Firm Name,1990-03,1990-04,1990-05,1990-06,1990-07,1990-08,1990-09,1990-10,1990-11,1990-12,1991-01,1991-02,1991-03,1991-04,1991-05,1991-06,1991-07,1991-08,1991-09,1991-10,1991-11,1991-12,1992-01,1992-02,1992-03,1992-04,1992-05,1992-06,1992-07,1992-08,1992-09,1992-10,1992-11,1992-12,1993-01,1993-02,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-02,1994-03,1994-04,1994-05,1994-06,1994-07,1994-08,1994-09,1994-10,1994-11,1994-12,1995-01,1995-02,1995-03,1995-04,1995-05,1995-06,1995-07,1995-08,1995-09,1995-10,1995-11,1995-12,1996-01,1996-02,1996-03,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-11,1996-12,1997-01,1997-02,1997-03,1997-04,1997-05,1997-06,1997-07,1997-08,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-09,1998-10,1998-11,1998-12,1999-01,1999-02,1999-03,1999-04,1999-05,1999-06,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-09,2000-10,2000-11,2000-12,2001-01,2001-02,2001-03,2001-04,2001-05,2001-06,2001-07,2001-08,2001-09,2001-10,2001-11,2001-12,2002-01,2002-02,2002-03,2002-04,2002-05,2002-06,2002-07,2002-08,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-05,2003-06,2003-07,2003-08,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-03,2004-04,2004-05,2004-06,2004-07,2004-08,2004-09,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07
NJUY_52-L^A06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0579150579150579,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0526315789473683,-0.0,0.0,0.0,0.0,0.0,-0.019108280254777,0.0,0.0029940119760478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJVB_36-L^K20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0151515151515151,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0396825396825397,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0169491525423728,0.0,0.0,0.0,0.0,-0.1374999999999999,0.1538461538461538,0.0,-0.1999999999999999,-0.0138888888888888,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.028436018957346,0.0,0.0,-0.0,0.0,0.0,-0.2794117647058822,0.0114942528735632,0.0,0.0,0.0257611241217797,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0405405405405405,0.0,-0.0,-0.0,0.0,0.0266666666666667,-0.0,-0.0,-0.0,0.0,0.0,-0.0489510489510489,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0813253012048191,0.0,0.088235294117647,0.0,0.0,0.0354166666666666,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0075187969924812,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0781250000000001,0.0,0.0,-0.0,-0.0,-0.0634517766497462,0.0,-0.0,0.1368421052631578,0.0,-0.0,-0.1578947368421053,0.03515625,0.0,-0.0333333333333334,0.0,-0.0,-0.0,0.0,0.0,0.1168091168091167,0.0,0.0,0.0,-0.0256410256410257,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0120192307692307,-0.0,-0.0,-0.0,0.0,-0.1734693877551019,0.0934782608695651,0.0,0.0316027088036117,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0100840336134453,0.0,-0.0,-0.0,-0.0929292929292929,0.0690423162583517,0.0,0.13003663003663,-0.0,0.0569476082004556,-0.0,-0.0,-0.0,0.0,0.0378619153674832,0.0,0.0705882352941175,0.0,-0.0,0.0,0.0,-0.104602510460251,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0518518518518519,0.0,0.0165016501650164,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.1580310880829015,0.0246153846153847,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJVS_50-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NKLJ_K6-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.1377245508982036,0.0421052631578946,0.0,-0.8803418803418805,0.0522727272727273,0.0,0.0,0.0,-0.0,-0.0864197530864196,-0.0,0.0,-0.1751054852320674,-0.1795332136445242,0.0487062404870624,-0.0,0.0,-0.0,0.0055658627087198,0.0,0.0,0.0313852813852815,0.0,-0.0,-0.0660486674391657,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.4386206896551723,0.1447746883988494,-0.155829596412556,0.0172642762284196,0.0,0.0,0.0032715376226826,-0.0,-0.0094007050528789,-0.0,-0.0,0.0,-0.0,0.0,-0.0091930541368745,0.0,0.0427350427350426,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.2184808144087705,0.0070140280561121,0.0,0.0070038910505836,0.0,0.002013422818792,-0.0,-0.1613475177304963,0.0,-0.0499627143922445,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0208105147864183,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0515297906602253,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.111455108359133,-0.3017641597028784,-0.093437945791726,0.0,0.0,0.0,0.0,0.1494427558257345,0.069088743299583,-0.0373259052924792
NKMR_H2-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.1276595744680853,0.0,-0.1574585635359116,0.1646778042959428,0.6257142857142859,-0.0,0.0,0.1657303370786516,-0.2306397306397306,-0.0153172866520788,-0.0,-0.1288659793814432,0.0177514792899409,0.0,0.0,-0.0164705882352942,0.0,0.3127147766323024,-0.0775,0.100271002710027,-0.0,-0.0,-0.0384615384615384,-0.0,0.0,0.0,-0.0631067961165048,-0.0,0.1381215469613259,0.2427184466019417,-0.1794871794871795,0.05078125,-0.0,0.0,0.28125,-0.3623188405797101,-0.196969696969697,-0.2264150943396227,-0.4024390243902439,0.5306122448979591,-0.6399999999999999,0.4065040650406504,-0.0410958904109589,-0.0,-0.0,0.0,-0.0,0.2258064516129032,0.2105263157894736,-0.0166666666666667,0.0,-0.0,-0.0,-0.0,0.0,-0.5142857142857145,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.212962962962963,-0.1999999999999999,-0.1029411764705883,0.278688524590164,0.0384615384615385,0.0,-0.0,0.0,0.0,-0.0,-0.2285714285714284,-0.1851851851851852,-0.1363636363636363,0.1052631578947367,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0566037735849057,-0.0,0.6136363636363635,0.1408450704225351,0.1967213114754098,0.1232876712328766,0.0,-0.0,0.0,-0.1142857142857143,0.0256410256410256,0.0,0.1046511627906976,-0.1428571428571428,-0.1212121212121213,-0.0,0.0,0.0,0.1857142857142857,-0.0877192982456139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0277777777777779,0.0,0.1075268817204302,0.072289156626506,0.0,0.0097087378640776,-0.0,0.0,0.2118644067796609,-0.1397849462365591,-0.075,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0545454545454545,0.0,-0.3623188405797102,0.0212765957446807,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
NKOY_V0-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.0,0.0,0.0860033726812815,0.047970479704797,-0.0,0.0,-0.0,0.0,-0.0093808630393996,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.043222003929273,-0.0,-0.0,-0.0586907449209931,0.0,-0.0,-0.1769662921348314,0.5017064846416384,-0.1272727272727272,-0.0,0.0,0.1182266009852216,0.1061452513966481,-0.0,-0.0,-0.0,0.0441767068273091,0.0,0.0508196721311474,-0.0,0.0,-0.0,-0.0,-0.2310030395136778,-0.0434782608695651,-0.0,-0.0,0.5300546448087431,0.0357142857142855,-0.0,0.2830188679245282,-0.2009803921568629,-0.2408163265306122,0.0756578947368421,0.1637010676156582,0.1314984709480122,-0.0,-0.0,-0.0
NKPS_17-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.0547588005215123,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0348258706467663,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0507726269315671,0.0,0.0,0.0,0.0657051282051282,-0.0,0.0,-0.2608695652173913,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.1013443640124096,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
NKRG_71-L^K08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0416666666666667,,,,,,,,,,,0.0,0.0,0.0,-0.0,0.2444444444444444,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.09375,-0.0,-0.0,-0.2,0.3636363636363635,0.1333333333333333,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.1999999999999999,-0.0416666666666667,0.0,-0.1666666666666667,-0.0,-0.0,0.0,0.0789473684210526,0.142857142857143,-0.25,-0.1,-0.0,0.0,-0.0,0.0,0.0175438596491226,-0.0,-0.1707317073170731,-0.0,0.2142857142857142,0.0,0.05,-0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0625,0.0,0.05,-0.0,0.0,-0.0,0.2121212121212121,0.05,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1384615384615384,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.2647058823529411,-0.0,0.0,-0.0,0.0,-0.1315789473684212,0.0852713178294574,0.0,-0.0,0.0,-0.0070422535211267,0.0,0.0,0.0,0.0,-0.0,0.0,0.054054054054054,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0270270270270269,-0.0,-0.0,-0.0,0.0,0.0,0.1658986175115206,-0.0,-0.0,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKSB_C1-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0714285714285714,-0.0,-0.0,0.0952380952380951,0.0,-0.0249999999999999,0.0,-0.0476190476190476,-0.0,0.0,-0.0,-0.1666666666666667,0.04,-0.0,-0.0149253731343284,0.0,0.0,0.1547619047619047,-0.0140845070422535,0.0,0.0,0.0,0.0,-0.0,-0.0506329113924051,0.0,-0.0,0.0,-0.0,-0.0,-0.0793650793650794,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0303030303030302,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,,,,,,,-0.0,-0.2222222222222223,-0.0,0.2380952380952381,0.2692307692307693,0.263157894736842,-0.5,-0.0833333333333334,0.0,0.0,-0.1481481481481481,-0.0,0.0,0.0,0.0,0.0,0.0416666666666666,0.0,0.0,0.0526315789473682,-0.0,0.0,-0.0,-0.0,0.0,-0.0740740740740739,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1176470588235294,-0.0263157894736842,0.0,0.0,-0.0084745762711864,0.0,0.1679389312977098,-0.0,0.0,-0.0,0.1958762886597937,0.0689655172413792,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0120481927710842,-0.0,-0.0,0.0,-0.0,-0.0,0.0327868852459016,-0.0,0.0,-0.0138888888888888,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0136986301369863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0909090909090908,-0.0444444444444445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18,0.0,-0.0,-0.0999999999999998,-0.1481481481481481,-0.2608695652173912,-0.1176470588235295,0.1999999999999999,-0.2222222222222223,-0.1363636363636364,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.05,-0.0,0.0,0.0,0.0,-0.523809523809524,-0.25,0.025,-0.0,0.4193548387096775,0.1363636363636363,-0.1052631578947368,-0.0,-0.0645161290322581,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0606060606060606,0.0,-0.0,0.2727272727272729,0.142857142857143,0.0416666666666667,-0.0,0.0,0.1481481481481481,-0.1304347826086956,-0.2,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.176470588235294,-0.0714285714285715,0.0,-0.0,0.3333333333333335,-0.6875,-0.0740740740740739,-0.0,1.391304347826087,0.0181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.1014492753623187,0.1935483870967742,0.1756756756756756,-0.0,0.1296296296296295,-0.0655737704918033,-0.0,0.0,0.0,0.1020408163265306,-0.0,0.0,-0.0,0.1176470588235294,0.0,-0.0,-0.1071428571428572,-0.04,-0.0
NKSU_C5-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-0.0,-0.1093750000000001,0.0,-0.0,0.0,-0.1486486486486486,-0.0352941176470589,-0.0,-0.1639344262295081,0.0588235294117647,0.0,0.0,0.1388888888888888,-0.096774193548387,0.0,-0.0,0.04,-0.0,0.0,0.0,0.3382352941176471,-0.0222222222222222,-0.0,0.0,-0.0,-0.0,0.0,-0.0476190476190476,-0.0,0.0,-0.1,0.1636363636363637,-0.0,-0.2368421052631579,0.0344827586206897,0.0,-0.0,0.04,0.0,0.2,-0.2272727272727271,0.0,-0.0,0.0,-0.0,0.1499999999999999,0.3043478260869565,-0.1875,-0.3846153846153846,0.25,0.1,-0.0,-0.0,0.1428571428571428,0.0,0.2999999999999999,0.0,-0.0,-0.2,-0.25,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.3333333333333332,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKSX_Q1-L^F23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896551724137931,0.127659574468085,0.150943396226415,-0.0222222222222222,0.0,0.047981721249048,-0.0,0.0512820512820513,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.3781055900621117,0.1126760563380281,-0.0158730158730159,-0.0,-0.0566037735849056,-0.0,0.0,-0.0,0.0,0.0,0.1100513573000733,0.0,-0.0,0.0340073529411764,-0.0,0.0,-0.0,0.0,-0.0,-0.1192411924119241,-0.1723076923076922,0.0687732342007434,-0.0,0.4820936639118458,0.0929368029739776,-0.0778688524590164,-0.0,0.0,0.0,-0.0,-0.0870588235294117,0.1288659793814432,0.0570776255707762,-0.0,-0.04,-0.0,-0.0999999999999999,0.0,-0.0,0.0,0.0,0.4,-0.019047619047619,0.0,0.2966101694915254,-0.0963855421686746,0.2666666666666666,0.1263157894736841,-0.0,0.0,0.0,0.1052631578947368,-0.0,-0.16,0.1587301587301586,-0.0,0.0,-0.0,0.0,-0.0,-0.0999999999999999,0.0,0.0,0.0,0.0,0.0265486725663715,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0666666666666667,0.0,-0.0,0.3666666666666667,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0877192982456139,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,
NKSZ_81-L^I12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0909090909090908,-0.0,0.0,0.0,-0.0,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKTB_47-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1363636363636363,-0.0263157894736841,-0.0,0.0,-0.0,0.0,-0.0769230769230771,-0.0,-0.0,0.0454545454545454,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.25,-0.0,0.0,-0.0625,0.0,-0.0,0.0,-0.0,-0.0,-0.2307692307692307,0.1999999999999999,0.1666666666666666,-0.1,0.0,0.1818181818181818,-0.0555555555555554,0.0,0.4,-0.25,0.2222222222222223,0.1818181818181818,-0.111111111111111,0.25,-0.0,0.0,-0.0,-0.375,0.0,0.0,0.1249999999999998,0.5714285714285714,-0.0909090909090908,-0.0,-0.0,0.125,0.111111111111111,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.2,-0.25,0.0,0.0,-0.0,0.5,-0.0,-0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,-0.4000000000000001,0.2857142857142857,0.1999999999999999,-0.0,0.0,0.0,0.142857142857143,0.0,-0.1428571428571428,-0.0,-0.0,0.0,-0.0,-0.1666666666666666,0.4000000000000001,-0.0,0.0,-0.1818181818181818,-0.0769230769230771,0.0,0.0,-0.0,-0.0,-0.1666666666666666,0.0,-0.1333333333333335,0.0,0.1,0.0,-0.0,0.0,0.0,0.0,-0.0,0.3333333333333332,-0.0833333333333334,0.0,-0.125,0.1666666666666666,0.1666666666666667,0.0285714285714284,0.0,-0.0,-0.1249999999999998,0.0,-0.0,-0.1739130434782608,-0.0,0.0625,0.0,0.0,0.1,0.1111111111111111,0.2500000000000001,0.0,-0.0,0.0769230769230771,-0.0,-0.1666666666666666,-0.2,0.125,0.3333333333333333,0.0
