Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
MCB,-0.07345319303672204,0.041176639733156994,-0.03682607090103385,0.054301593326909314,-0.0029501674025911306,0.019550999812009584,0.02782382313160392,0.06065149390572766,-0.0032683251983572914,-0.009118994353893739,0.058727992510968496,-0.018117587127210788,0.011662820139371366,-0.016397416966037026,0.030408320842984837,-0.013066768272183227,-0.05311969439728359,0.07743491831204907,0.045780626031229676,-0.05960264900662238,-0.0162920851214442,0.05307786384019564,0.08790136597480935,0.022479043312646496,-0.08247643275757521,0.03928787635438158,0.056602049474577365,-0.013889604036867231,-0.05575476170217941,0.03985186683182085,0.02222279645468883,0.03448368039776528,0.175681196769226,0.0670892231332898,-0.03637215615305067,0.12246082414393489,0.03158209848825022,0.17719093451974532,0.15602800763844682,0.02919210712507536,-0.08666411373318639,0.11941058271935678,-0.03597809804225427,0.05143384749076696,0.14406437381551562,0.07272121313114477,0.028061399301034795,-0.044648117839607204,0.0
MEGP,-0.02357427265257972,0.22189615671737828,-0.09163821727540566,-0.017979746951709563,-0.010182512444030234,0.04483602080315374,-0.2338664192274803,-0.002015470094781535,-0.029293570219966147,0.11483140768686617,-0.08661473850461254,0.08316485225505454,0.0856443375121354,0.19999999999999996,-0.05013351295436508,-0.10613912482528765,0.027144624083399682,0.009700943333110335,0.10754069207399897,0.010860880854888677,-0.11324639670555936,-0.034810667578425436,0.09045998974693559,-0.11160335369009411,0.13131762611831932,0.053179418874253814,-0.21007715688566742,-0.04800415491912746,-0.07133136961052833,0.0007585029909151775,0.1594611340968599,0.09953408641378392,-0.11529786903095351,0.1691216584833608,-0.1168925022583559,-0.012821529071380566,0.8281346230482194,0.3473422170156686,0.10722585526671335,0.5105722916156421,0.18336392619070607,-0.032255048616305015,0.27181926278240187,-0.04885772449672021,0.36682640284433443,-0.056722076407115685,-0.11165803108808292,0.011265391668849878,0.0
MER,-0.003700885256132991,0.045139325971276456,-0.14869261943730017,-0.05409676691071119,0.06065729993891278,-0.012946857107023813,0.05102283961570642,-0.042346589502201826,0.13493572259049258,0.025276122143442326,-0.009363212035057522,0.10559175313867075,0.02114148875002364,0.06247272776095736,0.025167923801134195,-0.0416630941624182,-0.06938732921694502,-0.04296849760046062,0.2018765090436725,0.028985296681582895,0.07253829492154029,0.051783621657502055,-0.0588185387148773,0.09831677213313328,0.0501467840939418,-0.05042279458349885,0.05588062151024853,0.1003219094727752,0.11150867241191231,-0.03471732285951956,0.12062068558617023,-0.0038789303555686327,0.04032918791347195,0.049176331725341305,-0.024688113918190147,0.24615240679234685,0.026325897000928355,-0.018056101202168606,0.07735414620932501,0.32115057707792793,0.014822381114515837,-0.07534893483051741,0.05797841630767864,0.03760195382701248,0.0037697449062190636,-0.003411160024892279,-0.11881308771858567,-0.00327941861171277,0.0
MGAM,-0.08792693624607373,0.039160767189349244,0.002114305078752432,0.05572536301204711,0.04620905140848519,-0.09462067746165514,0.04365543117234583,0.014769331596070856,0.11398797107495473,-0.09081857620368405,0.14706682136253235,0.025125441367775503,0.03916418832799051,0.0819134377317885,0.03965374923972531,-0.13688433920167986,0.03815946979650242,0.07344107476781958,0.10625339481561102,-0.030302690708594482,0.05768911646871966,0.16635560532537008,-0.042935774960967565,0.05670982355079546,-0.06865119670807607,0.18828335344907599,-0.1730094950477311,0.07434903351755628,-0.04100305874907706,0.09934197176566073,-0.02941548849968334,0.0,0.05262768210155322,0.06776820302000175,0.06607669616519174,0.19474373174906856,0.1801264378743226,0.13378782571205305,0.18334874525684763,0.2245129046112999,0.3243187341641245,-0.36208602718036687,0.1153789551140545,-0.16126643214219583,0.319140275177074,-0.18260464497238305,-0.22819722650231122,-0.20320844672709792,0.0
MGNS,-0.08196886323983354,0.07814063787455527,-0.045293814047279723,-0.09620323405731124,0.048961543078954506,0.07589367839711314,0.17400354743546154,0.044908267673057445,0.14987287679401073,-0.07351101949159689,0.013000976757321148,0.07892088623517779,0.03805607867147587,0.005943015934638529,0.05574781893207015,0.02499818373064877,0.07089749140800472,0.10356464250917408,0.1196651215668898,0.14803191923263315,0.07314222155852046,-0.011302484000875634,-0.005619484931173924,-0.029994843715471342,0.09176545016861537,-0.0340907913952212,-0.043476537926183445,-0.04958759392124745,0.14409134977916627,0.07806475588795458,0.10547938170800597,0.01671420087062625,-0.008291047480971203,0.02840863707766439,-0.061330067727988435,0.2526571182593722,0.11376493867624382,-0.04386491307029394,0.3194549833393816,0.033482218964165256,0.006025611708209588,0.10352659138224718,0.13143844221105527,-0.1822458819271764,-0.06140495052759609,-0.15555863983344898,-0.20235731735218787,0.14196495545685162,0.0
MKS,0.006812333010965954,0.06340662443741807,-0.05158555657317443,0.0647475682697487,0.0676907926389223,0.05521842253476428,-0.007041754294761171,0.08990934377253534,0.11548000957625093,0.08749986982285485,0.07344639084211813,-0.01734554881799799,-0.004146109330386949,0.08308155309897036,0.015130922168364425,-0.023931814579799093,-0.019206079622326455,-0.020890524856116977,0.046650618900964114,0.03157523158010056,-0.07444189701500092,0.06122705181164401,-0.028328957457189996,0.019494978207314828,-0.03752678856413294,0.0037645174209051113,0.3230741281820313,-0.024709130640207744,-0.05267574901390337,0.10843410852713187,-0.06661071154653186,0.060553274757318754,-0.03638111435649072,-0.07562594412812107,0.014696906644472207,0.004094935651011156,-0.01374379262739267,0.071923960419366,0.048137916132915626,-0.00879635295557446,-0.07189913675602011,-0.001630118927806956,-0.026984904177039803,-0.06527904908014992,-0.09813154743218588,0.1711830709733646,-0.054902061722992834,0.041156095698139605,0.0
MPO,-0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRO,-0.07155635062611809,0.10039370078740162,-0.10720562390158161,0.5052910052910051,0.09883720930232576,0.04242424242424225,0.024844720496894457,0.08783783783783794,0.08823529411764697,-0.08724832214765088,-0.15099715099715094,0.1142857142857141,0.0,0.022727272727272707,0.05841924398625431,0.046762589928057485,-0.060810810810810634,0.17928286852589626,-0.05992509363295884,-0.14696485623003186,0.3041666666666667,0.0,-0.14590747330960863,-0.020905923344947563,-0.030405405405405483,0.0724637681159419,-0.10389610389610382,0.06574394463667832,-0.08253968253968258,0.04304635761589415,-0.044303797468354444,0.06756756756756754,-0.04516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSLH,0.02214880469304159,0.032072758929984735,-0.02852456495553446,-0.05259196309335934,0.08135428563926861,0.0242711919104992,-0.009615128512451832,0.00483078858274566,0.06738178727780442,-0.0033808310438582234,-0.02631414809937971,0.04827460951689044,-0.048399250610089095,0.082433494219329,-0.010279730120053676,-0.045746876236784195,-0.043752111914577174,-0.012348151114670913,0.09090909090909083,0.03304448556513373,-0.008221181104711928,0.028899515654863928,0.11632948596008674,-0.09308994264932147,-0.153246343052293,0.02046010045392288,-0.010037624473190787,0.014437633603743949,0.0010598369066263658,0.09472501810549949,0.03928480910578114,-0.00457183049059251,-0.038743909519155295,0.020098656591100106,-0.1043489354273398,0.07476979476373291,0.0037521549538586108,0.04407605160860961,0.10084670268830176,0.07691824914375878,0.0279062908963561,0.07232082855674582,-0.0621796713532351,-0.021537652350551384,-0.056157078907500435,0.05465886728411773,-0.18199137523629494,0.09018603939752534,0.0
MTO,0.017376700825993074,-0.07424564520734844,-0.01222302316106183,0.08775099717042245,-0.06059247397918344,0.0687819821670006,0.06180265309831001,0.02297654013458761,0.048207326578332044,-0.050086995150483204,0.007214899606629466,0.04825092827828814,0.022929452451872168,0.01869463394766324,0.080798520931461,-0.08895127331060759,0.016199694345389704,-0.032833408880392545,0.07890708058685947,0.056118209786441,0.04071139778915134,0.01074786223838986,0.031354301166955034,-0.022224868985231017,0.014499758337360946,0.1999768008351699,-0.04563695237040932,0.021196619845688547,0.005084649471650993,-0.006294634036187019,-0.008313738663083603,-0.006203577489081291,0.006242302093830698,-0.02235844667633613,-0.0779227333518383,0.05077689982499867,0.09870069335197806,-0.004264206770515977,0.044636363636363585,0.10345750016719046,0.007682458386683688,-0.014576485041670861,0.18393741646355855,-0.0937655860349128,0.06665146678826583,0.11802192199847039,-0.32116283093960896,0.11682288143782005,0.0
MTVW,0.018538108077843507,-0.0207254022685307,-0.010256232379618369,0.01562530185242217,0.0,0.04170860874365556,0.027623903897815216,-0.04232767043451102,0.02438964234809826,-0.0027028999938903953,-0.026315403186866204,0.0,-0.003949956445054581,0.0,0.04301078720945162,0.019178306304832526,-0.02925554090034521,-0.021962634242417622,0.06593396586450928,-0.0054644043906245665,0.016666855002170022,0.11111147279806666,0.02531610564143505,0.00958453073779375,-0.02078246523686078,0.025157059473606136,0.025806777810989168,0.0,0.006493338029756934,-0.007915444521108705,0.1544121386308901,0.07936512831266218,0.016129042365918833,0.03333268575721071,0.016949152542372836,0.07272727272727253,0.019096334799605597,0.0,0.12244955680127623,0.020833573937532934,0.02127684669633889,-0.024385212047287608,-0.11711718903071777,0.10999952475655839,0.0,0.08695697854311724,-0.21367569030078093,-0.02499929518943289,0.0
NANO,-0.11090644765985946,-0.0397038293144657,-0.06734518583153837,0.03125571193566068,-0.10000506162528777,0.14286127481109223,-0.007093471565086884,-0.11598903261021343,0.006310276553618266,-0.12671719960510686,0.20198309209511867,0.14828443636979505,-0.007548496030927443,-0.014865047944483734,-0.0912187581225462,-0.07469620253164555,-0.09455587392550147,0.2737226277372262,0.1183673469387756,0.012396694214876103,0.0,-0.01224489795918371,-0.02777777777777779,-0.0117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCC,0.017275354703100376,0.02965743464881121,-0.0416761188709206,-0.048651148450747694,0.11223510047321872,-0.05493080986486054,0.14463239112693826,-0.03944414751469816,0.06638042404438016,0.05116427687023206,-0.16180113826581866,-0.07270582391655289,0.13674700921057292,-0.03355956481702538,0.09504780400358537,-0.08856967799033288,0.011952740174296483,0.07837747483377289,0.21298549157429947,0.013193334855055916,-0.04524255764285401,0.02575222425895296,0.04582222845653905,0.08168116528424041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEX,-0.08727379306198524,0.11557873203776037,-0.10158212473967054,-0.03184181549029763,0.04921632612463034,0.01938570971742326,0.019764889284805243,-0.06724434684551017,0.11285681851018592,-0.022421217024951368,0.03270640500431332,-0.04595045922627328,-0.05790207066015407,0.04524863846897742,0.05175793314171351,-0.048693158669967596,0.011751556635368754,-0.028804034027483882,0.11447630895948202,0.09192898632190372,0.08620768608455398,0.016057405483092202,0.0331859116110631,-0.01991393661463081,0.01329330136434037,-0.027997483835706882,0.039557046835972276,0.017362663729264538,-0.03428773045873201,0.06707238265423676,0.07365353637126004,0.0,-0.037797515383722224,0.07536145029590235,0.04463849018214061,-0.035724167421269826,0.06015999999999999,0.008993495355266612,0.12040365672597919,0.16777265366471883,0.15942857142857148,0.04545600017068674,-0.09702247353363325,-0.1336159771659391,0.25067585199102327,-0.08507935901598629,-0.21570771604475947,0.030335769352461517,0.0
NG,0.023769170542992768,-0.005541815517083437,0.053728879815836406,0.0026031964155242004,-0.0392314558268404,0.03633543065820022,0.015817240400520793,0.042121637128649914,0.07709252311292514,-0.03458278974554796,0.015182349710889387,0.013460646569362966,-0.15320605819788014,0.02329473729001874,0.056341334292249856,0.050509184203484825,-0.046690407834585446,-0.015331425729018355,0.05242234350784991,0.040923020480393424,0.005484520199417586,0.019010713219604458,0.003177596007209349,0.08505978133330117,0.02715147469653134,0.00039571637029145457,0.017527965472550422,-0.012690308033468156,-0.010844587537019001,0.10327483239447122,-0.008122264282880653,0.018447885067073955,0.0625218277066355,-0.0394655000104831,0.00963865623302107,0.030465858606423257,-0.06905071345409253,0.0037095919448859593,0.006902590694842559,0.04441237201791903,-0.02835899643169526,0.020770293732062406,-0.1297953293907982,0.06671446708020623,-0.026847613865505937,-0.009962797949134017,-0.003316236292890018,0.05841216780879166,0.0
NWG,-0.03372661725264192,0.008500539880219815,-0.02487289729476816,-0.03520221547626601,-0.0016552578407197371,0.10085027698013582,-0.024997225349209673,0.07526503420701158,0.06489042606602324,-0.027832268320882925,-0.007365193107769286,-0.03070930396628646,0.0035362721191296576,0.04051798123243322,0.036261574584490974,-0.06428705405709578,-0.04459962719900168,0.016949219466620313,0.012005944723903816,0.0619295275232008,0.007338403379387737,0.009262113839376696,0.032504159688167444,0.019114098646878963,-0.007647051893085455,-0.03860129320612027,-0.03546094960770152,0.010747816382917552,-0.01122259342553722,0.07663368315289154,-0.023723272036709098,-0.0018194474674976258,0.06601770318361355,-0.02829841969864022,0.015322612937827662,-0.08572525489459182,0.039713703732273675,0.029734830550245395,0.0,0.10927835606887593,0.023425517227528836,0.025372948711426035,-0.04599395612120882,-0.08691717444001901,0.1018516293702878,0.19904664452889387,-0.1861429589300545,0.0022765815342931095,0.0
NXT,0.027896202089518596,0.006101121725801795,0.01362355857323494,0.004884812129493765,0.003676019966103228,-0.05005841754694473,0.1280375546029524,0.07027353236290668,0.07254457758039168,-0.03527672556151984,-0.07400006502131762,-0.04942933046076292,0.03407499557741822,0.04592253928842127,0.005922311094246568,-0.07335530561650716,0.04180393811598271,-0.03831699956634049,-0.03515227525497522,0.008558172029129674,-0.021898313645223544,0.019347602478587023,0.10487584234684788,-0.004654388185252545,0.05101349408555511,0.024338583685491022,0.018773401521180455,-0.009232821432864635,-0.0049466301564374815,0.11242121829953144,0.13268044611978858,-0.004432067712056065,-0.03465456793930699,0.05263235554506296,0.032703951021956223,-0.03980543538871473,0.12264016644765663,0.016658564372418416,0.07863257100427701,0.10094041538685272,0.04283787416790941,0.010513826099272983,0.09775998042404388,-0.10781259238707741,-0.03724041293091185,-0.06623556374237671,0.10733472033251745,0.010239134213391177,0.0
OCN,0.07843024562026812,-0.06134809859638446,-0.07909581554998535,-0.06547164316435017,0.08850378796580016,0.029587338227503368,0.20714208221274344,-0.00426424684872162,0.01589566161648248,0.04848506870635827,0.031245316012990187,0.01587382151784711,0.016129864101704472,0.07826522171322914,0.0,-0.030358382593808297,0.022417785373652688,0.00693924001443369,0.0087570087570088,0.1895828128903323,0.24352814480387686,0.16264958705545252,0.021534601714405133,0.0,0.045021077524161957,-0.01270159499549528,-0.12256031708919246,0.01127049180327866,0.12697788323668613,0.00962105101334898,0.022946780767164388,0.15969847566072426,-0.0436330867283905,0.09560966288198491,0.09606758242717262,0.08532080547083676,0.08205222809822499,0.21873594803897078,-0.030304498437537797,0.2790791349073556,0.06609850361708447,-0.03197646532152332,-0.031015678254942114,0.02379139703083366,-0.030746525642602385,-0.13334043913877636,0.027404385796807817,-0.045769220721544546,0.0
OXB,-0.12871275547843175,-0.14406782691151132,-0.03278634098430955,0.060869660926161195,-0.08000064806276486,0.0,0.07758672739348249,0.09433963766166165,-0.11666680730533507,-0.3370166673115842,0.06470603126447227,0.10389598292171853,0.05479475806871115,0.25862072728145646,0.041330333606035996,0.3718710932506959,-0.09777762776319832,-0.06249983518903146,0.40350831741896,0.03636405479283922,-0.16666648909250736,0.17857093525974843,0.0,0.06329142655721753,-0.1459464143989636,0.12121266362034722,-0.13404036478660075,-0.17156486869235332,-0.2068967273134641,0.16935510624886763,0.30156341859561375,0.013510283637408138,0.016216394968025627,0.019134513362781824,-0.23000028634936776,0.02880616004404235,0.7357148906455486,-0.007092097309286838,1.1692318811649471,0.0317455808304985,-0.11267743205986613,-0.003507152455948681,0.13999978523797418,-0.19354848021245274,0.1071411450759816,-0.06666567239862198,-0.21052569609283756,-0.26923050448453634,0.0
OXIG,0.03341176777322219,0.032019588454113235,-0.037911686092792385,0.057640181798269685,-0.1254407336681611,-0.0494856271479619,-0.00716319428752199,0.006178628878695358,0.0041380333782332634,-0.011247368747777875,0.09334970506207263,0.04086573970007379,0.012642997899337427,-0.08996158876900595,0.010574605396158843,-0.050201670169857326,-0.027345714143629962,0.20285395259806727,0.004674207721791168,0.10309217601390674,-0.034828417258515154,0.1452986581552893,-0.07064592287668736,0.0025642192786805573,-0.15065015400079895,-0.02553669762214228,-0.0368831640058056,0.027367897859650325,0.055553369533852814,-0.03238825291265823,0.18987322656881167,0.0881507164453792,0.013970925146832291,-0.019177656844960977,-0.060125488629992896,0.025638803995085002,0.21875029999328022,-0.11111016298318965,0.3584883788326667,0.10416373340842489,-0.15193652034214755,-0.014516318824146057,0.08956024103406879,-0.1545760908123448,-0.009380643271999611,-0.14208789736374916,-0.13188371027894696,0.04739242665367116,0.0
PAG,-0.06768067456813454,0.1074429110541828,-0.059645820561748164,-0.042328173579413986,0.10140571850111346,-0.016749946271222838,0.18773465502387765,0.05148909044141492,0.19521470342522984,-0.02255712773879981,0.12414355268665589,-0.006826685337942839,0.10878478371624745,0.18470367318783643,0.14444541906056751,-0.10000197359332141,-0.05660131449105377,-0.036367877135065174,0.2032035921680373,0.20027983986940812,0.002832309111460596,0.04448304406236847,0.04573707214622247,0.04199444017270948,-0.07610759709832104,0.1575160504759796,-0.08684225726332806,-0.005571510626077081,-0.07711472455240598,0.05134171148326705,0.16715180095942772,0.09999105625614879,0.022365677919607974,-0.0413394109396914,0.06352432271176323,-0.03762784855553547,0.23165664780763784,0.05556851584005962,0.3043451801363195,0.027288925010159115,0.06615343597947065,0.06779118180847665,0.22862014690451193,-0.14247150569886025,0.08106355382619967,0.057159996572114125,-0.025064750605731434,-0.03755226761016406,0.0
PAGE,-0.06643389732580895,-0.05672672602128315,0.001321954799495817,0.12105310345918752,0.1117489094235189,0.14152616677933416,-0.011047419841669015,0.04825806093490881,0.07917003624165098,-0.033234640470830135,-0.014855015618091327,0.07415238007691016,0.1683178950194657,0.04258614737195687,0.023434590372146014,-0.005177556953126494,0.0012936856724310442,-0.007721060182737993,0.0387685067163448,0.11143803670284647,-0.02179961410952047,-0.06394124749294028,0.10451429453126737,-0.02616665951144126,-0.03641421819573287,0.040817644589401736,0.0031205459335723607,-0.09292850146914788,0.13017489484170897,-0.10106769356299194,0.010761664336648824,-0.01976693745563529,0.02016554859344044,0.265296513107661,-0.11105580506125778,0.17668122038230138,0.3041455454482327,0.11854599118429476,0.06332590023125206,0.08721126001750967,0.0,-0.15686571401533078,-0.06849435825105776,-0.11336209591696367,0.04219478022873169,0.0,-0.14065715605706375,0.02204956501831501,0.0
PAY,-0.151652046509007,0.030160931402586577,-0.0075695744714900925,-0.1306059754404223,0.09855043224141924,-0.00790926184266394,0.5103171876789192,0.10830499010102024,0.3616412411609793,-0.014422159849579064,0.25553189123536324,-0.03867880312785221,0.048675542372296876,0.15196726033792562,-0.09896984722234647,-0.03960013065378465,-0.003946951600613091,0.0673691136556791,-0.028627987075240502,0.029471702596251426,0.06981405079874081,0.06988128235970925,-0.8907893143618248,0.0,-0.08653814047448116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCA,0.05999982975613882,0.0,0.0638295945633427,0.1190475076898132,0.024390711327207715,-0.023809969240746964,-0.014084766825520845,0.002353370751029704,-0.055555515136788136,0.0,0.0,0.0,0.0,0.0,0.05882348409799265,0.062499948845001985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCTN,0.04131455399061035,0.010977509492746451,-0.018350377520787386,-0.016750851638670294,0.052859404373206687,0.05951725764604143,0.0,0.030963767528572328,0.026885300482770047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDG,-0.05666773265110325,0.061943897303538664,-0.08353563647681295,-0.02297365100120108,0.028298494395021967,0.21807274804799093,-0.019274588173770146,0.05489006225864923,0.24634122384834511,0.012178754287418547,0.01762905632698497,0.32204239951849134,-0.003399093575046641,0.005967147167281306,0.11564066123120642,-0.14089258747550049,0.0026093679530958536,0.04346364583683493,-0.003316805146073465,0.12778659412075855,-0.0633493771234428,0.021584294443038443,-0.10468390897614355,0.011923089521438612,-0.08797872976041099,0.09736428009441367,0.04626993654604705,0.0016835016835017313,-0.012586084065542624,0.13859167986403498,0.4126923496671395,-0.03572744014732954,-0.07437171244886032,0.08865323435843053,-0.08473260215471234,0.09066850156142481,0.22379841948438917,0.030505306721847703,0.18342681096453117,0.10279641083718105,0.08333333333333326,0.15575916230366493,-0.09567962122706652,-0.11077975616174018,0.03148466479688761,0.03424721624403504,-0.1017818120692554,0.1843519808879157,0.0
PDL,-0.039999979952271336,0.04166664491348926,0.03225797759397109,0.03333352824182234,0.25000008701272436,0.22033901904577058,-0.04838737057899134,-0.05343485749658927,0.06504062721691439,-0.19078945199128716,0.1014491385105627,0.07812506729890112,-0.06569362024995995,0.03007536363831642,-0.14743594686323724,-0.1789473517608896,0.0,0.09195397663690708,0.060975658205771,-0.08379894368632368,0.2176873508353221,0.24576268666796075,0.31111061610556234,-0.08163260087534929,-0.0841119394071399,0.04901965119895757,-0.009709035490312878,-0.11965795490032038,-0.0639999711312692,0.5624997259099944,0.15942091095173017,-0.1265824069715361,-0.07058863069908183,0.16438383438927207,-0.24742260051121723,0.22784820566437314,0.2539681782020684,0.06779613503671023,0.37209264376953066,0.07500109636070884,0.025640531367627784,-0.15217419727394554,0.0,-0.11538431882057665,-0.13333327764519376,0.03448296720294364,0.6571435117630129,0.060604864002041126,0.0
PERE,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFC,-0.06282246956780702,0.018409699212204256,-0.20321524371088184,0.08183499669941119,0.09481012929955002,-0.05382422835013523,0.19255736593085415,0.18392551594926054,0.05336662873943987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFD,0.017599035496091764,0.0506404579669808,0.004910451793347814,0.003283586610874689,-0.024038409171893593,0.006452229229538142,0.016393416528715177,0.026936150771174727,0.053191406946025976,-0.07394245784538567,-0.052792643958659125,-0.009097928425639501,0.0022796671685934022,0.07166202570809777,0.06971448318904039,-0.001686371032522449,0.12310638736733748,-0.08333392235514481,0.3418759136462739,-0.16162125197055455,0.15056226548445872,-0.043011505851425325,0.0472981646959576,0.04225308365439173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHAR,-0.001456891617669931,0.10868718722808968,-0.18370782548639508,0.3154012522518337,0.38855361238532105,0.0042322862983330545,0.014109592040817853,0.08522655259822565,0.08134963124127359,-0.0861819291914867,-0.05000111543237884,0.20936904205187234,0.08799154623641181,0.2215011354129317,0.04350103514504511,0.008451767073324179,-0.12163057887759599,0.1593089227853126,0.19717575627481954,0.2890289938138626,-0.08788217479088545,-0.022226922602365362,0.211855174623518,-0.037995232615485874,-0.03979795189518742,-0.11193467556817194,0.014956960944725095,0.045304976668959496,-0.04047449161612571,0.10613444880724532,0.09837024836374653,0.030001339345506528,-0.10720051019391352,0.0033593953088444373,-0.10255904098772517,-0.07531984799960179,0.014153007303692178,-0.04460093896713613,-0.05006567492439751,0.1820972051707952,0.0680705002121178,-0.17402522935779818,-0.04598085397356033,0.08000328218593578,0.2608632676709153,0.10365616935760125,0.3025075106338677,-0.009895449860108929,0.0
PHP,0.029024858386779595,0.04785264035711667,-0.027664496434618657,0.004985259928576458,-0.06452770117261941,0.10256600415307027,-0.034673666626894195,0.09042414780119712,0.061602209944751296,0.0014385304857806869,0.12010411502231055,-0.015557318040387957,0.028809942254581777,0.055728579948313595,0.051637630662020984,-0.06021808179704646,-0.07071782856099562,0.08415808920559509,0.12541768768099804,-0.00835757151798533,0.018792198049512487,0.08110300081103006,0.04642281252652136,-0.02231994689678063,0.0061359936552989325,0.08648526077097496,-0.030215067950916885,-0.05479110372064022,0.002458743123854079,0.0680553700983666,0.10871496249506518,-0.020968209488839595,-0.011415197974877,0.0354599406528191,0.1430186546071226,0.016082711085583012,0.04772221219233308,0.04706994328922498,-0.014469353536608276,0.017695759337672978,-0.017571091518688742,0.05967497861701432,0.1292815216583698,-0.09555809421409855,0.0030331625775141813,0.03393964736218558,-0.041290839847664906,-0.028621495327102786,0.0
PNN,0.10167039751743556,0.04074483698280473,-0.018142705550577842,0.001554907677356665,-0.04334357976191883,-0.04772471264584344,0.011662518722916015,0.060005817570679465,0.07192163451961298,-0.016679796452828577,0.03955750136122793,0.016789020970522373,-0.004717276970907847,0.0537541010692284,0.01844239635767475,-0.0025750949476349705,0.026113399170393903,-0.02049816369612778,-0.009235206478970026,0.11523181629370849,-0.024560273446022518,0.05459625287608194,0.05714881393624904,0.11998858425275505,-0.04663170782987247,0.07486872715187776,0.06927357625636965,-0.0029549319727891765,0.02211245264980044,0.04701707022985291,-0.027156431669962067,0.021754534079088117,0.040592374124420516,0.06950386738477543,0.023984193797783604,-0.10158058839872819,-0.009532254489026726,0.020285763309363825,0.03012822572870122,-0.04711304374454539,0.02370745393700502,0.06113301066147736,-0.010874572255856862,0.06716293441716337,-0.03752988788347311,-0.042635282698374244,-0.03256097847266237,0.060805538492188616,0.0
PPH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
