Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
DPLM,-0.054818200462922295,-0.018998620372499442,0.0063635311813028395,-0.0682406209573091,-0.03102475712942654,0.023166332665330858,-0.014275555087312708,-0.035807705005460155,0.15975024298294693,-0.024479241488291836,0.12285059844501078,0.020914300770700223,-0.0559079601990049,0.03401710500932409,-0.006770134764003344,-0.06329644032306314,0.14627623096968856,0.052623980365263945,-0.032713053800230485,-0.031709543287921305,0.09652667086777633,0.06267233908453473,0.14676785472286213,-0.018010025285010833,-0.004460342695636776,0.13197360527894397,-0.06190208216094539,0.17975103734439846,-0.09312126837589696,-0.45629876152545146,-0.03172297208061492,-0.06437821273230515,0.09190997895191311,0.02750512948483319,-0.04637757800105757,-0.07618652140990256,-0.11393199575785129,0.22165520888418833,0.08988213596149963,0.06907175205644034,0.0754779497034559,0.06710744970476967,0.16405317528913033,0.057863113897596685,-0.262190812720848,0.04607009644141269,-0.2132868057207814,0.24853945935241106,0.0
DSCV,-0.1728997981579008,-0.013824937510367286,-0.07264818989523936,0.008187428473640956,0.012820443380437307,-0.0330576781066203,0.06607892621046974,-0.029914367887687088,-0.030656390116871268,0.17950940989230801,0.23952408366916145,0.19285249924459547,-0.10256052065015542,-0.04294758365774054,-0.254345327453556,-0.017707169272243473,-0.01731564974725608,0.1458323874507872,-0.13846420349136102,-0.08949095626955661,-0.058611374543782624,-0.06074211369239346,-0.016781818664354797,0.08363650307483628,0.053639246899115145,0.14775935125234052,0.09855450840550173,0.38024381026042153,-0.13559077371907857,-0.022102690213151588,-0.032086638237895704,-0.13824750573216826,0.06896574566604174,0.008100383315748028,0.06842375638574172,-0.02062093398645759,0.010414313149570642,0.04348338613423719,-0.00540786118357417,0.1881039856523481,-0.06705761951948541,-0.017343624043227424,0.05487779209079502,0.18840739221356162,-0.1265785173079781,0.3311192024475649,0.08107802203330139,0.06731453269083643,0.0
ECOR,0.03514617368873596,-0.06558200261122837,0.17306786050895395,-0.10341185169536293,0.13717717717717726,0.0,0.0,0.040885221305326125,-0.02972218852359576,0.21685857691172128,0.012102196324518255,-0.04644536258726317,0.03616770002952463,0.05055831265508681,-0.1937984496124031,0.053754940711462584,-0.05101275318829712,0.1136173767752715,-0.043547742708749504,0.069810514318279,0.302951550027845,0.0,0.0,-0.057062839138806276,0.27266651815549126,0.018606761969593766,-0.10006126199714116,-0.08791208791208782,-0.15382190701339638,0.18178431737753775,-0.26663024177024996,-0.021779796900053494,0.02226471793470841,0.0714181179569735,-0.04540374406258729,-0.08336534767575876,0.021318336385037995,-0.020873351261365136,0.2799541058842814,0.07715395480225995,0.09364742228229384,0.06673532440782703,-0.06256033983394471,-0.03014981273408235,0.3467843631778058,-0.039253695178095405,-0.13552576455802268,0.05363054513352461,0.0
ELM,-0.02565785548063726,-0.08595582219798203,-0.09857423795476883,0.10935369511862558,0.015902039007092306,0.08618199325950893,0.13730321697467485,-0.41379448702002164,0.1153725665697023,0.005127974450092054,0.09296951819075727,-0.10127253446447515,-0.30087730137155566,-0.008757425439402278,-0.17985936715218476,0.0,-0.06082690629495979,-0.2169215425531914,-0.05025522285954853,-0.019705958215114783,-0.07727092423641413,0.4966042933130699,0.006837852053746429,0.04659193273946549,-0.10575072723204293,-0.037040229265875135,0.03183849523089588,-0.030856083949234003,-0.018193742198904128,-0.07302963151805153,0.2535152409046215,-0.12883330477985266,0.012423302907443201,0.0,-0.19095230577628097,0.006443753972177113,-0.1367480988158557,0.07340094879764436,0.03317727787449076,0.05498992564591765,0.010104102878138344,0.05883250376642457,0.29640526107594933,0.01360731737877452,-0.11977500827175469,0.12838191004803745,-0.23316091844330356,0.24475541089544084,0.0
EMG,-0.07942040210410817,0.04108990727052819,-0.019421154067899904,0.03408510203386372,0.04123729625228356,-0.18828373572899126,0.1534782536493018,-0.167871208457127,0.04446914150453196,0.019677101270107578,0.06645425580336828,0.25542857142857134,-0.046751441612351785,0.03956026790072831,-0.08574335904027419,-0.0035045274224824174,0.18373062668463613,-0.005986519864361384,0.07051784793958804,0.007085956716990527,0.25732039496084447,0.05660151097253863,0.19128571428571428,-0.036111397982718785,-0.017286874154262444,0.053607071571143416,-0.056306760847628645,0.055228224604245035,0.018104289379539562,-0.05877351110506446,0.03736504128149032,0.26335027190870997,-0.024226871384454673,0.0024416830172226955,0.15547382739684612,0.09090409453146475,-0.09468603841178225,0.0041468898326253445,0.005071808777744158,0.13670871625092773,0.05168687717613141,0.05812106968176334,-0.0456474296799223,-0.01920447113383672,-0.09812858598316276,0.13051648884578104,-0.06176771698327843,0.1716646674663469,0.0
EZJ,-0.14772893304598744,-0.18518408285960886,0.10365102567050433,-0.18467832106965187,0.03152086081509453,-0.1621114885392373,0.0036561106997139436,0.025113196931403126,0.12978888705777103,0.05896955536876902,0.16601120445852735,0.07356317739425844,-0.1721402840523223,-0.006060428191996925,0.003475136575812554,-0.025960614449018315,0.10474047606786474,0.1327679432815061,-0.1917812690399513,0.05035883527099294,0.062422093795023725,0.09636913028623662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGP,-0.01042664473963062,0.04260866491082327,-0.08285779132351978,-0.1331098790676758,-0.04364743357122702,0.03351854424225609,0.17964179789273582,-0.09397686951616013,-0.02762359157216998,0.011765135470678478,0.06227163060595964,-0.21551766109204218,0.0,0.038804384933429414,-0.023749274807747023,0.060608639300372635,0.14663254047481433,-0.0604036785240768,0.021003895477357926,0.11940515052593392,0.09513889501884587,0.026996890552901442,0.025529224733412015,0.11744478381017687,-0.1687708329735239,0.011998706621573207,0.0691501289382217,0.05367409624320718,0.5133266786847634,-0.08969959991862753,-0.04348333700883422,-0.04432074582827106,-0.2378153642634413,-0.11288632572487156,0.07999203338734939,-0.19432693429805126,0.010748566120637681,0.04068496198491678,-0.0896118681594994,-0.05939045942199417,-0.04736483061190011,-0.07542704379224141,0.12602786139671873,-0.08406540940558616,0.006311971124683957,0.044559175940679596,-0.08403148882376599,0.00969488103319227,0.0
FLTR,-0.09091075912395352,0.035295197927946775,-0.031214915428928958,-0.06690022926917227,0.0383915780463302,0.1209005743526872,-0.0040810367824177796,0.1399211040888959,0.08250221086764276,0.025640164271736987,0.0833303006041195,0.05882636276497877,-0.10526383836990816,0.0,0.0098092975080728,0.05292532717474985,0.049707067889060985,0.1324469041251095,-0.009832475755908732,0.49343922930074835,-0.2545469829889695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOUR,-0.13077159335221655,0.0,-0.27777093140758635,-0.14285412485475868,-0.17323109706041606,0.04699815299087473,0.155649013060569,0.08719527606093314,-0.04878155392853234,-0.20850055355660113,0.057147559570616124,-0.13355621751806313,-0.16175904158531562,-0.12821314436570797,-0.04176282620273386,-0.22180009670511847,-0.0368331323547757,-0.099409817402897,-0.2075424664363804,-0.012426292158540742,-0.06828682212877513,0.0706308834707361,-0.1266226139532033,-0.015608427042542505,-0.08019419720263554,0.1629251243446701,0.16797924988067425,-0.012955776788703077,-0.050428230862053613,0.0013261817753154048,0.21211688218904046,-0.08815520318953507,0.2101922879825926,0.20075922524944612,-0.061039457427045085,-0.12421277158893629,-0.05797069564834778,-0.02817232655097457,0.01865026933631464,-0.06818197192626407,-0.2640799318965904,0.1933875950570343,0.22124112111560135,-0.02920957358389553,0.1975269071156247,-0.09665424676739753,-0.24754899150317045,0.09848847461896959,0.0
FRAS,-0.23530173530173537,0.01998943289890809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FSJ,0.062265092300016756,-0.08080591904121315,-0.006681243926142,-0.05380216664591331,0.13261442659231681,0.14428830349827448,0.2077242537369377,0.0561159053123268,-0.005072703498905096,0.10056001525738156,0.05294192818153598,-0.045014731777053285,0.08332861163049832,-0.017553300057521315,0.005898053269126624,-0.05556241075992885,0.005583720353103727,0.12611785372085604,-0.08840120828329157,0.058476828845487105,-0.08554821664464995,-0.06031215346165941,-0.0386488034623218,0.09209703204281627,-0.02030949422039119,0.3776031894934333,-0.013784808955499939,-0.039733481399222725,-0.050305842649230104,0.11892568030020523,0.06473175021987698,0.06924068998871502,-0.1216161997592693,-0.13955282984383566,0.08176446035895513,-0.03640905145953721,-0.07183134565887972,0.08383730834752967,0.18439304900501896,-0.20338744675721288,0.1062411095305833,0.36753799392097264,-0.0441881409604602,-0.023074303229834836,-0.07142104153489359,-0.06668306481367603,0.2930979643765903,0.006950004804150867,0.0
FSTA,-0.00540656579711063,-0.036458492936598086,-0.04950812271082261,-0.04516537228753992,0.00934769641040023,-0.022828889620364334,0.02336222323590298,0.02392107267579724,0.004808664259927875,0.20629888341143077,-0.0386744032218902,0.16774054772822833,-0.22110866568680465,-0.047843142942084915,0.0,0.054454953473969114,0.20238478298842555,0.008399232388033306,-0.01999672929461782,-0.06388045484312677,0.3352904434728292,-0.09478283217681827,0.0780185072311188,0.007132014822090138,-0.04761094871113469,-0.0576951970751739,-0.031057407677002935,-0.04222092082880169,-0.022729130896901317,-0.02221531355480555,-0.09090909090909083,-0.06604321429918181,-0.11666344674132456,-0.02967717746835774,0.041842610364683175,-0.004164822341153118,-0.05511900839015493,0.08084931506849324,0.05856166121676587,0.029875599229402194,0.04285191443633729,0.029410821643286678,0.00492999726111254,0.014995421245421303,0.08696309067801877,-0.013259552227026017,0.0,0.03296434524240888,0.0
FUTR,-0.103447626331027,0.07407429887066685,-0.04424768493900311,-0.12403134914115077,0.08403336656769822,-0.1376816298353476,0.7250012973569424,-0.036144990641264196,-0.11702177116796297,0.02174098915088063,0.8585869286931342,0.37351457535043897,-0.5341619994181825,-0.12973063319265665,0.35365711642949127,-0.41843846749226,-0.09615428338571375,-0.15675644585891457,-0.14351883429708945,-0.027027624906905245,-0.2550334402995664,-0.17906313933404805,-0.6045751478586501,-0.21538459027181367,-0.21105846402351913,-0.1761113496712594,0.1464968894469889,0.022801346353702456,0.019933461464971547,-0.1340622265590783,-0.049234053693106294,0.08293855025633023,-0.009970634880884122,0.04601214055133629,0.14788719946140527,0.11811009074584056,0.34676597814271815,0.09396742340271058,0.022538631875269832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAW,-0.03391742785933283,-0.1239760334593456,0.03280371406326599,-0.19574110836935743,0.01118610203038295,0.021986923843853035,0.01089273946582936,0.03849521451646987,0.010186964345624716,-0.013702338873430087,0.23450333298260162,0.2510123965342357,-0.13444809329133445,-0.05341022273820162,0.0945242195311633,0.20179581754760734,0.12436783981835076,0.03478775874791262,0.20335081959551826,0.22785046192689506,0.4738667117726658,-0.12130051091500238,0.07016462541752833,0.29903404101451514,-0.1245223289994346,-0.11666600087883994,-0.18918831379153978,0.2457984464844145,-0.14901105693290295,-0.4433762113190237,0.023344514968068886,-0.07462646044688992,-0.27567649063925737,0.03932415860471439,-0.04300542457750889,0.04762164968170279,-0.07215919893529377,0.30200511593365786,-0.010621188495481326,0.003999901641762893,-0.06249615786561746,0.052624767451265875,0.09559299203317884,-0.10256879274693809,-0.24999850882477492,-0.07555347247112021,0.01809903947095104,0.027906171557171344,0.0
GDWN,-0.09216170114104971,0.06895269791814207,-0.10572143241617327,0.0,0.036527732195602125,0.06829815580955056,0.03535646870916209,-0.01980109946805686,0.18822534615791153,-0.044941551755466214,0.3692431027810028,-0.1371323617107555,-0.080938287843911,-0.01142126479129646,0.02940389077280048,-0.017340787021813076,0.0,0.0,-0.07485904352411465,0.05650431764126074,0.3111111111111111,0.0,0.0,-0.007804878048780495,0.15834167446966507,0.025631685266748416,0.0,0.0,0.0,-0.033046207051138365,-0.09022315446017604,-0.15286278381046403,0.0,0.0680302591001345,0.21486438886932024,-0.04815751775427468,0.047240575824315956,0.03252916749060719,0.0,-0.015988324955407918,0.0,0.06835978102695606,-0.12030235606083695,0.0,0.047240575824315956,0.03252916749060719,0.016550522648083543,-0.1425945076410433,0.0
GFRD,-0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.33333333333333337,0.5,0.0,1.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFTU,-0.14267811920737283,0.03555207094192725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHT,0.32169130879198393,0.028777511182203286,0.13933278209952582,0.36313658738556387,0.6574151734654974,0.05881403140515884,0.051530200772528456,-0.07619010273704019,0.01942756635753118,-0.009620333346530008,0.13046007876834942,0.05745385707524853,-0.34090271062728095,0.3069302894415,0.14770972722593934,-0.0927883186892483,0.0,0.2436127533783785,-0.1702146298729741,-0.16072347621498428,0.1313425386790883,-0.11609440482317479,-0.04272240990990983,-0.1268704870179751,-0.2637377553559713,0.5965254451547659,-0.05002573340195571,0.05266009318452691,-0.14927024120448606,-0.129859365809315,-0.18085851949189657,-0.29323261717540716,0.08129278457495781,0.3085194918966274,0.16050324056423926,-0.07956300004678807,-0.03296156369477188,-0.08633732947498962,-0.18361148141273353,-0.08681716619154012,-0.11288668954109893,-0.14722202793126749,0.22979656788955305,0.028653590915794114,0.3860273076608618,0.20094260886641457,0.019265412329863896,-0.04597317038239357,0.0
GLE,0.0,0.08505672671156539,-0.05366447309113853,-0.0929161930772816,-0.02023730361563536,-0.03734353429327242,-0.062262240543863534,-0.03383364078483975,0.09016949152542364,0.12177843861088333,0.14102964118564731,-0.002567493970279222,-0.07564792923345232,0.04187584294919833,0.020102422991668645,-0.11160907539914955,0.09319934303927835,0.1381123866048517,-0.04736466161631403,0.10465426418617052,0.11326660645576347,0.014904570567553899,0.03642586639944834,0.13963456233500415,0.1041676901662163,-0.04000943247916999,-0.07407676967641452,0.13924911279891217,0.04878515400803529,-0.042020026991452686,-0.04799746213022449,-0.07407951357781728,-0.042550798003234136,-0.050026716537536764,-0.0440312611738265,0.012738771128901094,-0.024844563832873146,0.0,-0.04166062364031897,0.015102626703799471,0.008712332157663427,0.05094423056913944,-0.027853990972424025,0.003107323136240181,0.006240667713159009,0.003894789437945967,0.0030843175304897663,0.07641549890024768,0.0
GNC,0.011152416356877248,-0.0146520146520146,-0.03873239436619724,-0.0993156401268569,-0.03343252545532771,0.018569576569832158,0.01254425617275401,-0.012388847298555716,0.19629536593090946,0.011958576023165746,0.07509594933399866,0.1145411203814064,-0.14981534858584034,0.019093078758949833,0.2780384795870485,0.05033577721643745,-0.024623289214728894,-0.02871693102391626,-0.11814134239242324,0.04867417853046363,0.022617503380895965,0.17118660503604088,-0.10647392666830324,-0.009185994934825192,-0.04384764823378118,0.01785216955383495,0.013577981651376136,0.007823613086771042,-0.07500000000000007,-0.008273090273246853,0.008342105263157817,0.12676056338028174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNS,-0.03428505817513772,0.05899709797182262,-0.0395434479644351,0.0028263805932275954,0.19661976568193285,0.10074250807297558,-0.12131426041224258,0.3990796111104089,0.17205049936283068,0.033333843727510803,0.13923631098784162,-0.13661556070965986,-0.12856655379688697,0.35484903446068494,-0.15026517383618154,-0.034994094746511384,0.04166160388821383,0.5359850694039425,-0.4468960889817932,0.02726597916280049,-0.102041302148426,0.06522042322273092,-0.06122716181634236,-0.15516963980451703,-0.08805296750055025,-0.07017513941233655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPE,0.03611500470521656,-0.06143688312971729,-0.023032409502603768,-0.13515671478222746,-0.06688352478853887,0.0811278935703117,0.06779584792593041,0.08367905160492461,-0.002036647495835431,0.02291652415096923,-0.017295011336482813,-0.035086477848343844,-0.07065664149413065,0.022721667974442417,-0.04301652006007295,-0.05063065540296263,0.09369622241157516,0.022097371881350414,-0.028625299965718276,-0.02951372119729112,-0.020406232258878276,0.10319471587383511,0.05565996730925815,-0.017307761721992998,-0.2800297991588667,-0.034782754108503844,-0.014989355087115297,0.03762717223639411,0.07674647576281779,0.080401835199849,0.08447120593832036,-0.013444305581407634,-0.02617445841037036,0.018665161354991522,-0.03368203183148277,-0.04369149765990643,-0.09649115079330128,0.020135253544227183,0.02288500960628026,-0.002530740241520557,0.07142751882580045,0.06599327657167997,0.005099865793005476,0.05660471789396415,-0.05357227441383128,0.028872655991942553,-0.03475292961603993,0.0,0.0
GRG,0.01960448034820872,0.09663862821269431,-0.20930316036695729,-0.02777930113021676,0.060276564928268606,0.03186499105467555,0.041451042098626045,0.053639938471483184,0.06530430069818594,0.027684948561693234,-0.08024709959318965,0.1029827232056797,-0.042065983609167135,-0.07904737329783373,0.000745344531107861,0.09836139545677214,0.02953239272109487,0.05186664060536672,0.010617508659795272,0.04147624575685893,0.13020876584012897,0.013721462724762601,0.012840407209726568,-0.007430351037541083,0.008991469631375315,-0.013635980796765756,-0.017526148550244924,0.06010737218849793,0.10909391630911713,0.07276826251683,0.27569402836029555,-0.21410334219283012,0.019609935131444267,-0.029188159012284443,-0.021119549017023398,-0.05957454923386429,-0.11534276387377584,-0.00102803502060278,-0.01814406036437044,-0.0030107810708481786,-0.06572903822441423,0.0013659199123341459,0.05392304376469048,0.04615031183792939,0.010367683089328894,-0.026235381769172172,0.03769175975955097,-0.1032887254825593,0.0
GRI,0.02819255943104859,0.02094362000636396,-0.13532104354786256,0.016049304276002374,0.1595815221395418,0.10588752912803301,0.014917720995617278,-0.01812247284064894,0.008763882973495507,0.04908059804090059,0.009296839768272669,0.06600843132904366,-0.11662093296746368,0.045723948280868454,-0.03811589202687826,0.07245176636419681,0.15578861623052664,0.0,0.033724185840894094,0.02443390122924316,0.011495757258469075,0.07850656377923126,0.02977445066259654,0.021733211218099457,0.008789672135241178,-0.01725153374233135,-0.021091572979725193,0.46882608235418655,0.19114865716807472,-0.03543195362224849,-0.08444065028579906,-0.13964553728245255,-0.04232545337777904,0.14456228779446256,0.07096266306792631,-0.025142523022949947,0.006325389820535543,0.01934322986954573,0.006527562917405527,0.018484359388210025,0.01335721796020084,0.08694179894179888,0.12746969552352772,0.055191862221774635,0.04214117029651021,-0.001781130494001748,0.023374256151825534,0.023877483807223543,0.0
GSK,0.04579435974499324,0.0033430602400505993,-0.1373059112276661,-0.002847881669701624,-0.14233388588204743,-0.003574086677571975,-0.0602270389556957,0.06163819205225707,-0.029599559175998214,-0.022133630759491596,-0.06276641204120637,0.011995875691777513,0.026922328778686833,-0.09811774791757344,0.02225805196365216,0.020564372009662213,0.06760789778812537,0.007695908518440042,-0.05309704938217319,0.06485695769603916,-0.04550281576830251,-0.018334599866268175,-0.02300025205285905,-0.01087977802878426,0.026917068260152277,0.019434506635891635,-0.03465456839045378,0.05759219246218761,-0.03584018287983293,0.045383208578230194,0.18142023661256812,0.037176252510169316,-0.09999919405860003,-0.061662340314106334,0.03553598627975352,0.15819786808038794,-0.062121721229546845,0.030772670676744385,-0.12094976211626918,0.05647267671123002,-0.046244087700086256,-0.1482860809398442,0.12630451586466385,-0.07242668527969653,0.012087925538518673,0.1064735006123505,0.004838910360595028,0.08708341875067371,0.0
HAS,-0.13575308216225535,0.0295214087907405,-0.18589493460510143,-0.05739156495204889,-0.03358390710778181,-0.03797003432247925,-0.08883503548554617,-0.013759901666211438,-0.03966423660826501,-0.009526593268595951,0.25000676608297945,0.13806539047941713,-0.06688030810352508,-0.11187829438566477,-0.013621199723044097,-0.3883357588917892,-0.06250135354629138,0.12170533219968416,-0.17672195408122437,-0.04657666590394838,-0.05440426964131162,0.07222075436437092,-0.0667504630854725,-0.012049624489019806,-0.03201799034916697,0.04909674538718667,0.06464957923813208,-0.03581250154844795,-0.14560743410225074,0.0660863285811808,-0.0610853616547925,0.07542838262771712,-0.1663310664488431,0.07520424836601314,0.31847712660315763,0.09418853914209313,-0.046947400937965234,0.017436337012036063,-0.013466661029131965,0.14274440328555316,-0.15336628600647695,0.08197725026187275,0.0860512253547081,-0.010488013698630172,0.12990747126951563,0.06561226340355275,0.0999968501622166,0.03967994061654001,0.0
HCFT,0.044100397016362036,0.028362871547431112,-0.14024159182018225,-0.01204573965701805,0.0026209212735832654,-0.005917818262753727,0.1118478514032839,0.0,0.006623292890217458,-0.013073407763058875,-0.055555176158054054,-0.01699091043353318,-0.034388430448508145,0.0,0.0,0.023805415449960066,0.007199053494916452,0.011972969499367547,-0.005950860016944781,0.0,-0.02325642490755886,-0.019385711249509052,-0.0201066548862453,0.118748058403231,-0.004882984030183168,0.07999969648222893,-0.013156613875472511,0.0,0.00012731412138267117,-0.03144425988118649,-0.03048566083911175,0.0,0.0186322055631567,0.0,-0.006172400045563187,0.15220369291848823,0.012129715727949186,0.014486894414122986,-0.04827254509018042,-0.006846588647400731,-0.05807099899515589,0.018669314796425196,0.13235128752951764,0.0,0.09677633576199152,0.06895992211585256,0.0642261243079314,-0.08094784661469179,0.0
HEAD,-0.0255851109767683,0.06498045527707519,-0.05731131053019456,-0.016070381231671593,0.013334630055867214,0.01940977538858113,-0.058494695028988075,0.07889848715423864,-0.05762761907774727,0.08188922480177974,0.07020328429277822,0.07798104764411673,0.04306522246475297,-0.036863191019555375,-0.0068676628936102935,-0.032547385537882945,0.08603752759381877,0.3230864715868642,-0.10221573961781771,0.06158878179477356,0.2445166179495506,0.0686519505761487,-0.19384443200895352,-0.17929640856066875,-0.1835056185393047,-0.2651510976393865,-0.007520853274989636,0.06239043901872088,-0.018376970319244124,-0.11994444537407334,-0.04258318781140347,-0.08066072125545876,0.10630341445133329,0.12538049657094663,-0.06957619600081899,0.03239215824423569,-0.16958474117629851,0.09195016770483955,0.051005934045642576,-0.009527055674251161,0.0,0.07746258095144243,0.028987243769355686,0.1404904815464989,0.2474233563242505,0.08989310009718188,0.1341599805494771,-0.19183914068640295,0.0
HILS,0.006997212048324597,0.06000289729103292,-0.1065928092563353,-0.046499000419577,0.03191218418907904,-0.00261640460283985,0.13338515575516774,0.06343763394770696,0.030639613770471197,-0.01501212158886056,0.3894455000863708,-0.22130678952147154,-0.04686047629731738,-0.0154006374854041,-0.04271774266638462,0.0,-0.02097012718130742,0.1440075793462816,-0.10715688347784058,0.11316249663707278,0.0308892355694228,0.05089624016321759,0.06194142453669671,-0.10318864716699627,0.0831297681235672,0.08719101123595507,0.01758689506070188,0.038066465256797466,-0.014545763865260186,-0.04009145096758382,-0.01768598355724882,-0.09429370527768699,0.07283142389525366,-0.1532369827756881,0.02157351850603395,0.06109163745618429,-0.029640427599611385,0.05468921590160325,-0.004953740802797424,-0.014820396885204756,0.31522559939588457,0.10371412199822894,0.0014084507042251282,-0.04260100883983409,0.16378959604766075,0.16007012339019622,-0.026006435936166028,-0.14445443308236872,0.0
HLCL,-0.12292940960281429,-0.0252558853633571,0.012461462732195283,-0.06310264267726573,0.053137781186094024,-0.011397235349119295,0.14363746712522762,0.0123541674285923,0.008520212452050702,-0.03785141916205914,0.020084130351363694,0.1340657355633832,-0.15337666400194638,-0.015103278767090611,-0.04611355651049498,0.06073957077739456,0.04101192064442172,0.07094477181980374,-0.10573861635046378,0.02476431786654576,0.05418189957472208,0.024749030911440206,0.09471278990935494,-0.024820842651691932,0.0,0.06015610127546167,0.019154452616540585,0.12704249990060834,0.07338930792783738,-0.04217249131412215,0.011556511132703395,-0.030174833587296446,0.013101501086713485,-0.02486803402889881,-0.0016906588626117713,-0.0742222181541925,0.01588172392951792,0.04563883676386227,0.06167678269127541,0.13586905543570027,-0.0334870754620763,0.07731656696374078,0.054345587478117574,0.1202953306607446,0.05758731127039818,-0.030445518934185234,-0.01977012160653968,-0.0068519771408829255,0.0
HLMA,-0.05622495202537747,-0.06037411836859874,-0.16583104817255345,0.048390384140912346,0.013073529092134217,-0.06707626173530423,0.08609811154544955,-0.009834599910594544,0.0138283996197468,-0.10029736153792612,0.08653274693926072,0.11429121864878211,-0.09678085916258838,-0.040237983403789035,0.043309230300126345,0.16666243171134565,0.05882669464734902,-0.011633781843322866,-0.0038541514906692553,-0.06498990724573073,0.010954479443136877,0.19212572571377406,0.04017697741209325,0.00900689223057638,-0.07112094051914786,0.09633268994560451,0.09872756590016829,0.06842440358039026,0.1445901920438959,-0.1075404567887065,-0.07462739405954621,-0.133620623552686,-0.021092295682459627,0.08667351832819459,0.0,-0.04741258741258736,-0.1375497567448033,0.149572452045297,0.11310238381066706,0.14438796537985987,-0.10096162329069247,0.13661432324569311,-0.2680015854607378,-0.03101039844094522,0.06318718712663163,0.05150917591679649,-0.07171538234425745,0.2125660073391209,0.0
HMSO,-0.1020371208691715,-0.06654609377641052,-0.01437734277384417,-0.11455797967281789,0.0345664316454537,0.07521906074628326,0.08066604011136125,0.0682110925897863,0.12402325036727913,-0.025277576009131497,-0.016211029216603,0.08185894462483145,-0.1207077377252952,0.0,0.023964361712706106,-0.07245761930235561,0.0,0.05610644639691409,-0.026512924576608587,0.04162221958832135,0.0671641791044777,0.025554546633804742,0.09890475398541243,-0.022662363294401744,-0.02184923573099551,0.00812840591656383,-0.034828729281767945,0.03249212796057144,0.022538497433504556,0.05639357192152206,0.24580096416618047,-0.10370166506123579,-0.14467644358654463,-0.05825888403644508,-0.012996958624160393,-0.03959064450375105,-0.018865201434992374,0.04665515753129035,-0.012571915619006946,0.05061675882603156,-0.017313445969729058,0.10779128993736742,0.05326248780738241,0.07878049455874603,0.08708609271523171,-0.10170087342148681,0.05792996910401649,-0.08573520949939839,0.0
HSBA,-0.10145117580208063,0.04382819130006288,-0.06737246124583518,-0.10941040935583857,0.05198154991847348,-0.004926987753936185,0.07045764345680694,-0.016455817799848838,-0.01985434687386145,-0.03299117622608494,0.09743467211156243,0.08888573523498655,-0.1281242266765652,-0.005406558426108932,-0.0410784317581947,-0.027954514170349998,-0.02826781600653938,0.07765489737573361,-0.05479441685842312,-0.13409778366208625,0.0598960051962667,0.036842427494606866,-0.0490494570038118,0.040624821805325784,-0.05091258405379451,0.1449838889577395,0.18592004703115816,0.008032667725343057,0.05063137209121327,0.015716170214868486,-0.009227169486215603,0.0020896488801249724,-0.16801887100460355,0.05436817170617525,0.10458522859600827,0.0677246153221549,-0.09458583946368426,0.013311667147792638,-0.012151819553298693,0.10923700925996793,-0.10417371273960463,0.16432079779053743,0.1471766070447471,0.11070428456161041,-0.014263085077230397,0.0798539187170253,0.06889209476713254,0.3367467953675918,0.0
