firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
10136,0.5387923636,0.0571217246,2.793016743,6.57706e-05,0.3193489162,1.5673780295,0.1036239842,0.0458917836,0.44749499,0.0724299065,-0.060650029,-0.017474777,-0.256764537,0.0717885577,0.0174747772,8.0,0.0256636301,0.0384615385,0.1751275919,0.2455404043,0.113092092,0.1108300205,0.1154876251,0.0848096192,0.1212701889,0.6333954014,0.0,4.1911196911,0.1233458514,2.451496139,0.0888437834,14.312912913,7.0788652904,0.265050626,0.0,0.0,1.0,0.0,0.0,0.7396660279,8.0,0.0541021013,0.0910731927,-0.885049637,-0.086172094,-0.649625788,0.4970303405,0.010992477,-633.3710803,0.0352761369,10.474784845,-0.002174601,0.0164016095,0.0261230469,-0.012100453,0.1487052199,-0.007715647,0.0,-0.002996079,-0.745782178,0.0444444455,6.0,11.648488386,1.5632461435,0.0,0.0384615399,0.023954912,0.0248029398,1.4369474218,6.2702197027,7.7451684e-07,1.5989683e-08,0.9384615257,0.8807100351,0.2668032589,0.0675059417,0.4856471127,0.1366951172
10182,0.3092479296,0.043799287,283.94210914,0.0,0.4253864222,2.2214253795,0.1086692341,0.5502699726,0.4281077443,0.1743573265,0.385181129,0.3078075828,4.3980074802,-0.148830305,0.3187855742,8.0,0.1606895021,0.3170731707,0.5654423198,-0.125254338,-0.122533034,0.1210965591,0.1613358536,0.2598467351,0.8542879992,0.5825767168,0.0,1.5823423144,0.0974316603,0.7879683203,0.1984263982,1435.2121212,7.4732108893,0.1415871056,0.0,0.0,1.0,0.0,0.0,1.172910763,4.0,0.0549319435,-0.06444916,-0.162606337,0.0708214605,1.1965845075,0.3073023111,0.1678356275,434.55470604,0.4846769348,13.470411215,0.0071982501,0.0208754752,0.0432087252,0.2322885827,0.0013379114,-0.000274564,7.0,0.0005298013,-0.270805259,0.0219427771,4.0,13.819566322,2.1275771376,0.0,0.0833333358,0.0260680759,0.0450692686,0.7212368862,4.9521932059,5.7130176e-09,1.037883e-08,1.4829701373,2.1992004281,-0.042251447,0.0578194852,-0.244327427,0.066132894
10222,0.768709609,-0.085616105,-22.1897342,0.0099207538,9.4447560425,12.741912293,0.017152029,1.5788935872,0.8206638025,-0.272608486,2.3690878528,-0.380869903,-34.97190035,0.7286252256,0.3808699027,8.0,0.3175503261,1.9011183049,0.5085826168,-1.678631362,-0.114862578,0.0629630297,-0.274665461,1.0817586984,-0.515862478,0.4714726512,0.0,1.4427025365,-0.275707845,0.2531614038,-0.335324292,32.461053258,23.7352826,0.0143123858,1.0,0.0,1.0,0.0,0.0,2.2160452366,3.0,0.0043180217,-0.392877678,1.730320725,0.241117,1.6208675074,-0.362313818,0.8634112761,-393.9030049,0.0778715185,10.51920008,0.0139952916,0.0198444582,0.0647465089,0.4904592872,0.0367883678,0.1546960242,1.0,0.0036706789,-0.359703167,0.0794293452,3.0,7.5331588075,0.0487535848,0.0,0.1199999973,0.0499920164,0.0693864338,1.4715598874,0.5655799473,1.8574e-05,9.0000003871,1.7511969377,3.0666907145,0.0174383649,0.1017954297,-0.499999992,-0.103084534
10248,1.2430812621,0.0650449498,-10.28339882,0.0,0.9316058523,3.3882866208,0.0590547853,0.0499351078,0.3942469309,0.0026954178,0.0416358709,-0.035412926,-1.155826558,0.1402256302,0.0354129259,7.0,0.0264870419,-0.077306733,0.0963183711,-0.083920722,0.0448320169,0.1290229052,0.1453450602,0.1020403821,0.056242043,0.5749899287,0.0,1.7989109594,-0.043449898,1.075005752,-0.089809743,37.763752456,6.6563068133,0.2216000965,0.0,0.0,0.0,0.0,0.0,0.6651314311,7.0,0.2470623641,-0.018441798,-1.880805486,0.9702114951,0.6642585626,-0.575210002,0.0117452164,-403.0765569,0.1372471312,9.7488784343,-0.004135564,-0.007698108,-0.01549266,-0.0151131,0.0456508986,0.0741319174,0.0,-0.026447924,-0.132796202,0.00132275,4.0,8.2414396898,0.3770693512,0.0,0.1428571492,0.0559569817,0.0540308147,1.7578131024,9.0633187172,1.52326e-05,1.8260869801,0.2635982963,0.0694840618,0.8684145548,0.0617388958,-0.129966321,0.0729329806
10247,0.2433852505,-1.222877926,-2.678043204,0.0,11.542221805,12.850047186,-0.203287208,0.105974026,0.3389390271,-0.003179948,0.8108311008,-0.587163171,-1.602043353,0.7594908127,0.5926433821,8.0,-0.093801477,-0.105685619,-0.137984168,0.0100547266,-0.325185911,0.3870907651,0.500870017,-0.243354611,-0.943165137,0.7107614301,0.0,5.5189596765,1.300344808,4.2580592285,2.2060351423,5.5074417954,7.5686714542,-0.376316437,0.0,0.0,1.0,0.0,0.0,0.8043206766,4.0,-0.18607863,-0.356524104,-0.177566823,-0.404800852,-3.347361486,-0.906882002,1.057292148,-451.8099719,0.074857191,9.4972096142,-0.013893903,-0.001692345,-0.075525472,-1.788046538,0.3412599215,-0.142534355,1.0,-0.228212845,0.4628145026,-0.158077387,2.0,7.9789963709,0.3382748483,0.0,0.095238097,0.0641516875,0.0658660192,1.5271399793,1.6591549373,1.33671e-05,4.4002712e-08,2.657733975,7.0635498817,0.3331598079,0.1347047466,0.0152365728,-0.147972044
10256,0.5893711266,0.0382647299,0.3624665136,0.0,0.4488837817,1.6341475392,0.0944250542,-0.045864395,0.7167199148,-0.065890513,-0.171067905,-0.04447028,-1.256673511,0.0863510023,0.0444702805,8.0,-0.022162476,0.0580912863,0.0650893634,-0.11808606,0.133699379,0.4095962551,0.3893109842,-0.079588214,0.0428194078,0.6281062579,0.0,2.3043248945,0.3450634175,1.7966772152,0.4308831286,7.9594336012,5.0468332929,0.299404998,0.0,0.0,1.0,0.0,0.0,1.3834283331,7.0,-1.37750508,0.2778864363,-0.117713819,0.2370152747,-11.19055469,-1.407054072,0.0436677114,-462.760378,0.1088391198,8.23562572,-0.007946379,-0.072624451,-0.126326689,-0.129185334,0.1817667502,-0.000826487,0.0,-0.130860166,3.6234109041,-0.214080464,4.0,6.634961819,0.4054245075,0.0,0.2307692319,0.0974752287,0.080972417,1.0921475872,1.6714366778,4.3594e-05,3.65217398,3.2508179046,10.567817049,0.0847467721,0.1681519969,-0.373737377,0.0015838316
10259,0.1859063201,-0.332916427,11.670424652,0.0,0.1142548085,0.3942466957,-0.814326594,-0.398219893,0.1826868774,0.1826813521,0.5650563359,-0.448057992,-0.537636228,-0.153928495,0.4480579923,8.0,-0.047189236,-0.225641026,0.2931110947,0.3933221961,0.3934373933,0.53,0.1020204604,-0.03182958,-0.563379909,0.6360668193,0.0,2.7533054976,-0.555975947,1.5236604036,-0.646172195,6.5744081172,4.8287330941,-3.47915037,0.0,0.0,0.0,0.0,1.0,0.2140097385,3.0,-1.088294437,0.3534774531,-1.880805486,-0.324168584,-2.882430645,-1.634079308,-0.217873456,-712.0893377,0.0650286707,10.912318723,0.0137574265,0.0026985761,0.0047047171,0.0365412568,0.1997822741,0.0501191,2.0,0.0049122807,-0.671351619,-0.044642858,3.0,11.452859593,2.6896598091,0.0,0.125,0.067197247,0.1016776167,0.8705409383,19.189437385,1.3556994e-07,5.8710046e-09,1.5914241589,2.5326308536,-0.068569229,0.0920802348,-1.571350806,0.1028206222
10282,0.5263284733,-1.222877926,-2.794882671,0.0,9.8424388481,12.850047186,-0.052837654,-0.270695044,0.3073491223,0.0012064181,-0.168007106,-0.169449128,-1.101432285,0.191830341,0.1694491276,8.0,-0.029484415,-0.238095238,-0.271684432,0.4947297099,-0.031027501,0.3093169278,0.7381690759,-0.240021154,-0.779536461,0.6868374441,0.0,14.377872206,0.5677535585,5.8583569405,0.4002925493,4.8986311612,115.09797297,-0.131142583,0.0,0.0,0.0,0.0,0.0,1.7843414358,3.0,-0.003824071,-0.295664387,-0.274881963,-0.341443577,-0.627994935,-1.343995873,0.0599571769,-2718.545778,0.1249071083,10.082757583,0.0,0.0044584804,0.1257092973,-2.322689481,0.323289607,0.0313552248,1.0,0.1699135089,0.0407209613,0.200000003,1.0,7.6308556015,0.0581197921,0.0,0.1538461596,0.0703537161,0.0619134877,1.4306583273,0.4233934315,3.93983e-05,4.5652177664,0.6241261303,0.3895334265,1.1189368109,0.1597233917,-0.166666646,-0.088630883
75500,0.2832188485,0.0393753602,6.1020688769,0.0,0.0376477184,0.2250911374,0.2387672654,0.2704765788,0.5176678445,0.0358017394,0.0875888283,0.156269641,1.1378759262,-0.005428914,0.156269641,7.0,0.0041900695,0.0,0.0925473427,0.0677170628,0.0636220305,0.1257600475,0.5166146505,0.0285630153,0.299524897,0.5611055287,0.0,5.0531834068,0.1864908709,4.9059413463,0.1872409771,2.022462092,3.570508167,1.2240341989,0.0,0.0,0.0,0.0,0.0,0.5998897551,3.0,-0.164216267,-0.1673212,-0.101486484,-0.470071556,-2.22003363,1.3309376468,-0.042498814,10.529252904,0.1200655741,11.42395763,0.0014711085,0.0363807822,0.040740329,0.0107842121,0.3059570705,-0.018598576,1.0,-0.001860465,-0.059799216,0.000158228,5.0,10.919478813,0.7742155121,0.0,0.1071428582,0.0466801684,0.0564266499,1.2712128424,7.8796256713,3.6179098e-07,1.5666219e-08,0.4601262207,0.2117161389,2.1588635017,0.0504943358,0.057783025,0.0825833562
10501,0.8316270913,-0.016298323,-15.69193102,0.0,1.8659516812,5.7508323416,0.0506031953,-0.046662535,0.4362825514,0.0,-0.058404039,-0.124208378,-21.06118143,0.3269636158,0.1242083784,7.0,-0.043484752,0.043062201,0.2173463669,0.1033123754,-0.084044599,0.1412779863,0.1543563069,-0.047683278,-0.019221411,0.5521940143,0.0,1.2250788261,-0.055491277,0.7285263851,0.0991444833,94.066366704,9.3807841158,0.090437891,0.0,0.0,1.0,0.0,0.0,1.3628953771,5.0,-0.175846299,0.1338068265,-0.014236198,0.1977561718,-1.431241251,0.1396164349,0.4667022785,-443.0106179,0.1457241301,10.719604295,0.010579902,0.0119049257,0.0355411291,0.0454783831,0.0070269342,-0.002468488,2.0,0.0136842105,1.0397576471,0.0004625358,4.0,9.112948026,0.1466153778,0.0,0.0714285746,0.0297376608,0.0522350412,0.9996001846,0.4501188755,2.8420401e-06,8.2173915569,1.0135071678,1.0271967791,0.6140953955,0.077608935,-0.864423145,0.1841012328
10185,0.231674259,0.0569319489,54.683102033,0.0032029895,0.2011096997,0.7849009953,0.2212268744,0.5160503922,1.0713485358,0.021540559,0.7616811814,-0.018836698,-0.118821654,0.0636966972,0.0188366985,8.0,0.10625583,0.5379442843,0.2292778034,-0.055111584,0.089062393,0.2069120624,-0.193083607,0.3742921171,0.3627510806,0.5310949232,0.0,1.6103991113,-0.217263165,1.1834882272,-0.327643477,70.986708366,4.6827758723,0.5125315345,1.0,0.0,1.0,0.0,0.0,1.790821256,5.0,0.0708188377,-0.268738611,0.4640627061,-0.333775514,-0.702631542,-0.702171611,-0.02047292,-428.0323309,0.0440807125,11.977790916,0.0161563853,0.0412969494,0.0670726805,0.0670120723,0.0255485753,0.1858623326,1.0,0.0011336032,0.0618533438,0.0421534497,4.0,11.900130705,1.4279243624,0.0,0.0561797768,0.0350482842,0.0458360637,0.8969442131,15.744003331,2.9051259e-08,8.8286902e-09,2.0595112307,4.2415865092,0.0101762506,0.0625262626,-0.492613268,0.0428055384
10514,0.9608822734,0.0748667177,-6.755720648,0.0,1.9373278001,3.7540289544,0.0632943555,0.3255482391,0.6476001576,-0.000616967,0.4904658035,0.0191744724,0.6511249109,0.0261191328,0.0191744724,8.0,0.1522355978,0.1333333333,0.0827339553,-0.846963318,-0.097858643,0.1670990792,-0.115970087,0.2839723501,0.0837710287,0.559034008,0.0,1.5761969345,0.1154899148,0.2202348188,1.0172676321,18.910888428,63.860106314,0.1202540884,0.0,0.0,1.0,0.0,0.0,1.5456850828,3.0,-0.137179727,-0.202755574,-0.071160903,0.4561257964,0.1990950148,1.5429845768,0.0135652438,-363.0469632,0.0468705139,11.71432226,0.0010841034,0.0383680531,0.1224113677,0.0909329949,0.0684945196,0.0036679396,2.0,-0.042222222,2.1535412019,0.0118921772,4.0,9.2287695074,0.1029452243,0.0,0.0625,0.0282057086,0.0279423762,1.4927568044,0.7241256137,2.2420682e-06,6.0000002094,0.4461379256,0.1990390486,2.498560106,0.0538004362,0.1397031382,-0.075847755
10531,1.0344432227,0.0081197666,-1.100618132,0.0911970077,0.1161577716,1.0778238274,-0.059032928,-0.081668167,0.3678967897,0.0209550675,-0.284390922,-0.096280772,-14.25,0.12382644,0.096280772,8.0,-0.041540242,-0.134146341,-0.139857203,-0.048241317,-0.093959343,0.5936329588,0.0730438578,-0.02880288,-0.051495933,0.4584036853,0.0,6.1669902913,-0.013884459,4.0148867314,-0.088811053,7.8769230769,3.316215591,0.2294816415,0.0,0.0,0.0,0.0,1.0,0.4226526954,3.0,0.0001991133,0.1238255238,-0.61382585,0.7960167536,0.537807434,-2.327484748,0.4404923722,-241.950169,0.4846769348,9.1652122444,0.0089563863,0.0032017773,0.0035613053,0.0143063124,0.1105095757,-0.001684006,0.0,0.0019047619,-0.746010984,0.0090909079,6.0,7.3078727808,0.2333594874,0.0,0.1333333403,0.0744586478,0.079429407,0.9010393888,1.4235287467,1.46284e-05,2.7391305357,0.9877802085,0.9757097403,-1.319450725,0.0705425768,-0.260690646,0.066132894
76970,0.3317143495,-0.198397034,-5.158187984,0.0751025452,1.6359174147,3.5204832924,-0.04893232,-0.172939811,0.336262643,2.4780286477,-0.142497301,-0.15028587,-1.719031142,0.1426536461,0.1502858699,6.0,0.0683667604,-0.115384615,-0.274591903,0.0826753303,0.2604937019,0.2228459849,0.4697039694,0.1281711159,2.2213333333,0.6009063085,0.0,1.5158062645,0.208521845,1.0392981439,-0.020170753,49.691860465,4.0862151394,-0.041224332,0.0,0.0,1.0,0.0,0.0,6.9826666667,4.0,0.0395004507,-0.905844753,-0.160915525,-0.218855784,0.8281798567,0.5182465424,-0.001128709,-1411.583583,0.0118085453,8.2238953802,0.00016581,-0.010114833,-0.058239123,-0.081143701,0.0344827586,-0.041621471,0.0,-0.02979388,2.9956960685,-0.087301593,1.0,8.4000341798,0.6086529007,0.0,0.3600000143,0.1470083757,0.1029358555,1.6959942957,2.3216872451,0.0001709505,5.5960772e-08,1.159746238,1.3450113366,1.5729464045,0.160369956,0.1748365907,-0.134677784
10578,0.6467671931,0.039280509,-46.94512742,0.0,1.1017988322,2.340884988,0.0848484848,0.2576223776,1.3453146853,0.0,0.3839765511,-0.040143724,-1.603960396,0.1022848898,0.0401437244,7.0,0.0,0.0816326531,0.254611777,0.1227726207,0.026384361,0.3982905983,-0.139178384,0.0472727273,0.0883507853,0.3169800934,0.0,1.0921237693,-0.147701606,1.0921237693,-0.147701606,146.80487805,3.5055329062,0.0891393443,0.0,0.0,0.0,0.0,0.0,3.1384162304,4.0,-1.583952496,-0.029281056,-0.094172452,0.2944113412,-10.51860671,-1.180745727,0.059601599,-470.3450034,0.1088391198,9.1115968048,0.0033477991,0.0278113664,0.0753873659,0.1465718376,0.0327754533,-0.006333537,1.0,0.0152944526,0.301369863,-0.013888896,5.0,5.9870799488,0.0919589393,0.0,0.1538461596,0.0657747148,0.0823345185,1.2922421099,1.0322260865,3.89485e-05,10.043478411,1.0295783919,1.0600316651,0.6416499462,0.0938018738,-0.094988362,0.0015838316
10178,0.3761807658,-0.097261764,15.399545359,0.0020104321,0.7976721188,1.4592394083,-0.043668068,-0.006820885,0.3938594335,0.0009073543,0.1874122123,-0.05241585,-0.647580743,-0.034276919,0.0524158504,8.0,-0.11137801,-0.0002,-0.054317365,-0.079332323,-0.107175373,0.2527286245,0.3821809021,-0.120349597,-0.262829507,0.4346785313,0.0,5.2224067969,0.2904536822,3.6857849353,0.7303755733,64.701671397,4.08293809,-0.077536414,0.0,0.0,0.0,0.0,0.0,0.855026342,2.0,-0.037038828,-0.204323184,-0.074081578,-0.189269007,-0.108989715,-1.091217913,-0.118446536,-237.5788309,0.0440807125,12.527700878,-0.020173619,-0.015940291,-0.051569343,-0.011628737,0.0188332977,-0.036969522,0.0,-0.017391304,-0.733647232,0.0509278346,3.0,11.246593841,0.7286740568,0.0,0.073170729,0.0317314078,0.0452919511,1.0292041917,5.045578386,2.9881507e-08,1.6050821e-08,1.1238970872,1.2631446626,-0.790340493,0.0762495778,-0.38331915,0.0428055384
10622,1.8824975418,0.0825958702,-2.757003654,0.0,0.2738446411,3.296705998,0.079943899,-0.054843228,0.3706497145,0.0,-0.431342522,0.042319836,1.1369047619,-0.011307768,0.042319836,8.0,-0.06835429,-0.041666667,-0.11220707,-0.253363533,0.0546728235,0.2222222222,0.0513538749,-0.049240384,0.0458891013,0.5936325809,0.0,6.8911419424,0.60996422,3.3852721451,0.7159757786,8.1674786845,9.9932935917,0.437357631,0.0,0.0,1.0,1.0,0.0,0.4698169899,4.0,-0.504362293,-0.217083062,-1.773588778,1.3724226382,-2.747599184,-0.313647222,-0.075252729,-796.7703377,0.0650286707,8.6401185383,-0.003112924,0.0022799818,0.0026116479,-0.087512291,0.1680467091,0.0065594903,1.0,-0.010324484,-1.0,0.0,1.0,7.856997111,0.629539559,0.0,0.1000000015,0.0522388279,0.0271812593,1.1449695806,0.7510084723,2.84981e-05,1.8260870854,0.5303092247,0.2812278738,8.2473959444,0.1088357812,0.763736238,0.1028206222
10637,0.0466749745,0.003366295,65.900564972,0.0,0.0106653288,0.0760815032,0.1482317532,0.668079096,1.0889830508,1.3005808325,-0.405234657,0.0218810658,0.2980769231,0.0023628801,0.0218810658,7.0,-0.055761426,0.2424242424,0.3705539359,-0.496453737,0.1245979711,0.1666666667,-0.461538462,-0.064971751,1.8385826772,0.6306237652,0.0,5.6333333333,1.6079019608,3.4960784314,5.0871985077,5.3118644068,6.4397260274,0.3169213356,0.0,0.0,1.0,0.0,0.0,2.2450787402,6.0,-1.530642726,0.0541558673,0.0666191376,-0.305680877,-8.643379019,-1.407054072,-0.040320411,-413.698503,0.1088391198,9.3463561759,-0.033660589,-0.026159655,-0.031129653,-0.007977346,0.2087340785,-0.076728821,1.0,-0.004320388,-0.800006839,-0.091509784,4.0,8.5878846195,0.6084162521,0.0,0.3333333433,0.0981718449,0.1370866487,1.2399375047,3.0651786048,4.4193994e-06,3.1375099e-08,1.5316894345,2.3460725239,0.1658044491,0.1150640631,0.0889746114,0.0015838316
10633,0.0482201106,-0.493830662,2.4362573099,0.0,2.5709828393,2.8160544604,-0.092204622,-0.242400624,0.5937564097,0.0,-0.118116365,-0.217715019,-1.33946008,0.1676357963,0.2177150193,8.0,-0.011016455,-0.601880878,-0.282192177,0.1816307172,0.0618732802,1.2498709344,0.67207614,-0.067522665,-0.911018058,0.183356292,0.0,0.6674589455,-0.183193472,0.6378565255,-0.165018158,23.223391813,9.9979859013,-0.05485472,0.0,0.0,0.0,0.0,1.0,3.329233185,4.0,-1.483229596,-0.088170783,-0.86448435,-0.304135741,-11.89646544,-1.407054072,0.1249525055,-468.436503,0.1088391198,8.7656145499,-0.044722131,0.0778403756,-0.541324311,-0.409303645,0.0462962963,0.1733500721,2.0,-0.061818182,0.2986186263,0.0862699896,2.0,6.6258067384,0.2221788872,0.0,0.3333333433,0.1136432819,0.0950980123,1.6728850288,2.1386938562,0.000136192,8.2173913753,0.7261878295,0.5273487637,1.2407698174,0.1005807209,0.6574074251,0.0015838316
10667,0.1125631533,0.0423757238,38.122737557,0.0103450094,0.0868103239,0.6144564335,0.2865813801,0.0059907834,0.9461981567,0.0203073546,-0.326613431,-0.040087296,-0.277976902,0.0541551962,0.0400872961,8.0,0.001665518,0.1802575107,0.133879356,-0.123608821,0.1736108932,0.5730563003,-0.140255389,0.0818548387,0.6384180791,0.4481994961,0.0,2.1663201663,0.5133490658,0.8683991684,0.5488369072,32.950226244,15.215211032,0.6604083548,0.0,0.0,0.0,0.0,1.0,3.9562760992,8.0,0.0182693506,0.2057974565,0.1049306567,2.2012566901,1.4246928217,-1.489486331,-0.086955702,-2218.002317,0.0819316729,10.95844615,0.0040886068,0.0417007359,0.0716694772,0.0251774329,0.0833238669,-0.005905579,2.0,0.0048117406,0.9437532575,-0.052981554,6.0,11.020410343,0.9897717867,0.0,0.0370370373,0.0277293092,0.0405273553,0.9747937212,6.4138900428,1.2283272e-07,2.0044746e-08,0.2768150881,0.076626593,0.4002593797,0.088804913,-0.029548555,0.0555795405
10658,0.7982053635,0.0436422963,-69.94642857,0.0,0.6012032222,2.7466095646,0.0567749488,0.2417661962,1.1245023525,0.0,0.5370177268,0.0629641589,1.8224299065,-0.03589273,0.0629641589,8.0,0.195350339,0.1428571429,0.1149006623,-0.171710216,-0.009993123,0.3590192644,0.2319645826,0.2537097358,0.0848115299,0.5686563684,0.0,1.8208955224,-0.165267094,0.8880597015,-0.326793452,481.0,5.474796748,0.2564734895,0.0,0.0,0.0,0.0,0.0,1.7050997783,2.0,0.0271085939,-0.259469582,-0.336822365,0.5597788944,0.2585676679,-1.317258545,0.2807732026,-252.799294,0.4846769348,8.7490189431,0.0017476407,0.0134071699,0.0235053654,0.1575345342,0.0024198427,-0.008093711,1.0,0.0433303943,-1.0,0.2142857164,4.0,9.0541542888,1.9074470616,0.0,0.125,0.0487238638,0.0600676721,0.8910467292,2.650249306,2.3642355e-06,2.5188522e-08,0.3879224496,0.1504838269,-0.494350345,0.1414329252,1.0271818236,0.066132894
10709,1.1131406895,0.0226641276,-2.027917473,0.0,0.5344114684,1.7269487834,0.0032605152,-0.038176302,0.5151693915,0.160294795,-0.231152648,-0.060483698,-4.484076433,0.1242918083,0.0604836978,7.0,-0.037888225,0.0416666667,0.1863347878,0.346697874,-0.084098942,0.3302509908,0.4290105763,-0.008343165,0.0936037441,0.5589054587,0.0,2.2744811459,0.1796640737,1.7529961999,0.2262730471,5.4082278481,3.5924924925,0.1542796759,0.0,0.0,0.0,0.0,0.0,0.8669692242,5.0,-8.370570093,0.1060749402,-0.03149004,0.9895311167,-0.965509722,4.2072610149,0.0467113615,-431.4630093,0.1271810515,9.1872764324,0.0019783244,0.0050881468,0.0086871406,0.1524430175,0.0260915516,-0.246639608,0.0,-0.001230547,2.9980145834,-0.073228806,4.0,7.2499255367,0.0807067813,0.0,0.0535714291,0.0306358718,0.0423942514,1.3219030739,1.067271374,8.601704e-06,9.1304349828,0.7406970979,0.5486321909,0.4616989885,0.0610832697,-0.512906455,0.0015838316
10010,0.1499469794,-0.193382401,9.5859971767,0.0,1.6646615172,1.4026777684,0.0638924841,-0.10182653,0.4585487574,0.1097817512,0.0011763992,-0.182082049,-1.805422315,0.1557545009,0.1820820494,8.0,-0.041655712,-0.066997519,0.2647732645,0.4631993466,0.3096073256,0.335952939,1.9097400899,-0.005160196,-0.580716098,0.3216072254,0.0,3.1172029272,-0.187145783,1.6921825996,-0.140517896,20.150637312,6.9685433781,-0.027635191,0.0,0.0,1.0,1.0,0.0,2.2691288413,4.0,-1.103028223,-0.079626389,-0.246952967,-0.311316514,479.88324412,-0.880231658,0.1474429717,-374.9126041,0.0626025367,10.933321232,-0.005968448,0.0116348847,0.1408015062,-0.023602911,0.0540186937,0.0196634021,1.0,0.0080000004,-0.00447098,0.0357142873,4.0,11.079068598,0.9526053941,0.0,0.073170729,0.0256392428,0.0514974482,0.8223661311,2.4410284208,1.8459198e-07,3.0271701e-08,2.2331231922,4.9868391917,0.0428959583,0.0721915844,-0.535714294,0.0010847509
75232,0.2025292596,0.0484706205,27.890259168,0.004103478,0.1099999429,0.9938539221,0.280117458,0.3099156159,1.7493207172,-0.003993787,0.3823504077,0.088536554,0.5038063589,0.0240508137,0.088536554,8.0,0.1818031205,-0.015384615,0.1858611303,-3.819633375,-0.023328823,0.1009269932,-0.051132957,0.2663458411,0.2718813671,0.5466354527,0.0,2.1117859614,0.0547804588,0.4677481356,0.0865644886,40.334507859,186.49154372,0.610563741,0.0,0.0,0.0,0.0,0.0,2.6209286309,3.0,-0.124856943,0.0880404718,-0.219878852,-0.302227217,7.8356225853,1.7032261791,0.0114969246,381.10153683,0.0468705139,13.465094735,0.0453684392,0.0778403756,0.171982247,0.0776884807,0.0787678487,-0.000353905,2.0,0.0014358974,0.4078811939,-0.007118186,4.0,12.777347699,0.5577281459,0.0,0.0797101483,0.0214413799,0.0231501105,0.7347354047,3.2035755421,1.041114e-08,2.741753e-08,0.9682593504,0.9375261697,-0.119636362,0.0528111428,-0.60629226,-0.027589386
