firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
88497,0.2878697447,-0.12176854,3.2665165088,0.0,0.0332415189,0.0946231617,-1.260201925,-0.047359783,0.0280434302,0.1411344037,0.1850938745,-0.023454106,-0.063387357,-0.114049954,0.0234541061,6,0.004461291,0.2148148148,0.1270354179,-0.265433807,-5.70227867,0.2678618858,-0.080223376,0.0288167156,-0.068459195,0.8207365029,0,7.9495919347,-0.141214106,7.2707633221,-0.145083398,0.4552853852,3.0833766684,-3.623329283,0.0,0.0,0,,0,1.0,0.0305888833,4.0,0.1894275634,0.0621033477,-0.436005863,0.2663234939,2.11836623,-0.37674976,0.0322236811,-958.1135654,0.0271395939,11.392775783,0.0,-0.091969903,-0.106480481,0.0097025978,0.4984274194,-0.044838825,3.0,0.0020974262,-0.608752328,0.0465771938,3.0,11.595562802,0.1965991866,0.8195245604,0,0.1360872594,0.0279330015,0.0180188934,0.0424886967,0.5185873305,1.406628902,6.2124001e-08,3.9664151e-08,2.227528186,4.9618818195,-0.075464909,0.0719643355
88545,0.1969599986,-0.008935283,4.703953173,0.0,0.0435734769,0.1731126016,-0.238133407,-0.006365333,0.5543743216,0.022181108,-0.014723894,0.0766660856,2.0704243519,-0.027435109,0.0766660856,6,0.0985931974,0.25,0.0412891418,0.236470489,-0.035032607,0.2501253133,-0.290253553,0.1119527337,-0.004496974,0.8604337181,0,5.90140195,-0.01203968,4.5171926383,-0.129449384,1.0722178599,9.6701860555,-0.177340807,0.0,0.0,0,,0,0.0,0.6782916159,1.0,29.475913453,-0.029025881,-0.717275584,31.263460859,1.0765677397,0.361670714,-0.850737712,-2695.205152,0.0230581428,13.979231436,0.0022289224,0.0483148865,0.0586741285,0.0242031654,0.7226190427,0.0029653985,0.0,0.0026595745,2.0911975691,0.0632226476,5.0,15.204399627,-0.47317248,3.2163621717,0,-0.003609556,0.0490430444,0.0252232313,0.0288156144,0.653047078,18.501998456,6.941917e-10,5.7540997e-09,1.6880378506,2.8494717851,0.024050017,0.049362743
88544,0.0567909747,-0.239915576,4.2204763485,0.0,0.1505881054,0.0068523832,-9.453310875,0.1298662258,0.0026303923,0.1876565935,0.0039439089,-0.440578687,-0.42760274,-0.137327018,0.4405786874,6,0.0,0.0625,1.1060606061,1.7727272727,,0.6488888889,-0.164995693,0.0,-0.172809957,0.8246165359,0,3.1568479355,2.1306079272,3.1568479355,2.1306079272,0.0346058091,2.7986577181,-1.564399738,0.0,0.0,0,0.0,0,0.0,-0.380086166,4.0,14.126398267,0.0110228787,-1.273757085,1.3083465548,-1.700242202,-0.590263924,-0.113396352,-2487.374973,0.032370225,10.687901285,0.0,-0.174956115,-0.438232831,-0.002612321,0.6424558983,-5.282069727,1.0,0.0094339623,0.0061376478,0.0418114737,2.0,10.461537001,-0.032197014,0.838147172,0,-0.07967344,0.0531915016,0.0253321815,0.0488109244,0.5237319633,2.974756284,8.1071872e-08,2.2251233e-08,1.9445948504,3.7814491322,-0.386784143,0.0976543607
88577,0.2296658709,-0.142343213,3.4634653083,0.0,0.1066831179,0.0832068886,-1.093801653,-0.111821713,0.1457998195,0.0299943895,1.5237258348,-0.047003574,-0.118058455,-0.125538393,0.0470035741,6,0.0832432882,0.357615894,0.7067967083,-2.916940665,-0.301350415,0.6918103448,-0.34434699,0.0972652725,-0.317330625,0.7728301895,0,3.0716028125,-0.680214591,2.6983785335,-0.711896377,0.4321988115,1.529219006,-1.783142145,0.0,0.0,0,0.0,0,1.0,0.1551099726,3.0,-4.814474315,0.1152835484,-0.978641191,1.481221451,-0.741991705,-0.590263924,-0.101607727,-2480.927593,0.032370225,8.9659041972,0.0,-0.213300289,-0.380377136,-0.024810385,0.5388694223,0.1080231392,0.0,-0.108695652,0.2430945267,0.0634776428,3.0,8.9833855591,-0.083800401,1.0002766619,0,0.0915024053,0.0717229918,0.0413244572,0.0768350447,0.8415622777,1.9257790698,2.6067818e-06,3.630083e-08,0.4946051198,0.2446342245,0.9461148385,0.1033349546
88574,0.5657544546,-0.049769602,-0.054871245,0.0,0.4786691821,1.1779689943,-0.03785753,-0.115352308,0.4493563322,0.0098117074,-0.031859315,-0.094012044,-2.101482854,0.0548203636,0.0940120443,6,-0.00816775,0.0697278912,-0.285268497,-0.076068091,0.1159266179,0.5873920235,0.0566569162,0.0371745033,-0.175511713,0.4337231043,0,1.7193272027,0.1349769217,1.6355681312,0.1572630246,10.960622318,3.749146695,0.1249496362,0.0,0.0,1,0.9976055073,0,0.0,0.7510839243,5.0,8.0442574208,-0.575099445,-0.13907186,-12.70868805,-0.57674693,-0.927072301,-3.541368568,-1670.814091,0.0351862991,11.811394105,0.0,0.0083290522,0.014812223,0.015382514,0.13142829,0.0077752308,3.0,0.0185873606,0.1378020007,-0.099050571,3.0,12.538353547,0.1383051542,1.8698321572,0,0.0659722868,0.0595855601,0.0229284116,0.0324492393,0.6154271688,5.2819117058,1.4793953e-08,1.5269896e-08,1.4220910323,2.0223429042,-0.637162133,0.069096146
88498,-0.151240445,-0.108159532,4.744075176,0.0,0.40999582,0.0,-5.804108584,1.6523327335,0.0,0.0207391153,1.8344444042,-0.03506398,-0.057756135,-0.101912655,0.03506398,6,0.0,0.0660377358,,,,0.196932814,-0.567327679,0.0346216862,2.2117300095,,0,14.444487578,1.1430367024,14.444487578,1.1430367024,0.0,,-0.386192593,0.0,0.0,1,0.0001799676,1,0.0,0.2480941517,3.0,,0.0194238038,-0.901237848,30.915260416,6.8135368676,-0.638329286,-0.925215258,-2799.627512,0.0230581428,11.792864358,0.0,-0.068235227,0.1158421587,0.0198076964,0.8746059349,0.0390421203,0.0,0.0113895216,2.6209186088,-0.059615879,4.0,15.027492877,-0.661035636,9.425019905,0,-0.003609556,0.198757723,0.0755516516,0.0800470784,0.5485434785,51.329031536,4.1501098e-09,1.0900495e-09,1.2685846479,1.6093070089,-0.933750267,0.0912421426
88535,0.1841565285,-0.233602875,3.0917775592,0.0,0.0910856949,0.06471431,-6.216892596,0.4927402627,0.2465018273,0.3384321224,-0.003387579,0.1213546069,0.1193866944,-0.26149195,0.1213546069,6,0.0326236264,0.4122807018,3.736762636,-3.205158536,2.1383983391,0.277443609,0.0069766049,0.0590656175,0.9803499151,0.9201016123,0,4.0674105067,0.4481458141,3.8822873082,0.4188366296,0.2759799099,5.9090909091,-2.535746365,0.0,0.0,1,1.0,0,1.0,0.4868128999,4.0,39.224811883,0.2539189545,-0.554994882,31.250657389,-1.960172562,-0.638329286,-1.084794553,-3398.164952,0.0230581428,12.444611002,0.0,-0.167926196,-0.758453168,0.0303465968,0.6842239224,-0.04984613,0.0,-0.010118044,0.7283453784,0.0304010562,3.0,12.32515944,0.4933421787,1.1526629591,0,-0.003609556,0.0943983197,0.0345312772,0.0383274668,0.8286214772,3.8786328649,2.6761867e-08,2.363893e-08,0.8601792924,0.739908415,0.1817941874,0.0677587946
88564,0.5575145545,-0.026268436,2.9211725811,0.0,0.115697532,0.3558566286,-0.04782225,0.1405596088,0.2233544456,0.1146520837,-0.027021649,-0.028989633,-0.697171681,-0.007954826,0.0289896326,6,-0.014210164,-0.042986425,-0.188818053,-0.134019227,-0.141478348,0.1031059806,0.0358163917,0.0193217349,0.182837694,0.5406156106,0,5.4334947127,0.1731141028,2.9787871066,0.5496796432,2.9421730115,8.3359937923,-0.038727636,0.0,0.0,1,1.0,0,1.0,0.2696933797,3.0,-0.442011722,-0.108289294,-0.150030688,0.2638978921,-1.04237076,-0.713206784,0.1276574726,-1407.318759,0.0445888172,12.437988519,0.0038826667,-0.011196903,-0.013113149,-0.021329073,0.1227394321,-0.020707681,1.0,-0.042735043,-0.180242231,-0.015813862,3.0,11.736742789,0.4948080239,0.6715475551,0,0.0667209161,0.0519835986,0.0131973944,0.0264270693,0.5545258753,1.2303999161,2.1355266e-08,3.8446192e-08,1.1456380533,1.3124865491,0.0346509195,0.0578004452
88499,0.2443300152,0.0316828217,18.976174822,0.0,0.0455353338,0.2118300147,0.2306222359,0.1955614706,0.7373648311,1.0606716263,0.0986609054,-0.097912335,-0.822533418,0.0577430013,0.097912335,6,-0.010692918,0.1483253589,0.2577884007,0.1710780313,-0.00920395,0.6091900239,0.0534308681,-0.006341707,0.2155418747,0.2902112065,0,2.3027259953,-0.130769441,1.961911007,-0.107832304,5.6605087303,5.1429942418,0.9699791329,0.0,0.0,0,,0,0.0,0.8885348273,5.0,-0.13728769,0.1141997879,0.0412810964,-0.049286647,-1.073626536,1.0119909976,0.1933553004,-379.0062592,0.0445888172,14.060137721,-0.000186368,-0.081093982,-0.182838459,0.0220113922,0.0312235906,0.130397232,0.0,0.0,1.5244524206,-0.05963412,5.0,15.090812882,0.1936170876,3.2107700278,0,0.0667209161,0.0160604697,0.035849387,0.0249926697,0.6532862383,33.971048451,5.392326e-10,4.2501198e-09,1.714204372,2.938496629,0.0793735051,0.042150916
89617,0.2580529066,-0.038092064,3.9528347688,0.0,0.3507094482,0.1976090641,-0.012838852,0.3571138187,0.2497479065,0.4445497131,0.720025253,-0.186350128,-2.586290247,0.06042507,0.1863501283,6,0.0,0.1474358974,0.3506180081,-0.012313913,0.1592612719,0.1428473757,-0.128511971,0.3089848903,0.0546904685,0.6144654161,0,2.0969777846,-0.368685962,2.0969777846,-0.368685962,1.2899248419,12.824563439,0.0646920776,0.0,0.0,1,0.3860034036,1,0.0,0.4254340455,4.0,-0.057257144,0.0150879472,-0.503384781,0.2365066558,2.7285855942,0.6232502398,0.2066987054,-27.44316538,0.0271395939,14.784418206,0.0001987326,-0.007564702,-0.01629631,0.0089137152,0.1997769018,-0.147011238,3.0,-1.663894e-06,0.3745831501,0.0399634163,3.0,16.124007968,0.182385356,3.273168826,0,0.1360872594,0.0162250437,0.0171812096,0.024274032,0.4938608307,8.5874746741,3.566125e-10,8.0231858e-09,2.2635734257,5.1237646535,-0.033060159,0.0433355763
88572,0.2200154113,-0.085440967,3.2913980093,0.0,0.0212872898,2.14897e-05,-9.453310875,0.4599440236,-0.554535936,0.1872105491,-0.048916064,-0.008223012,-0.019565275,-0.083769291,0.0082230116,6,0.0,0.2089552239,-0.59993018,-1.212255699,1.025624228,0.3109877033,0.1960541669,0.0085264793,0.5396457291,0.9613201026,0,11.027629043,0.4003489573,11.027629043,0.4003489573,9.32072e-05,0.0276564774,-3.831857032,0.0,0.0,1,1.0,0,1.0,-0.642428608,4.0,-77.51118045,0.0186097516,-0.75832036,31.286516272,-1.97213658,-0.638329286,-0.907071894,-2678.746342,0.0230581428,12.654553146,0.0,-0.113199931,-0.126184929,0.0,0.8826738026,-4.733333333,1.0,-0.00273225,0.2436355387,0.0205266305,4.0,13.246227216,-0.715411823,3.8707523192,0,-0.003609556,0.0916808099,0.0305116938,0.044479077,0.9452912144,53.885859216,3.951535e-09,3.5832458e-09,1.6278921043,2.6500327032,-0.530448716,0.0826390243
88554,0.7886923591,-0.174410059,-0.066571704,0.0,0.2415616385,1.0850335311,-0.146104946,-0.253366925,0.1582779126,0.044145048,-0.42903752,-0.024648672,-0.170306317,-0.144706924,0.0246486716,6,-0.019494087,-0.024930748,0.3447915347,0.1516964618,0.1591690357,0.2299107143,0.7887286687,-0.135232767,-0.175687951,0.6321496378,0,3.5949868074,0.4507699311,2.5932277924,0.3979227083,3.4063879303,6.1723135088,-0.42182993,0.0,0.0,1,1.0,0,1.0,0.2282660967,5.0,-5.204326026,0.3700488933,-1.361187833,2.0402479392,-1.401329158,0.4097360759,-0.120776258,-2509.109263,0.032370225,9.9742936064,0.0018062723,-0.032218867,-0.043349022,0.0279223734,0.2012469967,0.0032250968,0.0,-0.045656051,0.1913481417,-0.143996177,1.0,8.0617455251,-0.071015065,0.2738648465,0,-0.07967344,0.1285714805,0.0549894109,0.0850500647,1.1339337121,4.1312985768,2.7063186e-06,6.2622585e-08,0.9943216383,0.9886755204,-0.377703618,0.0749488238
88503,-0.079978217,-0.099520754,2.8214392739,0.0,0.4715598796,0.1329315683,-1.122116541,-0.159142539,0.126884474,0.0119004796,0.0345613369,0.1939913393,0.8355237727,-0.182672711,0.1939913393,6,-0.002782203,0.5098039216,0.002175174,-0.48069087,-0.206938311,0.8778135048,-0.502831289,0.0137953823,-1.642694498,0.627155418,0,1.7225850808,-0.465362082,1.6452389137,-0.473002703,0.6164481313,4.8396358543,-0.203306162,0.0,0.0,0,,0,0.0,5.9766536965,2.0,-1.266016187,-0.098424768,0.4051052942,-0.296290461,0.7661216706,0.1520570942,-0.18462837,-2688.432742,0.041573834,10.843543638,0.0,0.0963852606,-0.185245568,0.1045859256,0.5465108731,-0.008834132,1.0,0.0623249094,12.075667656,0.2290760372,2.0,8.4229045226,-0.685450765,0.1038138782,0,0.0150949929,0.066666685,0.041867793,0.0379094312,1.5573378918,1.1613787159,2.5175108e-06,1.8838226e-07,-0.089604523,0.0241449168,-0.456324862,0.1169315542
88583,0.2931001418,-0.197692122,1.4731835479,0.0,0.2875427589,0.2976214024,-0.628074977,-0.115999598,0.2553740697,0.0713947063,0.073533549,-0.161504677,-0.505479322,-0.097762843,0.1615046774,6,-0.004901923,0.1147540984,-0.022853785,-0.065829958,-0.081506724,0.3936103043,0.3485855347,-0.025124403,-0.24650701,0.6845599247,0,2.723924143,-0.459289657,2.430585947,-0.470784591,1.0455312531,4.4284512964,-0.606176755,0.0,0.0,0,,0,1.0,0.4288931399,2.0,-5.815726163,0.0464741774,-1.221502987,1.5446557219,-0.019148808,-0.573519662,-0.073832176,-2442.064633,0.032370225,11.678780201,0.0007370141,-0.021128663,-0.041672588,0.0316227256,0.4842278635,-0.042743106,2.0,0.0,0.945558899,-0.23054704,2.0,11.205285026,-0.106579309,0.5658556781,0,-0.07967344,0.0662983507,0.0328597122,0.0714939063,0.6173084117,1.21541669,1.2069064e-07,5.476091e-08,2.5774978135,6.6434949788,-0.292483379,0.0958092076
89395,0.3013494218,0.038264859,-13.01422819,0.0,4.5287731312,0.245602914,0.01682465,0.3983186158,0.0443931628,0.0045297413,0.424464968,-0.000134181,-0.01452514,0.0388206614,0.0001341812,5,0.0037146391,0.2619047619,0.5831521573,0.2115011177,-0.135228949,0.1315422731,0.1741756555,0.0069092704,0.095991707,0.5172731232,0,0.8685950291,0.0012879099,0.8625788741,-0.002352676,0.8814573601,0.0807618649,0.0120227167,0.0,0.0,0,,0,0.0,0.5577055978,7.0,0.0020278975,0.0036493236,0.1769895843,-3.74541293,-0.914328699,,-4.382860512,-3224.94372,0.0271315848,13.027413938,0.0018445867,0.0026928549,0.0223968434,0.040036821,0.0550614642,-0.379597951,8.0,0.0002793296,-0.516305414,0.0196888887,5.0,12.81802301,-0.279239116,0.580195258,0,0.0152820053,0.041832611,0.0155179973,0.0195346275,0.3928333502,0.8914150051,1.0217869e-08,4.7536918e-08,0.7423446714,0.5510756111,0.0935400683,0.0316869802
71862,0.40895863,0.0232783517,128.24435284,0.0,0.0518529097,0.0053412656,-0.196887691,0.6752309069,-0.068056098,0.2033161343,2.2409012132,0.0907168325,1.4338892198,-0.010100226,0.0907168325,6,0.0,0.375,1.4153605016,-2.288864851,-0.810785338,,,,0.5785403706,,0,0.4873976055,0.9637864689,0.4873976055,0.9637864689,1.2704039571,4.6137724551,0.6927870862,0.0,0.0,0,,0,0.0,-0.072259014,5.0,7.3126381775,-0.015769347,-0.275820678,0.3874123791,-2.44406927,3.7298613178,0.1361734096,-857.5929654,0.0271395939,12.562146447,-0.001833644,-0.02154853,-0.02247191,0.0015889601,0.0582727464,,0.0,-0.038939331,0.2615958788,0.0078362245,3.0,13.215070688,-0.122666465,1.8501163644,0,0.1360872594,0.0591641329,0.0245274783,0.029678027,0.3405239628,3.6381896372,7.8355567e-09,1.2965086e-08,2.7618757075,7.6279574239,-0.086523702,0.0506693641
90502,0.2296874074,-6.8488e-05,4.7681211845,5.94765e-05,0.1329389765,0.0278998828,0.0108201058,0.7142662395,0.1145371822,0.2049293078,0.0366102171,-0.013642299,-24.3593455,0.003847949,0.0136422993,6,0.0010861103,0.3076923077,3.736762636,0.0425982311,0.9554818136,0.0482162765,1.1302589168,0.4826272919,1.7576655919,0.7241741849,0,11.178432068,0.1500663697,11.038547948,0.1555346786,0.176309795,3.1546769921,0.0663285374,0.0,0.0,0,,1,0.0,0.2036223573,7.0,5.8875228937,0.0523917889,0.0472092991,-44.38302259,-24.00192523,-0.568450715,14.928576767,-1785.530234,0.1134129391,12.060931233,0.0,-0.00513195,-0.010111912,0.0042269875,0.2786387192,2.7704690899,1.0,0.0,-0.177945794,-0.030992759,3.0,13.579965852,0.188787784,2.4777835588,0,-0.052696029,0.051813487,0.0491087526,0.0577855907,0.4718815514,9.3912169029,1.316446e-08,7.9268756e-09,2.359236431,5.5659965375,-0.178147005,0.0775466585
88587,0.4036424634,0.038893641,-0.025368625,0.0,0.6025611846,0.9961416115,0.0766721044,-0.003640544,0.4868748802,-0.041133719,-0.044198895,-0.085612823,-2.218905473,0.1251949539,0.0856128227,7,-0.000575871,-0.030104712,0.0501835985,0.0397427633,-0.047025288,0.3398203593,0.0626585811,0.0126461008,0.0637429883,0.3932769231,0,1.7007930786,0.0333238465,1.4953136265,0.0474342397,5.6633663366,5.9104477612,0.1343377276,0.0,0.0,1,1.0,0,0.0,1.2942376339,6.0,4.8744491035,-0.108322408,-0.473569473,0.1581328449,-1.491039021,-0.799027015,0.200442281,2495.3637149,0.0322062795,15.583167562,0.0546890636,0.0091901206,0.0245022971,0.0131580477,0.1748076923,0.0084017262,2.0,-0.118422429,0.8591823199,0.0747044827,3.0,15.99527536,-0.058913016,1.8936323294,0,-0.07967344,0.0302788932,0.0158453037,0.0322854678,0.350606251,4.2185696491,1.997751e-10,9.0287106e-09,1.3523455398,1.8288384589,-0.210560208,0.048711798
48506,0.0173526758,0.031452426,28.721624737,0.0045372704,0.064374277,0.0971166563,0.7514656098,0.0590116279,0.9234738372,0.9494600838,0.084364667,-0.103840181,-0.262303852,0.0397025185,0.1038401807,6,0.0,0.16,0.203921296,0.0270239745,0.0003053909,0.4909747292,-0.159391751,0.0203488372,-0.025511811,0.6256697777,0,1.8168941095,0.4874865524,1.8168941095,0.4874865524,2.9829457364,4.1052631579,0.5330190817,0.0,0.0,0,0.0,0,0.0,3.9360629921,7.0,7.9850384824,0.0520446029,-0.048799751,-13.25708982,0.0245937805,0.6232639537,-3.556486413,16072.569469,0.0351862991,16.711624506,0.0133110411,0.0963852606,0.3935640867,0.0040670139,0.2550207756,-0.003429458,0.0,0.0006118079,0.0760747429,0.0054261824,6.0,17.777386448,-0.072314653,2.4088836133,0,0.0659722868,0.0464968458,0.0181489636,0.0250431121,0.5341233535,8.5608272883,5.498562e-11,8.3646912e-09,0.9613851307,0.9242613695,0.040109755,0.0233584302
88648,0.6282186446,0.0794209157,1.398533233,0.0,0.0751718799,0.6185797714,0.1274523678,0.1585146541,0.267896679,0.0072414298,0.209037442,-0.00073097,-0.006030933,0.0798998979,0.0007309697,6,0.0140338329,-0.016156953,-0.001832537,-0.076856886,-0.176569326,0.204795552,0.1209613017,0.0371081987,0.1527506072,0.529259776,0,4.8102154774,0.0716157997,4.3798088452,0.0658745208,2.9166444061,6.2180373275,1.5542889285,0.0,0.0,0,,0,0.0,0.297274437,4.0,-5.421648871,-0.147928774,-1.352414038,1.8797742247,-1.245322764,-0.092225599,0.1038305639,-2159.906313,0.032370225,12.866776107,0.0135527247,0.0354457753,0.039154329,0.0301448056,0.3569345782,0.010656368,0.0,0.0017094017,0.2978540731,-0.056375248,6.0,13.963862367,0.0083231656,2.4973847224,0,-0.07967344,0.0432098843,0.0246456158,0.0328397983,0.3197663601,3.196849332,4.5713508e-09,1.0973502e-08,1.9185238104,3.6807336109,-0.08481681,0.0612824492
89169,0.1965673272,-0.044702762,3.9967190063,0.0,0.0051490092,0.0,-9.453310875,0.7584330794,0.0,0.2389089714,-0.415929204,0.0151873767,0.0537521815,-0.047105633,0.0151873767,5,0.0,0.5,,,,0.75,0.75,0.0,0.8561956682,0.9613201026,0,36.830266027,2.014527945,30.419517885,2.014527945,0.0,0.0,-6.388826816,0.0,0.0,0,,0,0.0,0.0,2.0,,0.0383761058,0.3929557375,-0.097049335,-2.459953177,-0.713206784,0.0885066664,-1554.547009,0.0445888172,11.478120946,0.0,-0.312856238,-0.356854685,0.0,0.924727033,0.0333333333,0.0,-0.050881883,-0.710451549,-0.017964056,2.0,11.226312141,0.5492753381,1.2260768737,0,0.0667209161,0.0954679698,0.0387785558,0.0464298354,0.6853243409,4.4538747274,5.1616472e-08,1.9107937e-08,0.9731327618,0.9469873721,-4.977478901,0.0835955058
88627,1.1130922022,-0.767021332,-0.489443305,0.0,0.122915557,0.2658931934,-0.567894293,-0.441632627,0.103267807,0.0010253466,-0.519751975,-0.232179059,-0.522103518,-0.366556796,0.2321790592,6,-0.072696742,-0.107142857,2.6192307692,-1.680769231,-0.360419087,0.3271325624,1.2990333474,-0.286017804,-0.407831937,0.6347908784,0,6.2630872483,-0.244660718,5.1134228188,-0.209829977,0.5514210372,17.754716981,-2.754291016,0.0,0.0,0,,0,1.0,0.1215754068,3.0,35.304905733,0.1447086034,-1.074418441,32.179593063,3.2892543069,-0.638329286,-1.189859399,-3548.732892,0.0230581428,9.0919509331,0.0,-0.100110926,-0.116514255,-0.016623788,0.5825012358,2.017800883,1.0,0.3243964506,0.087590872,-0.185715016,2.0,8.0383600787,0.8299321223,0.7649079755,0,-0.003609556,0.0966214463,0.0368397182,0.0706881506,1.0928522326,1.9147274774,4.3539609e-06,4.6587188e-08,1.6558591774,2.7418696153,-0.251232179,0.1384607329
88634,0.243603135,0.0494470448,5.9498074803,0.0,0.0605755497,0.2543299498,0.3697107809,0.3111224923,0.5157924143,0.0167583362,0.3029783774,0.0085796164,0.0465163906,0.0471469468,0.0085796164,6,0.0574811636,0.2142857143,0.3202033972,0.0677570879,0.0248719953,0.1301812855,0.0545539162,0.1045087095,0.3131634781,0.7034016451,0,5.1144421478,0.2056175824,4.2048692743,0.1675168433,2.1747167045,4.8171960514,1.0962860206,0.0,0.0,0,,0,0.0,0.6450544612,6.0,-1.748315282,0.0269394277,0.1095870869,0.0272908916,-0.036318417,0.2748947715,0.0451912879,-1259.180698,0.041573834,14.383238516,0.0008641784,0.0362633918,0.05045941,0.0194551643,0.3852634626,0.0122319647,0.0,-0.002497324,0.4736915622,0.0589994919,5.0,16.010281091,0.8631963773,6.5104086635,0,0.0150949929,0.0066087686,0.0010331001,0.0017777443,0.4891343776,5.1750200815,4.849205e-11,1.0335383e-08,1.5572680814,2.4250838774,0.1154489631,0.0458312799
88739,0.5764250284,0.0049181637,1.2462536028,0.0,0.0274457897,0.1391855556,-0.090014551,0.0425374377,0.0954715526,-0.239229437,0.1147186147,-0.016495031,-1.984004128,0.0146758208,0.0164950311,6,0.0040926553,0.3369987063,0.596448843,-0.279375487,-0.324427361,0.2724054089,-0.104710975,0.0121710786,0.0393330405,0.6375244521,0,13.884457697,-0.051105165,13.143402907,-0.055168491,0.4378887195,4.102475877,0.8114246722,0.0,0.0,0,,0,1.0,0.0997098982,5.0,5.1360790752,0.0352000864,-0.106466054,0.3309154099,-2.036505309,-0.691405018,0.089923148,-2278.526695,0.0322062795,12.818858958,0.0003568041,0.0115778193,0.0121290834,0.0208574594,0.5236216334,-0.009138191,3.0,0.0015015015,3.2064969291,0.007480884,3.0,13.755499112,-0.190102169,2.8091069612,0,-0.07967344,0.0338770375,0.0169814819,0.0236469531,0.7018313893,14.908219029,3.2352196e-09,7.1465374e-09,1.9102324579,3.6489880433,-0.092388666,0.0499236679
88620,0.1535588795,-0.844342724,0.742791479,0.0,1.0896724532,0.6414019975,-1.295775782,-0.289955228,0.2556704358,0.2214229973,-0.028827997,-0.21212693,-0.370736802,-0.519976703,0.2121269302,6,-0.020835299,-0.380392157,-0.32191832,0.1452116063,-0.080413767,0.7463114754,0.0358950072,-0.015394544,-0.755830058,0.7407763155,0,2.9356449772,-0.111258729,2.5365296804,-0.126564485,0.9738365859,4.6750171585,-0.65830761,0.0,0.0,1,0.0812495983,1,1.0,0.6372075613,1.0,29.228914644,-0.007698697,-1.347667741,31.22005974,-2.423019482,0.361670714,-1.362324167,-3520.410132,0.0230581428,10.942120551,0.0009394555,-0.171322524,0.3935640867,-0.049883605,0.4336806859,-0.006155627,1.0,0.3243964506,2.3864981527,0.0192136643,4.0,10.659557871,0.6598968957,0.7651368514,0,-0.003609556,0.1607142389,0.0537035106,0.0575459729,0.5282657174,2.3286413864,1.5367674e-07,2.7697101e-08,2.21680041,4.9142040578,-0.116130377,0.1112865831
90635,0.7023807077,0.0417876675,-3.614486295,0.0,3.8503715098,0.2533554324,0.0350946774,0.4817716219,0.0587731887,1.1946472019,0.3758799636,-0.01544844,-1.409486931,0.1006868388,0.0154484398,3,-0.004626044,0.1052631579,0.7470013947,0.2760407345,0.1075893822,0.506097561,0.1703506098,-0.006016879,1.5631827576,0.6950009418,0,1.1303987841,0.0740716677,1.1267353235,0.0824676042,0.2577578402,0.0834577048,0.0135798638,0.0,0.0,0,,0,0.0,0.6589902569,6.0,-0.130004768,0.0077543203,0.0203479803,-3.344381644,-1.220675671,,-4.320994334,-3410.729968,0.0271315848,10.18059982,-6.0971e-05,0.0037144202,0.0206604667,0.0217909256,0.1348515528,0.1127715754,1.0,0.0008186215,-0.474053296,0.0066505256,5.0,7.4336665672,,0.0662639575,1,0.0152820053,0.0421836413,0.019317753,0.0242996935,1.4653387167,1.0183159057,4.734787e-06,8.4000002167,0.0321125096,0.0010312133,1.7576457915,0.0188544775
88626,0.1387896303,-0.05803604,3.0158267867,0.0,0.2371064219,0.0914688718,-0.524859077,0.3737773202,-0.145773857,0.1877578562,0.1041175944,-0.107619207,-0.602217564,-0.023085717,0.1076192072,6,0.0011632377,0.0454545455,1.0624413484,0.2534933436,-1.429008027,0.433871851,-0.33497918,0.0243716947,1.3573681349,0.7845850495,0,9.5250582161,0.0990528799,9.3178090513,0.1205787188,0.3405972462,6.366087344,-0.211973927,0.0,0.0,1,0.0120953152,1,1.0,-0.91473627,6.0,31.005901707,0.1610575191,-0.921821039,31.205290491,-0.937752137,0.361670714,-0.84638832,-3250.531322,0.0230581428,12.645059326,-4.676e-05,-0.083998826,-0.167761229,-0.012368163,0.650242226,-0.009521242,1.0,-0.036585366,1.0581150064,-0.042138901,7.0,12.403475863,0.0045001323,0.769857737,0,-0.003609556,0.0446428135,0.0223404453,0.0403821938,0.2820697843,0.9249914047,1.6049322e-08,3.1084933e-08,2.4055896524,5.7868615759,0.0855344021,0.0814202424
