firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
41523,0.6628063624,0.1454474783,-8.617487077,0.0108534636,1.0614392355,1.1463470711,0.1426425473,0.2790717719,0.2691790445,0.0011221055,0.2935683108,0.1053025242,1.1121536803,-0.01631247,0.1053025242,4.0,0.0036593558,0.1991288114,0.0408467756,-0.141514448,0.151746266,0.0766352358,0.0239555828,0.2952139776,0.2565214199,0.5574017334,0.0,1.2367028789,0.198251543,1.1096750059,0.1892866095,110.93628413,4.5977956949,0.2696061282,0.0,0.0,0.0,0.0,0.0,0.5987853954,4.0,0.0190638415,-0.209649041,0.1627961448,-0.505182946,0.0171038288,-0.668538388,-0.055114517,196.01476939,0.0092364192,14.095412443,0.0079552069,0.0252018967,0.0752266951,0.0935526425,0.003067679,0.0272971206,2.0,0.0058516089,-0.08445441,0.022161345,4.0,12.626773596,0.1698533951,0.0,0.0408163257,0.0166743724,0.0226830752,0.814260303,1.2797153855,1.1299291e-08,7.3460821e-08,0.8868525374,0.7865074231,0.1339935836,0.0366900436,-0.001702584,0.2191996906
42462,0.6604665937,0.0774291462,-4.417786136,0.0351745315,0.9911904846,5.3593759927,0.1090271794,0.1183111247,0.9304634179,0.0,0.1542799365,0.0750434331,1.5160908013,-0.03996047,0.0750434331,4.0,0.092700977,0.0,0.0830941471,-0.917306333,0.0066409745,0.0866260564,0.0848174722,0.1450905233,0.0683497185,0.547554688,0.0,1.6814273338,-0.024021422,0.2087394412,-0.160680324,67.995343006,151.9991992,0.1318980715,0.0,0.0,0.0,0.0,0.0,2.1823610683,4.0,0.0050710108,-0.041921435,-0.133138604,-0.547795488,-0.731483212,0.2394593715,-0.251106711,66.100723537,0.0345465163,11.747667493,0.0018045277,0.0098361017,0.0275339802,0.1697471792,0.0192528005,-0.017259444,0.0,0.0044013902,0.6177549523,0.0581001593,2.0,10.058148816,0.2066788841,0.0,0.0388349518,0.0235869049,0.0355916376,0.5703006951,0.5278186423,2.0689811e-07,1.2484384e-07,1.5311263771,2.3443479827,0.07736134,0.0383826162,-0.009919972,0.203912391
48709,0.7619556425,0.1435599451,-1.147126913,0.0362092712,0.5138831114,1.9412048057,0.1972181024,0.1387528498,0.5970615553,0.0,0.1032801869,0.0841319818,0.7021416804,0.042760524,0.0841319818,4.0,0.0761767522,0.1756847027,0.1192658048,0.101700808,-0.020687385,0.1184002969,-0.074046506,0.1295491007,0.1639930631,0.6095730466,0.0,3.52257518,0.0029972313,1.7272342228,-0.084491179,20.261170081,5.1148501277,0.354690744,0.0,0.0,0.0,0.0,0.0,1.00162584,3.0,-0.008195459,-0.039101914,0.0586803001,-0.226925401,-0.76176665,0.2510704787,-1.670471068,-128.1630351,0.04363447,10.902472857,-0.014240344,0.0182581208,0.0306411781,-0.027400767,0.0508803292,-0.000685012,0.0,-0.010462731,0.1221467155,-0.09295962,5.0,10.07348346,0.5227480567,0.0,0.0915492922,0.0268436962,0.0340817999,0.5588247019,1.1217162357,1.3938232e-07,4.9067308e-08,1.616170518,2.6120071432,-0.128394011,0.0491714545,-0.118982404,0.3460247074
56135,0.9589036924,0.1294861058,-10.35107759,0.0302702703,1.496825276,4.5044842025,0.0291624106,0.1478676764,0.7902693162,0.0028248588,0.1672286868,0.0972351086,1.7253057385,-0.093917016,0.0972351086,5.0,0.0192455531,0.1333333333,0.2029603123,0.0474097055,0.0664287493,0.0720962077,-0.132156751,0.0854068212,0.1188970222,0.5683069692,0.0,2.4010826269,-0.071950531,1.4026146461,-0.052763175,63.756896552,7.1264212758,0.1462602178,0.0,0.0,0.0,0.0,0.0,1.9216828939,5.0,-0.001323957,0.0301345676,0.0924688177,-0.254729624,-0.044677042,-0.584728917,-0.099901106,-272.923533,0.0259980583,8.958588348,-0.030552792,-0.006894841,-0.01765752,-0.205032619,0.0336517267,-0.039455107,1.0,-0.164880398,1.987012987,-0.036050988,3.0,7.9638079532,0.3081973363,0.0,0.0810810775,0.0381115748,0.0346123254,0.9992301474,1.5393557198,3.0295262e-06,1.0500000579,1.0090560738,1.0181941601,-0.096374272,0.0642189035,-0.246625335,0.2190286469
47183,3.7306988657,0.1656076644,-17.25990007,0.0724781745,2.6763310566,14.663029694,0.0139944505,0.0064972904,0.6595186761,0.0,-0.017924803,0.0808514964,3.3381294964,-0.387212165,0.0808514964,5.0,0.0165536469,-0.022222222,-0.033481237,-0.39590548,0.0111092928,0.1783234127,-0.027422013,0.0553289435,0.0227692009,0.3827746997,0.0,1.9083993661,-0.158151198,1.0532488114,-0.254152416,53.162706983,21.898873072,0.2199103007,0.0,0.0,0.0,0.0,0.0,1.0744732498,3.0,-0.006906803,-0.040355255,-0.040860602,2.5516780012,0.6118202711,-0.366279052,-13.98178491,-390.9755422,0.0557663244,8.669549405,0.0020176399,0.0111738312,0.0183224949,0.4111009662,0.077908366,-0.005524427,3.0,0.0200255272,5.3368421053,0.0651785713,2.0,6.7998916331,0.235107228,0.0,0.0378378369,0.0229675592,0.0221672345,0.7961591991,0.549388306,4.9326418e-06,1.6491392e-07,0.7101176111,0.5042670216,0.0938031286,0.0441844305,0.1954198974,0.2916526359
37487,0.6667566352,0.0319388214,-5.551155116,0.0097165992,1.5545659019,1.9404408457,0.1088694796,0.1033856244,0.2331383497,0.1761904762,0.0574663403,0.0515327083,3.4450704225,-0.078092668,0.0515327083,4.0,0.0063204466,0.0,0.1609430509,-0.049188281,0.1484148386,0.0661965209,0.0474853482,0.1172117345,0.2093668407,0.5025882164,0.0,0.5101821609,-0.363958333,0.3382352941,-0.454499549,71.181518152,33.43875969,0.1048811684,0.0,0.0,0.0,0.0,0.0,0.6879895561,4.0,-0.026848763,-0.091643047,-0.149088194,0.0601532511,-1.927977222,-0.848627089,-0.48558133,-92.67235928,0.1233654341,9.1177315402,-0.000519773,0.014129996,0.042465421,0.0305972345,0.0086942713,-0.10423352,1.0,0.014857311,0.2345679012,0.0222222228,1.0,8.0997820123,0.1732070365,0.0,0.1207547188,0.0445329901,0.0274657568,0.8017055512,0.7556004208,7.1880108e-06,1.0500001207,1.2729632951,1.6204355508,-0.139543114,0.0618026815,0.2959291211,0.27773307
45356,0.9856500482,0.2972531762,-0.742450655,0.0451248993,2.2523370339,3.6120795113,-0.005752683,0.1089281629,0.3259208419,0.0604395604,0.0374866339,-0.013901959,-0.143996854,0.3400566984,0.0139019595,5.0,0.0272560852,0.1441922563,0.3033927926,-0.070170426,0.0313146605,0.1429788761,-0.075321549,0.0431423015,0.3160077597,0.7621131312,0.0,2.4564161189,0.2009628021,2.0026022473,0.5000975418,2.36382216,5.2613846453,0.1584767744,0.0,0.0,0.0,1.0,0.0,1.1514036613,6.0,0.0231404984,0.0146463253,0.0465069936,-0.028860357,-0.254189956,0.6438646886,-18.63073177,-94.40676244,0.0418001285,11.447026018,0.0136467628,0.021822619,0.0702548184,0.2719017339,0.4057022823,-0.006835182,0.0,0.0247836234,-0.754967877,0.0641967766,2.0,11.267820646,1.6452562151,0.0,0.0754716992,0.0268206464,0.0264426509,0.7469308542,7.9860053949,2.9340998e-08,1.0887784e-08,2.072125637,4.2937046554,-0.010565294,0.0441266072,0.1811631653,0.3806968664
37751,2.1769569211,0.0395010395,-36.59684868,0.0228690229,6.4221824687,2.830585505,0.0183206545,0.1018123892,0.0532595954,0.0,0.2380694952,-0.100598604,-6.16772554,0.8898128898,0.1005986037,5.0,-0.157078429,0.0,-0.401761905,-1.343100391,0.0045199559,0.0752548993,-0.018029882,-0.232263413,-0.158927037,0.2742869138,0.0,3.7326841815,1.2341351291,2.7666727907,1.7958774118,15.904645477,2.4222176252,0.0344080827,0.0,0.0,0.0,0.0,0.0,0.1296372399,3.0,-0.006203526,-0.544335558,0.00378798,0.8937291814,-0.730514647,-0.768284747,0.6914995704,-72.17514992,0.4719839733,10.176297075,-5.6334e-05,0.0012057264,0.0044598712,0.1311552585,0.0496456756,-0.006308556,0.0,-0.000611995,-0.428571429,-0.021533806,0.0,7.5443321081,0.0757304711,0.0,0.073170729,0.0271011716,0.021549437,1.3398606812,0.5466763325,5.1190991e-06,3.1500002318,0.5753413904,0.3310177155,0.223437249,0.0377368876,-0.415748681,0.6136520122
37575,0.7468795769,0.1323915254,0.1463643737,0.0467967786,0.2117068323,1.198774987,0.305045364,0.0910405854,0.4741768059,0.1017130621,-0.007012623,0.1213378906,0.8418972332,0.0209314665,0.1213378906,4.0,0.0310058594,0.1746031746,0.0631132326,-0.505223193,0.0712242394,0.1431924883,0.2029622745,0.0507955416,0.1224581508,0.7011675895,0.0,4.6816842105,0.1252176252,2.7717894737,0.1319422939,4.2367239102,6.3233438486,0.709007741,0.0,0.0,0.0,0.0,0.0,0.6261094259,4.0,0.0188785031,-0.097366006,0.0715735305,-0.435904111,-0.983258571,0.4927429043,0.0541161718,-398.6817249,0.1283788048,10.062375209,0.0046869769,0.0369732804,0.0477802495,0.0507170202,0.3854919193,-0.009810269,0.0,0.0034213863,-0.173553719,-0.026013309,3.0,8.1186540434,0.2415388361,0.0,0.0441176482,0.0231890174,0.0164023693,0.9450957829,0.8998745391,1.1132363e-06,1.0500000942,1.3981314107,1.9547714415,-0.099441428,0.0417614898,0.2584827786,0.2140332603
47917,1.6402909123,0.2044029965,-78.90405904,0.0810928866,4.0296809138,15.574049403,0.0953853906,0.0423465455,0.489681367,-0.036387743,0.0389960694,0.0691640045,1.8795811518,-0.179789023,0.0691640045,5.0,0.0201425272,-0.01976079,0.0984101996,-0.050402851,-0.007369362,0.0959355592,0.12035514,0.0446190537,0.0506700988,0.5895042814,0.0,1.9419760419,-0.064260232,1.0660361501,-0.064164266,438.55412054,7.82539369,0.0947833268,0.0,0.0,0.0,0.0,0.0,1.5636104194,4.0,0.0134809498,0.2589468608,-0.051483979,0.3962774239,-0.866825195,-0.299914696,-2.250573264,-56.97453184,0.0718479602,11.299732245,0.0032360259,0.0131620001,0.045496911,0.4543545628,0.0114153067,-0.004346162,2.0,0.022023126,-0.053857351,-0.012337715,2.0,9.0677394034,0.169691377,0.0,0.0416666679,0.0207748507,0.0279303272,0.5638925891,0.5778349139,3.1703063e-07,9.9297753e-08,0.8186908292,0.6702546738,0.03957767,0.0351316377,-0.13681451,0.2853736017
58069,0.9106008419,0.0766360505,-1.713571429,0.0614810563,0.8733448144,2.4675277459,0.094578505,0.0029584526,0.2726940207,0.0019940179,0.0182268428,0.0561705419,1.3056179775,-0.023421355,0.0561705419,4.0,0.0122675003,-0.228571429,-0.023793302,-0.14956385,0.0302254467,0.1034493681,-0.067243058,0.0586419089,-0.011261168,0.5774824786,0.0,3.456147663,-0.031028006,1.3720750223,-0.147144482,15.351547619,9.8070575709,0.1607472503,0.0,0.0,0.0,0.0,0.0,0.4836484521,2.0,-0.02168536,-0.320199343,-0.279406679,-0.6834085,-0.696438373,0.4261046852,31.434109633,-132.2044897,0.0678313605,10.844692824,0.0055942162,0.0161265226,0.0307206978,0.0553439698,0.0707574932,-0.040125359,2.0,0.0102933608,0.6224696356,-0.031001983,2.0,10.0590747,0.3035277536,0.0,0.1020408198,0.0295509177,0.038974237,0.7335230057,1.0201256142,1.9437823e-07,7.9019261e-08,1.2899550597,1.6639840561,-0.053921547,0.0509042478,-0.594954339,0.2682125691
19502,0.8225540216,0.1382481564,-1.54470618,0.0419042617,1.1051920768,6.3928517836,0.1465599223,0.0855225236,1.1154806059,0.0021052632,0.0713228151,-0.014264939,-0.191076136,0.1646640799,0.0142649389,4.0,-0.049613278,-0.133333333,-0.024846944,0.0776245045,0.0349002305,0.1058441098,0.0782572292,-0.031065629,0.1052047929,0.6021066494,0.0,2.1341980692,0.0175501981,0.7974091858,0.6324287507,18.883849417,59.289974651,0.1818259341,0.0,0.0,0.0,1.0,0.0,2.615386831,4.0,0.0117490612,-0.314531067,-0.266471937,-0.38570806,-0.803243432,0.152331474,-0.046482161,111.02772354,0.0345465163,12.312124922,0.0028217726,0.0208523264,0.0470452927,0.2235670089,0.1419355006,0.0093672029,0.0,0.0072260613,0.2587719298,0.0431301226,3.0,10.657544608,0.2368421053,0.0,0.0384615399,0.0150736722,0.0160305269,0.962812131,1.2348256501,5.0824607e-08,7.4566769e-08,0.97398718,0.9486510267,-0.051115008,0.0306270315,0.2698280838,0.203912391
40301,1.190848001,0.1762384908,-12.42911083,0.0512748566,2.4326615627,3.4525170551,0.1007968093,0.133738459,0.2595504646,0.0787165924,0.1449061519,0.0803118675,1.5584387464,-0.098418402,0.0803118675,4.0,0.0165559209,0.024,0.2086989905,0.0377937344,-0.040556125,0.0649549124,-0.031261334,0.0756562459,0.1180736659,0.6181127742,0.0,1.9835218444,-0.140632711,1.4944186615,-0.131259517,26.818699491,2.1503456264,0.1123672255,0.0,0.0,0.0,1.0,0.0,0.6620976668,3.0,-0.004592034,0.0087831293,-0.051604636,-0.22790827,-0.442161756,-0.542063158,-10.36963292,415.15255506,0.1054512857,13.110039246,-0.0001939,0.0142433874,0.041703457,0.1289514968,0.0285400375,0.0017002146,1.0,0.0054036494,0.2596401028,0.0120160645,2.0,11.433053993,0.2429902663,0.0,0.039682541,0.0120353261,0.014548676,0.9116084401,0.741109633,2.9140012e-08,1.1228328e-07,1.069733736,1.1443302659,0.1045018816,0.0273795352,-0.366692471,0.1502448191
41427,1.6753881393,0.1881276749,-31.21938099,0.0673382193,1.4975406652,5.1411865065,0.1201982997,0.1217126877,0.3560645882,0.0024891101,0.1737659843,0.0686637795,1.0952425056,-0.017917751,0.0686637795,4.0,0.0303408898,0.0,0.0840307628,0.0304311024,0.0431263848,0.1074702912,-0.03127266,0.1269506226,0.0789437265,0.586808298,0.0,2.9708455313,-0.164127554,1.3256759084,-0.182261779,111.70961636,6.1493952635,0.2241884446,0.0,0.0,0.0,1.0,0.0,0.6073759608,4.0,0.0035399329,-0.145919508,-0.021149729,0.0480387911,0.4944001414,0.5438838607,0.156198239,115.53568633,0.0586785109,11.992854672,0.0018029264,0.0167760996,0.0315102179,0.2792182435,0.0090884694,-0.017486122,1.0,0.0095333139,0.1557434813,0.0117276434,4.0,9.7812351692,0.2434827182,0.0,0.0940170959,0.0284010342,0.0170666352,0.8985076654,1.4266050198,1.7137982e-07,6.6250832e-08,0.8713659116,0.7592785519,0.0196622408,0.0276009364,0.0360263344,0.0539432496
51086,0.5199974126,0.0071800511,1.5845305786,0.0,0.2438629969,1.4826676154,0.0086270384,0.0197844522,0.2096927408,0.0002774145,0.0317742686,-0.127771103,-6.16772554,0.1038325948,0.1277711031,4.0,-0.15081642,0.2258064516,0.0717498644,-0.367351777,-0.319729052,0.1141252553,-0.058169443,-0.132117999,0.014257056,0.5740023626,0.0,2.1859801315,0.0372536479,1.2495032881,1.1677151228,9.9489127132,15.286981459,0.1202333006,0.0,0.0,0.0,0.0,1.0,0.298250041,4.0,-0.008970476,0.0770944043,0.1227768075,-0.662786276,0.372585585,0.5020234299,0.1370173002,-257.463714,0.1283788048,10.890155198,-0.030552792,-0.015637407,-0.023614051,-0.354894211,0.0255218667,-4.2678e-05,0.0,-0.059341927,0.793192036,0.0023809522,1.0,8.5207867269,0.1743183469,0.0,0.125,0.051379769,0.0872828557,0.4457482802,0.5782095248,4.3530226e-07,7.6486756e-08,1.5035357827,2.2606198499,-0.109797837,0.0590022964,0.0166666635,0.2140332603
59168,1.0959037033,0.0807248151,-0.733443823,0.0999212497,0.2547794913,1.4407304915,0.1569179833,0.0640930156,0.4355759682,-0.000787195,0.7306457367,-0.033517089,-0.543916721,0.1246323918,0.0335170893,4.0,0.0120878019,0.0,-0.154405758,-0.073349501,-0.096394897,0.1463116009,0.0770489931,0.0878848064,-0.023355956,0.7125830968,0.0,4.5387843048,-0.352608584,3.3319346791,-0.361713169,3.226855664,4.5696318507,0.588973086,0.0,0.0,0.0,0.0,0.0,0.4912005617,1.0,-0.061614944,-0.174754925,-0.065353274,-0.329058742,-0.60256465,0.4963072323,0.080787683,-36.87989206,0.201356033,10.212377514,-0.000667786,0.0098657933,0.011897594,-0.07286168,0.246624681,0.0041230526,0.0,-0.007693469,2.3067484663,-0.09575522,1.0,7.7354333525,0.125188537,0.0,0.0175438598,0.0144145854,0.0204895743,0.9833262534,0.7709438659,1.6114376e-06,1.5654167e-07,0.4463379317,0.1992175493,0.2761179304,0.0314385583,-0.444735887,0.140947369
53671,2.0881250304,0.1137348459,-2.488691298,0.0,0.3306879595,3.0548712206,0.0541789164,0.1245925389,0.4690329591,0.0,0.1924157303,0.0801227412,1.6095890411,-0.069331516,0.0801227412,5.0,0.0347766792,0.062295082,0.1861766485,-0.064765326,0.1192668999,0.3014925373,0.1132032147,0.0429192322,0.1145530146,0.6709032206,0.0,7.0604938272,-0.066920077,4.0086419753,-0.027043003,5.4164364641,4.7246987952,0.5035233824,0.0,0.0,0.0,0.0,0.0,0.5363825364,5.0,-0.032488687,0.11623322,0.0311468418,0.9461113268,-0.295122344,-0.958116678,-4.155732842,-396.7925703,0.3757871848,7.7965720339,0.010322347,0.0135246578,0.0157389635,0.241881299,0.2331723027,0.0251972514,4.0,0.0245386825,2.4920634921,0.0269905534,3.0,4.5379614363,0.15417823,0.0,0.0625,0.0445927721,0.0395964522,1.2379149171,2.177644304,2.1553e-05,2.1000000636,1.2251535333,1.5010011801,-0.332805888,0.0562084189,-0.030101049,0.4478706184
41662,0.5435661718,0.0998170638,2.0550957335,0.0229036776,0.3869024059,2.7525157753,0.2148928163,0.1548916547,0.9397516695,0.0131439795,0.126386633,0.1061948113,0.9235343085,0.0076325808,0.1061948113,5.0,0.0983696786,0.1428571429,0.1710787303,0.0687473268,-0.00193679,0.1294560452,0.0525516885,0.16175371,0.1760826993,0.5748318774,0.0,2.7819745919,0.01884879,0.7163272261,-0.085195968,29.094510665,43.886113083,0.3462712037,0.0,0.0,0.0,0.0,0.0,1.6152557064,4.0,0.0020323287,0.0018207895,0.0097185393,-0.66469591,-1.038981322,0.378564234,-0.20351366,261.41217552,0.0345465163,12.781348036,0.0033260526,0.0382509596,0.0652216533,0.0941371417,0.1016756712,-0.002417595,3.0,0.0022138045,0.9419737399,0.1398663782,5.0,11.579321635,0.2592426953,0.0,0.0271493215,0.0180025357,0.0206356076,0.8569269763,1.334890322,3.9187151e-08,7.4391635e-08,1.0769398434,1.1597994263,0.0259087034,0.0416084095,-0.07236089,0.203912391
52564,0.7564268136,0.1906049154,-0.510196373,0.045981107,0.5240205332,2.2115134867,0.3706819942,0.181666511,0.7761968955,0.0058363971,0.1061843252,-0.009415876,-0.058391794,0.2017346784,0.0094158764,4.0,0.0048842426,-0.055690073,0.0786723366,-0.107738736,0.0314640649,0.1141106291,-0.004224859,0.0474863284,0.2402970756,0.6839768368,0.0,2.7255733205,0.0345713479,1.7385063078,0.1449103804,6.6007825101,6.9757096941,0.4245744241,0.0,0.0,0.0,0.0,0.0,1.3550074916,4.0,0.0046232884,-0.211324157,-0.054889351,-0.97578841,0.0819763621,0.4353103037,-7.737189811,717.61257707,0.0460457689,14.222208905,0.0134522417,0.0441066323,0.0864968886,0.1172798614,0.1607211564,0.0014085488,1.0,0.0146283447,-0.225644643,0.0179217651,6.0,13.086077952,0.1601998967,0.0,0.05185185,0.0155500058,0.0153416422,0.9257784698,0.9688481861,7.044988e-09,9.3245406e-08,1.0664161464,1.1372433972,0.0015548965,0.0316944902,0.0268740692,0.1613225274
46754,0.5937081397,0.0906911358,0.260857456,0.022523004,1.0975872915,1.7287331061,0.1502013652,0.0967967124,0.3641185036,0.1312649165,0.0695652174,0.070894207,1.2637628229,-0.02392095,0.070894207,4.0,0.006782102,0.0,0.2239829772,0.0153267931,0.107929163,0.0579564702,0.0045066417,0.127161769,0.1509711901,0.5384899215,0.0,1.9270788505,0.1509403806,1.5640510687,0.1107284476,13.825905727,9.5198894879,0.1481872225,0.0,0.0,0.0,1.0,0.0,0.958215692,5.0,0.002819445,0.1515199027,-0.218156431,-0.350282454,-0.53374643,0.8477825821,-4.319831499,127.41607512,0.1330167779,12.570981349,0.0041515278,0.0170183659,0.0495439392,0.1215840129,0.0749517958,0.0540266975,3.0,0.0081209929,0.1515490855,-0.004096196,2.0,12.115025865,0.5816462815,0.0,0.0241935477,0.0205462071,0.022874511,0.8921288099,3.0847679374,2.6989145e-08,3.778228e-08,1.7793255754,3.1659995032,0.0587657975,0.0501752178,0.3638096813,0.4209860046
