firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
29752,0.3048276684,0.0440855715,11.354358404,0.0103450265,0.0376852716,0.2638886985,0.1601501604,0.0274055377,0.5378996482,0.0720293998,-0.381113903,0.0382097841,0.2929030019,0.0311727753,0.0382097841,11,0.0166073726,0.1533149171,0.1490479098,0.1866946737,-0.041026671,0.1441113952,-0.121219506,0.1039544133,0.118697361,0.5158398934,0,4.7576290683,0.4888828305,3.1810000677,0.3759538032,4.5571799727,4.4932702327,1.1364494684,0.0,0.0,0,,0,0.0,0.6581040614,4.0,-3.374435095,-0.000388369,-0.025975018,-0.070209464,-1.992909875,0.3004273142,0.0172246498,-1107.840604,0.0292355627,12.538783352,0.001703628,0.0327928248,0.0397774387,0.0038325302,0.1690626326,-0.187343248,2.0,8.3682e-05,1.4595649749,-0.027501796,6.0,11.178747345,-0.291191926,0.2612427313,0,0.0509848768,0.1304347813,0.0447899295,0.0351884393,1.0385533019,1.2215762517,1.3416179e-07,8.4773455e-08,1.3238025596,1.7524532168,-0.02887493,0.0538655287
65226,1.4241436926,-0.447368421,-2.629651789,0.0,3.0791144528,2.4367585631,-0.113399346,-0.078989184,0.1704170725,0.0039630119,0.0173903442,-0.017379548,-0.182446312,-0.365747703,0.0173795483,12,0.0614065516,-0.169491525,-0.391775794,-0.389809149,-0.038931968,0.3046026547,0.1003365319,0.0676781656,-0.235560538,0.5211428465,0,2.3304595547,-0.403697886,1.71969413,-0.487935691,3.4902476965,2.2990462678,-0.049833069,0.0,0.0,1,0.1200020042,1,1.0,0.3486995516,2.0,-0.45614563,-0.243581669,-1.459345941,0.8817327488,-0.903121628,-0.008838145,-0.415402853,-413.7444772,0.0781024639,9.3574880163,0.0173984035,0.0055492345,0.0159193724,0.4309425785,0.2028979777,0.0099132393,4.0,0.110884796,1.1449275362,0.0415384583,2.0,7.262628601,-0.528846166,0.0701107011,0,0.090343385,0.055555556,0.0267388135,0.0362318252,1.1489448707,0.211400044,6.6926582e-06,10.000000713,1.2928512702,1.6714644069,0.3942662043,0.1164358443
24715,0.1892561768,0.083937886,-0.452013793,0.0471726394,1.5724213139,0.8126816345,0.0853858785,0.2480881846,0.2787461247,0.2997973815,0.1054557022,-0.136618553,-3.004043127,0.3360909154,0.1366185529,18,0.0005516227,0.1370716511,-0.091552858,-0.013054564,-0.1075762,0.1532109286,-0.190504224,0.134826042,-2.4885819,0.5162966439,0,1.1930466606,0.3166291832,1.1244281793,0.3720995845,3.3029885057,5.3214814815,0.1878069049,0.0,0.0,0,0.0,0,0.0,-4.109058134,6.0,0.4748553173,-0.096068579,0.1180715671,-0.602005638,-8.446204748,3.2761086392,0.2605949281,498.0398271,0.0582786583,13.866238843,-0.003031347,0.0703774433,0.4379587557,-0.00825804,0.1200596158,0.1332546378,1.0,-0.028679245,0.7667978429,0.019217331,6.0,14.127984994,0.0297914564,0.8430245324,0,0.5174588345,0.0645161271,0.0250006341,0.0417202401,0.4481847747,1.4314389767,3.9854529e-09,2.8651383e-08,0.5339951191,0.2851507872,4.3967803945,0.0567525652
29832,0.8355404115,-0.11238287,-3.412993939,0.0,0.5887134781,1.7673381937,-0.006278552,-0.115652763,0.4071806708,0.007256535,-0.058645382,-0.104992398,-1.417598572,0.046930926,0.1049923981,10,-0.084865712,-0.082568807,0.0455048395,0.0373147548,-0.153993854,0.5343789527,0.4962361053,-0.077379055,-0.151842934,0.5736206879,0,1.9725921815,-0.122437136,1.2682204957,-0.03822327,14.294836308,3.084005148,-0.08247072,0.0,0.0,1,1.1030927835,0,1.0,0.6433200369,4.0,-0.613706201,0.1228279821,-0.197838132,0.3185601045,4.0253943331,0.0183925223,0.0325556468,-220.841651,0.0705656844,11.905689421,0.0003553699,-0.033890571,-0.054975661,0.0473852485,0.0868066632,-0.006901822,0.0,-0.081359132,0.8482130144,0.1440599598,2.0,12.029747077,-0.134410604,0.6243689453,0,0.090343385,0.010416667,0.0131707081,0.0212113059,0.5009461124,0.8205319544,3.6261235e-08,5.9877451e-08,1.2544284624,1.5735907672,0.0474021051,0.0731882754
29859,0.3052016147,0.0253949965,50.915079804,0.0,0.1156314185,0.5619467364,0.0475819699,0.8428040901,0.3449152973,0.2277900727,-0.024401421,0.0005786105,0.0074091048,0.0252068423,0.0005786105,8,0.0257869401,0.4193548387,0.317694309,0.3268149292,-0.094198866,0.2805573988,0.0995643151,0.0624289905,1.7946076516,0.2416759929,0,2.1940968781,-0.199471635,1.6181553518,-0.216294745,45.781131479,7.4072000205,0.2869568819,0.0,0.0,1,1.0,0,0.0,0.6603317822,4.0,-0.065834618,-0.336356693,0.3187217512,-0.222831211,0.1269539107,0.3103811568,0.039590385,61.77158928,0.0594475471,12.547830887,,0.005743278,0.0084162589,0.1303639214,0.0020239141,-0.009830438,1.0,0.0024242424,-0.532623885,-0.032258064,4.0,13.322306263,0.8817204072,3.3414758921,0,0.2423649456,0.1034482792,0.035668315,0.0458688482,0.8977291391,28.131014811,7.3679547e-09,4.0402756e-09,1.2753394297,1.6264906609,-0.71605735,0.0918253723
29867,0.3273368861,0.0832323013,-3.98502322,0.0183483522,1.3838501735,2.9391319726,0.0944986885,0.1690772882,0.3055852247,1.0043853017,0.153893759,0.1016704567,1.9423158582,-0.078431117,0.1016704567,18,0.0763639783,0.1751824818,0.0778317923,-0.277014822,0.1568633849,0.1536504043,0.4393401771,0.1211077733,0.2376953125,0.4615084494,0,1.4164341117,-0.024129183,0.895062995,-0.072987932,71.030814717,6.3072933379,0.1066384604,0.0,0.0,1,0.0155657435,1,0.0,1.4209498355,4.0,0.1726554736,-0.274491758,-0.054072307,-0.350959511,-0.973140291,-1.267358954,-0.137355296,16.032938427,0.0719828384,12.724495835,0.0036627116,0.0145138878,0.0701336265,-0.017788404,0.0856211391,-0.02822151,2.0,0.0041379332,0.1913317988,0.0128887873,3.0,13.401902385,-0.662696435,1.3077231494,0,0.2666293259,0.0606060624,0.0257498403,0.0426815334,0.9740708463,5.4659803395,2.0941919e-08,1.5548624e-08,1.4153089242,2.003099351,-0.293508522,0.0456882278
29875,1.428195122,-1.236487805,-1.255470336,0.0,4.9145365854,9.8922926829,-0.276136292,-0.181248032,0.1192494175,-0.017069428,-0.027134553,-0.179977565,-1.025406344,0.0314146341,0.1799775651,9,-0.029303826,0.0862385321,-0.042395051,0.1487522731,0.0432406278,0.3213707792,0.0929445399,0.026685977,-0.47010063,0.6764617384,0,2.0072735411,0.0859298477,1.6502545739,0.1731849716,5.7182494924,9.2019239495,-0.073164763,0.0,0.0,0,,1,1.0,0.2749945703,5.0,-0.081572161,0.1568192768,-0.018519496,0.7971815662,58.04601398,-1.023908595,-0.030691668,-626.3715934,0.0688191184,8.9451044884,0.0,-0.024995001,-0.11100485,0.2758519961,0.262338867,0.0092009028,2.0,0.0592989289,1.5083150926,0.0615530312,3.0,6.5517943658,-0.410416665,0.2030572667,0,0.500402375,0.125,0.0720076856,0.0891004181,1.8621100882,5.0532689354,2.92294e-05,5.000000053,2.2481705147,5.054270663,-0.092280083,0.1196308815
40440,0.4937362502,0.0508184874,4.4769496432,0.0277496094,0.1834614474,0.6718461725,0.1012974032,0.0435423913,0.3764612308,0.0054102795,0.1303937463,-0.082864705,-1.102365267,0.1068390228,0.0828647053,18,-0.046408109,0.0303265941,0.074345587,0.058846929,-0.005557919,0.2063002261,-0.058553879,-0.033379824,0.0069688694,0.3915733905,0,2.486030337,-0.104359779,1.7994507363,-0.03197826,9.7168483116,4.5061520743,0.3832876605,0.0,0.0,0,0.0,0,1.0,0.5069386357,5.0,-0.068344518,0.0329954264,0.0137260199,-0.055332956,7.4069982117,0.0027630119,0.0107531301,362.25525663,0.0349184496,13.923912394,-0.002391741,0.0276346313,0.0386893184,0.0113207239,0.1001406299,0.0101081793,3.0,5.12397e-05,0.2367701863,0.0120663652,5.0,13.531548557,0.09270259,0.5760005312,0,0.2263124813,0.0267639905,0.0103059178,0.0122347192,0.8098558112,2.4044206553,3.6880339e-09,3.2594793e-08,0.9743170599,0.9492937333,-0.262544116,0.0273977522
43916,1.1141857075,-0.521966499,-5.098131448,0.0,1.435598128,3.1477968425,-0.073573632,-0.049718633,0.5500419674,0.0256132496,0.4946079197,-0.23799435,-1.193005491,0.1007424003,0.2379943497,18,0.0016308122,-0.059504132,0.0014282219,-0.082267296,-0.119369719,0.2052092864,0.0038013212,0.0221829548,-0.353221651,0.5937218476,0,1.3945889267,-0.254601945,1.078486532,-0.271793705,10.418160117,3.8758578937,-0.297518002,0.0,0.0,1,0.6582044385,0,1.0,0.8516795803,4.0,-0.194808127,0.0190197974,-0.076104706,0.5651165014,7.0540847242,-1.195278448,0.0046565076,3978.3607601,0.0349184496,15.35662177,0.0004543818,-0.006877259,-0.015744424,0.0472914504,0.1238325117,0.0050386636,2.0,0.0121481481,3.5858240687,0.1753537243,4.0,15.421674266,-0.253142681,0.9637355592,0,0.2263124813,0.0454545468,0.0211533513,0.0295863469,0.4080495318,1.9081954778,8.541953e-10,2.149328e-08,1.2906899853,1.6658806381,-0.201544964,0.0511155181
30024,0.2558499988,-0.007226816,4.0000258572,0.0,0.0181942383,0.0818599392,-0.105354945,2.8403519799,0.9005294401,-0.200305162,-0.257021932,0.0935500311,2.1538461538,-0.022792264,0.0935500311,12,-0.008777394,0.1904761905,1.11541271,-2.265022073,-0.275084841,0.2515740487,-0.249478124,0.0383442965,6.4722069345,0.8158924188,0,14.247239264,5.3608663895,13.450920245,7.1475255185,0.4492940994,3.5930521092,0.0671081678,0.0,0.0,1,1.0,0,0.0,1.5253164557,3.0,8.259551085,-0.24745126,0.1086358822,-0.069576422,-0.412623159,-1.571740832,-0.083626825,-331.5236894,0.1442634949,10.313629209,0.0,-0.03335557,-0.039403321,-0.008242413,0.4059381726,-0.252597394,1.0,-0.022266817,-0.164409125,0.0018115938,2.0,9.5134497049,0.3328571346,0.7945394851,0,0.2320333672,0.2236842066,0.080898312,0.1049217085,0.9671855538,4.7654298699,7.2343238e-07,1.9925598e-08,1.8090004547,3.272482645,0.246879796,0.1002715287
30075,1.211883359,0.0969343102,-0.855808083,0.0,0.2295568839,1.0316435855,0.1118137732,0.1654635273,0.55419306,0.0792951542,0.2786529806,-0.029969479,-0.414019214,0.1370669771,0.0299694786,10,0.0089448499,0.1996179561,0.090790687,-0.254289405,0.056946149,0.4974657406,-0.25291745,0.0304370344,0.1462432541,0.5181590809,0,3.6145871343,-0.155832547,3.2111442615,-0.162170226,2.0000191048,5.9366564591,0.7292502258,0.0,0.0,0,,0,1.0,0.6482984891,5.0,-0.059725363,0.0524674638,0.1830173819,0.6628141529,7.446255621,-0.504916252,0.0409810844,-244.2817399,0.0349184496,11.86689024,0.0018199674,0.0162382252,0.0187445092,0.054001442,0.2532015852,-0.00737251,1.0,-0.002191781,1.7954628613,-0.013157895,7.0,11.069275507,-0.289516692,0.3621855051,0,0.2263124813,0.0654205605,0.0256256037,0.0244692487,0.5312832124,0.837361984,8.756292e-08,5.9004697e-08,1.7538128126,3.0758593816,-0.239249692,0.0524966934
44943,1.0164904863,0.0537843552,-2.952183735,0.0,0.7262579281,3.1171247357,0.0356506239,0.1942512749,0.6091794159,0.0,0.4204432683,0.0868371012,2.5849056604,-0.085243129,0.0868371012,19,0.114198183,0.0,0.2537414966,0.0457768948,-0.128259698,0.2143467122,0.1087188761,0.1261010663,0.0722569135,0.6327028339,0,2.4319336721,-0.208818283,1.2497994116,-0.226475499,13.878012048,6.1371961372,0.1555282219,0.0,0.0,1,0.8110403397,0,0.0,0.9182872435,4.0,-0.05929065,0.1463794641,-0.104758028,0.3854769305,58.852764213,0.1969571097,-0.147349431,-630.7090934,0.0688191184,9.2313677392,0.0039406583,0.0079931487,0.0142808569,0.2119238901,0.1288819876,-0.003095212,1.0,0.0089640592,0.7185185185,-0.029720854,1.0,6.7511014689,0.7833333515,0.1813953488,0,0.500402375,0.1875,0.0689226275,0.0518175868,1.4072023176,1.532819344,2.3053e-05,1.0000000555,1.6950453638,2.8731787853,-0.059238625,0.0985711577
30147,0.4301791904,0.0667874861,2.0354432424,0.0,0.1135446164,0.436671726,0.2522990463,0.0973564616,0.6155667925,-0.024905844,0.0407824245,-0.020499719,-0.159487145,0.0774392316,0.0204997188,10,0.0006103702,0.025477707,0.0789691691,-0.054332885,-0.006224802,0.0519046077,-0.39299143,0.0675652198,0.1133298938,0.7040006,0,3.5632469281,0.023464185,3.2151573809,0.0281078149,1.9453415146,4.433506601,0.6586894587,0.0,0.0,0,0.0,0,0.0,0.7814075655,5.0,-0.489855315,0.0086381926,-0.089791617,-0.086801117,5.3288608659,0.3406350072,0.0630639524,-169.609776,0.0705656844,12.416748801,0.0023738872,0.0376054987,0.0472086883,0.0089324525,0.4006453325,-0.078783233,1.0,6.13497e-05,-0.295696469,0.0451714462,7.0,12.877997466,-0.767132872,0.9482690536,0,0.090343385,0.0217391308,0.017919662,0.0217797273,1.0745061227,4.7445670498,3.9831452e-08,3.0735065e-08,1.0102341517,1.0205730412,-0.308455419,0.0432029325
26403,0.2474867829,0.0429627292,12.755753138,0.0055393356,0.3238959468,0.3947499934,0.1109548475,0.1520072122,0.2170758869,2.1381094089,0.1079500468,-0.100679146,-1.250642831,0.0966937584,0.1006791456,18,0.0149037466,0.0,0.2137681159,0.0557751859,-0.075827495,0.1366383652,-0.11111971,0.0926658535,0.215250691,0.4451718516,0,1.7512369034,-0.121655242,1.414508149,-0.17446794,9.8117154812,6.3630967523,0.269124062,0.0,0.0,0,0.0,0,0.0,0.4893963268,6.0,-38.30392583,0.0075524465,-0.155429068,0.1234866411,-0.437983179,0.3261708675,-0.001504023,12852.366208,0.0544796062,16.569204407,0.002701709,0.0253275293,0.0584747092,0.0206327492,0.062901623,0.0661807508,3.0,0.0002325581,0.6959381844,0.0269598961,7.0,15.968172908,-0.445960822,0.5820361284,0,0.3271178066,0.0572390556,0.022125826,0.0286814698,0.4378446623,2.0350108718,2.374301e-10,2.6791971e-08,0.9882412646,0.9766207971,-0.114191892,0.0284309557
10886,1.2780042437,0.0497706483,-65.66409537,0.0153722894,1.9974027346,4.1365369208,0.0572884905,0.0735045448,0.2195123359,0.0013753582,0.1053311116,-0.101464987,-6.448788254,0.3707310202,0.1014649869,11,-0.021467547,-0.121212121,-0.044963736,-0.087371312,0.1735781897,0.1296376137,0.0169267914,0.0456586351,0.0272819918,0.4528656212,0,2.8527333333,-0.226480287,1.3619333333,-0.181471134,329.47545582,9.3192898939,0.1319324717,0.0,0.0,0,0.0,1,0.0,0.4617627493,6.0,0.0601148352,-0.164883399,-0.096537468,0.4267946125,-0.652360225,-1.379265382,0.2573483127,-207.4340206,0.0478616102,11.721458805,0.0246284807,0.0052159455,0.013546738,-0.0026677,0.0038330963,0.0481223957,0.0,0.0007692308,-0.531314187,0.0,4.0,11.647893325,-0.136774479,0.9254419433,0,0.1235703766,0.0909090936,0.0361003224,0.0525916714,0.6171079578,3.0880579618,6.9390896e-08,2.2637394e-08,1.2504060795,1.5635153637,0.0656954494,0.0555672048
30307,0.7469598965,0.0166882277,-21.76137419,0.0,3.2620957309,5.3056274256,0.0783869432,-0.006651174,0.4354996394,0.0032446463,-0.000178426,-0.020180905,-4.864341085,0.0978654592,0.0201809045,15,0.0101949749,-0.022727273,0.1611199977,0.1850891351,-0.012447357,0.1746974534,0.0928839335,0.0239121724,-0.033963527,0.546888577,0,1.852560847,-0.071626638,0.8113450795,-0.107706672,76.160631383,5.3149096093,0.0517680648,0.0,0.0,0,,0,0.0,1.9204450393,6.0,0.0020456648,0.1848822182,-0.097897989,-0.14445292,0.514025955,-1.821188191,0.1492496749,-235.5388069,0.0689350084,9.4834923926,-0.001414404,0.0021619877,0.0116037409,-0.00836837,0.0135437981,0.0229111645,0.0,0.0123706339,-0.732610659,-0.0439441,2.0,7.3721180283,-0.702682009,0.2174428633,0,0.1095942304,0.0270270277,0.0269104541,0.0221218011,1.29773013,1.9819213357,2.4170773e-06,2.0000000796,1.3830833333,1.9129195069,-0.902600436,0.0927147041
30411,0.7453821725,0.0929614954,-13.98257965,0.0609078889,1.6798866601,1.3167331818,0.0774039817,0.0171481968,0.1050358622,0.0,0.0053466277,-0.024464449,-0.634415584,0.1519377169,0.0244644489,14,-0.004331985,-0.024390244,0.1660964396,0.1097824465,-0.035933396,0.0315773941,0.0960986838,0.0177038085,0.0449352628,0.5371251148,0,1.3615931721,1.2937312878,1.2870554765,1.4148702415,19.00087108,7.047819063,0.0940371104,0.0,0.0,1,0.872143137,0,0.0,0.3023610053,7.0,-0.055819692,0.0676191684,-0.03689916,-185.2648507,-0.885416148,-0.34230737,-37.13348068,-1284.574949,0.0125274403,9.869258361,0.0080058592,0.012754026,0.0421899368,0.0770252391,0.0285040348,-0.104844808,0.0,0.0133405782,1.9848461656,0.0662477808,3.0,7.4857020236,0.1367260544,0.0660690571,0,0.2185911164,0.0694444478,0.0204740103,0.0278333556,0.9024834707,0.6156209978,3.6566248e-06,10.000000272,0.3249383584,0.1055849368,0.4747583769,0.0267046024
64936,0.6383537745,0.0733335564,-13.0179753,0.0668438611,1.1827621024,0.5857877065,0.0863778337,0.1262074609,0.1320728002,0.5471336437,0.1618124741,-0.059387409,-1.490096924,0.1826076631,0.0593874095,18,0.0028467664,-0.040147706,0.0014264205,-0.133778604,-0.044009905,0.0464511698,-0.042736624,0.0777223522,0.0653713446,0.4533669441,0,0.7260534812,-0.149797653,0.4524381157,-0.124762493,28.376497006,12.336804426,0.1298594161,0.0,0.0,0,,0,0.0,0.2851359018,4.0,-0.065005138,-0.015989928,-0.052656622,-185.3718791,-0.384791422,-0.433067728,-37.10281074,5170.6575523,0.0125274403,15.846878878,0.0021515172,0.0111088237,0.0276349483,-0.003322106,0.0105904845,0.2788825477,0.0,0.0025443038,-0.411327352,0.0032432966,5.0,13.867114854,0.1299010715,0.1882237184,0,0.2185911164,0.0102564106,0.0049686017,0.0085165179,0.3819826341,0.3731471284,8.224786e-10,1.2582879e-07,0.0672938056,0.0045284563,0.4906543964,0.0174990808
38682,0.3641725934,0.0462181934,177.31744007,0.0156074222,0.3075061209,0.8258631148,0.1195167955,0.0018919992,0.3094194236,0.9958673962,-0.067018999,-0.063804014,-0.926374015,0.0890335268,0.0638040145,18,0.0110327861,0.0,0.0710743869,-0.077593982,0.0534971734,0.1535952405,0.1332491079,0.060633285,0.0685344195,0.4417778777,0,1.6700047243,0.279050894,1.3463978566,0.2410126171,339.5749919,5.2951586689,0.2906027191,0.0,0.0,0,0.0,0,0.0,0.5832929762,8.0,-0.001330836,0.0707028686,-0.052623984,-0.309342409,0.4259590364,-0.224573443,-0.040510979,4444.4601614,0.0448572052,15.375394715,0.0002414943,0.0209292217,0.0399125868,0.0139799503,0.0036208521,-0.01781574,3.0,-0.002748092,2.2445149352,0.0235321792,6.0,13.732485951,0.11208463,0.2305249597,0,0.1292200507,0.0333333351,0.0159131595,0.0204519329,0.4520128916,0.4987703418,2.8320078e-09,9.0019728e-08,0.7524532506,0.5661858943,0.1624479134,0.0258014116
41515,0.6979053442,-0.303826993,-6.479381443,0.0,2.5398777174,8.7260756341,0.0606689343,-0.083199749,0.387343225,0.016925734,0.0021667553,-0.093404452,-1.040545577,0.0123188406,0.0934044521,14,-0.008406468,-0.088235294,-0.060389895,-0.015889868,0.0325175738,0.2804035945,0.2623044771,-0.054403165,-0.300153278,0.3126206196,0,1.2889902803,0.0911214046,0.7104152424,-0.002115928,82.76277921,22.169749446,-0.040378526,0.0,0.0,1,1.0740686792,0,0.0,1.2413511212,5.0,0.0537757908,0.426320986,-0.277036765,0.0738083866,-0.635446791,-0.075140419,-0.046751336,-2061.957738,0.0372537692,11.559121792,-0.00336954,-0.094742494,-0.318218759,0.106884058,0.0325638811,-0.088509558,0.0,-0.012,-0.505077405,0.0674840696,2.0,10.332180787,-0.236425668,0.3363697706,0,0.1468438312,0.0545454547,0.0305307161,0.0258618076,1.7085229893,3.029895314,9.8911018e-07,1.0000000491,1.4953284768,2.2360072534,-8.673272151,0.1397846369
30577,1.0341305038,0.070901493,-6.970536475,0.0,0.7484619428,2.8253600412,0.0719884331,-0.140423945,0.4214583204,0.1878749605,-0.377706324,-0.025004179,-0.68,0.1191145083,0.0250041785,11,-0.103493231,-0.140065147,0.0646038762,0.1641997192,0.0115866,0.4075294118,0.3011723987,-0.116305091,0.1872132603,0.5497002459,0,2.2860300619,0.4556601333,0.8525641026,0.6923195193,31.902474527,7.0269317089,0.1871035941,0.0,0.0,0,,0,1.0,0.9356223176,8.0,0.1106116228,0.3428159465,-0.152574063,-184.9761024,-0.429610007,-1.029855116,-37.16630389,-1293.383706,0.0125274403,7.8580125604,0.0,-0.013691377,-0.022442653,-0.194004826,0.0789917383,-0.005304026,0.0,-0.064286591,0.7429078484,-0.128787883,3.0,6.6120410348,-0.166666661,0.3253588517,0,0.2185911164,0.2727272809,0.1275039686,0.1107797462,1.72030072,2.9761507639,0.0001839579,4.0000000568,1.9307179489,3.7276717984,0.1963275283,0.0982477473
30614,2.0711126966,-0.022145675,-29.16364075,0.0401082772,1.824803583,17.404531693,0.0110164606,-0.085114989,0.8419045418,-0.002944063,-0.139974487,-0.018226259,-3.355555556,0.0521653667,0.0182262591,18,-0.003440056,-0.059561129,-0.02000665,0.0112048486,-0.072374836,0.1353924756,0.0175556008,-0.009014215,-0.030634573,0.6121676246,0,5.6311637081,0.1726180927,3.7302761341,0.1274775759,321.50909091,9.9946304931,0.0614751543,0.0,0.0,1,1.0,0,1.0,1.6389496718,5.0,0.0291008494,0.1991617959,-0.2483626,1.447015739,-1.230889747,1.1470818031,-0.00690481,-2146.213739,0.0372537692,8.3079525453,-0.007511846,0.0013894517,0.0028459623,-0.152313028,0.0138950294,-0.007755582,3.0,-0.04675198,1.8438877291,-0.032258064,2.0,4.0298060411,0.0893274479,0.0266272189,0,0.1468438312,0.0714285746,0.0357440608,0.1079365079,1.5237340257,0.8748841084,5.79593e-05,17.00000038,0.1543841885,0.0238344777,1.2054635337,0.0240328599
30622,0.8998781909,0.0918938035,-4.279615245,0.0132339651,0.7383986693,4.0988408493,0.0957586151,0.123275763,0.3119360308,0.998570748,-0.170824116,-0.057778394,-0.97354618,0.1813566648,0.0577783943,18,0.0013263721,0.0458468177,0.0414250648,-0.105563981,-0.055234773,0.1580079367,-0.105500258,0.1168601644,0.5844033651,0.598332585,0,2.445583281,-0.040645627,1.911294467,-0.005448881,47.478820245,7.0358286269,0.2470377851,0.0,0.0,1,0.1236795946,0,0.0,0.7359050993,5.0,-0.006506995,-0.043138809,-0.249359652,0.6672595022,0.9666835743,-0.024025664,-0.096514071,-155.7477253,0.0684217394,11.392823493,-0.015855796,0.0194873111,0.0364796041,0.0529358603,0.0526955376,0.0297828641,1.0,-0.006593407,-0.146429362,0.026810342,5.0,10.678548766,-0.521247922,0.6142552688,0,0.338542507,0.0526315793,0.0451146264,0.0426466474,1.6678663088,5.0391175114,8.4303114e-07,4.0000000408,1.3493733835,1.8208085282,0.0191450672,0.0614615156
25953,0.3073716498,0.0493142904,11.795721646,0.0190130927,0.2372052384,0.8674210431,0.1471963022,0.051233212,0.550959001,-0.032096714,0.1759404218,-0.030735849,-0.331144545,0.0656444487,0.0307358492,18,0.0164075459,-0.003757011,0.0345179357,-0.023415622,0.0315780104,0.3082620289,-0.09309951,0.0382708496,-0.028292776,0.4563473983,0,1.3523036603,-0.14992033,0.9152354329,-0.17745049,22.443559622,5.8354419649,0.3594812751,0.0,0.0,0,0.0,0,1.0,0.878085261,5.0,-0.074909157,0.0764590497,-0.020357585,-0.241697556,7.0394519505,0.2871175112,-0.030441444,2171.5407601,0.0349184496,14.801199079,-0.000667099,0.0237226711,0.0420270516,0.011669963,0.0709699858,-0.001579957,3.0,-0.001634877,-0.250059759,-0.018702584,5.0,12.952575446,-0.007375337,0.1815939544,0,0.2263124813,0.0346666649,0.0133857099,0.0136415448,0.5422303601,0.4279627832,5.5637828e-09,1.185623e-07,0.6098713159,0.371943022,-0.004631419,0.0272279428
20626,0.5167335997,0.0176858226,-5.879999587,0.0457524541,0.9772057781,1.2169896484,0.0607715343,0.0255995471,0.3085695798,0.0069484463,0.0677776222,-0.064567652,-5.858695652,0.1213016746,0.0645676523,18,-0.011020824,-0.013918578,0.0087640091,0.1238292523,0.0123816011,0.1691853199,0.0345652834,0.0204230194,-0.145853194,0.372792153,0,1.3194469066,0.0486859401,0.8422265556,0.0875731253,31.339933993,5.091689008,0.1195313558,0.0,0.0,0,,0,1.0,0.7263001801,5.0,-0.098373747,-0.049538515,-0.118676606,-0.114279956,58.246790267,4.6240027434,0.0591953729,12852.366208,0.0688191184,16.569204407,-0.001941198,-0.009592326,-0.026569531,0.0099963345,0.0238958991,-0.093007078,0.0,-0.009996335,0.1549771564,0.0001052851,6.0,15.6655489,0.2277981985,0.3890668124,0,0.500402375,0.0151187908,0.0092994238,0.0151261972,0.4712003825,0.9428503064,3.389038e-10,5.1615443e-08,0.6874955531,0.4726501356,-0.044897398,0.0289949361
58990,0.5335939102,0.0435856968,41.359892788,0.0283151854,0.3396717792,0.66924961,0.1202520442,-0.039888949,0.4250072048,-0.00509306,-0.10853585,-0.077009982,-1.574993032,0.1122328655,0.0770099816,18,-0.000129682,0.0423934877,0.0537894207,0.0588308977,0.0139499857,0.3023953914,0.027232652,0.0329262231,0.0096008102,0.1918255608,0,0.5393377718,-0.093096605,0.5236891554,-0.094222028,110.73769493,11.071139288,0.3041478939,0.0,0.0,0,0.0,0,0.0,0.7102642225,7.0,0.0183294178,0.0696669397,-0.010230496,-0.139921092,0.8210747506,1.0887273532,-0.01731164,2083.5414114,0.0448572052,14.907555957,0.0051117469,0.0123928959,0.0202580211,0.00737663,0.0069206399,0.0113997149,1.0,-0.001851852,1.1943114967,-0.032907933,4.0,13.792803953,0.1479512131,0.3051499458,0,0.1292200507,0.0218340605,0.0123100643,0.0136443703,0.4192870394,0.4763171528,3.5532729e-09,8.6102039e-08,1.0637149983,1.1314895977,0.363236858,0.038049938
54279,1.2927604136,0.1725951577,,0.0213300396,,,,-0.079335279,,0.0,,,,,,14,,-0.04950495,,,,,,,0.1325148853,,0,,,,,,,,0.0,0.0,0,,0,0.0,,2.0,,,-0.102527121,0.8051930052,-8.216081201,,,-1163.457443,0.0240999519,12.758656625,-5.3996e-05,0.002522121,0.0282649958,-0.066439856,,-0.012407861,0.0,-0.00182,1.5434014635,0.0362840169,1.0,11.344314487,0.0121745899,0.3405505722,0,0.255637987,0.1161290333,0.0318897149,0.0304649525,1.1471377298,2.7680059804,3.6062093e-08,4.274284e-08,1.3173804386,1.7354912199,-0.135032358,0.0515574275
