firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
14821,0.9038951765,-0.071435015,-3.430409136,0.0,1.2239144546,1.340422163,-0.094062811,-0.020416224,0.1453065919,0.023471411,-0.007529835,-0.041816917,-1.258565878,0.0184706573,0.0418169175,2,0.0,0.1,0.1081523666,0.3880521041,0.082056492,1.2353737404,-0.077770021,0.0155662816,-0.037340858,0.1803613951,0,1.0521680217,0.1060658551,1.0521680217,0.1060658551,4.7119636323,17.610309962,0.0262075552,0.0,0.0,1,1.0,0,0.0,0.3030803856,5.0,-1.615514552,,-0.213031762,1.017939346,-0.575608542,-0.776276938,0.1058774833,-4601.009071,0.0278203388,12.352767025,-5.5179e-05,-0.011700005,-0.028229865,0.0248041751,0.1336924555,0.0322583522,0.0,0.0084337349,-0.476937393,0.0399514418,4.0,12.334504238,0.0745920859,0.5977071031,0,-0.025242529,0.0291262064,0.0141578074,0.0396051727,0.6357719348,1.4380706568,4.0750451e-08,5.0067419e-08,0.3099049355,0.0960410691,1.2286369544,0.0476598875
14874,0.2688765214,-0.091338688,2.6084069121,0.0,0.0170271381,0.0,-7.601171589,0.2127742454,0.0,0.1491049922,1.0709782021,-0.06684952,-0.19089317,-0.073902756,0.0668495204,2,0.0,1.2368421053,,,,0.1157078216,-0.317160884,0.0123771707,0.1817619603,0.966125939,0,16.664157293,-0.427592928,16.664157293,-0.427592928,0.0,,-7.193054496,0.0,0.0,0,,0,0.0,0.0,1.0,,,0.9307340049,0.2015424524,12.948845088,-0.696480341,0.2593249475,-4560.140169,0.0238858186,12.978983579,0.0,-0.101408262,-0.105912823,0.0,0.9575506398,-14.96831253,0.0,0.0018018018,-0.241706161,0.0631998237,5.0,13.775326867,0.3834986713,1.6315521966,0,-0.29499903,0.022129992,0.0171506035,0.044614884,0.2900031113,1.8277074945,5.3999717e-09,1.6829979e-08,1.1497868847,1.3220098802,-2.829687686,0.0972544964
14950,0.3001876248,-0.099862856,3.110576466,0.0,0.1456308353,0.0238424815,-0.564644616,0.5182935123,-0.422949631,0.2370720342,0.9053383262,-0.046988082,-0.173965207,-0.082490193,0.046988082,2,0.0,0.64,1.9288634505,1.7857182892,-1.392213805,0.564628214,-0.781450287,0.1103957927,0.38209065,0.4728995342,0,2.9051102009,0.0265228386,2.9051102009,0.0265228386,0.1270708432,6.3174603175,-0.704574066,0.0,0.0,1,1.0,0,1.0,-0.582237749,5.0,-12.02840586,,0.3338918996,0.2328535557,24.115506649,-0.696480341,0.25073751,-5085.061629,0.0238858186,11.799730606,-0.015074579,-0.090213533,-0.116320433,-0.002981974,0.4208695393,-0.998056387,0.0,0.0,-0.388993209,0.0282752048,7.0,11.402539047,0.3160720355,0.6931172663,0,-0.29499903,0.0749999285,0.0314099887,0.060080229,0.4627883579,1.0958717387,7.8094012e-08,4.1465251e-08,2.4881256357,6.1907691788,-0.417260652,0.1454459941
14852,1.8884828165,-0.063940175,-24.10943114,0.0,0.6657892473,0.7174444702,0.0203137876,0.0871775567,0.1254753114,-0.009135572,0.5536914658,-0.116686744,-4.474492386,0.2221596525,0.1166867438,2,0.0006387175,-0.055727554,0.2568837335,0.3032579689,0.0550362463,0.0746388216,0.1554833165,0.1804577495,-0.016892234,0.5440476923,0,1.561309207,0.263284097,1.4379989356,0.2358224116,16.545284431,4.8474780702,0.1968071302,0.0,0.0,1,1.0,0,0.0,0.1359193363,6.0,-1.959578465,,0.0245154912,6.145419013,-1.482207339,-0.447854906,-0.442431005,-1815.239907,0.0273920116,12.151402012,0.0063858372,-0.016442183,-0.022053704,0.0054527662,0.0169764509,-0.724568469,0.0,0.1584158416,-0.07810137,0.1150874868,6.0,12.840877239,0.6902041969,1.6193752324,0,-0.131022092,0.0747864097,0.0370313366,0.0586315572,0.4886395095,5.18574852,2.6916403e-08,1.5152764e-08,2.4221944048,5.8670257346,-0.007033868,0.069440382
14927,0.2349854551,-0.192432834,2.8759871818,0.0,0.0397183331,0.0,-8.510037428,0.1932188727,0.0,0.3594005045,0.1594364937,-0.089145111,-0.116953943,-0.169927055,0.0891451111,2,0.0,0.4761904762,,,,0.3318912237,0.2938336635,0.0002329141,0.1991243843,0.9421831516,0,9.0472273813,0.3553569152,9.0472273813,0.3553569152,0.0,,-5.091436264,0.0,0.0,0,,0,0.0,0.0,3.0,,,0.1700823758,0.1676513861,,-0.696480341,0.1633006481,-5104.753419,0.0238858186,11.509880875,0.0,-0.234944422,-0.26935501,0.0,0.9180446725,0.7333333333,0.0,-2.171997274,1.4495708008,-0.023443313,4.0,9.2765334974,0.0679571958,0.1666265447,0,-0.29499903,0.0912698507,0.0512618144,0.0646798095,0.7214928775,1.4927045752,7.018722e-07,1.0281383e-07,0.9303697801,0.8655879276,-1.01230796,0.1067147967
14944,0.5878160293,-0.009370607,3.2971980275,0.0,0.077957132,0.0170249405,0.0485108988,0.1870245398,0.0283248755,0.2038841742,-0.17998362,-0.025650896,-1.678900911,0.0063617136,0.0256508962,2,0.0,-0.324324324,0.3206169889,-2.669658538,0.0618836204,4.8782051282,0.9366091353,-0.004614951,0.2619280583,0.1869325366,0,44.110757024,3.3542045873,44.110757024,3.7339911159,0.1372964427,37.035743298,-0.095175815,0.0,0.0,1,1.0,0,0.0,0.0311299363,7.0,1.2953055564,,-0.345958803,2.3179635328,-0.715573565,-0.337592167,-0.204737505,-8894.713379,0.0347046397,14.313590839,0.0047424509,-0.007864008,-0.008945727,0.0060612911,0.1862516094,0.0516006964,0.0,0.0023139221,-0.101914247,0.0198955666,3.0,14.684970806,0.4375664694,1.2950875988,0,-0.070556228,0.0132288318,0.0071211308,0.0131206682,0.4881578032,2.2300957656,1.105263e-09,2.2613997e-08,0.6914009815,0.4780353173,0.0680313082,0.0261605022
76963,0.2615270405,-0.49123847,1.4910828421,0.0,0.8538548556,1.6668524843,-0.513121966,-0.263157895,0.6540326927,0.0007510858,0.1071932299,-0.157513704,-0.421533352,-0.284165071,0.1575137036,25,0.0,-0.048,-0.058627044,0.5217382523,-0.086577792,0.7928480204,-0.017966022,-0.286105622,-0.647807379,0.3641278645,0,1.7786021086,-0.151719691,1.7786021086,-0.151719691,7.6075085324,26.680087051,-0.344879518,0.0,0.0,1,1.0,0,0.0,1.2890231621,2.0,-1.67350179,-0.185785806,-0.361031762,0.3755712101,-0.591355877,-0.776276938,-0.196758245,-4744.821011,0.0278203388,9.3942024083,-0.002559727,-0.057285036,-0.207112971,-0.015567895,0.1964285714,-0.053034605,2.0,0.0494909502,0.3092557536,-0.049236771,3.0,12.972180327,0.1881046551,17.821093413,0,-0.025242529,0.1483333111,0.0541984862,0.0637134884,1.0419781285,11.208052276,5.8670691e-07,1.1581763e-08,0.7837892679,0.6143256165,1.074609595,0.1836447785
76127,0.3996751526,-0.209074028,-6.025970851,0.0,1.8925173624,1.8725499254,0.0236481769,-0.198980964,0.1652215166,0.0076208412,-0.122895637,-0.172994448,-2.552911248,0.3246734095,0.1729944482,26,-0.038738396,-0.210526316,0.0487932537,0.2376522426,0.5631026115,0.1479145118,0.3953969565,-0.017719007,-0.347556077,0.4746187116,0,1.9185515477,0.4513054337,1.2869103786,0.5647868794,37.952347371,6.1363562322,0.0235899479,0.0,0.0,1,0.3263102214,0,0.0,0.784524753,6.0,-2.22505948,0.1306144248,-0.13028327,4.6566113491,-1.220470893,0.5521450938,-0.339917248,-1334.947467,0.0273920116,13.222914293,-0.013973062,-0.075420605,-0.383574527,-0.096531647,0.0179778021,-0.206049896,0.0,0.0053191489,0.8914435611,-0.059950404,4.0,14.657793487,-0.329499261,3.0700781683,0,-0.131022092,0.0339256935,0.0237914293,0.0456237374,0.3609834511,5.035408515,3.063457e-09,9.3192827e-09,2.4248686835,5.8799881323,-0.021543545,0.0706584767
76128,0.3816774258,0.0139266145,3.1158786916,0.0,0.0606586455,0.6223984055,-0.002823197,0.0128775508,0.6987887516,0.0032327308,-0.141256503,-0.041777525,-1.327379744,0.0324125204,0.0417775251,26,-0.01843577,-0.028599606,-0.024529196,0.0616091738,0.0391665757,0.2449399199,-0.084517766,0.0104216225,0.0568121341,0.7262410994,0,5.6068152031,0.1441602748,4.4689092762,0.1874530363,3.4962527787,8.4748672158,0.6071044133,0.0,0.0,0,,0,1.0,0.8506636822,6.0,45.174679293,0.0224594708,-0.148558537,8.6753670704,-0.735547242,-0.896179141,0.3083399563,-4855.267576,0.0587429544,12.566850696,-0.005529053,-0.010730363,-0.012822577,-0.026403188,0.3997587991,0.0329595708,0.0,-0.004952188,0.0166563552,0.0813087656,7.0,11.476680346,0.4549884588,0.2643882012,0,-0.053148005,0.0552764013,0.0209570125,0.0372126325,0.5212216404,0.5389365497,5.9148155e-08,1.0463039e-07,1.865009399,3.4782600584,0.000813756,0.0525917016
92897,3.1305730283,0.2673666021,-3.801428233,0.0284030447,0.7440100054,3.4597982622,0.1228546558,0.0927806466,0.275431813,0.1094459723,-0.072654331,-0.087736252,-1.147718238,0.8872338693,0.0877362516,12,0.0627597415,-0.066079295,0.1283322337,0.3892758842,0.004452885,0.0967647981,0.0605951489,0.0680191295,0.1232080472,0.5150859461,0,5.3711440326,0.4373228785,3.5823812971,0.4324740111,2.832322385,3.8429715887,0.6076990391,1.0,0.0,0,,0,1.0,0.3209312131,7.0,-16.08580795,0.0883491725,-0.372187396,4.8322568326,10.645405653,0.1137325019,1.2204615727,-5159.179069,0.0238858186,10.848128399,-0.000605122,0.0095603622,0.0116519436,0.0515818919,0.2323698613,-0.006395715,0.0,-0.01679287,-0.62204465,-0.044515701,4.0,9.383246104,0.4779600027,0.3888783724,0,-0.29499903,0.0627530217,0.0286266242,0.0511967259,0.8609414351,2.1762417605,2.950202e-07,3.9453737e-08,1.708065042,2.9174861876,0.0591207591,0.061525364
15088,0.507997053,0.214059809,0.566570659,0.0,0.4779734765,0.9614886454,0.1973704091,0.5682549871,0.3567312153,0.0245361781,0.4057157858,0.1113540781,0.4199778585,0.1241594288,0.1113540781,2,0.0,0.0666131621,0.0265891795,0.1913623921,0.426385845,0.0424630724,-0.509042344,0.2892630897,0.7596989023,0.475057557,0,1.2614688789,-0.029042204,1.2614688789,-0.029042204,3.0816703569,78.215586009,0.5520203918,0.0,0.0,0,0.0,0,0.0,0.7532580081,4.0,0.1858970433,,0.0219046969,10.239555066,3.441581446,-0.717604971,1.0008961077,-4400.536802,0.0730462427,14.731136172,-0.090959279,0.106453724,0.3040186641,0.0121111372,0.3164419447,0.268626177,4.0,-0.00416551,0.1454777679,0.0500857346,6.0,15.429511904,0.8873267981,2.0426916161,0,-0.071069723,0.0083999997,0.0027399906,0.004142932,0.5762735195,4.1010262549,1.349612e-10,1.5171595e-08,1.2577319634,1.5818896919,-0.085971505,0.0704139782
14870,1.1137727868,0.0400453143,-25.33238403,0.0,8.7066720022,0.31317516,0.0156850759,0.7240092253,0.0418603592,0.4054095355,0.7595545491,-0.003832979,-0.742599909,0.0697829611,0.0038329791,2,0.0023636426,0.2977941176,0.3773627953,-0.359466562,-0.160378416,0.0972021921,0.3699637812,0.004374048,0.4888854215,0.6237080956,0,1.0433398651,0.0364909974,1.0393066447,0.0355140319,0.9666549245,0.0389773517,0.0068895628,0.0,0.0,0,,0,0.0,0.3187566096,4.0,-0.046131496,,0.2631548034,0.2652091536,43.572331143,,-0.016605729,-4716.743877,0.0286812661,12.788689275,0.0006807414,0.0010649892,0.0084853362,0.0481871785,0.0329901798,0.0744322822,0.0,-0.008587786,1.1465217976,-0.055151759,3.0,12.113554236,0.7903990141,0.3701469283,0,0.0418686715,0.0650887787,0.0250022751,0.0307866559,0.5836586298,0.5814688434,5.9233016e-08,9.9736112e-08,1.5404229864,2.3729029771,-0.003631612,0.047201531
14941,0.6779059834,-0.273847551,1.0394250193,0.0,0.6069869835,1.0113666069,0.0918372802,-0.208656433,0.231286596,0.0012463469,-0.088286376,-0.231414815,-1.228946751,0.0626965071,0.2314148151,2,0.008878484,0.0,-0.05842952,-0.019096471,-0.087641178,0.2368515206,-0.071969642,0.0202959329,-0.292314914,0.3027414259,0,2.1446700508,0.1147649848,1.1827411168,0.0479239362,12.157528958,7.0066755674,-0.363498713,0.0,0.0,1,0.5746410656,0,0.0,0.3692328326,4.0,-1.069051755,,-0.108526936,0.9786241044,-0.919429448,0.1976110835,0.9967151778,-1555.210436,0.0352290716,14.294421466,-0.008901725,0.0072272342,0.0139289145,-0.024410525,0.0647435256,-0.010118293,1.0,0.0017958695,0.128752477,0.0399762355,5.0,14.957722511,0.7860198204,2.0297550175,0,-0.066343655,0.0329638086,0.0141867681,0.0201985871,0.3836463729,3.7491894433,1.076411e-09,1.420615e-08,1.6708032301,2.7915834336,0.0158552463,0.0403188246
14937,0.3132469074,-0.228814777,2.0181034132,0.0,0.0317185077,0.0,-11.31067961,-0.369115682,0.0,0.0096059333,0.4730143766,-0.043831594,-0.085412647,-0.209271102,0.0438315938,2,0.0,0.5,,,,0.2229038855,-0.649722466,0.005225349,-0.403638612,0.944752626,0,10.900681597,-0.569796653,10.900681597,-0.569796653,0.0,,-8.572953398,0.0,0.0,0,,0,0.0,0.0,1.0,,,0.1938918996,0.2459128384,32.967003655,-0.696480341,0.1239566019,-5038.251829,0.0238858186,10.258364373,0.0,-0.141958844,-0.153228835,0.0,0.940903875,-6.933333333,1.0,-0.024405489,0.0591169717,-0.090492012,4.0,11.143083977,-0.279871276,3.8488771077,0,-0.29499903,0.1481481045,0.1241096311,0.093973396,1.5226297965,117.48490647,1.5566071e-07,2.0670706e-09,2.1646274213,4.6856118731,-0.162186765,0.0766693629
15062,0.0957163678,-0.094559061,11.494572682,0.0,0.0377045871,0.0422771303,-1.634188034,-0.344191878,0.0926884766,0.0198916035,-0.055496391,0.0148918866,0.0265261265,-0.097067346,0.0148918866,2,0.0697478756,-0.024793388,1.6339022955,0.5138457983,1.9788803705,0.2339385475,-0.157318135,0.0690519863,-0.414668669,0.7891541158,0,3.3530443498,-0.324933824,2.3246053621,-0.458122141,0.5607769424,5.962691539,-2.395545549,0.0,0.0,0,,0,1.0,0.1153157317,3.0,7.3406061993,,-0.133320324,0.3964344888,-0.455530449,-0.802388916,0.8369513242,-2900.217596,0.0352290716,12.046396486,0.0,-0.164418542,-0.22335129,0.0039773568,0.5650557621,-0.014036449,0.0,-0.040747029,1.6533899503,-0.080188977,3.0,12.849364529,0.5470315467,2.3080799703,0,-0.066343655,0.2130176872,0.0533055963,0.064136961,0.8783141304,16.713314447,1.7594952e-08,7.4998322e-09,1.5760050421,2.4837918926,0.2521268996,0.131862615
14938,0.1363764057,-0.110124173,5.6855078322,0.0,0.0184729588,0.0014521979,-14.53795478,-0.085929648,-0.65134496,0.2240528097,-0.174904943,-0.091794975,-0.135143123,-0.095241648,0.0917949748,2,0.0,0.0769230769,-0.853501076,,1.9788803705,0.4322200393,-0.151793538,-0.009872894,-0.072379849,0.9643681887,0,8.3417928776,0.1063478479,8.3417928776,0.1063478479,0.0097692437,,-5.363112745,0.0,0.0,0,,0,1.0,-0.752375762,2.0,-89.72505128,,-0.229185023,0.0690423367,11.527159905,-0.696480341,0.2379860552,-4835.903069,0.0238858186,12.635113121,0.0,-0.158855034,-0.177851306,-0.000175265,0.9599650745,-0.386724491,1.0,0.0066298343,9.5822572739,-0.301657811,4.0,13.735990242,0.1173973102,2.0781988604,0,-0.29499903,0.03389832,0.0253817441,0.0442677863,0.3825433127,2.5385009504,1.3771446e-08,1.8667974e-08,2.0941290018,4.385376276,-0.825737699,0.1661051149
76135,0.4962341116,0.0357642957,1.1099537209,0.0121072947,0.4480449974,1.4019704439,0.0617520925,0.0045455275,0.2268295964,0.0057928852,-0.056820615,-0.004185504,-0.112391502,0.0397838986,0.0041855044,26,-0.00111872,0.0666666667,0.0420868732,-0.05403642,0.1119326798,0.1667441299,0.0013961333,-0.025519379,0.0564612877,0.4856578735,0,2.1140061582,0.0084922707,1.8669849478,0.012717642,8.5325951223,6.9567956294,0.1597602245,0.0,0.0,1,0.999669497,0,0.0,0.4461552018,8.0,-0.023263424,0.0812674292,-0.009253032,-0.169628917,-0.078159149,-0.717326532,-0.116947358,902.60654345,0.1581246918,14.494147163,0.0034625244,0.0166828998,0.0352120546,0.0238722313,0.170702026,0.0155984342,0.0,0.0023304591,0.0896104465,0.0492768672,5.0,14.858495208,0.1518891416,1.5662238834,0,0.084579437,0.0258893576,0.0151686302,0.0237345856,0.3798172713,2.9589941481,9.67032e-10,1.4839301e-08,1.5244798399,2.3240387822,0.0440029605,0.0284562138
15029,-0.97796702,-3.385955973,-14.54505,0.0132675939,8.810787969,2.6568356744,-0.723192728,-0.43562455,-0.292550212,0.0065864537,-0.193910581,-0.404808184,-1.11339336,0.4455700278,0.4048081841,2,-0.001329923,-0.145728643,-0.424155284,0.0150970525,-6.41239642,0.174904943,0.1059330403,0.0357685845,-1.350823439,0.5093217071,0,0.8214876033,0.0617229224,0.7256198347,0.043510429,200.25,10.0125,-0.274432932,1.0,0.0,1,0.650987613,0,0.0,-1.528533129,4.0,-3.406218357,,-0.065485598,3.2441765303,-1.938283953,0.5521450938,-0.21902063,-1034.020707,0.0273920116,12.897439314,-0.026086261,-0.275497356,-1.291277451,-0.280830737,0.0017014037,-8.504514151,0.0,0.1287553648,1.3425245943,0.3034424931,3.0,16.058195195,0.3781210757,17.821093413,0,-0.131022092,0.1526479721,0.0666874054,0.0979184308,0.3087124526,21.26411943,1.5358561e-09,1.4031214e-09,3.2391505687,10.492096406,0.0721535782,0.1836447785
14984,0.193786063,-0.024847239,12.43062696,0.0,0.7813200629,0.2155293969,0.0319737297,,,,,,,0.0968610325,,1,,,,,,0.1231207565,,,,0.3506417156,0,1.4678211424,,1.4678211424,,4.3651976669,15.204288939,0.1027545299,,,1,0.4509441652,0,,,,,,,1.9239335665,,-0.337592167,-0.114238186,-8000.311539,0.0347046397,15.740500616,0.0030608819,-0.001751569,-0.008685163,0.007024614,0.0280863952,0.3495744013,1.0,-0.002632569,2.3902765992,-0.047133912,3.0,16.017789608,,1.8198371585,1,-0.070556228,0.0237154104,0.0110966734,0.0174420421,0.6289088769,8.6374947635,1.304258e-10,8.2701789e-09,0.5980860472,0.3577069198,-2.017608401,0.0412903276
78981,0.1873993391,0.0593621291,9.6218142192,0.0052605918,0.2137650009,1.3354407052,0.2895629349,-0.044188345,0.6615246712,-0.05301931,-0.043381521,-0.066918281,-0.462681716,0.0868279009,0.0669182806,23,0.0,0.009909166,0.0427836422,0.0951750604,0.0150974164,0.1288115188,-0.055446037,0.0437018536,-0.045107023,0.6294660795,0,1.7932439783,0.0050671067,1.7932439783,0.0050671067,20.340553314,6.9050025874,0.3250479875,0.0,0.0,1,1.0,0,0.0,1.4087199264,7.0,-0.373676612,0.3018046265,-0.311821191,-0.274785811,-3.270748008,-0.540498606,0.1713007887,-2178.260448,0.2473249762,14.903463851,0.0021556925,0.0397210138,0.0790785898,-0.005719205,0.1636588616,0.0388903012,0.0,0.000170503,0.6867377957,-0.015521808,5.0,15.506116776,0.4319287971,1.7854247807,0,-0.237407822,0.0246139634,0.0109981504,0.0214983109,0.3416555107,3.0606001719,3.410343e-10,1.2219685e-08,0.7437546667,0.5531710042,-0.049162896,0.0228908206
76138,0.0126927236,0.0653389392,21.192628164,0.0183872968,0.7056239514,0.6242533019,0.1678384894,-0.018438076,0.371167849,-0.026056757,-0.032729325,-0.007916982,-0.087854393,0.071079252,0.0079169821,26,0.0525801161,0.0457523136,0.0502500962,0.0316817431,-0.02504509,0.2180470348,-0.390602209,0.0525641426,3.5501843646,0.3920178293,0,2.0170274872,-0.04852365,0.6890051082,-0.262940137,17.713173264,7.2116248349,0.1182432432,1.0,0.0,1,1.0,0,1.0,8.6363515237,6.0,0.0623630719,0.3126869588,0.009575827,-0.52207166,-1.057981422,-0.462539287,-0.00304138,2601.8612026,0.1761608433,15.396802417,0.0502203194,0.0259368683,0.943438914,0.0048941313,0.0490623707,-0.013327385,1.0,-0.000236016,2.3491522633,0.0919679562,5.0,16.227307538,0.3561037382,2.2173349733,0,-0.049198348,0.0593015775,0.0168812106,0.0207264979,0.4218627912,4.975481451,1.686859e-10,9.4691313e-09,1.1619684135,1.3501705941,-0.018131545,0.0293899463
76136,1.0420879522,0.041947126,-11.26614065,0.0259946653,3.161045451,1.2143745269,0.0169590179,0.0258763755,0.0225827865,-0.020813461,0.0524143695,-0.016988563,-1.680798005,0.1124517716,0.016988563,26,0.0,0.046728972,0.0613457671,-0.001733768,-0.509739905,,,,-0.047017745,,0,,,,,4.8705684917,2.8523341523,0.0185128623,0.0,0.0,1,0.0039808917,0,0.0,0.0619888076,5.0,0.00352791,0.0167838103,-0.035890906,0.0524486732,,-0.133854254,0.0028222904,-8128.685144,0.0342510676,14.37645571,-0.004174433,0.0001609788,0.0006421021,0.0258377559,0.0593198193,,0.0,-0.013959732,0.4009989363,-0.20886921,3.0,13.976549405,0.1040379791,0.6089870208,0,0.0233984315,0.029794056,0.0114405331,0.0155058456,0.2861012076,0.5795942906,2.8015627e-09,5.4684078e-08,1.2683819007,1.6087926461,0.1867535567,0.0307689493
14983,0.0604113714,-0.019288948,8.6002544092,0.0,0.1125898892,0.5603852412,-0.266944345,0.2503190687,1.0301625675,0.0135726479,0.8082597286,-0.340074106,-2.744780032,0.0336549709,0.3400741058,2,0.0001631864,0.6187845304,0.7058139385,-0.071815272,0.0172899905,0.2888582239,-0.203923381,0.1305436499,-0.206173353,0.6936050151,0,1.2400271015,-0.407600451,1.1899044395,-0.407450161,5.8276456921,65.089538853,-0.128192929,0.0,0.0,0,,0,0.0,1.8730145742,5.0,-1.576839215,,0.2734630666,-0.461539683,-0.996646837,-4.518169906,0.0375762212,-3313.73275,0.1266995565,14.53683622,-6.3004e-05,-0.025767281,-0.060837233,0.0824857007,0.555832941,0.0129194731,0.0,0.0018899622,1.2579828447,0.0177656291,6.0,16.144873016,-0.249082078,4.9547435259,0,-0.09881856,0.062608704,0.0240817815,0.0369173455,0.3642002961,6.1975403038,5.922973e-10,6.3238149e-09,1.7511798722,3.0666309447,0.1517499574,0.076274158
76868,0.1453508682,0.0371488866,32.797208202,0.0096324866,0.0438169688,0.2913483973,0.3537115531,-0.001128189,0.5165732229,-0.01905925,-0.086728301,-0.030825953,-0.157059132,0.0429834585,0.0308259527,25,0.0037813512,0.0448877805,0.0064829003,-0.166098539,-0.001425145,0.1161773582,-0.075629263,0.0890668634,0.0279158216,0.6214371366,0,2.8611936517,-0.067688682,1.9743855527,-0.09771647,11.784700315,6.5504758078,1.0172044533,0.0,0.0,0,,0,1.0,0.6918458684,5.0,-5.563392896,-0.055167632,0.0424869071,-0.326099056,0.2715508598,0.5381156672,0.0316150588,-2809.428254,0.0400118084,14.15302081,0.0014370466,0.050756964,0.0652716375,0.0101556646,0.1306913345,0.0323858804,0.0,0.0012919897,1.1279754276,0.161026692,6.0,13.655582137,0.2602534384,0.5858667926,0,-0.056035887,0.0216095354,0.0112261339,0.0201025228,0.3593138418,0.9220287577,2.5604909e-09,4.6544799e-08,1.4026243271,1.967355003,0.0449236861,0.0347868869
14908,-0.001143499,0.0912159963,0.2079965964,0.1205951118,4.080002674,1.9769623167,0.483885799,-0.574676087,0.0355064098,-0.001,-0.519085948,-0.040610003,-6.734811958,0.705538579,0.0406100029,2,0.0,0.0,-0.065772519,0.1615508448,-0.031622282,0.2658079625,-0.093866622,0.0008523735,-0.980994152,0.7324530935,0,32.601516718,0.5852833253,32.601516718,0.5852833253,0.9405479299,2.9457818166,0.0166394011,0.0,0.0,1,1.0,0,0.0,-3.90306561,6.0,0.0422231028,,-0.065460608,-0.470594549,-1.866584697,-0.626752884,0.6217112915,-6413.531146,0.0567968909,10.678048377,-0.000320738,0.0005239477,1.1013403213,-0.064739608,0.5901947063,0.0427765977,1.0,-0.079086116,0.2671430291,0.0769793745,4.0,10.601514826,0.597591932,0.9684435214,0,-0.178615022,0.0742857084,0.0283320478,0.0299495898,0.6624521733,1.6089062057,2.7879599e-07,4.9443054e-08,2.3127468645,5.3487980593,0.0323468371,0.0774211809
88965,1.0224713162,0.1266413695,-32.83022075,0.0311908402,11.823186589,0.6456672853,0.0354022846,0.0839521559,0.0498437591,0.0176440062,0.0843775802,-0.001841603,-0.182659867,0.1497736652,0.0018416031,17,-0.000123406,0.0759075908,0.0858064301,-0.010327322,0.029053452,0.1123701605,-0.168056395,0.0019683628,0.1091110943,0.5718369146,0,0.9748182804,0.0118939109,0.9721434594,0.0123384743,1.8272545766,0.0658237824,0.0128098288,0.0,0.0,0,,0,0.0,0.6517779191,8.0,0.0310966614,0.0013096505,0.0412682765,0.1739076829,45.798275902,,0.063384975,-5001.643597,0.0286812661,11.597269571,0.0004212033,0.0024357911,0.0259370667,0.0163058837,0.0270417424,0.0090514688,0.0,0.0007794232,-0.572840533,0.0301078605,5.0,9.790055691,0.1452367018,0.2263610315,0,0.0418686715,0.0431286655,0.0169799931,0.0270085455,0.821793555,2.0300286812,1.1382575e-07,5.5047253e-08,0.298055211,0.0888369088,0.2450148406,0.0342718925
14969,1.0416969739,0.0778517778,-32.86000589,0.0146473982,5.9526883329,0.2824342434,0.0264465085,,,,,,,0.1418791812,,1,,,,,,0.2151101999,,,,0.5608189394,0,1.0182203622,,1.0160690342,,1.6640913488,0.0544401636,0.0311663021,,,0,,0,,,,,,,0.1931333407,,,0.055490491,-3701.350717,0.0286812661,14.481721546,0.0002416696,0.0031086923,0.0208730486,0.0022766825,0.021362399,0.0150004115,0.0,0.0006891799,0.7787816224,0.0889883023,3.0,15.13672262,,1.8557011342,1,0.0418686715,0.0246258434,0.0143764574,0.020048518,0.3382461438,2.3649075785,9.327588e-10,1.531097e-08,1.0163680557,1.0330040247,0.0475558927,0.032876766
15003,0.1787942578,-0.075575096,3.79813748,0.0,0.0351438321,0.0070370566,-10.79541373,0.2452629039,-0.433130776,0.2169799829,0.4794659524,-0.149727729,-0.382109466,-0.046697137,0.1497277291,2,0.0,0.8235294118,0.0,1.0,1.4388802881,0.1528497409,-0.375592548,0.0014195858,0.2076846444,0.968312411,0,8.3886700649,-0.054253273,8.3886700649,-0.054253273,0.0340020401,1.0,-2.564362756,0.0,0.0,0,1.0,0,1.0,-0.503584474,2.0,-22.46904237,,0.5174213114,0.1114601888,11.66187545,-0.696480341,0.2865305667,-4197.932139,0.0238858186,13.98723689,-0.00366399,-0.126014353,-0.14505299,-0.007037057,0.9673819008,10.636000629,0.0,-0.004045074,0.4390827189,0.0072476231,5.0,15.175201285,-0.041463978,2.3222442058,0,-0.29499903,0.0611299649,0.023733344,0.0404185743,0.4397363873,3.5753532486,2.433705e-09,1.5016369e-08,0.7686048794,0.5907534607,0.4205643252,0.0664926434
