firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
55597,0.5065549706,0.0117187548,4.8010371857,0.008098027,0.3030266747,1.1660902976,0.0847125087,0.0671605751,0.3373528594,0.0079205935,0.1977840613,-0.073537799,-4.920443629,0.0693802272,0.0735377993,43.0,0.025433606,0.0588235294,0.1756135761,-0.054476587,-0.062251215,0.1672718309,-0.074323675,0.0674613988,0.0018053428,0.4901891379,0.0,3.2329968767,-0.153773245,1.4994296234,-0.061661201,27.230833572,9.188051349,0.1995243985,0.0,0.0,1.0,0.0,0.0,0.5008632048,4.0,-0.321300304,0.0625675894,-0.050821223,-0.159767944,-1.457882568,0.019404795,-2825.099069,0.0942739944,13.764270869,0.001542901,0.014326154,0.0220966869,0.0120854617,0.054562268,-0.007067786,2.0,0.0005540166,0.8175450192,0.0667421168,6.0,13.871451267,1.0895180683,0.0,0.0446428023,0.0192557172,0.0256887451,0.316989448,1.602370956,2.9351923e-09,2.1237597e-08,1.2482275834,1.5580721,0.1116329779,0.0375624586,-0.515300323,-0.121639879,-0.0073327222731438,0.0669950738916256,0.0607247796278158,0.0744047619047618,0.0895372233400402,0.1141975308641973,0.1073619631901841,0.0545277507302823,0.2549246813441483,0.4175392670157067,0.4083224967490246,0.447860962566845,0.5833333333333333,0.4231274638633377,0.6140089418777945,0.5538020086083213,0.3778625954198473,0.3674242424242424,0.4119947848761407,0.7871287128712869,0.7632692933897751,0.8456032719836399,1.050359712230216,1.1869951534733438,1.238528317486565,0.8678854777509486,1.0449395770392749,1.0763036809815951,1.2111065741118825,0.9339285714285714,0.8659545141281875,0.7960199004975124,0.8037974683544304,0.749031007751938,0.7696078431372548,0.5361702127659573,0.4560365689701533,0.3540885221305325,0.4090554254488681,0.4787001638448935,0.64339908952959,0.5370422934998582,0.5573770491803276,0.3726235741444865,0.7655689598956634,0.6595157830217588,0.6759517177344474,0.4639091646390916
19880,0.3530041898,0.0856637751,31.427288846,0.0,0.6496641049,1.6300618854,0.0955591576,0.2775392287,0.2731809425,0.0031741801,0.2662782075,0.0526779837,0.5499506067,0.03855293,0.0526779837,43.0,-0.009390447,0.1233766234,0.2867303133,-0.095598534,-0.031173538,0.2661675909,-0.113795801,0.0752036045,0.3048413588,0.3941896227,0.0,1.9218863966,0.1510741314,1.8420048411,0.1980794116,163.83916084,4.1344906024,0.2271562437,0.0,0.0,1.0,0.0,0.0,0.7373799738,5.0,0.0088275238,0.1593939642,0.1672166452,-0.23579455,-2.730765041,0.0643077799,3017.5787728,0.1687203072,15.065920504,-0.005139814,0.0193753629,0.0586787584,-0.066883689,0.0045140313,0.0070610528,1.0,0.0001970443,2.0109460181,0.0034775556,2.0,15.987153148,3.7308811754,0.0,0.0659175888,0.0255916491,0.0360569272,0.3077135451,3.5291357672,4.569785e-10,8.6931642e-09,1.7973987329,3.2306422051,-0.10428177,0.0381343612,0.0816606898,-0.222607602,0.0878885316184352,0.1534090909090908,0.0786397449521785,-0.0039254170755643,-0.0496254681647939,0.0367722165474972,0.1315496098104793,0.1653272101033296,0.09375,0.2438725490196078,0.0984848484848484,0.1240310077519379,0.196933962264151,0.1494903737259343,0.2671660424469413,0.2929936305732483,0.3624161073825502,0.326797385620915,0.3372859025032937,0.7775831873905428,0.7064559515803632,0.7232597623089982,1.0756646216768917,1.2737455197132617,1.2065217391304346,1.2396293027360987,1.5074110671936762,1.9888103651354532,2.286917098445596,1.920023014959724,1.4840920215369553,2.02623732856291,2.205938092229943,2.0646135265700485,1.75366250678242,1.5541016607951683,1.873725934314836,1.8288740245261983,1.6295336787564767,1.299501585863163,1.740280777537797,1.2445820433436534,1.1058091286307057,0.7719972067039105,0.6574134552580013,0.6639344262295082,0.8664950349393159,0.6466580142764438
10890,-1.052108302,-0.158658811,-2.039685243,0.0,9.4002308206,6.6617262953,0.0789754536,0.2576177285,0.3342402058,0.0079840319,0.0544835105,-0.101533742,-3.548238897,0.4043005528,0.1015337423,43.0,-0.001270815,-0.023809524,-0.02797178,-0.023029115,-0.013180483,0.7214035088,0.010799709,0.0046003166,-0.169405273,0.4658093534,0.0,1.4301152738,0.3664958169,1.4032523672,0.3797781465,3.7359313258,5.4476455394,0.0099497207,0.0,0.0,1.0,1.0,0.0,-0.37933783,3.0,-0.37876146,-0.192077233,-0.745016609,-3.306674345,616.4486015,0.4167376731,-7312.798289,0.0269539273,13.411155328,0.007805425,0.0015117158,-0.002920157,0.001820416,0.2464464971,-0.025004475,0.0,0.0147286822,1.0790236905,0.1362942373,3.0,14.487037879,3.3324644782,0.0,0.0355555229,0.0199556369,0.0289819713,0.2911433772,2.8558465426,3.1996687e-09,1.0764652e-08,1.6082567757,2.5864898567,0.178233882,0.0668177594,-0.425921515,-0.063468246,0.0705394190871369,0.1517857142857144,0.1999999999999999,0.1517857142857144,0.449438202247191,0.5828220858895705,0.6645161290322581,0.4742857142857144,0.5176470588235293,0.6645161290322581,0.0078125,0.0078125,0.0932203389830508,0.1415929203539823,-0.075268817204301,-0.0719424460431654,0.0038910505836575,-0.1371237458193979,-0.1313131313131312,0.2344497607655504,0.324435318275154,0.2772277227722772,0.3017154389505549,0.7719780219780219,0.528436018957346,0.6731517509727627,0.6753246753246753,0.1977715877437327,0.3136456211812628,0.1674208144796378,0.0031104199066873,-0.0373134328358208,0.084033613445378,-0.0205011389521639,-0.1871455576559545,-0.3546773386693346,-0.3719571567672833,-0.4074414331649058,-0.4442050840155105,-0.4302120141342755,-0.4117647058823529,-0.5624151967435549,-0.5172155688622755,-0.4968798751950077,-0.4489534387014097,-0.4489534387014097,-0.3940817285110379,-0.4785772029102667
20117,0.4241112027,0.0132935489,5.5163042332,0.0,0.2605252509,0.5194029623,0.0354582211,-0.020481346,0.4330931895,-0.006616173,-0.071434625,-0.072570036,-3.77653322,0.0634970781,0.0725700357,34.0,0.0,0.036809816,0.0422142876,-0.107623883,0.0387941171,0.5283294896,-0.104694989,0.012138144,0.0136877859,0.2915210217,0.0,2.0203807014,0.2621273324,2.0203807014,0.2621273324,6.4479368002,5.1853991329,0.2222019931,0.0,0.0,1.0,0.0,1.0,0.70981488,7.0,-0.350928654,-0.026561098,-0.684397269,0.4089390145,616.57566048,0.0759341985,-5958.103039,0.0269539273,14.901169846,0.0097965478,-0.023004284,-0.037135477,0.006798679,0.0814923803,-0.092866105,0.0,0.0023372287,-0.265381805,0.0556896897,5.0,16.944993777,4.591669842,0.0,0.0455990806,0.0196602585,0.0288171385,0.350947868,4.0668859872,7.033327e-10,1.04254e-08,1.5184322623,2.3056365353,0.0010823654,0.0449628231,-0.426064673,-0.063468246,0.0225332878115398,0.1528098537336413,0.3188022897402025,0.094263792473511,0.1063908385666789,0.0867198838896952,0.0990825688073393,0.1903815580286167,0.2155032467532467,0.2859596393301846,0.110493140526511,0.1528098537336413,0.1431297709923664,0.0363321799307958,0.0519845451352301,0.0501402524544178,0.1475095785440612,0.1175373134328356,0.1289106671692423,0.2712224108658745,0.1238273921200749,0.1523662947287418,0.3050108932461874,0.3619827194179172,0.4140698772426818,0.3632225762403278,0.3969216417910446,0.4440694310511091,0.6016042780748663,0.4316443594646271,0.3078602620087336,0.3539783001808316,0.5156882591093115,0.4289122137404579,0.672250139586823,0.7036405005688284,0.8074834037417018,0.7153493699885451,0.6197944835045972,0.4975,0.6456043956043955,0.4775530340404539,0.5738307934839726,0.5897027600849256,0.809667673716012,0.614990563494203,0.634825327510917,0.3808206546795758
64186,0.2772100929,0.0451488153,-1.49301981,0.0002018275,0.9681464103,0.8399253895,0.0766343337,0.0403133423,0.0831367925,-0.050227937,0.0525287987,-0.030533469,-0.82655342,0.0824667229,0.0305334687,43.0,0.0,0.1219512195,0.049107593,0.0547100549,0.1343456444,0.3621241203,-0.088159592,0.0041947439,0.0008744444,0.2354482373,0.0,1.7331395931,-0.144475705,1.7331395931,-0.144475705,8.867675261,3.302332963,0.0599290174,0.0,0.0,1.0,0.0,0.0,0.3419077461,6.0,0.1371469722,-0.002949525,-0.657368033,-0.643911329,-1.77649983,-0.010288808,36640.291081,0.0358487956,18.14733871,-0.000485924,0.0127650813,0.0567805565,0.025921499,0.0859402238,-0.00120166,0.0,0.0021771109,1.4211406879,0.0540513137,6.0,18.69176838,1.5282374787,0.0,0.023431398,0.0133512634,0.0204906149,0.2677776973,1.8983127619,2.371794e-11,1.365025e-08,0.9030230761,0.815450676,-0.077847191,0.0293676761,0.2522915407,-0.037924642,0.0034244553344746,-0.0108835402814841,0.013175091619465,-0.1324212568278114,-0.1843052947297675,-0.1631788862080851,-0.1973267841118405,-0.1382719805293581,-0.0908847758639136,-0.0665165330110952,-0.0207997234385803,0.0152936256646156,0.0540842275010853,0.0868453028074438,0.1601473711415542,0.1413701236648838,0.1622897004513745,0.2740835145063349,0.2613180004959179,0.4301943953547082,0.3040975058243165,0.3250429849557918,0.3178503940872832,0.3278381123525276,0.3265943329950822,0.226721613015852,0.2383415011409571,0.2173196762409568,0.2720807431077288,0.1614159775849106,0.2590754185805304,0.2679051975458966,0.2587024144571173,0.2071170684790872,0.1797167846730527,0.049074074074074,0.2067741248313568,0.3635269576379973,0.3129635352286772,0.3972704102606263,0.5908452681830945,0.6514430084539888,0.6517640198269996,0.7068394094606809,0.8739662586834269,0.7965116279069768,0.887494446912483,0.8478851799499836
67838,1.5895676692,-0.228822055,-2.823770492,0.0457706767,0.6985776942,2.267518797,0.0432087089,0.0766346103,0.3574591532,0.0036315616,1.4754218472,-0.192759043,-1.858926616,0.1965413534,0.1927590427,41.0,-0.008012698,0.1338797814,0.1223982806,-0.1699154,-0.001371634,0.2021639873,-0.14708118,0.0516607015,-0.1375436,0.5136648712,0.0,3.9777721604,-0.377504809,2.2515166835,-0.356155878,6.1799180328,5.7368229158,-0.331968339,0.0,0.0,1.0,0.0,0.0,0.4091190329,3.0,-0.169044062,0.0469180543,0.108077147,8.1881721421,0.340712021,-0.013923771,-8942.250997,0.0710745811,11.253354882,0.0038539399,-0.050593119,-0.072827608,0.102531662,0.0953644406,-0.027780173,1.0,-0.040236686,-0.498956539,-0.118302519,2.0,11.283413458,0.8239776671,0.0,0.1739129722,0.0486935594,0.0561907549,0.7470437118,3.2674978897,1.0879001e-07,2.6261678e-08,0.9189672306,0.8445007709,-0.156407162,0.033290673,-0.05816102,-0.341044378,0.0464396284829722,-0.0093786635404454,-0.0342857142857143,-0.0820206409560022,-0.3539755351681958,-0.3927416457060726,-0.3798165137614679,-0.4362908605737159,-0.4136016655100625,-0.3689320388349515,-0.3686963018304072,-0.3539755351681958,-0.3644227153065063,-0.3588770864946889,-0.3479938271604939,-0.3124491456468674,-0.313566206336312,-0.3756926486885852,-0.3784479588083855,-0.3266932270916335,-0.3393275996872557,-0.3364742834707499,-0.3576586849106804,-0.3696381947034689,-0.3679880329094989,-0.3955650929899857,-0.3949158610812746,-0.3756926486885852,-0.396644055694395,-0.4045102184637068,-0.4174422612892107,-0.380952380952381,-0.3583902809415338,-0.3617824773413898,-0.4047199718210638,-0.4413223140495868,-0.387459224356651,-0.4036697247706422,-0.439469320066335,-0.4152249134948097,-0.3786764705882353,-0.3885672937771346,-0.4174422612892107,-0.4082633053221288,-0.3030927835051547,-0.331487341772152,-0.3155123531794249,-0.3591202123625332
20336,0.4829842405,0.0576333749,-1.112441484,0.0396028219,0.8722510019,2.5638802486,0.0815887041,0.209846634,0.5371507176,0.0298351217,0.2214028082,-0.002842941,-0.061053472,0.0611520925,0.0028429414,36.0,-0.003288893,0.0810810811,0.0785066801,-0.373241429,-0.062073114,0.4462864721,0.0726198472,0.0043114953,0.189521382,0.6493576398,0.0,1.9874341928,-0.173839143,1.7579833224,-0.14326098,8.0289521066,3.9251461165,0.0921729802,0.0,0.0,0.0,0.0,0.0,1.477598414,3.0,-0.374568512,-0.127704163,-0.640126004,0.4678120523,616.14183017,0.0735892129,-7680.891539,0.0269539273,10.582349496,-0.002460977,0.0077884998,0.0231235581,-0.161813118,0.1766511754,-0.035110364,2.0,-0.012696691,3.4360047205,0.0187238238,3.0,9.4581266262,0.2684960337,0.0,0.045415353,0.0227849216,0.0366701874,1.1291213971,0.7009756385,2.152157e-06,1.3538904e-07,0.1858255658,0.0345311409,1.1535006244,0.0593112202,0.3030296955,-0.063468246,0.0254861949777203,-0.1205357142857143,-0.0837209302325582,-0.1609880749574106,-0.4371750185703674,-0.37710267371563,-0.0817049522673031,-0.1123967091094231,-0.1085972850678733,-0.0257171117705241,-0.0455426356589148,-0.0862708719851577,-0.093836246550138,-0.0963302752293578,-0.0547024952015355,0.1244292237442923,-0.0314650934119961,-0.0689981096408317,-0.078578110383536,-0.079301577806027,-0.0371456500488759,0.0848017621145373,0.1643026004728129,0.2130541871921183,0.2759067357512954,0.503839753278676,0.6499162479061977,0.7589285714285714,0.7589285714285714,0.4193083573487031,0.6991254247813561,0.731228908886389,0.8007641821605513,0.7280701754385963,0.4421669106881405,0.4182865370770336,0.3493150684931507,0.3328822733423546,0.4528023598820059,0.3240671039896763,0.3853727144866383,0.3493150684931507,0.2389937106918238,0.2421185372005043,0.2358845671267251,0.2468354430379746,0.2775781787053009,0.4131994261119081
62148,0.3004042628,0.111765503,59.669936778,0.0144635306,0.4293707443,0.2330507875,0.0980058917,0.0091771616,0.1416106624,-0.041294792,-0.11391231,0.0561887763,0.3653811003,0.0709285005,0.0561887763,43.0,-0.000983795,-0.098467778,0.0306260728,-0.003489066,0.0386703025,0.0413990681,-0.008777116,0.0299881403,0.2590975255,0.5123191472,0.0,1.0110876452,-0.170639809,0.8146779303,-0.200988953,27.22673031,11.760824742,0.3033662658,0.0,0.0,1.0,0.0,0.0,0.3826526244,5.0,0.1343665937,-0.010525016,-0.109604295,-0.127243941,-0.167585074,-0.008297451,8250.7105775,0.1866459957,17.796814979,-0.001394272,0.023424771,0.0609959661,0.0030853511,0.0379969667,-0.006241117,1.0,0.0008889934,1.3864630768,0.0666664848,1.0,18.106633023,1.4151146966,0.0,0.0348748565,0.0142646611,0.0233182088,0.2676845812,2.1239747825,2.821169e-11,1.3632361e-08,1.1209072953,1.2564331647,0.2272330873,0.0294520422,-0.319253549,-0.00811843,-0.0134570765661253,0.0739181680417577,0.144857296715132,0.1872673119880863,0.1234807116434735,0.1594255589892748,0.1440358744394618,0.2647233789411065,0.1754515296719498,0.2705179282868526,0.2926631536278881,0.1689882697947213,0.1774044674173895,0.2545239968528716,0.3701396348012891,0.3134266886326193,0.3748652726880792,0.7751182855552463,0.7810667411337615,1.0904621435594888,1.091147540983607,1.2553041018387554,1.2513236851394285,1.445552147239264,1.4131668558456298,1.338833883388339,1.476893203883495,1.6420878210439107,1.7706342311033882,1.4578034682080925,1.2434048540274358,1.3630974434975918,1.371003717472119,1.3294375456537622,1.039002557544757,0.953445635528331,0.8714788732394367,0.7672485453034079,0.9257246376811596,0.8589332556106091,0.9153153153153156,0.7604195418161745,0.7478761304466977,0.7900645523435306,0.9893948845913912,1.063409899708832,1.1316844919786098,1.0701071080817917
28564,0.4053570492,0.0170346523,3.3877848413,0.0062099608,0.2309617304,0.4987222242,0.1235673184,0.0424939685,0.3204596511,0.0053720774,-0.019638165,-0.082466973,-3.017718715,0.0684404415,0.082466973,43.0,0.0150256338,0.152360515,0.0663357526,-0.060988083,-0.025682133,0.2342742529,0.0128734827,0.0343366873,0.0815491283,0.4285184937,0.0,2.2810705777,0.0377000965,1.9237296411,0.0091880246,3.7244479273,5.992760399,0.1775156303,0.0,0.0,0.0,0.0,0.0,0.511378436,6.0,0.5276323472,0.0035354403,0.1219022208,0.1305293276,-0.957646736,0.0741618648,-7739.3287,0.0535851382,13.752228013,0.0007503854,0.0131385185,0.0202652559,0.0103556953,0.1895870081,0.0086758782,0.0,0.0011111111,0.0821905832,-0.017782002,6.0,13.634882,1.0031160262,0.0,0.0295472164,0.0154386402,0.0241161788,0.377080527,1.7671470912,3.3560058e-09,2.0864567e-08,1.5701154772,2.4652626117,-0.042075863,0.0321672168,-0.457270117,-0.1686188,0.1076923076923077,0.2020033388981637,0.3235294117647058,0.4007782101167316,0.3090909090909091,0.3980582524271845,0.3211009174311927,0.3235294117647058,0.4937759336099585,0.6000000000000001,0.6363636363636365,0.6666666666666665,0.7102137767220902,0.6289592760180995,0.6901408450704225,0.6438356164383563,0.6744186046511629,0.6071428571428572,0.6289592760180995,0.978021978021978,0.9354838709677418,0.8672199170124479,0.8838304552590268,1.0089285714285712,1.0134228187919463,1.172601086300543,1.2871664548919948,1.4896265560165975,1.2857142857142856,1.0408163265306123,0.8967334035827186,0.9801980198019802,0.944894651539708,0.909814323607427,0.915912719531666,0.8681888946549041,0.909814323607427,1.0066889632107023,1.001111728738188,1.0618556701030926,1.25,1.019068984856983,1.0954598370197903,0.956521739130435,1.2655758338577725,1.030456852791878,1.0701552616446235,0.9251336898395724
86290,0.5416663669,0.0700965897,2.0253029343,0.0,0.2441455824,0.5479951789,0.1593807939,0.2932353909,0.404955597,0.017646132,0.6227417641,0.1461040513,1.4521954001,-0.031697355,0.1461040513,32.0,0.1047971468,0.3352601156,0.9627296588,-1.423783499,0.3693829817,0.0300634557,-0.466724524,0.4539414538,0.1847987643,0.6329073722,0.0,5.130097804,0.4814509682,3.0332164606,0.1004645192,2.8941664907,19.975230695,0.413830362,0.0,0.0,1.0,0.0,0.0,0.5351324571,5.0,8.6939240389,0.2294908807,0.2827684222,0.2202378141,129.04890533,-0.036766449,-5889.159287,0.0324385682,10.300207911,-0.01531818,-0.021932356,-0.032098467,-0.101720592,0.2638460484,-0.48518093,0.0,-0.059888751,5.8078688911,-0.260167111,2.0,9.8086382531,0.6195430437,0.0,0.0507042445,0.0230801726,0.0488355481,0.7310266797,1.019964028,7.3939172e-07,6.5357281e-08,0.4967049838,0.2467158409,0.5094942657,0.0497321946,-0.088816937,-0.129709311,-0.0685314685314685,-0.1907556592425181,-0.2705366922234392,-0.2516013035172491,-0.3418972332015809,-0.4268502581755593,-0.4693227091633466,-0.4263565891472868,-0.3945454545454545,-0.3945454545454545,-0.4111405835543766,-0.3983739837398374,-0.4351145038167938,-0.3775700934579439,-0.3583815028901734,-0.323170731707317,-0.3438423645320196,-0.2327188940092165,-0.1406451612903225,-0.191747572815534,-0.20335881149747,-0.2362385321100918,-0.2745256094638461,-0.2237762237762237,-0.0539772727272727,-0.1311154598825831,-0.2080856123662307,-0.2061978545887962,-0.2228704784130688,-0.3392857142857143,-0.4208695652173913,-0.4426778242677823,-0.3945454545454545,-0.3950953678474114,-0.3746537591196327,-0.4032258064516129,-0.3816155988857939,-0.4563265306122449,-0.5166908563134978,-0.5336134453781513,-0.5256410256410255,-0.5371785962473941,-0.5352407536636428,-0.407994737731002,-0.4853168469860895,-0.5070318282753516,-0.4880860876249039,-0.4500412881915772
46690,0.428597012,0.0697918107,2.8575971429,0.0222986283,0.4882530826,0.7868230281,0.112959113,0.0886990802,0.2657687254,-0.005256305,0.0243013366,-0.031141869,-0.410788382,0.0984614757,0.0311418685,43.0,0.0169864737,0.0465116279,0.1269182912,-0.028783463,-0.07899083,0.1187739464,-0.048332976,0.0732588699,0.1616954474,0.4742281231,0.0,1.7008086253,-0.378400521,1.167115903,-0.378163147,9.7035714286,5.155597723,0.237695078,0.0,0.0,1.0,0.0,0.0,0.5926216641,6.0,16.192350432,0.0880178289,-0.081374182,0.4346147089,-2.01550133,0.2547247756,-1793.699726,0.0236660225,14.84187209,-0.006293266,0.0282322746,0.0708534622,0.0391847528,0.0428524697,-0.036663282,1.0,0.0004856727,0.1037707013,-0.027243378,5.0,15.310294723,1.4853494624,0.0,0.0454007611,0.019563523,0.0259674311,0.3398551943,1.8017555874,1.2337888e-09,1.8235536e-08,1.4746157487,2.1744916064,0.0144039324,0.0253641242,-0.26996015,-0.270254368,0.0252282157676349,0.1058002148227712,0.108578607322326,0.0264207377866401,-0.086782968657599,0.0029225523623965,0.0086544741998693,0.0132874015748032,0.1069892473118281,0.1725512528473805,0.1369409166206516,0.1560920830993823,0.1826536473291213,0.0262502076756936,0.0310465698547823,0.0653673680579511,0.1155860574318223,0.2222002374356946,0.2128411545258197,0.1846950517836594,0.1785918717801948,0.2388688327316486,0.2686383240911894,0.3528252299605783,0.351345438634872,0.2660381225660997,0.2780881440099318,0.3871547271502358,0.5312345066931086,0.5110078277886496,0.4186954524575104,0.7186978297161939,0.9572243346007608,0.8237378210806026,0.7558271745309837,0.6564762670957363,0.4895104895104896,0.4452503509592886,0.3726666666666667,0.3690159574468086,0.4564961094081585,0.4083447332421341,0.4338440111420614,0.330389834158949,0.2166633838881229,0.1276013143483023,0.1790418018705859,0.065183652353854
