firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
12490,0.4727499479,0.0658637044,2.6272211658,0.0371059249,0.3223731948,0.7048477557,0.1330183147,0.098415443,0.6053121996,-0.015428538,0.1354388684,0.0300774938,0.3468365003,0.0430197676,0.0300774938,12.0,-0.009778354,-0.004998336,0.0238533585,-0.000659229,-0.02835267,0.1559149603,0.0057053566,0.0588592746,0.0745232699,0.5322686827,0.0,2.177588323,-0.045018809,1.5467321667,0.0110217125,7.0621490974,4.7344125635,0.3677071046,0.0,0.0,0.0,1.0,0.0,0.9770554606,2.0,-0.218384096,-0.081926936,-1.729148469,0.0896515271,-1.942671813,0.7003095095,0.4917661527,6600.3375683,0.1682387986,16.115466197,-0.017232202,0.0245661095,0.0410065691,-0.002888156,0.1255231949,-0.013087843,1.0,-0.002416667,0.9829359665,0.0237899199,5.0,15.761643932,0.5783501644,0.0,0.0175438598,0.0090710519,0.0126496648,0.2779170076,0.6908064632,3.110215e-11,3.7009546e-08,0.8700103999,0.7569180959,-0.366643607,0.0230000073,0.2811344367,0.2197591655,0.0834951456310679,0.1625000000000001,0.0973451327433627,0.1284125379170879,0.0371747211895909,0.0054054054054053,0.0528301886792452,-0.0477815699658703,-0.084495488105004,-0.1071999999999999,-0.0792079207920791,-0.0753935376967688,-0.0792079207920791,-0.1028938906752411,-0.0017889087656529,0.0741097208854668,0.1261352169525731,0.1016781836130304,0.0618458610846812,0.1272727272727272,0.0845481049562681,0.1027667984189724,0.0984251968503937,0.041044776119403,0.0229147571035746,0.132994923857868,0.1457905544147844,0.119358074222668,0.1227364185110664,0.1272727272727272,0.2595936794582392,0.3191489361702126,0.2946635730858469,0.2263736263736264,0.2236842105263157,0.2653061224489796,0.2223439211391018,0.1434426229508196,0.1884984025559104,0.1005917159763314,0.0995073891625615,0.1673640167364016,0.1588785046728971,0.16008316008316,0.2539325842696629,0.1923076923076923,0.3710073710073709,0.4090909090909091,0.4108723135271808
40272,0.3724613061,0.0611987192,4.421161417,0.0315818046,0.107951818,0.4433173422,0.2691708901,0.2014110797,0.5530539157,0.0144121775,0.1375189096,0.089324617,0.6424261522,0.0218830615,0.089324617,12.0,0.0456984383,0.0225624496,0.2387665005,0.0621163018,-0.025073798,0.0983674976,0.0754063302,0.1421046521,0.2212929698,0.6723058372,0.0,4.6672507464,0.1000820506,2.8963731584,0.1275047354,3.7721844404,5.0020066728,0.7328403929,0.0,0.0,0.0,0.0,0.0,0.7165551095,4.0,-0.375749967,0.0434282889,-0.089744445,-55.92307791,2.748693474,0.4689589802,-15.82802833,501.27036236,0.0314851217,14.518730587,0.0015611185,0.0254210993,0.0335635023,0.0166604965,0.2446284358,0.0089273904,0.0,0.0,-0.408513718,-0.051471259,5.0,13.678647192,0.5783092996,0.0,0.0469973907,0.0195011607,0.0211372595,0.7323668249,2.3944022358,3.2154681e-09,2.7531359e-08,1.2991953166,1.6879084706,0.1844037929,0.0339533389,0.0849401807,0.3513759227,0.0132978723404255,0.2785234899328859,0.2056962025316455,0.1173020527859236,0.3183391003460207,0.1140350877192981,0.0702247191011236,0.0,-0.0052219321148825,0.0948275862068965,0.1981132075471698,0.241042345276873,0.3607142857142857,0.190625,0.3092783505154639,0.4111111111111112,0.6144067796610169,0.6075949367088607,0.594142259414226,0.5874999999999999,0.5874999999999999,0.7162162162162162,0.6784140969162995,0.6858407079646018,0.7477064220183487,0.7008928571428572,0.8229665071770336,0.7397260273972603,0.9438775510204084,0.8585365853658538,0.984375,0.8405797101449275,1.0158730158730158,0.8142857142857143,0.8768472906403941,0.8317307692307692,0.7239819004524888,0.7477064220183487,0.5119047619047619,0.4431818181818181,0.4653846153846153,0.6493506493506493,0.6075949367088607,0.524,0.594142259414226,0.6858407079646018,0.6933333333333334,0.780373831775701,0.9438775510204084
12511,1.0903968966,-0.088440588,-5.297640268,0.054664283,1.5919305823,1.3084984972,0.0170862136,0.2400878806,0.1623237278,0.0036939899,0.6560332871,0.170015738,4.682160804,-0.502533642,0.170015738,12.0,0.0202997058,0.5977011494,-0.276285872,-0.44805458,0.0449768958,0.1496805112,0.3470045682,0.0362252197,-0.09297597,0.4557717029,0.0,2.2785523584,0.1415449004,1.3322456244,0.2258608778,10.321647677,5.6976294146,0.0938207137,0.0,0.0,1.0,1.0,1.0,0.2329944547,2.0,-0.160042216,-0.30103771,0.4981403225,0.6186896613,-1.216027496,0.5609973175,-1.995739762,632.43182921,0.0818192251,13.999760878,0.0018339277,-0.003770547,-0.008969062,0.2268222437,0.0132948702,-0.076205236,0.0,-0.005407548,2.3378847912,0.0129862158,1.0,14.051657991,1.3953357133,0.0,0.0344827585,0.0156219137,0.0200250227,0.5151615809,2.0381171473,2.3191679e-09,2.0471013e-08,1.0327526366,1.0665780084,-0.501049148,0.0373256749,0.4130815596,0.1503119139,0.1093117408906882,0.2924528301886793,0.1913043478260869,0.3236714975845411,0.2803738317757009,0.3047619047619048,0.1322314049586777,0.0339622641509433,0.0223880597014924,-0.0108303249097473,-0.0143884892086331,0.0223880597014924,-0.0108303249097473,-0.0143884892086331,-0.1410658307210031,-0.1217948717948718,-0.1189710610932476,-0.1845238095238095,-0.1893491124260354,-0.1595092024539877,-0.1722054380664652,-0.1132686084142394,-0.1671732522796353,-0.191740412979351,-0.146417445482866,-0.0774410774410774,-0.0927152317880795,-0.0986842105263158,-0.1595092024539877,-0.1490683229813664,0.0262172284644195,-0.0486111111111111,-0.0249110320284697,-0.1329113924050633,-0.1964809384164223,-0.2259887005649717,-0.2303370786516854,-0.2103746397694524,-0.267379679144385,-0.1964809384164223,-0.221590909090909,-0.2864583333333333,-0.1964809384164223,-0.146417445482866,-0.2594594594594595,-0.1329113924050633,-0.1132686084142394,-0.1383647798742138,-0.101639344262295
21573,0.933043438,0.077668736,-10.78533,0.0353965715,0.9546888234,1.4005837633,0.0468598364,0.2995529061,0.2445769167,0.090954627,0.5221274868,0.0923165551,2.1016393443,-0.085562935,0.0923165551,12.0,0.0403254843,0.3793103448,0.2216792537,-0.532289,0.2582806662,0.064544808,-0.05673263,0.2634542143,0.1467918623,0.5184148828,0.0,1.2222222222,-0.164906988,0.6929429429,-0.230629527,27.5,8.2956259427,0.2150676111,0.0,0.0,1.0,0.0,0.0,0.4175273865,3.0,0.0432521614,0.0571860522,0.2458855402,0.2380179592,-1.627692024,-0.480752184,-0.011787384,3004.9721522,0.0433017345,15.444049381,0.010067892,0.0143201115,0.0305818674,0.1966674255,0.0254841998,-0.294270482,3.0,-0.000199667,0.9108913291,0.0705836285,3.0,15.674912554,1.260635279,0.0,0.0519125685,0.0196477076,0.0259172914,0.4210122745,2.9702143427,5.179336e-10,1.5994462e-08,1.123135532,1.2614334233,-0.329147816,0.0309169453,-0.391160793,0.3818525427,-0.024390243902439,0.1980033277870216,0.1764705882352941,0.2307692307692308,0.3235294117647058,0.3259668508287292,0.4035087719298245,0.4314115308151094,0.437125748502994,0.5720524017467248,0.4634146341463414,0.5652173913043479,0.7349397590361446,0.7733990147783252,0.875,1.028169014084507,0.940700808625337,0.8227848101265822,0.7560975609756098,0.8367346938775511,0.769041769041769,0.791044776119403,0.8090452261306533,0.7475728155339805,0.6551724137931034,0.6705336426914152,0.7733990147783252,0.7777777777777777,0.7866004962779156,0.6071428571428572,0.8414322250639386,0.8508997429305913,0.92,0.6326530612244898,0.6744186046511629,0.8227848101265822,0.6666666666666667,0.5254237288135593,0.5319148936170213,0.8274111675126903,0.6783216783216783,0.6666666666666667,0.7061611374407584,0.7224880382775121,0.535181236673774,0.5859030837004404,0.6901408450704225,0.5929203539823009,0.8136020151133501
49736,1.0821616451,0.0649131197,-4.397077983,0.0,1.9424198948,6.0596843615,0.0622444127,0.0518812908,0.2224070154,0.0,0.0084083686,0.0382534369,1.7848722986,-0.050948509,0.0382534369,12.0,0.0063159224,0.0,-0.033628913,-0.387282684,0.2484708191,0.1196274421,-0.083112439,0.057173096,0.0860744912,0.5351346201,0.0,1.0015099658,0.1649183724,0.6372055567,0.2152017475,17.686767169,13.716945727,0.1203560244,0.0,0.0,1.0,0.0,0.0,0.5309740177,4.0,-0.03142106,-0.147142672,-0.022045667,0.6210871621,31.440848826,1.8650506318,0.3739533679,-162.4822698,0.0643674223,10.402238065,0.0098276383,0.006006006,0.0172506739,0.0995377013,0.1103285421,-0.011452654,1.0,0.0167702853,-0.165378671,0.0107502788,3.0,9.3151732485,0.6091184441,0.0,0.0569105707,0.0276121371,0.020490544,0.8956197825,1.2721483346,6.3240755e-07,0.954545521,0.1405028095,0.0197410395,3.4366707597,0.0929247747,-0.82142859,0.0528675675,0.125,0.3500000000000001,0.5283018867924529,0.653061224489796,0.7234042553191489,1.076923076923077,1.8928571428571428,1.793103448275862,1.3823529411764706,1.189189189189189,1.1315789473684212,2.1153846153846154,1.6129032258064515,2.24,2.1153846153846154,1.8928571428571428,2.375,1.8928571428571428,2.0,3.764705882352941,4.0625,4.785714285714286,3.764705882352941,3.2631578947368425,4.0625,3.5,3.2631578947368425,2.5217391304347827,2.0,1.6129032258064515,2.375,1.8928571428571428,2.24,2.0,1.53125,1.7000000000000002,1.189189189189189,1.6129032258064515,1.3142857142857145,1.3823529411764706,1.1315789473684212,1.025,0.8409090909090908,0.8409090909090908,1.25,1.076923076923077,1.3142857142857145,1.53125,2.1153846153846154
27705,0.6699941801,-0.021053866,-2.928104368,0.0,1.601032241,1.7464723495,-0.038619272,0.175481709,0.3041608489,0.0136693323,0.2318045078,0.1008192419,10.098285714,-0.233661824,0.1008192419,12.0,0.0498334132,0.1336996337,0.0707426093,-0.022622587,-0.05876755,0.0667621083,-0.227849312,0.3979459493,0.0485784221,0.5666098151,0.0,2.4503624507,-0.290842874,1.0805228246,-0.500508188,36.863128492,4.4067451885,0.0404125866,0.0,0.0,1.0,1.0,0.0,0.7530032009,0.0,0.0126087502,-0.201848533,0.1281284901,0.087040543,1068.7815856,0.3722697152,-0.393973149,-221.1272613,0.0563332678,11.391555535,-7.2296e-05,-0.009101257,-0.034134238,0.0580857675,0.0107801261,-0.203170222,0.0,-0.011914894,0.4501992032,-0.022500001,2.0,10.505971241,0.3384704767,0.0,0.0441176482,0.0218434768,0.0325870832,0.5908011471,0.7304420671,1.3907718e-07,7.1853248e-08,1.8902231936,3.5729437215,-0.212042089,0.0695085027,-0.177450977,0.1410402858,0.1029411764705883,0.5957446808510638,0.5,0.6666666666666667,0.4705882352941177,0.4705882352941177,0.25,0.2295081967213115,0.0416666666666667,-0.074074074074074,0.056338028169014,-0.1071428571428571,0.1029411764705883,0.0869565217391303,0.056338028169014,0.1363636363636364,-0.1176470588235294,-0.25,-0.25,-0.3119266055045872,-0.3303571428571429,-0.2924528301886793,-0.3119266055045872,-0.3589743589743589,-0.3362831858407079,-0.2346938775510204,-0.4274809160305344,-0.5714285714285714,-0.5856353591160222,-0.6323529411764706,-0.5856353591160222,-0.6113989637305699,-0.4966442953020133,-0.5033112582781457,-0.3852459016393442,-0.375,-0.3951612903225806,-0.4791666666666666,-0.5481927710843373,-0.5341614906832298,-0.765625,-0.7516556291390728,-0.7580645161290323,-0.7422680412371134,-0.6724890829694323,-0.576271186440678,-0.3181818181818182,-0.2990654205607477,-0.3055555555555556
54674,1.4530769375,0.0727984232,-43.97556281,0.0,0.2350640674,3.6943498868,0.0517644666,-0.054041174,0.5056233321,-0.080792683,-0.341904762,0.1409609639,3.3621495327,-0.171960761,0.1409609639,13.0,-0.004212176,0.0545454545,-0.089040809,-0.2265897,0.0060676021,0.1917989418,-0.15942029,0.0289744567,0.017993327,0.6297488161,0.0,10.524249423,0.6115122636,6.2794457275,0.5499701483,236.08695652,4.1489971347,0.3291211947,0.0,0.0,0.0,0.0,0.0,0.6179694948,3.0,0.1429724737,-0.078463628,-0.389621608,0.8339669276,-0.539184413,-0.459353459,0.109383619,-115.6286822,0.5334339891,8.6399637686,-0.020873046,-0.002204703,-0.003569111,-0.047625137,0.0092695214,-0.014552969,0.0,-0.028575082,-0.732484076,0.0181092359,3.0,6.2567092744,0.1149806523,0.0,0.0281690136,0.015837249,0.0175642903,0.6821632535,0.6461206474,4.8886617e-06,7.6363638006,0.4366917685,0.1906997007,4.7201222221,0.0465586837,0.0609748644,0.137287826,0.0,0.0641025641025641,0.1369863013698631,-0.0235294117647059,-0.1263157894736841,-0.1170212765957446,-0.1530612244897958,-0.2654867256637168,-0.1170212765957446,0.0375,0.0375,0.1527777777777776,0.1066666666666666,0.1527777777777776,0.2205882352941177,0.1527777777777776,0.537037037037037,0.509090909090909,0.537037037037037,0.5961538461538463,0.4821428571428572,0.509090909090909,0.509090909090909,0.3833333333333333,0.4821428571428572,0.456140350877193,0.360655737704918,0.2028985507246377,0.2769230769230768,0.2028985507246377,0.2028985507246377,0.0779220779220779,0.0641025641025641,-0.0235294117647059,0.0375,0.0921052631578946,0.0,0.1857142857142857,0.3387096774193547,0.456140350877193,0.4310344827586208,0.4067796610169492,0.2769230769230768,0.0779220779220779,0.2205882352941177,0.2769230769230768,0.2028985507246377,0.296875,0.4821428571428572
23317,0.5489449386,-0.061509945,-9.811903595,0.0911835993,4.0236071017,4.2496306758,0.0350221956,-0.115962447,0.0731032264,-0.005821504,-0.104204069,0.1091462996,9.1459663889,-0.62407783,0.1091462996,12.0,-0.033359735,-0.395516749,-0.273043444,-0.138398599,0.0211146802,0.0912789451,0.4652153132,-0.179698777,-0.230804937,0.4670038397,0.0,0.8148914042,0.7206045832,0.7301027857,1.0339619292,21.243538586,6.0413382907,0.0448448353,0.0,0.0,0.0,0.0,0.0,0.1997314001,4.0,-0.015386718,-0.381431911,-0.53692555,-0.053983907,-0.868643425,1.7488534782,-0.407971803,1509.2299408,0.0720836296,14.600484016,-0.060536618,0.0424493792,0.2201011947,-0.762059412,0.0336513109,1.5105601417,1.0,-0.003734177,-0.109467456,0.0138965845,0.0,13.461723939,0.3805158927,0.0,0.0241935477,0.011124979,0.0144772327,0.4896974641,0.9789911506,3.0497953e-09,5.7464162e-08,0.7920393382,0.6273263132,0.0942076575,0.0384596959,-0.022563315,0.1323897348,-0.0111420612813371,0.1234177215189873,0.0757575757575756,0.1059190031152648,-0.0456989247311827,-0.1102756892230576,0.109375,0.0085227272727272,0.0725075528700907,0.1833333333333333,0.1912751677852349,0.1341853035143769,0.0502958579881656,-0.0138888888888888,-0.0083798882681563,0.0790273556231002,0.095679012345679,0.0201149425287356,0.0790273556231002,0.0085227272727272,-0.0755208333333333,-0.1666666666666666,-0.1607565011820331,0.0502958579881656,0.0757575757575756,0.0502958579881656,0.1198738170347002,0.1794019933554818,0.1414790996784565,0.1952861952861952,0.2956204379562044,0.2199312714776633,0.1677631578947369,0.0790273556231002,0.0823170731707316,0.1794019933554818,0.056547619047619,0.1234177215189873,0.1525974025974026,0.1794019933554818,0.1305732484076434,0.1414790996784565,0.1833333333333333,0.1794019933554818,0.3446969696969697,0.5919282511210762,0.7067307692307692,0.6359447004608294,0.6745283018867925
53065,0.4000841567,0.0676187671,-3.070287546,0.021538647,1.3656665119,1.3055391617,0.0567049866,0.3456532017,0.1106530333,1.0329086076,0.4057478573,0.0341127007,0.7812964361,0.0147884653,0.0341127007,12.0,0.0,0.0327868852,0.1887981617,-0.16185932,0.0015348943,0.2345667045,0.0598810364,0.0267482808,0.1687469926,0.6523191364,0.0,1.1975254953,-0.044728912,1.1975254953,-0.044728912,5.3996021419,1.0934392486,0.0817408734,0.0,0.0,1.0,0.0,0.0,0.3938552594,2.0,-0.183912691,0.0019477852,-1.691363248,0.0169857359,-1.504531591,1.4610753332,0.4635348504,226.01339607,0.1682387986,13.675284664,0.0019447196,0.015557851,0.0637886261,0.067356864,0.1360698212,0.0189292569,1.0,0.0001643837,-0.028704379,0.054189276,3.0,12.573377145,0.3757221097,0.0,0.043333333,0.0153318222,0.0200961437,0.6607485747,1.3327370931,1.1275707e-08,5.4112637e-08,1.5232638053,2.3203326205,0.0091029336,0.0345544725,-0.243661292,0.2197591655,0.0212765957446807,0.3150684931506848,0.3395348837209302,0.3090909090909091,0.3714285714285714,0.2521739130434783,0.3779904306220096,0.2413793103448276,-0.4049586776859504,-0.3484162895927601,-0.3484162895927601,-0.323943661971831,-0.2216216216216215,-0.1603498542274052,-0.1138461538461538,-0.0828025477707006,-0.0769230769230768,-0.1055900621118012,-0.1351351351351351,-0.1325301204819277,-0.1529411764705882,-0.0971786833855798,-0.0971786833855798,0.0105263157894737,0.0746268656716417,0.0472727272727273,0.0588235294117647,0.0827067669172931,0.0746268656716417,0.0666666666666666,0.2576419213973799,0.0992366412213741,0.28,0.1428571428571428,0.28,0.3980582524271845,-0.3043478260869565,-0.3076923076923077,-0.2817955112219451,-0.3656387665198237,-0.3974895397489539,-0.3454545454545454,-0.3348729792147806,-0.352808988764045,-0.3752711496746204,-0.3571428571428571,-0.3110047846889952,-0.2380952380952381,-0.2380952380952381
57066,0.9135029318,0.0174580397,-2.579957417,0.0,0.6334407651,1.1848910936,0.0238941679,0.0046694636,0.3362606367,0.0027122322,-0.041458541,0.0340053207,3.0210084034,-0.035282845,0.0340053207,12.0,-0.014093999,-0.142857143,-0.060174545,-0.041386527,0.0433340451,0.0983945133,-0.042069868,0.1138803954,0.0481641241,0.5441567735,0.0,2.9713114754,-0.134973755,2.3080380751,-0.154964098,7.4361836805,2.535235031,0.0985292867,0.0,0.0,1.0,0.0,0.0,0.5715938979,2.0,-1.006346269,-0.130324059,-0.219384618,-32.51233856,1.398853323,3.4076605166,-0.443230209,-211.6847792,0.026479355,10.964149155,-0.003626538,0.0048032832,0.0085426521,-0.012616735,0.1024984665,0.0437099028,1.0,-0.001016949,-0.469057665,0.0005235234,3.0,9.7457586033,0.2601208187,0.0,0.0416666679,0.0172636122,0.0199035974,0.7673432696,1.1778333462,2.8959115e-07,7.2864109e-08,0.9334964464,0.8714156155,0.0506098406,0.0436223362,0.1118483994,0.2097420082,0.0081300813008129,0.0508474576271187,-0.0236220472440944,0.1071428571428572,-0.1205673758865247,-0.1205673758865247,-0.088235294117647,-0.2705882352941177,-0.2574850299401198,-0.2619047619047618,-0.2392638036809815,-0.3033707865168539,-0.2705882352941177,-0.2439024390243902,-0.2873563218390804,-0.3186813186813186,-0.2484848484848485,-0.3033707865168539,-0.2392638036809815,-0.5267175572519084,-0.4789915966386554,-0.4700854700854701,-0.3980582524271845,-0.4337899543378996,-0.3673469387755101,-0.2790697674418605,-0.2748538011695907,-0.3186813186813186,-0.2530120481927711,-0.2249999999999999,-0.2439024390243902,-0.2151898734177215,-0.1677852348993288,-0.2249999999999999,-0.1142857142857143,-0.1142857142857143,-0.1079136690647482,-0.1895424836601307,-0.1388888888888888,-0.008,-0.1388888888888888,-0.1328671328671329,-0.1388888888888888,-0.1842105263157895,-0.1999999999999999,-0.1142857142857143,-0.1621621621621621,-0.2619047619047618,-0.3404255319148936
38447,1.0048961088,0.0888704193,-2.666400142,0.028741972,0.9802493389,3.244835663,0.0574551873,0.1443218146,0.9721426145,0.0074215033,0.2388373248,0.046643322,0.9761945247,0.0021156026,0.046643322,12.0,0.0066377973,-0.02128821,0.0183923092,0.1219020284,0.0765939545,0.1146241206,-0.029764306,0.1221177885,0.065057578,0.5447170142,0.0,2.5022138442,0.1335419976,1.2598307834,0.1703340819,19.07667022,12.933024152,0.2206943615,0.0,0.0,1.0,1.0,0.0,1.7467527267,4.0,0.0270644386,-0.048404713,-0.194109043,0.425757529,-0.958266677,-0.569728199,-0.212384277,-205.1180227,0.0609397356,11.388573243,-0.000146804,-0.003336991,-0.006931456,0.0699488574,0.0654393929,-0.080467602,0.0,-0.00322069,-0.391447077,-0.021858577,6.0,10.90796085,0.5660233136,0.0,0.0461538471,0.0161691896,0.0137085304,1.3624421431,4.6418081684,1.4218124e-07,3.7246006e-08,0.8096818032,0.6555846224,-0.0551831,0.0496349574,0.2097164278,0.0332291507,0.1428571428571428,0.1666666666666667,0.2307692307692308,0.0,-0.0508474576271186,0.1914893617021276,0.3333333333333332,0.1200000000000001,0.0873786407766989,0.2043010752688172,0.0275229357798165,0.0090090090090089,0.0370370370370369,0.0090090090090089,0.1666666666666667,0.3176470588235294,0.2173913043478261,0.108910891089109,0.1428571428571428,0.0370370370370369,0.1666666666666667,0.2727272727272727,0.1546391752577318,0.1428571428571428,0.3023255813953489,0.3333333333333332,0.3493975903614457,0.2727272727272727,0.1666666666666667,0.2584269662921348,0.2444444444444444,0.1428571428571428,0.2444444444444444,0.2444444444444444,0.3023255813953489,0.3493975903614457,0.1313131313131312,0.1313131313131312,-0.0088495575221239,-0.1317829457364341,-0.0588235294117647,-0.0666666666666666,-0.1578947368421053,-0.1384615384615384,-0.1384615384615384,-0.026086956521739,0.1914893617021276,0.1428571428571428,0.1666666666666667
33232,0.382727723,-0.10031969,-1.005485987,0.0,2.6862082939,3.2284659372,-0.01336888,0.042219062,0.2626725997,-0.20948039,0.1410374111,-0.014690577,-0.440305206,-0.056148408,0.0146905769,12.0,-0.062101756,-0.29022082,-0.407223995,-0.34114368,-0.130604244,0.1831360439,0.3817056079,-0.282933468,-0.351788302,0.6043617184,0.0,1.8238622724,-0.141849477,1.4072499057,0.1218782378,4.2755515802,4.44244114,-0.001661575,0.0,0.0,1.0,0.0,0.0,1.015633341,3.0,-0.405922743,-0.583364977,-0.402527715,-55.9128115,3.6061067478,1.1466545362,-15.9060598,-876.5989584,0.0314851217,9.9045744616,-0.005596587,-0.014564194,-0.068200555,-0.455716151,0.2460459521,-0.294413954,0.0,-0.02778153,2.3158813264,0.0121911801,2.0,9.2229110292,0.3194650817,0.0,0.014344262,0.0083627079,0.0144446437,1.1234174785,1.7248627954,7.8760964e-07,6.6818182848,0.4038201635,0.1630707244,0.7704945025,0.0567349916,-0.266626451,0.3513759227,0.0151515151515151,0.0151515151515151,0.0551181102362203,0.0387596899224806,0.0428015564202335,0.1754385964912281,0.1858407079646018,0.1355932203389831,-0.0821917808219178,-0.0324909747292418,-0.0662020905923345,-0.1155115511551154,-0.141025641025641,-0.1598746081504701,-0.0563380281690141,0.0307692307692306,-0.0147058823529411,-0.1326860841423948,-0.1624999999999999,-0.0976430976430976,-0.1184210526315789,-0.0074074074074074,0.0151515151515151,0.2350230414746543,0.0113207547169811,0.1404255319148937,0.3073170731707317,0.3137254901960784,0.6341463414634145,0.5764705882352941,0.6441717791411044,0.3137254901960784,0.558139534883721,0.5227272727272727,0.5227272727272727,0.654320987654321,0.6341463414634145,0.5141242937853108,0.4408602150537635,0.654320987654321,0.6645962732919255,0.9142857142857144,0.9280575539568344,1.3716814159292037,1.4814814814814814,1.7346938775510203,1.6534653465346536,1.576923076923077,1.8210526315789477
46077,0.6103125655,-0.008584437,-5.353518068,0.0241181791,4.7439231897,1.180155644,0.0366240672,1.6232500443,0.2815878079,0.2234113712,1.9099799398,0.1350875477,65.761904762,-0.57311334,0.1350875477,12.0,0.1521079918,2.4,1.6781076067,-0.757410364,-0.486383469,0.0860333438,0.3787975365,1.1832358674,0.7421236873,0.4656804702,0.0,0.7199761301,-0.57727943,0.4769506191,-0.700137266,2.0062543433,1.7766153846,0.0674661707,0.0,0.0,0.0,0.0,0.0,1.1236872812,4.0,0.1585214682,0.1030709592,1.9558329374,-0.008797444,-1.470086653,-0.459353459,-0.29176896,123.12081955,0.5334339891,13.076376505,-0.008151707,0.0021461786,0.0062370062,0.0678579276,0.0972100907,-0.992163756,0.0,-0.004485981,0.5493992601,0.0432002246,3.0,13.305409672,1.0958360666,0.0,0.0674846619,0.0246129965,0.0238811304,0.8884207353,4.3671251197,7.1349984e-09,1.6822657e-08,1.5915511972,2.5330352133,0.1605143355,0.0522079259,0.0564122232,0.137287826,0.1221374045801526,0.3738317757009346,0.2564102564102564,0.2457627118644068,0.4848484848484848,0.3486238532110091,0.47,0.1759999999999999,0.3243243243243243,0.3611111111111111,0.4134615384615385,0.860759493670886,0.860759493670886,0.8846153846153846,0.860759493670886,1.0704225352112675,1.3333333333333337,1.2615384615384615,1.2615384615384615,1.296875,1.2615384615384615,1.4098360655737705,1.3333333333333337,1.370967741935484,1.94,2.5,2.340909090909091,2.675,3.59375,4.25,4.444444444444445,4.25,4.653846153846154,3.9,17.375,15.333333333333332,12.363636363636363,7.166666666666666,7.166666666666666,6.7368421052631575,4.653846153846154,6.35,7.166666666666666,7.166666666666666,3.59375,2.972972972972973,2.4186046511627906,2.127659574468085,2.675
49779,0.4478439957,0.0206142511,-4.12853764,0.0371181813,1.9206335672,2.23102718,0.0232822289,0.1201985834,0.401561803,0.0643597091,0.1442816709,-0.01496863,-1.627553605,0.0541650497,0.0149686303,12.0,0.0,0.0653061224,0.1466598216,0.0800619073,-0.075900612,0.1227352373,-0.06325036,0.0625922835,0.0274597167,0.6408324835,0.0,1.0419465444,-0.045526389,1.0419465444,-0.045526389,7.4321573083,1.5771188588,0.0377367248,0.0,0.0,0.0,0.0,0.0,1.920447468,2.0,-0.204657429,0.0683111673,-1.658844011,0.0647455749,-1.414884685,4.6994744031,0.5029114348,-93.75587616,0.1682387986,13.1851452,-0.005190214,-0.00744355,-0.036617472,0.0361297553,0.1267422262,0.0706712251,0.0,-0.044809806,-0.65197159,-0.003530937,2.0,13.373508791,3.7495760172,0.0,0.248407647,0.0569012239,0.029585275,1.0771038921,20.289426857,2.1438274e-09,1.8809372e-09,1.1184614255,1.2509559603,0.1134194152,0.0380450734,1.1301797927,0.0933320266,-0.0296296296296296,0.1008403361344538,0.1491228070175438,0.212962962962963,0.0826446280991735,0.0314960629921259,0.0194552529182878,-0.1863354037267081,-0.1838006230529595,-0.1058020477815699,-0.1682539682539682,-0.18125,-0.0150375939849624,0.0737704918032786,0.0522088353413654,0.0916666666666665,0.1293103448275863,0.0155038759689922,-0.0541516245487364,-0.0367647058823529,0.0,0.0693877551020407,0.1391304347826087,0.1592920353982301,0.31,0.2358490566037736,-0.18125,-0.1058020477815699,-0.0774647887323943,-0.0367647058823529,-0.0296296296296296,-0.1148648648648649,-0.0437956204379561,-0.0839160839160839,-0.0038022813688213,-0.0113207547169811,-0.108843537414966,-0.1656050955414012,-0.1708860759493671,-0.1708860759493671,-0.157556270096463,-0.0902777777777777,-0.140983606557377,-0.0437956204379561,-0.0676156583629893,-0.033210332103321,0.0076923076923076,0.1196581196581196,0.1491228070175438
