firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
78908,0.7912334002,0.0759678026,0.6787574953,0.0181867535,0.1727219577,1.319082519,0.1044357843,0.0644688983,0.5326523671,-0.004189755,0.0216760329,-0.016848066,-0.207311207,0.0917167794,0.0168480659,26.0,0.0402019311,0.0038480038,-0.001986595,0.0269970882,0.0491642113,0.2331179251,-0.14802868,0.0004842085,0.0742914248,0.5168692646,0.0,5.2436245903,-0.118949994,2.3328403549,-0.127803503,24.839673646,5.4577537797,0.608730183,0.0,0.0,0.0,0.0,0.0,0.6549155522,6.0,0.0007148364,0.0103908166,-0.749475939,0.2059954344,-0.09556479,0.0062872298,-2847.680772,0.2300658881,11.962996794,0.0042169109,0.0286191855,0.0357613617,0.0051381761,0.0318032544,0.0129537301,1.0,0.0015046645,0.7061143758,-0.153532816,3.0,12.247490722,1.2341812546,0.0,0.0791327357,0.0467114083,0.061832817,0.4896074488,4.1632750628,3.5974886e-08,1.4599621e-08,1.0012454684,1.0024924881,0.1005006185,0.0518437191,-0.322237733,-0.381349038,0.1403568977350719,0.054251269035533,0.2181085043988269,0.3585445625511037,0.3026264210113678,0.3868948247078463,0.109515859766277,0.2394628869824691,0.2780769230769229,0.2835071456160678,0.1570334261838439,0.1742049469964663,0.1021558872305139,0.2854932301740811,0.1076666666666665,0.1783687943262411,0.3932914046121591,0.5491841491841492,0.8059782608695651,0.9319767441860464,0.7582010582010581,0.8774011299435027,0.8158469945355189,1.4798507462686563,1.5759689922480615,1.382078853046595,1.4706319702602229,1.3319298245614033,1.3401408450704224,1.8770562770562769,2.0768518518518517,1.6268774703557307,1.8770562770562769,2.1201877934272297,2.1056074766355137,2.1438032166508982,2.1438032166508982,2.029170464904284,1.9098073555166373,1.914912280701754,1.7576763485477174,1.608320251177394,1.887054735013032,2.0514233241505964,1.8745674740484424,1.925176056338028,1.6062745098039213,1.3417899929527837
79033,0.9353542352,0.0692165876,-0.797961949,0.043527071,0.3209445248,0.6311349458,0.0941015372,-0.00117378,0.1066411008,0.0026954178,-0.084064412,-0.047738946,-0.866983199,0.1292262061,0.0477389461,26.0,0.0,0.0009708738,0.0565387773,0.021473775,0.0053008,0.1148165068,0.0329077361,0.0175423787,0.0308360962,0.3647728562,0.0,2.961148284,-0.18734995,2.961148284,-0.18734995,2.7907845022,6.2464471577,0.3084152973,0.0,0.0,1.0,0.0,0.0,0.1425514724,6.0,0.9963245061,0.0541209448,-0.062318146,3.4093760481,-1.003749384,-0.469165264,-15337.75278,0.0372883238,11.860848492,-0.000474108,0.0134896744,0.017678187,-0.002118185,0.1649484536,-0.099038458,0.0,-0.002044558,-0.143150813,-0.006185816,6.0,11.30037425,0.4488298294,0.0,0.1178861633,0.0555378444,0.0594717594,0.4703597367,0.9296875745,1.3723037e-07,4.3801603e-08,0.6889486271,0.4746502108,0.1126872339,0.0296529232,-0.006868978,-0.290509728,0.0423966362999299,-0.0470852017937218,-0.0476952624839948,0.02233676975945,-0.0726309226932667,-0.1036456764085567,-0.1145833333333333,-0.1203429923122413,-0.1047246464038518,-0.1981132075471698,-0.1509703196347032,-0.177040110650069,-0.2171052631578947,-0.214002642007926,-0.2272727272727273,-0.232258064516129,-0.1981132075471698,-0.2013422818791946,-0.2371794871794872,-0.2487373737373738,-0.2645241038318913,-0.3403547671840354,-0.3199999999999999,-0.3475877192982456,-0.2717258261933905,-0.2342342342342342,-0.3497267759562842,-0.3859649122807018,-0.4195121951219512,-0.4172380019588638,-0.4038076152304609,-0.408548707753479,-0.408548707753479,-0.3776150627615062,-0.2916666666666666,-0.3438464931627703,-0.2685025817555938,-0.2747440273037543,-0.2475973697521497,-0.2808798646362097,-0.2925089179548156,-0.2573639540688966,-0.2073008260058619,-0.2901455499880696,-0.2262678803641092,-0.3097447795823665,-0.3084611808461182,-0.1148467717941088
78875,0.3400977294,-0.009670788,3.4613872931,0.0,0.1295618351,0.1803877555,0.0192558932,0.0680007355,0.1897597956,0.0500748857,0.3717937835,-0.095408424,-4.493955095,0.033789299,0.0954084238,27.0,-0.039826233,-0.217333726,-0.276953564,-0.102881694,0.2103182274,0.1957773512,-0.158933316,-0.093362199,-0.014965634,0.5611474671,0.0,5.2677106637,0.4694420607,4.5689783743,0.9095995413,1.0272018261,8.3656080558,0.0961851049,0.0,0.0,0.0,0.0,0.0,0.2311894331,4.0,-1.254529828,-0.135086385,-0.2302392,0.0968982023,-2.576452818,0.0861663582,-4016.562072,0.0623260356,15.355585727,-0.001078307,-0.013951507,-0.019300658,-0.027761181,0.3553958378,0.3850971317,0.0,0.0004081633,1.6378917041,-0.00579395,5.0,16.46879192,3.2769292406,0.0,0.1349584162,0.0608896056,0.0600456382,0.6062267765,13.48884951,8.086958e-10,5.4707974e-09,1.1239382843,1.2632372669,0.0774137596,0.0490955241,0.1814275328,-0.208514842,0.1413929652923364,-0.2119652621421679,-0.1278034887860448,-0.1113529198404063,-0.258586775609018,-0.1436560643131772,-0.0994302517919499,-0.0283561372199088,0.1455289304500293,0.110104213864975,0.2622359608449254,0.2939001848428837,0.0184992725005197,0.0392364793213149,0.1787346644214578,0.0510510510510511,0.3129689174705252,0.2155792607293474,0.295268305577584,0.4198782961460447,0.3193322563274097,0.3787281935846933,0.3725490196078429,0.7382050372472506,1.013974517057131,0.8911617136240833,0.9878296146044624,1.0549381421681696,1.2394881170018284,0.8331462775907219,0.8054532056005894,0.7766497461928936,0.8567639257294428,0.9352290679304898,1.1973094170403589,0.9051321928460344,1.0408163265306123,0.7132867132867131,1.0049099836333877,1.0348837209302326,0.9991840065279476,0.6838487972508591,0.5437933207309389,0.7481270067784516,0.837270341207349,0.772793053545586,0.945216355696705,1.022286421791168
78876,0.2621023635,-0.002706143,16.574273605,0.0,0.2820716045,0.2504526072,0.041801628,-0.031545228,0.3104869822,0.0206453037,-0.053132247,-0.021917945,-4.479225352,0.0094152823,0.0219179451,26.0,-0.002077906,0.1,0.3782812975,0.3784562552,-0.042018909,0.5831829315,1.0119901015,0.0021994495,-0.007186221,0.2109757044,0.0,5.1898154853,0.2430314421,3.8724908032,0.254070674,6.2231508666,5.1104565251,0.0501265898,0.0,0.0,1.0,0.0,0.0,0.6038591198,4.0,4.8834621377,0.0354251754,0.0288104729,0.1972917161,-0.495049888,0.3211403445,-3669.706223,0.0350409929,13.642815791,-0.002459211,-0.000224409,-0.00047492,0.003224211,0.0627351916,-0.118680024,0.0,0.0,0.236858318,-0.075625498,5.0,14.248648424,1.7739092033,0.0,0.0875706524,0.0419182137,0.0531753946,0.2656531584,1.9423333883,7.3011325e-09,1.4688122e-08,1.2671765517,1.6057364132,0.04893986,0.0422098972,0.2624303525,-0.147551115,0.0130597014925373,-0.0579458709229702,-0.0928833945873706,-0.0556521739130435,-0.114481409001957,-0.0692492286595818,-0.0821501014198783,-0.0272303833751343,-0.0433403805496829,-0.1045514511873351,-0.1236281471917366,-0.2286931818181818,-0.2175792507204612,-0.0889261744966444,-0.0251346499102335,-0.014519056261343,0.2093541202672606,0.3541147132169575,0.4327176781002637,0.4403183023872676,0.4177545691906006,0.334152334152334,0.3958868894601541,0.1960352422907489,0.3052884615384614,0.4479999999999999,0.3609022556390977,0.4876712328767123,0.4958677685950414,0.6306306306306306,0.6968749999999999,0.4289473684210525,0.4177545691906006,0.381679389312977,0.5970588235294116,0.5452475811041546,0.702194357366771,0.8634179821551131,1.298899237933954,1.3506493506493502,1.189516129032258,1.525581395348837,1.5350140056022408,1.7619532044760935,1.518552875695733,1.5,1.575901328273245,1.790339157245632
78915,0.7528333744,0.034137455,-3.877351476,0.0,0.8377933806,1.9421560809,0.0310755212,-0.086836612,0.2973571323,-0.017143264,-0.175396823,-0.001599621,-0.078077826,0.0368028332,0.0015996206,26.0,-0.031337788,0.2315614618,-0.025017606,-0.143145115,-0.048707186,0.3506051753,0.2424582097,0.000949986,0.0371170858,0.5505624951,0.0,1.3594598651,0.1112573139,0.8436588817,0.147831578,12.749882534,3.9611755363,0.1406171575,0.0,0.0,0.0,0.0,0.0,0.6938343279,6.0,0.1776935313,-0.059730401,0.1883422381,2.7664568638,-0.837019827,0.0456632197,-8534.838622,0.0603214437,13.260885148,0.0039485248,0.0046153075,0.0102311104,0.0259628807,0.0967820657,-0.039075317,1.0,0.0029469548,0.7946600999,0.0844019521,5.0,13.865172628,1.6763219052,0.0,0.1353599429,0.0524353802,0.0563846911,0.4080622436,2.4694710152,1.2298811e-08,1.6087811e-08,1.3319942416,1.7742086597,0.1250673946,0.065079368,-0.577758195,-0.208514842,0.1273532668881505,0.1886968706212051,0.2408581179912237,0.2922061436912921,0.3377135348226019,0.370121130551817,0.5244085055405809,0.8068867589634361,1.0134493670886076,0.4762180974477958,0.627758234729773,0.2935196950444725,0.1782407407407407,0.4563662374821171,0.5400907715582453,0.7166947723440136,0.0993520518358532,-0.0220941402497598,0.0282828282828282,0.1041214750542298,0.0772486772486771,-0.0414312617702449,-0.1516666666666667,-0.1971608832807571,-0.1306575576430401,-0.256391526661797,-0.2385938668661181,-0.2120743034055727,-0.2655122655122655,-0.2569343065693431,-0.2590975254730714,-0.1445378151260504,-0.2114639814097598,-0.2442464736451373,-0.2744119743406985,-0.3164114961052914,-0.3124409023368905,-0.3418670804241014,-0.2957941339236304,-0.2160788541506239,-0.2335491642824875,-0.1788998225520245,-0.0421528039141889,0.0149551345962113,-0.0087633885102239,-0.0394414040384979,0.0700021021652301,0.2110397335236735
78916,1.4647089675,-0.114640958,-18.03747916,0.0241365959,0.8245718015,0.3551296317,0.0022941338,-0.139885366,0.1159741393,0.0072683222,-0.176345023,-0.097547126,-2.106683149,0.126871216,0.0975471257,26.0,-0.000523328,-0.050561798,-0.009616893,0.0049176984,-0.007055386,3.7764969222,-0.084960833,0.0008965548,-0.054829776,0.0533040989,0.0,1.13050158,-0.021395254,0.9826463451,-0.075915331,8.2773554239,5.3775461544,0.0407139354,0.0,0.0,1.0,0.0,1.0,0.185994188,3.0,-32.06410815,0.0191731588,-0.248740223,2.0328257677,-4.687235933,0.8107994709,39733.455174,0.0235035458,17.936744237,-0.001833071,-0.008240409,-0.013184817,0.0025228218,0.0482571029,-0.03365807,3.0,5.94212e-05,0.7283062961,0.0014640645,5.0,19.120985919,2.5854067745,0.0,0.0360655859,0.0098518839,0.0171964607,0.3221699102,4.1741225915,1.21609e-11,7.8829349e-09,0.6909231981,0.4773748656,-0.011915316,0.0422829402,-0.134480032,-0.230832053,0.0536563360881541,0.0485357632398752,0.0051364752515363,0.3804445082437864,0.144829863945578,0.1494432757325319,0.2220606911581806,0.1688428253924156,0.2590901541224,0.0746486542369953,0.0650591775874425,-0.1164952225955481,-0.1221637826840654,-0.0858276386550057,0.0094169265834931,0.1159813660477451,0.0952814900931655,0.0,0.0912332382310983,-0.0664040866750297,0.0287931898765128,-0.0318702755565784,-0.0504429836935056,-0.1788729446206391,-0.2666463744117134,-0.3330559584670868,-0.3077050063762393,-0.247865966480447,-0.3098909620273928,-0.2956220073664825,-0.3125970789724255,-0.2311663849422084,-0.1986572162590931,-0.1338652084405559,-0.1945535081841677,-0.269289262298641,-0.2824678213723809,-0.3346906898596561,-0.271755636332165,-0.2861506256627784,-0.2228943941632805,-0.372122560907361,-0.4199097039023027,-0.4083254371312954,-0.4614720320000001,-0.4638568140476978,-0.4544364443868124,-0.3808543099959531
79019,0.7542915665,0.063777353,-20.666423,0.0479745105,8.0811953324,0.3705699539,0.0251461371,0.2914689157,0.0466002804,0.0961000187,0.3060223331,-0.00279893,-0.343998132,0.0857166433,0.0027989302,26.0,-0.000581448,0.0476190476,0.178979292,0.0666281117,-0.066395478,0.0838491376,0.0653559255,0.0001545723,0.1537304932,0.5449104655,0.0,0.8240360991,-0.165615322,0.8238629119,-0.164920945,0.9852294777,0.0610342459,0.011060462,0.0,0.0,0.0,0.0,0.0,0.4876409614,4.0,-0.026566641,-0.002517233,0.0063836616,-0.128111785,-0.780702219,0.0147056393,-6488.453117,0.0262343015,10.977642885,-0.000255103,0.0027458,0.0312565813,0.0227966693,0.0197493123,-0.031440691,3.0,0.006820812,-0.283270095,0.0369144007,4.0,9.9981111746,0.2511200326,0.0,0.0393879339,0.0285017951,0.0510139731,0.6011990359,0.6290370993,5.0593466e-07,1.0150804e-07,0.7710511119,0.5945198172,0.0277324982,0.0298448753,-0.206977659,-0.296380897,-0.0262348913575071,-0.0124003542958369,-0.0106477373558118,-0.0132743362831858,-0.0132743362831858,0.0276497695852535,-0.0066815144766146,-0.0044909511352374,-0.0244969378827646,-0.1008064516129032,-0.1282251759186864,-0.1520912547528516,-0.1725417439703153,-0.1553030303030302,-0.174074074074074,-0.1553030303030302,-0.1520912547528516,-0.1386635766705292,-0.0669456066945606,-0.1350957212448416,-0.1584905660377358,-0.115079365079365,-0.1504761904761904,-0.0708333333333333,-0.0630252100840336,-0.0708333333333333,-0.0860655737704917,-0.0669456066945606,-0.060332549574832,-0.0934959349593496,-0.115079365079365,-0.1079999999999999,-0.174074074074074,-0.0860655737704917,0.0420560747663552,0.0246372416581663,0.0996055226824457,0.1053174194060033,0.1412487205731833,0.1285425101214574,0.1602497398543185,0.2293274531422271,0.2556306306306306,0.2334070796460179,0.1626694473409802,0.2416481069042315,0.2757437070938215,0.2299241087186727
79065,1.5345666807,-0.24349874,-4.290836432,0.0,0.5580126152,4.6212299041,-0.135268727,-0.224046309,1.2913266274,0.0,-0.35017136,-0.039166444,-0.385181293,-0.149707581,0.039166444,26.0,-0.085439487,-0.025,-0.135753428,-2.079343172,-0.046630085,0.1723771015,0.0873164503,-0.291345718,-0.165123564,0.3993706127,0.0,2.0653895275,0.5394482686,1.3103448276,1.1348966235,18.148743719,62.919860627,-0.197434971,0.0,0.0,0.0,0.0,1.0,1.8879916464,3.0,-32.01083406,0.0149478846,-0.223178426,2.1026834808,-5.049003195,0.534220674,-4714.04559,0.0235035458,8.4947021366,0.0045974302,-0.009879776,-0.014142103,0.1039009016,0.1755344418,0.0141271753,1.0,0.0483588147,0.0246187364,-0.01604756,5.0,7.7997041028,0.4516991218,0.0,0.1607142985,0.0703169764,0.081294551,1.4820430861,0.8474007519,2.43738e-05,1.2666713e-07,0.2408553662,0.0580113074,0.6774797613,0.0579943571,-0.343939181,-0.230832053,0.0811138014527845,0.0943627450980391,0.0580568720379146,-0.0850409836065574,0.0147727272727271,0.0383720930232558,0.0811138014527845,0.0404529990212982,0.0540853183502916,-0.0887755102040817,-0.0438972162740899,-0.1158415841584158,-0.1313229571984435,-0.0755693581780538,-0.0755693581780538,-0.0500202123359078,-0.0229759299781182,-0.0619747899159663,-0.1731481481481482,-0.1429942418426103,-0.0639412997903563,-0.0717255717255717,-0.2234782608695652,-0.3325859491778775,-0.4201298701298701,-0.5648148148148149,-0.4914578587699316,-0.4355746014891224,-0.2990580847723705,-0.1607142857142858,-0.2341337907375643,0.0407925407925406,-0.0377155172413792,0.0811138014527845,0.0530660377358489,5.471014492753623,5.033783783783783,3.8026245025276975,6.501680107526882,6.087301587301587,4.953333333333333,4.73981231520761,3.7,3.9611111111111112,6.698275862068966,5.765151515151515,5.471014492753623,5.041948579161028
48653,0.2616303715,0.0433347028,1.4390196588,0.0071323308,0.3927159163,1.4653978645,0.2402637228,-0.064942233,0.4105894473,-0.01534003,-0.120212275,-0.018634367,-0.291146762,0.0559514612,0.0186343671,26.0,0.0,-0.093681917,0.05918261,-0.04424923,0.0197113279,0.3008645533,-0.017382572,0.0179556995,0.0324121114,0.5883779955,0.0,1.6818497569,-0.090939041,1.6818497569,-0.090939041,4.6011803703,24.584017279,0.1353258868,0.0,0.0,0.0,0.0,0.0,1.1116642959,6.0,-0.166255864,0.1682177127,-0.142445071,-0.744362166,-0.411947989,-0.047300025,27492.375856,0.0389741774,17.737065904,-0.002400873,0.023830111,0.0580357143,0.0601051079,0.5468471556,-0.00677148,0.0,0.0017209684,0.2079926003,0.0604786123,5.0,18.942451815,2.6371647278,0.0,0.1228954345,0.0380792455,0.0477826488,0.2593277505,2.5684950652,5.623505e-11,9.4739079e-09,1.3386955511,1.7921057785,0.1123661801,0.0357652819,0.1456145343,-0.212942518,-0.0972422971378941,-0.1384330244313395,-0.0362984936411041,0.0441476762231478,0.0010179711052815,-0.0388345864661654,-0.1030382015493194,-0.1725621920632445,-0.1075468057963277,-0.2239961149725317,-0.2020536188009114,-0.2447417950118692,-0.2328212436889744,-0.1862307971936723,-0.1409804119208413,-0.1213485764881237,-0.1309062183325249,-0.0489528344661249,-0.0594143529021282,-0.0928218817308974,0.0306364723410137,-0.0198956919380391,0.0012531426961761,0.0494192012477938,-0.0075692880987501,0.1058391003460208,0.0625467542182693,0.1007922630152529,0.1517704297684476,0.2402736004657029,0.2102721893491124,0.2880100755667505,0.25310003430868,0.2023607975921746,0.4905264385238732,0.4453615241110296,0.4306417418923538,0.4817154447986089,0.4213364465199021,0.4820590969833109,0.4438921644608253,0.3974856518174365,0.4447081426230435,0.570551113124339,0.4322447724074154,0.5158899561247479,0.4312825393271007,0.4283240223463687
78955,-0.836429063,-0.053570084,2.3837902265,0.0,2.1706272929,2.0741569763,0.0921238322,0.1327700227,1.102998074,0.0143147306,-0.140585072,-0.10587241,-2.482293423,0.0794065836,0.1058724105,26.0,-0.021836984,-0.008230453,-0.01365384,-1.113295042,-0.002114041,0.9796126402,-0.039420887,0.0099793765,-0.379450423,0.5808962696,0.0,1.0475454647,0.4667143404,0.8719421547,0.6255350093,6.3972570933,4.9044347135,0.0223733059,0.0,0.0,1.0,1.0,0.0,-0.876427002,5.0,4.9202133257,-0.075472007,-0.07941998,-0.90123971,-0.106092627,0.3911316458,-4519.917243,0.0350409929,12.633820829,-0.002865875,0.011219386,-0.018001058,-0.039761345,0.2026624496,-0.128692541,1.0,-0.006462036,1.0143015722,0.1884197909,5.0,13.513009169,2.1036050468,0.0,0.0614035763,0.047719987,0.0783506987,0.5278635692,7.9160137362,1.1509159e-08,7.1245779e-09,1.4461498348,2.0913493446,-0.033489447,0.0786873214,0.1504143869,-0.147551115,-0.1702412868632706,-0.3960975609756096,-0.3212719298245613,-0.2012903225806451,-0.1855263157894735,-0.1691275167785234,0.3031578947368423,0.3004201680672269,0.3031578947368423,-0.0388198757763975,0.1679245283018868,0.0438448566610456,0.0456081081081081,0.1033868092691623,0.1903846153846153,0.2137254901960785,0.3816964285714286,0.3634361233480176,0.2922755741127349,0.1462962962962963,0.1484230055658628,-0.0802377414561664,0.394144144144144,0.3634361233480176,0.4036281179138323,0.2019417475728155,0.1768060836501901,0.1880998080614204,0.1043710972346119,0.3283261802575108,0.1014234875444839,0.1570093457943926,0.4068181818181817,0.4703087885985748,-0.0578386605783866,-0.2204030226700252,-0.3114571746384872,-0.0491551459293393,0.0654044750430293,0.0403361344537815,0.1093189964157705,-0.0843195266272188,-0.1908496732026143,-0.1281690140845069,-0.1508916323731137,-0.1844532279314887,-0.267455621301775,-0.222361809045226
75985,1.3260018506,0.0536924579,-6.141928106,0.0,5.2377623151,1.9680903756,0.0163434441,0.0274285491,0.0188575337,-0.00781551,0.0299528167,0.0346808119,4.1379793604,-0.170905683,0.0346808119,28.0,0.0,0.0502392344,-0.016219609,-0.259212579,-4.124473031,0.8397790055,0.210015765,0.001728499,0.0175773939,0.3450564474,0.0,5.6305233404,0.0208276541,5.6305233404,0.0208276541,2.3615985255,0.9948900361,0.0155979029,0.0,0.0,1.0,0.0,0.0,0.0743515001,5.0,-0.093019652,0.0297150292,0.0014760806,0.320009313,-0.798736292,-0.274157169,-11152.14967,0.0389741774,11.269185291,-0.000800289,0.0037609335,0.0182602509,0.0442437558,0.1282641879,-0.050919928,0.0,0.0209095661,0.0603868785,0.07245568,1.0,12.002532673,1.8125608658,0.0,0.1900826544,0.094204187,0.1518678323,0.5998096237,13.016710213,1.3328856e-07,7.7678784e-09,1.5262985564,2.3295872833,0.0042000623,0.0478781889,-1.040412623,-0.212942518,0.0881683731513083,0.2341935483870967,0.3443429374560787,0.6225614927905005,0.6663763066202089,0.8394230769230768,0.8306220095693779,0.9721649484536083,0.7895229186155286,0.6780701754385963,0.7172351885098742,0.739090909090909,0.7034728406055208,0.81155303030303,0.9168336673346692,0.9401622718052738,0.8627069133398246,1.1446188340807173,0.946083418107833,0.8884501480750244,0.8341323106423777,0.712623097582811,0.6505608283002589,0.6477174849267873,0.866341463414634,0.7004444444444444,0.6974267968056789,0.8483091787439614,0.8201712654614652,0.7312217194570134,0.7359346642468239,0.7486288848263254,0.6448839208942387,0.7928772258669166,0.8465250965250966,0.8590864917395531,0.8098391674550613,0.8030160226201697,0.6505608283002589,0.9580348004094166,0.6944198405668733,0.6634782608695651,0.9168336673346692,0.7550458715596329,0.6364414029084688,0.500392156862745,0.4726712856043109,0.6649260226283724
