firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
14198,0.4875280202,0.0463515924,1.80716133,0.0056309578,0.0928933412,0.55998731,0.1723463167,0.0729496846,0.4422030111,0.0036505039,-0.015039605,-0.012659828,-0.155098794,0.0535406685,0.0126598282,24.0,0.0243150708,0.1,0.1491472918,0.1158063594,-0.002738198,0.1510526412,0.2128202332,0.0706051516,0.1009526063,0.7259404536,0.0,6.4697514716,0.0356180188,4.9732395901,0.0150099236,2.3694417077,5.3057930248,0.6660931394,0.0,0.0,1.0,0.0,0.0,0.5442256459,7.0,2.9948090387,-0.019990458,0.5557361568,1.4166155667,0.5937267047,0.1175678688,-306.9754421,0.0535467671,12.96192581,-0.005445548,0.0181863339,0.0215908562,0.0019654577,0.4084483566,-0.02490914,1.0,-0.000752351,0.8202209635,-0.05127685,7.0,11.664628867,0.3348803062,0.0,0.042857144,0.0263029267,0.0324878542,0.834746426,0.7952053427,8.6383413e-08,1.3133401e-07,0.8772171769,0.7695099755,0.1521436301,0.0527146019,-0.239420903,0.5334622715,0.0598006644518271,0.1232394366197182,0.042483660130719,0.1557971014492754,0.1902985074626866,-0.0214723926380367,-0.1089385474860334,-0.1236263736263736,-0.1447721179624664,-0.0093167701863353,0.0777027027027026,0.1076388888888888,0.0493421052631579,0.0633333333333332,0.0777027027027026,0.0924657534246575,0.0562913907284767,0.0924657534246575,0.1727941176470588,0.2222222222222223,0.3632478632478633,0.3291666666666666,0.127208480565371,0.2509803921568627,0.1902985074626866,0.4369369369369369,0.463302752293578,0.3991228070175439,0.5792079207920793,0.3991228070175439,0.4906542056074767,0.5637254901960784,0.945121951219512,1.1266666666666665,1.2152777777777777,1.1849315068493151,1.1554054054054053,0.8988095238095237,1.1266666666666665,0.969135802469136,1.098684210526316,1.098684210526316,1.3805970149253732,1.2624113475177303,1.2464788732394363,1.098684210526316,1.018987341772152,1.0448717948717947
45583,1.2747703072,0.0683658171,-17.17786504,0.0670049591,1.3323107677,3.7799946181,0.0878108689,-0.104615945,0.3863678973,-0.055240793,-0.153049105,-0.143717113,-5.800719748,0.4649367624,0.143717113,25.0,-0.053087285,-0.085106383,-0.066243894,0.1555795565,0.1124026899,0.1369267251,0.0787528705,-0.067006593,-0.047700278,0.5100028016,0.0,3.219103689,0.2265684368,1.1371701621,0.201991804,71.501599767,8.3980151342,0.1207130155,0.0,0.0,0.0,0.0,0.0,0.7845417787,7.0,-0.827473889,-0.444632319,0.9062838329,-4.198710688,0.6619749353,0.3692188389,-1352.182303,0.1132579102,11.584224675,0.0003221471,0.0054223677,0.0110078585,-0.145865529,0.0202778024,-0.007942243,0.0,-0.004,-0.266174555,0.0043666475,3.0,11.528072665,0.7140003074,0.0,0.0456852801,0.0219614298,0.0276283653,0.7700930025,6.686730043,6.082935e-08,2.3437982e-08,0.6592977527,0.4346735267,0.1403443624,0.04068805,-0.085494848,0.018160153,-0.1946308724832215,-0.1752577319587629,-0.1397849462365591,-0.0661478599221789,-0.2182410423452768,-0.3277310924369747,-0.2857142857142857,-0.3333333333333333,-0.3181818181818182,-0.3495934959349593,-0.3495934959349593,-0.3478260869565217,-0.3370165745856354,-0.3023255813953488,-0.2307692307692307,-0.2452830188679244,-0.1637630662020905,-0.2207792207792207,-0.1428571428571429,-0.1666666666666666,-0.0476190476190476,-0.183673469387755,-0.2307692307692307,-0.2156862745098039,-0.2156862745098039,-0.2207792207792207,-0.2307692307692307,-0.3063583815028902,-0.281437125748503,-0.3142857142857143,-0.3650793650793651,-0.3908629441624365,-0.2982456140350877,-0.2941176470588235,-0.2899408284023669,-0.2592592592592593,-0.2682926829268293,-0.3296089385474861,-0.3370165745856354,-0.4029850746268657,-0.4,-0.4059405940594059,-0.4,-0.4174757281553398,-0.4174757281553398,-0.4545454545454546,-0.4117647058823529,-0.4312796208530806
14702,0.2445573599,0.0226460504,4.7898464806,0.0,0.1417735853,0.3167396176,0.1710416103,-0.027821043,0.423536799,0.0016718856,-0.150110284,-0.105477969,-1.8251514,0.0639785209,0.1054779691,24.0,-0.026112804,-0.133869578,-0.007998478,0.3038366802,0.0208717639,0.225521593,0.0956227164,0.059521382,0.060652491,0.6672087398,0.0,3.146627191,0.1701407121,2.6495619345,0.2046148597,2.2917826256,5.286899978,0.2912740695,0.0,0.0,1.0,0.0,0.0,0.7131057304,6.0,-1.94467262,-0.257678523,-0.238559424,-0.449243555,0.7696785755,0.2473869265,11183.358545,0.0307916777,17.107306527,-0.018243835,0.0133458642,0.0210826627,-0.020634952,0.3879086918,-0.079827904,1.0,0.0002769535,0.4104658881,0.0075867889,7.0,17.424841279,4.3611370233,0.0,0.0459433049,0.0343037022,0.0447860855,0.36150442,12.286655789,3.803582e-11,3.76583e-09,1.8677185655,3.4883726399,0.0666170562,0.0707559319,-0.987102937,0.678473374,0.4802342606149341,0.6306451612903226,0.8216216216216217,1.5024752475247525,1.5725190839694658,0.8861940298507462,1.1419491525423728,0.974609375,0.7491349480968859,0.7893805309734514,0.7164685908319186,0.9257142857142856,1.0975103734439835,0.9147727272727272,0.8932584269662922,-0.3366141732283464,-0.3304635761589404,-0.3122448979591836,-0.1076787290379523,-0.0316091954022988,0.1514806378132118,0.3625336927223719,0.2481481481481482,0.2797468354430379,0.7582608695652173,0.6573770491803279,1.3900709219858154,1.287330316742081,1.6056701030927836,1.6465968586387434,1.07172131147541,0.6963087248322148,0.5796874999999999,0.8118279569892473,0.7674825174825175,0.7077702702702702,0.6047619047619048,0.2994858611825193,0.2605985037406484,-0.3820293398533008,-0.3924278846153846,-0.3894927536231883,-0.2705627705627705,-0.1793831168831169,0.0253549695740364,0.1462585034013606,0.3699186991869918,0.6412337662337662
15537,1.2801473835,0.0188407793,-1.199029409,0.0282611689,0.3058967651,1.5787509437,-0.040344625,-0.024758257,0.4131826038,-0.090521616,0.1414599575,-0.063309999,-5.397177419,0.1205278077,0.0633099991,19.0,-0.002932551,-0.008219178,-0.049967999,-0.034766159,0.0608251414,0.1536652835,0.229011205,0.0115849956,-0.057551945,0.6663238013,0.0,4.5137071222,-0.209829989,3.106212977,-0.206551671,3.2336419513,5.3913607472,0.2127349748,0.0,0.0,1.0,0.0,1.0,0.4940854051,5.0,-1.905684713,-0.132028123,0.7970305998,-1.029492282,0.3622431968,0.3039362133,-1550.59808,0.0307916777,10.15680137,0.0034568132,0.00440742,0.0053597196,0.01675158,0.307826795,-0.006964589,0.0,0.0134848319,1.1970688637,-0.070459772,4.0,8.8975968689,0.140816782,0.0,0.1333333403,0.0461390886,0.0383716333,1.2255882906,0.5131707333,1.05378e-05,8.5909094021,0.361839171,0.1309275856,0.3849608222,0.0556134248,0.1054295523,0.678473374,0.0804597701149425,0.0217391304347827,-0.06,-0.0961538461538461,0.0561797752808987,-0.168141592920354,-0.2295081967213115,-0.2295081967213115,-0.1896551724137931,-0.2539682539682539,-0.2419354838709677,-0.2419354838709677,-0.265625,-0.265625,-0.3188405797101449,-0.3380281690140845,-0.2878787878787878,-0.3088235294117647,-0.3333333333333333,-0.3733333333333333,-0.3285714285714286,-0.3285714285714286,-0.3285714285714286,-0.2878787878787878,-0.3088235294117647,-0.3380281690140845,-0.3188405797101449,-0.3380281690140845,-0.265625,-0.265625,-0.3472222222222222,-0.3472222222222222,-0.3285714285714286,-0.2769230769230769,-0.2878787878787878,-0.3472222222222222,-0.3648648648648649,-0.381578947368421,-0.426829268292683,-0.4404761904761904,-0.426829268292683,-0.4659090909090909,-0.4863387978142076,-0.4470588235294117,-0.3285714285714286,-0.3648648648648649,-0.5,-0.5
68830,1.2218572874,0.124114802,-10.29258311,0.0,1.7524854834,4.6194986072,0.0816320162,0.0297547307,0.4489809235,-0.071511703,0.0214800837,0.0036988571,0.0873604288,0.1132720797,0.0036988571,15.0,0.0208164716,0.0166015625,0.0137905865,0.1860428387,-0.007372112,0.0322981869,0.0100908298,0.0550915442,0.0418596737,0.5168670802,0.0,1.9423343972,-0.028525127,0.3343971545,-0.157367421,34.979264607,181.39878102,0.0919953967,0.0,0.0,1.0,0.0,0.0,1.0425875858,3.0,-6.789084169,-0.252315665,1.1182731653,0.9206520854,0.1731299806,0.2885899392,-3397.066226,0.0245200929,12.614732645,-0.004552259,0.0256256537,0.0769501707,-0.013802852,0.0444010407,0.01372932,1.0,0.0005333333,0.0256410256,0.0154091949,5.0,13.43825018,2.2188684176,0.0,0.060498219,0.0385678291,0.041711038,0.8912801874,12.474859216,1.4530903e-08,8.0952767e-09,0.5804933023,0.3369724741,-0.499535991,0.0636504769,1.8658322665,0.4036745922,-0.0694444444444444,0.046875,0.1420454545454545,0.1823529411764706,0.2108433734939758,0.1104972375690607,-0.0049504950495049,-0.0651162790697674,-0.1260869565217391,-0.1483050847457627,0.1686046511627907,0.2407407407407407,0.2256097560975609,0.1043956043956044,0.0806451612903225,0.1166666666666667,0.2721518987341771,0.3223684210526316,0.2407407407407407,0.2256097560975609,0.2407407407407407,0.4154929577464787,0.5,0.5461538461538462,0.5461538461538462,0.2884615384615385,0.3223684210526316,0.1420454545454545,-0.1026785714285714,-0.0242718446601941,-0.1829268292682927,-0.1959999999999999,-0.1959999999999999,-0.0945945945945946,-0.0242718446601941,-0.0336538461538461,-0.2922535211267606,-0.2821428571428571,-0.2610294117647058,-0.3299999999999999,-0.2717391304347826,-0.2386363636363636,-0.1026785714285714,-0.1026785714285714,-0.0779816513761467,-0.1026785714285714,-0.0049504950495049,-0.232824427480916
85631,0.220008883,0.0433280429,4.4819274356,0.0056034524,0.1116842343,0.3538210656,0.3218980644,0.2313918614,1.2588883565,0.0412845046,0.0133766499,-0.089227727,-0.618894736,0.0701435407,0.0892277275,14.0,0.000386522,0.0979757085,0.1704872873,-0.33876406,0.0161109975,1.1487634558,0.2218118127,0.0030488562,0.3823613335,0.580760521,0.0,1.945124979,0.2610485037,1.9123355455,0.2701342128,2.3728625012,8.0586954392,0.5868638865,0.0,0.0,0.0,0.0,0.0,2.1295792923,6.0,-0.021903964,-0.231221038,0.1211366502,0.2499459874,0.2793130492,0.0637850742,927.79813705,0.0458258411,14.119565855,-0.005716162,0.0350844094,0.0537582187,0.015093278,0.4495465335,0.0023268945,1.0,-0.000169731,0.4921136857,0.0113299005,7.0,15.091048483,3.0898384469,0.0,0.121468924,0.0434338847,0.048918261,0.5378167299,10.622314794,1.8536859e-09,5.3329103e-09,1.3574565225,1.8426882105,0.1448584559,0.064149963,-1.146550069,0.7175408802,0.0351390922401171,0.2147766323024054,0.4168336673346693,0.6833333333333333,0.8903743315508021,0.3492366412213741,0.1440129449838187,0.0397058823529412,-0.0598404255319149,0.0246376811594202,-0.0672823218997361,0.1440129449838187,0.1942567567567568,0.1495934959349594,0.1942567567567568,-0.0261707988980716,0.01,0.0427728613569322,0.1533442088091354,0.1366559485530547,0.244718309859155,0.4254032258064515,0.3044280442804428,0.3972332015810276,0.578125,0.578125,0.9316939890710384,0.7077294685990339,0.9211956521739132,0.915989159891599,0.4790794979079498,0.2715827338129497,0.0843558282208589,0.1705298013245033,0.2491166077738515,0.4607438016528926,0.2901459854014598,0.2535460992907801,0.2996323529411764,0.01,-0.0420054200542004,-0.0234806629834254,0.0276162790697673,0.1942567567567568,0.2972477064220182,0.0489614243323441,0.1257961783439489,0.3339622641509434
49373,0.2786854156,0.0361750633,1.7319268268,0.017372763,0.3245542043,0.2714469548,0.1709711545,0.5234469836,0.1905581511,0.0279913134,1.0086945454,-0.00451153,-0.062307639,0.0384290461,0.0045115305,24.0,0.0,0.0583016477,-0.322791078,-0.831485829,1.0013938636,0.7116566004,0.9656391106,-0.31899512,0.3428499649,0.6389435805,0.0,1.6785107903,-0.057465805,1.6785107903,-0.057465805,1.0479312983,1.6474080256,0.1958539415,0.0,0.0,0.0,0.0,0.0,0.311283334,4.0,1.1021000195,0.0174002902,-0.202749604,-1.71454548,0.5949252371,0.0009158741,3573.4624907,0.1126507285,15.507685507,0.0029803136,-0.001107387,-0.003483578,0.0217498792,0.1348697349,0.0995916187,1.0,0.0007407407,0.405573496,0.1099793036,1.0,15.484626621,0.7732246299,0.0,0.0332225896,0.0161774058,0.0207998073,0.3825336536,0.8125990103,1.0966564e-09,4.0652282e-08,0.6480930269,0.4200245716,0.5494213159,0.0354368241,0.0652923531,0.018160153,-0.025,-0.0236439499304589,-0.0209205020920502,0.0604229607250754,0.121405750798722,0.0323529411764706,0.0415430267062315,-0.002840909090909,-0.025,-0.0775295663600525,-0.0677290836653387,0.0,-0.0209205020920502,0.0701219512195121,0.1858108108108107,0.1359223300970873,0.1178343949044586,0.1451876019575857,0.3604651162790697,0.3295454545454546,0.3604651162790697,0.4936170212765958,0.4936170212765958,0.481012658227848,0.5129310344827587,0.5,0.7638190954773869,0.4747899159663866,0.7549999999999999,0.6794258373205742,0.3396946564885497,0.2580645161290322,0.2446808510638298,0.2145328719723183,0.2402826855123674,0.1898305084745761,0.0833333333333332,-0.0168067226890756,0.0636363636363637,0.1546052631578947,0.125,0.1699999999999999,0.0701219512195121,0.2145328719723183,0.0415430267062315,0.0144508670520231,0.1699999999999999,0.2272727272727273
18570,0.5383721913,0.0538070698,17.561846464,0.0157011875,0.1445458483,1.0444351733,0.1299882723,0.0281024466,0.3864015501,0.0021883943,-0.131214961,-0.080866426,-1.012432148,0.1082830771,0.080866426,24.0,-0.001557679,0.0617531915,0.0786749457,0.037989329,0.0876528189,0.065111771,0.0825741661,0.064969623,0.0813465264,0.5173031843,0.0,0.6154063312,0.2909576277,0.401710769,0.3684803129,57.598103527,51.980423187,0.5858102247,0.0,0.0,0.0,0.0,0.0,0.5084293916,8.0,0.0005705639,0.0168732937,-0.003359548,-0.102324143,0.2970758154,0.1237752435,-2445.209205,0.0364518986,13.597731498,0.003197392,0.0246442717,0.0307133762,0.0324256532,0.0200950683,0.0142460826,0.0,0.0008602151,1.8551741761,-0.004582908,7.0,13.73320992,1.075389487,0.0,0.0399999991,0.0251106181,0.0301428459,0.5443046234,2.516637552,7.7808879e-09,2.5395358e-08,0.2328317194,0.0542106096,0.8866771068,0.0376341393,-0.225203826,0.1528409541,-0.1079136690647482,-0.0387596899224805,0.1809523809523809,0.1661442006269593,0.2610169491525425,0.2462311557788945,0.0973451327433627,0.0909090909090908,0.1411042944785276,0.0973451327433627,0.1306990881458967,0.2117263843648209,0.0508474576271187,0.1625000000000001,0.2277227722772277,0.2236842105263157,0.3098591549295775,0.3984962406015038,0.3726937269372694,0.6460176991150441,0.7547169811320755,0.6909090909090909,0.7064220183486238,0.6607142857142858,0.7222222222222223,0.7884615384615385,0.8600000000000001,0.7383177570093458,0.5897435897435896,0.6607142857142858,0.3676470588235294,0.5371900826446281,0.4761904761904763,0.4307692307692308,0.3880597014925373,0.3880597014925373,0.2236842105263157,0.3191489361702126,0.2916666666666667,0.2077922077922078,0.3006993006993006,0.1923076923076923,0.1411042944785276,0.1005917159763314,0.1341463414634145,0.1137724550898202,0.0941176470588236,0.1411042944785276
18973,0.4998568851,0.0607934636,2.3329116432,0.02902413,0.1701137113,0.9869505256,0.2104783037,0.0691279632,0.9035904574,0.0252951096,-0.078294073,-0.0635342,-0.683799401,0.1023639975,0.0635341996,15.0,-0.020418038,0.08,0.068224117,0.1000804959,0.0058482967,0.1978411375,0.014002816,0.0236403782,0.1316988394,0.5383713826,0.0,3.1372492202,-0.044566755,2.4819574889,-0.00895862,6.93731043,7.1829874536,0.5052883851,0.0,0.0,1.0,0.0,0.0,1.2918524046,5.0,0.1239177548,-0.096023011,0.201527428,0.6064092171,1.2009631297,0.2682856121,181.84730547,0.0993619479,13.343039888,0.0017873987,0.0252704835,0.0328188665,0.008399339,0.2186901606,-0.019067932,0.0,0.0005504587,0.3864094472,0.0266259769,7.0,12.211259172,0.3912360055,0.0,0.0438095257,0.019876061,0.0218364627,0.7521860583,1.6308329304,1.9097386e-08,5.01065e-08,0.7274884397,0.5292394299,-0.148117932,0.0458841379,-0.17362199,0.3519659367,0.0116009280742459,0.0582524271844659,0.1847826086956521,0.3132530120481926,0.6268656716417911,0.3292682926829269,-0.0202247191011235,-0.0603448275862068,-0.1065573770491803,-0.1865671641791044,-0.1742424242424242,-0.0840336134453781,-0.1209677419354838,-0.113821138211382,-0.1484375,-0.128,-0.1028806584362139,-0.080168776371308,-0.0603448275862068,-0.043859649122807,0.0845771144278606,0.0845771144278606,0.0234741784037557,0.1847826086956521,0.1065989847715735,0.2457142857142857,0.1534391534391535,0.0845771144278606,0.1978021978021977,0.2528735632183907,0.2247191011235956,0.0582524271844659,0.4342105263157894,0.2748538011695907,0.0954773869346734,0.231638418079096,0.0092592592592593,-0.6461038961038961,-0.6241379310344828,-0.6267123287671232,-0.6267123287671232,-0.6182136602451839,-0.5962962962962963,-0.5657370517928286,-0.4759615384615384,-0.4858490566037735,-0.4494949494949495,-0.4263157894736842
19271,0.3747751732,0.0642783429,2.6879938937,0.0183104821,0.1839230429,0.9937785641,0.2627940435,0.1542549951,0.8214546784,0.0999255081,0.1848703581,-0.082823756,-0.671788991,0.107459826,0.0828237556,24.0,-0.021066472,0.0,0.0544115002,-0.007044452,0.0874899754,0.1814533556,0.0366214919,0.0048276072,0.1398018204,0.6235963611,0.0,3.7991433724,0.0579086305,2.742110009,0.2279464485,6.0531609195,11.166735691,0.5068138842,0.0,0.0,0.0,0.0,0.0,1.2092543604,6.0,-0.047005698,-0.122953382,-0.091034193,-0.104961721,0.5014340765,0.0761730587,-3748.255049,0.0364592817,11.666011292,0.0087029289,0.0345810299,0.0515518666,0.0076341249,0.3591966118,0.0018931113,0.0,0.0065646438,3.3386906202,-0.034253247,5.0,8.9173777151,0.0570800352,0.0,0.0365853645,0.0124532743,0.0136573208,0.935056901,0.147412456,4.4255292e-07,3.8181823448,0.1095218292,0.0119950311,0.806426832,0.0414608342,-0.034306762,0.1528409541,-0.0147783251231526,-0.0430622009569378,-0.0476190476190476,-0.0384615384615384,0.0,-0.0476190476190476,0.0204081632653061,-0.0384615384615384,-0.0099009900990099,-0.0825688073394494,0.0,0.0204081632653061,-0.1525423728813559,-0.1525423728813559,-0.0291262135922329,0.098901098901099,0.1494252873563217,0.2658227848101266,0.408450704225352,0.3513513513513513,0.3513513513513513,0.3333333333333332,0.5384615384615385,0.6666666666666667,0.4705882352941177,0.5384615384615385,0.6129032258064515,0.4705882352941177,0.3888888888888888,0.3513513513513513,0.7241379310344827,0.5384615384615385,0.4705882352941177,0.4705882352941177,0.2820512820512821,0.2820512820512821,0.1904761904761904,0.3513513513513513,0.2820512820512821,0.1627906976744186,0.1904761904761904,0.1363636363636364,0.0416666666666667,0.0204081632653061,-0.024390243902439,-0.074074074074074,0.2820512820512821,0.3513513513513513
29938,0.206975738,0.0475658528,31.350573718,0.0195405666,0.1740653101,0.4291211264,0.2165242165,0.0462184874,0.7212885154,-0.004493014,-0.03008596,-0.023956194,-0.189189189,0.056564798,0.0239561944,24.0,0.0349075975,0.0133333333,0.0536616162,0.0460570534,0.0260029541,0.1814946619,0.0599288256,0.0413165266,0.1211699164,0.4634564926,1.0,2.2748691099,0.1317615647,0.9607329843,0.0921152727,21.397435897,6.2981132075,0.3432727273,0.0,0.0,0.0,0.0,0.0,1.4150417827,8.0,-0.002914599,-0.031546564,-0.334756001,-0.098370639,0.1959582133,0.0720569644,595.02779451,0.0364518986,14.288765459,0.0003487723,0.0295050572,0.0563944178,0.0076304441,0.0810581873,-0.002940599,0.0,-4.4252e-05,0.7316017316,-0.007842178,6.0,10.648856503,0.0297479417,0.0,0.0467065871,0.015584535,0.0134007613,0.8699591025,0.1392499616,8.0140945e-08,5.7704295e-07,0.2540628295,0.0645479213,0.66623668,0.0275665272,-0.167653896,0.1528409541,-0.050179211469534,-0.0185185185185184,0.0578842315369261,0.1777777777777778,0.1777777777777778,0.1817168338907469,0.1373390557939915,0.2383177570093457,0.2604042806183115,0.2740384615384614,0.2619047619047618,0.3383838383838384,0.2559241706161137,0.358974358974359,0.3910761154855642,0.3695090439276485,0.4095744680851063,0.4039735099337749,0.3730569948186528,0.3249999999999999,0.3118811881188119,0.3984168865435356,0.5014164305949009,0.5099715099715099,0.4600550964187329,0.4324324324324324,0.5497076023391814,0.7207792207792207,0.8213058419243986,0.8275862068965518,0.6878980891719746,0.6510903426791277,0.6987179487179487,0.6459627329192548,0.6932907348242812,0.8150684931506849,0.7725752508361203,0.7152103559870551,0.7377049180327868,0.7152103559870551,0.8088737201365188,0.955719557195572,1.0075757575757578,1.0075757575757578,1.0384615384615383,0.970260223048327,1.0152091254752853,1.154471544715447
10866,0.7441964064,0.0811072446,-4.203142845,0.0247512623,1.5011059767,5.2768437086,0.0980285386,-0.057203865,0.9182489482,0.0065931631,-0.116458719,-0.081780747,-2.332629177,0.2703003699,0.0817807468,24.0,-0.026518641,-0.043478261,-0.01874814,0.1045793759,0.0444430701,0.3278614714,0.0165843361,-0.018962917,0.0902856569,0.5130226134,0.0,2.0182394378,0.0422042597,0.5482340816,-0.037213943,33.820324168,22.707468849,0.1083935853,0.0,0.0,1.0,0.0,0.0,3.106526432,8.0,0.0275215024,-0.150308976,0.0847130801,-0.361802459,1.2620188194,0.1853004812,-958.195912,0.056994418,12.666459478,-0.000164032,0.0039788487,0.0121127298,-0.075562797,0.0694898906,0.0167367658,0.0,0.0007595331,-0.106957425,-0.046761809,3.0,11.754935421,0.6632692202,0.0,0.0288808662,0.0206115788,0.0244134615,1.1635842875,5.2969568309,4.5534962e-08,2.7551812e-08,0.7171088359,0.5142450825,0.2396066969,0.0461168193,0.0533007523,0.5508590949,-0.085409252669039,-0.1045296167247387,0.0078431372549019,0.0447154471544715,0.0889830508474576,-0.003875968992248,-0.1918238993710691,-0.1045296167247387,0.0078431372549019,0.117391304347826,0.0936170212765956,0.1077586206896552,0.2065727699530517,-0.0077220077220077,0.06198347107438,-0.1168384879725086,-0.0374531835205992,-0.0821428571428571,-0.1404682274247491,-0.1076388888888888,-0.0338345864661654,-0.0338345864661654,-0.0115384615384614,-0.0265151515151514,-0.1137931034482758,-0.1546052631578947,-0.2212121212121212,-0.3091397849462365,-0.1546052631578947,0.1576576576576576,-0.0755395683453237,-0.0551470588235294,0.00390625,0.1898148148148148,0.297979797979798,0.1681818181818182,0.1271929824561404,0.1473214285714286,0.1681818181818182,-0.1258503401360544,-0.1198630136986301,-0.3542713567839196,-0.2939560439560439,-0.2657142857142857,-0.4211711711711712,-0.4461206896551724,-0.501937984496124,-0.496078431372549
20248,0.4467083505,0.0841306605,1.1276101974,0.0213432094,0.453076425,1.4933345602,0.1281341962,0.0259309935,1.4509553639,-0.002124001,-0.06704087,-0.073543437,-0.776613197,0.1494676418,0.0735434369,17.0,0.0044319393,0.033750474,0.0622005394,0.8655370323,0.0199056297,0.2569636881,0.1529715516,0.0580081395,0.1412843318,0.6532509576,0.0,3.1772976297,0.5966925211,2.6442307692,0.642801343,5.1251315789,37.546751494,0.4125450283,0.0,0.0,0.0,0.0,0.0,3.2058829291,8.0,-0.836992249,-0.325775462,0.0782218763,-3.91500515,-0.456105385,0.0537497183,-1221.414928,0.1132579102,12.68354829,-0.001805378,0.0655829376,0.1473961197,0.0048958646,0.3238272978,0.026763414,3.0,0.0020971323,0.1525651356,0.0288990922,4.0,11.995579212,0.5987903226,0.0,0.0111111114,0.0054470132,0.0072738065,1.0660224547,4.1732271227,1.0861818e-08,3.2379235e-08,0.9185169169,0.8436733267,0.0494917373,0.0528880517,0.3976680749,0.018160153,-0.0023584905660377,0.2368421052631579,0.1525885558583106,0.1160949868073879,0.313664596273292,0.0575000000000001,0.1102362204724409,0.0317073170731707,0.0192771084337348,0.0444444444444445,0.0987012987012987,0.0987012987012987,0.1685082872928176,0.419463087248322,0.0168269230769231,0.036764705882353,0.1131578947368421,0.2975460122699387,0.2589285714285714,0.4099999999999999,0.6395348837209303,0.5666666666666667,0.4387755102040815,0.4290540540540539,0.5783582089552239,0.5551470588235294,0.3914473684210526,0.4099999999999999,0.4387755102040815,0.8391304347826087,0.6022727272727273,0.6145038167938932,0.5215827338129497,0.65234375,0.7336065573770492,0.7923728813559323,0.65234375,0.2664670658682635,0.4486301369863013,0.194915254237288,0.313664596273292,0.2155172413793102,0.3823529411764705,0.4790209790209789,0.5902255639097744,0.6653543307086613,0.7625,0.7923728813559323
25320,0.0361276455,0.0284804894,386.41371435,0.0155009921,0.1965525794,0.2767857143,0.2684838767,-0.127883573,0.5601486298,-0.021834061,-0.040556901,-0.119748594,-1.050798258,0.0584077381,0.1197485941,24.0,-0.032748925,-0.344594595,-0.159216474,-0.195551387,0.0919310913,0.120719675,0.1278918539,-0.226815296,-0.384507042,0.3045185514,0.0,0.5137352836,-0.032567985,0.3125222975,0.1347490487,418.5,10.207317073,0.1847389558,0.0,0.0,0.0,0.0,1.0,2.4112676056,5.0,-0.046658604,-0.467547976,-0.42968172,-0.503943924,0.2811930487,0.0271209707,20308.084951,0.0364592817,16.769633385,-0.005994006,0.036530442,0.2570422535,-0.008695888,0.0051072523,0.1732991746,0.0,-0.000426099,-0.213264707,0.0246944502,6.0,15.634429838,0.3128260052,0.0,0.0182584263,0.0098123003,0.0170622122,0.2736144444,0.2867860504,4.08789e-10,8.8302711e-08,0.1841989207,0.0339292424,0.9404689453,0.0341675746,0.3065097102,0.1528409541,-0.1465909090909091,-0.1783369803063457,-0.11957796014068,-0.0647571606475716,-0.0682382133995037,-0.1307870370370371,-0.1164705882352941,-0.1387614678899082,-0.0852618757612667,-0.1729074889867841,-0.1916038751345532,-0.1226635514018691,-0.1924731182795699,-0.1618303571428571,-0.0896969696969697,-0.0420918367346938,0.0121293800539084,-0.0951807228915663,-0.06125,0.0203804347826086,-0.0819070904645477,0.0121293800539084,-0.4791955617198336,-0.4344879518072289,-0.4151090342679128,-0.4319213313161876,-0.41328125,-0.3982371794871795,-0.2792706333973128,-0.3084714548802947,-0.3342198581560284,-0.2722868217054264,-0.249,-0.2289527720739219,-0.2398785425101214,-0.2593688362919132,-0.2177083333333332,-0.1599552572706934,-0.1038186157517899,-0.0659203980099502,0.0259562841530054,0.0040106951871656,-0.0420918367346938,-0.0445292620865139,-0.0841463414634146,-0.0297157622739018,0.034435261707989,0.0852601156069363
