firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
92293,0.2642303606,0.0568087536,4.2245467626,0.0,0.2205789478,0.4228924107,0.2332463011,0.011627907,0.5339147287,-0.071563089,0.1501210654,-0.100513809,-0.852861035,0.1052587259,0.1005138086,8,-0.005780347,0.0648148148,0.014858841,0.1515394547,0.0023719282,1.0628930818,0.1562553119,0.0054909561,-0.080775444,0.4413908046,0,1.5798994975,-0.215609718,1.5417085427,-0.206127519,3.2757793765,4.4135702746,0.4024024024,0.0,0.0,0,0.0,0,1.0,0.8885298869,6.0,-10.13203951,0.1050364192,-2.376651334,4.0422531298,-0.91469914,0.0539286453,1.0998310039,2225.8504416,0.0288563477,14.997736188,0.0009940358,0.0285191956,0.065767285,-0.015730796,0.3349942507,-0.003174327,1.0,-0.000345304,2.5965097573,-0.001693739,5.0,16.028336943,0.2610266656,2.9759666667,0,-0.111549313,0.0322581008,0.0164865782,0.023587258,0.2905249899,3.8945886706,3.46525e-10,8.0029001e-09,1.4053340261,1.9749637248,-0.047233265,0.0397135532
93130,1.9685168,0.2831439033,-2.394305042,0.0,2.5359039588,4.1615035945,0.1797392657,0.2080830406,0.2248019578,0.0266736292,0.1958285114,-0.023548507,-0.231602305,0.5573270363,0.0235485071,7,0.0883203715,0.3398963731,0.0569747701,0.3162572353,-0.057433491,0.0719924605,-0.214095469,0.1958607947,0.274146649,0.5819980912,0,2.3588799574,0.5334921766,1.5853996879,0.2497540285,3.7455351121,5.1906793721,0.2312396303,0.0,0.0,1,0.6770592025,0,0.0,0.4855982248,4.0,47.601170115,-0.339788944,0.131273133,-6.851885876,14.91629221,0.0532907981,-8.200024948,-5280.470597,0.0248274717,12.03453947,-0.001013469,0.0040082849,0.0089598204,-0.371756065,0.183813365,-0.08099468,0.0,-0.180064873,-0.157240896,-0.03744865,5.0,10.305859892,0.0828605531,0.1058980691,0,-0.25352422,0.0709459558,0.0397994893,0.0500666898,0.7122544529,0.3062258819,5.9792827e-07,2.4934452e-07,1.5263301633,2.3296837673,-0.087678643,0.0691134516
89756,0.0888170759,-0.312352057,30.770229508,0.0,0.2191781762,0.0315268029,-1.071572028,1.3253043253,-0.732236272,0.1644958557,1.3377241127,-0.529527965,-0.6184514,-0.11917749,0.5786463093,8,0.0212633383,1.5,-0.102539063,0.4915203434,2.2489026118,0.5486409156,-0.761094135,0.1525511526,1.295212766,0.1365324126,0,0.4393939394,-0.402621931,0.32404407,-0.474370375,1.2052459016,44.829268293,-1.912190309,0.0,0.0,1,0.5289469685,1,0.0,-4.428422697,1.0,-16.63295801,-0.046280349,-0.941466149,3.8668398452,9.1519675268,-0.888072133,0.8753947879,-4176.121958,0.0288563477,11.442801466,0.0,-0.305513595,-0.811535723,0.008609189,0.9734194038,4.938161979,0.0,-0.108687338,-0.097616509,-0.009987656,2.0,9.7238278539,0.1447835059,0.1748882622,0,-0.111549313,0.0244989172,0.013365684,0.0312261031,0.9679581707,0.4171298287,6.3828403e-07,1.9749149e-07,0.6697289075,0.4485368095,0.3357534292,0.0671288376
92402,0.2694968992,0.0374183538,6.3335829669,0.003835653,0.2748590643,0.1874622999,0.1400927988,-0.076681819,0.219523968,-0.050904872,-0.062143934,-0.035407563,-0.536493048,0.0574930405,0.035407563,8,0.0,-0.102729224,-0.037644339,-0.092084129,0.0106270192,0.7609754023,-0.190977421,0.0082701209,-0.09105194,0.237342678,0,1.6295463004,0.2867873829,1.6295463004,0.2867873829,1.9588874978,5.5768617423,0.1791877172,1.0,0.0,0,0.0,0,0.0,0.4213684149,7.0,1.3595538427,0.002753069,-0.190589797,-0.165046701,-1.004479529,0.3740012209,0.0294885063,-1742.449334,0.0558672041,15.807262599,0.0022122857,0.0223944126,0.0449169081,0.0027422354,0.2950845479,0.0066729505,3.0,0.0006727212,-0.138574464,0.0866337325,6.0,16.586849715,0.038417662,2.0093365941,0,-0.168614603,0.0151782455,0.0081458562,0.0146843001,0.3603272231,2.0330273494,1.835499e-10,1.8541608e-08,0.8185539842,0.6700306251,0.027204048,0.0244228227
12400,0.2245015507,0.0411392853,1.8186780561,0.0220933926,0.7115361298,1.0105947934,0.1286199322,0.0020188823,0.1215175702,-0.046625972,0.0463946637,-0.013392681,-0.304415226,0.0536627101,0.0133926806,5,0.0011124531,0.0624803768,0.0562211986,0.0410276664,-0.04613213,0.4522212987,0.0238734717,0.0136315369,-0.116703986,0.4212523478,0,1.9649449849,-0.093096088,1.9505430923,-0.095404636,4.4431483978,5.2102884345,0.0912907512,0.0,0.0,1,1.0,0,0.0,0.3997714485,5.0,1.3716318695,0.0582500088,-0.025380196,-0.21004205,-0.918376403,0.8297493511,0.0256581759,-2731.335264,0.0558672041,14.669879232,0.0013919774,0.0101550518,0.0435293419,-0.009147511,0.228232544,0.0097719855,0.0,-0.000502892,0.2520984103,0.0523127844,7.0,15.805784405,-0.436015508,3.81067883,0,-0.168614603,0.0634403974,0.0311264098,0.0531218265,0.4803000254,9.4291262905,7.877034e-10,6.9699728e-09,1.5825386655,2.5044286278,0.2457024161,0.0438478914
92303,0.9934358713,0.0585234117,-6.044136128,0.0160888728,4.1376824181,0.2145931443,0.0304592844,0.0173923618,0.0380529849,-0.074731576,0.0257404049,-0.008501724,-0.739028726,0.1017738941,0.0085017245,8,-0.002348792,0.0860215054,-0.002621532,-0.003805271,0.1024834453,0.0451177244,-0.023616305,-0.002974009,-0.015963766,0.6326542785,0,1.2656502645,0.0608979121,1.2505344986,0.0649486285,0.3766206307,0.0590220774,0.0153356534,0.0,0.0,0,,0,0.0,0.1901006211,5.0,-0.362294768,0.0015321632,0.0422714714,0.0732129704,6.2685293466,,0.0222362528,-5315.872142,0.0286434127,12.11914609,-0.000522165,0.0025899165,0.0137747718,-0.000681508,0.1243347773,0.0564292079,2.0,0.0008271299,-0.745880144,-0.001585375,4.0,11.227740678,0.0315372713,0.3710536799,0,0.0654744878,0.0133037921,0.0070029966,0.0160851547,0.5199008521,0.7873475844,2.1846224e-08,5.3630627e-08,0.4605581161,0.2121137783,-0.035522576,0.0209124209
92308,1.2467051698,0.0667326528,-26.92982499,0.0139669475,6.6010547996,0.3089373786,0.0209436463,-0.015686654,0.0332162291,-0.106853477,-0.023294345,-0.004390257,-0.520408163,0.1014608701,0.0043902565,8,-0.001710191,-0.043103448,-0.00724532,-0.051045719,0.028426321,0.078680203,-0.040425977,-0.003207555,0.0266545378,0.4620112164,0,0.947436379,0.0250431891,0.9432927974,0.0279574666,1.3332462613,0.0666904038,0.0115352378,0.0,0.0,0,,0,0.0,0.2180837144,8.0,0.0085344484,0.0002318189,-0.086853482,0.326482269,-1.263353245,,0.0219232289,-5432.398232,0.0286434127,11.392004518,-5.2879e-05,0.0020549404,0.0128503552,-0.000340934,0.0455560207,0.0145390512,0.0,-0.003287573,0.0627100271,0.0007437216,4.0,12.231870613,-0.00436583,0.9633213859,0,0.0654744878,0.0179487001,0.0068498696,0.0073085025,0.6885770264,1.7023952078,3.9373698e-08,4.9442207e-08,0.0610888712,0.0037318502,1.0981948503,0.0183133074
92326,0.2939699411,0.0517370436,0.6891822353,0.119866142,0.5317104328,2.7101702035,0.0403084833,-0.055458563,0.1458617491,0.0,-0.023601399,-0.13085869,-2.68200115,0.1904958539,0.13085869,8,-0.055272646,0.0889261745,0.0137661644,0.2476403235,-0.460704518,0.0805845511,0.0521137056,-2.7279e-05,-0.168685849,0.6278917545,0,3.4386213409,-0.004175895,2.6605288008,0.1071738392,10.971335662,47.053202479,0.181501548,0.0,0.0,1,0.8144023756,0,0.0,0.4082954737,4.0,0.1734775934,0.1450988518,0.0656426307,0.5851535866,-0.289718005,-0.467872674,0.3515508138,-14745.9961,0.0739470786,14.561371974,0.0050367765,0.016320893,0.0547258979,-0.244388097,0.2857626927,0.0217484127,0.0,-0.006577345,0.3494893088,0.0709497463,3.0,14.951181046,-0.575205124,1.325406057,0,-0.13824669,0.0421486981,0.0250867243,0.0376585188,0.3134246862,3.3633437768,1.5325838e-09,1.5223015e-08,1.4260510727,2.0336216619,-0.101547245,0.0423365867
93052,0.4690896305,-0.188243191,0.9967867411,0.0,0.7109384989,0.2738780207,-0.184256676,0.1242693345,0.0745559802,0.0466096592,-0.054298835,-0.135097235,-0.867040245,-0.025028769,0.1350972351,8,-0.028892711,-0.037037037,0.148217636,0.2340413908,-0.127440414,0.0758689974,0.1303552865,0.1053844424,0.3566608117,0.6654928761,0,8.7253193961,0.076421016,8.0551684088,0.1911419103,0.7245053272,7.1818943839,-0.174872703,0.0,0.0,0,0.0,1,0.0,0.1156512896,4.0,-0.788814151,-0.073251351,-0.296112247,9.1893083434,-11.51990195,-0.186611009,-0.116039258,-7710.945599,0.0257826007,9.4862918733,-0.000346775,-0.021764032,-0.065966769,-0.019563359,0.1907538642,0.0705077411,0.0,0.0206193359,-0.857328858,-0.169656331,3.0,6.7830420745,-0.198086287,0.0478388972,0,0.080304809,0.0544444248,0.0479129977,0.0856259695,1.0526995751,0.3067352449,3.7687e-05,4.2266591e-07,1.500940001,2.2528208865,-0.292091247,0.123074468
14945,0.1474903133,0.0114210649,11.108695509,0.0,0.0650083748,0.20119716,0.1427141256,0.7877948994,0.2188931625,1.251001596,-0.258145839,-0.004305989,-0.064917859,0.012162496,0.0043059888,3,0.0,0.3990461049,0.1488409466,-0.020125553,0.6480419091,0.0947638019,0.1678384222,0.2016217938,3.3337725082,0.6535931676,0,4.7660564136,3.2792663029,4.7660564136,3.428478885,2.7393489905,4.6301274462,0.2420793846,0.0,0.0,1,1.1230439796,0,0.0,1.9550287181,7.0,-355.6110858,-0.535482446,0.2186691181,-2.211925213,-1.26877653,0.6222755952,-0.125205798,-2375.720438,0.2277833408,13.067402637,-0.008488266,0.0116614748,0.0223266317,0.0416663533,0.0370010072,0.0123377543,0.0,0.0035955056,0.1014053127,-0.087257848,7.0,14.201312179,,2.324410157,1,-0.166303822,0.059110634,0.031660217,0.0508412032,0.4332197588,3.4409909416,7.9430923e-09,1.2624731e-08,0.8169950284,0.6674808765,1.8250816193,0.098281457
92354,0.1491098061,0.0656371626,0.2748085594,0.0350632102,0.2175993491,0.9117163956,0.9227535636,0.3948611821,0.7675688479,0.0729560783,0.2395217873,-0.492579347,-5.840987654,0.4490230192,0.4925793471,8,0.1450367135,0.0657894737,0.1748164855,0.2107652575,0.0318036689,0.0808080808,-0.620928385,0.2802912246,0.1246180174,0.6765425522,0,14.036420863,0.1769322191,9.8480215827,-0.067358831,2.6840096376,4.7299365199,0.343137457,0.0,0.0,0,,0,0.0,3.7624373548,5.0,1.3771877933,-0.14186837,-0.022071099,-0.285433795,7.1708439163,-1.111916426,0.421018485,-6935.739314,0.0558672041,11.830086917,0.0099945278,0.0176338364,0.1271248098,0.0085780188,0.3167898089,-0.064277845,0.0,0.0,-0.506565749,0.0066262379,5.0,11.5032882,-0.036615517,0.7743191522,0,-0.168614603,0.1299871057,0.0395918723,0.0451654095,0.6204419209,1.4582844277,8.5454083e-08,3.4161159e-08,1.1255000476,1.2667503573,0.0815948949,0.0497338997
92445,0.5801088398,-0.84950721,0.168354605,0.0,0.3428251903,0.3107104693,-1.761989343,-0.284814072,0.1290963926,0.5388399827,-0.027748659,-0.081357198,-0.10598925,-0.759468578,0.0813571976,8,0.0183697126,0.0242424242,0.4287142571,-0.092732038,-0.064398018,0.36829653,-0.334275022,0.0473623022,-0.381462419,0.7531742879,0,2.2269296632,-0.727538594,1.6315722712,-0.76249589,0.6787631216,3.3294501398,-2.326288144,0.0,0.0,0,,0,1.0,0.1455000696,3.0,48.349724266,0.0640499047,-0.184380816,-8.240293836,1.1532696914,-0.42660587,-9.223719573,-5501.374588,0.0248274717,9.15826779,0.0,-0.192369083,-0.382338881,0.0867483258,0.4401788841,0.6849335753,0.0,-0.160714286,0.7887969431,-0.135654233,4.0,9.8410881025,-0.003672239,0.4190700234,0,-0.25352422,0.0575949103,0.0256061083,0.0487031873,0.6888943376,2.6787948651,5.6594419e-07,1.990612e-08,1.2183377337,1.4843468333,-2.532741672,0.1040972239
92454,0.234544099,0.0586542957,4.6460137296,0.0227473244,0.0245546252,0.3357407636,0.9227535636,0.2399067361,0.7010601479,0.0385845103,-0.210389738,-0.012588805,-0.050229733,0.0616004853,0.0125888047,8,0.0,0.1188811189,0.0417979694,-0.434147977,0.0491100908,0.4990708675,-0.12069926,0.0694232941,0.3186327801,0.8275935383,0,8.7962423265,0.7228744225,8.7962423265,0.7228744225,2.1053495899,6.7297808704,1.6230229252,0.0,0.0,0,,0,0.0,0.8231910359,5.0,-0.305311789,-0.079230306,0.0790822411,4.6433897735,-0.581067273,-1.666113088,0.7840184921,-14172.95437,0.0314049921,13.245295437,-0.010420507,0.0449171421,0.0493004783,0.0128377547,0.5598475464,0.2087280317,0.0,-0.000447828,0.8401712516,-0.021551415,4.0,13.783276998,-0.294187068,1.7537337519,0,-0.107492679,0.0464831926,0.0213665491,0.0326825216,0.4184427383,3.012084701,4.400022e-09,1.3289124e-08,1.0882686354,1.1843286228,0.5382209839,0.0576230296
92428,0.3703670672,0.0646384762,2.8926634035,0.0,0.1007061671,0.5534838521,0.3601086301,0.0966262355,0.8328762585,-0.024234839,-0.013934908,-0.070767032,-0.493015632,0.0965062553,0.070767032,8,0.0,0.0022909507,0.0623438823,0.421668578,-0.017503318,0.1573947512,0.0690895316,0.0917008706,0.1311108857,0.5916823037,0,2.8231709845,0.3138878181,2.8231709845,0.3138878181,3.0269643876,42.89986518,0.8887052513,0.0,0.0,0,,0,0.0,1.0926551053,4.0,0.3315553529,0.055927549,-0.022782017,-1.308192102,0.025607102,-3.39269878,1.3746047674,-533.53788,0.1078503062,12.826264537,-0.007114262,0.023184716,0.0290823793,-0.02181312,0.3654350555,-0.025246961,0.0,0.0008528785,0.0922837342,0.0286983661,7.0,13.69869719,0.2866753418,1.8921275536,0,-0.219751184,0.0555555485,0.0269392526,0.0427680261,0.3938928129,3.5951191026,8.8409673e-09,1.3263495e-08,1.6027172784,2.5687026745,-0.014216131,0.0538365461
92429,2.5924269673,0.2207919407,-183.1412575,0.0,2.4649046863,1.0161845697,0.0162734342,0.2234365561,0.1832360819,0.0196168818,0.4416456508,-0.097399556,-2.208110803,0.6273066775,0.0973995558,8,0.0,0.0518518519,0.4259577942,0.5676052821,-0.020197966,0.0802022139,0.0911965805,0.3414338393,0.0898415893,0.518759072,0,0.571622431,-0.46613463,0.571622431,-0.46613463,598.44675926,13.078818232,0.3068933018,0.0,0.0,1,0.375,0,0.0,0.2649462699,4.0,0.5881420202,-0.050931863,-0.135628908,4.1802931314,-1.781453895,-0.465802812,0.3457089136,-2245.72191,0.0279332649,11.709462688,-0.062299301,-0.103100349,-0.196040376,-0.451997407,0.000263892,-7.935456048,0.0,0.0053475936,0.7266607449,-0.043125972,5.0,12.467736482,0.9724263508,3.7067465858,0,-0.500704589,0.2723404765,0.0772189763,0.125891863,0.7834688985,12.652639593,5.4789905e-08,5.5600044e-09,3.3482519805,11.210791325,-0.045734387,0.119004453
92432,0.2581245111,0.0358491031,9.3773759545,0.0064229227,0.2354503274,1.0245224917,0.1877096725,-0.350379777,0.2055056128,0.0216162438,-0.414195972,-0.078023905,-1.361057024,0.0846417766,0.0780239047,8,0.0,0.1632958143,0.135812487,-0.031925683,-0.200010417,0.1765436717,1.4978724634,-0.293245629,-0.273086471,0.4750407863,0,1.6379443852,-0.127013433,1.6379443852,-0.127013433,16.692217709,7.9000238368,0.1951903325,0.0,0.0,1,0.0480235504,0,0.0,0.4184293,6.0,-355.6546402,0.399372314,-0.017081173,-2.101291015,-0.665594633,1.3024317158,-0.052726517,-2033.790028,0.2277833408,13.940048305,0.0030033831,0.0214186113,0.0338468187,0.0826734527,0.0653022771,-0.090558344,1.0,0.0,0.2076758782,0.1497270111,6.0,13.875043319,0.0695725766,1.0493136689,0,-0.166303822,0.0275310352,0.0150285542,0.0252564164,0.3023444398,1.6554496284,2.1843804e-09,2.0177182e-08,0.9748595123,0.9503510687,0.0705342615,0.0370692219
92400,0.184993929,0.0353052524,64.15356583,0.0,0.0899236271,0.5835380875,0.2208041422,0.1487641977,0.9734797781,-0.017744394,0.342493554,0.0136161582,0.0991620773,0.0318043102,0.0136161582,8,0.1342179647,0.0805714286,0.0471676798,,-0.029687638,0.117837379,-0.333874367,0.2984269914,0.0734654688,0.5249680462,0,2.4768418061,-0.247538881,0.2974481272,-0.68102557,51.630058658,,0.5545061391,0.0,0.0,0,,0,0.0,1.3515803562,2.0,0.0894121764,0.2081592957,0.05846567,11.111337629,1.4465468985,0.6105786511,0.2949698744,-14745.9961,0.3739105922,12.909284224,-0.0417383,-0.017618189,-0.027868529,-0.08429628,0.1139895934,-0.03166569,1.0,-0.00913242,0.5752278193,0.162112195,5.0,15.722669748,0.5761429557,9.8670935927,0,-0.019100315,0.1076443195,0.0358634052,0.048955094,0.3911927849,29.205466737,1.1111774e-09,1.9755752e-09,2.3840027125,5.6834689331,0.0604016735,0.080699416
13712,0.4440801948,0.0893835536,-1.192113372,0.0072704639,0.8290551797,0.6107320416,0.1321329544,0.32395576,0.1920766947,0.289653896,0.1401587925,-0.054427594,-0.680394021,0.1501995891,0.0544275936,8,0.0,0.3333333333,0.3467416378,0.1675256664,0.3686717819,0.0911244079,-0.761094135,,0.8939369998,0.2132398501,0,2.8824855261,0.1926557614,2.8824855261,0.1926557614,2.9570108053,7.8548604104,0.1169219479,0.0,0.0,0,0.0,0,0.0,0.7839237083,8.0,0.0346662479,0.0362065832,0.2695397045,-0.407111718,22.036834212,0.6894264675,0.0517157913,-9201.907878,0.0331128264,12.771995469,2.93796e-05,0.0102355195,0.0368318167,0.0740356886,0.1793321207,0.0087739225,2.0,0.0152091255,0.3420470737,0.1173195615,5.0,13.501798157,-0.008152153,1.7792698927,0,0.048781298,0.0775454938,0.0310815854,0.0491523051,0.3708650381,3.5747679236,6.172641e-09,9.178764e-09,1.4239647487,2.0276756055,0.0912779999,0.055760894
92443,0.829103555,0.0282906558,-24.52677522,0.0179856316,3.3879281848,0.1398213945,0.017751413,0.1176961807,0.0311399737,-0.16441667,0.2216211564,-0.001902288,-0.268627257,0.0358902971,0.0019022883,8,-0.000123348,-0.015337423,-0.020277012,-0.330002255,0.0299340372,0.1546556852,0.1030511156,-0.001178053,-0.170616723,0.4838322678,0,1.2304603357,0.2037718392,1.2299963287,0.2041899928,1.3057268378,0.0522569224,0.0110213959,0.0,0.0,0,,0,0.0,0.1175297581,5.0,0.0027129763,-0.000554667,-0.059087457,-0.091119346,-1.49249735,,-0.043647344,-4782.133222,0.0286434127,13.550269855,6.4961862e-06,0.0014860286,0.0083884402,0.0038796459,0.0270280634,-0.005906011,1.0,-0.000657462,0.4764144978,0.011713602,3.0,13.072248116,-0.027311263,0.578677474,0,0.0654744878,0.0123839481,0.0096382829,0.0171905051,0.3415613063,0.8289756043,3.7141538e-09,4.1437843e-08,0.4486006871,0.2012425765,0.0077511613,0.0164474109
92433,0.06745663,-0.264491939,7.2648820795,0.0,0.078166281,0.0,-9.243858382,-0.450988474,0.0,0.0947113342,-0.340507302,-0.33089714,-0.258180566,-0.196205261,0.3308971403,8,-0.007210477,0.037037037,,,,0.3921161826,0.2928630705,-0.002008489,-0.546018121,0.862965522,0,1.6866096866,-0.403376165,1.5595700596,-0.42223622,0.0,0.0,-2.669960373,0.0,0.0,0,,0,1.0,-0.036106002,2.0,,8.06377e-05,-0.045525115,0.0400984868,-1.850799374,-0.819051057,-0.123012018,-3015.315503,0.0318276958,8.9001222084,0.0,-0.305513595,-0.811535723,0.002313389,0.8168554297,-0.373219937,1.0,0.0565334444,3.8173009096,-0.210326109,3.0,9.9808010857,-0.022907641,3.7644261941,0,-0.095378135,0.0769230723,0.052121243,0.1111643119,0.8671020237,35.5112978,4.8053292e-07,4.7399829e-09,1.8307820154,3.3517627881,-0.034343282,0.113165104
92448,1.5784993256,-0.368280234,-1.673040268,0.0,0.0531245053,0.3824445359,-0.279944996,-0.038427194,-0.079183009,0.1535813584,-0.080822711,-0.124602302,-0.563066852,-0.160913842,0.1246023023,8,-0.079969618,-0.030821918,0.100498639,-1.230221047,0.6325755431,0.1266484639,0.1526410752,-0.055788253,-0.036932239,0.644329133,0,14.844950461,0.1402804954,9.4656700852,0.5880599685,1.0130160983,5.4890063679,-4.582037736,0.0,0.0,0,,0,0.0,-0.082460379,3.0,2.8703687995,0.0263854579,-0.198062448,2.393653784,-0.949491777,-1.065658247,-0.069265035,-4999.716977,0.0446872923,9.8076174265,-0.001788295,-0.271768673,-0.279744146,-0.0996661,0.2657634952,-7.549961444,0.0,-0.388349515,-0.556258263,-0.121624239,2.0,9.9299167314,0.3317234553,1.1061881775,0,-0.101630079,0.0457142927,0.0246765227,0.0654978069,0.5211073425,4.2578742116,1.95682e-07,1.3143108e-08,2.1107726924,4.4553613591,-0.063341951,0.0848967887
92493,1.1072307734,0.0226585783,-1.075502165,0.0,0.334187223,1.9554963498,0.036822314,-0.004311005,0.5456737491,-0.015764204,-0.023358403,-0.153628968,-9.928740444,0.2476297215,0.1536289681,8,-0.005997468,0.1428571429,0.0312554034,0.0779952604,-0.056349922,1.8542738396,0.8497428625,-0.028176099,0.0151399996,0.5151446333,0,4.1476183161,0.0142563314,3.8803871423,0.0233252613,4.8418908155,5.0375253657,0.4560299516,0.0,0.0,1,1.0,0,0.0,0.7279734558,6.0,0.0285259476,0.0836598503,0.0751296958,0.5918014866,0.220367248,0.7048388363,0.3268398671,-576.4263734,0.1090887662,13.082254376,-0.002132062,-0.018053935,-0.023825842,-0.031952907,0.204586045,0.012626037,0.0,-0.008038585,2.9348063662,-0.210359824,4.0,12.690165187,0.6652107144,1.0459437792,0,-0.219751184,0.1590039134,0.0525994737,0.0538476077,0.7047628189,4.3347036344,2.0459579e-08,1.9726104e-08,1.2426054303,1.5440682553,0.2216340356,0.0649088712
93239,3.2169499937,0.1462164928,-33.87154703,0.0,3.2452699669,9.7258637334,0.1321726677,0.005539499,0.1828034682,0.8794684697,-0.216554488,0.013753061,0.7054097483,0.0430739534,0.013753061,7,-0.115627823,-0.086206897,-0.035350868,-0.723231787,1.8045450301,0.0897617,0.0645443717,-0.120402949,0.28126467,0.5808604322,0,1.377310681,0.3557032947,1.156402336,0.8379840242,50.52359642,2.8744994561,0.101558359,0.0,0.0,0,,0,0.0,0.3285137546,5.0,-0.151750061,-0.174061402,-0.084141705,3.396076514,-1.276710303,-2.014193151,-0.058285063,-2470.447043,0.0979159386,7.3702809817,-0.01458997,0.0043929832,0.008942119,0.3618943251,0.0210362095,-0.025067103,1.0,-2.229657826,1.1612085085,0.0195876285,1.0,8.7134317147,0.0618814029,8.5321709234,0,-0.177430685,0.4292520285,0.1426865586,0.1530261886,1.3701835351,111.5503479,2.1888216e-06,1.1565097e-09,1.0390544675,1.0796341865,0.5237530121,0.1496964066
92466,0.7492124739,-0.372347369,0.0760963904,0.0,0.2705299153,0.8386264783,-0.284043479,-0.112542955,0.1483525369,0.2702427274,0.0622947829,-0.206152775,-0.600386763,-0.148794938,0.2061527752,8,0.02669951,-0.164556962,-0.18520023,-0.30057625,-0.269412782,0.1969561325,0.0121235285,0.0186880938,-0.162325352,0.6086515688,0,3.0048037557,0.026113533,2.2251214586,-0.007754326,3.6101389861,3.6171918048,-1.233072398,0.0,0.0,1,0.2939168218,0,1.0,0.1857113177,2.0,2.7281635067,-0.127543871,-0.331797492,1.5643669322,3.1586480932,-1.065658247,-0.057146131,-5033.067127,0.0446872923,10.623645645,-6.6233e-05,-0.041974675,-0.05875153,0.0469987969,0.1747164074,-0.025447508,2.0,-0.016666667,0.2193427828,0.0168722891,1.0,9.6809700449,0.2183418574,0.542850626,0,-0.101630079,0.0588235594,0.028429883,0.0506256978,0.6888499499,1.0180828681,4.5505148e-07,6.6697009e-08,2.1822752912,4.7623254466,0.0186000628,0.0958107783
92478,1.3724099038,0.0321812911,-2.111554267,0.0,1.064346281,0.5953315684,-0.038588797,0.0734094213,0.0533326736,-0.037010389,0.2007684645,-0.074474016,-5.457335826,0.207805404,0.0744740163,8,-0.033257748,0.0344827586,-0.073316317,0.1090947708,-0.263391094,0.0652552991,0.0514466181,0.1018024966,-0.003723348,0.5220257217,0,25.672009804,-0.079685101,9.9233333333,-0.097932414,1.8009087494,9.5592047862,0.102834029,0.0,0.0,1,0.8152104987,1,0.0,0.0454014609,3.0,3.0942922605,-0.062165122,-0.003261748,12.374286127,-2.023893072,-0.041471793,2.3752013325,-320.6506319,0.0796288203,13.034066447,0.0321808429,-0.048039996,-0.085693383,-0.060294967,0.0889728932,-2.888541283,0.0,-0.141391754,1.0479835196,-0.052796606,4.0,13.665855727,-0.004608406,1.4226534544,0,-0.186226261,0.0249415189,0.0149751015,0.0281192759,0.3228664137,1.7186449973,5.9697245e-09,1.9216531e-08,1.791274327,3.2086637147,-0.025252362,0.0324052383
92497,0.0278532227,-0.011895595,17.225971503,0.0,0.081812019,0.0661488175,-0.166379477,0.193993001,0.5302725664,0.0253024717,0.2234527792,-0.206483036,-1.748922899,0.0089088836,0.2064830365,8,0.0,0.379211175,0.3420344119,-0.243424338,0.0154064875,0.5143237841,0.1054852519,0.036352973,0.1151238741,0.6308002101,0,1.7134604466,-0.200569662,1.7134604466,-0.200569662,1.2350175168,3.9772639526,-0.111854902,0.0,0.0,1,0.0001582739,1,0.0,1.8817864148,5.0,-10.13629794,0.0321501687,-2.062254974,3.8058759919,-0.639778406,0.1119278668,1.0034811615,4175.1618816,0.0288563477,15.684524765,0.0002824277,-0.035104411,-0.118246506,0.007375905,0.3398794442,0.002093114,0.0,0.0001191895,1.6686785705,-0.05271682,7.0,15.724062902,0.0624943774,1.7847919775,0,-0.111549313,0.0467938408,0.0187793956,0.0283597772,0.4973782884,4.3962505571,3.296004e-10,1.1188533e-08,1.5042873496,2.2628804302,0.0361101749,0.0341611809
13524,0.3790998051,0.0298219262,63.419228916,0.0,0.1952844737,0.5422911641,0.0780455226,0.1074480948,0.2533162885,-0.007787701,0.1830343536,-0.086037379,-1.576730734,0.0768430739,0.0860373785,3,0.0082128232,0.1238749408,0.1103691604,-0.675658574,-0.031457515,0.0877295983,-0.036597029,0.1612778061,0.0721607049,0.3222438858,0,0.9495435923,-0.233137772,0.5520256834,-0.32765031,80.804551539,29.661425061,0.3011204133,0.0,0.0,0,,0,0.0,0.3710025764,5.0,0.0034934034,0.0229908354,0.0440841677,0.1246289221,0.3708083448,-0.11168926,0.0125892236,-3580.212052,0.0885157098,12.833768027,-0.005702055,-0.00317662,-0.004671147,0.0206714604,0.0037172195,0.1007333304,0.0,-0.002159827,0.5711276573,0.0190815511,6.0,13.288775476,0.514804556,1.5408393214,0,-0.101596569,0.0234473944,0.0128548322,0.0292135419,0.6406543641,7.5831168443,5.3545095e-09,1.3881898e-08,1.0717437431,1.148634651,0.0338913704,0.0417696122
