firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
92591,0.1762590746,0.0513753924,5.6607383332,0.0,0.0284274746,0.2741452064,0.5943357448,0.5046136564,0.7838134211,0.0147314147,0.3576020851,-0.115286454,-0.382294618,0.0710159284,0.1152864542,8,-0.018025522,0.1346153846,0.2352208269,0.200818172,0.1788201864,0.103789943,-0.158318835,0.0213966675,0.5313586647,0.8606453178,0,7.4926514697,0.1441038505,7.2303539292,0.1984249071,1.9512612006,8.0575339536,2.0163586004,0.0,0.0,0,,0,0.0,0.9264082949,5.0,-0.046647853,-0.430009149,0.1180148104,-0.372810132,6.9189467316,0.0902087785,-0.025069964,-172.3938649,0.0349184496,12.237474409,-0.001909287,0.0744631684,0.0864727618,0.0033704299,0.6256704522,-0.004689084,2.0,-0.000924855,2.1314889929,-0.11258792,5.0,13.660677896,-0.504886776,2.7709534596,0,0.3706351431,0.0352941193,0.025412671,0.0400681017,0.4378662718,4.0213154822,1.5250357e-08,1.2892988e-08,2.014518593,4.0582851617,0.0867545257,0.0662978777
77527,1.1359698682,-0.08393866,-0.935732538,0.0,0.1004681195,1.3932095776,-0.106502144,-0.077170211,0.2039452548,0.0,-0.16223977,-0.16748538,-2.57025641,0.1318052193,0.1674853801,15,-0.001537176,-0.116666667,0.0352482088,-0.279432502,-0.08008721,0.3181763934,0.0133488161,-0.01696331,-0.068807339,0.622683888,0,4.9711359404,0.1558985175,4.8054003724,0.1575240168,5.5137989779,8.1036554832,1.32109375,0.0,0.0,0,,0,0.0,0.2239943543,4.0,0.3489117722,0.1434914559,-0.135666751,0.3447080532,-8.620244835,-0.620355607,0.056309232,-374.3315479,0.0582786583,9.3820853602,0.0010280794,-0.058106842,-0.065840708,0.0289265537,0.2043587244,-0.05469319,0.0,-0.010589185,-0.906879464,0.0616496596,3.0,8.2873396786,0.0676767546,0.8385794996,0,0.494359454,0.0869565234,0.0462996162,0.0287582742,1.6728534775,2.3600616223,1.7812e-05,2.000000065,0.2758872024,0.0761137485,1.1703649291,0.0545920204
48389,-0.095266477,-0.197025506,0.91089361,0.0,6.7205389559,1.5644855392,0.0063373838,0.3249691848,0.0512639217,2.2608188993,0.2746723515,-0.085423255,-2.520222217,0.2995225512,0.0854232548,18,0.0027584669,0.0721247563,0.0648090483,-0.032466207,-0.074709085,0.0338311342,-0.369338521,0.4735901798,-0.800894202,0.4964201998,0,1.8027466008,4.9754499039,1.5138557421,7.1611839013,4.0375522811,10.599614852,-0.003982076,0.0,1.0,0,,0,0.0,0.1758127804,5.0,0.5342196491,-0.003047942,0.0596158402,-185.5233757,-0.602570373,-1.029855116,-36.98589585,-900.0659718,0.0125274403,13.43436287,9.93989e-05,-0.006973411,0.2662473795,0.0248787919,0.0549597821,-1.625524526,1.0,0.0425942262,0.8328958042,0.0889328085,1.0,12.488988691,0.8579545502,0.6566308288,0,0.2250653617,0.0645161271,0.0283979061,0.0429808417,0.8413956256,4.1035818686,1.6104603e-08,2.3180615e-08,1.4802656144,2.1911862892,-0.302191242,0.1054390664
62463,0.6497354529,0.0690216199,-18.19362337,0.0268586923,1.0279210961,2.0232183157,0.0966567697,0.4827034874,0.4909135106,0.046378492,0.7896605715,0.0607568334,1.2813517915,-0.019419356,0.0607568334,16,0.1504537663,0.1665886027,0.5986410095,0.0723391107,0.4838983503,0.1439277228,0.1643298725,0.2997000842,0.0874680822,0.5399137162,0,2.0110920806,0.0539149566,0.9718701574,-0.013354726,139.86844296,4.5863305424,0.1966424455,0.0,0.0,0,0.0,0,0.0,0.8725104153,5.0,0.0082052367,0.2538752175,0.191263256,-0.201474178,0.8231577754,-0.880543579,-0.132802064,-71.93364555,0.0478616102,12.353112388,0.0025074302,-0.003332017,-0.008150931,0.083766906,0.0126091601,0.0223221773,0.0,0.0023880597,0.4144047036,0.015843858,2.0,11.621409846,-0.351618505,0.5337419088,0,0.2217238889,0.0322580636,0.0211171427,0.0321520195,0.68946904,1.8425579441,3.2054299e-08,4.189233e-08,1.1036738885,1.2180960521,-0.148672487,0.0498899216
75191,-0.006876856,0.0085683351,25.034026106,0.0025583503,0.5761877713,0.4452314313,0.1372688861,0.052705063,0.3304276149,0.0679924629,-0.057409233,-0.241603398,-17.45224744,0.1581050398,0.2416033978,13,0.0058608356,0.1988558352,0.1956766558,0.0557575294,-0.042965031,0.2089024843,0.1223517026,0.012322571,-0.90827772,0.2733346481,0,2.2617161996,0.0957759451,1.6153439884,0.1108274713,14.018280319,3.9989877651,0.0332676122,0.0,0.0,1,0.0276609651,1,0.0,-1.980995903,6.0,-38.31514526,0.0451098166,0.0434267672,-0.130876997,-0.050844065,3.8308564556,0.0599072589,922.60495778,0.0544796062,14.995819493,0.0047639268,0.0079787666,0.0863788658,0.0079840513,0.0616349263,-0.007993981,2.0,0.0009039548,-0.656124498,-0.024427181,7.0,14.145469217,0.2490355227,0.4644347048,0,0.7469118821,0.0596330278,0.0229333889,0.0170402959,1.0384291612,1.8524056073,2.3727219e-09,5.9984926e-08,1.1636408354,1.3540599939,0.4853804411,0.0487539444
54287,1.6356904749,0.0609322914,-11.79407912,0.0594841248,18.193261927,19.73426025,0.0148534689,0.026567103,0.0441607618,0.018974566,0.0067815626,0.0038304052,1.231838565,-0.014126455,0.0038304052,18,-0.002101354,-0.073414113,-0.010964611,-0.013448291,0.9918874145,0.5054235892,0.0042700504,-0.00290496,0.3141395737,0.5665469749,0,1.0611111324,-0.058180092,0.93000241,-0.052945365,51.236026041,6.1249078986,0.0200016727,0.0,0.0,0,,1,0.0,0.6861238557,3.0,0.4107944712,0.0602517956,-0.082705069,-0.411029394,62.51229034,,-2.330195831,-118.12106,0.0786585753,10.704872356,0.0021886437,0.0013020296,0.0155794536,-0.213054598,0.081692974,0.0007487352,1.0,0.0339751431,0.4000469814,-0.072193931,3.0,8.5889555576,-0.95504387,0.166143175,0,0.4143689491,0.0379746817,0.0184307466,0.0200177115,1.2612907416,2.2659025052,1.3832344e-06,1.0000000893,1.0456190176,1.0933191299,0.4305611639,0.0596130371
59600,1.4559809524,0.0198285714,-22.42986274,0.0376380952,0.8201714286,2.5953333333,0.0107200179,-0.060528157,0.2359804083,-0.008147361,-0.180998573,-0.059701251,-7.073967339,0.1600952381,0.0597012505,18,-0.034269037,-0.176668914,-0.109386234,-0.168774845,0.0381853185,0.1408170644,0.0843773829,-0.0347178,0.0243493876,0.5220185442,0,1.9672774136,0.0631268213,0.9394856278,0.1421259719,45.616002678,5.2353415815,0.1358094402,0.0,0.0,0,,0,0.0,0.3769665782,7.0,-0.04994714,-0.117696418,-0.193269489,0.9069117463,6.6250375999,2.3125735348,0.0640093454,-394.7336149,0.0349184496,10.907431955,-0.001678165,0.0069081063,0.0143264116,-0.030801394,0.005474438,-0.017919888,2.0,0.0018292683,-0.442028986,0.018470976,4.0,8.7949764317,-0.174431644,0.1262355603,0,0.3706351431,0.0130718956,0.0077325057,0.0051735215,1.1239638955,1.0337174088,1.0389044e-06,4.0000002725,0.6915878847,0.4782938023,-0.239145767,0.0290193435
45356,0.6510890581,0.0596094283,-9.908697682,0.010595869,0.8828760395,1.9187476927,0.0910758113,0.0244763193,0.3103963867,-0.001020126,-0.051638813,-0.032908639,-0.836741335,0.1094871009,0.0329086389,18,-0.004310452,-0.068825911,-0.013322861,0.0201438883,-0.017819405,0.1607410899,0.0493011926,0.0134744915,0.1495883007,0.3644829868,0,1.3292716307,0.0347976604,0.7630974905,0.0590115774,95.425081687,5.7381507963,0.1116095931,0.0,0.0,0,0.0,0,0.0,0.7507112073,5.0,-0.069606979,-0.400077363,-0.173583939,0.0200755024,58.423680284,0.5214239167,0.0473807991,961.5484066,0.0688191184,14.587711496,-0.000297026,0.0112761016,0.0264036158,-0.003555481,0.0044225633,0.0139138027,2.0,0.0014347935,-0.277407167,-0.025485591,5.0,13.733271774,0.0115788337,0.3696803535,0,0.632646785,0.051282052,0.0137508798,0.013448501,0.6245166276,1.0435921288,2.6607373e-09,6.4314131e-08,1.3016703493,1.6943456983,0.1359372805,0.0370772358
76185,1.2766054023,0.0337560668,-6.519053046,0.0,0.5441039708,2.9864571391,0.0413306079,0.0443633099,0.4282627562,-0.000675187,0.09435863,-0.049092112,-2.591653787,0.121240105,0.0490921121,18,0.0205819149,0.007256894,0.0744517108,0.0901720427,0.1150879478,0.2021600176,0.0323106463,0.0483196169,0.0244165892,0.4018919576,0,2.0895246109,0.0685146308,1.0136306268,0.1268747614,23.722005802,15.982911711,0.248657207,0.0,0.0,0,,0,0.0,0.5940365244,7.0,-8.326794564,0.0129326623,-0.065899813,1.1529958295,-0.374494582,1.3930792972,0.0436596582,-342.5556308,0.1271810515,11.487251183,-0.004997592,-0.005318448,-0.007585232,-0.053068085,0.0063944792,0.0428299582,0.0,-0.011428571,1.15063593,-0.048199767,3.0,9.410767856,-0.179653685,0.1079487304,0,0.3153530397,0.027777778,0.0240604639,0.0163451613,1.735347971,0.6723080483,2.5622668e-06,1.7112857e-07,0.5690630657,0.3238327728,0.6959003929,0.0506658628
77703,1.191071594,0.0129665648,-0.876340483,0.0,0.0511253126,0.6475872928,-0.003835827,-0.058146067,0.2907303371,-0.000185202,-0.642487047,0.0121510198,1.2,-0.002593313,0.0121510198,12,0.0,-0.125,-0.096640827,0.2704477807,0.0758272034,0.1866776316,0.3381738386,-0.028651685,0.0129174543,0.6318580376,0,6.1304347826,2.1551304348,6.1304347826,2.1551304348,2.3431635389,17.48,1.8664122137,0.0,0.0,0,,0,0.0,0.3260869565,3.0,-0.025802874,-0.085320423,-0.197507941,0.5312772648,-2.528219154,-1.054137232,-0.240393996,-251.745475,0.1178532627,7.6929046171,-0.010606953,-0.00683867,-0.007203667,-0.018188703,0.1352785146,1.9540010395,2.0,-0.054143116,0.0753194128,-0.030769229,0.0,5.773191926,-0.520833343,0.1239462714,0,0.3140690629,0.400000006,0.1708724841,0.1802958946,1.4787143343,0.8484511609,0.0002464205,11.000000187,0.2376967436,0.0564997419,6.4488849185,0.1174860399
77730,0.3186057461,0.0521808088,43.803808121,0.0016385529,0.5322582922,1.3550615019,0.1252685169,-0.01061022,0.3393592216,0.0008516524,-0.101888924,-0.04002941,-0.656222358,0.0864230223,0.0400294105,18,-0.004030072,-0.005186722,0.0629226421,-0.19818198,-0.044027011,0.1303332992,0.1149224968,0.0267874792,0.1917321892,0.3868276068,0,1.4595502603,0.2127749738,0.3322943165,0.4472650246,154.05912786,34.171379859,0.1788045944,0.0,0.0,1,0.9792750322,0,0.0,0.9970662293,7.0,0.0357741797,0.0941847765,-0.193988193,-0.305491212,-1.072035967,0.5524788721,0.0273528455,926.21730952,0.0372537692,14.41574752,0.0018255764,0.0145394204,0.0376599945,0.0377140731,0.0068214335,-0.090083964,1.0,-0.000141935,-0.154284934,0.0282147331,5.0,13.784718176,-0.026518296,0.5607323665,0,0.1573652277,0.0621468909,0.0194915099,0.0231684991,0.6618573138,1.8097659863,3.2368528e-09,3.8048512e-08,0.7722770398,0.5964118263,-0.093905546,0.0345478862
19596,0.2308131839,-0.136472875,-3.768061944,1.37389e-05,3.7787808069,4.2164295579,-0.070582667,0.2410940712,0.0197240137,0.0202037209,0.3954171013,-0.089682306,-2.378954938,0.1881899443,0.089682306,18,-0.0010742,0.0597966569,0.1052189499,0.0581591779,-0.277919776,0.1030249336,0.0100246111,0.1481831328,-0.558112912,0.5117237016,0,0.6807636739,-0.03543261,0.6138286894,-0.015415122,8.6928108983,11.407823701,0.0318100915,0.0,0.0,1,0.5367413025,1,0.0,-0.083292209,2.0,0.0010819747,-0.137922461,-0.500672781,4.212644987,-1.244173516,-0.316778551,-1.820185251,2085.9712916,0.0979277092,15.127570477,-9.4717e-05,-0.011258507,-0.195578231,0.0265562887,0.1532209512,0.0418898858,1.0,-0.009835662,0.2480150251,-0.065219979,5.0,15.279864315,-0.020123162,1.3119824281,0,0.424991527,0.040885862,0.0152114258,0.0180972381,0.6686821811,5.0562163622,8.040992e-10,1.589498e-08,0.8029180328,0.6446773673,0.1912424103,0.0363059051
17929,0.5346458176,0.0490942147,-0.83182686,0.0522674592,0.9304248683,0.9697692653,0.0950594707,0.0932723302,0.1418876295,0.1354979824,0.0200797906,-0.044693921,-1.317711384,0.1137862203,0.0446939215,18,0.0023938441,-0.066894019,-0.001612999,-0.005519406,0.1405500248,0.0673645305,0.0226254898,0.066792436,0.206588964,0.3998769142,0,1.0070836696,0.3518961341,0.7815138904,0.4075891774,21.123262335,7.101392009,0.1119240292,0.0,0.0,0,,0,0.0,0.2961572104,7.0,-0.041573062,-0.021924105,-0.079402935,-185.4755871,-0.378776753,0.4200159866,-37.17163218,-570.9734477,0.0125274403,13.490898214,0.0023432886,0.0241854398,0.0628821208,0.032868878,0.0570438294,0.0490826865,2.0,-0.003124752,5.3911678315,-0.010779486,2.0,12.587302693,0.0575718029,0.30452636,0,0.2250653617,0.0154639175,0.0074255087,0.0152176015,0.5415284032,0.5482608112,7.7996208e-09,8.6487746e-08,0.2705692885,0.0732077399,0.6873961799,0.0243581596
42569,1.6355334643,0.1194712119,-83.16006098,0.0,2.403778859,3.8372022152,0.0726144497,-0.155372297,0.1780752987,0.0095104732,-0.2659033,-0.095011311,-3.507784326,0.5385504566,0.0950113106,19,0.0187449597,-0.121754933,0.0127048487,0.4996954757,0.2029223076,0.1793732824,0.0091594349,0.0303234057,0.0846528029,0.3775019811,0,3.1082810804,1.0384423366,1.3061293929,0.4336646294,185.54471545,5.0850450501,0.0804925715,0.0,0.0,0,0.0,1,0.0,0.4797270928,7.0,0.0034032365,-0.025287133,-0.270212888,1.0899925926,-0.484299423,-2.095427144,0.574884971,-1545.275531,0.0874790363,11.826711044,-1.3372e-05,0.0057624517,0.0142316514,-0.032302157,0.0043923448,-0.035109846,0.0,-0.003478261,2.6896630237,0.0651981179,3.0,10.75248397,0.1968253972,0.6752977732,0,0.6258997561,0.0909090936,0.0331430155,0.0334891657,1.1785218764,4.5760823353,9.5364336e-08,2.5372285e-08,1.2902832262,1.6648308038,0.120438038,0.0557587482
22664,0.6292425854,0.2257293161,0.0180382285,0.1405564614,0.4371458956,0.9083060718,0.0931224944,0.1566340236,0.2398899724,0.0178463738,0.1980724961,0.2545530611,0.7212617578,0.0978025354,0.2545530611,18,-0.043547476,-0.125,-0.048873403,0.1271023292,0.0177912668,0.1238637639,0.0632070783,-0.070905677,0.1294843702,0.5503325381,0,2.1143224719,-0.165947652,1.6611435205,-0.01441987,2.9968454821,7.1978682876,0.9344509064,0.0,0.0,1,1.0856541512,0,0.0,0.382810076,5.0,0.3518067078,-0.223247087,-0.162602913,-0.110681611,-2.682337487,,0.0990153917,13.923251469,0.0498427902,12.796439313,0.0043361105,0.007124459,0.0120739459,-0.025414899,0.0401599513,0.016601075,0.0,-0.010079256,0.2954206113,-0.035714287,3.0,10.097794291,-0.252698414,0.1673593218,0,0.3927087994,0.0754716992,0.0346253645,0.0421283104,1.1111151643,0.930582623,2.0718231e-07,1.1595371e-07,0.0227144513,0.0005159463,0.0086742537,0.0447570143
50956,0.7792716607,0.0334656541,-437.7137638,0.0621505005,11.343900592,3.4995512614,0.0065591908,-0.093331492,0.00572967,0.0028478872,-0.09868571,-0.0044895,-1.771428571,0.09274767,0.0044895004,18,,-0.184782609,-0.122722915,,-1.831300074,,,,-0.061059908,,0,,,,,146.4,,,0.0,0.0,0,,0,0.0,0.0403225806,6.0,-29.62163592,-0.022885831,-0.379779986,-0.054109114,-2.017346997,-0.675343848,-0.019407079,-129.2761392,0.0320812584,13.96104148,-7.1551e-05,0.0017511801,0.0181102362,-0.047996248,0.0177003108,,7.0,0.0049230769,-0.137637767,-0.027522476,1.0,13.811892772,-0.576698322,0.9344504064,0,0.338693009,0.0467289723,0.02176656,0.0339503807,0.6456308991,3.9491717583,3.26737e-09,1.687e-08,1.739488908,3.025821661,0.3199687902,0.0604653119
77834,1.3116555101,-0.187135862,-305.6074098,0.0555555556,14.968544688,1.9564635759,-0.011785105,0.0713623634,-0.0125886,0.0,0.1054896261,-0.073892305,-6.214291629,0.9757809595,0.0738923046,18,,0.0,-0.036912828,-0.02058574,3.0741861083,,,,-0.207745128,,0,,,,,40.442771728,0.6741517641,,0.0,0.0,0,,0,0.0,-0.140823056,3.0,-29.73470849,-0.008731019,-0.194997378,0.478274735,,-1.131731421,0.8636262107,-981.5165142,0.0320812584,12.15244439,0.0003712904,0.001281418,0.0159048935,0.0297202967,0.01994399,0.0006758841,1.0,0.0072330121,-0.01625815,-0.007139813,3.0,10.233061047,0.0671060399,0.2660777933,0,0.338693009,0.0106382975,0.0052748047,0.0084975053,1.4432656543,1.6390505912,4.1008136e-08,7.7880605e-08,0.5208129895,0.27124617,0.331986138,0.0337509066
78044,0.2671124355,0.0413520708,3.6630179989,0.0140889155,0.2648554862,0.7212773977,0.2272103758,2.7782608696,1.0078668484,1.2738627249,6.0239211361,-0.054885774,-0.439284002,0.0595173739,0.0548857744,18,0.1006099418,-0.01346993,1.4701307755,0.327643198,-0.09985918,0.1230794868,-0.445630512,1.058239024,1.879640053,0.7030750246,0,3.822213474,0.6590316104,3.2683604485,0.7507657909,4.1684860244,6.5236529702,0.4192426178,0.0,0.0,0,0.0,1,0.0,1.3432748621,4.0,-0.032779619,-0.08328914,0.0112047236,-0.584097196,2.5214965272,-0.164802861,-0.053865334,1192.0893738,0.0478616102,14.345152661,0.0140889356,0.0463128468,0.0882748471,0.0407108,0.3133104686,0.0140979576,6.0,0.0023791822,1.9056603774,0.0080808084,4.0,14.704263738,-0.623206469,1.0909978549,0,0.2217238889,0.068965517,0.0284507433,0.0368344032,0.4968857623,2.1458656046,3.1853906e-09,2.1179882e-08,1.1647448443,1.3566305523,0.1135065334,0.0419563509
78095,0.7236902663,0.0417036905,-0.165579555,0.0190291315,0.3186468173,3.02297075,0.0684461745,0.0606105568,0.7984717534,-0.018700114,0.1874745279,-0.008676555,-0.210664336,0.0504891708,0.0086765553,9,0.0,-0.116806887,-0.095110267,-0.287345896,0.0133766268,0.9348710991,0.4177651471,0.0030416558,0.0129605062,0.6568920715,0,2.8783892003,-0.058748904,2.8783892003,-0.058748904,11.822783005,5.2127860196,0.2276735809,0.0,0.0,0,,0,0.0,1.0973568732,4.0,-8.332988005,-0.280923569,-0.189963594,0.6000806935,-1.425368477,0.4114619283,-0.027091276,-410.9586308,0.1271810515,10.19405608,3.83539e-05,0.0093029763,0.0133991537,0.0284040159,0.2861652298,0.008889132,1.0,-0.001538462,-0.971426939,0.0928824469,3.0,9.1650029901,-0.278624035,0.186102672,0,0.3153530397,0.1162790731,0.063665541,0.0804803062,0.9320978112,0.5080193081,1.13123e-05,6.0000003168,0.9453637014,0.8937125278,0.4046540808,0.0882712787
78116,0.2095594489,-0.085416556,4.4364639946,0.0,0.0620379846,0.0949866014,-0.383800623,0.693559605,-0.179440812,0.3155068248,0.1976744186,-0.011774427,-0.029772787,-0.082873467,0.0117744268,14,0.1339599256,-0.342857143,-0.31948218,-0.195287148,3.0741861083,0.305907173,1.1712239583,-0.086938378,1.1705175601,0.8061365092,0,3.9672779576,0.3262837046,3.1344839986,0.3068585965,0.5785326087,4.4726890756,-1.387027239,0.0,0.0,0,,0,0.0,-0.29805915,3.0,-4.143605603,-0.56321618,-0.522147078,-0.165477683,-1.394524209,-0.750218531,-0.096821593,-1455.182354,0.0292355627,10.466390788,0.0006922331,0.0129774127,0.0168192463,0.0215160473,0.6067144285,0.2155129836,2.0,0.012964527,-0.682652174,-0.056267807,4.0,8.6147735198,-0.148148129,0.2310463403,0,0.1227854559,0.1025641039,0.0523310459,0.064371462,1.1033831945,1.0128216288,3.4215583e-06,9.2800267e-08,1.1140235264,1.2410484175,-0.514357744,0.1043036367
14883,0.5856615043,0.0132747136,-3.488512625,0.0337950463,0.8891904525,0.9536625201,0.0442168366,0.0088036436,0.1649402241,0.0029225033,0.0346682803,-0.047942175,-5.303246982,0.0836737984,0.0479421752,18,0.0046520081,0.002537061,0.0327655808,-0.177420522,-0.030603055,0.0658743913,0.1513099716,0.0377036576,-0.028084096,0.5397586491,0,1.1477343168,-0.035241769,0.6237682362,0.0271867594,45.275150333,7.1725853869,0.0997342601,0.0,0.0,1,0.2289165128,0,0.0,0.3229025501,5.0,-0.024528127,-0.009375693,-0.028580255,-0.100692928,-0.842587689,-4.075686958,0.0477439853,1911.7059563,0.0558500544,14.913571695,0.0030968785,0.0026416575,0.0066523972,0.0001691387,0.008806574,-0.005674531,0.0,-0.000467836,-0.19462713,0.0445993743,3.0,13.865842747,-0.041467034,0.4151763537,0,0.0780727992,0.0257234722,0.0152806184,0.0184066954,0.5623698766,1.3363160083,1.5309907e-09,3.6550195e-08,0.9555201804,0.9130188151,0.1148266198,0.0315947528
15659,0.5604648735,0.053873441,-9.468534357,0.0593060569,1.6628331828,2.2056420546,0.0550632911,-0.276150015,0.1643715207,0.0412046361,-0.192747253,-0.027364664,-1.352941176,0.1267610376,0.0273646639,18,-0.012407581,-0.097575576,-0.00102522,0.6019471787,0.0145753559,0.1153997637,0.0048223326,0.0168473484,-0.447074587,0.4682487351,0,1.0690589032,-0.015542881,0.7603249831,-0.124474262,28.49122807,6.513368984,0.1002067372,0.0,0.0,0,,1,1.0,0.4278695846,4.0,-3.278774186,0.192452492,-0.276865511,0.1854277413,-2.687165054,1.0030647807,0.1128129121,708.87089588,0.0292355627,14.911989322,-0.000738552,0.0085003036,0.0331491713,0.0022038276,0.0107128142,-0.039782288,1.0,0.0044444444,0.3360641834,-0.043333075,4.0,14.414597371,-0.330687444,0.780729012,0,0.1227854559,0.045161292,0.0166430055,0.0222467817,0.5637923498,2.6367386813,9.693129e-10,2.4014149e-08,0.9256187747,0.8567701161,0.3713541501,0.0314415586
44433,0.4877404236,0.0152574698,0.6398187287,0.0,0.2383427624,0.6121650186,0.1798392084,-0.007120176,0.2916544913,-0.03198832,0.2106443793,-0.094232189,-4.500466853,0.0839232069,0.0942321885,18,0.0,-0.346153846,0.0398054494,0.2247044836,-0.035141646,0.2790812546,0.2897293514,-0.018243625,-0.08734189,0.6784858979,0,3.3429693414,-0.208416634,3.3429693414,-0.208416634,1.3972037067,18.514002585,0.144091653,0.0,1.0,1,1.0,0,0.0,0.3956309062,5.0,-8.422875635,-0.007604208,-0.419310553,0.3641308508,-1.306508525,3.4002815478,0.0063427601,-298.0000058,0.1271810515,11.20526515,-0.001831875,0.0109320154,0.0217497047,0.0256172279,0.2768349348,-0.075297478,1.0,-0.006736842,4.1559934319,-0.043023963,4.0,8.9173442047,0.2771803896,0.2169133419,0,0.3153530397,0.0404040404,0.0178252458,0.013878992,1.3601041778,0.5601671571,1.1146539e-06,1.8375174e-07,0.8788774706,0.7724256083,-0.184482918,0.0516633399
24985,0.5669597809,0.0793180931,-142.1894107,0.0641512731,0.8946712954,0.550193751,0.1045705105,0.0111419301,0.140346425,0.0,0.0017733451,-0.04999863,-0.952154928,0.1548412062,0.0499986298,18,0.0017237258,-0.019656377,-0.036468748,0.0448153732,-0.07686953,0.0409559497,0.0320529859,0.055641629,0.0274742362,0.529159241,0,0.7426804392,-0.051627352,0.4656014295,-0.088896794,930.45015507,8.2917474444,0.1511541665,0.0,0.0,0,,0,0.0,0.3178085184,5.0,-0.058457572,-0.010104015,-0.032165293,-185.4432731,-0.127419236,0.51941436,-37.13057719,2515.7435523,0.0125274403,15.265642491,-0.000139486,0.0076248512,0.0185535734,0.0055150645,0.0001872828,0.0220094629,1.0,0.0023003195,-0.170137171,-0.021633722,4.0,13.992695612,-0.000859665,0.2214171008,0,0.2250653617,0.0116959065,0.0068498812,0.0106286639,0.4567730145,0.4949089764,1.4631064e-09,9.4170023e-08,-0.11180847,0.012501134,1.0439069898,0.0178530517
48725,0.3889214807,0.061033593,7.4239081633,0.024228995,0.7930175222,0.6115096529,0.0809211001,0.0579318625,0.2161188654,0.0051813216,0.0323038306,-0.067969662,-1.28021978,0.139170006,0.0679696616,18,0.0016044341,-0.022318964,0.0377009532,-0.076640132,0.0466363962,0.0795283019,0.156785763,0.0805943269,0.1143406197,0.458263087,0,0.6626679463,0.0598148319,0.5455854127,0.077329335,29.771428571,12.685217391,0.1687251638,0.0,0.0,1,0.2544497368,1,0.0,0.6031707903,7.0,0.0672459849,-0.003746862,-0.045783614,-0.570278268,0.1361920938,-0.328934379,0.0685376391,9463.4409008,0.1450986875,16.377743306,0.0014132699,0.0116328557,0.0353524466,0.0068446349,0.0117242348,0.0452877666,0.0,-0.001039175,0.0697393082,-0.055267339,6.0,15.256736898,-0.080606821,0.3588566466,0,0.3823861309,0.0237068962,0.0153583819,0.0176920074,0.6004044156,1.2726701727,6.528085e-10,4.5216464e-08,0.614952191,0.3781661972,0.6023032461,0.0275187498
78263,0.6738850241,0.1017824017,-11.60139363,0.0396209349,12.046134773,1.0409982481,,0.3895980262,0.0675637385,0.0158528469,0.3945212436,,,,,18,,0.2720240653,0.06380175,-0.122580341,0.2446683016,,,,0.1072051203,,0,,,,,1.0291061048,0.1882957001,,0.0,0.0,0,,0,0.0,1.0325146491,3.0,0.4972539504,0.0048063663,0.2190018951,0.1863176157,-6.239258039,,,-998.7991296,0.0240999519,13.066238165,0.0006572107,0.0025643345,0.0378820418,0.049403302,0.0584873776,0.2058755069,8.0,0.0014931034,-0.144064911,-0.074311208,2.0,12.122245285,-0.275619544,0.6588209535,0,0.3998238118,0.0653266311,0.0242043987,0.0236974883,0.9347697344,4.7605751113,1.2082539e-08,2.0723302e-08,0.8504482585,0.7232622404,-0.093618674,0.0444801096
63781,1.2029612114,0.0298870643,-16.44321292,0.0,1.2361201806,1.5443941133,0.0335278478,-0.036661382,0.1678865408,0.0032826454,-0.092545869,-0.097822961,-8.135234591,0.2730253435,0.0978229607,14,-0.001338525,0.1346153846,-0.194856946,-0.021506447,0.0711251546,0.1222390992,-0.049368374,0.0663184415,0.0284183062,0.5650539962,0,1.0046008604,-0.03922882,0.9254302103,-0.044526661,30.74438971,4.3739292945,0.2086538767,0.0,0.0,0,,0,0.0,0.3250123405,5.0,0.3349182694,-0.15592448,0.1156153006,0.4116993965,-8.787500805,,0.1975293562,-349.5769229,0.0582786583,11.300182329,-1.1477e-05,0.0130312253,0.0264216493,0.0143336529,0.0436581602,-0.020253667,1.0,0.0101949505,0.8619116732,0.147018373,5.0,10.152591206,-0.176113384,0.3205183516,0,0.494359454,0.151515156,0.0458751495,0.0504659544,0.9615083609,2.1728727141,3.5722947e-07,7.2506534e-08,0.1576304164,0.0248473482,0.7378554896,0.0789102539
