firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
76245,1.0865063505,0.0645300077,-18.53853196,0.0021482309,1.8211182373,4.3885271414,0.0709756027,0.147086365,0.2864005394,0.01830721,-0.046731817,0.02216412,0.9347066397,0.004213381,0.02216412,3,0.0039382527,-0.103307888,0.7241384134,0.6532343631,2.4056212409,0.0899705851,0.4144190241,0.0871328108,0.7396526168,0.5249508769,0,1.4082357549,0.6456990001,1.3721080993,0.6364900594,82.058810475,4.6693564682,0.105216285,1.0,0.0,0,,0,0.0,0.9135152598,6.0,0.1373240445,0.3000088094,-0.200414148,0.3282417008,-1.3169028,0.6561050078,-0.139606712,-321.5471017,0.3015555746,11.645689063,0.0017510839,0.003743805,0.0157589642,-0.235142268,0.0183920619,-0.001914019,0.0,0.0057831325,1.7216162875,0.0651642196,4.0,11.480475876,-0.074374587,0.7895160965,0,-0.086791177,0.0480769239,0.0259391491,0.0308528027,0.7532005281,4.0632149666,7.633446e-08,3.9650762e-08,1.4621574348,2.137904364,0.1033368486,0.0947237906
76450,0.092761113,0.02394862,574.63622584,0.0,0.1271205483,0.3417968019,0.2080766598,0.6891542002,1.0221518987,0.1382352941,0.4217801047,0.1416421503,1.0351837373,-0.000842602,0.1416421503,2,0.0867611661,0.8382352941,0.5752502589,-0.349823925,0.3406300323,0.0809454428,0.3327761275,0.5677502877,1.2756086357,0.5753230861,0,1.6562406015,0.3549727798,0.8090225564,0.6197962439,331.89090909,7.0342967245,0.3076790038,0.0,0.0,1,1.2557736721,0,0.0,3.0813045475,3.0,-0.035080643,,0.5620789079,-0.630017266,0.4692737187,-1.473531499,-0.142359816,-1236.208158,0.0579734362,10.458392261,0.0125813928,0.0337282838,0.0873822976,0.0559909671,0.0,0.1170338851,1.0,0.0044943323,0.7607455148,-0.043478262,3.0,10.455143171,0.0855978155,1.1900336343,0,0.0205720768,0.0540540554,0.0296854118,0.0458220419,0.5947837326,2.1080963017,1.9113585e-07,2.9160663e-08,1.0663311104,1.1370620369,-5.02343323,0.080779609
76262,0.8116220785,0.0474441919,-107.7639344,0.0,4.2029492335,4.8357521711,-0.001633034,0.1587361446,0.1223854867,0.0284738041,0.1714346053,7.48671e-05,0.0073710074,0.0470944804,7.48671e-05,2,0.0340271019,0.0731707317,0.1467291399,0.0711959956,-0.0779218,0.065341197,-0.163095074,0.1753963016,0.0971478096,0.5451660487,0,1.3269429853,-0.106814944,0.4240634945,-0.125652676,272.02295082,8.1038288728,0.0604188019,0.0,0.0,1,1.0,0,0.0,0.3819728963,2.0,-0.060310127,,0.0705084793,6.1743040084,0.0634263308,-0.78084641,-0.1567313,-870.0493098,0.0953477745,9.5280392728,-0.000986443,0.0266751903,0.1648114901,-0.354612937,0.0015561812,0.2984912962,2.0,0.0845528455,0.0091425026,0.0460829586,4.0,6.795426094,0.05238095,0.1127153519,0,-0.057278963,0.400000006,0.1371912568,0.1708636977,1.2452424649,0.456781413,2.8868e-05,7.7368424625,0.9679836222,0.9369922928,0.3907923378,0.0727533118
76286,0.4469333333,0.0207515152,-11.3866746,0.0173090909,14.197672727,24.973629206,0.08863915,-0.02026299,0.5270474298,0.0,-0.02136555,-0.06240844,-38.49339207,0.9491878788,0.0624084398,2,-0.014372616,-0.1,-0.041707075,0.0327999299,-0.002940482,0.1630073859,0.0266371585,0.0155561434,0.0077621078,0.4166924723,0,1.3978039096,-0.009923163,0.2108892646,0.031467701,75.712552052,61.354030081,0.0450606117,0.0,0.0,1,0.3618430533,0,0.0,8.1496328029,3.0,-0.004163661,,-0.141250729,1.1645789088,-1.091274611,9.5926786823,0.5496737579,-2818.258329,0.1199757922,9.9342592112,0.0047209255,0.0057713091,0.1896406808,-0.640069565,0.0303305019,-0.006876746,1.0,0.027826087,10.918918919,0.095238097,3.0,7.3317967727,0.6892857194,0.1893333333,0,-0.056414848,0.137931034,0.0497881094,0.0439298919,1.5909242898,3.4656975703,3.8510172e-06,5.5263158528,0.8231045034,0.6775010236,-1.00272075,0.0865592042
76498,0.276421234,0.0925324413,0.4356378411,0.019594817,0.8562135361,3.391157385,0.1686644825,0.1276245177,0.9505920965,0.0014320664,0.0679778621,-0.086847308,-1.002888643,0.1853321758,0.0868473085,2,0.0099017022,0.125,0.0716365213,0.4183835265,0.0158969044,0.0869074366,-0.395472666,0.1160021289,0.3635045158,0.5950955258,0,1.3055008657,-0.081218352,0.3725271892,-0.010846079,20.115531479,167.17294389,0.1534073428,0.0,0.0,1,0.8544916069,0,0.0,4.5689893862,6.0,0.0029879423,,0.0837492713,0.9940668095,1.4941342455,-0.225345152,-0.214181945,-2400.622671,0.1199757922,12.814984592,0.0019393525,0.0102361251,0.0326090286,0.1002968952,0.0927603289,-0.014380035,0.0,0.0,-0.140064207,-0.02210545,7.0,13.027590228,-0.034800638,1.0398647446,0,-0.056414848,0.0320855603,0.0163995319,0.0193563501,0.6407335917,2.0899289828,1.1459535e-08,3.1844337e-08,1.5414159519,2.3759631369,0.2952807161,0.0527883131
56354,0.8596817894,0.0637430103,-8.18940643,0.0135815991,0.417717761,1.5656280625,0.0805878974,-0.005517907,0.2841845436,-0.016296296,-0.081678949,-0.086224335,-1.732715352,0.1741915029,0.0862243354,18,-0.000357777,0.1125,0.1054648545,0.1277285216,-0.067756525,0.084295941,0.1206892721,0.07994794,0.0362405195,0.4408473897,0,0.4762644434,-0.269668088,0.3308237308,-0.367898,55.974752679,64.756676204,0.3279028593,0.0,0.0,1,0.6437898754,0,0.0,0.4300048293,6.0,0.0236956438,0.1253092462,0.0483442538,0.3892632202,-0.620622944,-0.843477865,-0.094277858,38.080739842,0.1021670078,12.608276609,-0.025583746,-0.020524346,-0.030497086,-0.011210485,0.0180626606,-0.154933284,0.0,-0.005217391,0.855865334,-0.034883723,7.0,11.062041877,0.1826391879,0.2864522618,0,0.3295047841,0.0263157897,0.0236107097,0.0290408059,0.9529482696,1.9623033875,6.4904826e-08,7.3471148e-08,1.0314280621,1.0638438474,-0.179715305,0.0468994324
77222,0.4826902421,0.0403205817,0.9734576758,0.0,0.1890440387,1.2773692473,0.2168186424,,,,,,,0.1419482773,,1,,,,,,0.2571785268,,,,0.7784578106,0,2.9533333333,,2.7504761905,,3.6967957915,10.460081191,0.0566893424,,,1,1.0,0,,,,,,,-1.485298912,,0.5517475875,-0.359287507,-207.2431937,0.5068486857,8.224699562,-0.014948256,0.0028321926,0.004069176,-0.050766575,0.3238141336,-0.008714665,0.0,-0.009950249,3.8288045764,0.1666666716,3.0,7.365180126,,0.2945694891,1,0.2599466649,0.3125,0.1250468568,0.1642928092,1.1343895009,2.5093177736,1.70927e-05,7.736842164,-0.011301395,0.0001277215,0.7984491385,0.0748682608
76607,0.79484079,0.0279773336,-20.04168369,0.0,2.8262228229,8.8557792162,0.0928821535,,,,,,,0.3043364867,,1,,,,,,0.0907386566,,,,0.5318123026,0,1.4298339277,,0.129517038,,152.64004904,192.38276182,0.1224176023,,,1,0.8251537233,0,,,,,,,1.5124863655,,0.7836001131,-0.095177634,-2638.682921,0.1199757922,12.98413698,0.0020373051,0.0059689521,0.0296399467,0.1979221264,0.0071571679,-0.00202936,1.0,0.0030379747,0.5435868962,-0.017698122,3.0,12.600292259,,0.7941842283,1,-0.056414848,0.0759999976,0.0361777806,0.036559781,0.9671584194,3.6277296517,1.7839301e-08,2.884349e-08,1.4614961083,2.1359708747,0.3292037449,0.0475997784
76651,0.1380692601,0.0241162116,68.653207161,0.0003070436,0.1405211808,0.6869363447,0.1764942922,,,,,,,0.0055297379,,1,,,,,,0.2306263982,,,,0.4604876937,0,1.8690943044,,0.2923747277,,61.481041089,,0.5543627512,,,1,0.157113762,0,,,,,,,-0.422746251,,-0.112412667,-0.163359752,106.52583342,0.1028411828,12.612687093,-0.002014199,0.0101365912,0.0195242439,0.0331831899,0.0159394974,-0.011233731,0.0,0.0,-0.40505248,0.0763536822,2.0,13.517121368,,3.5866087333,1,0.2139322922,0.068965517,0.0362263473,0.0587842439,0.6067197258,7.4760048716,8.7662019e-09,9.5438316e-09,1.4978213954,2.2434689325,0.2252454924,0.0720556406
76905,0.3556948798,0.0066875653,2.4265106151,0.0,0.0241031,0.4036224312,0.0213723285,,,,,,,0.0337164751,,1,,,,,,0.3171806167,,,,0.8303906823,0,12.994011976,,12.994011976,,1.5770277627,11.272373541,0.6969147005,,,1,1.0,0,,,,,,,0.0302684592,,-1.510466322,-0.027118086,-430.4786894,0.1442634949,8.5334601639,-0.001002674,-0.033781329,-0.038733861,-0.010713193,0.4879441624,0.0100327484,2.0,-0.038873584,4.9888888889,0.0188536942,3.0,4.9126548857,,0.1412993572,1,0.0981613058,0.1428571492,0.0696306743,0.2105263158,0.8072930192,0.0865801193,0.0001904762,17.684210773,0.7532823807,0.5674343451,1.3631916503,0.0702979831
76891,0.2237972509,0.0258345606,8.6196581197,0.0,0.0439371625,0.397766323,0.2683338966,,,,,,,-0.017857143,,1,,,,,,0.2624671916,,,,0.6922997937,0,6.8903107861,,3.970749543,,4.6168091168,8.5968169761,0.0015261965,,,0,0.0,0,,,,,,,-0.404569882,,-0.607986568,-0.150268976,-490.303099,0.073739198,7.6158680395,-0.032708333,0.0003743215,0.0005063291,-0.124284078,0.1534442724,-0.029741912,0.0,-0.068155785,0.5148622034,-0.055147059,2.0,8.1006355379,,0.890633418,1,0.3067604219,0.150000006,0.0684216139,0.0875239138,1.1807294099,2.0240212092,1.49296e-05,4.3451179e-08,0.3872753441,0.1499821922,1.6512207722,0.1868920807
76856,0.5983252191,0.0545277507,-41.73287671,0.0,1.1301265823,0.677624148,0.0626308603,2.4578463456,0.3707339878,0.234375,4.2468468468,0.0136335035,0.2785714286,0.0393378773,0.0136335035,2,0.1347269804,1.8833333333,3.4001011634,-1.294796796,2.5103433819,0.0877245509,1.1861515065,0.5999688328,0.5319106502,0.341087611,0,0.6603245663,-0.818132346,0.4592893117,-0.828158883,39.721461187,1.5586812399,0.1248193074,0.0,0.0,1,2.806122449,0,0.0,0.3938970882,6.0,0.0300374873,,1.7321776621,0.8145671299,5.7164806547,0.4835837454,0.0127707357,-458.0213111,0.0556981487,9.9024870522,0.028980991,0.0117957396,0.0314156946,0.2149951315,0.0098697553,-0.355391783,0.0,-0.001030769,-0.931878527,-0.04255319,5.0,10.50280814,0.1712241243,1.2231231231,0,0.1717530549,0.0434782617,0.0295682177,0.0373860991,1.242807046,5.6044914114,1.0320791e-06,1.9124704e-08,0.3229110321,0.1042715346,-1.377888873,0.062236355
76673,0.2862299502,0.0604437724,23.05480272,0.0,0.2523570844,1.3601804322,0.2015394564,0.1806506133,1.1947614667,0.9999344821,0.0971488172,0.0248664839,0.2054566073,0.0480252,0.0248664839,2,0.1042333574,0.0649350649,0.1278363406,0.1067811905,0.0029268019,0.1755385615,0.0204832462,0.1656198696,0.2709946557,0.5173813119,0,1.8587204662,-0.042884753,0.3296460588,-0.088277898,64.613292473,79.050029291,0.3386801521,0.0,0.0,0,,0,0.0,2.4218356952,4.0,-0.025491767,,-0.057315844,-0.456784695,0.254029594,-0.126027146,0.0458368183,-47.15842598,0.0903655007,13.237765581,0.0141504659,-0.015994547,-0.029357424,0.0701049061,0.0395186003,0.028059026,0.0,-0.018136044,0.7547707831,0.0588362534,5.0,11.776894211,0.2726548962,0.2236061871,0,0.2139322922,0.036144577,0.0221235977,0.0299490112,0.6070806345,0.6286926737,3.4755451e-08,1.2880093e-07,1.8250103293,3.3306627022,0.3604845882,0.057970813
77007,0.1429814666,-0.235036261,11.587450593,0.0,0.1128122482,0.0416438356,-1.259810555,,,,,,,-0.23361805,,1,,,,,,0.1054365733,,,,0.5389747984,0,1.306122449,,0.9515306122,,0.6383399209,2.6694214876,-0.00168054,,,1,1.0,0,,,,,,,-0.385051359,,-1.071468558,-0.219234507,-446.0067857,0.0594475471,9.6022219739,0.0,-0.208734976,-0.604795737,0.3260284915,0.0956303725,-1.657872471,2.0,-0.026308081,-0.958478582,0.1111111119,3.0,10.241529984,,1.4526261253,1,0.1717530549,0.0784313753,0.0721291634,0.0895030187,0.8273236625,6.165743057,7.2417969e-07,1.2998203e-08,1.4525663425,2.1099489795,0.3352454427,0.0902163303
76747,0.5001960233,0.0510701486,11.313247325,0.0008742987,0.4877337969,1.849266734,0.1468986623,,,,,,,0.0419663395,,1,,,,,,0.2635650348,,,,0.4283690931,0,2.4265830006,,1.289560753,,83.86028949,7.2389178618,0.2159823368,,,1,1.1511661893,0,,,,,,,-0.060619488,,-0.371699285,-0.12692315,-498.8445416,0.1028411828,11.896001805,0.0052412743,0.0228762151,0.0453447943,0.0527006283,0.0176926489,-0.028187798,0.0,-0.001481481,0.8580133217,0.0730639733,2.0,12.495588036,,2.2489586103,1,0.2139322922,0.0331125818,0.0242179672,0.0339733228,1.2830480732,6.8172522854,6.7319599e-08,1.5607643e-08,1.7787532355,3.1639630728,0.0951575202,0.0650797693
76781,0.3090814377,0.0290056396,16.408092721,0.0,0.1277244691,0.3647976324,0.0561768039,,,,,,,0.0321462814,,1,,,,,,0.0351532847,,,,0.5955910678,0,2.279588669,,1.1926658906,,9.8251321675,6.7884237145,0.1984114501,,,1,1.2303149606,0,,,,,,,-0.319078086,,-2.610615145,-0.175249969,-1373.792319,0.0840095672,11.078887256,0.0136806935,0.0172593055,0.0237652112,0.058415314,0.0059995117,-0.17501099,2.0,0.00323332,-0.74947547,0.1645582914,3.0,10.451406628,,0.582045494,1,0.1683898235,0.1000000015,0.0505049864,0.0619019165,1.0515076557,1.7552496856,8.4014739e-07,6.2700562e-08,2.4686639008,6.0943014551,0.1912509926,0.0890634249
76839,0.5563293866,0.1227100933,-2.453934047,0.0161431945,2.9628215686,7.3253235456,0.1406840147,,,,,,,0.2298878157,,1,,,,,,0.1021000156,,,,0.5086145342,0,1.3850385239,,0.9150288701,,19.426728377,12.05020455,0.1686570337,,,1,0.7412683886,0,,,,,,,-0.133131572,,3.1838992122,0.1650824526,-2064.037793,0.0370036495,10.829367164,0.0019687915,0.0277456075,0.1746452518,0.0309636651,0.174258948,-0.010496148,2.0,0.0078318732,5.0583172147,0.0609756112,3.0,9.0982908682,,0.2238977452,1,0.1119820542,0.123456791,0.0506553896,0.0470726403,1.2162178995,0.9160575367,4.0048491e-06,2.2105264496,0.475287345,0.2258980604,1.1142593055,0.0726725353
76847,0.5861750887,0.0829896667,0.3524957539,0.0401488803,0.7424133117,2.2111459264,0.1277786253,,,,,,,0.0237031294,,1,,,,,,0.0896005757,,,,0.6314408016,0,2.8724679091,,1.7692225681,,14.532317418,5.2319699698,0.289203838,,,1,0.4094392067,0,,,,,,,1.3038206642,,-0.907121555,-0.375810991,-2710.261421,0.1199757922,10.709606212,-0.007497096,-0.009510718,-0.021807119,0.0633809262,0.0676183968,0.0284104692,0.0,-0.01375,-0.532785645,-0.064823352,2.0,11.520258512,,2.3545016077,1,-0.056414848,0.1428571492,0.0654669677,0.085823775,1.0578014164,18.446359132,1.6818166e-07,7.9472078e-09,2.4366065387,5.9370514246,-0.227921206,0.0908388245
77203,0.6392550964,0.0559280409,-0.631262279,0.0090400928,0.5270976782,1.7930722755,0.1210948779,,,,,,,0.0476714228,,1,,,,,,0.1655233459,,,,0.611769481,0,1.9836565097,,1.0282548476,,14.612966601,5.8763578906,0.0126810703,,,1,0.0753194351,1,,,,,,,0.0082415406,,0.6019788289,-0.014434879,-620.0288434,0.0688191184,10.207127555,,-5.9337e-05,-9.4607e-05,0.0295309699,0.1051381358,0.1506842101,0.0,-0.01464495,1.445874529,0.0277161822,2.0,11.066778977,,1.688256868,1,0.4107007696,0.0454545468,0.0313732538,0.0381881784,1.2527334938,8.7481727305,3.907505e-07,9.9731844e-09,0.749284018,0.5614265397,0.6183798382,0.0612727343
77028,0.2633767919,0.0161544345,4.9962947144,0.0,0.0168317693,0.0342973305,0.1010075836,,,,,,,0.0220375709,,1,,,,,,0.0118478487,,,,0.7187030578,1,12.20622084,,12.20622084,,0.2376466644,0.7625040336,0.3823073516,,,1,1.0,0,,,,,,,-0.473996352,,-0.057872237,-0.107651476,-121.9337925,0.117565314,13.282302983,0.0462480043,0.0834315286,0.0977815568,0.0041027135,0.5150473954,1.6259244236,1.0,-0.001722581,0.2127305875,0.1142857149,3.0,14.913887819,,5.0898554677,1,0.5299922235,0.0909090936,0.0395989136,0.0660992017,0.443025716,17.19697598,1.8740946e-09,2.6725225e-09,3.0624200541,9.3784165875,-0.230037866,0.0914089463
77045,0.6904304304,0.0509213621,-1.545514599,0.0,0.7138541491,0.7432565548,0.0714877678,,,,,,,0.0237312865,,1,,,,,,0.0939530419,,,,0.2586186215,0,2.2338290944,,1.9074628179,,9.7725434551,4.8831537153,0.0364421778,,,1,1.0,0,,,,,,,0.282195437,,0.2633677852,-0.030056698,-483.5859417,0.1553621685,12.421742337,0.002756962,0.0125982365,0.0255782574,9.99246e-05,0.0430384649,0.0307105536,0.0,0.0047014514,-0.550921792,0.0146568976,2.0,11.727004053,,1.2354491544,1,0.0500848322,0.0652173907,0.0277261061,0.0319280595,1.6158098657,31.045229646,8.9465514e-08,8.4598635e-09,0.9859641801,0.9721253644,0.3967368427,0.0323436248
77026,0.1998843682,0.0494775402,5.3239738211,0.0157672044,0.1789650446,1.1962374244,0.1996655349,,,,,,,0.0731415743,,1,,,,,,0.1204115096,,,,0.665886858,0,1.4572177644,,0.7431675538,,10.152166592,192.38276182,0.0105858881,,,0,0.0,0,,,,,,,-0.360931143,,-1.357944576,-0.095747916,-268.5024564,0.1028411828,12.784179276,0.0072974392,0.0118128584,0.0276434329,0.0462013657,0.2962195721,0.0018368211,0.0,0.0001196582,2.6961358653,-0.102913637,3.0,12.386172987,,0.3767328973,1,0.2139322922,0.0393700786,0.0281560736,0.0334778576,0.9519686826,2.3646683323,2.8270371e-08,3.7797898e-08,0.9093799969,0.8269719788,0.2720645306,0.0502674101
77108,0.4332409174,0.0560261776,29.981301483,0.0,0.2327037195,0.8961882018,0.1312217992,,,,,,,0.0408539427,,1,,,,,,0.1823700766,,,,0.5737022277,0,2.7392647059,,1.8532983193,,76.817133443,2.9533449032,0.7106328746,,,1,0.838128655,0,,,,,,,-0.109170026,,0.4284094747,-0.008801208,-165.5682272,0.0781024639,12.423782461,0.0021104124,0.018095594,0.0272811625,0.0204116156,0.0156406044,0.0080001188,0.0,0.0022940905,-0.753339724,0.0241985079,2.0,11.169466377,,0.3019573066,1,0.0004938169,0.0410958901,0.0221988289,0.0447405783,0.8595037208,1.2891595162,6.8485253e-08,1.0244026e-07,0.5898903756,0.3479706552,0.6605574428,0.0397722056
77096,0.4471994583,0.0242581308,,0.0,0.3178071957,1.0180710233,0.2281938595,,,,,,,0.1174616516,,1,,,,,,0.1347384268,,,,0.4102168711,0,1.8173034207,,0.7091292759,,,8.3839646222,0.2293498318,,,1,0.9639756944,0,,,,,,,-1.520789695,,,-0.383774133,-170.4636937,0.5068486857,10.992470292,,0.0435138134,0.0712339246,0.0480026149,0.0,-0.041118293,4.0,0.062602632,1.8718102531,0.0332050323,3.0,12.837791131,,3.6942224092,1,0.2599466649,0.0444444455,0.034642378,0.0434590215,0.83768101,12.732890601,4.7598473e-08,8.9710223e-09,1.5819601519,2.5025979222,-2.520889696,0.0831964223
77208,0.1124746584,0.030445892,10.25950815,0.0,0.0247357877,0.1071964108,0.5279027903,,,,,,,0.0253355886,,1,,,,,,0.0950095969,,,,0.8162822264,0,4.8976458547,,4.1095189355,,1.2776665713,10.463700234,0.0029118712,,,1,1.962962963,0,,,,,,,-8.547431287,,-1.054733346,-1.82058138,-1747.258391,0.0316258483,10.169252279,-0.003505697,0.0490268905,0.0579455663,0.0023173558,0.5854738707,-0.029473219,0.0,9.75729e-05,-0.450405881,0.0009184852,2.0,9.776562859,,1.268657801,1,0.0016793617,0.0833333358,0.0423806212,0.078261951,0.8981192212,1.7641091879,1.079989e-06,1.1052632031,1.6124640811,2.6000404127,0.6673878508,0.1202950154
77246,0.6652081652,0.0445295847,-6.362566938,0.0,0.5772128424,0.9088290673,0.0613353079,,,,,,,-0.167935806,,1,,,,,,0.0041713461,,,,0.5180199388,0,0.6185644495,,0.129517038,,83.055555556,,0.0279456855,,,1,0.4986807388,0,,,,,,,1.123131524,,0.545168586,0.9415969347,-1495.825164,0.309063252,8.9933341984,-0.009509124,-0.017721519,-0.029985007,-0.081308286,0.0088073394,0.1034578634,0.0,-0.003343518,-0.164904459,-0.235167049,2.0,6.9063167448,,0.3688361234,1,-0.023932418,0.3000000119,0.1617107252,0.2320895488,2.0019049544,16.163764513,0.000323222,11.000000021,2.8298777989,8.0082083568,2.6014354374,0.1981657715
77267,0.4697864818,0.0705524802,0.6239171562,0.0038144857,0.4468375432,1.4800824921,0.142833853,,,,,,,-0.075964088,,1,,,,,,0.1415286913,,,,0.6633916669,0,1.8440886062,,1.2686660996,,9.5043313751,4.2805506973,0.3692993631,,,0,0.0,0,,,,,,,0.2502155418,,0.3956014956,-0.075271795,-342.2916212,0.0352537469,10.770598544,,-0.025188619,-0.04914678,-0.117041972,0.1350509373,-0.017098471,0.0,-0.032629478,0.9959450908,-0.052448161,2.0,8.938925272,,0.209486595,1,0.0417098911,0.115384616,0.0582757167,0.0354437488,0.8428255015,0.1854635426,1.12153e-05,5.526316556,0.6171725394,0.3809019434,1.0107281253,0.051618831
77272,0.3012469236,0.0304529275,3.8385704229,0.0,0.1194411228,0.7439540777,0.2218406593,,,,,,,-0.038977924,,1,,,,,,0.111695138,,,,0.7094548114,0,3.3980539584,,1.5152587351,,4.7940658049,,0.5769363167,,,1,1.2116991643,1,,,,,,,1.018892499,,-0.133230234,-0.438492045,-2818.258329,0.1199757922,9.7966120009,,0.0138723312,0.0185776488,0.0907861517,0.1062548563,0.0356215781,1.0,0.0005694897,2.4562207269,0.0913312696,2.0,8.4772041832,,0.2724216754,1,-0.056414848,0.2083333284,0.115013555,0.1081897184,1.0818838246,0.9546399281,2.16099e-05,1.1052633093,1.2961589826,1.6800281082,-0.628476308,0.0625128318
77406,0.4838963079,0.007712633,2.9146551724,0.0,0.0381346854,0.4633292866,0.0633266533,,,,,,,0.004784689,,1,,,,,,0.0579064588,,,,0.6961459644,0,18.089285714,,10.925,,2.7965517241,9.8601823708,0.0044903119,,,1,1.0,0,,,,,,,-0.205564651,,-1.282941746,-0.060020674,-2095.874543,0.0370036495,9.2416452218,,0.0083447332,0.0090023613,0.0057207818,0.2483729579,,1.0,0.0023469874,-0.672611758,-0.03125,2.0,9.221428669,,0.895183175,1,0.1119820542,0.0714285746,0.0495690157,0.0823320721,1.2256929362,4.7033472016,3.7244195e-06,1.1052631844,,,,
77445,0.313143483,-0.108762322,2.604510451,0.0033953998,0.1246440307,0.0202628697,-0.916934374,,,,,,,-0.254764513,,1,,,,,,0.1694169417,,,,0.6980474903,0,11.218130312,,9.5949008499,,0.101760176,0.13252149,-0.037619944,,,1,0.4853503185,0,,,,,,,0.093572543,,-1.065290554,-0.254072219,-397.6526212,0.0352537469,7.0398794319,,-0.173166023,-0.221919842,0.0416523236,0.4618018404,-1.351175994,0.0,-0.218932874,0.829117297,-0.166666672,2.0,6.1258451884,,0.5135542169,1,0.0417098911,0.1818181872,0.0781975991,0.055039179,1.3128467825,3.4680540831,6.08165e-05,4.4210526875,,,,
77512,0.2922461453,-0.122760468,411.27205882,0.007623241,0.263396121,0.220876837,-0.243659635,,,,,,,-0.169945701,,1,,,,,,2.1523012552,,,,0.138342328,0,0.8311174991,,0.5203018326,,197.70588235,3.044384058,-0.343383336,,,0,0.0,0,,,,,,,0.1686365725,,-1.375354197,-0.247526148,-423.1736308,0.1271810515,8.9286900718,,-0.082098432,-0.122577519,-0.198467137,0.0017989418,,0.0,,-0.239399125,0.0011494234,2.0,6.457554277,,3.1371701208,1,0.1455900755,0.1111111119,0.0954105043,0.1118710547,0.9027362042,0.2451655822,7.34436e-05,10.000000541,,,,
77697,0.3144426723,-0.028849903,2.3239212161,0.0,0.0277393821,0.0331738437,-0.536064114,,,,,,,-0.036954339,,1,,,,,,0.0966010733,,,,0.9166019887,0,23.504317789,,21.172711572,,0.1147433802,192.38276182,-0.007172115,,,1,0.7949579832,0,,,,,,,-0.234626534,,-1.275605253,-0.133040231,-404.9111149,0.0349184496,10.71761266,0.0,-0.196046793,-0.604795737,7.08843e-05,0.8219730156,,0.0,0.0137279225,1.2210568849,0.011721611,2.0,10.253862694,,,1,0.0417098911,0.1020408198,0.0412108161,0.0724691352,0.6714294411,1.9051190195,2.700984e-07,3.3933262e-08,,,,
10082,0.1514301739,-0.270704805,2.2867647059,0.0016825575,1.4441951767,0.8347354646,-0.123238955,0.1202466598,0.3703751285,0.0028121485,0.0854292539,-0.146025206,-0.83218232,-0.045429052,0.146025206,9,-0.014178381,-0.08,0.2283356259,-0.913043684,-0.079730048,0.1929666366,0.4207857787,-0.10110483,0.2143928036,0.4976991972,0,2.0340836013,1.0324524196,1.6829581994,2.5906950623,3.647875817,7.1900161031,-0.079773615,1.0,0.0,1,0.9771474878,1,0.0,3.2968515742,5.0,-0.122108592,0.0472345983,-0.101175345,-0.164368775,-1.903577299,-0.93610519,-0.082774073,-2818.838077,0.0551431122,10.168012942,0.0,-0.054526749,-0.471810089,-0.003215884,0.0430428043,0.390124111,0.0,-0.04488255,,,3.0,11.641644045,-0.043051204,3.7845206684,0,0.1761087517,0.0599999987,0.0269305636,0.0398835063,1.3895987289,9.3138930745,2.2378335e-07,8.2704958e-09,2.181740269,4.7599906015,-0.36197123,0.1120786661
10218,1.4699714586,-0.126904011,-46.47458333,0.0,4.3870812678,9.195253117,0.0609082222,-0.135426492,0.4106589408,0.0,-0.164010259,-0.156645227,-8.210227273,0.9150067598,0.1566452266,12,-0.087013081,-0.145833333,0.0059688149,0.0817427253,0.0758558212,0.1953165655,-0.054741527,-0.078493464,-0.066971777,0.5402660926,0,1.6928733032,0.5138124349,0.6260369532,0.6094794294,127.52666667,6.3752707882,0.0298351086,0.0,0.0,1,0.3670149451,1,1.0,1.6323417239,6.0,-0.466859969,0.1954922426,-0.261102658,0.9529911517,5.2099129199,0.0183925223,0.9006314806,-386.164151,0.0705656844,8.1792699025,0.0020549791,-0.01607823,-0.056095068,-0.090371038,0.0116895262,0.0207149283,0.0,-0.090371038,2.2754869719,-0.09710145,3.0,6.9821087567,-0.428184291,0.252295829,0,-0.028241384,0.2222222239,0.1038895938,0.0841571906,1.1120941198,1.028500694,4.57594e-05,2.1000001031,0.3120482606,0.097374117,1.3570337606,0.1296607122
