firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
19175,1.5708350087,0.0777375687,-2.514672686,0.0,0.3250234553,2.5676182817,0.0291634021,0.0516728625,0.2417843866,-0.017772512,0.1164825046,0.061822794,1.4706896552,-0.036590269,0.061822794,5.0,0.0423989853,-0.022900763,0.0032469233,0.0632097781,0.1108332412,0.1584470094,0.0791619143,0.0543494424,0.039191346,0.5636545069,0.0,5.8230148048,-0.008378299,4.2826379542,-0.070253115,7.2072987208,5.4069997178,0.4494235371,0.0,0.0,0.0,0.0,0.0,0.287462316,3.0,0.0579956398,-0.048171656,-0.194464412,0.8197423336,-1.507285828,0.6699691604,-0.258577994,-77.10594839,0.5429178336,9.3285122209,0.014082441,0.029338989,0.0354095563,0.0216172615,0.2302370878,0.0298824969,1.0,0.0197889359,-0.562411115,0.0,4.0,5.7345541333,0.013031969,0.0,0.0,0.0,0.1090909091,1.1794240709,0.0850046042,0.0,18.000003466,0.0021875614,0.0001589171,0.3142888809,0.028628015,-0.402534111,-0.173884461
65517,0.4527944905,0.0545275665,2.4902101671,0.0139100163,0.2324592273,1.6009384342,0.147159591,0.175754113,0.8767708509,0.0,0.3608612822,0.0056935849,0.066204025,0.0509176221,0.0056935849,8.0,0.0330633754,0.2340425532,0.1808245788,0.2724626086,-0.01999179,0.1174917323,0.1564015353,0.1759748607,0.0990080823,0.6101749718,0.0,1.9700650084,-0.125539342,0.8733309977,-0.060280571,12.666307407,66.689785624,0.4424343649,0.0,0.0,0.0,0.0,0.0,1.2402828802,2.0,-0.006276986,0.1184198706,0.2482826908,-0.809265221,-0.282488227,-0.183861286,-0.045369029,8.8686110781,0.1334042047,12.591144552,0.0330243276,0.0583639539,0.0936473885,0.0827510562,0.1909329783,0.0418882355,1.0,0.0102807698,-0.414156754,0.0773815271,5.0,11.484444969,0.376611418,0.0,0.0518134721,0.0223079608,0.0304768642,0.7849091372,1.8389414805,4.5271105e-08,4.5024876e-08,1.235350282,1.5260903192,-0.08748504,0.0495564848,-0.071485056,-0.210033385
19917,0.0401750768,-0.028440437,27.582181825,0.0,0.0056136892,0.0138651359,-2.061538462,0.7160963245,0.45373891,0.3138807304,0.7659574468,-0.20065329,-0.255648038,-0.021169695,0.2006532898,3.0,0.015865609,0.0,0.0817941953,0.8670702689,0.0030542896,0.6086956522,1.0289855072,0.0063371356,0.709352518,0.8307799114,0.0,7.1506024096,-0.071506938,6.4397590361,0.007848467,0.4007820137,11.714285714,-6.361538462,0.0,0.0,0.0,0.0,1.0,0.5151079137,2.0,-1.528077075,-0.006968701,-0.020888352,-0.459193094,-1.294873563,-0.86444833,-0.432556636,-631.7667174,0.0379555666,9.4111667371,0.0,-0.14086763,-0.263358779,0.0004396263,0.7154735348,0.0228898226,0.0,-0.00977323,-0.393439392,0.0,4.0,8.2378305827,0.3752671459,0.0,0.1290322542,0.0532306674,0.0848548117,0.9829376655,1.3888780099,1.7147807e-06,4.484493e-08,0.7016765301,0.4923499529,0.9709009134,0.1533783258,0.4658823352,-0.162155584
20774,0.2964097868,0.0040034752,53.117474302,0.0,1.0675425002,0.2510448953,0.0094549548,0.3453303225,0.1514793585,0.0547964502,0.4371127829,0.0607906938,18.052785924,-0.068270405,0.0607906938,5.0,-0.006665646,0.1097560976,0.5044677408,0.0334113009,0.0114668982,0.0636733918,0.0191061746,0.3538764403,0.0937486462,0.5289505147,0.0,1.0019363529,-0.105515666,0.9110119549,-0.040885416,31.399412628,1.0517953763,0.0739683919,0.0,0.0,1.0,0.0,0.0,0.2483212754,3.0,1.3130119789,0.0874976753,0.1477312642,-0.540408324,-0.827279153,-0.42429484,-5.096906624,-111.8415684,0.066766372,10.455992403,0.0019940886,0.0093910668,0.0448476943,0.0367140546,0.008945557,0.1140128063,1.0,0.0198060687,0.4442058093,0.046320348,5.0,10.200113881,0.5079036219,0.0,0.0882352963,0.0446370639,0.0679950803,0.4533139094,1.1480148962,2.4177808e-07,3.8612757e-08,1.8859391136,3.55676634,0.1828219238,0.0770000735,-0.211111113,-0.29316959
20811,0.1674090947,0.0658144206,67.680132425,0.0113956003,0.4447181317,1.458878275,0.2288944119,0.5207533589,0.6350767754,1.592039801,0.5620759837,0.0559653548,0.4314013206,0.0374219926,0.0559653548,6.0,0.0062818255,0.1497695853,-0.182968712,0.6035210347,-0.000182036,0.1643005028,-0.547505311,0.3187380038,0.4209016393,0.3320731246,0.0,0.3931933382,-0.367989628,0.2201303403,-0.568001584,148.10294118,170.69491525,0.3275519661,0.0,0.0,0.0,0.0,0.0,2.0299180328,1.0,0.0478193553,0.4093201388,0.0148686047,-0.720073198,1.1776901624,0.4446001795,-1.580704807,-107.2715004,0.1033112414,10.61393423,0.0329991116,0.0332353499,0.0466462603,0.0940079038,0.2158347987,-0.019918347,2.0,0.0094398905,4.8165374927,0.0391319199,6.0,9.5576465659,0.4160401003,0.0,0.151515156,0.040384377,0.0416194556,1.3545438151,4.1814374725,4.769393e-07,2.0000000397,0.9121428102,0.8320045062,0.1556122405,0.0544761252,-0.029123128,-0.234074539
64899,0.4868568896,0.1072025637,2.8617121565,0.0,0.2754909323,1.1863649576,0.2986808896,0.3584900577,0.677129924,-0.001042209,0.5206142547,0.0845852421,0.5221438646,0.0512274028,0.0845852421,9.0,0.0541738544,0.0547945205,0.1179471105,0.0534272448,0.4958074648,0.0903697731,-0.153339474,0.2267607911,0.2811952889,0.6356209564,1.0,3.8484776685,0.0739674656,2.1663310034,0.2008674989,9.3174207339,8.5377584331,0.5734057347,0.0,0.0,1.0,0.0,0.0,0.970595257,4.0,0.0397403509,-0.094432647,-0.005041844,-0.405267754,0.0916631386,0.6065138325,-0.297401586,-519.227321,0.0289982195,10.925812573,0.0071909821,0.0323687499,0.0506848039,0.0044309921,0.046125564,-0.118226281,0.0,0.0061067128,-0.044632768,0.0208803825,6.0,9.6991044189,0.4447922101,0.0,0.0344827585,0.0141327792,0.0099663434,0.8224654054,0.7125619432,3.5360099e-07,1.0000001288,0.8899012696,0.7919242696,-0.000298482,0.0544095965,-0.010728742,-0.023823831
52003,0.3803782551,0.0781786127,5.5908408408,0.0057629239,0.862846202,2.1282376953,0.1091238929,0.1833229081,0.4127892989,0.5240667976,0.1608065832,0.0718661848,1.0543161979,-0.004246365,0.0718661848,9.0,0.0231179478,0.1842105263,0.2273694644,0.031828359,-0.059125439,0.1157940692,-0.063505914,0.1553673676,0.23778582,0.4381553288,0.0,0.8253301935,0.3041259014,0.5541107812,0.2986709943,36.121836122,32.711732712,0.205869856,0.0,0.0,1.0,0.0,0.0,1.2344958052,4.0,0.0520275434,0.2308166164,0.0493095457,-0.507104038,-1.061286859,0.6298976705,-1.622373165,-88.41799745,0.1033112414,11.137911964,0.0120252735,0.0186570904,0.0660321589,0.1538461538,0.0113557127,-0.043895196,0.0,0.0068616829,0.5405647692,0.0030448213,4.0,9.1982677907,0.2150482094,0.0,0.0579710156,0.0272537272,0.0323397485,0.8092312456,1.0927996627,3.3160181e-07,8.1605126e-08,1.3478375773,1.8166661348,-0.040305924,0.0653613696,-0.688841413,-0.234074539
27158,1.4235687122,0.1124039162,-19.75374395,0.0584420838,1.1256897807,6.9970940783,0.093435549,0.0150374695,0.3611255201,-0.043798501,0.0591784707,0.1384807647,3.1199868372,-0.238294823,0.1384807647,9.0,0.0211107855,-0.068071505,-0.136778502,-0.061410788,0.1984774541,0.1272688336,0.1587490682,-0.03953153,-0.00441701,0.5101759533,0.0,2.4044377695,-0.118731099,1.3271989868,-0.07955218,116.22371554,11.899923726,0.1956347672,0.0,0.0,0.0,0.0,0.0,0.5926165447,4.0,-0.001092999,-0.268665312,-0.127907869,0.5314440683,-0.346164432,0.2232826237,-0.586923812,-369.0812991,0.0289982195,12.350641494,-0.002287875,0.0119133698,0.0213515734,0.2780399513,0.0206143401,0.0177303068,2.0,-0.004635862,1.1109576427,-0.016597796,1.0,11.012872853,0.3582048076,0.0,0.0583333336,0.0158229828,0.0167560215,1.2248812045,8.4181402037,3.748439e-08,3.8313753e-08,0.8101646537,0.6563667661,-0.046939135,0.0347763902,0.0409791772,-0.023823831
41419,0.2319907279,0.0242647791,15.209026608,0.0,0.2122618541,1.5935607296,0.0321585903,-0.008931568,0.6368517515,0.0008468596,-0.13265089,0.082054141,1.5090605627,-0.012352242,0.082054141,9.0,0.0084660063,0.0,0.0761236482,-0.009242205,0.0030740946,0.132947327,0.0591629507,0.0162755879,0.1398277381,0.5383315839,0.0,1.4402830412,0.026931365,0.9401646139,-0.007565383,42.929551122,12.184198885,0.1660779622,0.0,0.0,1.0,0.0,0.0,1.3735467182,5.0,0.0191567279,0.0600191276,-0.0134901,-0.673523825,0.33930991,0.1892058744,0.0496066129,-1.730376549,0.1558955382,11.534072776,0.023216445,0.0260807557,0.0496505987,0.1712605793,0.1267077533,0.017744924,1.0,0.0130292781,1.5606952621,0.073809525,4.0,10.249521077,0.2720730357,0.0,0.0454545468,0.0342866318,0.0644612605,0.5758327349,0.8174023567,2.2898484e-07,8.482808e-08,1.7396666605,3.0264400897,-0.049099821,0.0601446799,-0.029131656,-0.370445658
22905,0.6485157177,0.0880209599,2.3390488824,0.0256175697,0.454575151,1.7905797856,0.1196577819,0.0548235954,0.8708902327,0.0979407333,-0.021549187,0.0791448227,0.9703703704,0.0026080284,0.0791448227,9.0,-0.021359942,0.0209125475,0.0783553732,-0.063985052,0.0421908074,0.127610543,0.2400435358,0.0024628569,0.1202179837,0.5230433181,0.0,3.3142213576,-0.013054343,2.0465854408,0.030105588,46.369281046,5.2855280313,0.2726191021,0.0,0.0,1.0,0.0,0.0,1.5409264305,4.0,-0.272424361,0.0603032829,-0.069504884,-0.041289489,-0.812031853,0.1144280394,-2.029908578,-568.8661889,0.0377336191,10.481118657,-0.005794243,0.0149611446,0.02539526,-0.068777383,0.0228043391,-0.003603958,0.0,-0.003923358,2.6391862561,2.53795e-05,5.0,10.223372078,0.4064447484,0.0,0.0,0.006426588,0.0365123197,1.2873803024,0.8478585346,2.3282154e-07,5.000000184,1.0306447936,1.0622286906,-0.027490894,0.0395507405,-0.281554086,-0.179893604
23115,0.7465883522,0.0461266474,0.7905131941,0.0078606703,0.2561438883,1.2796528447,0.0610709025,0.0136624129,0.4709618339,0.0013386881,-0.076732673,0.0524157761,1.1317706684,-0.006078139,0.0524157761,5.0,-0.001511006,-0.006111895,-0.026033384,-0.00948476,-0.009302733,0.1370066309,0.0368105837,0.043542479,0.04889564,0.5862541345,0.0,3.0315684134,0.1262079918,1.9025655022,0.1294465313,14.178727538,6.064815456,0.4105260275,0.0,0.0,1.0,0.0,0.0,0.6422325314,3.0,-1.162150136,0.0964850234,-0.13332704,0.077019327,-0.459150558,0.2763256199,-0.272550736,-151.0415824,0.0419981991,11.084201965,0.0087214013,0.0221010735,0.0300569882,0.0764686553,0.0692502926,0.0389043588,1.0,0.0149695133,1.9428470964,0.0065767565,5.0,8.4412296526,0.072054022,0.0,0.017699115,0.0047758049,0.0305311677,1.2852913548,0.2469331261,1.1000147e-07,3.0000004881,0.9187996476,0.8441927925,0.0174873744,0.0456463287,-0.0837577,-0.262977975
23975,0.3445426032,0.0653847842,7.7880709155,0.0281400532,0.1325231303,0.7356468885,0.2951286786,-0.003143472,0.5308706259,1.0034947579,-0.229977209,0.0852391254,0.6229091679,0.0246560027,0.0852391254,9.0,0.0190740168,0.0527334301,0.0221726362,-0.199177057,-0.007277803,0.1537635808,0.0972078073,0.0478559789,0.1242395953,0.5540569254,0.0,3.2337580349,0.1065601968,2.0843663912,0.0721009406,10.190884102,8.0076351216,0.5724932968,0.0,0.0,1.0,0.0,0.0,0.8063602963,5.0,1.4301101604,0.1304247582,-0.054924542,1.4307246025,-0.088806789,0.6408185756,-0.038841178,-40.52667917,0.0360747446,12.16874454,0.0153316555,0.0499579312,0.070943619,0.035048164,0.1513140713,0.0025752132,3.0,0.0052976027,5.5343633881,0.0997948591,4.0,9.7794254699,0.140840392,0.0,0.0568181835,0.0209080073,0.0279319309,1.1451955676,0.9444887751,1.7706316e-07,1.1675963e-07,0.9542596575,0.910611494,-0.152613258,0.0451739941,0.1310850719,-0.24220058
15712,0.7853845839,0.0901558304,-2.128807836,0.0302300503,0.7222567819,2.6635946498,0.1194603027,0.1361458744,0.432129862,-0.020189914,0.2252922845,0.0486297431,0.7644921267,0.0212324079,0.0486297431,9.0,0.0244249434,-0.026595745,0.020661404,-0.11267519,0.0204956968,0.1183268884,-0.18855801,0.1250712736,0.0648965368,0.5857904957,0.0,2.7042269673,-0.113307909,1.4455746428,-0.121502486,25.340321324,7.3687123713,0.2337210547,0.0,0.0,1.0,0.0,0.0,0.7524074436,3.0,0.0028369091,0.1207735816,0.0401763377,-33.5303464,1.0097045617,0.723310121,-5.244685104,179.56438623,0.0624425817,12.837543871,0.0196283385,0.0332496269,0.0639635041,0.1699150345,0.0258913367,-0.004844,3.0,0.0177833485,0.5186378279,0.0422646003,6.0,12.937956949,1.0108577633,0.0,0.0401606411,0.0150739368,0.020636728,0.7645712974,2.1731153942,1.5487798e-08,3.3381176e-08,1.178379097,1.3885772962,-0.135159909,0.0488700156,0.0379668119,-0.171146749
24871,0.2059886431,0.068242496,6.8783514457,0.0,1.053624903,0.2782948607,0.0840733479,0.7649715296,0.2835264088,0.0,0.8294403893,0.2224115893,3.2156057495,-0.151198467,0.2224115893,4.0,0.0095156938,1.1428571429,1.3392226148,0.1504161415,-0.258530972,0.0615414483,0.3349760315,0.4217553505,0.495422177,0.6080526199,0.0,1.0617993676,0.7912039654,1.0244323081,0.7943124814,6.2452830189,0.6118299445,0.1382750021,0.0,0.0,1.0,1.0,0.0,1.1637843337,4.0,-0.262984399,0.1178866318,1.1505594084,-0.280285097,-0.433636746,-0.306705659,-0.247332285,-215.2479245,0.0790941194,8.2794672698,0.0,0.0125786164,0.0529706514,0.030688104,0.0353765714,-0.417708517,0.0,0.0065860314,0.5488378001,0.0284130294,5.0,6.8983360571,0.2305365962,0.0,0.1176470593,0.0518379846,0.120611845,1.4797123768,2.0382412711,8.1299021e-06,5.4782609314,1.482216932,2.1969670334,-0.436996408,0.1254385652,-0.421727392,-0.363796195
30680,0.7689152351,0.0537842952,-2.821352994,0.0121841015,0.8059131372,5.7006697427,0.029878696,0.1085098215,0.3129739902,0.5096385542,0.1574287215,0.0930144781,2.5902065043,-0.085528136,0.0930144781,9.0,-0.104004636,-0.035545024,-0.203934855,-0.611644402,0.126811087,0.181017634,0.0102412887,-0.099591783,0.0614871875,0.5817492219,0.0,2.3920506099,0.0432035516,1.5580451658,0.4670119095,40.715941478,10.917047698,0.1445951689,0.0,0.0,1.0,0.0,0.0,0.5883746339,3.0,-0.004775473,-0.910158446,-0.112820806,-0.452862571,-0.102256753,-0.59469013,0.1524428876,-205.2973649,0.0474029501,11.612250303,0.0047227108,0.0084589364,0.0173248914,-0.032544976,0.0796542882,-0.001302691,0.0,0.0078034976,1.285505659,-0.017640958,4.0,9.9607240883,0.2344055353,0.0,0.0220588241,0.0110334511,0.0158899701,1.0918877319,2.0948435406,2.319468e-07,1.0000000911,1.1628722788,1.3522719367,0.0172677256,0.0497145173,-0.140802208,-0.086311928
53401,0.2435597007,0.041575171,9.6991056904,0.0082704545,0.0767389209,0.2138987518,0.2191717195,0.3671163731,0.5096460048,0.7005731885,-0.238370307,0.056413663,0.376261216,0.0259320466,0.056413663,9.0,0.0,0.2276106195,0.1814202418,-0.082707937,0.0632590644,0.0533130347,-0.058125644,0.090467633,0.823986275,0.4988965031,0.0,3.4420096435,0.5150367474,3.4420096435,0.5150367474,2.9027013402,5.275482935,0.5325984582,0.0,0.0,1.0,0.0,0.0,0.8556441704,5.0,8.5567172444,-0.064312499,0.061783696,-0.14211964,-2.594042958,0.7308109009,-1.384920833,388.64131269,0.1304347866,13.453370709,0.007756445,0.0345315524,0.0451258412,0.0107393625,0.2300651447,0.0198530305,1.0,0.0036871089,-0.018779343,-0.007534864,4.0,12.555403815,0.3108109618,0.0,0.0431372561,0.018522793,0.0221735923,0.5548968287,1.5449236731,1.0644987e-08,3.8652722e-08,1.4236109107,2.0266680252,0.1725737137,0.0411260991,0.1668368949,-0.300445853
25583,0.2396771228,0.0256804584,6.2738823583,0.0058864467,0.0453218232,0.2054198159,0.2222693411,0.7299234144,0.5719601002,0.1477892187,0.2249871068,0.066640504,0.5835423052,0.0106948245,0.066640504,9.0,0.0016758236,0.2611464968,0.2534893537,-0.148296361,0.0921169134,0.0527140157,-0.118095974,0.2127459355,0.8761598925,0.7018133416,0.0,5.7539821599,0.4261839656,5.6999044282,0.4309066353,1.7667596619,4.1246108903,0.737034247,0.0,0.0,1.0,0.0,0.0,0.7252851889,4.0,0.0281658999,-0.301371685,0.1676669495,-0.137287712,0.6740455491,1.1636081528,1.0347890238,-133.1834584,0.0612429231,12.353042246,0.0120740469,0.0280639601,0.0343546709,0.0200433667,0.3984186637,-0.091834331,1.0,0.0034728792,-0.530563069,0.0355435754,6.0,13.052705106,1.5535033714,0.0,0.0391061455,0.0240002001,0.0269261521,0.9989366684,10.670881504,1.8581695e-08,1.0800931e-08,1.829784512,3.3481113602,0.2551558137,0.0519378622,0.2622150626,-0.050357212
56274,0.5716262355,0.0999026286,-5.131272822,0.0408268603,1.2583736768,4.8518191524,0.1025902004,0.8452094889,0.7338539002,0.4010055611,0.8577175531,0.1208545671,1.7584048566,-0.075766639,0.1208545671,8.0,0.2001519333,0.365701559,0.3605539161,-0.126496895,0.2992720179,0.0970794789,-0.121466104,0.5918067012,0.7470773597,0.5575586957,0.0,1.5212070398,-0.019873416,0.7239238793,-0.072038471,54.118993188,10.754457125,0.156325187,0.0,0.0,1.0,0.0,0.0,2.0637388064,2.0,0.3553863416,-0.053255719,0.3335252897,-0.641717209,2.0914949385,-0.23072303,-0.700829257,-8.207825167,0.0286998734,13.639877781,-0.002045794,0.0131269969,0.0615921297,0.0314401542,0.017887412,0.0040223173,1.0,0.0037655213,0.0536277603,0.056861501,3.0,12.199553945,0.2572813335,0.0,0.0319148935,0.0171123022,0.0180969585,0.8377144031,0.8453570575,2.8779516e-08,8.7076392e-08,0.5713830872,0.3264786324,0.1218674948,0.0420439175,-0.039550216,-0.023823831
48637,1.6375290441,0.110728307,-17.44243578,0.0,1.2038298213,6.7560291643,0.0948215739,0.0092779691,0.5086945385,0.0,-0.065667558,-0.031274788,-0.798842258,0.1991827578,0.0312747875,9.0,-0.032577904,0.0714285714,0.0196007303,-0.024436998,0.0067558588,0.2554845876,0.127457642,-0.006801947,0.0725230898,0.6181650453,0.0,3.2536863967,0.0225099838,1.92596054,0.0904359848,80.230256898,5.0449922221,0.1480100302,0.0,0.0,0.0,0.0,1.0,0.889588581,6.0,-0.008663965,-0.00539692,0.0243231121,0.5259049011,34.985912585,0.8100000041,-8.292979564,-99.3721741,0.0612077221,9.8010602309,0.0136171187,0.0146349717,0.0253938742,0.6343733703,0.0187326079,-0.008537513,2.0,0.0406962443,1.3235031278,0.1603891999,1.0,8.0748825472,0.3372593008,0.0,0.0649350658,0.0308422114,0.0235625636,1.1567904999,1.2562225505,2.2096144e-06,1.000000071,0.7706086027,0.5938376185,-0.024504628,0.0730994295,0.2695852658,-0.171146749
26439,0.6088911699,0.0043013906,-4.025471942,0.0270792091,1.8771659701,11.038150402,-0.122653956,0.0445667577,0.5029060812,0.053285968,0.0528566729,0.0636451302,36.0,-0.150548672,0.0636451302,9.0,-0.015208132,-0.155080214,-0.094036844,-0.004406297,0.0223131248,0.2255284219,0.3719239748,-0.037625023,0.0198117069,0.4168737343,0.0,1.4353594736,0.0640801405,1.1209212017,0.14323859,58.397724334,18.076042584,0.0610576923,0.0,0.0,1.0,0.0,0.0,1.8459271388,3.0,0.2889059744,-0.616311226,-0.856761675,-0.71227891,-0.283541155,0.9048973435,0.2229333804,-23.46047451,0.454921863,9.3817694876,-0.000287026,0.0045218696,0.016922717,-0.517699919,0.0067200209,0.0017083741,0.0,-0.011761402,1.0921738196,-0.119778348,3.0,8.4067084582,0.4114012918,0.0,0.0322580636,0.0125126941,0.0496560609,1.2714045909,1.6548299917,6.7302832e-07,5.609556e-08,0.6666482601,0.4444199027,0.1226885877,0.0504596584,0.2508626295,-0.209991831
60425,0.5195570125,0.0699886465,6.301971701,4.08216e-05,0.5663181642,1.4906214174,0.0987611838,0.288253384,0.581470809,0.1818181818,0.1468132595,0.0931024995,1.2828813065,-0.01979848,0.0931024995,9.0,0.0187940486,0.7317676143,0.6651314439,0.1327386999,-0.284835991,0.1360318514,0.093938593,0.0374361334,0.4883353798,0.5470722167,0.0,3.4582207816,-0.499463459,2.4770394381,-0.459894599,81.781634938,2.7444945509,0.1636118598,1.0,0.0,1.0,0.0,0.0,1.3274864059,4.0,0.0235981363,0.2008696583,0.4670057195,-0.11874756,-2.026704488,0.3135296789,0.2201150945,-141.1024832,0.1300821675,10.545999117,0.0183810937,0.0295671134,0.0617953251,0.2076706392,0.0851402139,0.0044247223,1.0,0.0174888648,-0.370677732,-0.014981484,4.0,8.5834021915,0.4241595442,0.0,0.0291262139,0.01910229,0.0202994094,1.9497085732,6.2711294701,9.2802505e-07,3.1705255e-08,1.3650619941,1.8633942478,0.0399871978,0.049143546,-0.026936013,-0.370445658
30816,0.215176399,-0.021773391,3.2640140918,0.0,2.2475392612,0.5235567352,0.0472366641,0.0013771937,0.1365051884,-0.032015898,0.0567305817,0.0224861743,2.5415873016,-0.077112365,0.0224861743,9.0,0.0037355248,-0.178947368,-0.056972112,-0.02886235,0.3946387415,0.0394763442,-0.049068873,0.0525357227,-0.352752828,0.5444711889,0.0,1.3228482544,-0.059232379,1.0224680263,-0.112383974,3.9241529375,3.7257255288,0.0258384214,0.0,0.0,1.0,1.0,0.0,0.314828676,1.0,-0.430061855,0.0558321196,-0.171245103,-0.271097341,-1.15957008,0.6932943408,-0.173246182,-150.0482403,0.0790941194,11.406339198,-0.000607089,-0.008215706,-0.059792399,0.0121516257,0.054175578,0.3912695851,0.0,-0.057384981,-0.333394495,-0.028364389,2.0,11.010154813,0.6700458061,0.0,0.024390243,0.0117924879,0.0108982282,1.0645785913,0.7683056925,3.0477684e-07,9.9923465e-08,1.372118352,1.882708772,-0.036122289,0.0677848108,0.0967274272,-0.243399478
26658,0.30308409,0.0106750888,3.9435904215,0.0,0.0957978681,0.4067903672,0.0735165794,0.9711574479,0.3092146335,0.6738873572,-0.12798988,0.0513951925,1.4473372781,-0.004775365,0.0513951925,4.0,0.0115565641,0.8181818182,0.8087855297,-0.297723346,0.2644668771,0.0817577925,0.7233260192,0.2009614184,2.2765637804,0.675268132,0.0,5.0797297297,3.4807719412,4.7712837838,4.6452879581,2.4323915999,90.449438202,0.2414153204,0.0,0.0,1.0,0.0,0.0,0.536738596,5.0,0.0608543861,-0.361807837,0.6832808376,-0.584398203,-1.209574062,-0.455102934,-1.622902165,-48.82499745,0.1033112414,10.967564468,-0.000974923,0.0031078421,0.004651884,0.0934734967,0.3269612146,0.0383941324,0.0,0.0006161027,0.1427085027,0.0192307699,3.0,10.373241151,0.5080704872,0.0,0.0537634417,0.0210287678,0.0320933383,0.6154906115,1.1789455463,1.3000096e-07,4.2573167e-08,1.8283784506,3.3429677587,0.0042597172,0.0498585674,0.1064925876,-0.234074539
