firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
75101,0.2869605007,0.0517048479,6.0373971095,0.0,0.1525994212,0.8008843626,0.2501933904,0.090943557,0.9787764977,-0.04094264,0.1467556351,-0.012716559,-0.103601601,0.0570615529,0.012716559,20,0.0238115596,0.1886792453,0.0012378,-0.20716587,-0.037730251,0.2931424345,-0.004135414,0.066834125,0.0634207203,0.558316058,0,2.2713844581,-0.102132984,1.6175094879,-0.122324898,8.6276073485,7.6838042114,0.4612212269,0.0,0.0,0,,0,0.0,1.4582278625,3.0,-0.024444543,-0.003694052,0.1518408627,-0.156734367,-0.150990165,0.4590500551,-0.004742499,756.62011944,0.1099878903,13.62199979,-0.001250126,-0.024045154,-0.033616413,-0.001586831,0.1264586899,-0.01049897,0.0,-0.001666844,0.5766945777,-0.071111202,5.0,14.607049778,-0.097502767,2.9573561198,0,-0.196184879,0.0628970638,0.0368290216,0.0641723568,0.4114370225,7.2421483692,2.8199587e-09,6.2066178e-09,1.1914576451,1.41957132,0.1635193293,0.0340433074
75175,0.7313187511,0.0825478913,-3.202663005,0.0169653066,3.3051088153,0.2721068651,0.0616400625,0.1505042302,0.066324466,0.01343886,0.164071041,0.0040926251,0.1870317014,0.0671088187,0.0040926251,20,0.0,-0.214057508,0.1831998969,-0.04556945,0.0461641205,0.0815856536,-0.276181513,1.24127e-05,0.0929373613,0.0943608342,0,,,,,0.8299074003,4.1175557064,0.027155031,0.0,0.0,0,0.0,0,0.0,0.1684235374,6.0,-0.071523846,-0.000374682,-0.277768156,-0.03048487,1615.3313324,0.2984566875,-0.058034863,1756.4200741,0.0365799655,14.480056083,-5.4783e-05,0.0051381013,0.0300579204,0.011861078,0.0764247506,0.0009627636,2.0,0.0006428801,1.3015265777,0.0582327619,2.0,17.769020225,-0.506453858,9.3342576792,0,-0.085389286,0.3774290085,0.1242307227,0.1622474773,0.5257855234,38.754506521,4.155121e-10,6.518071e-10,1.0354940176,1.0722478604,-0.309781467,0.0511891499
75470,0.1208170419,0.0509069411,173.56607527,0.0,0.2215761941,0.4842760475,0.2847794577,0.0799642313,0.6128342894,0.0073464218,-0.14376236,-0.028181586,-0.182528258,0.0601988964,0.0281815863,20,0.0229642584,0.0190779014,0.273039903,-0.064893278,0.0209883237,0.1703581692,0.2939558573,0.0471775324,1.0736701031,0.2861116475,0,1.1084370261,0.0256600592,0.6629710916,0.0280829125,114.0721562,7.8156455991,0.2362685593,0.0,0.0,1,1.1763992481,0,1.0,3.1918762887,8.0,-3.84000276,0.0803960818,-0.084554389,-0.15757023,-0.010863091,0.9236710134,0.0631734543,-2286.848231,0.0403461182,13.821589633,0.00358942,0.0431521437,0.1102272528,0.0084626934,0.018330532,0.0217778986,1.0,0.0,3.9141434034,0.1326537933,5.0,14.740268466,-0.148204179,3.4525432099,0,0.0804000747,0.0443237349,0.0282101115,0.0526109004,0.4566216976,12.445321651,1.1739715e-09,4.1951078e-09,1.1857572077,1.4060201556,0.2584984507,0.0412961147
84073,0.5415972099,0.1489403842,-1.20909089,0.027068346,1.0517557357,0.6125082622,0.2067284343,0.0184352571,0.1531723053,-0.005959892,-0.088707268,0.0582350913,0.6173560108,0.0569911427,0.0582350913,30,0.0,-0.027777778,-0.168918011,-0.019310035,0.7703669519,0.1831003697,0.1763684429,0.002142813,0.319762344,0.3751957903,0,,,,,1.3245568057,3.7014584725,0.1403379465,0.0,0.0,0,0.0,1,0.0,0.5765528658,5.0,0.060377319,-0.116419231,-0.091488426,-0.220206411,1614.625895,0.5738096775,-0.068152539,-6357.688456,0.0365799655,14.204986538,0.0024165954,0.0232779321,0.0660011967,-0.027377594,0.2652702594,,1.0,0.0053089828,0.4108438754,-0.056516411,2.0,15.063594547,0.1336079288,2.3630761492,0,-0.085389286,0.0695340484,0.0310257862,0.0471147103,0.3699705728,5.7084097645,1.2039398e-09,7.7830292e-09,1.2067592584,1.4562679078,0.0726567081,0.0288764255
11552,0.0913488737,0.0031886499,9.7466404082,0.0,0.0351131925,0.0415504462,0.1818939423,1.1945369823,0.6406796846,1.1979296962,0.2435116278,-0.007322166,-0.211362549,0.0038626111,0.0073221663,20,0.0025758156,0.3633474576,0.6740628859,0.034066993,0.0234822789,0.175348631,-0.049035007,0.0729675118,2.108296174,0.7916955524,0,9.6411142122,0.3442044334,9.5352707309,0.3576971495,0.453467829,7.0347010808,0.1381928615,0.0,0.0,0,0.0,1,0.0,1.2414423342,6.0,22.99225431,-0.000365149,-0.062812213,0.0217752495,-1.030950061,5.3495481509,0.1200205974,17843.961704,0.0250345066,16.934316027,0.0375097528,0.0190149843,0.0258934955,0.0068704101,0.7374085708,-0.050142977,0.0,0.0001744287,0.8990376311,0.076467379,6.0,18.279291602,-0.201647776,3.4677187794,0,-0.078980631,0.0766738504,0.0284465059,0.0440100447,0.2603336776,4.5627179025,6.473855e-11,5.858154e-09,1.0178572027,1.0360332852,-0.072204009,0.0426915314
75107,0.2772032179,-0.063300732,4.0340741134,0.0,0.0319852486,0.1149929627,-0.474274993,0.7339979882,0.5191820416,0.2182257821,0.5568571113,-0.07508383,-0.289121624,-0.044999122,0.0750838301,20,0.0344541729,0.08,0.1598122281,-0.071268853,0.1103974227,0.6792158223,1.3009389937,0.087258235,0.7570659682,0.6683012491,0,7.4732108242,0.4062052278,6.8089478173,0.4312301858,0.6715147498,4.6330954995,-2.071660112,0.0,0.0,0,,0,0.0,0.5867919641,4.0,7.814454007,-0.150643819,-0.025811989,0.3620945379,-0.819011734,-1.172819529,0.090943981,-1356.416112,0.0416622077,13.106946369,9.37157e-05,-0.060763825,-0.067775093,0.003016751,0.4842360425,0.0222084731,0.0,-0.001855288,3.1846558495,0.0009642094,3.0,13.603703972,0.7261577594,1.515621488,0,0.0008864881,0.1288620234,0.0379613934,0.0435433838,0.313153037,2.8887315326,6.4143482e-09,1.2230789e-08,1.6448888837,2.7056594396,0.080420812,0.0464781995
11547,0.6806680469,-0.019332435,13.064171235,0.0,0.6510874267,0.9997962111,0.0700317112,-0.046705902,0.3917079653,-0.007448922,-0.065575662,-0.087324129,-6.162868793,0.0998108275,0.0873241288,20,-0.000839492,0.0322580645,0.04779971,0.1373265141,-0.041071486,0.2562757555,-0.132395104,0.0150511793,-0.02792899,0.2360403194,0,3.3226913104,-0.192041733,1.3057110564,-0.213029389,168.83633516,8.5256040176,0.0397800902,0.0,0.0,1,0.4451631429,1,1.0,0.7392815989,4.0,7.6194108523,0.0411010472,-0.073553925,0.7655593669,-0.280584754,-0.172819529,0.2357539303,-1149.925312,0.0416622077,13.452162654,0.0037594565,0.0106765103,0.0204472354,0.0069162018,0.0044325856,-0.005787484,0.0,0.0013661202,0.607501624,-0.00691379,5.0,13.696885155,-0.281924775,1.7239030184,0,0.0008864881,0.0448572636,0.0239786396,0.0360831147,0.3463799244,2.6004137464,3.4135512e-09,1.1486406e-08,1.0542002248,1.1113381139,-0.005402667,0.0297515933
87514,0.770049912,0.1125736184,-7.221297297,0.0,1.2992328477,2.7765985961,0.1113241679,0.2013710729,0.3433149682,0.0048845471,0.1973429468,0.0644224523,1.0849420849,-0.009562238,0.0644224523,20,0.1504718964,0.0909090909,0.0937080896,-0.230644977,-0.046766958,0.1844932727,-0.094397554,0.2841401354,0.208229143,0.5705972344,0,1.7440660475,-0.181700363,0.8942208462,-0.379273836,41.436756757,5.1296841542,0.2102448806,0.0,0.0,1,0.4946170028,0,0.0,0.8523528075,2.0,7.6369833438,-0.058415259,-0.014902898,0.854941232,0.8679553007,-0.391425891,0.126380865,-1783.064852,0.0416622077,10.666230756,0.0091381691,0.0287356322,0.071628232,0.0678811124,0.0458193389,-0.02427782,3.0,0.0095461488,0.6213750891,-0.043876187,3.0,10.913358214,0.4827833259,1.3708656888,0,0.0008864881,0.0786383897,0.0380665039,0.0572830658,1.0127485029,3.8532992233,2.0554554e-07,1.9573391e-08,,,,
90196,0.6261314099,-0.200573538,-12.14832242,0.0,3.3627660921,5.5690276524,0.0183650471,0.0179148489,0.2850782247,1.3448951597,-0.038126712,-0.050941048,-1.011116463,0.0022296683,0.050941048,14,-0.001612607,-0.008582463,0.0425227918,0.0078153314,0.0794059389,0.1864610217,0.0445466356,0.0328569323,0.4706971198,0.5214172125,0,1.7131697328,0.0469782228,1.1103183194,0.0837506496,38.574287176,4.5997746884,0.0083614936,0.0,0.0,1,0.9090962285,1,0.0,2.2344675379,7.0,5.0489345848,0.0582899808,-0.452047224,0.3806217913,-1.393626578,0.2009729855,0.0774769955,-2144.695005,0.0322062795,13.341032975,-0.001612971,-0.016829354,-0.107956179,0.1391244315,0.0227845342,0.0042860169,0.0,0.0038893076,0.991050394,0.0561127495,1.0,13.552658975,0.1191104599,1.3946703881,0,-0.009271564,0.0834622011,0.0444240797,0.078795101,0.3348058427,1.6093232704,1.2799894e-08,1.6723442e-08,2.3980280755,5.7505386508,-0.112903389,0.0971075427
89048,-0.051144753,0.0561405116,11.795775547,0.0,2.053443465,1.3733062293,0.1034014004,-0.016015589,0.3188325323,0.0067578472,-0.047649658,-0.145097875,-5.217153285,0.349034166,0.1450978753,17,0.0,-0.065487572,0.0580030084,0.0152549702,-0.00505769,0.256641205,0.0654888893,0.0264147647,-0.578348569,0.3660280711,0,1.402587073,0.3806542291,1.402587073,0.3806542291,27.723540146,7.6389005279,0.1531202536,0.0,0.0,1,0.7084112753,0,0.0,-3.296553482,6.0,-0.205844322,0.0587168035,-0.121118704,-0.348092826,-1.677498922,-1.574563502,0.3146676441,-839.4352053,0.1135316319,13.197862309,-0.000461993,0.0070467299,-0.485322499,-0.007426469,0.053798,-0.040158558,0.0,-0.007454739,1.2839099293,-0.028239622,4.0,12.769979715,-0.086125907,1.0172554873,0,0.0117650615,0.0707785413,0.0223328748,0.0377346355,0.4149625902,2.758395643,6.023228e-09,1.8370871e-08,1.125203949,1.2660839268,-0.027005469,0.0624985911
75150,-0.393852124,-0.154043016,85.365423729,0.0,9.3288168189,8.6682885551,0.0651812599,-0.050328154,0.251716113,0.0,-0.029807376,-0.030193216,-1.696092619,0.1072282066,0.030193216,20,-0.020042937,-0.054757016,-0.013336444,0.1281615848,-0.205143088,0.1839835312,0.0790790024,0.0110375368,0.2167680933,0.4065243777,0,2.8389225508,0.2958914402,1.7291079249,0.2696794535,915.6,8.5443988653,0.0335179534,0.0,1.0,1,1.0084922687,0,0.0,-2.007292662,4.0,-0.070393949,-0.082186296,-0.343802424,-0.895195173,-1.418787798,0.0660226667,-0.04665437,-1014.31502,0.1582314405,8.0493983024,-0.003439285,-0.006509762,0.0580107299,-0.177710934,4.76219e-05,-0.028745886,0.0,-0.04583671,1.4682402244,0.2385958508,3.0,6.9094039441,-0.38790015,0.3074960647,0,-0.178965971,0.3774290085,0.1242307227,0.1612395175,1.1372230937,1.6066009607,2.83081e-05,6.3985386e-08,1.3742161948,1.8884701501,0.2359951448,0.1001935584
11600,0.2811234477,0.0493724662,41.708871252,0.0049474425,0.2002310631,0.3995595015,0.1472690024,-0.093871257,0.4056134413,0.9239543726,-0.221582568,-0.020980766,-0.215168203,0.059995851,0.0209807659,20,0.010574721,0.0625,0.055599705,-0.085553728,0.0062406174,0.1439068492,-0.099961708,0.0367589972,0.0259789945,0.2643080441,0,2.3060776922,0.6594872176,1.5597205186,0.4067021781,27.792640806,6.2261074105,0.2616218991,0.0,0.0,0,0.0,0,1.0,0.777754152,7.0,7.7876651852,0.1333826019,-0.043311989,0.3660147677,-0.511109345,-0.703261552,0.1959389539,2734.3608481,0.0416622077,15.644814369,0.0013414044,0.0285141178,0.0489025275,0.0060042782,0.0754526767,-0.00238332,1.0,0.0002613696,0.3273899338,0.0232513063,5.0,16.013279486,-0.051576186,1.6991069536,0,0.0008864881,0.0280520637,0.0208306141,0.0285237257,0.3195665676,3.0060410145,3.201427e-10,1.047356e-08,0.6972954792,0.4862209854,0.1728800854,0.023337182
75104,0.9817931782,0.0577201312,-4.072981201,0.0239244914,0.8341558595,0.5977032488,0.0672566109,0.01113652,0.1370080131,-0.488891845,-0.061321973,-0.011682675,-0.365536192,0.0788189282,0.011682675,32,0.0001525334,-0.26449005,-0.014873008,-0.048094141,0.0140086749,0.1561944701,0.0125235271,-0.019263484,0.0821410498,0.1640309386,0,1.8511421752,0.4651686121,1.6277304239,0.5044870185,4.657581474,5.0708923513,0.0883027023,0.0,0.0,1,0.0163932093,0,0.0,0.2451994295,7.0,-5.420361626,-0.026007551,-0.372276042,1.6691128292,-141.7455166,0.8677806336,0.0343649466,13859.910661,0.0287093881,14.222746097,0.0026863558,0.009324741,0.0179831297,-0.004499514,0.0655114097,-0.010102869,1.0,0.0009003601,0.4395902752,-0.022772146,3.0,12.670491961,-0.219902503,0.2981538881,0,-0.139115572,0.0386620052,0.0198859999,0.032125582,0.7829856445,2.0688486012,8.6685105e-09,4.2942353e-08,0.9232639133,0.8524162536,0.0993261263,0.0216490277
11043,0.1155472524,0.0492361467,10.974059003,0.0246682938,0.0176474724,0.2352828919,0.7534438662,0.1898609242,1.2869448183,0.0009676795,-0.219111111,0.0243382775,0.0605875153,0.0462530509,0.0243382775,20,0.0,0.0721649485,0.0951891159,0.1184164998,0.0122929318,0.3842034806,-0.20180186,0.023059668,0.2933108488,0.7954743232,0,6.9954467843,0.5611739005,6.9954467843,0.5611739005,2.9787639878,7.3294743429,1.8354660263,0.0,0.0,0,,0,0.0,1.6124789207,5.0,-0.18068742,-0.222886177,0.0165338166,-0.18140082,-1.769222166,-0.336331885,0.011886529,-1071.755755,0.1135316319,11.391669325,0.0044701987,0.0937354735,0.1084867242,0.0029642709,0.5471130851,-0.000959732,1.0,-0.000647262,2.0182251746,-0.023431014,4.0,10.905178567,-0.268768949,0.6572266871,0,0.0117650615,0.0283019356,0.0130615593,0.0287103719,0.8236329197,1.7033089651,1.2621319e-07,4.7752193e-08,0.1390687038,0.0193401044,0.2632092134,0.0326489997
11654,0.6007703035,-0.105758146,1.0969052502,0.0,0.3473509736,1.943628607,0.0516421984,-0.241349495,0.398187437,0.0461886792,-0.404773335,-0.370435115,-3.849195837,0.3013256689,0.3704351151,20,-0.053808965,0.0909090909,-0.020205587,0.5697936346,-0.005152046,0.2378644,0.2084997226,-0.034041599,-0.098194707,0.5151641621,0,2.3897840247,0.4910478313,1.1814364073,0.4366440269,19.919606235,18.451367781,-0.073215821,0.0,0.0,1,1.0,0,0.0,0.7271634976,5.0,28.203171142,-0.117262943,-0.099163941,0.6911176638,-5.060935936,0.4997826489,0.4644223522,-3949.84809,0.0268740932,11.018005998,-0.016892703,-0.118022871,-0.182889628,-0.205172804,0.1029126214,-0.015957857,0.0,-0.155505497,0.432262571,0.0428111018,6.0,10.172222265,0.3929803793,0.3851141944,0,-0.078980631,0.0277457498,0.0111481718,0.0212835261,1.3282252626,0.882294617,4.9118811e-07,1.000000106,0.3877388107,0.1503413853,-2.798662289,0.038419125
11638,0.2752111962,0.0471024114,21.923818402,0.0056517767,0.1822324202,0.9499684047,0.2008135218,-0.057667599,0.4206927504,0.0129277567,-0.296420914,-0.129125796,-1.292399782,0.1079775576,0.1291257957,20,-0.025761729,0.1529080675,0.083313847,0.0086685154,0.062786702,0.1427385892,0.0526839587,-0.014529102,0.2154365708,0.5286313725,0,1.4951523113,-0.100977459,1.0557953337,-0.032091962,38.386673572,8.5338091949,0.3400588645,0.0,0.0,0,,0,1.0,0.8801977209,7.0,-0.120330143,0.1519370113,0.0850629061,0.2218930628,-0.768130105,0.1368013286,0.1513264076,-1102.287197,0.0594465195,12.276137792,0.0028194989,0.0267087532,0.0443940829,0.0231929926,0.002811778,-0.014694299,0.0,-0.000679216,-0.082505051,-0.053144397,6.0,12.240939301,-0.266639394,0.8751542068,0,-0.159447469,0.0863214135,0.0378951993,0.0642395868,0.7079306654,8.0028440289,1.9401323e-08,1.1644947e-08,0.5976951779,0.3572395257,0.0535582688,0.0416922118
11636,0.3460116271,0.1548860405,1.1339022033,0.0,0.1489752357,0.0,-11.46096009,0.923402832,0.0,0.006289557,0.8770788142,-0.288558352,-0.700815117,0.2634325191,0.2885583524,20,0.0,0.1388888889,-0.673496216,-0.049374589,0.0,0.4112734864,0.2370086259,0.0144943695,0.9440593261,0.9325926033,0,3.8659351145,0.3981663869,3.8659351145,0.3981663869,0.0,0.0,1.4556421211,0.0,0.0,0,,0,1.0,0.0,5.0,,-0.410540237,-0.287270782,0.2764380029,-1.725728758,-0.666374596,0.3795905054,-3754.480416,0.0250345066,10.773232619,0.0,-0.1656632,-0.29163321,0.0023735985,0.953575496,,1.0,0.0400544741,-0.681841445,-0.020840194,4.0,10.179870051,0.1982392263,0.3173320351,0,-0.078980631,0.1459854394,0.0513431698,0.0927085555,0.5632885307,0.5193410744,8.530012e-07,9.9138582e-08,1.9575080237,3.8318376629,-0.131818784,0.0863824084
11641,0.323673654,0.0518775449,34.069447736,0.0,0.4308339617,0.9636676218,0.1264139743,0.1292138382,0.3906388242,0.0231776667,0.0555863465,0.0354174043,0.4856395349,0.0266837581,0.0354174043,19,0.0098369901,0.0989291178,-0.051832507,-0.304397622,-0.325920504,0.1350771645,0.0509747274,0.0667172237,0.2447831483,0.5643213422,0,2.924188254,0.187026388,2.5932802275,0.1963182755,75.72979379,2.9606731161,0.2164909909,0.0,0.0,1,0.5136496327,0,0.0,0.9362842329,5.0,-9.775372693,-0.212555903,0.0664851812,1.1319113921,-0.097061431,0.9596698473,-0.222609593,-2327.526433,0.061435489,13.23127836,0.0122322638,0.0310366848,0.0695574104,0.0281167798,0.0157223365,-0.0245772,2.0,0.0008181074,1.8761016811,-0.006446404,3.0,14.174017751,-0.203782703,2.5935099846,0,-0.257913079,0.0474886261,0.0226784321,0.0450711762,0.2900713861,3.1010790557,2.8093908e-09,8.0664244e-09,1.2192412045,1.4865491148,-0.027993569,0.0535335105
11394,0.2468423992,-0.044234743,3.2780119237,0.0,0.0390252793,0.1093530369,-0.989914513,-0.080099994,0.1207066782,0.0112603174,0.0616231575,0.0215771449,0.1455135773,-0.050671499,0.0215771449,21,0.0493254407,0.2388059701,0.3903552457,0.5353327172,-0.178374651,0.3426966292,0.2820986957,0.0409217906,-0.099113695,0.8975296186,0,9.7668911075,-0.21824128,8.5953099605,-0.267587503,0.5018424758,5.1924984501,-1.072788354,0.0,0.0,1,1.0,0,0.0,0.136900791,1.0,-4.266341697,0.0018430556,0.1077284322,-0.040203535,-0.513388587,-0.901219157,-0.007715159,-1938.173283,0.0409330073,11.504366727,0.0,-0.057402078,-0.066046559,-0.000241542,0.7622516556,0.0180632856,0.0,-0.26035503,0.1482808315,-0.059187975,2.0,11.202177843,0.1585549066,0.6686355122,0,0.0008864881,0.306666702,0.0870165347,0.0989703307,0.6578722954,2.0916900944,2.7926052e-07,4.2794185e-08,1.1289827109,1.2746019615,-0.378474794,0.0611757471
75526,0.2476885559,0.0381533237,17.386784291,0.0,0.229071734,0.819783046,0.141729247,0.7481910749,1.3516799293,0.065443935,1.4649308224,-0.006075913,-0.059677042,0.0404302012,0.0060759132,21,0.0,0.25,0.2141232478,-0.111947921,0.0202096907,0.6618325643,-0.270315694,0.0369970206,0.3777005215,0.2636150389,0,1.590276061,-0.225025337,1.590276061,-0.225025337,22.257454545,7.1829134721,0.2926545213,0.0,0.0,1,0.6539634146,0,0.0,2.277278371,4.0,-0.192232192,-0.350656643,0.1943688681,-0.049259517,-1.131805131,-0.100156187,0.0060636793,-1059.32127,0.1135316319,11.611032484,0.0203331776,0.0385234004,0.0742448872,0.1052404158,0.0080229775,-0.005193703,4.0,0.0099479079,1.6240555896,0.2433056384,4.0,11.205619445,0.377518796,0.953121234,0,0.0117650615,0.0482615605,0.0260109107,0.0381561709,0.5011860385,2.0552630757,5.4244743e-08,2.6453448e-08,1.0537917691,1.1104770927,0.3104618555,0.0636472778
11533,0.3546678508,0.0476647047,3.7392786027,0.0023490133,0.2538670828,0.3801555667,0.1438390727,-0.022098188,0.4196716507,-0.069976189,0.0095427013,-0.071516833,-0.923371277,0.0916769239,0.0715168325,20,0.0,-0.021101574,0.033423024,-0.026887128,-0.001051838,0.8621116038,-0.189447413,0.0211707688,-0.043555163,0.284689488,0,0.7696232419,-0.74234555,0.7696232419,-0.74234555,3.6312501375,4.9778958542,0.2776135129,0.0,0.0,0,,0,1.0,0.6936245954,5.0,-3.350140723,0.0761256545,-0.394248002,0.6161555192,0.3304328547,0.3188386553,0.1579964595,200.00213446,0.0320212424,14.043505522,0.0008157335,0.0193810993,0.0360163033,-0.004730118,0.1843675659,0.0008071729,1.0,0.0014955135,0.4980754936,-0.026561047,6.0,15.143149732,-0.336683052,4.1335827915,0,-0.030151942,0.0714285448,0.0507959621,0.0456459011,0.5030958817,20.868289443,7.709707e-10,3.4723397e-09,0.4833077351,0.2335863668,-0.489436276,0.0288385721
11656,0.307914668,0.0334132795,2.1593455376,0.0282378187,0.0473617773,0.3434991164,0.5227070347,0.0636408299,0.7037526926,0.029901196,-0.055387714,-0.042229792,-0.435587457,0.0479676849,0.0422297916,20,0.003113211,0.0444444444,0.0912736606,0.0881648523,0.0610778246,0.7747933884,0.2739190484,0.0122822267,0.0846636133,0.9063797122,0,7.2252132196,0.1657072549,7.1210021322,0.1633537807,1.1504671712,14.055785124,0.782496116,0.0,0.0,0,,0,0.0,0.8280492685,7.0,-3.280926827,0.0365757267,-0.328701984,0.5694023364,-0.883408099,-0.918804508,0.1142872205,-1891.902196,0.0320212424,12.03132322,0.0112684195,0.0422192602,0.0490742893,0.0148977281,0.8444564905,0.0234640486,1.0,0.0050090162,3.0241547739,0.2063126815,6.0,11.047831574,0.096648286,0.4436071949,0,-0.030151942,0.1031518131,0.0385219627,0.0445596791,0.6051350618,1.0690455872,8.6288675e-08,4.7116567e-08,-0.101342153,0.0131014012,0.6499237341,0.0471126824
11707,0.3919238199,-0.001978322,5.4915035856,0.0051007333,0.5716158208,0.7246457644,0.0595882158,-0.009953108,0.3320576288,0.0383880037,-0.025705472,-0.059014742,-28.8875502,0.0551705482,0.0590147418,20,0.0016146394,-0.061244488,0.0045000793,0.0100492899,0.0168124169,0.1386020861,-0.182603995,0.0015429277,0.0139567772,0.4285611024,0,2.0978400881,-0.157796621,1.2148244255,-0.176351739,13.513749778,6.1616359509,0.08291641,0.0,0.0,1,1.0055674967,0,1.0,0.7938877949,6.0,23.274639512,0.1062265347,-0.487404159,0.3223501957,-1.368807135,0.270639113,0.1713285345,-3160.010566,0.0250345066,12.525998021,-0.002320793,0.0038683775,0.0052325668,0.0013392444,0.1224857784,0.5564197272,1.0,0.0097965335,2.3375923027,-0.227926733,5.0,12.802748421,-0.632023192,1.6719627779,0,-0.078980631,0.0884354562,0.0430686836,0.0724682062,0.2803651405,1.8555108551,1.9626693e-08,1.4159145e-08,0.9747819,0.9501997526,-0.068505115,0.0397798383
11775,1.1525389775,0.0555303055,-2.059967691,0.0,0.6584944833,2.5218978328,0.0961094363,0.0032048793,0.6142532419,0.0067657498,-0.115832791,0.0041758877,0.1359724613,0.0479797132,0.0041758877,19,0.0420866047,0.0,0.0396648191,-0.038344157,0.0108796827,0.2788924051,-0.07878059,0.0652447074,0.0868031772,0.4971127765,0,2.4768519759,-0.078731156,1.6218218352,-0.163447009,7.6571417516,7.4897812429,0.1591797629,0.0,0.0,0,0.0,0,1.0,1.0156578584,6.0,5.0270615885,0.0241786818,-0.443464761,0.9070293589,-0.983855815,0.4857857058,0.1232270403,-2515.634875,0.0322062795,11.906290622,-0.000666892,0.0228365549,0.0451793351,0.0774198512,0.0994561998,-0.005194308,2.0,0.0095741487,-0.665725455,0.0009208769,5.0,8.6309682057,-0.452394334,0.0408895565,0,-0.009271564,0.0401561223,0.0246733868,0.0385081582,0.7097419679,0.1414905574,7.4329423e-07,1.0000004484,0.3225612604,0.1040457667,0.6653032029,0.0274164678
11781,0.1648699789,-0.049166791,3.6705474515,0.0,0.5255261744,0.3115558912,-0.086941972,0.0091596006,0.4092907991,0.0261080165,0.017834723,-0.064768124,-0.905341447,-0.004654057,0.0647681238,19,0.0,-0.165413534,-0.076377254,0.1266935728,0.0076614602,0.335089568,0.2808677326,0.0134357006,-0.017531696,0.3204966776,0,1.8379536628,0.1407795658,1.8379536628,0.1407795658,1.6083748069,11.649471722,-0.084237396,0.0,0.0,0,0.0,1,0.0,1.5433835182,3.0,-3.384844812,-0.006139171,-0.538559963,0.4263576474,-1.402992331,0.0423374861,0.0616654783,-1910.959636,0.0320212424,11.783105262,0.0009448741,-0.004526194,-0.018953524,0.0043050985,0.272343505,0.0079335959,1.0,0.0159760631,-0.891138828,-0.056453729,4.0,9.2917581573,-0.23982374,0.0865262301,0,-0.030151942,0.0891305059,0.0373679279,0.0217246092,1.1511295298,0.296437248,8.9630889e-07,2.6932779e-07,0.0578624367,0.0033480616,1.2566437312,0.1026950205
75233,0.0938229542,0.0421930154,2.8850849881,0.091236765,0.5358933775,0.3278799941,0.1695323414,0.056184057,0.334831133,0.1440521565,-0.055703707,-0.005323066,-0.077331897,0.0454558813,0.0053230665,20,0.0336885805,-0.044444444,0.0481220435,-0.111254829,-0.059350962,0.1650172727,-0.090900084,0.0374681883,2.2676322851,0.4059779061,0,1.7960968327,-0.278969836,1.2551811169,-0.353493707,2.0027454459,21.441408269,0.0941832868,0.0,0.0,1,0.3557364671,1,0.0,5.6530654373,4.0,-0.173021849,-0.095592832,-0.149568866,4.1706473837,14.313986881,0.8237253353,-19.95734693,474.76974358,0.0833443844,13.925869212,0.0139638129,0.0321544907,0.1939724387,0.0169682595,0.2854242525,-0.01707244,0.0,0.0005858855,0.7946713995,0.0673611583,6.0,13.845284281,-0.29638002,1.0017174445,0,-0.258307975,0.0386144407,0.0172403134,0.0320435603,0.4368730973,2.8688014594,2.0383771e-09,1.5905704e-08,0.4664131105,0.2175411897,-0.044187987,0.0243184686
75186,0.2046695005,0.0364138428,-1.573185205,0.0070702523,1.797560565,0.2028304175,0.0447312851,0.0346560791,0.0350784566,-0.019777426,0.0252441668,-0.018039712,-0.975308642,0.0719285784,0.0180397123,20,-0.009507696,-0.114285714,-0.036497767,0.2716192126,0.1467918851,0.2607973422,-0.000694799,-0.017908809,0.1253932584,0.5949336014,0,1.0667304187,-0.03479913,0.8749962645,-0.06390836,0.3229227666,0.3567680253,0.0241238419,0.0,0.0,0,0.0,0,0.0,0.3613483146,6.0,-0.670610085,0.0011986334,-0.263424376,-34.91711493,-1.705025607,0.4943027326,-1.873735132,17618.343812,0.0954086824,17.067796258,0.0004694235,0.0054147807,0.0518743668,0.0042042032,0.2575095911,0.0282250682,2.0,0.0,0.9286377456,-0.018425139,3.0,17.569138523,-0.014899023,1.9760706854,0,0.030029763,0.046696011,0.0331907491,0.0561699748,0.2725906157,3.3820352994,9.495908e-11,8.2552845e-09,1.2708647005,1.615097087,0.1629934093,0.0325007593
