firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
37859,0.2200426786,-0.209344839,-9.386893196,0.0,2.8349275519,7.7199415807,0.0261601346,0.0002788882,0.3435747265,,0.0425226863,-0.076125854,-1.116057234,0.0242959829,0.076125854,7,,0.0,0.0453638248,,-0.031325047,0.1319839693,0.0058400953,,-0.370254456,0.5219321561,0,0.8191848472,0.1254715804,0.6965055948,,86.920770878,8.415465948,-0.008286394,0.0,0.0,1,0.9875351056,0,0.0,2.5279629882,4.0,-0.022865672,-0.853614165,-0.098773006,-0.4348203,-1.104521392,-0.025383735,-0.1330135,-255.07137,0.0830283579,9.7716333241,0.0213566277,0.0095302836,0.1311685929,0.1999430169,0.0287252906,-0.023653495,2.0,0.3916203924,7.0901502238,0.2561844364,1.0,6.5907731208,0.341346159,0.0771205477,0,0.0058909254,0.4545454681,0.1618476918,0.1750718078,1.0074072322,0.3424929183,3.81614e-05,2.8293265e-07,1.4411641356,2.0769540657,-0.020059219,0.1051183862
25961,0.7500814879,0.0138682773,-0.993155068,0.0130955805,1.0854357204,1.7749937686,0.0428965587,0.0017067765,0.2755431842,-0.014455782,0.0091897018,-0.049293896,-7.81695009,0.1222759084,0.0492938959,15,-0.01190499,-0.309210526,-0.008445503,0.033341801,0.0053359223,0.2262978588,0.0942866435,0.0105521719,-0.021679329,0.5212590978,0,3.2104134988,0.7415054224,2.8032324521,0.977955083,2.8213186398,4.9420406682,0.0810833112,0.0,0.0,1,0.0563907023,1,0.0,0.7200743234,5.0,0.1333865782,-0.161209774,-0.437384125,0.5791102034,-0.042671756,-2.284093566,0.1448814467,-2386.176349,0.0537795108,12.990207039,0.0010846233,-0.001488417,-0.004237485,-0.018816988,0.2858300174,-0.019087953,0.0,-0.0092,-0.179310345,-0.056604326,2.0,11.550254968,0.0939884537,0.3236826127,0,-0.026959947,0.0110497242,0.0114474703,0.0163105935,1.0013117986,1.6023767754,2.4648737e-08,6.2240441e-08,1.152862881,1.3290928224,0.1017271201,0.0329131804
37955,0.432749147,0.0589528954,23.624681752,0.0088940003,0.1586451351,0.7717850354,0.1511171628,0.0989377405,0.5740418578,-0.001115822,0.0229112361,-0.091787591,-0.879331088,0.1107920089,0.0917875913,12,-0.014994443,0.0778170793,0.1575414597,0.0307501529,0.0258847052,0.1659806009,0.1244746126,0.1626337709,0.1297191209,0.4962693954,0,2.1930869218,-0.10337121,1.1736983516,-0.117917764,41.88491147,9.1650804346,0.6930258845,0.0,0.0,1,0.7519915029,0,0.0,0.7994593494,6.0,0.2139447884,-0.077707666,0.0089990753,5.2383449479,0.0417148263,0.3103988061,-3.287146682,-268.1325844,0.1726503741,12.026706717,0.0042106294,0.0306984145,0.0427049077,0.0129148303,0.0219256435,0.0235172133,2.0,0.0002444445,0.4105826339,0.0832454795,6.0,10.654729687,-0.0540774,0.4840871022,0,-0.007039401,0.0545454547,0.0323402777,0.0374572963,1.798681419,5.6200494373,2.4734576e-07,2.8770496e-08,0.9912183492,0.9825138159,0.0708566813,0.0335790547
12036,0.7734651238,0.1015317855,-47.60258706,0.0386346216,3.9501582474,1.0843965581,0.0771612053,0.1745221463,0.1766331465,0.0717423133,0.0914641957,-0.040314182,-1.738203957,0.2780147368,0.0403141823,15,,0.6666666667,0.2432671864,0.0963709813,0.012394478,0.0576957112,0.0114477187,,0.9001518603,,0,,,,,34.910447761,0.7688177934,0.0667619437,0.0,0.0,1,0.3742617772,0,0.0,1.1135155657,7.0,-1.870672536,-0.320234827,0.6571493794,-0.015404071,0.0850271492,0.1314554476,0.303206119,500.49988113,0.2188410795,13.107154304,0.001304982,0.0052222909,0.0306575232,0.0628971639,0.0065684128,0.3312297827,0.0,-0.000294118,0.3624130769,-0.03102205,5.0,12.392180774,-0.043816053,0.3736338798,0,-0.123107303,0.0582959652,0.0239764039,0.0248255097,0.7431753906,2.003447669,1.7230252e-08,3.7650745e-08,0.965002777,0.9312303596,0.0781450285,0.0235868546
62236,0.3880741159,0.0920578249,-38.40201656,0.0119014552,1.0958792869,0.8334674097,0.0785973479,0.1221417719,0.0910329843,-0.017098446,0.0778000646,-0.01530365,-0.233265901,0.1135317764,0.0153036503,11,,0.0014645577,0.1049761925,0.0445309473,0.5347897998,,,,0.2696461641,,0,,,,,85.008417434,5.2864957602,,0.0,0.0,0,,0,0.0,0.3462955371,6.0,0.1692431678,0.0337307258,-0.05611412,-0.041512178,1.1290638867,,-0.194699257,1323.0725147,0.036714173,14.646404609,0.0044351491,0.0234914196,0.088907631,0.0237644545,0.0566199585,-0.01294648,2.0,0.0035803297,-0.889367816,-0.005260096,6.0,11.751735651,-0.008287077,0.0553066245,0,0.0566406673,0.0066115703,0.0059213325,0.0051512616,1.3580679107,0.747858854,2.8403909e-08,3.4106437e-07,0.7544852051,0.5692479248,-0.026981801,0.0211698988
21004,0.3431770233,0.0612975831,5.1643018479,0.0421058391,0.9617842805,0.7536116299,0.092481792,0.0283748746,0.1806788635,0.0122989129,0.0435852324,-0.075596546,-1.682607407,0.1644373504,0.0755965462,15,0.0048243139,-0.006289308,0.0585976107,-0.044189136,-0.030150259,0.110121725,-0.01079124,0.0685507997,-0.02361037,0.5043273817,0,0.9814350811,0.0265846411,0.7331316796,-0.010219718,44.022920551,5.4603143564,0.1849605807,0.0,0.0,0,,0,0.0,0.559481101,6.0,0.2146695644,0.019594697,-0.134462907,0.1722057388,-0.532835154,0.7315271647,0.1870428888,8484.6235134,0.0537795108,16.149119629,0.0007198131,0.0124543043,0.0441771878,0.0136485917,0.0123740723,0.0693882055,2.0,0.0004285714,-0.318438072,0.0389919691,6.0,15.049938462,-0.150924223,0.2890496172,0,-0.026959947,0.0358744413,0.0196950478,0.0299415556,0.6850093246,2.2101356051,4.367415e-10,3.5341234e-08,0.6751052701,0.4557671257,0.3613649467,0.0278832269
32061,1.1630058573,0.1310569755,-2.429649966,0.0189030884,0.2396831736,2.7549254526,0.129476584,0.0347835337,0.4374002766,0.0018003601,-0.184001813,-0.056842142,-0.828339259,0.2396166134,0.0568421419,15,-0.023280534,-0.154185022,0.2695540151,0.3214564902,0.0366721603,0.2512118019,0.0980731171,0.0130128001,0.1143494898,0.5216008087,0,4.9655876349,0.4002600289,3.267133275,0.6708234205,7.101921757,8.0635106176,0.7888694784,0.0,0.0,0,1.0,0,0.0,0.7850127551,8.0,-1.215629924,0.1288960269,-0.212682721,0.4773279903,10.253593862,0.1201333756,0.30885558,-443.1467199,0.0605969017,9.5303928245,0.0017374038,0.015008652,0.0170600514,-0.09371672,0.1996984649,0.0806895406,1.0,-0.019768371,-0.365591398,0.1454545483,4.0,6.782192056,0.089080491,0.0913205538,0,-0.069675103,0.0476190485,0.0290563488,0.0405384925,0.9747723053,0.584299303,8.1696388e-06,5.0000002371,1.7678012771,3.1251213553,0.2113112361,0.0861239362
38085,1.0774718572,0.0423313104,-0.912150051,0.0,0.1425593354,0.7749347581,0.0187841817,0.0415341079,0.2808957165,0.0056161746,0.0212389381,-0.093827756,-2.650291829,0.1545216366,0.0938277557,7,0.0047008584,-0.003795066,0.0751871108,0.3840049402,0.3872030796,0.0835175943,0.1302261143,0.0753343997,0.0442799274,0.6282514682,0,6.473710819,0.3156308682,4.8680485339,0.3013795167,3.2125298737,5.2766017104,0.685931115,0.0,0.0,0,,0,1.0,0.3188992876,7.0,0.6493584417,0.0214774732,-0.091937958,0.5665487847,-2.578802618,-1.403612191,0.1803951791,-265.8775895,0.0853083451,10.458908842,-0.005918853,0.004218982,0.0047771918,0.0238358561,0.1768834579,-0.001828953,0.0,-0.005517241,0.2480696782,0.0433333367,6.0,9.3218817467,0.0325423799,0.308084793,0,0.0251966895,0.1000000015,0.047558713,0.0665299779,1.4471762454,1.3447437838,5.888093e-06,1.0000000726,1.5420149209,2.3778100162,-0.058327143,0.0661658415
38093,0.2621900104,0.0609967834,0.1290181465,0.0208755075,0.7768446255,0.6123222941,0.1273777809,0.0625009038,0.1158195358,0.0086933614,0.0508385418,0.0001857925,0.0030717515,0.0608094164,0.0001857925,6,0.0,0.0758776897,0.1100458231,-0.087947754,0.0017284768,0.3439496805,0.0544175873,0.0149555347,0.0986268091,0.5185485814,0,1.0277515445,-0.037286744,1.0277515445,-0.037286744,2.4945056528,1.5956480483,0.0965310115,0.0,0.0,0,0.0,0,0.0,0.4442354126,5.0,-0.022425784,1.1267705766,0.0287624542,-0.246393725,0.2420632555,-0.370512619,0.2437114405,-109.710308,0.1989480185,12.478667571,5.4226e-05,0.0121064509,0.0474235759,0.0240065441,0.2428749031,0.0141734213,0.0,-0.000507614,0.9762867152,-0.010638298,4.0,10.107162821,0.0748542099,0.1475804813,0,0.0749603291,0.0168539323,0.0086138516,0.0071249247,1.6528789739,0.8567786587,2.4163862e-07,2.0000001544,0.48834452,0.2384803702,-0.077015679,0.031845855
88269,0.3667576935,0.1772591324,-0.014682091,0.0062056527,0.3555314325,2.0596344228,0.4741018213,0.5612534468,1.5519770835,0.0288461538,-0.227752343,0.0574889856,0.2806838479,0.127505357,0.0574889856,6,0.0635828181,0.6557377049,0.6252828599,0.4520129773,0.0386379208,0.0962892153,-0.28253578,0.0973817364,0.7025574266,0.6676997899,0,3.0199178278,1.0290065367,2.5465344766,1.029198794,8.8757601746,4.3560304584,0.4590720106,1.0,0.0,0,0.6214778771,0,1.0,4.6426741696,7.0,0.1184905036,0.4923281913,0.6054095517,-0.261703537,0.8918435798,-0.821579281,0.1675129359,-7.770109407,0.0521730541,10.586407614,0.0125692715,0.0367546252,0.1354956363,0.1122535633,0.2199339821,0.0061326071,0.0,0.0042105263,2.2450623414,-0.099217989,4.0,10.918781636,-0.61550406,1.8517961929,0,-0.086559931,0.1612903178,0.0614174757,0.0722940279,0.8219927098,8.096341933,1.1983745e-07,1.1984892e-08,1.7191423719,2.9554504948,0.097203244,0.0721821211
61348,0.238427378,0.0487763117,35.884852707,0.0126392536,0.4764687295,0.7756392396,0.1160914628,-0.005680834,0.4172468738,0.1995612111,0.1710175976,-0.029596693,-0.435026806,0.0699953148,0.029596693,15,0.0238475701,0.1453744493,0.1543151535,0.0183538811,-0.000531629,0.1042380674,-0.189659376,0.0670095951,0.7956485042,0.4480400975,0,1.4879949005,-0.15038777,0.737870954,-0.194897401,49.592356688,7.584074029,0.1807493868,0.0,0.0,0,0.0,0,0.0,2.0311357029,5.0,2.0152630715,0.1302621089,0.059861646,-0.043193241,-0.81775131,-1.028681576,0.0354423762,-277.9399689,0.0377621784,11.562160768,-0.008884963,0.0123252944,0.0401455889,0.0255773664,0.0218777217,0.0094020329,0.0,0.0068085106,-0.085083742,-0.018853696,4.0,11.337008356,-1.072222267,0.9523236083,0,0.0238350178,0.1315789521,0.0449527149,0.0547332861,0.9561233732,4.5041825155,7.2679906e-08,1.8895108e-08,0.8885688205,0.7895545487,-0.879552429,0.08949672
38157,0.4732070352,-0.134132011,6.5198818898,0.0,0.3696464227,0.6912575354,0.0111613586,-0.227406473,0.3578884685,0.0073041169,-0.191626274,-0.225910995,-1.628490028,0.0843006315,0.2259109952,9,-0.0763576,-0.104294479,-0.016100082,0.0214522197,-0.023926227,0.3325039584,0.4286190419,-0.148101443,-0.25322639,0.5628393181,0,2.7093551317,0.4899321366,1.978746594,0.6664709555,14.243307087,1.9659819585,-0.188548454,0.0,0.0,1,1.1569097889,0,1.0,0.5639247377,4.0,-1.148930746,0.0316618188,-0.198204777,0.0270316066,-0.894198684,0.1210952701,0.1241231376,-902.8905426,0.0319011585,9.6394975923,0.0086479485,0.006316445,0.0107008289,0.018164506,0.0702151755,0.127816581,0.0,0.0152380952,0.8871234753,0.0470653381,3.0,8.9607245003,0.2707509927,0.7637149344,0,0.0846913849,0.1111111119,0.0558531616,0.0493918782,0.9441055653,3.7753701481,1.2446572e-06,2.5611156e-08,0.754952782,0.569953703,0.4597805069,0.060602586
47941,0.2850218541,0.0567688461,74.500593579,0.0256093819,0.2552122439,0.5024377562,0.2191850137,-0.002629178,0.4024464646,-0.000533972,-0.109312348,-0.054353491,-0.517930412,0.086171158,0.0543534907,15,-0.006112992,-0.009459459,0.0614587183,0.0024314703,0.0071110261,0.1331538435,0.0352049408,0.0376321576,0.117188309,0.3172382588,0,1.4043514112,0.0576173728,1.2765653319,0.1007745951,63.282471445,7.2404873381,0.3097824769,0.0,0.0,1,0.0234034711,0,0.0,0.8020707093,8.0,0.2107623274,0.0383956831,-0.137633058,0.1140505697,-0.571784392,0.6868496843,0.1087766963,4094.5121509,0.0537795108,15.579418885,-0.002326765,0.0341352605,0.0657901805,0.009038681,0.014696599,0.0445964398,1.0,-0.000114943,-0.092892335,-0.024456728,5.0,14.613014038,0.0651637822,0.4076324307,0,-0.026959947,0.0247349832,0.0134986945,0.0211129472,0.4451449235,1.2170408043,1.0146751e-09,4.7070186e-08,0.9704979074,0.9418661882,0.0210320763,0.0362329736
32096,0.7243636364,0.095641958,0.096399287,0.0337902098,0.296951049,1.5296559441,0.1554641784,0.0700553315,0.425501735,-0.011466983,0.0507977986,0.0032279255,0.0333411324,0.0924531469,0.0032279255,15,0.0589407874,-0.138888889,0.0256731512,0.0772208143,0.1353850024,0.2407946566,0.1450592115,0.0469380099,0.0781554449,0.7053167287,0,3.7800400371,-0.02225231,2.5673062839,-0.082873544,4.8739037433,5.9252372903,0.4386354422,0.0,0.0,1,1.0,0,0.0,0.5986144187,5.0,0.0573184467,-0.094340767,-0.136642424,1.6556652684,-0.329266283,0.5596867564,0.0237517713,-390.5274252,0.0696060656,11.172350574,0.0072643995,0.0248466258,0.0350324374,0.067653091,0.3203742299,0.0134899756,1.0,0.0053543307,2.8118022329,0.0608695634,4.0,10.155801481,0.1930126634,0.2369365776,0,-0.209051479,0.0125000002,0.0084866036,0.0030394422,1.3755234004,1.7417671812,2.2501383e-07,7.8070503e-08,0.8722543557,0.760827661,0.3125119496,0.0332398873
62594,0.9596758382,-0.08888308,-2.470527467,0.0,4.7887066205,0.4485981308,0.0078321678,2.3824604141,0.0376712329,0.0,5.8134303112,0.0762327104,3.1852941176,-0.37200183,0.0762327104,13,0.0,-0.752830189,4.8333333333,0.0076374488,-8.015029296,1.5555555556,3.9708127526,-0.001400996,-0.378112824,0.289162081,0,10.034548944,3.7986795263,10.034548944,5.7781710429,0.4171122995,0.5466709143,-0.025266734,0.0,0.0,1,1.0,0,0.0,-0.040318482,3.0,1.3441902398,0.0654920327,-1.045297873,0.3838924311,-2.024281802,-0.646117761,-0.324703798,-1212.28875,0.3035161265,7.7973939799,0.0138542964,-0.012612058,-0.064873418,0.073459251,0.1870935468,,0.0,-0.094111496,-0.543478261,0.0,1.0,5.9368763568,-0.069230774,0.1652288521,0,0.010867062,0.125,0.074623037,0.0810333387,0.752462745,1.4645212329,2.60287e-05,5.0000001145,1.2236690325,1.4973659011,0.0242732816,0.0678214472
38280,0.2681899202,0.0251409464,5.8150472552,0.0,0.1385345581,0.2191547521,0.0359592288,0.0634552265,0.5037599719,0.016219671,-0.10102056,-0.08056837,-1.264529924,0.0569324254,0.0805683701,10,-0.020470366,0.0263761468,0.1872945448,0.1432261121,0.0516934989,0.0846441622,0.4370094231,0.0312192058,0.1744499681,0.6181964775,0,4.3077713247,0.5639179194,3.6590678625,0.7004953711,1.8697639924,5.7397699359,0.2707802829,0.0,0.0,1,0.0341236586,1,1.0,0.8187530523,8.0,6.631441159,0.0406976612,-0.060153886,-10.6792513,9.5221006347,-0.76508521,-7.172081989,559.7352634,0.0308600313,14.660490502,0.0021816659,0.021604195,0.0345855748,0.0113480539,0.2881799685,-0.026525011,4.0,0.0009638554,0.4985418876,0.0478812908,7.0,15.10905456,0.0533317366,1.1552013987,0,0.0846913849,0.0233644862,0.0166605398,0.0200176974,0.606470006,2.8544084453,1.7503482e-09,2.3720855e-08,1.2785273037,1.6346320663,0.2710777123,0.0601747416
38317,0.0793668739,-0.224646693,-6.305485657,0.0,2.6644431882,4.6860373092,0.0455075846,-0.259007084,0.5278150953,0.5690970374,-0.281230938,0.058925659,0.8454957222,-0.414584511,0.058925659,15,-0.091720594,-0.263636364,-0.186161126,0.057602766,0.0723103984,0.6484375,1.9226115006,-0.216322667,-2.515463918,0.5314919445,0,1.0878386302,0.4759425808,0.7029435909,0.5812325834,20.859587318,4.5120836055,-0.038115518,0.0,0.0,1,0.7861830743,1,0.0,-2.994540784,4.0,-1.760869565,-0.186657393,-0.439650493,-6.389869972,-0.463873511,-0.251536434,-4.267149645,-382.7163602,0.1475440845,8.954076214,0.0044826603,-0.017819618,-0.476404494,-0.319426523,0.0358117178,-0.015322352,0.0,0.1295150301,-0.94687915,0.1428571492,0.0,6.5135546132,1.5000000285,0.1737328057,0,0.1176211901,0.1818181872,0.0696765172,0.0530941064,1.5742690004,0.2803557412,0.0001425633,3.0000004326,1.6560220315,2.7424089688,-0.446202364,0.1374437291
38333,0.2500312437,0.0480884512,40.609453747,0.0104404919,0.1648066924,0.6785506492,0.1686512918,0.0757317323,0.8920652248,0.4961953969,-0.002331171,0.0349664141,0.2910221338,0.0340936475,0.0349664141,15,0.0452752612,0.0547641659,0.1319296482,0.0348739851,-0.016851575,0.1237096994,-0.140370428,0.1062601177,0.1342295715,0.548649008,0,2.2281335036,0.0665503601,1.2475148553,-0.029343998,46.121118517,5.5575559299,0.3703204389,0.0,0.0,1,0.1388564761,0,0.0,1.5424085587,6.0,2.0016283781,0.0547590914,-0.030748637,-0.031589375,-0.677460648,0.0123543965,-0.000459291,59.838406091,0.0377621784,12.419730853,-0.002518189,0.0265985098,0.0454083796,0.0203547734,0.0354653275,-0.013885434,0.0,-0.001142857,-0.829856044,0.0298000379,5.0,12.983122,-0.261896929,1.1552274245,0,0.0238350178,0.0410958901,0.0265522836,0.0294340002,1.3614051347,4.8954315151,1.9777749e-07,2.0608909e-08,0.9486097869,0.8998605277,0.1369188818,0.0450642685
62607,0.6208844271,-0.101053317,-10.6124031,0.0,1.0445020887,2.2595562143,-0.015734397,-0.039468912,0.6822797927,0.0224579774,0.0278354844,-0.067530872,-1.135792866,0.0137223195,0.0675308715,15,-0.003865136,-0.122134223,0.025497541,0.1279484881,0.070557062,0.3383485309,0.2030910382,0.0348963731,-0.134780295,0.5334815786,0,2.9049579486,0.0333219329,1.4294242193,-0.010969811,91.754673963,5.0735753908,0.047506689,0.0,0.0,1,1.0,0,0.0,1.5812938157,6.0,-1.156944769,0.1043627925,-0.180631922,-0.06479344,8.2415868795,-0.698342201,0.0829612862,-369.1187199,0.0605969017,10.866432836,0.000494661,0.0067765296,0.0181765568,-0.002108201,0.0239522973,-0.027368798,1.0,0.2222222222,-0.340303807,0.0540540554,6.0,9.0104096804,-0.191961183,0.1798726171,0,-0.069675103,0.0714285746,0.0353591693,0.0398660357,0.7913440121,0.3281636391,6.2453341e-07,1.7647614e-07,1.1206166175,1.2557816033,0.0734605987,0.0574815678
38384,0.2677417795,-2.265098039,-1.639140794,0.0,6.6779981897,5.4325670736,-0.161811364,-0.542049787,0.117963669,0.3638368247,-0.527210468,-0.488820031,-2.461363636,1.0404889116,0.4997692663,11,0.0,-0.685714286,-0.748444444,-0.203838332,0.1330678078,0.356,0.3781515152,-0.021978022,-0.777298851,0.4861704212,0,1.8757911392,0.405125597,1.8757911392,0.405125597,5.6768953069,1.9318181818,-0.189653741,0.0,0.0,1,0.0604543704,1,0.0,0.9281609195,4.0,-0.531902831,-0.853614165,-1.015414556,-96.58179527,-0.673275781,0.0351571066,-34.79440725,-1163.896756,0.0124549418,6.3627586707,0.001906257,-0.077233185,-0.587096774,-1.171399976,0.1356513222,0.162359003,0.0,-0.418022649,-1.0,0.0,2.0,4.5187268295,0.4090909131,0.2365040869,0,0.0167949656,0.0,0.0,0.4,1.5909855643,0.70622821,0.0,14.000000306,0.9705666755,0.9419996715,0.300050297,0.0646056189
12052,1.1392080358,0.1570859406,-262.3084983,0.0223489721,2.3704916928,5.3824578389,0.0957424015,0.0703649826,0.1543289583,-0.002638586,0.0540740211,0.0156631167,0.3384510406,0.1039200405,0.0156631167,15,0.0819629422,-0.005836576,0.0515024605,0.0666840979,0.0615471682,0.1896415601,0.0416333023,0.1462545562,0.1059313215,0.4947608344,0,1.9204408721,0.0805451048,0.3194397651,-0.211251747,697.42361111,18.430721233,0.1516167581,0.0,0.0,1,0.2399779128,0,0.0,0.442351717,5.0,-0.073470355,-0.07033628,-0.092245732,0.3777934416,-0.508227485,-2.23553807,0.0124632268,179.61477238,0.08817358,13.921884984,0.0009448562,0.0124879381,0.0401104491,0.0776050638,0.002198944,0.016068251,2.0,-5.571e-05,0.4253476458,0.0191903245,4.0,13.103107161,-0.034151697,0.4868723795,0,-0.090603794,0.0272373538,0.0206573775,0.0268265407,0.3709833242,0.6576441961,6.7525207e-09,5.5929053e-08,0.8769040473,0.7689607082,0.0026737693,0.0253364064
12060,0.3579606214,0.0674967395,-23.85988729,0.0263372654,1.824125516,0.9260710303,0.0874365432,0.1576602174,0.2023181347,0.0029541655,0.1644643287,-0.022440627,-0.681391216,0.1134884249,0.0224406272,15,0.0014129903,-0.020134228,0.0874263064,-0.05883989,0.0888900352,0.1441902084,-0.133904269,0.031290308,0.1312682768,0.4132959858,0,0.8544288382,-0.056807263,0.7643771481,-0.045648152,23.93445527,0.9965517877,0.0626165532,0.0,0.0,0,0.0,0,0.0,0.8544351782,6.0,-0.062191172,-0.253697682,-0.573783563,-0.217822786,-4.309990257,0.4164093065,0.160786457,8484.6235134,0.3035161265,16.149119629,0.0018130158,0.0094270628,0.0580520637,0.0106924842,0.0175933429,0.0438986665,1.0,0.000103876,0.7836533446,-0.013782789,6.0,15.722988043,0.0876368922,0.3329402332,0,0.010867062,0.020442931,0.0121331699,0.0180136304,0.3619227161,0.6651618704,1.001596e-10,6.0466373e-08,0.8846157182,0.7825449689,0.1164820946,0.0268891037
46834,0.4542358692,0.1179110889,-0.065836912,0.0570711207,0.5732237718,3.2071098315,0.2452219935,0.0931831201,0.7800267329,0.1002073255,0.0479002625,-0.03667214,-0.305936073,0.1539843445,0.0366721401,15,0.0,0.1123595506,0.1388694156,0.1377304634,0.1604308389,0.3106546855,0.1876356118,0.012029788,0.1562357241,0.6982943231,0,1.7981140163,0.1513235764,1.7981140163,0.1513235764,7.6893287435,10.164960182,0.2880487023,1.0,0.0,0,,0,0.0,1.8661489265,7.0,-1.927998821,0.0656746338,-0.063654579,-6.015000976,-0.830570887,0.9375583818,-3.69858079,-385.9893652,0.1475440845,8.7272920292,-0.01882302,0.0113537118,0.0256815488,0.038614154,0.3384321224,-0.003814585,0.0,-0.03676279,1.7555555556,0.113450285,4.0,8.1276260385,1.0189927401,0.32139866,0,0.1176211901,0.0491803288,0.0202887129,0.0137037717,1.3957048447,0.8793115195,7.1676976e-06,6.0000001718,0.7780150304,0.6053073876,0.0621792752,0.064218036
56629,1.0937764853,0.0805650187,-32.54232804,0.022866639,1.3963606149,2.4959202327,0.1163203551,-0.069234114,0.4370582024,0.0125698324,-0.154480871,-0.011710431,-0.375412541,0.1108101371,0.0117104306,15,-0.130307495,-0.484615385,-0.232649391,0.1438822099,0.1491315334,0.2044117647,0.7593033996,-0.283694639,0.0682659222,0.2608788206,0,1.4335338777,0.5039702956,0.9730697608,0.9056416439,132.44444444,6.8643510055,0.1165296286,0.0,0.0,1,0.0328241671,1,0.0,0.9898071804,6.0,0.0540330264,-0.605500861,-0.466162543,1.554933344,-1.21000736,1.6528796951,-0.196548037,-502.2730431,0.0436845755,10.436319257,0.0073420709,0.0141077063,0.0410417574,-0.298595762,0.0075678706,-0.388868992,2.0,0.0267552971,1.3757575758,0.1059703939,3.0,9.0610860189,0.2621893006,0.3526436782,0,-0.098104542,0.0666666701,0.0227950155,0.0195698852,0.8858038983,4.096175476,2.7670303e-07,1.0000000346,1.2018469681,1.4444361347,0.128298507,0.0525523309
38472,0.4490352758,0.0890014942,4.730045425,0.0062366011,0.1641005652,0.6054050542,0.1907053311,0.0970591654,0.6606997559,1.3543134872,-0.200885796,-0.049332077,-0.324817518,0.1179107386,0.0493320769,9,-0.001219445,0.1640625,0.1549138679,0.1097073207,-0.007094805,0.1021268794,-0.096147715,0.1558758573,0.2701212789,0.5882305573,0,4.7642045455,0.090862917,4.4161931818,0.0908037911,6.0473718365,6.9492915735,0.6776859504,0.0,0.0,1,1.0,0,1.0,1.0040426314,7.0,0.11476075,0.0950397575,-0.089411667,-5.536702193,3.9726056444,0.7207687802,9.7427641817,-208.4709491,0.0381098785,9.5409741695,-0.014545846,0.014075696,0.0187891441,-0.004397026,0.1434355704,-0.097008876,0.0,-0.01081151,-0.032300535,-0.075000003,8.0,6.3053624617,-0.19315886,0.0740381507,0,-0.001830244,0.0285714287,0.0240848246,0.0314166723,1.3755461614,0.3881908871,1.02751e-05,8.0000003128,0.5414086352,0.2931233103,1.9573011068,0.0847981107
12079,1.357792016,0.1650752405,-21.4213659,0.0767521909,5.3405159931,4.8844537795,0.0679356261,0.0562832227,0.1820580009,0.9764077831,0.0644373377,-0.052060083,-2.078805956,0.5082346336,0.052060083,15,0.0002685557,0.0122763484,0.0260826521,-0.03678039,0.0364135684,0.1832099699,-0.044343058,0.0235641043,-0.019449532,0.5859052517,0,14.665209269,0.073927818,13.35938919,0.0785129138,24.179108231,1.2780301016,0.0859629663,0.0,0.0,1,0.0070734557,0,0.0,0.5929003,5.0,-0.06720259,-0.170620659,-0.074132807,0.5963774219,0.0686203922,-2.915309367,0.4167778198,8484.6235134,0.08817358,16.149119629,-0.004701243,0.0041587475,0.0193733686,-0.038620682,0.0298302913,0.0371513945,1.0,-0.027280029,0.1464629912,-0.010965712,5.0,15.722988043,0.1985335526,0.3706496382,0,-0.090603794,0.0234986953,0.012580597,0.0206646099,0.360939295,0.5436301796,2.795519e-10,7.0794665e-08,0.9747046508,0.9500491563,0.0951123946,0.027198511
66931,0.2705118016,0.066768988,4.1282938197,0.0177007609,0.3304857835,0.8242204389,0.1529502626,0.1470140515,0.4645784543,-0.020918786,0.0708215297,-0.131493551,-1.107741787,0.1407317861,0.1314935508,15,-0.003163263,0.1578947368,0.1325506892,-0.388023023,0.0112330946,0.3527836765,-0.032092492,0.07514637,0.2562148301,0.4462189526,0,0.9755102041,0.0030406548,0.9445299431,0.0150656556,7.8882853787,8.3091077779,0.3923488612,0.0,0.0,0,,0,0.0,1.1133271601,5.0,-1.944826878,-0.067624437,-0.018119392,-6.198725044,0.0237612826,-0.100876308,-3.711833348,6127.9323898,0.1475440845,14.943215764,0.0032201405,0.0321469884,0.0721836303,0.0207378065,0.1738553417,-0.001953818,3.0,0.0024695169,0.2097571616,0.0360819832,6.0,13.726764587,0.367476306,0.3634235083,0,0.1176211901,0.031468533,0.0156440785,0.0205124817,0.6301239315,1.1793721617,2.3760132e-09,5.7046627e-08,1.1519870433,1.327074148,0.25498092,0.0296837689
