firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
69244,1.2238002878,0.0310329725,-0.761227545,0.0,0.0943502471,1.2771069261,-0.14234084,0.0211322218,0.5835595192,0.0,-0.038265306,0.004028777,0.1693548387,0.0257773885,0.004028777,9.0,-0.011894484,0.0394736842,0.4061724993,-0.46577872,0.2095011453,0.7572815534,0.3278361484,-0.001744862,0.0260176248,0.7298642491,0.0,13.084880637,-0.325874534,10.25994695,-0.316359599,3.0556886228,2.3745928339,0.5253576073,0.0,0.0,0.0,0.0,1.0,0.6315568611,5.0,-1.785557486,0.2816326419,-0.136540445,-5.245436558,0.6437398897,-1.251536434,-3.826787746,-387.5656102,0.1475440845,8.2464665596,0.0410961175,0.023451241,0.0247015233,0.2024651192,0.31706854,-0.002475201,1.0,0.1166239129,-0.499219408,0.0725972336,2.0,6.8270873759,0.2062399633,0.0,0.1666666716,0.0942473819,0.1141767574,1.5173755484,3.0364555717,5.71257e-05,9.9473685058,1.4133941286,1.9976829628,-12.57475471,0.1520779728,-0.550000004,-0.129865313
45671,0.6219075146,0.087956776,0.7440654253,0.0068790843,0.2401522733,1.3253096352,0.1701520257,0.1243053053,0.6180554238,-0.037129746,0.2530797056,-0.067961064,-0.629261168,0.1433045596,0.0679610639,15.0,-0.019688291,0.0159651669,0.0750628703,-0.065119236,0.0283431743,0.2921074224,-0.08916223,-0.022517909,0.0813917222,0.6601964701,0.0,3.9714293444,-0.204526025,2.7761559482,-0.117432864,6.837101413,4.7460418041,0.555276128,0.0,0.0,1.0,0.0,0.0,0.8184312568,6.0,-1.197998533,-0.042273921,-0.042532532,-0.063770352,8.8643604437,0.5946729847,0.2125435263,-45.61580782,0.0605969017,13.251513562,-0.001570235,0.0277303606,0.0394185497,0.0353661382,0.1821061637,0.0124443015,1.0,0.0001347369,0.0619415141,0.0334648746,7.0,13.185309772,0.903052306,0.0,0.04265403,0.0199044848,0.0204426674,0.6002997981,1.8920251729,9.4345849e-09,3.0290811e-08,1.7081645267,2.9178260501,0.0988393282,0.0455017051,-0.040986828,-0.069675103
69287,1.6603988604,-0.587122507,-1.352477764,0.0,2.6134472934,0.2289458689,-0.535786403,-0.271461041,0.0037880995,-0.379310345,0.0326458934,-0.209058215,-1.805318323,0.4728205128,0.2090582153,11.0,0.0,-0.147058824,0.3528619529,1.2971826656,-0.357963994,0.4280886219,0.1515583928,-0.029080949,-0.502203697,0.5702398475,0.0,3.7145350682,0.1658228648,3.7145350682,0.1658228648,0.1021092757,5.0225,-0.177754148,0.0,0.0,1.0,0.0,0.0,-0.00204995,4.0,3.4908676663,0.0595696887,-0.190598379,-95.18913819,-0.860147113,0.0351571066,-37.65367637,-1155.700672,0.0124549418,8.3081066261,-0.047392177,-0.186523025,-0.32665896,0.0256410256,0.5246246967,0.4020201525,0.0,0.1184045584,2.9312181566,0.0016666688,2.0,7.026537815,0.2374202693,0.0,0.1000000015,0.0515694096,0.077294686,1.5179058818,0.7786113521,0.0001144072,10.000000242,0.6138331754,0.3767911672,0.6730607689,0.0796110673,-0.224358976,0.0167949656
69332,1.7299475405,0.0402189615,-38.88508065,0.0,0.7808104615,1.5902835855,0.0405496803,-0.084497671,0.0593257929,0.0407089449,-0.27266289,-0.096329744,-6.291115312,0.2932410857,0.0963297441,11.0,-0.054388098,-0.079096045,-0.105269912,0.0471577258,-3.213256632,0.5202657807,-0.07466632,-0.093618319,0.0365342566,0.2953992854,0.0,1.8693305923,0.0697156348,1.1031735835,0.093996796,42.171370968,2.8803359956,0.1075850759,0.0,0.0,1.0,0.0,1.0,0.0807671283,7.0,-1.8193247,-0.06969602,-0.255110174,-4.739289305,1.9296906938,0.6555023738,-3.559324049,-378.4083602,0.1475440845,9.6503035205,-0.004296962,-0.005111085,-0.007547993,-0.13768722,0.0150193798,-0.008458776,0.0,-0.030411313,-0.887127983,0.0369458161,2.0,9.5217145567,0.5311725115,0.0,0.1333333403,0.0588174361,0.0535789819,1.4356511932,3.4024052369,1.20434e-05,6.0000000782,1.1385329145,1.2962571975,-0.166187417,0.0895930394,0.9880952401,0.1176211901
36257,0.9376551724,0.0497339901,-0.480080706,0.0178325123,0.3014581281,0.3807684729,0.0116730483,-0.050821107,0.1211284188,-0.115603285,0.0736893817,-0.050380604,-1.288827258,0.1138325123,0.0503806035,15.0,0.0026793251,0.0683760684,0.3869231321,-1.111699457,0.1170124001,0.1996881227,-0.010276645,0.0300972046,-0.084937407,0.5443232885,0.0,4.0797241379,-0.041805799,4.0335172414,-0.047451706,0.7644894568,5.3263506064,0.3268579938,0.0,0.0,0.0,0.0,0.0,0.1409149472,6.0,0.7599427498,0.0809341845,-0.175890305,0.3309248365,-0.190508415,-0.547910419,0.0664560228,-1474.94415,0.0360026956,10.8170997,-0.006513264,0.0087513407,0.0115657997,-0.019717049,0.3398266381,0.1359692283,0.0,-0.011515043,0.3114754098,-0.011058018,3.0,7.0869469428,0.0213429257,0.0,0.0051903115,0.0034226243,0.005927973,0.9048334043,0.2040886743,8.3403241e-07,14.000001316,0.2284576731,0.0521929084,-0.127581449,0.0159392375,-0.142962997,-0.017453377
18032,0.5822453727,0.1060913905,-10.73628296,0.0166694861,1.039271826,1.4312025233,0.0747289056,0.1144231329,0.3645637376,0.0038216908,0.1479216078,-0.022123163,-0.321171771,0.1401649502,0.0221231633,15.0,0.0107497294,0.0888888889,0.0717670955,-0.11244774,-0.0732544,0.0830281513,-0.0439683,0.1438628474,0.0596462361,0.4868931486,0.0,1.0768524189,-0.235087368,0.6322718922,-0.336250492,102.7505071,7.0044247788,0.1954146568,0.0,0.0,0.0,0.0,0.0,0.8738173591,3.0,0.0848285183,0.0690805996,0.0380983509,15.222302926,-0.232844425,-1.943629,-121.1116614,2359.3825228,0.0476656498,15.102575707,-0.003413302,0.0129574069,0.035990751,0.0022320159,0.0085794382,0.1384016184,0.0,-0.00238961,0.2460682929,-0.016843054,6.0,14.8360167,0.6219735494,0.0,0.0361757092,0.0166207237,0.0230716527,0.5405813766,1.5089947355,1.1419231e-09,3.0790112e-08,1.0872257362,1.1820598014,0.0957481774,0.0278547304,0.2314921446,-0.062099103
69471,0.3303296676,-0.03324874,1.2314013841,0.0,1.1268282516,2.7394411956,0.0332921472,0.0985655132,1.2538450163,0.0143256855,0.1545573309,-0.111905853,-4.684365782,0.122500521,0.1119058525,15.0,0.0744864522,-0.220588235,0.1901738538,0.3343926685,-0.02642394,0.0702509843,-0.082572127,0.208887903,-0.057374755,0.5336811604,0.0,1.0591959481,-0.265204964,0.5340297563,-0.447906791,96.647058824,13.52590799,0.021641791,0.0,0.0,1.0,0.0,0.0,4.485586342,4.0,6.5334040142,-0.113795443,-0.307118268,-10.61711155,9.9885254643,-0.778466054,-7.106513894,-1178.650612,0.0308600313,8.6666444534,-0.005102041,-0.031291995,-0.123111782,-0.066987875,0.0194521101,-0.006180071,0.0,-0.065516692,1.7362853462,-0.077694237,4.0,7.4392654939,0.3677957998,0.0,0.1142857149,0.0418464544,0.0731628798,1.1678778467,1.4867614208,3.1589909e-06,5.0000000718,1.4445326129,2.0866744699,-1.027094568,0.1247825719,0.0018014674,0.0846913849
69519,0.2324306853,0.029964232,123.44632005,0.0147058824,0.5865479906,0.4276680754,0.1187238951,-0.050106356,0.2807425782,0.0,-0.090633147,-0.104444542,-2.929956282,0.1177581218,0.1044445423,15.0,0.0,-0.111111111,0.0935805804,-0.004839756,-0.005729814,0.1958502719,0.0903209016,0.0282223969,0.0702591774,0.2465925584,0.0,1.6148449945,-0.043514771,1.6148449945,-0.043514771,101.40209318,5.7211184975,0.1344392468,0.0,0.0,0.0,0.0,0.0,0.9355236328,6.0,0.2175666912,0.0646686018,-0.23928471,0.0614594009,-1.050143168,0.2474300332,0.1403636602,-2205.422349,0.0537795108,13.113814943,0.0046090307,0.0153834576,0.05735055,0.0054776849,0.0051497639,-0.015042557,1.0,-0.004558824,-0.148641493,-0.060839655,4.0,8.0372200311,0.0113284276,0.0,0.0517241396,0.0340881377,0.0516820269,1.0640897283,0.0842249919,2.7771077e-06,10.000002651,0.2470820357,0.0610495324,-0.773317423,0.026468635,-0.148023604,-0.026959947
69543,0.8675679354,-2.265098039,-2.852930363,0.0,7.6486814693,20.376967266,0.1498623713,-0.305446215,0.2835710137,0.0213254593,-0.125316685,-0.143752023,-0.553843897,-1.203043361,0.143752023,10.0,0.0330153653,-0.478494624,-0.047946471,0.0217885355,-0.174059371,0.2428392222,0.8365327057,-0.485538057,-0.753318335,0.4517838064,0.0,1.6404604458,0.7195650459,0.8591721773,0.4127440673,26.981665794,38.611694153,-0.216854095,0.0,0.0,0.0,0.0,0.0,0.7545556805,3.0,-0.124210438,0.1673856177,-0.57726763,0.212704957,-0.504433464,0.1549879365,-1.360352844,-273.5758976,0.0830283579,7.5733385412,0.00396851,-0.136518167,-0.617798069,-1.171399976,0.0793886747,-0.22679106,0.0,-0.901490367,-0.259138203,0.2333333343,2.0,8.1091497623,0.9060927294,0.0,0.1000000015,0.075490449,0.0727012808,1.194875598,2.437059921,5.14425e-05,2.0000000677,0.6492314108,0.4215014248,1.7378234473,0.0996259514,0.1501831461,0.0058909254
36281,1.097562106,0.1082105117,-1.643068031,0.0043103448,1.0332835095,3.0054168984,-0.022604189,0.1658974343,0.2797163561,0.0,0.2389754918,-0.10697136,-1.956579934,0.3199330274,0.1069713597,15.0,0.023797432,0.5407260525,0.1576676999,0.3292005466,-0.199338892,0.0863945673,-0.334455445,0.2289692075,0.1045628928,0.5700831238,0.0,2.7260617381,-0.429906782,2.144743741,-0.459373527,6.4898416193,10.986932396,0.1926374087,0.0,0.0,1.0,0.0,0.0,0.4927586086,4.0,-0.093633543,0.030537443,-0.012923282,0.521778699,-3.750208078,0.7388081982,0.3672310595,-1043.506,0.3035161265,12.092679958,-0.023615857,0.0037015626,0.0068331325,0.0359253337,0.2173294798,0.2983318191,0.0,-0.045351316,3.4444444444,-0.003888698,5.0,6.8362592773,0.0094086022,0.0,0.025641026,0.0115966685,0.0120142141,0.6535290805,0.1435390858,7.9497033e-07,8.00000124,0.9897336269,0.9795726523,0.1115461176,0.0384841067,0.4084854401,0.010867062
66085,0.7187482026,-0.095090191,-9.917369122,0.0,1.311036254,1.118655173,-0.000667796,0.1011656681,0.2168316402,0.0,0.2245580596,0.0726679167,1.4799074269,-0.235814871,0.0726679167,6.0,0.0014669952,-0.0234375,-0.066044196,-0.380078472,-0.056149221,0.0399604091,-0.154667756,0.1018277329,-0.069804774,0.512916881,0.0,0.8225502824,0.3213193521,0.618002576,0.3418674616,49.614019521,4.9272999648,-0.028980638,0.0,0.0,0.0,0.0,0.0,0.4110610533,1.0,-0.361511307,-0.032166563,-0.090909312,-0.104882865,-8.822486735,0.3163361202,-0.386793175,-2266.842521,0.153809132,10.473184497,0.0026699661,-0.029743262,-0.077247882,0.0610193737,0.0111081542,0.2512414114,0.0,-0.499218502,0.3027295285,-0.063508064,1.0,7.6913142984,0.1010629208,0.0,0.1428571492,0.044989213,0.0427894943,1.1143752218,0.5702045427,2.1453311e-06,1.0000001512,1.9627746122,3.8524841781,-0.06783815,0.0873953386,0.1295369195,0.0058616655
69607,0.6677562601,0.0005266871,-0.573481796,0.0,0.9572379864,2.0698773453,0.0014856697,-0.015704499,0.2192157988,0.0187203357,-0.035434969,-0.179484486,-32.37254902,0.294514682,0.1794844863,8.0,-0.089435434,-0.033333333,0.0834161423,0.220237696,-0.242368919,0.2041619562,0.6174639885,-0.038419349,0.014029861,0.6180750938,0.0,2.4576367724,0.0342727312,1.4445819126,0.30441135,7.2327877152,7.8738862864,0.1213178151,0.0,0.0,1.0,1.0,0.0,0.4943039498,5.0,1.9292155239,-0.063635093,-0.118846137,0.3861356413,-1.2795199,6.6059252987,0.2599617434,304.38715609,0.0377621784,13.594190655,0.0076354198,0.03248645,0.0766952993,0.3806355787,0.1399449647,0.2798836672,1.0,0.0033333333,2.4921666647,0.0556284375,3.0,14.244514117,2.7544028228,0.0,0.0566037744,0.0276961136,0.057951033,0.6337632429,6.3397273411,3.0731646e-09,8.6519664e-09,1.975179573,3.9013343454,0.0599898772,0.0724375492,-0.620926379,0.0238350178
62690,0.4836923831,0.0802478927,-4.102552723,0.0210325618,1.4376396792,1.120737773,0.1210489515,0.0726464408,0.1712767199,-0.055480562,0.2077899459,-0.131342004,-3.285971505,0.3439401816,0.1313420039,9.0,-0.000697779,0.0549450549,0.1046227957,-0.085651869,0.2986822868,0.0866262568,-0.029305475,0.1029722683,-0.076898176,0.5581490959,0.0,1.1831097799,0.3065491836,1.1477536138,0.3251206413,12.667826457,2.5071461697,0.1525622668,0.0,0.0,0.0,0.0,0.0,0.4841683751,7.0,-0.084704532,0.0611952693,0.0114054994,-96.36584466,0.3406475211,-0.830378586,-37.7825567,-1005.293922,0.0124549418,12.510630271,-0.00145922,0.0131500968,0.0409355526,0.0021107947,0.0426377712,0.120680671,1.0,0.0006593407,-0.304683895,-0.031605764,3.0,12.225791936,1.2180085175,0.0,0.0636363626,0.0252791201,0.0270718604,1.2483078627,19.28083415,2.6732e-08,7.9702442e-09,0.9592414212,0.9201441041,0.027506087,0.0457573688,0.3390717683,0.0167949656
61049,-0.877774801,0.0426043595,9.9707850682,0.1877726081,2.2765396961,2.2502582414,0.260755473,-0.106866032,0.5641453525,0.0258978744,3.1349928348,-0.196366602,-6.539506173,0.3212158314,0.1963666021,15.0,-0.042323052,0.0126582278,0.114081687,0.1021287409,0.0408856656,0.1191273787,0.0107298412,-0.026926076,-1.988852257,0.5506645407,0.0,1.4429888341,-0.372388428,1.1063100493,-0.36601096,15.760304531,6.5533146115,0.0720425351,0.0,0.0,0.0,0.0,0.0,0.6956093052,5.0,-0.038519027,0.268306674,-0.017160941,-31.72377413,-0.174041589,4.4625137664,-18.91983117,-53.42786176,0.1469111356,12.331585727,0.0002105427,0.0058551274,-0.008340462,0.0535330498,0.1066525226,0.0095699194,2.0,-0.028905509,0.8386639827,0.0198527575,6.0,12.494363283,0.6178455188,0.0,0.0322580636,0.0172765465,0.0192813066,0.6840034272,0.9745004292,5.0270213e-08,6.6625413e-08,1.3796512224,1.9034374955,0.0114585329,0.0374044568,0.3821253076,0.0644618551
36345,0.5183397683,0.111003861,-28.11111111,0.0482625483,2.6737451737,9.2200772201,0.0744976816,-0.497326936,0.3754626456,0.0,-0.580937973,-0.345739828,-16.47826087,1.0404889116,0.3457398285,15.0,-0.213331782,-0.529411765,-0.404674353,0.1939553926,0.4941731601,0.2026378897,0.0871864306,-0.209869774,0.6523076923,0.5835694028,0.0,1.2762645914,0.2334103933,0.7281128405,0.2061975499,132.66666667,6.7937411095,0.060554371,0.0,0.0,0.0,0.0,0.0,6.9456634118,7.0,0.1323106306,-0.436304151,-0.70001505,-0.301756048,-3.169738867,-1.131742453,1.9308268029,-189.5301263,0.474887993,7.1662659741,0.0141192598,0.0485564304,0.3008130081,-1.171399976,0.0196345787,-0.002456475,4.0,0.4353433114,2.6129032258,0.1499999985,3.0,3.1858359708,0.022039897,0.0,0.1764705926,0.0592184892,0.2191254279,1.013602647,0.233201612,0.0003033213,14.000000785,1.7051444479,2.9075175883,-0.555449372,0.1415948108,0.3611111187,-0.048494386
69877,0.4952735318,-0.09628922,2.8669876618,0.0,0.05038214,0.372385358,-0.332315048,-0.151192804,0.2224481815,0.0,-0.018609207,0.0142150019,0.0877284595,-0.104736525,0.0142150019,7.0,0.0466218217,0.1037735849,-0.052213975,-0.196608086,-0.052883571,0.2859649123,0.2892422904,0.060539695,-0.162699762,0.638443052,0.0,15.005870841,-0.24889708,10.549902153,-0.351119486,2.2287089979,3.6645225136,-1.409787444,0.0,0.0,1.0,0.0,0.0,0.2384393064,1.0,0.1100655755,-0.129431909,-0.000828199,-0.085553682,1.2978334117,-0.71587309,-0.114493406,-392.3188799,0.0653410158,10.272565263,0.0079623288,0.0169384629,0.0191076329,0.0475168653,0.1314596555,0.0064666772,0.0,0.0099878118,-0.724779194,0.0434782617,3.0,9.7881643796,0.2618685472,0.0,0.0666666701,0.0472047205,0.0483013558,1.1624391415,0.4508491788,3.9197738e-06,1.8898415e-07,1.4805368178,2.1919892689,0.1085989086,0.0843922265,-0.880586108,-0.069675103
91804,0.4345257561,0.1013593773,9.8236520286,0.0,0.3758676686,0.5757289684,0.2140258022,0.3500026742,0.6687169065,-0.379310345,0.2071561147,0.2485320224,1.7294900222,-0.073940654,0.2485320224,5.0,0.1238108243,0.2222222222,0.2574153285,-0.263500443,0.029961113,0.6333478072,0.0980990204,0.5961919024,0.5039448828,0.5869270235,0.0,2.1024723993,0.6378488245,1.0365417509,0.6110677803,16.96499527,3.3324660844,0.9764073815,0.0,0.0,1.0,0.0,0.0,1.3417046338,4.0,-0.16054939,-0.050575845,0.1515109503,0.1538152991,14.737902684,0.9160010209,-0.209450148,-360.0760587,0.0864997877,11.272432275,0.0177033749,0.0580171831,0.1038444924,0.0742938229,0.0418763123,-0.088209898,1.0,0.0200985018,1.564516129,0.0559658036,3.0,9.3667884109,0.5281116453,0.0,0.0630630627,0.0272648687,0.0299567012,0.789378686,2.8205519792,8.4873666e-08,2.3044538e-08,1.4364014485,2.0632491213,0.6466445954,0.1440428863,0.733516891,0.1884649986
41574,0.6449902597,0.1529199769,-2.060183397,0.0,1.5198643834,2.728213323,0.1464825232,0.6232103086,0.4949888641,0.0045289855,0.7271850512,-0.085781861,-0.981269511,0.3029756878,0.0857818612,15.0,-0.001425149,-0.01754386,0.253717155,-1.082275639,0.0289789184,0.1208813422,-0.006480417,0.0251352211,0.4215571662,0.6922353114,0.0,1.3984916922,-0.06923594,1.1437731892,0.1421541331,5.6078281727,2.8334159643,0.1538767571,0.0,0.0,1.0,0.0,0.0,1.3956043956,6.0,0.6170485714,0.0854786934,-0.105686752,0.1340671872,-0.274644444,0.9277144861,0.3288492303,-295.5938416,0.0853083451,10.707225298,0.0362313077,0.0402727949,0.119669612,0.7047155091,0.2247268094,0.0260639097,4.0,0.0668328723,3.5453446191,0.1056640334,4.0,10.448040463,1.0284212784,0.0,0.0454545468,0.0229174431,0.030084695,1.0396445786,9.0182827443,1.0226186e-07,1.4185881e-08,1.794381447,3.2198047773,0.1731059491,0.0626758128,0.1895076989,0.0251966895
70077,-0.085379339,0.1464962697,-1.223632329,0.1877726081,3.4712357347,6.7297200838,0.1363868584,-0.027358223,0.4791216795,0.573405373,0.2825606251,-0.014574993,-0.341598255,0.1965391399,0.0145749933,15.0,0.0271811298,0.020837548,0.0692873196,0.1887843642,0.0251049317,0.0938081792,-0.040212192,0.0639765379,-1.110223168,0.580293627,0.0,1.3878472443,-0.115943793,0.3774644002,-0.360874077,16.720647569,56.491237061,0.0831451103,0.0,0.0,1.0,0.0,0.0,1.8850770383,5.0,0.0065145935,0.0907030052,-0.052066603,-0.71818722,0.8640135386,-0.021433428,0.1945133775,-1375.588777,0.1209573895,12.716485434,-0.004365531,0.0408148792,-0.613775029,0.2161680243,0.1188708513,0.0117254539,1.0,-0.004586668,0.2993454532,-0.013980113,4.0,12.514733124,0.5692674651,0.0,0.0517241396,0.026425974,0.0385883767,0.6201204484,1.4575062041,3.1412638e-08,4.9046214e-08,1.9244841406,3.7036392075,0.0029485323,0.0655964884,0.5298039337,-0.114030658
71116,0.0564997077,0.0983584632,6.6454143354,0.0846628346,0.7879127654,2.3261132607,0.1641923979,0.2272114665,0.5073195335,-0.027208416,0.2912142316,-0.055652749,-0.440607227,0.141695913,0.0556527485,15.0,0.0007758938,0.1064442225,0.0509320332,-0.111239326,0.0357971259,0.415673363,-0.014804501,0.0331580449,-0.239947111,0.31993832,0.0,1.6745273798,-0.327653328,1.5350908314,-0.320311236,21.9458468,15.200693316,0.1895169753,0.0,0.0,0.0,1.0,0.0,4.2003383371,4.0,-1.94479989,-0.63950576,-0.069569907,-6.412737138,-0.435415997,-1.322746031,-3.710869221,300.26522757,0.1475440845,13.541343742,0.0014903653,0.0340804543,0.3369866016,0.0419266916,0.123513331,0.0119393262,0.0,0.0012850041,-0.376887679,0.0058823531,5.0,12.711105524,0.4364472621,0.0,0.0271739122,0.0119541666,0.0209430967,0.5273969185,1.1756350509,9.4608399e-09,4.5906663e-08,0.7532929139,0.5674502142,0.015892623,0.0215162116,0.235736618,0.1176211901
70114,0.8034340152,-0.037767327,1.1805353699,0.0,0.1253055511,0.9230305516,-0.076724138,-0.089676447,0.2273477294,0.0048259221,-0.308282828,-0.211056031,-5.445736434,0.167903583,0.2110560312,9.0,0.0074357819,0.0,0.1385879379,0.5378917668,-0.224804778,0.2846768337,-0.024681898,0.0603343138,-0.042480809,0.5605196627,0.0,3.2633851468,-0.021980258,2.0958549223,-0.135891899,11.580348944,10.439569536,0.8770002388,0.0,0.0,0.0,0.0,0.0,0.2700628053,4.0,-0.755056799,0.1732485656,-0.062351175,0.0661181143,1.0213709727,-0.66928158,0.2994668085,-262.413277,0.0899421609,10.334851862,0.0,-0.005395242,-0.006507592,0.0119662262,0.3450794536,-0.06900242,1.0,0.009133101,1.5029482072,0.1071428619,3.0,10.163078745,1.4019131374,0.0,0.057692308,0.0262627809,0.0311763417,1.2245309608,6.2562760733,1.0180818e-06,2.0000000216,1.5858652743,2.5149686683,0.0726290579,0.0604611297,0.2604070335,0.1884649986
10007,0.1386536108,0.188004896,450.44109948,0.0,0.4866585067,1.7829130967,0.2546992481,0.3089005236,1.6026295955,-0.063073394,0.004852406,-0.10151753,-0.303125,0.24499388,0.1015175301,4.0,-0.072213501,0.38,0.4499124064,-0.033116314,-0.071834567,0.3316582915,-0.492359758,-0.02335884,-2.40936255,0.3447550769,0.0,1.0596926714,0.4454152338,0.8427895981,0.8456025376,1460.8292683,8.014084507,0.4138765631,0.0,0.0,1.0,1.0,0.0,-2.930098209,5.0,-1.976237409,-0.065240656,0.2039858707,-6.330583235,1.6953271912,-1.251536434,-3.607571254,-386.4551102,0.1475440845,7.5693150385,0.0,-0.099739635,-0.50712831,-0.07339989,0.0020206556,-0.001880803,0.0,-0.040666051,-0.394443062,-0.051454623,6.0,8.4462609405,1.0824866957,0.0,0.0714285746,0.07919768,0.2316665588,1.3545164156,3.0023075405,5.8068338e-06,3.487072e-08,1.383338051,1.9136241634,1.7507570357,0.1958334919,-1.379901998,-0.129865313
54412,0.3972795699,0.1024043011,15.640623021,0.0237419355,0.759711828,2.5289505376,0.1852447822,-0.015106553,0.4908622927,0.9503315564,-0.092183236,-0.110680708,-1.260090722,0.2314430108,0.1106807077,15.0,0.0007120103,0.0288461538,0.2271488321,0.2369276309,0.0256428326,0.2093817541,0.2386340502,0.0454221762,0.1757948,0.5860379274,0.0,2.5286614025,0.0447986555,1.0546713255,0.0644151673,148.91249842,8.7447723014,0.2339777264,0.0,0.0,1.0,0.0,0.0,1.5641791045,8.0,0.0353086088,0.100684439,-0.470058411,-0.646566977,-1.230385612,0.147925814,0.1350154982,267.95243782,0.0600676144,13.654461136,0.0043092507,0.0260208612,0.0727561913,0.0501612903,0.016222787,0.3276151419,0.0,-0.000129032,1.0965274591,-0.045624406,5.0,13.454818807,1.0037666667,0.0,0.0516431928,0.0221110419,0.0222059389,0.6953739896,2.2333879643,9.7353017e-09,3.4386004e-08,1.2421231772,1.5428699874,0.0061790076,0.0449651818,-0.604326317,-0.129656438
70280,0.6122190952,0.0635794723,4.7548311861,0.0248751572,0.500351279,1.8216152337,0.109021247,-0.024534751,0.3980535511,-0.058971521,-0.002655096,-0.045862652,-0.812638392,0.1152465925,0.0458626524,7.0,-0.020407967,0.0107526882,0.0870211446,0.0477297169,-0.057958085,0.0836103584,0.1364151891,-0.003408659,-0.041716107,0.5685825514,0.0,2.9834916536,0.0212906854,1.4688739279,0.0655070828,74.726788094,6.315137408,0.1915939868,0.0,0.0,1.0,0.0,0.0,0.6716276231,5.0,0.0018236993,0.1621447324,0.0160200518,1.3164298713,-0.216944306,-1.338845316,-0.491686766,-57.27847806,0.0692320643,11.143707905,0.001936954,0.0144719325,0.0265534936,0.030928798,0.021910528,-0.000541587,0.0,-0.007088608,-0.455431356,0.0001708819,3.0,10.219374356,0.2082384001,0.0,0.0161290318,0.013062355,0.0134052177,1.3727517519,0.7264015964,9.1831994e-07,1.5804184e-07,1.2659462537,1.6026199173,0.0723923596,0.0398010801,-0.000941407,-0.124351623
