firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
26286,1.0476672049,0.1494688536,-5.085709814,0.0623268463,1.3303305855,1.3000283278,0.0499249547,0.2575875591,0.1864903546,0.0110518006,0.4251811748,0.0257645384,0.3701008263,0.0941503074,0.0257645384,6.0,0.0051310062,0.0282926829,0.0543821639,-0.070074626,-0.014357912,0.0292757532,-0.152519776,0.2936477323,0.101561034,0.5561729374,0.0,1.9280755116,-0.084026738,1.403246603,-0.137712132,14.366035373,9.1422566636,0.1847019781,0.0,0.0,0.0,0.0,0.0,0.3066072157,1.0,-0.005638087,-0.043524493,0.0922195291,-0.500094738,-0.050972086,0.0946571144,203.43561278,0.0741838381,12.571585606,0.0015258596,0.0183451146,0.0413312665,0.046477035,0.0131582376,-0.422950964,1.0,0.0088083446,0.6081081081,0.0158240355,4.0,10.743021422,0.2332478319,0.0,0.029940119,0.0167683953,0.0250364285,0.8522831549,1.2720122178,4.8325966e-08,6.2508508e-08,1.1561523197,1.3366881863,0.0377814828,0.0361370737,-0.459471666,-0.041786295,0.0949999999999999,0.0092165898617511,0.0428571428571429,-0.0875,-0.0394736842105263,0.0428571428571429,0.140625,0.1173469387755101,0.2882352941176471,0.2443181818181818,0.422077922077922,0.4407894736842106,0.2514285714285713,0.1288659793814432,0.1837837837837836,0.2807017543859649,0.311377245508982,0.0631067961165048,0.0045871559633028,0.1060606060606059,0.140625,0.2032967032967032,0.1465968586387434,0.140625,0.2514285714285713,0.140625,0.2514285714285713,0.3518518518518518,0.3435582822085889,0.2372881355932203,0.100502512562814,0.1648936170212767,0.2882352941176471,0.1902173913043479,0.2443181818181818,0.4313725490196078,0.4407894736842106,0.422077922077922,0.2032967032967032,0.3773584905660376,0.5208333333333333,0.394904458598726,0.4129032258064515,0.2882352941176471,0.2807017543859649,0.3035714285714286,0.2234636871508379,0.3435582822085889
56573,0.8497011572,0.1433215264,-0.429985016,0.0411872122,0.2627453393,1.3004487499,0.2031271451,0.0920695058,0.5242021353,8.17595e-05,-0.031102249,0.0822322393,0.6113721592,0.0556987353,0.0822322393,6.0,-0.000990567,-0.128205128,0.0088640502,-0.075419139,0.0238406122,0.1920590574,-0.011734531,0.0590329317,0.1367552466,0.5941128415,0.0,2.8984345337,0.1285465149,2.0564998978,0.1621189435,5.4221148265,6.2367665098,0.7653040805,0.0,0.0,0.0,0.0,0.0,0.710029671,3.0,0.0124928916,-0.0713298,-0.164329358,0.2653080079,-0.336173657,-0.049732423,75.978055562,0.0449484624,12.735373545,-0.003794598,0.0324545677,0.0424901976,-0.000684194,0.2105293489,-0.028860447,1.0,-3.0225e-05,-0.5296875,-0.003794085,5.0,10.098519654,0.0597962297,0.0,0.0462962948,0.0142566259,0.0105666166,1.103795132,0.2478255681,3.5526289e-07,1.9090914181,0.7435427702,0.5528558511,-0.037582353,0.0276072993,-0.267878697,-0.116838012,0.0577777777777777,0.1724137931034481,0.1782178217821781,0.1173708920187792,0.1121495327102803,0.1018518518518518,0.1226415094339623,0.1279620853080569,0.2795698924731182,0.3222222222222222,0.4424242424242424,0.3600000000000001,0.2142857142857142,0.1387559808612439,0.1899999999999999,0.202020202020202,0.2460732984293194,0.1018518518518518,0.0625,0.1442307692307691,0.0769230769230768,0.1226415094339623,0.1069767441860465,0.1899999999999999,0.3076923076923077,0.2395833333333332,0.2081218274111675,0.2934782608695652,0.3370786516853932,0.1666666666666667,0.1121495327102803,0.1553398058252426,0.2659574468085106,0.2395833333333332,0.2795698924731182,0.4251497005988023,0.5657894736842106,0.4782608695652173,0.3999999999999999,0.4968553459119496,0.4691358024691359,0.4166666666666667,0.3446327683615819,0.3222222222222222,0.3149171270718232,0.2142857142857142,0.2268041237113403,0.2795698924731182
57015,1.7237721022,0.1951538965,-15.57212205,0.0167648985,3.8007858546,12.805239031,0.0800726594,0.1796621546,0.6715516277,0.5778053317,0.1989340605,0.1158386368,3.0295302013,-0.396070727,0.1158386368,6.0,0.0325138575,-0.047619048,0.0811934621,-0.076493566,-0.072455435,0.1288268242,-0.016398958,0.1492057277,0.139283241,0.5615074443,0.0,1.6763434617,-0.066117826,1.0133539772,-0.076303736,67.800277393,7.2452942048,0.1190838547,0.0,0.0,0.0,0.0,0.0,1.909799169,2.0,-0.008810232,-0.327839811,-0.69748791,0.762150073,-0.279760187,-92.39698606,-52.38366202,0.5898798893,8.6364640087,-0.01570032,0.0002133713,0.0006838386,-0.295916285,0.040922943,-0.029210974,0.0,-0.069023814,-0.507507508,-0.079999998,2.0,6.9314718056,0.1115302402,0.0,0.0666666701,0.0424217802,0.0563219649,1.0659877422,0.3398300307,5.06916e-05,8.5909095093,1.9130020905,3.6595769982,-0.073517788,0.0825468239,-0.153333331,-0.016217899,0.1304347826086955,0.0833333333333332,0.0833333333333332,0.0833333333333332,-0.1333333333333333,-0.1612903225806451,-0.1875,-0.2121212121212121,-0.1034482758620689,-0.1612903225806451,-0.1034482758620689,0.0833333333333332,-0.3157894736842105,-0.5272727272727273,-0.4693877551020408,-0.3658536585365853,-0.3157894736842105,-0.409090909090909,-0.3658536585365853,-0.675,-0.48,-0.4901960784313726,-0.4347826086956522,-0.35,-0.3333333333333333,-0.3157894736842105,-0.2352941176470588,-0.2972972972972972,-0.1333333333333333,-0.4468085106382978,-0.4693877551020408,-0.35,-0.3157894736842105,-0.3333333333333333,-0.1875,-0.1034482758620689,-0.0714285714285714,-0.037037037037037,-0.037037037037037,-0.037037037037037,0.04,0.1818181818181818,0.1304347826086955,0.1818181818181818,0.1818181818181818,0.0833333333333332,0.3,0.368421052631579
51211,0.3035491769,0.03355018,25.566400911,0.0035785273,0.5064626748,0.2178710883,0.0947754137,0.4783947185,0.2925819742,1.0109963346,0.8359299244,0.1519794428,3.0756112686,-0.069637132,0.1519794428,6.0,0.0248647868,0.9943342776,0.4278368086,-0.436896122,-0.034239579,0.1068517665,-0.118979103,0.5080489201,0.115834039,0.5632221704,0.0,1.1726381851,1.0153596552,0.9391702461,0.9056561793,11.13181473,2.4760762722,0.2690586367,0.0,0.0,0.0,1.0,0.0,0.500527164,2.0,-0.199875673,0.021410594,0.3499558397,0.0446464143,-0.768566092,-0.582118508,114.47290492,0.0695524755,13.20843671,0.0016477946,0.0116409416,0.0310635027,0.0342034738,0.0020865256,-0.036499443,1.0,0.0009657983,0.491292876,-0.08513952,4.0,12.155220043,0.4707862862,0.0,0.0718562901,0.0255248869,0.0304944486,0.6616325847,1.6831018594,2.2414406e-08,4.9772875e-08,1.724044438,2.9723292243,0.0667812596,0.04745506,0.0368320631,-0.261379426,0.0353535353535352,0.132596685082873,-0.0807174887892376,-0.5833333333333333,-0.4605263157894737,-0.3898809523809523,-0.2931034482758621,-0.2807017543859649,-0.2572463768115942,-0.2023346303501945,-0.1733870967741935,-0.0929203539823009,-0.297945205479452,-0.31438127090301,-0.2115384615384615,-0.0929203539823009,0.0677083333333332,-0.0238095238095238,0.0406091370558374,0.2130177514792899,0.0621761658031088,0.2893081761006288,0.474820143884892,0.4236111111111111,0.7226890756302522,0.626984126984127,0.7226890756302522,0.626984126984127,1.0098039215686274,0.3758389261744965,0.4642857142857142,0.5298507462686568,0.3758389261744965,0.25,0.3311688311688312,0.4236111111111111,0.5298507462686568,0.5298507462686568,0.3758389261744965,0.2974683544303798,0.3486842105263157,0.0353535353535352,0.056701030927835,-0.0807174887892376,-0.1008771929824561,0.1141304347826086,0.2275449101796407,0.28125
43430,0.2688362691,0.0851786495,-9.104234212,0.0,3.4034671664,6.2157775264,0.0127924864,-0.104107698,0.3168795305,0.0,-0.134312244,-0.099847061,-4.554817276,0.4731518336,0.0998470614,6.0,0.0234505863,-0.275,0.0856027282,-0.04399395,0.4490010832,0.2229894979,-0.186609574,0.1642388678,0.6047297297,0.5795321723,0.0,0.7070490147,-0.117524699,0.6025770591,-0.194938894,35.087859425,5.7666054082,0.1428240741,0.0,0.0,0.0,1.0,0.0,5.2922787194,4.0,0.2172403363,0.5906624286,-0.343696031,-0.723023171,1.0880465112,-58.181871,-181.2949664,0.2180585899,9.62393898,0.0022087245,0.0056993429,0.0360474979,0.0346303549,0.0925711955,0.0276006662,0.0,0.0044357983,-0.649947753,0.0,3.0,8.4925162037,0.4441064639,0.0,0.1428571492,0.0543702225,0.0384200582,1.3234017729,2.8654970487,3.9630839e-06,3.3376603e-08,0.7660176594,0.5867830545,2.0930140277,0.1259501529,-0.162500006,-0.02013496,0.4814814814814814,0.5384615384615385,0.8181818181818181,0.8181818181818181,1.0,1.5,1.5,3.0,2.636363636363636,3.0,3.0,3.0,1.8571428571428568,1.2222222222222223,2.636363636363636,3.4444444444444446,4.0,4.0,3.0,3.0,3.0,2.333333333333333,3.0,3.0,3.4444444444444446,2.333333333333333,3.0,3.0,2.333333333333333,1.2222222222222223,1.1052631578947367,2.076923076923077,2.636363636363636,2.333333333333333,2.636363636363636,2.636363636363636,4.0,4.0,4.333333333333333,3.0,4.0,3.0,3.4444444444444446,2.636363636363636,2.636363636363636,3.4444444444444446,3.4444444444444446,3.0
12431,0.8203002023,0.1123002262,-10.15189673,0.0489548661,0.9462587156,2.08168187,0.1489946358,0.1871956941,0.449061717,0.0050089634,0.2938830297,0.0906074372,1.3158715699,-0.035472449,0.0906074372,6.0,0.0417425756,-0.002674754,0.1687012018,-0.072711903,-0.041268158,0.1236199116,-0.101724831,0.1077429197,0.0851701038,0.5694106421,0.0,2.4730927471,0.004470435,1.1586058146,0.0289995754,59.154189232,3.9091167461,0.1975395166,0.0,0.0,0.0,0.0,0.0,0.8044809198,2.0,0.000867695,0.1117975374,-0.038798984,0.235907053,0.0452978743,-0.140903607,1194.3121942,0.0449484624,13.95344518,0.0003440998,0.0146938527,0.0315629925,0.0743262456,0.0088987001,-0.031170182,0.0,0.0001400022,-0.392595449,0.0110784565,3.0,12.937158468,0.3104266223,0.0,0.0382882878,0.0144448553,0.0156009182,0.6934119784,0.9119945608,1.1301022e-08,6.7641744e-08,0.6383806791,0.4075298915,-0.031373838,0.0326752323,-0.344871643,-0.116838012,0.0207972270363951,0.0593525179856115,-0.01669449081803,-0.0545746388443018,0.0593525179856115,0.1803607214428857,0.2094455852156058,0.1971544715447155,0.2804347826086957,0.3761682242990654,0.5664893617021276,0.419277108433735,0.3540229885057471,0.1971544715447155,0.4158653846153846,0.4798994974874371,0.4365853658536585,0.2832244008714597,0.2804347826086957,0.4124700239808154,0.4761904761904763,0.4724999999999999,0.5102564102564102,0.454320987654321,0.5259067357512954,0.4873737373737374,0.518041237113402,0.5459317585301837,0.3634259259259258,0.24,0.2505307855626326,0.2270833333333333,0.3295711060948081,0.2069672131147542,0.3002207505518763,0.4227053140096619,0.3634259259259258,0.3356009070294785,0.2832244008714597,0.2693965517241379,0.2748917748917749,0.1779999999999999,0.2322175732217573,0.1640316205533596,0.0499108734402851,0.0443262411347518,-0.0067453625632377,-0.0117449664429529
22920,1.2895853611,0.1146583609,-7.250152718,0.0392836286,0.9279345922,4.1199143469,0.0852411378,0.0906288297,0.5052657782,0.0010718114,0.1119716339,0.0650296297,1.2054329372,-0.023554604,0.0650296297,6.0,0.0713677288,0.3,0.2160143412,0.1564223174,-0.054972409,0.0884979224,-0.305874571,0.1336550245,0.0757713543,0.5024958829,0.0,2.4054154995,0.1711753064,0.961967009,0.0559868045,32.321319487,11.444949167,0.1743394893,0.0,0.0,0.0,0.0,0.0,0.8098408574,4.0,-0.000869883,0.0939351931,0.2438466118,-238.2259754,2.2065826091,-20.77295299,-331.1692584,0.0277536815,9.7776054012,-0.005820786,0.0070930702,0.0121969628,0.0700036046,0.0127125406,-0.02508794,0.0,-0.011103791,0.5769230769,-0.069358162,0.0,8.4025676656,0.1718943824,0.0,0.0266666673,0.0149486843,0.0124961315,1.1944684663,0.7173473905,3.1405015e-06,3.8181820193,0.9764144574,0.9533851926,0.0493382652,0.0421890798,-0.286145428,0.0441287302,0.0932203389830508,0.084033613445378,0.1727272727272726,0.048780487804878,-0.0076923076923076,-0.0851063829787234,-0.0652173913043477,-0.0152671755725191,-0.0152671755725191,0.0932203389830508,0.1944444444444444,0.2403846153846154,0.0749999999999999,0.0238095238095237,0.0932203389830508,0.131578947368421,0.1944444444444444,0.0078125,0.0157480314960629,0.084033613445378,0.032,-0.0076923076923076,0.0238095238095237,0.131578947368421,0.084033613445378,0.0749999999999999,0.1727272727272726,0.1727272727272726,0.4021739130434782,0.032,0.131578947368421,0.2403846153846154,0.1517857142857142,0.084033613445378,0.34375,0.4021739130434782,0.4021739130434782,0.4021739130434782,0.2403846153846154,0.4021739130434782,0.5731707317073171,0.4827586206896552,0.4827586206896552,0.4333333333333333,0.4021739130434782,0.6973684210526316,0.72,0.7432432432432432
12458,2.2107755247,0.0505262047,-15.10797045,0.0870730558,2.819068063,5.5425396138,-0.005728654,0.0854050234,0.1283183243,0.0161531414,0.1740559142,0.0158621662,1.5187493683,-0.026210437,0.0158621662,6.0,-0.012192734,-0.065290164,-0.104347628,-0.383216289,-0.189199665,0.0767136198,0.0621871224,0.0451224595,-0.009341396,0.5608489329,0.0,1.5690632744,0.0942178424,0.9468418541,0.3443248149,31.423330824,6.8735633883,0.1137475563,0.0,0.0,0.0,0.0,0.0,0.2170985835,2.0,-0.008755834,-0.043529305,-0.715159026,1.2491534955,-0.536653782,-92.37651149,527.41908798,0.5898798893,13.090646679,-0.000674153,0.007241125,0.016485783,0.0687923116,0.0304608409,-0.106500128,0.0,-0.007365725,0.4891087949,-0.003595964,3.0,11.464716882,0.2354724047,0.0,0.0408163257,0.0230858475,0.0232870247,0.8107898315,2.2925315445,2.9398623e-08,5.3508007e-08,0.6820198674,0.4651510995,0.0384072348,0.0259122576,-0.47867341,-0.016217899,0.1255060728744939,0.1440329218106995,0.2466367713004484,0.1583333333333334,0.1583333333333334,0.224669603524229,0.1583333333333334,0.188034188034188,0.1440329218106995,0.139344262295082,0.1779661016949152,0.2192982456140351,0.0817120622568092,0.0610687022900764,0.0988142292490119,0.1255060728744939,0.1120000000000001,-0.0211267605633802,-0.0511945392491467,-0.0313588850174215,-0.0413793103448275,-0.0211267605633802,-0.0915032679738562,-0.1312499999999999,-0.003584229390681,-0.0944625407166124,-0.0071428571428571,0.0109090909090909,0.0258302583025831,-0.0825082508250825,-0.063973063973064,-0.1061093247588425,-0.047945205479452,-0.1366459627329193,-0.1366459627329193,-0.0413793103448275,0.0220588235294116,-0.0671140939597315,-0.0974025974025973,-0.0313588850174215,-0.0764119601328903,-0.0211267605633802,-0.0511945392491467,-0.0974025974025973,-0.1419753086419752,-0.1750741839762611,-0.2466124661246612,-0.2404371584699454
16053,0.706575983,0.1057525649,-2.647671629,0.0418129372,1.1480159202,2.221648498,0.1296963374,0.1158015578,0.4924913641,0.2175243394,0.0675162393,0.0394620524,0.6582651391,0.036139338,0.0394620524,6.0,0.0117974072,0.0490361853,0.0963116574,-0.030699328,0.0248768338,0.0920751079,0.0061173131,0.059247019,0.209532049,0.4798244877,0.0,1.9872600337,-0.038476854,1.0090570468,0.0446211379,12.638964926,7.2999988626,0.131404453,0.0,0.0,0.0,1.0,0.0,1.2742701044,4.0,0.032813403,-0.004500282,0.0348643312,-0.062183391,-0.332784224,-3.059451929,79.418273208,0.0436923598,12.37025569,-0.004172602,0.0120466237,0.0314543317,-0.003963344,0.0916929432,-0.015905846,0.0,0.0018009382,-0.278418624,-0.046978023,1.0,11.162823514,0.2305843368,0.0,0.0597014911,0.0286826257,0.0375782527,0.457300195,0.3765230384,1.2376096e-07,1.1641673e-07,1.3423277955,1.8018439105,0.039885899,0.0389180479,-0.238071126,-0.04057444,0.125,0.0909090909090908,0.0227272727272727,-0.0163934426229508,0.1999999999999999,0.4285714285714286,0.4876033057851239,0.4516129032258065,0.6363636363636365,0.7821782178217822,1.0930232558139537,1.0454545454545454,0.7821782178217822,0.6363636363636365,0.8367346938775511,0.8,0.7821782178217822,0.6513761467889909,0.6513761467889909,0.7475728155339805,0.8367346938775511,0.8367346938775511,0.7475728155339805,0.8367346938775511,0.9148936170212768,0.8367346938775511,0.9148936170212768,0.8556701030927836,0.7307692307692308,0.4634146341463414,0.4516129032258065,0.5517241379310345,0.5,0.4754098360655738,0.6071428571428572,0.6981132075471699,0.7307692307692308,0.7647058823529411,0.5929203539823009,0.5517241379310345,0.6666666666666667,0.5384615384615385,0.6216216216216217,0.4634146341463414,0.3953488372093023,0.4634146341463414,0.3846153846153846,0.4173228346456692
46519,0.9364846284,0.1130478878,-29.91942217,0.0158470733,1.1254681063,2.384719731,0.1373992359,0.0351895371,0.5823847962,0.0155925156,-0.035538488,0.0927182906,1.6637837838,-0.075039355,0.0927182906,6.0,0.0248413527,0.0159574468,0.1991314501,0.2460698314,-0.040305768,0.116168668,0.0935302195,0.0532951875,0.1345935541,0.5731591685,0.0,2.143261639,0.0716873163,0.9405935203,0.0442536864,94.112540193,3.9547358465,0.1429840773,0.0,0.0,0.0,0.0,0.0,1.2823157791,4.0,-0.040470574,0.0963408989,-0.014135744,0.335706105,-0.827622076,-0.151961191,-195.1747373,0.0911915558,9.8643568353,-0.006084708,-0.001342361,-0.002958065,0.0624753361,0.0160127431,0.0096602232,0.0,-0.015366524,0.4802631579,0.0169294933,1.0,8.7408366178,0.2959183673,0.0,0.058441557,0.022248849,0.0167177227,0.61956293,0.553816695,1.2859338e-06,2.8636364763,1.4426923044,2.0813610852,-0.08166297,0.0595061479,-0.756916742,-0.133272662,0.1409090909090908,0.2184466019417474,0.2487562189054726,0.1620370370370369,0.3944444444444444,0.2938144329896908,0.1106194690265487,0.4101123595505618,0.2938144329896908,0.4261363636363635,0.3791208791208791,0.2303921568627451,0.0635593220338983,-0.0419847328244274,0.1357466063348416,0.494047619047619,0.5493827160493827,0.494047619047619,0.5029940119760479,0.5398773006134969,0.4593023255813953,0.494047619047619,0.4764705882352942,0.224390243902439,0.7074829931972788,0.6845637583892616,1.024193548387097,1.2612612612612613,1.6145833333333337,0.992063492063492,0.6733333333333333,1.324074074074074,1.4607843137254903,1.3679245283018866,1.7888888888888888,2.3026315789473686,2.921875,3.735849056603773,3.4035087719298245,3.4821428571428568,3.648148148148148,3.648148148148148,3.4035087719298245,3.254237288135593,3.254237288135593,3.254237288135593,3.114754098360656,3.5636363636363635
46463,0.6671628345,0.0271623387,-4.614586952,0.0010849436,3.8382205679,5.8455600175,0.0703759887,-0.116034266,0.3608242125,0.2178794497,-0.043408562,-0.061945006,-9.303088803,0.3351700847,0.0619450062,6.0,-0.116510226,-0.25,-0.238283498,0.1532477295,0.0842493528,0.1234079506,-0.095008362,-0.161730054,-0.376182022,0.4983808254,0.0,3.1915935523,-0.124980853,1.4886417738,0.0317066423,27.300217155,6.7384759693,0.0321706555,0.0,0.0,0.0,1.0,1.0,1.4694032825,1.0,-0.113966717,-0.247638099,-0.227627305,-0.394541961,50.044699158,-9.673240432,-73.88915522,0.0390633926,9.3231778652,0.0003746968,-0.011137695,-0.080818966,0.1170199505,0.0345315388,0.0147069471,0.0,-0.043114264,2.1085175626,-0.130316094,2.0,9.506734385,0.7045051886,0.0,0.095238097,0.0590624258,0.0611342545,0.7990984628,1.8351152487,2.0009892e-06,4.088414e-08,1.4836360947,2.2011760616,-0.223420656,0.0984898638,-1.018269178,-0.047551858,0.3333333333333332,0.1428571428571428,0.3333333333333332,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.3333333333333332,0.2307692307692308,0.3333333333333332,0.1428571428571428,0.1428571428571428,0.1428571428571428,-0.1111111111111111,-0.1999999999999999,0.0,0.0,-0.1111111111111111,-0.1111111111111111,-0.1999999999999999,-0.1111111111111111,0.0,-0.1111111111111111,0.0,-0.1999999999999999,-0.1111111111111111,-0.1999999999999999,-0.1111111111111111,-0.1999999999999999,-0.1999999999999999,-0.3846153846153846,-0.3333333333333333,-0.1111111111111111,-0.1111111111111111,0.0,-0.1111111111111111,0.0666666666666666,0.1428571428571428,0.1428571428571428,0.0,-0.1111111111111111,0.3333333333333332,0.1428571428571428,0.6000000000000001,0.4545454545454546,0.3333333333333332,0.4545454545454546,0.4545454545454546,0.3333333333333332
15747,1.9837698945,0.0814112341,-19.31703571,0.078282752,2.120775021,6.2209247434,0.0847960397,-0.040816076,0.2844024816,0.0143261702,-0.082598058,0.0310261019,1.6134751773,-0.049943771,0.0310261019,6.0,-0.024574565,-0.177327567,-0.044093363,0.0197065149,0.1789479884,0.1046987503,0.1913131179,-0.072163248,0.008162141,0.5224389328,0.0,1.961557857,0.1315159159,1.0925700818,0.1957931745,50.881023516,6.2418450952,0.1076680344,0.0,0.0,0.0,0.0,0.0,0.5768411976,3.0,-0.010896161,-0.019357856,-0.114348982,0.4332133519,-0.724871253,-0.22101333,107.54393564,0.1129087191,12.278720579,0.0008167891,0.0144410746,0.0301775728,-0.13327864,0.0579841038,0.0287622521,0.0,-0.005478913,-0.693623188,-0.020777813,0.0,10.087619969,0.2010996788,0.0,0.0249110311,0.0084419635,0.0060966071,1.2574234865,0.6717300911,2.7611175e-07,1.9639388e-07,1.0091101481,1.0183032911,0.0465214828,0.0346063536,-0.386086473,0.0734070404,0.0833333333333332,0.1234567901234569,0.2242152466367712,0.1188524590163935,0.2697674418604652,0.2938388625592416,0.2638888888888888,0.1767241379310344,0.2938388625592416,0.2877358490566037,0.2938388625592416,0.5,0.1869565217391304,0.1617021276595744,0.3787878787878789,0.3718592964824121,0.3382352941176469,0.2133333333333333,0.1666666666666667,0.2638888888888888,0.2877358490566037,0.3125,0.3125,0.4836956521739131,0.4521276595744681,0.318840579710145,0.4836956521739131,0.3787878787878789,0.3514851485148516,0.3062200956937799,0.318840579710145,0.2697674418604652,0.3125,0.2522935779816513,0.2580645161290322,0.2877358490566037,0.2757009345794392,0.2580645161290322,0.2133333333333333,0.1921397379912663,0.3062200956937799,0.1921397379912663,0.1470588235294117,0.0963855421686747,0.0459770114942528,0.0833333333333332,-0.0036496350364964,-0.0353356890459364
58608,0.9197452229,0.223516328,-10.79960317,0.0533212011,0.3157415833,2.4107168133,0.2732264989,0.057659685,0.6356932664,0.0006829046,-0.246416679,0.0291071834,0.1565044328,0.1885350318,0.0291071834,6.0,0.0418100294,-0.222222222,0.10198913,0.2341892656,-0.072555929,0.0946160545,-0.117420995,0.1163060412,0.2277254447,0.5584070801,0.0,2.7945938132,0.3481942528,1.251300954,0.1588378888,118.27579365,7.7583132687,0.710094672,0.0,0.0,0.0,0.0,0.0,0.9698237469,5.0,-0.097874032,0.1160885013,-0.199849527,-0.141959573,50.379696704,-9.819875484,-50.24194772,0.0390633926,10.916904995,-0.007118558,0.0219063702,0.0289990065,-0.049651917,0.0385169459,0.0076213059,0.0,-0.007174041,-0.365551425,-0.008537022,4.0,9.0154653491,0.1833030853,0.0,0.0416666679,0.0152097785,0.0220672801,0.7552979456,0.8042050304,4.3904381e-07,1.1488064e-07,1.075396227,1.156477045,-0.104378043,0.0403101422,-0.064506169,-0.047551858,0.1574074074074074,0.1261261261261261,0.1904761904761904,0.2019230769230768,0.1261261261261261,0.1261261261261261,0.1261261261261261,0.0416666666666667,0.3888888888888888,0.3586956521739131,0.4534883720930232,0.4534883720930232,0.146788990825688,0.0964912280701755,0.146788990825688,0.2626262626262625,0.3736263736263736,0.1682242990654205,0.1261261261261261,0.1682242990654205,0.2886597938144331,0.4204545454545454,0.2886597938144331,0.2755102040816326,0.3020833333333332,0.2254901960784314,0.3020833333333332,0.25,0.3297872340425531,-0.0157480314960629,-0.1134751773049645,0.0775862068965518,-0.21875,-0.2559523809523809,-0.2469879518072288,-0.0875912408759124,0.0416666666666667,0.0775862068965518,-0.0234375,0.0683760683760683,0.0964912280701755,0.1363636363636364,0.1363636363636364,0.1160714285714286,0.0080645161290322,0.1261261261261261,0.1160714285714286,0.179245283018868
50075,1.0164282591,0.0421512899,-11.35342686,0.0037229059,3.1330126804,5.472321819,0.0563594343,0.2358278328,0.3350385721,0.0013134851,0.3150327209,0.1324486597,11.820983995,-0.456118433,0.1324486597,6.0,0.0241425573,0.125,0.5444871478,0.0621285049,-0.124287607,0.0750500496,0.1572514881,0.1483334942,0.0443891043,0.5542596714,0.0,1.4749739482,-0.007897026,0.8874560375,0.0971050364,32.005845389,4.7737744938,0.0570618321,0.0,0.0,0.0,1.0,0.0,0.9673435855,2.0,-0.030201522,0.2573594832,0.0482797037,-0.057869781,-0.533500887,-1.520984739,-89.56978408,0.0466251269,11.596117056,0.0199591854,0.019874433,0.0805768013,0.3020500968,0.0347143332,-0.014591141,2.0,0.0444949716,3.155665107,0.1111111119,1.0,11.131730929,1.0175983437,0.0,0.1702127606,0.0601272122,0.0570470603,0.9104346925,7.8324052041,9.6898755e-08,1.4294918e-08,1.353188863,1.8311200991,-0.153630646,0.0629368729,0.2329545452,0.0449352801,0.1904761904761904,0.1904761904761904,0.25,0.1363636363636364,0.1363636363636364,0.0416666666666667,0.0,0.0416666666666667,0.0869565217391303,0.0869565217391303,0.1904761904761904,0.0869565217391303,-0.1379310344827586,-0.1935483870967742,0.0416666666666667,0.1904761904761904,0.3157894736842106,0.0869565217391303,0.0,0.0416666666666667,0.0,0.0,0.0869565217391303,0.0416666666666667,0.0869565217391303,-0.0384615384615384,0.0869565217391303,0.0869565217391303,0.1363636363636364,-0.21875,-0.1379310344827586,-0.1666666666666666,0.0,-0.1071428571428571,0.0416666666666667,0.0,0.1904761904761904,0.25,0.0869565217391303,0.1363636363636364,0.1363636363636364,0.0,-0.1379310344827586,-0.1071428571428571,-0.1935483870967742,-0.0384615384615384,-0.1379310344827586,-0.074074074074074
