firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
14736,1.9013258218,0.1720233885,-12.87471581,0.101846775,3.2970451879,6.4591782779,0.0765718795,-0.001086265,0.2411509114,0.0052720602,-0.006808439,0.0855965115,2.6188158962,-0.278474196,0.0855965115,11.0,0.0078730765,-0.199844319,-0.021908142,-0.264306968,0.1612247024,0.1326735263,0.1480983262,0.0204800763,0.039749752,0.5254584251,0.0,1.0132517839,-0.142992363,0.7545176536,-0.136012546,26.053460889,7.8138396624,0.1803230296,0.0,0.0,1.0,1.0,0.0,0.6030365454,4.0,0.0597597992,-0.141382283,-0.184720209,1.0754007626,-0.779110602,2.152492761,-2.523781389,2881.8010888,0.0917820744,15.918528846,-0.002272847,0.0086995711,0.024068088,-0.325505082,0.0709113865,-0.018966091,2.0,0.0078333333,-0.00750315,-0.007403137,2.0,15.500037483,0.6580442575,0.0,0.0247349832,0.0124025801,0.0201101048,0.4918666383,1.4725181786,4.474126e-10,2.694223e-08,0.7264314172,0.5277026039,0.3421983327,0.0365436291,0.3790371545,0.0804621711,-0.0041493775933609,0.0666666666666666,0.0,-0.0769230769230768,-0.2380952380952381,-0.1780821917808219,-0.183673469387755,-0.1666666666666666,-0.2079207920792078,-0.183673469387755,-0.2523364485981308,-0.1695501730103806,-0.1578947368421053,-0.1397849462365591,-0.1208791208791209,-0.1208791208791209,-0.1143911439114391,-0.2026578073089701,-0.1666666666666666,-0.0697674418604651,-0.1111111111111111,-0.1519434628975264,-0.2569659442724458,-0.240506329113924,-0.3333333333333333,-0.2452830188679244,-0.1637630662020905,-0.1459074733096085,-0.1549295774647887,-0.1666666666666666,-0.197324414715719,-0.1666666666666666,-0.1366906474820144,-0.1208791208791209,-0.1724137931034483,-0.0909090909090909,-0.0551181102362204,-0.0697674418604651,-0.036144578313253,-0.0082644628099173,-0.0204081632653061,0.0344827586206897,0.0619469026548673,0.1214953271028036,0.0256410256410255,0.0084033613445377,0.0169491525423728,0.0084033613445377,-0.0204081632653061
27940,0.7085438591,0.0015157854,-16.55911906,0.0626277905,1.9940355507,2.9269784057,0.0761186354,-0.096405138,0.133696569,0.0083861808,-0.049472122,0.0527989109,56.457142857,-0.153671462,0.0527989109,11.0,-0.010256742,-0.163265306,-0.119015558,-0.111531162,-0.056070981,0.1148183468,0.3831077133,-0.051436187,-0.141028,0.4720543739,0.0,0.7815348481,-0.049394324,0.5873752583,-0.072523012,44.944653093,7.9733258134,0.0950892227,0.0,0.0,1.0,1.0,0.0,0.3433722679,1.0,-0.064870313,-0.140675262,-0.256521665,-52.87080766,-0.902232969,9.4112284713,-0.155099816,1079.9767308,0.0103024126,14.254669193,-0.004942041,0.0094314009,0.0362370789,-0.067197631,0.0656875379,0.2352610963,1.0,0.0034155531,-0.641867169,0.0375267229,1.0,14.027682137,0.7945694958,0.0,0.0737327188,0.0266092394,0.0332147414,0.7228505529,2.1890936265,7.1926335e-09,3.1515738e-08,0.7597598892,0.5772350893,0.0401505352,0.0414842516,0.0967388517,0.3378584287,0.0627450980392156,-0.0557491289198606,-0.0321428571428571,-0.0145454545454545,-0.0687285223367697,0.0463320463320462,-0.0145454545454545,0.1152263374485595,0.0037037037037037,-0.0321428571428571,0.0304182509505703,-0.0073260073260073,0.097165991902834,0.1198347107438015,0.1483050847457627,0.1938325991189426,0.1885964912280702,0.0503875968992248,0.097165991902834,0.2843601895734597,0.2044444444444444,-0.4717348927875243,-0.5117117117117117,-0.4748062015503875,-0.4981481481481481,-0.444672131147541,-0.4184549356223176,-0.3896396396396396,-0.444672131147541,-0.4209401709401709,-0.444672131147541,-0.4234042553191489,-0.3991130820399113,-0.3896396396396396,-0.369767441860465,-0.3325123152709359,-0.3292079207920791,-0.4017660044150111,-0.4159482758620689,-0.3950892857142857,-0.3562945368171021,-0.2905759162303665,-0.2792553191489362,-0.2029411764705881,-0.2979274611398963,-0.2773333333333333,-0.3086734693877551,-0.2212643678160919,-0.2234957020057306
15579,0.5376949037,-0.044704339,-0.245445643,0.01886847,0.6208140921,1.8546463216,-0.020361293,-0.101448852,0.3811999766,0.0224244394,-0.12454193,0.1514270328,4.1457455771,-0.230037156,0.1514270328,11.0,-0.012770213,-0.100400864,-0.142308961,0.0764134782,-0.135290877,0.3557931034,0.2469596912,0.0458608401,-0.07322298,0.5275554761,0.0,1.3559216937,0.0303662375,0.9593409514,-0.010530754,31.01070529,7.9414610547,0.2249596466,0.0,0.0,0.0,0.0,0.0,0.8114248621,1.0,-0.164087845,-0.244771077,-0.081279448,-0.006432693,0.2560384486,0.8476308876,-0.24499851,2389.7385295,0.0510165814,14.84046756,-0.001366203,-0.004226132,-0.009105554,-0.047849926,0.0170210004,0.0131366644,2.0,-1.1827e-05,1.5282958712,0.0604061852,4.0,14.760460173,0.9933447122,0.0,0.0404157043,0.014756623,0.018574383,0.5054195708,2.2838209751,1.0340259e-09,1.9392056e-08,1.1549956758,1.334015011,0.4238427798,0.0333516005,-0.747781349,0.0639775245,-0.0715686274509803,0.0785876993166287,0.122037914691943,0.1548780487804877,0.309820193637621,0.2937158469945355,0.2395287958115184,0.130071599045346,0.2379084967320262,0.3394625176803394,0.2643524699599466,0.0640449438202246,0.0628507295173961,-0.0859073359073359,-0.0094142259414226,0.0021164021164021,-0.0558325024925224,-0.0482412060301508,-0.18008658008658,0.0,-0.0805825242718446,-0.0911708253358924,-0.1974576271186441,-0.1422101449275362,-0.0787937743190662,-0.0859073359073359,-0.1460775473399459,-0.1166044776119402,-0.0491967871485943,0.0429515418502202,0.0182795698924731,0.0835240274599542,-0.0062959076600209,-0.2256745707277186,-0.1707530647985989,-0.2792998477929984,-0.2436102236421725,-0.3274147727272727,-0.1207056638811513,-0.1255771006463527,0.0226781857451403,0.2728494623655915,0.2972602739726027,0.3356840620592383,0.3665223665223664,0.4197901049475263,0.3044077134986225,0.5031746031746032,0.4370257966616084
24563,0.986088714,0.158590812,-38.52061803,0.0993299129,1.4437909818,1.0111835567,0.0859702026,0.1135196782,0.1316970903,0.0735461092,0.0978726041,0.0159217343,0.2510603424,0.1187749485,0.0159217343,11.0,-0.000949765,0.0197433366,0.0605058246,-0.081227233,-0.024004724,0.0211552754,-0.072651556,0.1130328528,0.1381326366,0.5262386269,0.0,0.8919822462,0.1270564869,0.5334265338,0.3265824742,51.366089795,13.81061291,0.1514589703,0.0,0.0,0.0,0.0,0.0,0.2555295091,4.0,-0.02347054,0.0346410597,-0.073513022,-52.5932628,-0.384153023,-0.775393582,0.1173465939,3339.6313558,0.0103024126,15.390664587,-0.000979992,0.0126006257,0.0278724289,-0.016303864,0.0148160521,0.0119806609,1.0,0.0009277777,0.787520736,-0.041006574,4.0,14.816888116,0.8582376291,0.0,0.0152671756,0.0076133487,0.0144580184,0.6473843881,1.8954168245,5.013113e-10,2.3615713e-08,0.5707205227,0.325721915,0.1659481591,0.0271948531,-0.060815332,0.3378584287,-0.0073260073260073,0.0883534136546184,0.1338912133891212,0.1581196581196582,0.1885964912280702,0.2966507177033493,0.173160173160173,0.1630901287553647,0.092741935483871,0.2152466367713004,0.2152466367713004,0.2098214285714286,0.266355140186916,0.266355140186916,0.2843601895734597,0.266355140186916,0.2783018867924529,0.3482587064676616,0.3826530612244898,0.489010989010989,0.5847953216374269,0.5224719101123596,0.5310734463276836,0.4972375690607735,0.4728260869565217,0.456989247311828,0.456989247311828,0.2904761904761905,0.2546296296296295,0.3155339805825243,0.3756345177664975,0.3618090452261306,0.3897435897435897,0.3897435897435897,0.355,0.4263157894736842,0.4728260869565217,0.4808743169398908,0.4414893617021276,0.4648648648648648,0.418848167539267,0.5139664804469273,0.456989247311828,0.5847953216374269,0.5574712643678161,0.5139664804469273,0.456989247311828,0.6035502958579881,0.6227544910179641
62092,0.522863455,0.049457971,0.5969095411,0.0,0.583340666,1.3666944288,0.0346976387,0.1419430291,0.3875651085,0.5962650802,0.0444802653,0.0746941063,1.6150405658,-0.030418658,0.0746941063,11.0,0.0313169725,0.0666666667,0.1308678551,0.066589095,0.0203273213,0.1446488855,0.0233516835,0.0551522677,0.2068298128,0.525974947,0.0,2.2848498548,0.2257268602,1.3617916572,0.3300026834,8.8541243126,5.6517891333,0.1449276668,0.0,0.0,0.0,1.0,0.0,0.8390980658,5.0,-0.947835006,-0.011240869,-0.101289725,0.0247403765,0.8242581111,-0.332901796,-0.47614939,-31.64898909,0.0812427753,12.671814472,-0.005817042,0.0122806226,0.0267813219,0.0310961117,0.0855655586,0.0314341542,0.0,1.72973e-05,-0.583087512,-0.003336195,3.0,12.183799557,0.2592678991,0.0,0.0422535203,0.016437887,0.0217106482,0.9954777048,1.5822371616,5.3691492e-08,6.4140855e-08,1.6630705071,2.7658035116,-0.082344763,0.0477337405,-0.425774332,0.1321543433,-0.0561224489795918,0.0,0.1490683229813665,0.0393258426966292,0.15625,0.1349693251533743,-0.3248175182481752,-0.2127659574468084,-0.159090909090909,-0.0703517587939698,0.0109289617486338,-0.0053763440860215,0.0054347826086955,0.0632183908045977,0.15625,0.3909774436090225,0.2937062937062937,0.2171052631578947,0.1935483870967742,0.5163934426229508,0.4453125,0.4230769230769231,0.3028169014084507,0.5546218487394958,0.2758620689655173,0.15625,-0.2992424242424242,-0.2355371900826446,-0.0364583333333333,-0.1513761467889908,-0.2386831275720164,-0.2540322580645161,-0.2448979591836735,-0.1474654377880184,-0.2448979591836735,0.0277777777777776,-0.0749999999999999,0.0393258426966292,0.5040650406504066,0.3214285714285714,0.2937062937062937,0.5163934426229508,0.5948275862068966,0.8686868686868687,0.5948275862068966,0.5163934426229508,0.5416666666666667,0.3909774436090225,0.3028169014084507
38578,0.3556638208,0.0527977262,7.3219361134,0.0326666171,0.1101923323,0.5026849383,0.1872586405,0.0480715543,0.6118925263,-0.000643749,0.0096609261,0.0456617357,0.3936526946,0.032013759,0.0456617357,11.0,0.0017711808,0.0,-0.013647643,0.0350916712,-0.016553075,0.1422619831,-0.119395129,0.0685918523,0.0605720643,0.59196508,0.0,3.1901494859,0.0094091528,1.7026527262,-0.019548341,6.7450048785,7.2350010238,0.6684877008,0.0,0.0,0.0,0.0,0.0,0.7992919903,3.0,-0.100883036,0.0037327497,0.019121416,-0.188463776,1.362783734,0.9778704086,0.017052405,367.11829763,0.0510165814,13.458073359,0.0033082728,0.0324634121,0.0425211339,0.0116164786,0.1341460648,-0.027198881,2.0,0.0001714286,-0.474412172,-0.010288594,7.0,12.294385675,0.2653065589,0.0,0.0314465426,0.0181120517,0.0232073132,0.6403894981,0.6037983623,3.0242534e-08,8.4254575e-08,1.4310866951,2.048009129,0.07768437,0.0317391726,-0.307274555,0.0639775245,-0.0331491712707182,0.0670731707317073,0.0736196319018405,0.1551155115511551,0.2411347517730495,0.2152777777777776,0.1551155115511551,0.1945392491467577,0.232394366197183,0.1824324324324324,0.2681159420289856,0.1864406779661016,0.10062893081761,0.0542168674698795,0.2367491166077737,0.2773722627737227,0.3257575757575757,0.3461538461538462,0.1904761904761904,0.3725490196078431,-0.3542435424354243,-0.31640625,-0.3320610687022901,-0.2971887550200803,-0.3518518518518518,-0.3848857644991212,-0.412751677852349,-0.3838028169014085,-0.31640625,-0.339622641509434,-0.3346007604562737,-0.375,-0.4057724957555179,-0.3518518518518518,-0.3269230769230768,-0.3421052631578947,-0.2521367521367521,-0.1745283018867924,-0.1666666666666666,-0.2290748898678414,-0.1822429906542055,-0.0591397849462365,-0.0437158469945355,-0.0112994350282485,-0.0277777777777777,-0.1358024691358025,-0.1463414634146341,-0.1183879093198992,-0.1545893719806763
45129,0.5906579099,0.0871951206,5.9322710439,0.0311223143,0.2995401897,1.6623688238,0.1830655387,-0.073042632,0.59594711,0.0571462236,-0.293532653,0.0106062761,0.1125485123,0.0773814395,0.0106062761,11.0,-0.043725491,-0.044117647,0.0608473589,0.1020317935,0.0056998538,0.1942244572,0.1650151325,-0.070928372,0.1012608787,0.5028210491,0.0,3.5574741832,-0.039986144,1.8887083122,-0.02799665,42.923855756,7.0483966475,0.3367928731,0.0,0.0,0.0,0.0,0.0,1.0268199617,5.0,-0.120801686,-0.025900517,-0.137632813,0.175899541,-0.387178533,0.8371135757,-0.624806325,-40.00899127,0.0294676945,12.069407777,0.0002875728,0.0192623617,0.0291100562,0.0059488567,0.0132526424,0.0082449316,0.0,-0.002274114,-0.749317448,-0.016275292,4.0,11.095286556,0.3562860951,0.0,0.0399999991,0.0184802264,0.0163916617,1.4567241084,2.1073667747,1.6902199e-07,5.4632134e-08,1.293897609,1.6741710226,0.089402219,0.0329667524,-0.41481195,0.0841962701,0.1067415730337077,0.1726190476190476,0.1867469879518073,0.2709677419354839,0.3493150684931507,0.4172661870503598,0.3221476510067114,0.3493150684931507,0.4485294117647058,0.5511811023622046,0.5271317829457365,0.5038167938931297,0.3401360544217686,0.3873239436619717,0.3493150684931507,0.3133333333333332,0.3680555555555556,0.5390625,0.5511811023622046,0.7433628318584071,0.5887096774193548,0.6280991735537189,0.5390625,0.4924242424242424,0.5634920634920635,0.5271317829457365,0.6982758620689655,0.4172661870503598,0.6016260162601625,0.7130434782608697,0.5271317829457365,0.304635761589404,0.1867469879518073,0.1867469879518073,0.2236024844720496,0.1867469879518073,0.2012195121951219,0.2312499999999999,0.3310810810810811,0.4592592592592592,0.6694915254237288,1.010204081632653,1.0520833333333337,1.3452380952380951,1.3176470588235296,1.141304347826087,1.141304347826087,0.912621359223301,0.7433628318584071
50606,1.3394989733,-0.17529911,-13.80631254,0.0921670089,1.4111868583,1.3014647502,-0.032737409,-0.155451889,0.1216370803,0.1643753736,-0.215940517,0.0691158103,1.2497344912,-0.394376454,0.0691158103,12.0,-0.01505522,-0.117647059,-0.215872576,-0.113263217,-0.178259682,0.1230257167,-0.20361945,-0.004421226,-0.017396579,0.5156007935,0.0,1.5229460551,-0.103623262,1.1028283831,-0.132965766,19.334580656,4.2114962081,0.0511651305,0.0,0.0,1.0,1.0,0.0,0.2295818153,1.0,0.0206548158,-0.033636226,-0.038715603,2.9930269239,-0.178594059,1.1325333487,-0.167992757,-1.709756166,0.1673670409,11.388223549,0.0074133201,-0.030037489,-0.05833843,-0.110116359,0.0231906641,-0.009345109,0.0,-0.492871937,-0.59389443,-0.018867925,2.0,10.284950226,0.2579219643,0.0,0.0526315793,0.0284609064,0.0333640137,0.813345787,1.0787519036,4.5771971e-07,8.0713471e-08,0.8920623146,0.7957751732,0.5264750879,0.0539558084,0.0938282136,0.2412204145,-0.0384615384615384,0.056338028169014,-0.25,-0.25,-0.375,-0.3951612903225806,-0.4047619047619047,-0.3303571428571429,-0.3478260869565217,-0.4565217391304348,-0.4791666666666666,-0.4932432432432432,-0.4863013698630136,-0.5,-0.5222929936305732,-0.5033112582781457,-0.5614035087719298,-0.5562130177514792,-0.609375,-0.4755244755244755,-0.5945945945945945,-0.5856353591160222,-0.6590909090909092,-0.6621621621621622,-0.6739130434782609,-0.6428571428571428,-0.5689655172413793,-0.609375,-0.576271186440678,-0.6231155778894473,-0.6590909090909092,-0.6411483253588517,-0.6621621621621622,-0.6590909090909092,-0.625,-0.5689655172413793,-0.5833333333333333,-0.6231155778894473,-0.6359223300970873,-0.5588235294117647,-0.53125,-0.4444444444444444,-0.5614035087719298,-0.5033112582781457,-0.576271186440678,-0.5879120879120879,-0.6031746031746033,-0.6212121212121212,-0.6710526315789473
17340,-0.018566805,-0.237960523,-0.292692053,0.0,3.9880514166,4.7729628711,0.0187467571,-0.068771866,0.2330597782,0.4182080119,-0.062346584,0.0543864728,0.9428716317,-0.462326749,0.0543864728,11.0,-0.002546844,0.0793650794,-0.051942739,0.0187765178,-0.232405205,0.1038165335,-0.059722878,-0.003899767,-1.749000326,0.5872231492,0.0,1.4002376482,0.4693597679,1.3373389478,0.4737803096,8.1560104666,7.3354074605,0.0012491448,0.0,0.0,1.0,1.0,0.0,4.7921440262,3.0,-0.080617516,0.0408821132,-0.086843202,-0.587723289,-1.573803482,-0.353118868,-0.151814736,-119.3164474,0.0582426332,11.943798377,0.0,-0.035723624,0.1879795396,-0.026402358,0.1457011685,-0.014036912,0.0,-0.114322172,-0.070705884,0.0206552725,1.0,11.333978209,0.7539429785,0.0,0.0810810775,0.0377833616,0.0701177421,0.693952458,4.0822227965,4.3591888e-08,1.8453246e-08,1.4132956808,1.9974046813,0.3937186625,0.0765710156,-0.144505162,0.0896915765,0.046875,0.1166666666666667,0.0634920634920634,0.0806451612903225,0.098360655737705,0.0634920634920634,0.0634920634920634,0.3400000000000001,0.1551724137931034,0.1355932203389831,0.046875,-0.1518987341772152,-0.0428571428571428,0.0,0.2641509433962263,0.2407407407407407,-0.0428571428571428,0.4255319148936169,0.3958333333333332,0.3673469387755101,0.3137254901960784,0.5227272727272727,0.2407407407407407,0.1964285714285714,0.1551724137931034,0.1754385964912281,0.4565217391304348,0.5952380952380953,0.8108108108108107,0.4565217391304348,0.1355932203389831,0.0,-0.2471910112359551,-0.0694444444444444,0.2884615384615385,0.3958333333333332,0.2884615384615385,0.046875,-0.0147058823529411,-0.0428571428571428,0.0,0.0634920634920634,0.2407407407407407,0.1754385964912281,0.0806451612903225,0.0634920634920634,0.1166666666666667,0.0806451612903225,0.046875
40483,0.3104055329,0.0512386283,7.4957590632,0.0160647828,0.4772339772,0.8727567803,0.1119793706,0.174698286,0.6816370285,0.0329773404,0.1984784489,0.112958845,1.6072845926,-0.03111643,0.112958845,11.0,0.0140963787,0.0555555556,0.1096062663,-0.099301224,-0.003506855,0.1261347565,0.0835614676,0.0919163947,0.1724497633,0.3594204301,0.0,1.3554632122,-0.162687838,1.1924447566,-0.202632389,19.735776082,7.9190701549,0.1938082474,0.0,0.0,0.0,1.0,0.0,1.6772000546,1.0,0.1790859558,0.0325717628,-0.008118846,-0.002831166,-5.471007303,-0.325670026,0.4783350117,3642.6843468,0.1431688632,15.31198132,0.0025355835,0.0162780817,0.0413048704,0.0267424039,0.0775034158,-0.018029737,0.0,9.96678e-05,0.2420748574,-0.020457951,5.0,14.733722643,0.6156385798,0.0,0.0334507041,0.0190397685,0.0194517138,0.7526241335,3.4744335579,9.953761e-10,2.0021208e-08,1.3830987933,1.912962272,0.0151067799,0.0388711622,-0.566093501,0.6060536096,0.1005484460694698,0.2541666666666666,0.2112676056338027,0.2781316348195328,0.3650793650793651,0.4032634032634032,0.3259911894273128,0.3172866520787747,0.303030303030303,0.3681818181818181,0.3935185185185186,0.34375,0.5842105263157895,0.5515463917525774,0.760233918128655,0.7970149253731342,0.72,0.8132530120481927,0.7810650887573964,1.083044982698962,0.8812500000000001,0.9545454545454546,0.8353658536585367,0.75,0.8637770897832817,0.6768802228412256,0.1968190854870775,0.2673684210526315,0.1689320388349515,0.0905797101449275,0.1873767258382643,0.1488549618320611,0.0415224913494809,0.1401515151515151,0.1897233201581027,0.2620545073375262,0.4900990099009901,0.5925925925925926,0.4436450839328536,0.5800524934383202,0.6862745098039216,1.112280701754386,1.2379182156133828,1.6875,1.5617021276595744,1.4979253112033195,1.2379182156133828,1.104895104895105,1.1577060931899643
62105,0.4557430238,0.0675054744,1.6768342012,0.0,0.4195513879,0.6488619176,0.0513885692,0.1709536893,0.5388814576,0.0279956558,0.1052556641,0.124661224,1.498398719,-0.033644642,0.124661224,11.0,0.06089849,0.3052083333,0.4547120657,0.1051575763,-0.03279086,0.1206576642,-0.161020994,0.2485991107,0.2387388215,0.6660313062,0.0,5.2802437973,-0.261473856,3.6321492335,-0.340550217,2.8253758127,4.0647960047,0.2481063168,0.0,0.0,1.0,1.0,0.0,1.0374423857,4.0,-0.066729885,0.1936315591,0.3243297493,-0.088384573,2.1330763721,0.0168967351,-0.048605996,-117.4670774,0.0510165814,12.022390163,-0.00660267,0.0116596396,0.0215554636,0.0418420658,0.1989344753,-0.083448627,0.0,-0.004913098,1.2365591398,0.0771963652,6.0,11.34785033,1.083902439,0.0,0.0724637657,0.0259551207,0.029532082,1.2609874103,9.7694813935,6.7387284e-08,1.3969688e-08,1.5196261682,2.309263691,0.1457395992,0.0518618946,0.2925925688,0.0639775245,-0.0461538461538461,0.0420168067226891,-0.3297297297297297,-0.2249999999999999,-0.2345679012345679,-0.1948051948051947,-0.1999999999999999,-0.2249999999999999,-0.1079136690647482,-0.1677852348993288,-0.0534351145038167,-0.1014492753623188,-0.2051282051282051,-0.2954545454545454,-0.1621621621621621,-0.1677852348993288,-0.1388888888888888,-0.1328671328671329,-0.2201257861635219,0.0163934426229508,0.087719298245614,0.1071428571428572,-0.0158730158730159,-0.0534351145038167,-0.1328671328671329,-0.1506849315068493,-0.2051282051282051,-0.3921568627450981,-0.2790697674418605,-0.3541666666666666,-0.2345679012345679,-0.3439153439153439,-0.4414414414414415,-0.3541666666666666,-0.3260869565217391,-0.2345679012345679,-0.1948051948051947,-0.3072625698324022,-0.1388888888888888,-0.0158730158730159,0.0508474576271187,0.4090909090909091,0.4418604651162789,0.8235294117647058,0.6103896103896105,0.6756756756756757,0.7971014492753623,0.8235294117647058,1.0
40635,0.2624367615,0.0638648234,63.393871375,0.0249402657,0.464930108,0.7936300544,0.1677185987,0.05683938,0.5627270411,-0.062424516,0.3446950282,0.0562796762,0.623741708,0.0240296694,0.0562796762,11.0,-0.003733942,0.0170590583,0.0632875309,-0.002561832,0.073199072,0.1211629177,0.1033306873,0.0585028972,-0.233752283,0.4382823743,0.0,1.0103838873,-0.170808842,0.7937452202,-0.147698531,107.76835022,6.661459652,0.272587467,0.0,0.0,0.0,0.0,0.0,1.0815234443,3.0,-0.019197462,0.0609017534,-0.069519121,-0.272849842,-0.525751632,0.447213654,0.0317732003,3315.9138613,0.0400364028,15.240946182,0.0010215729,0.0159674719,0.0442552711,-0.000809184,0.0096674972,-0.33971911,0.0,-0.000272176,0.7759355676,-0.071684924,5.0,13.63853051,0.1737503424,0.0,0.0364372469,0.0151666855,0.0197909087,0.652421612,0.5226707975,4.3788789e-09,1.0893624e-07,1.6309814925,2.660100629,0.0651008075,0.0334817797,-0.045467336,0.2231040292,0.0475206611570246,0.1470588235294117,0.0997830802603036,0.2706766917293233,0.3342105263157895,0.4005524861878453,0.2900763358778626,0.2042755344418052,0.1790697674418604,0.2014218009478672,0.2365853658536585,0.2835443037974683,0.2706766917293233,0.3928571428571428,0.5696594427244581,0.625,0.6514657980456027,0.667763157894737,0.5363636363636364,0.7013422818791946,0.7013422818791946,0.7604166666666667,0.7244897959183674,0.7482758620689656,0.98046875,-0.1493288590604027,-0.155,-0.2259541984732824,-0.1900958466453673,-0.2511078286558346,-0.1977848101265823,-0.1592039800995025,-0.175609756097561,-0.143581081081081,-0.1715686274509803,-0.1120840630472854,-0.0714285714285714,0.0389344262295081,0.0160320641282565,0.0368098159509202,0.0833333333333332,0.310077519379845,0.4403409090909091,0.667763157894737,0.4911764705882353,0.625,0.4281690140845071,0.4653179190751444,0.3928571428571428
14795,1.4406224047,-0.012714579,-60.39647378,0.0395856719,1.0698389231,1.9907351129,-0.028259424,0.0752819899,0.222625797,0.0294241989,0.198026379,0.0091827482,1.749641114,-0.034960529,0.0091827482,11.0,-0.012492546,-0.090716098,-0.051511947,0.0556991785,-0.164923952,0.0827964175,-0.106391549,0.1151389545,-0.000746957,0.5364642694,0.0,1.4744628378,0.0906724238,0.6137187062,0.1300948633,98.614285714,8.4608713191,0.1315168157,0.0,0.0,0.0,1.0,0.0,0.3339266792,1.0,-0.165345465,-0.10195963,-0.184231264,1.0258640359,-0.606101539,0.3942663429,-0.737148294,321.6973345,0.0294676945,13.19959105,-0.00311223,0.0018488925,0.0032219238,-0.003226138,0.0116227831,-0.185915643,1.0,0.0036633663,-0.152026236,-0.009890798,2.0,11.832898042,0.2510589769,0.0,0.0214723926,0.0090797839,0.0128251403,0.9077885747,1.4572933875,1.8241633e-08,5.5611067e-08,0.7676238463,0.5892463694,-0.069230416,0.0246382715,-0.270599104,0.0841962701,0.1412429378531072,0.1412429378531072,0.1222222222222222,0.1348314606741574,0.1847507331378299,0.0716180371352785,0.0279898218829517,-0.0073710073710073,0.0659630606860157,0.0227848101265821,0.01,-0.0194174757281553,-0.0024691358024691,0.015075376884422,-0.0288461538461538,-0.044917257683215,-0.0776255707762557,-0.0982142857142857,-0.1002227171492204,-0.0560747663551401,-0.0471698113207547,-0.1022222222222222,-0.1179039301310044,-0.0560747663551401,-0.1311827956989247,-0.206286836935167,-0.22007722007722,-0.1721311475409835,-0.1293103448275862,-0.1583333333333333,-0.1293103448275862,-0.1512605042016807,-0.2434456928838951,-0.2319391634980988,-0.1385927505330491,-0.0818181818181817,-0.0098039215686274,-0.0146341463414634,-0.0049261083743842,0.0358974358974359,0.0831099195710456,0.1222222222222222,0.0687830687830688,0.1160220994475138,0.0306122448979591,-0.0288461538461538,-0.0755148741418764,-0.073394495412844,-0.073394495412844
48696,0.3937017468,0.010445397,1.4344121026,0.0107223164,0.4687468847,1.0840173241,0.0666280519,0.0505391105,0.3283576122,0.8304744526,0.2948808176,0.1043846764,8.5153764581,-0.078501091,0.1043846764,11.0,-0.071262366,-0.008616047,0.1160859896,-0.108325542,-0.185509975,0.2771198985,0.5735300053,-0.194426304,-0.141099995,0.5954620859,0.0,4.6718488921,-0.102873982,3.642862332,0.0587601294,4.6851780927,5.2848039745,0.0950412672,0.0,0.0,0.0,1.0,0.0,0.5211444589,2.0,0.0220514993,0.0652163213,-0.163673837,-0.028181078,0.5621613004,1.2335771458,0.0542562931,-344.4511101,0.191441564,11.194437046,0.0097742235,0.0205972855,0.0430458624,0.0360388081,0.242445503,0.089544536,3.0,0.0019277108,-0.836988737,0.0248917751,1.0,10.402568224,0.4104609045,0.0,0.0677966103,0.0306042922,0.0364305609,1.0770512857,2.6940839999,1.5823881e-07,3.5805417e-08,1.6844279147,2.8372973997,-0.039888745,0.06329163,-0.894429461,0.1324374092,0.0506329113924051,-0.0674157303370787,0.1527777777777776,0.1690140845070422,0.5660377358490567,0.6599999999999999,0.509090909090909,0.4821428571428572,0.3387096774193547,0.1857142857142857,0.296875,0.2575757575757575,0.7291666666666667,0.7659574468085106,1.1842105263157894,0.930232558139535,0.537037037037037,0.360655737704918,0.4067796610169492,0.7291666666666667,0.6274509803921569,0.7291666666666667,0.4067796610169492,0.5660377358490567,0.7291666666666667,0.3833333333333333,0.296875,0.296875,0.3833333333333333,0.2575757575757575,0.2575757575757575,0.2575757575757575,0.0246913580246914,0.0641025641025641,0.1690140845070422,0.1066666666666666,0.1857142857142857,0.6274509803921569,0.6274509803921569,0.6274509803921569,1.0750000000000002,1.3714285714285714,1.59375,1.5151515151515151,1.59375,1.5151515151515151,1.5151515151515151,2.32,2.1923076923076925
