firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
45022,0.611508069,0.0317974402,-0.635610246,0.0,0.8896939343,2.7242849193,0.0539950039,0.2195459354,0.5506821819,0.0106861642,0.3541409042,0.0220869792,0.9488974449,0.0016249304,0.0220869792,12.0,0.1041534275,-0.026079137,-0.077281192,-0.234927598,-0.032319264,0.0769230769,0.0351091064,0.2047088182,0.0654669563,0.6013509634,0.0,2.8960653899,-0.444714369,1.1141117077,-0.493757964,61.47086891,6.5206052372,0.0696687102,0.0,0.0,1.0,0.0,0.0,1.1257756748,2.0,-0.053359762,-0.368877176,-1.148644657,-0.038558104,-2.372188123,0.0868174249,0.389052776,-8.701852061,0.5816114228,11.921037068,0.0020963149,0.0077467417,0.0177822073,0.073567088,0.0074700334,-0.025469866,1.0,-0.000769231,-0.273789649,0.018099918,1.0,11.66178072,1.0197476687,0.0,0.065789476,0.0321785437,0.0322820908,1.3185806432,13.711922812,7.0682991e-08,1.4989214e-08,1.5877936389,2.5210886398,0.0045642348,0.0486897394,0.3303367991,0.2981950003,-0.0096153846153845,0.0098039215686274,0.2875000000000001,0.2875000000000001,0.3037974683544304,0.271604938271605,0.2409638554216868,0.4714285714285715,-0.3976608187134502,-0.485,-0.5048076923076923,-0.4340659340659341,-0.4432432432432432,-0.3832335329341317,-0.4046242774566474,-0.326797385620915,-0.2642857142857142,-0.2426470588235294,-0.3354838709677419,-0.3397435897435897,-0.2196969696969697,-0.3087248322147651,-0.2076923076923077,-0.3641975308641975,-0.4371584699453552,-0.466321243523316,-0.4432432432432432,-0.3941176470588236,-0.3562499999999999,-0.3439490445859873,-0.4975609756097561,-0.3719512195121951,-0.4432432432432432,-0.4213483146067416,-0.5164319248826291,-0.5048076923076923,-0.4607329842931937,-0.485,-0.594488188976378,-0.5521739130434782,-0.4875621890547263,-0.507177033492823,-0.4578947368421052,-0.3680981595092024,-0.6411149825783973,-0.6142322097378277,-0.3832335329341317,-0.3562499999999999,-0.2076923076923077
52090,0.5283368234,0.0579032065,-2.976477273,0.0155237992,0.6956951782,1.8997855329,0.1017731366,0.0798072251,0.6195786354,-0.015487995,0.1120178018,0.0929381318,1.8928343253,-0.05169797,0.0929381318,12.0,0.0321653672,-0.014613219,0.1176226006,-0.03481841,0.010308436,0.1269931663,-0.063719498,0.0786774969,0.0402206539,0.4458584742,0.0,1.3856175958,0.055551718,0.5841768803,0.118082739,221.75613636,8.8986402065,0.1540236626,0.0,0.0,1.0,0.0,0.0,1.3100463465,5.0,0.0343041741,0.1442323016,-0.109836853,-5.090205743,-0.504439577,0.0605420843,-6.314286377,-475.931404,0.0342943061,13.052292783,-0.00012355,0.0067464431,0.0156213183,0.0172235844,0.0035804739,0.0301714262,0.0,3.4384e-05,0.2778724691,-0.077157773,3.0,12.964181207,0.6730149332,0.0,0.0109589044,0.0098267115,0.0130653132,0.6159117852,2.4694637736,7.2986653e-09,2.8415362e-08,0.9478741801,0.8984654613,0.0831941943,0.0262472944,-0.071627653,0.257690646,0.0544412607449855,0.0952380952380953,0.1682539682539683,0.0760233918128654,0.0919881305637981,0.069767441860465,0.0337078651685394,0.1358024691358024,0.0728862973760933,0.1719745222929936,0.1017964071856287,0.105105105105105,0.2145214521452145,0.2689655172413794,0.3430656934306568,0.3003533568904593,0.273356401384083,0.4661354581673307,0.3529411764705883,0.3430656934306568,0.3142857142857143,0.2602739726027396,0.3529411764705883,0.3189964157706093,0.3381818181818181,0.3237410071942446,0.4375,0.4153846153846154,0.3731343283582089,0.4779116465863453,0.3629629629629629,0.5020408163265306,0.3992395437262357,0.5862068965517242,0.5333333333333334,0.5930735930735931,0.5593220338983051,0.472,0.5206611570247934,0.5397489539748954,0.6727272727272726,0.7523809523809524,0.5081967213114753,0.4661354581673307,0.3834586466165413,0.5081967213114753,0.4603174603174602,0.6428571428571428,0.6211453744493391
59942,0.4637104993,0.0643294272,1.2299753369,0.0092121645,0.2229026257,0.5884151764,0.1187608078,0.1646975952,0.4862665679,0.0285523831,0.1335735027,0.0591813101,0.5870039871,0.026567797,0.0591813101,12.0,0.0143275525,0.0550847458,0.0911196168,-0.162849089,0.0226237844,0.2025405979,0.1250668378,0.0484179231,0.1802751224,0.6980057856,0.0,3.5298904538,0.0280869974,2.8667501304,0.0526224408,2.1801654015,4.3720534519,0.4150509461,0.0,0.0,1.0,0.0,0.0,0.7215512551,5.0,-0.009962075,-0.052300726,-0.044476081,-0.007996736,-1.089065242,0.177427758,-1.466638322,59.894333818,0.0818192251,13.34166034,-0.002071309,0.0286747277,0.0424584831,0.0147584115,0.3988364799,-0.006286289,8.0,0.000212766,5.1420184512,0.1202494353,4.0,13.308477732,1.0797688486,0.0,0.0564516112,0.0263764392,0.0293748482,0.808572212,3.6304818227,8.6467484e-09,2.2068078e-08,1.8032407624,3.2516772473,-0.081694118,0.0477339933,-0.213092753,0.2590035025,-0.4680851063829787,-0.441340782122905,-0.4117647058823529,-0.293286219081272,-0.295774647887324,-0.2217898832684824,-0.3197278911564626,-0.2619926199261992,-0.3220338983050848,-0.3527508090614887,-0.3103448275862068,-0.3150684931506849,-0.3243243243243243,-0.180327868852459,-0.1150442477876105,-0.0476190476190476,-0.024390243902439,0.1976047904191615,0.0810810810810811,0.0526315789473683,0.1111111111111111,0.3245033112582782,0.3986013986013985,0.3513513513513513,0.075268817204301,0.1764705882352941,0.3605442176870748,0.5267175572519085,0.3245033112582782,0.2345679012345678,0.2578616352201257,0.6666666666666667,0.5748031496062993,0.8518518518518519,0.5625,0.5748031496062993,0.9230769230769232,0.6666666666666667,-0.2509363295880149,-0.2857142857142857,-0.1935483870967742,-0.2509363295880149,-0.2031872509960159,-0.2592592592592593,-0.1379310344827586,-0.0430622009569378,0.1111111111111111,0.1111111111111111,0.1363636363636364
55213,0.4489536023,0.057065852,8.6753168787,0.0198554712,0.1842636603,1.5554863136,0.1163456085,0.0218795542,0.368811655,0.053349967,-0.00853152,0.0892116725,0.9793179088,0.0011802412,0.0892116725,12.0,0.0071413109,0.125,0.0899522171,-0.107966696,-0.11142919,0.1271377913,0.029165228,0.1008508448,0.0349080067,0.5269802127,0.0,1.5458025842,-0.001406127,1.0285116994,0.0059348165,34.821457166,23.489085917,0.5757195085,0.0,0.0,0.0,0.0,0.0,0.5178833972,3.0,0.0706259276,0.1516556819,0.001116452,0.1131614161,-0.085411113,2.449029953,0.4444423419,149.68899256,0.054292764,12.930513167,0.0097254625,0.0224993187,0.0317887149,0.0399587684,0.0619306946,-0.000521518,0.0,-8.5437e-05,1.8180091566,-0.01724672,4.0,12.898954791,0.6466916355,0.0,0.0216450226,0.0099024136,0.0125477467,1.1637266633,2.1293724064,9.3355145e-09,3.8741118e-08,1.3136442388,1.7256611861,-0.029705544,0.0355248172,-0.156541208,0.1736696703,0.0922330097087378,0.1194029850746267,0.3157894736842106,0.1597938144329898,0.1479591836734695,0.171875,0.125,0.1904761904761904,0.1968085106382979,0.2032085561497325,0.2640449438202248,0.1083743842364532,0.271186440677966,0.331360946745562,0.2784090909090908,0.5,0.5845070422535212,0.490066225165563,0.40625,0.2857142857142858,0.40625,0.4240506329113924,0.4516129032258065,0.4802631578947369,0.490066225165563,0.5734265734265733,0.6666666666666667,0.6791044776119404,0.5625,0.5845070422535212,0.6071428571428572,0.6423357664233578,0.618705035971223,1.0642201834862384,0.9230769230769232,0.8292682926829269,0.9396551724137931,0.7307692307692308,0.5517241379310345,0.4331210191082801,0.5410958904109588,0.4610389610389611,0.5306122448979591,0.3888888888888888,0.308139534883721,0.618705035971223,0.5734265734265733,0.4331210191082801,0.4705882352941177
34331,1.4124214381,-0.159627852,-10.62770108,0.0,1.8023061315,5.7577671104,-0.038030498,-0.149292823,0.3354216867,0.0,-0.183308816,-0.102122842,-2.237103175,0.1974761221,0.1021228418,12.0,-0.145825078,-0.04,-0.055635641,-0.081543726,-0.065721184,0.115298785,0.0179156021,-0.116039811,-0.101541251,0.5900296059,0.0,1.5217494765,-0.005994643,0.520607272,0.1153895242,29.098439376,9.2280456853,-0.042896925,0.0,1.0,1.0,0.0,0.0,0.7145663342,1.0,0.0658678246,0.1078047158,-0.128147181,-3.869169375,0.1074792256,0.0525915239,-11.06347586,-122.5728119,0.0763541182,8.9246563022,0.0281305638,-0.05385163,-0.103333333,-0.629096736,0.0056348074,0.0025969173,0.0,-0.107683225,5.1101694915,-0.13636364,1.0,7.3223452949,0.2698602794,0.0,0.171875,0.0452957504,0.0165907836,1.247547105,2.1164570007,3.3475548e-06,5.0000000652,0.7284484961,0.5306372114,-0.109305761,0.0334963865,-0.27136224,0.3521375091,0.1971830985915492,0.1643835616438356,0.2878787878787878,0.2318840579710144,0.1805555555555555,0.1184210526315789,-0.15,-0.247787610619469,-0.2672413793103448,-0.2975206611570248,-0.2857142857142857,-0.2672413793103448,-0.2857142857142857,-0.2543859649122807,-0.2608695652173913,-0.2608695652173913,-0.2201834862385321,-0.2272727272727273,-0.247787610619469,-0.2735042735042735,-0.2735042735042735,-0.3032786885245901,-0.2410714285714286,-0.4097222222222222,-0.4256756756756756,-0.4654088050314465,-0.4785276073619632,-0.4370860927152318,-0.4178082191780822,-0.3795620437956204,-0.4256756756756756,-0.4217687074829932,-0.4444444444444444,-0.3609022556390977,-0.3560606060606061,-0.3884892086330935,-0.3884892086330935,-0.3560606060606061,-0.2916666666666666,-0.3145161290322581,-0.2543859649122807,-0.2129629629629629,-0.2342342342342342,-0.2543859649122807,-0.2672413793103448,-0.2857142857142857,-0.2272727272727273,-0.2272727272727273,-0.1145833333333333
56363,0.2708182189,0.044682585,14.506586517,0.0194121979,0.211756081,0.5668591974,0.1552524821,0.1012816449,0.5674652416,0.0133936652,0.1727738333,0.085761578,0.8836383017,0.0051993415,0.085761578,12.0,-0.007819235,0.0,0.0107927925,-0.054265834,0.0626048465,0.210216209,-0.043009439,-0.133852633,0.0511769781,0.5280838494,0.0,1.4007417874,0.0360769455,1.3779877546,0.0677560572,15.55297833,4.4924194766,0.4811727333,0.0,0.0,1.0,0.0,1.0,0.9590214444,4.0,0.0416135826,-0.141366064,-0.134349539,-0.104884382,27.913864335,-0.587356006,-0.20081428,-226.8785877,0.1526563796,12.703467225,0.003748773,0.0262803839,0.0481274639,0.0135236736,0.0523314685,-0.036134125,8.0,0.0002762888,0.6845206559,-0.009708738,6.0,13.331149147,1.56555458,0.0,0.0748031512,0.0264003022,0.0265942546,1.1631526927,6.2224695928,1.9784917e-08,1.6670741e-08,1.6200000171,2.6244000553,0.0563919495,0.0526421845,0.1237827451,0.1791638405,-0.0206185567010309,0.0326086956521738,0.1176470588235294,0.0497237569060773,-0.0052356020942407,0.0919540229885058,0.1949685534591194,0.3013698630136987,0.1728395061728396,0.0555555555555555,0.0382513661202186,0.2258064516129032,0.2582781456953642,0.3286713286713287,0.3013698630136987,0.4393939393939394,0.5573770491803278,0.7757009345794392,0.8095238095238095,0.7592592592592593,0.8999999999999999,1.043010752688172,1.1111111111111112,1.261904761904762,1.289156626506024,1.1111111111111112,1.4358974358974357,1.6027397260273974,1.6027397260273974,1.4358974358974357,0.5079365079365079,0.6521739130434783,0.6521739130434783,0.4615384615384614,0.2837837837837837,0.3669064748201438,0.2337662337662338,0.2101910828025477,0.2025316455696202,0.1309523809523809,0.2582781456953642,0.3868613138686132,0.4074074074074074,0.1801242236024844,0.0,-0.0104166666666666,-0.0306122448979592,0.1801242236024844,0.043956043956044
52337,0.5347446356,0.0624751158,-0.346752688,0.0227663558,1.2103230069,1.5602895457,0.0986575086,0.1597466573,0.1629134412,0.0382047967,0.2,0.0120560443,0.313559322,0.0428854609,0.0120560443,12.0,0.0022808732,0.1724637681,0.1648221344,0.0404698028,-0.117310822,0.0552922591,0.0022516388,0.1463757917,0.0779082177,0.4892961165,0.0,1.4266441821,-0.208658305,1.3086003373,-0.209271286,31.688172043,4.5268817204,0.1064185159,0.0,0.0,1.0,1.0,0.0,0.3340448239,3.0,-0.033873358,-0.056097521,-0.746824854,0.0307091152,-2.735685561,0.2112302154,-0.521139388,1630.3343452,0.1116624424,14.499772759,0.0024296482,0.011146732,0.0375744086,0.1240493362,0.0236183771,0.1020473196,1.0,-0.002880751,1.2515190972,-0.007984141,3.0,14.464106534,0.730004723,0.0,0.0398009941,0.0200995401,0.0281673665,0.3948414339,1.05855611,2.9105073e-09,3.3860906e-08,1.3018724244,1.6948718094,-0.076814963,0.0361830769,-0.286590339,0.2056544583,0.0938967136150235,0.2393617021276595,0.2944444444444445,0.1767676767676766,0.1827411167512691,0.2010309278350515,0.219895287958115,0.3238636363636364,0.2459893048128343,0.2135416666666667,0.2663043478260869,0.1887755102040815,0.3468208092485549,0.4654088050314464,0.3016759776536313,0.3163841807909604,0.45625,0.3163841807909604,0.165,0.0448430493273541,-0.0790513833992094,-0.0168776371308017,0.0990566037735849,0.0401785714285714,0.0355555555555555,0.059090909090909,0.2459893048128343,0.2944444444444445,0.2802197802197801,0.3238636363636364,0.2393617021276595,0.5129870129870129,0.3952095808383233,0.4121212121212121,0.3786982248520709,0.4207317073170731,0.3869047619047618,0.3238636363636364,0.2663043478260869,0.3390804597701149,0.2663043478260869,0.1948717948717948,0.1148325358851674,0.0043103448275862,-0.0411522633744856,0.0130434782608694,-0.0291666666666666,-0.1588447653429603,-0.0331950207468879
51377,0.536177189,-0.110915159,7.5714678899,0.0053849571,0.4325915555,1.1054868226,-0.097447978,-0.081602269,0.3770294222,0.0170997711,-0.206910736,0.0648952289,0.5920431558,-0.176581719,0.0648952289,12.0,-0.013008611,-0.169811321,-0.173090446,-0.075419829,-0.027569708,0.2133446664,0.1863090437,0.03842609,0.0524075161,0.5171384128,0.0,1.5546123373,-0.039738139,0.9722693831,-0.050964067,67.802752294,6.6942934783,0.0035176264,1.0,0.0,0.0,0.0,0.0,0.7476512038,1.0,-0.204523013,-0.189316715,-0.150689905,-0.007950408,-0.140098752,0.8476308876,-0.191543073,1071.5732976,0.0510165814,14.43339148,-0.002453351,-0.019158809,-0.036005626,0.0522892048,0.0146805483,-0.008814197,0.0,-0.003174603,0.2284114353,-0.015324986,3.0,15.107524047,2.1553543598,0.0,0.0802919716,0.0288736104,0.0366346131,0.6338662856,12.134200342,9.46339e-10,6.5054306e-09,1.6785143033,2.8174102664,0.0719824319,0.0453748904,-0.489349318,0.2674729031,-0.0396825396825396,0.1,0.4235294117647059,0.3296703296703296,0.5714285714285714,0.704225352112676,0.4938271604938271,0.6133333333333333,0.2872340425531914,0.0254237288135592,0.0707964601769912,0.1203703703703704,0.1,0.1980198019801979,0.2099999999999999,0.1862745098039215,0.3595505617977528,0.2346938775510203,0.2222222222222223,0.0614035087719297,0.2604166666666667,0.4069767441860465,0.4404761904761904,0.3595505617977528,0.2872340425531914,0.1,0.2736842105263157,0.2736842105263157,0.2474226804123711,0.1634615384615385,-0.0396825396825396,0.3152173913043479,0.2346938775510203,0.2604166666666667,-0.032,0.0431034482758621,0.1308411214953271,0.0254237288135592,-0.032,-0.0763358778625954,-0.7146226415094339,-0.709832134292566,-0.7224770642201834,-0.7091346153846154,-0.7070217917675545,-0.6058631921824105,-0.516,-0.5081300813008129,-0.5346153846153846
22066,0.3873610825,0.0596982266,4.9961838546,0.0220999168,0.2070823291,1.0735505289,0.2041487889,0.1499855923,0.7831109586,0.3333198052,0.2387819871,0.0249830209,0.2325451003,0.0458156965,0.0249830209,12.0,-0.002445595,0.0320855615,0.0769951436,0.012984323,0.0272078069,0.1294227602,0.0266473251,0.0660924099,0.1075442987,0.5979418294,0.0,4.0090651078,0.0239167134,2.4444868048,0.1574571741,12.654711528,8.0337777332,0.4360685721,0.0,0.0,0.0,0.0,0.0,1.1478402136,3.0,0.3071622425,0.0161904616,-0.074485513,-0.068881638,0.200214891,2.4562992457,0.2376937922,860.03686873,0.1688928763,14.05366764,0.0024158989,0.0235364914,0.0352972433,0.0075788729,0.1671095377,0.0113299848,0.0,-0.004150943,-0.215816654,0.0096837403,4.0,12.707620362,0.2426167188,0.0,0.0299999993,0.0168369247,0.0226103572,0.4165720569,0.3634772968,1.5608781e-08,1.1583268e-07,0.8777202941,0.7703929146,-0.305020324,0.0306627471,-0.18413406,0.4525878436,-0.0377358490566037,0.0515463917525773,-0.2359550561797753,-0.2527472527472527,-0.2388059701492537,-0.2062256809338521,-0.2989690721649485,-0.25,-0.3461538461538461,-0.3440514469453376,-0.3461538461538461,-0.3419354838709677,-0.2816901408450704,-0.1774193548387096,-0.3398058252427184,-0.3154362416107382,-0.2243346007604563,-0.1904761904761904,-0.2062256809338521,-0.1968503937007873,-0.1464435146443514,-0.1464435146443514,-0.1282051282051282,-0.1392405063291139,-0.1206896551724138,-0.1206896551724138,-0.0511627906976743,-0.0684931506849315,-0.0239234449760765,-0.0973451327433628,-0.0467289719626168,0.1147540983606556,0.0736842105263158,0.1333333333333333,0.186046511627907,0.186046511627907,0.1333333333333333,0.0461538461538462,-0.3419354838709677,-0.3289473684210526,-0.3461538461538461,-0.3964497041420118,-0.3131313131313131,-0.2791519434628975,-0.3013698630136986,-0.2608695652173913,-0.2554744525547445,-0.2301886792452829,-0.1639344262295081
57665,0.4793361674,0.0895765571,10.997463888,0.0228211374,0.2415878731,1.6175579795,0.3148407504,-0.053829028,0.6866594175,0.0101896178,-0.318711417,0.0058686547,0.0486058334,0.0852226139,0.0058686547,6.0,-0.012397992,-0.170731707,0.1298127267,0.2568117072,0.2514213326,0.2123261478,-0.099370834,-0.014673609,0.1662985703,0.581677446,0.0,3.1004475385,0.5559840737,1.7427256152,0.5236058352,58.949277759,5.7019699442,0.3540317035,0.0,0.0,1.0,0.0,0.0,1.2155756291,5.0,-0.041837531,0.4735938001,-0.208400068,-0.303603999,-0.713988588,1.6929287863,0.2558560873,507.42321962,0.1312189809,13.23673616,-0.012726417,0.0087539732,0.0128689424,-0.104259289,0.1791314801,-0.003738564,0.0,0.0001266667,0.648337647,-0.006756757,4.0,13.806512698,2.9350369108,0.0,0.1049382687,0.0331568471,0.0393127474,0.5712728193,9.4905992674,2.8179608e-09,6.4486134e-09,1.4943736393,2.2331525738,-0.164806705,0.0521166003,-0.399295196,0.368218199,0.2083333333333332,0.4646464646464647,0.5425531914893618,0.2946428571428572,0.2393162393162393,0.7058823529411764,0.2393162393162393,0.2946428571428572,-0.0705128205128204,0.0357142857142858,0.1240310077519379,0.0,0.1068702290076335,0.0740740740740741,0.2831858407079646,0.3679245283018868,0.3425925925925925,0.3551401869158879,0.4499999999999999,0.6111111111111112,0.6860465116279071,0.6292134831460674,0.8354430379746836,1.0714285714285716,0.9863013698630136,0.9594594594594594,1.3015873015873014,1.338709677419355,1.6363636363636362,1.0138888888888888,0.7682926829268293,1.1641791044776115,0.8125,0.858974358974359,0.8125,0.576086956521739,0.576086956521739,0.2831858407079646,0.25,0.1885245901639345,-0.0068493150684931,0.0740740740740741,0.0661764705882352,0.0820895522388058,0.0583941605839415,-0.0764331210191082,-0.0880503144654087,0.0820895522388058,0.0139860139860139
47204,0.898065677,-1.842015295,-199.8007813,0.0,4.6798020693,8.6141250562,-0.170289268,-0.154861558,0.4095836016,-0.074675325,0.2114211188,-0.097307044,-0.32685357,-1.239946019,0.0973070436,13.0,0.0091897865,-0.156060606,-0.142921083,-0.042655433,-0.036546802,0.2410375984,0.2598041538,-0.112899764,-0.679076646,0.5339821587,0.0,0.9176888735,-0.600362603,0.6342594599,-0.619320965,374.0078125,3.6242713302,-0.361564547,0.0,0.0,1.0,0.0,1.0,0.8917824074,2.0,-0.110034037,0.0079500975,-0.16163175,0.3151120399,1067.4413759,0.3722697152,-1.400257344,-298.6898863,0.0563332678,8.0728573089,0.027581026,-0.040365815,-0.195748585,-0.012235717,0.0040634921,-0.049787971,1.0,0.0115159694,1.1771058315,0.0383597873,1.0,7.3159666128,0.2904483431,0.0,0.0666666701,0.0561564321,0.0660657509,1.1468155452,1.5431780536,1.61084e-05,6.1624794e-08,1.2087136612,1.4609887147,-0.0221133,0.0775969318,-1.005514713,-0.1551619,0.0384615384615385,0.2857142857142858,0.3500000000000001,0.6875,0.5,0.125,0.0,0.125,-0.15625,-0.2285714285714285,-0.3414634146341463,-0.4255319148936169,-0.3249999999999999,-0.2702702702702703,-0.3571428571428571,-0.4130434782608695,-0.3249999999999999,-0.4130434782608695,-0.4705882352941176,-0.509090909090909,-0.5344827586206897,-0.5909090909090908,-0.5714285714285714,-0.6538461538461539,-0.6666666666666667,-0.686046511627907,-0.6086956521739131,-0.55,-0.64,-0.6538461538461539,-0.6493506493506493,-0.564516129032258,-0.564516129032258,-0.564516129032258,-0.5178571428571428,-0.5,-0.5423728813559322,-0.6142857142857143,-0.564516129032258,-0.619718309859155,-0.5714285714285714,-0.5909090909090908,-0.6142857142857143,-0.625,-0.6142857142857143,-0.6666666666666667,-0.6351351351351351,-0.6086956521739131,-0.6142857142857143
25232,0.7575447075,0.0764896235,-11.00641661,0.0788091724,1.3008896136,1.635395207,0.1130445751,-0.109490238,0.1336311961,0.0234195509,-0.088470787,0.0344783872,0.9944573418,0.0004239558,0.0344783872,12.0,-0.039052164,-0.144157815,-0.297717316,0.0336356022,0.1848440288,0.0537019589,-0.206408162,-0.126163705,-0.145782701,0.4904401957,0.0,1.6862040755,0.0270490178,0.8930724166,0.2220895807,47.099405485,15.737024221,0.1155298515,0.0,0.0,0.0,0.0,0.0,0.2511682389,4.0,0.0070487662,-0.192227938,-0.203578157,0.0282337345,-0.379183527,-0.511964281,0.0089085687,-484.3327545,0.0105111761,13.032605505,-0.008078948,0.0173634623,0.0487294245,-0.105268914,0.0181876501,-0.068921579,2.0,-0.001976176,1.894767555,-0.044676336,1.0,12.5861755,0.473066857,0.0,0.0245614033,0.0208498126,0.0257090965,0.4528811817,0.7003482272,2.1439103e-08,6.4363313e-08,0.7327163856,0.5368733018,0.2454849618,0.026483865,-0.554514304,0.1616308998,0.0407523510971787,0.0885245901639344,0.2388059701492537,0.177304964539007,0.2720306513409962,0.3227091633466135,0.2720306513409962,0.3387096774193547,0.360655737704918,0.360655737704918,0.4067796610169492,0.3775933609958506,0.4497816593886463,0.3833333333333333,0.3019607843137255,0.3070866141732282,0.4310344827586208,0.4755555555555555,0.3775933609958506,0.3441295546558705,0.296875,0.2671755725190838,0.3495934959349593,0.3333333333333332,0.3019607843137255,0.3019607843137255,0.4372294372294372,0.4755555555555555,0.5159817351598173,0.4690265486725664,0.4310344827586208,0.4434782608695653,0.4625550660792952,0.3833333333333333,0.3891213389121339,0.4372294372294372,0.360655737704918,0.3333333333333332,0.360655737704918,0.3719008264462811,0.3891213389121339,0.3387096774193547,0.4821428571428572,0.5159817351598173,0.5734597156398105,0.5586854460093897,0.6938775510204083,0.7113402061855669,0.6354679802955665
58077,0.7718740256,-0.107608357,-12.32820513,0.0,1.4016838167,1.825662613,-0.0177382,-0.10602388,0.0642017108,0.0291215403,-0.112620171,-0.129808571,-2.77745581,0.1912690988,0.1298085713,12.0,-0.13135246,-0.20754717,0.0217618931,0.0991099594,-0.435029591,0.065440504,0.0218098351,-0.13968938,-0.093791185,0.4273085244,0.0,2.2130784151,-0.09356104,0.7176503186,-0.014086139,300.25128205,15.936037017,-0.018303716,0.0,1.0,1.0,1.0,0.0,0.0710938644,1.0,-0.356414917,0.0577936724,-0.578995712,0.0432468928,-1.11164661,-0.22384788,-1.923396413,-891.6485691,0.0457017675,10.66217373,0.0394275438,0.0818906725,0.302827381,0.0,4.44872e-05,2.6408007795,1.0,0.2749185572,1.9205804338,-0.01244073,1.0,10.639334963,0.7219267823,0.0,0.025641026,0.0153156972,0.0179885464,0.9636735862,2.0416048904,3.3778551e-07,5.5339051e-08,0.6242983366,0.3897484131,0.4795334336,0.0499056584,-0.372023817,0.1462255186,0.0909090909090908,0.2727272727272727,0.2173913043478261,0.2173913043478261,0.1999999999999999,0.3125,0.3999999999999999,0.6153846153846154,0.3770491803278688,0.3125,0.3999999999999999,0.3770491803278688,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.2352941176470588,0.3125,0.1666666666666667,0.1351351351351351,0.0769230769230768,-0.0117647058823529,-0.0344827586206896,-0.0967741935483871,-0.0967741935483871,-0.0561797752808989,0.1052631578947369,0.024390243902439,0.0632911392405062,-0.0117647058823529,0.2537313432835821,0.05,-0.0967741935483871,-0.1428571428571429,0.1506849315068492,0.5272727272727273,0.5,0.826086956521739,0.6470588235294117,0.75,0.4482758620689655,0.5849056603773586,0.9090909090909092,0.9090909090909092,0.8666666666666667,0.826086956521739,0.6799999999999999,1.048780487804878,1.1538461538461535,1.1
34948,0.6822312968,0.0546013956,-0.086820238,0.026558831,0.4192130251,2.8274715921,0.1127534296,-0.115547291,0.5099526833,0.0080223544,-0.293039507,-0.143202617,-3.077445652,0.2226342232,0.1432026175,12.0,-0.106993264,-0.02645203,-0.044901605,0.0642593244,0.0115260615,0.1930724203,0.0707007645,-0.071481456,0.0457886913,0.6077407064,0.0,2.6898274445,0.3013461944,1.2460312243,0.460945891,52.471334448,8.297401527,0.1914624059,0.0,0.0,1.0,0.0,0.0,0.9451299255,5.0,0.1101866755,0.1318090972,-0.114599211,-4.599359516,0.0608634146,-0.012178595,-11.03831776,53.510938067,0.0763541182,12.031865081,0.0037765113,0.0120569855,0.0210403496,0.0902670979,0.0112316448,0.0022335165,0.0,-0.0015625,1.0871613663,-0.023075991,5.0,11.364149897,0.2886488776,0.0,0.0338983051,0.0190296183,0.0157371212,0.9931237832,1.2795204656,1.081211e-07,1.0449152e-07,1.1314499154,1.2801789112,0.1646022642,0.0403090361,-0.111306832,0.3521375091,-0.046875,0.0,0.0892857142857141,0.0338983050847456,0.0701754385964912,0.1090909090909091,-0.0317460317460317,-0.0827067669172932,-0.1347517730496453,-0.0962962962962963,-0.1029411764705882,-0.1408450704225352,-0.0615384615384615,-0.0393700787401575,-0.0317460317460317,0.0517241379310344,0.0990990990990992,0.2448979591836735,0.1296296296296295,0.1844660194174756,0.1090909090909091,0.1730769230769231,0.2978723404255319,0.2448979591836735,0.196078431372549,0.150943396226415,0.4022988505747127,0.2199999999999999,0.1192660550458715,0.1730769230769231,0.1192660550458715,0.1730769230769231,0.1090909090909091,0.0990990990990992,0.0,0.2199999999999999,-0.4958677685950413,-0.5514705882352942,-0.5778546712802768,-0.6453488372093024,-0.5973597359735974,-0.6903553299492386,-0.6534090909090908,-0.6684782608695652,-0.6303030303030304,-0.6038961038961039,-0.5878378378378378,-0.5673758865248226,-0.4695652173913043
