firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
10006,1.1481877887,0.1576721434,-34.05264828,0.0638914774,2.2029211911,3.2684152287,0.0961773255,0.0981490802,0.2492186133,0.0115323133,0.0995879087,0.06815208,1.3837503397,-0.060506739,0.06815208,5,0.0373127491,-0.018886199,0.2021468098,0.186550396,-0.09257226,0.0768973405,0.028063951,0.1071855175,0.0953990498,0.5431244507,0,1.981785216,-0.039533855,0.7428193727,-0.104409198,83.907691006,8.0836070785,0.14772226,0.0,0.0,0,,0,0.0,0.617583157,4.0,0.0025896403,0.0577129387,-0.021255524,-0.132217586,-0.694180303,-0.508725387,2.7426500964,-128.1434578,0.1169844851,12.848716351,0.0015471683,0.0158733905,0.0463281896,0.0594169043,0.0088554894,-0.018046813,2.0,0.0165915573,1.8780004949,0.0436254023,4.0,12.483454351,0.425638377,0.4641336023,0,0.3852322909,0.0228571426,0.0100921942,0.0163423374,0.9010165284,1.6906541533,1.8831457e-08,4.388724e-08,1.0431808731,1.088226334,0.0790067116,0.0274148185
68806,0.9967531821,0.1902959543,-3.019832195,0.0,6.4182932867,5.4131743658,0.0610855735,0.0352524906,0.1855170045,0.000516974,0.00972362,0.016122553,0.6175329713,0.0727819282,0.016122553,5,-0.013806793,-0.133083912,0.4398413571,0.4416707793,-0.222767527,0.0963279568,0.7122543644,-0.020796977,0.2365689866,0.6034031099,0,1.9577726381,-0.267759146,1.2822399776,-0.045803966,5.3996171215,6.9519686532,0.0973358603,0.0,0.0,0,,0,0.0,1.3561050061,4.0,0.0270415979,0.101300357,-0.192047099,-0.634585001,0.9647937333,1.3161617969,-11.10488989,-103.5060527,0.0716784941,9.9715958663,0.0006561949,0.0069086348,0.0513947174,0.0523596971,0.0978179695,0.0891031136,0.0,0.0214261392,,-0.114934232,1.0,,0.4609090882,,0,0.3279364631,0.0172413792,0.0200960151,0.0909538732,,,,,0.8885007595,0.7894335996,-0.789931858,0.0784408963
15763,1.3835658329,0.176505899,-18.87424095,0.0843433485,1.7644247286,4.826937654,0.0923144432,0.0348728965,0.4731256713,0.0205359379,0.0013598524,0.0424155638,0.7447904784,0.0450459861,0.0424155638,5,0.013503293,0.0199236668,0.0926554754,0.0368298449,0.0090162661,0.1421831952,-0.003231476,0.0778363491,0.081421152,0.5801632428,0,1.9925355489,0.0139864286,1.208485764,-0.016087129,59.416391276,4.441729689,0.1803530169,0.0,0.0,0,,1,1.0,1.06978806,6.0,-0.003946084,-0.013622775,-0.031387507,-0.241073273,-0.034364707,0.3930190841,-2.647675069,255.52080417,0.0931777588,12.922008188,-0.003816964,0.0085886436,0.0195063454,-0.193874466,0.0475374603,-0.020517384,0.0,-0.010459799,-0.152461367,0.0230482472,5.0,13.359410031,0.689558338,1.1700315355,0,0.3525240914,0.0723684207,0.0249691404,0.027633876,0.7783554682,3.0215089932,1.9663113e-08,2.5920999e-08,1.1888075041,1.4132632819,0.0545467313,0.033937126
21020,2.704367968,0.3009667971,-3.807644926,0.0809128988,7.8797406272,11.194508978,-0.033098262,0.149862504,0.2572007904,0.0005229943,0.1802300315,0.0568356315,1.9336954657,-0.281011334,0.0568356315,5,0.0155786072,0.0759805851,0.1890056863,-0.062861075,-0.199134409,0.1077101959,-0.032655182,0.169377505,0.0887749262,0.5897653805,0,1.1228896741,-0.148908802,0.9781140466,-0.183061521,7.1935891963,6.5697477362,0.1358877306,0.0,0.0,0,,1,0.0,0.8785554242,2.0,-0.004100644,-0.033919355,-0.051198201,1.5029095025,-0.251348,-0.59635419,-22.10728588,126.30742967,0.0725076368,12.461737597,0.0003284494,-0.019611028,-0.069885562,0.767541519,0.1117455864,-0.024714267,0.0,-0.221390736,0.8537414966,-0.114934232,1.0,11.58214831,0.3808354213,0.739371341,0,0.1914273777,0.1184210554,0.0439274379,0.0499811065,1.0258102848,5.7826762931,3.6977372e-08,1.6085573e-08,1.486966216,2.2110685277,0.087962435,0.0518337156
28636,1.317149541,-0.108846489,-3.008745843,0.0965531704,2.1762355689,2.9435411266,0.0112435151,0.0636455629,0.2106647895,0.0,0.2289849391,0.032772905,1.0212596333,-0.220007014,0.032772905,5,-0.007504594,-0.009467456,0.168521134,0.250538363,-0.210114409,0.0613113878,-0.138904893,0.2017070703,-0.128297408,0.4934868876,0,4.1296177321,0.216364102,2.2440571796,0.2240026537,13.016500384,6.6316715543,-0.008090639,0.0,0.0,0,,0,0.0,0.3406906849,2.0,-0.065553955,-0.012291734,-0.027793252,-0.03809841,2.0641632548,-0.462616943,-0.146607524,-43.67147392,0.1060107423,10.204388124,-0.000211134,0.0014363137,0.0037547207,0.1329427493,0.0072481981,-0.030688689,0.0,0.1554843193,7.0365296804,-0.037347547,1.0,8.6384368987,0.0427876951,0.2333018769,0,0.3006258845,0.0588235296,0.0239520005,0.0237115909,0.957291712,1.2872808791,4.299518e-07,5.9576462e-08,0.6369491954,0.4057042776,0.2332629152,0.0395588216
21549,2.6252553389,-0.21996286,-31.74123149,0.0,2.6927576602,8.9158774373,-0.024253465,0.0054242882,0.200575782,0.0527859238,0.0994389264,0.0328428498,0.7918953145,-0.394150418,0.0328428498,5,0.05201285,-0.024660912,0.1787147855,0.1985867641,-0.135911098,0.1322017186,0.1309411995,0.0894744233,-0.075650582,0.5068776779,0,1.7014125901,-0.140470517,0.5906806978,-0.31018461,74.843335931,9.3599766059,-0.017768468,0.0,1.0,0,,0,0.0,0.304956192,2.0,-0.016967357,0.3696337527,-0.027030238,1.3448499644,-1.172004995,-0.095451526,2.4090064171,-420.7942078,0.1169844851,9.7683620328,-0.000791966,0.0026014841,0.0052698592,0.0249209654,0.0289514476,-0.009059617,1.0,-0.011966998,-0.834462002,-0.023809524,0.0,10.058480735,1.7232456362,1.1739532732,0,0.3852322909,0.1444444507,0.0350535543,0.0177038282,0.8316359369,7.8874015303,1.9733709e-07,1.1896843e-08,1.837584094,3.3767153024,0.0568669501,0.0804344528
56899,0.3837682797,0.0742181728,12.033510009,0.009172367,0.5839509926,0.9039471321,0.1515784587,0.7891116747,0.5666380836,1.0292011019,1.6064959676,0.307625888,3.1281096182,-0.157944407,0.307625888,5,0.2333424912,0.3283943151,0.4363664889,-1.094060625,0.1281894529,0.0640367173,0.0894516606,0.5772016566,0.2101183064,0.5779364898,0,2.9911687799,-0.140793255,1.2329172628,-0.132733466,28.283595922,4.5585540729,0.2409971284,0.0,0.0,0,,0,0.0,0.9083748443,2.0,-0.022339006,-0.24057904,0.2168107427,-0.500314627,-0.425839893,-0.02189246,1.0839242775,-47.1570039,0.0396633547,12.056847316,0.0096774686,0.0237194457,0.0598420335,0.1345352972,0.0317249738,-0.061946893,8.0,0.0070028291,-0.340297563,0.1262127236,6.0,12.063399595,0.2743496459,0.9131475838,0,0.6908158313,0.0488721803,0.0220897344,0.0302433722,0.6268847827,1.9542985301,4.2130612e-08,2.6854908e-08,1.7545377145,3.0784025917,0.0616975013,0.0564650005
49648,0.8368573263,0.0931332245,-1.647707768,0.0090973424,3.6639382821,3.9692555641,0.0031242057,0.0396610663,0.1382791476,-0.002252887,0.0029471044,0.0098133957,0.4834855938,0.0481046522,0.0098133957,5,-0.013414969,-0.023809524,0.1639828801,-0.107562985,0.5409763164,0.097726074,-0.03737651,0.0168084952,0.2505746002,0.6085630496,0,1.5816598998,0.0002585979,1.2841179268,0.0514324138,2.8133973511,5.186829164,0.0552864727,0.0,0.0,0,,1,0.0,0.5954814416,6.0,0.0253510896,0.1148377585,-0.099197576,-0.024316111,-0.135906676,,-1.534272983,-148.3896538,0.0444637983,11.593200453,0.0056666913,0.016524069,0.0762451984,0.1801282051,0.1806636007,0.1674127063,4.0,0.0627289377,0.722574796,0.0181223787,0.0,11.833903281,-0.315010524,1.0384406853,0,0.5994135,0.1111111119,0.0330982462,0.0552428881,0.7370291625,4.0393028298,4.4476892e-08,1.4872905e-08,1.7721754134,3.1406056958,0.0576248181,0.0807828071
27991,1.3189016921,0.1845944318,-89.12501406,0.1340768551,2.0225751559,1.0088074006,0.0450143667,0.2137432279,0.108583376,0.1648717088,0.2317158417,0.028438784,0.5280313873,0.0871227779,0.028438784,5,0.0107275043,0.0630175722,0.1817910166,0.1031215168,-0.079582089,0.0248745715,-0.020858682,0.2307936721,0.1748957529,0.5320398755,0,0.5083523869,-0.221569825,0.2898912215,-0.330259171,74.713032722,10.068082978,0.1479924578,0.0,0.0,0,,0,0.0,0.1721257485,2.0,-0.006149304,-0.06708686,0.0201589378,0.1270885193,-0.156655155,,-0.026964101,301.25296014,0.0093970494,13.46406442,-0.00025793,0.0096936492,0.0209889794,0.026851689,0.0021782654,0.0019644398,0.0,0.0104078956,-0.226080532,0.0151536707,4.0,11.942737598,0.0156773312,0.2451920805,0,0.2251624683,0.0152671756,0.010734928,0.0210346905,0.4998562906,0.8484467765,9.8486085e-09,5.8076472e-08,0.3049575587,0.0929991126,0.2925346102,0.0205777679
20482,0.3613552516,0.0721804724,12.102732111,0.0243040109,0.336045043,0.6787975332,0.1419175279,0.18996472,0.5364659349,0.0036119711,0.2258844714,0.067173622,0.5972198166,0.0290728639,0.067173622,5,0.0182527795,0.0282190868,0.1648084417,-0.039417426,0.0197589521,0.0855044221,-0.045569663,0.0842074189,0.1583997518,0.414568854,0,1.5327049447,-0.032275415,0.9205056035,0.0349254304,21.203930461,5.6837669179,0.2893715515,0.0,0.0,0,,0,0.0,0.955933058,4.0,-0.039213665,0.0013404721,-0.058910149,-0.431947436,-0.479859834,-0.095493201,-68.23087183,2310.1252544,0.1038367253,14.913965168,0.0039927402,0.0272810438,0.0526512564,0.0378839364,0.0479061481,-0.002839214,0.0,0.0039340523,-0.276618557,0.0698580965,7.0,13.246959595,0.1844486028,0.1694309914,0,0.674990003,0.0446194224,0.0177916809,0.0200268193,0.4716063194,0.2950052627,7.0133562e-09,1.3756252e-07,0.862053059,0.7431354765,0.1289545497,0.028189512
10057,1.0704905884,0.1940319154,-7.290418526,0.0512425275,1.0991156563,3.4035867793,0.1666008441,0.1903471157,0.5331746746,0.0162675102,0.2291406535,0.0741365911,0.7626928757,0.0460451559,0.0741365911,5,0.0377786248,0.0602304469,0.1898075707,-0.064716137,0.0503069196,0.0881289918,-0.141110118,0.1207233971,0.1629971553,0.6066256404,0,2.7445255474,-0.186726963,1.5005863922,-0.149562652,36.590184831,4.6915732556,0.2476218802,0.0,0.0,0,,0,0.0,1.0038645269,4.0,-0.022567938,0.0821104364,-0.051353125,0.1864076819,0.1803896824,0.5932291876,1.2879138407,-47.2344758,0.0396633547,11.578947261,-0.00337874,0.0232553716,0.0463015566,0.1854356992,0.0038599817,0.009980222,1.0,0.0028597642,-0.238881247,-0.081707381,3.0,10.937152348,0.2658531367,0.3887198689,0,0.6908158313,0.0891089141,0.0251462328,0.0205028254,0.9902523048,1.0568045182,2.5740511e-07,9.1120954e-08,1.249669566,1.5616740243,-0.069928349,0.0453340212
28695,2.5238649593,-0.205665503,-15.32608696,0.0,0.9383003492,8.5424912689,-0.115655853,-0.121158392,0.1723798266,0.0,-0.224005135,0.0939498794,1.6905660377,-0.553356616,0.0939498794,5,-0.047394359,-0.492537313,-0.011495285,0.1573701502,0.7476063962,0.173025732,-0.101597161,-0.057919622,-0.075611143,0.5795781215,0,3.0199275362,0.1364814064,1.571557971,0.1215489842,53.173913043,8.7357142857,-0.050596314,0.0,0.0,0,,0,0.0,0.2487208641,4.0,0.0227633267,0.2608300178,-0.608721386,1.6626915214,0.9725799228,0.5636434067,-2.135734252,-177.6595288,0.0444637983,7.3153847099,0.0054129912,-0.004683841,-0.006190034,-1.316741146,0.2013113162,1.1186248013,1.0,0.0287861149,-0.955414013,0.0454545468,0.0,4.9163246146,0.3560606132,0.0686845169,0,0.5994135,0.0769230798,0.0503504803,0.0597346181,0.782406693,0.5071785567,3.9228e-05,10.043478498,1.3442582961,1.8070303667,-0.024754541,0.0802923563
60038,0.4914171148,0.0859919222,12.899844526,0.0239676167,0.3987450291,1.1952229414,0.1975783743,0.1255939911,0.5061570691,0.0,0.1041479821,0.1270673077,1.2443502825,-0.02101215,0.1270673077,5,0.0606730769,-0.181818182,0.1035849127,-0.082945102,0.0274952426,0.1224634261,-0.031765743,0.0892136324,0.1445544554,0.5684497708,0,5.4890995261,0.1768261311,1.6312796209,0.2354405456,43.478645066,7.2857847976,0.2816346103,0.0,0.0,0,,0,0.0,0.8648750589,4.0,-0.006751748,-0.126673561,-0.224627532,-0.671633042,-0.174957735,0.1192194838,-2.26170543,-63.30792935,0.0373161579,10.683743762,0.0042814961,0.0230151164,0.0416256158,0.0689769534,0.0044317114,-0.005800985,0.0,0.0039739809,-0.262411348,0.1231482141,5.0,8.4100811427,0.8186416962,0.1338947368,0,0.2895876203,0.079136692,0.0230991753,0.0247753087,0.8864640051,0.5674509593,9.7553498e-07,0.9130435944,1.1697217529,1.3682489793,-0.066627923,0.0582804266
51510,2.5644614937,-0.403754362,-3.555207022,0.0,5.1303230891,8.4508395649,-0.077723535,-0.044901594,0.3265412521,0.0005910165,0.008185445,-0.043510628,-0.848721283,-0.061079442,0.0435106277,5,-0.054866057,0.0560344828,-0.169998453,0.0031285579,-0.117280481,0.1105959707,0.146828083,-0.037515749,-0.135924048,0.5599515091,0,3.6093505242,-0.150293766,1.5459693939,-0.052033345,9.5674658213,8.9470075968,-0.034081178,0.0,1.0,0,,0,0.0,0.7550418681,0.0,-0.04624914,-0.218697849,0.0021472996,1.1177854839,1.7419629607,0.8507628124,-0.76797021,-46.69570832,0.4407688956,8.8205517433,0.0056969586,-0.001176418,-0.003511562,0.4645214697,0.1029721403,-0.014668395,0.0,0.0371863715,0.4598540146,0.1446399726,1.0,7.5329581453,0.1051851851,0.4039748131,0,0.4102478588,0.0645161271,0.037663136,0.0187881339,0.9675298808,0.6868057572,1.62866e-05,1.8260870869,1.3096831336,1.7152699104,-0.306704155,0.0750035957
57306,1.7917179424,0.1525350726,-4.206191191,0.0099680039,2.1527196653,10.814299778,0.0741562742,0.1808536114,1.0684878516,0.0,0.2729588124,0.0951584567,2.2722872126,-0.194068422,0.0951584567,5,0.1175586188,0.0868407032,0.1386497185,-0.300614085,-0.061230843,0.1670970519,-0.218321956,0.190616538,0.0864082379,0.5878424928,0,2.9774155866,-0.117776609,0.5671691606,-0.218520132,23.967543979,74.916453538,0.1290859613,0.0,0.0,0,,0,0.0,2.1053613401,1.0,-6.0023e-05,0.1493738125,0.0237456648,0.5140969198,0.4532008525,0.0965733546,-0.99947936,-61.82451515,0.037616166,9.7267429158,-0.000362907,0.003868653,0.008516776,1.0189087096,0.025454309,-0.010526762,0.0,-0.000342433,-0.606481481,0.0016666688,1.0,8.0796180294,0.5501379345,0.2434982361,0,0.3649984173,0.0645161271,0.0400581378,0.0352923864,1.0222156609,0.6453460407,4.3084567e-06,1.1072396e-07,1.1856393231,1.4057406045,-0.16510537,0.0591056402
17224,2.4695107873,0.2796234063,-9.388545222,0.0469972551,1.7122187732,7.2273158718,0.132628619,0.1677794653,0.3185660659,0.0026235243,0.5017550176,0.0550701265,0.7644036697,0.0658782484,0.0550701265,5,-0.016602995,-0.072011878,-0.012326289,-0.284862977,0.2545879943,0.0940868997,-0.285100395,-0.104564862,0.0117716304,0.5623151747,0,3.2200113701,0.1899655918,1.4684479818,0.5480563047,30.04778157,8.9256114561,0.2996726265,0.0,0.0,0,,0,0.0,0.4264693517,3.0,0.0145317142,-0.240954317,-0.045655835,0.6219716452,-0.067888535,-0.02555639,0.2839591584,-53.60775059,0.0593421469,9.6323839612,-0.004462109,0.0093492344,0.0158314635,0.2990877498,0.0351146153,-0.11816834,0.0,-0.018027802,0.002004008,0.0655913986,3.0,9.1182250831,0.9290199417,0.6953373878,0,0.3035248991,0.0816326514,0.031835583,0.0395504786,0.9623359191,1.3708525353,1.0924901e-06,4.0394874e-08,1.430132741,2.0452796568,0.3414857916,0.0593218612
61487,0.4087036696,0.039166513,3.58995687,0.0,0.8225852849,2.6475825189,0.0909912882,0.2324015105,0.2245251649,0.005935819,0.1741629817,0.0337797751,1.0079096045,-0.000309792,0.0337797751,6,-0.018417299,0.0343347639,0.7317965147,0.1242310945,0.0582506658,0.0935529555,0.5679731644,0.205968551,0.1798398774,0.5667233325,0,1.1549445412,-0.24164692,0.9293272704,-0.103409589,110.5810228,9.6418287311,0.1589137151,0.0,1.0,0,,0,0.0,0.4704880334,5.0,-0.008256075,0.5303430728,-0.138809035,-0.956710169,-0.770345923,,-0.512658301,-74.5539397,0.0825652805,11.413879692,0.0071859325,-0.011067158,-0.030531462,0.6242283503,0.0241906555,-0.023422002,0.0,-0.02175133,0.9082568807,-0.095995102,3.0,11.441531499,0.3461538803,0.8613270656,0,0.5047027161,0.0606060624,0.0265636101,0.0459508615,0.4460499345,0.8926795568,1.2187275e-07,3.8580579e-08,1.0976487535,1.2048327861,-0.080606455,0.0690730369
47650,0.4083416673,0.0705414947,11.949925296,0.0053266781,0.5558610594,1.0500584211,0.1676594393,0.1900109569,0.6341307524,0.0218671152,0.1760056347,0.1497602668,1.8835867855,-0.062329533,0.1497602668,5,0.0437773609,0.1538461538,0.1773464394,-0.237434426,0.062278728,0.153437877,0.0998255285,0.1444028488,0.2096208635,0.5004801274,0,2.0077079108,0.1669011741,1.2744421907,0.1418055008,32.11199095,5.7475197408,0.2744110771,0.0,0.0,0,,0,0.0,1.4137628753,5.0,-0.021015869,-0.052180013,0.0129253225,-3.239485575,-0.906939674,0.3797440506,-14.27832504,-877.2079145,0.2532544379,11.006154112,0.0206578335,0.0335804133,0.0771214857,0.1392627122,0.0574823822,-0.047805118,1.0,0.0171557991,-0.301270417,-0.047939556,5.0,10.592871411,0.205816089,0.4856312896,0,0.4786872448,0.0789473653,0.0290215333,0.0345002829,0.7236130424,2.5836343699,1.2753838e-07,2.5561208e-08,1.8356422492,3.3695824672,0.0159144473,0.0517132784
57461,0.2626395954,0.0384091734,11.404484097,0.0054973211,0.4290924514,0.3026999308,0.1007741292,0.3413510942,0.2291531874,0.0063440543,0.4829878056,0.0209691315,0.3300921187,0.025730608,0.0209691315,5,0.0175338784,0.1875,0.3208485819,-0.431245782,0.0623883902,0.0544812521,-0.089161177,0.2777545195,0.1616698787,0.5781890014,0,1.1526745914,-0.134556644,1.0245913819,-0.174845083,6.3563566318,3.5342539112,0.1869901275,0.0,0.0,0,,0,0.0,0.4223964296,3.0,-0.457167034,-0.038343007,0.1206875392,-0.114630159,-10.61845518,-0.484014183,-4.080755897,-126.0569815,0.0684292293,13.039859644,0.0125984542,0.0239662543,0.062965908,,,-0.267029077,5.0,,-0.563699825,-0.046014299,4.0,11.629914852,0.1396739285,0.3215263117,0,1.1004491019,0.0440528616,0.0195016402,0.0223476794,0.8430133317,1.320711016,3.2346878e-08,5.2792756e-08,0.9233071348,0.8524960651,0.065116863,0.0550455099
28716,1.6088316467,0.1666690255,-9.023080825,0.0,2.0676809851,7.7349373717,0.1015423335,0.0881534853,0.4119470509,0.0022127973,0.0714641946,0.136509898,2.8892663043,-0.314882174,0.136509898,5,0.0170597251,0.0,0.1766509353,-0.086053116,-0.084469682,0.1566187513,0.1650907112,0.0391923592,0.1164892154,0.6053104818,0,3.0534340935,0.3459389695,1.8637731559,0.429233439,46.204937437,5.8681441395,0.1660954539,0.0,0.0,0,,0,0.0,0.8754960123,3.0,-0.003094308,0.1142660633,-0.002369325,0.3284262723,-1.277155085,0.2410914795,2.488274661,-413.9004578,0.1169844851,10.210052712,-0.000372084,0.0051893257,0.0118586811,0.1146981813,0.0224054904,-0.012973386,0.0,-0.00090581,0.2936462507,-0.114934232,2.0,9.4091912307,0.3566433391,0.5377184913,0,0.3852322909,0.25,0.0770582189,0.0867570889,1.0472209307,4.4191164771,1.2581751e-06,2.4565321e-08,1.6900242974,2.8561821259,-0.095740044,0.0795849291
28724,1.1221629208,0.1855620602,-2.892628205,0.023047517,1.1656724963,5.6939186319,0.1729450041,0.1525379577,0.8202962191,-0.163101604,0.275254566,-0.100133119,-1.152866242,0.3994902953,0.100133119,5,0.0224054769,0.1037974684,0.2549658092,-0.083936339,-0.027968871,0.3876221498,-0.18020143,0.030738315,0.0477996965,0.6744828065,0,2.220388424,-0.155875244,1.5647501343,-0.135624194,14.117216117,5.2845194022,0.1953541237,0.0,0.0,0,,0,0.0,1.5055869775,4.0,0.0050669812,0.3307775464,0.0499102852,-0.324513089,3.3530399118,0.8542683469,-0.307400473,-38.87232848,0.4407688956,9.9358579326,0.0070200427,0.0259920571,0.0529919031,0.5254916078,0.1318476978,0.0029801922,1.0,0.0209692661,0.9338422392,0.1235780069,4.0,8.6661733844,0.2894339457,0.3801916933,0,0.4102478588,0.0255474448,0.0142497899,0.0098290697,1.1016530216,1.18490907,8.8341121e-07,2.7391305116,1.4886524461,2.2160861052,-0.187125058,0.0615433969
28740,0.4055123134,-0.189613372,-7.672192513,0.0150567819,1.5525498703,4.6685381311,0.018566318,-0.05292916,0.2112789086,0.5896551724,-0.23292565,-0.081870469,-0.980260206,-0.003742929,0.0818704686,5,-0.022406655,0.0909090909,0.211554594,0.2176037809,-0.57211984,0.1604759141,-0.006860701,-0.022689137,1.6078316774,0.6152004006,0,1.9876972453,-0.214749314,1.0053490238,-0.221074941,58.696256684,5.4755063354,-0.079726001,0.0,0.0,0,,1,0.0,4.415960452,3.0,-0.059889024,0.3567738226,0.0885397656,-0.874893061,-0.679736801,-1.095451526,2.7994139061,-419.8087078,0.1169844851,9.8552160039,0.0115038536,0.0253052421,0.0851919087,0.4125528979,0.0218029046,-0.007408781,3.0,0.1050457909,-0.37414966,-0.044243339,0.0,10.147756385,-0.362470916,1.1115921116,0,0.3852322909,0.0535714291,0.0281598803,0.0412363818,0.686333807,3.4153761979,5.085092e-07,2.2895467e-08,1.6342269437,2.6706977035,0.011727532,0.1025633536
61241,0.3835421559,0.1020158235,6.3322894053,0.0,0.3385319524,0.9887036849,0.238952043,0.5049371101,1.0934990911,0.5866383881,0.4870723678,0.1376201989,0.8106714783,0.0193145051,0.1376201989,6,0.0472226173,0.2026537998,0.5214397475,-0.021282351,0.3527657195,0.137226893,-0.062668942,0.4604620149,0.5210658046,0.587632153,0,1.6057495597,0.0146321628,1.214043015,-0.010966372,18.330462339,4.8673729179,0.5165265586,0.0,0.0,0,,0,1.0,2.0609552612,5.0,-0.004827741,0.0413228089,0.0910702274,-0.500540751,0.0692645964,-0.275373564,1.2611831899,79.731009912,0.0396633547,12.9719067,0.0089059803,0.0484102388,0.089368014,0.0790768357,0.0746983418,-0.022296607,8.0,0.0144146601,0.3333333333,-0.050327359,6.0,13.219691293,0.9459920955,0.5428641447,0,0.6908158313,0.059907835,0.0382959736,0.0352670337,0.447542102,1.6157373698,1.7987455e-08,2.2813889e-08,1.8102893535,3.2771475433,0.0562095852,0.0547458716
46850,1.0700129799,0.2087181935,-34.18660501,0.054148917,10.160997866,4.2326180861,0.0234456029,0.2456012098,0.0295995497,0.4962973961,0.253728335,,,,,5,,0.0427777778,0.2122384544,-0.010602653,-0.215582249,,,,0.1711025871,,0,,,,,14.232405019,1.2338955134,,0.0,0.0,0,,0,0.0,0.2720389828,2.0,-0.00584135,0.0328268813,0.0273557161,-47.3936022,1.8125468534,-0.348620742,,2280.2161176,0.0554286408,14.859185817,-0.001287674,0.0040603724,0.0427893262,0.3231162513,0.0025068407,-0.000538863,0.0,-6.5759e-05,0.2003155018,-0.039075951,1.0,13.659488128,-0.049691601,0.259551208,0,0.2848095811,0.0330033004,0.0151027132,0.0174605402,0.3842065214,0.2275348027,6.730758e-09,1.252214e-07,0.8494425799,0.7215526966,0.2001961465,0.0273632786
11173,1.2371013037,0.1879813123,-5.571742795,0.0538366377,17.229649268,1.7263477654,,0.1355043109,0.0529960015,0.0147991543,0.1357355033,,,,,5,-0.000338131,-0.056020942,0.2644662228,0.1777077027,-0.1001618,,,0.0036467621,0.1325091898,0.5913242437,0,0.8709169501,0.0046331351,0.8703675261,0.0052260576,0.5634928116,0.1632751799,,0.0,0.0,0,,0,0.0,0.7890377159,5.0,0.0040769884,-0.000600458,-0.114786987,-0.287439519,2.1938013833,,,-139.7258377,0.0318478769,11.342519633,-0.000132556,0.0025682209,0.0383384096,0.1274210884,0.1407646407,-0.005090119,0.0,0.0036713721,,0.0450799214,4.0,,0.128673096,,0,0.1970746827,0.0,0.0048008526,0.0203580094,,,,,0.7731641814,0.5977828513,0.1336085982,0.0275844359
52310,1.7461367794,-0.077225488,-8.214698492,0.0,3.031567475,0.2628157721,-0.059799275,0.0203498038,0.0269335639,0.0,0.060396471,,,,,2,0.0,0.0,-0.211583372,,0.2901452897,0.0007117754,-0.338902976,0.1299793842,-0.042435109,,0,,,,,0.848241206,,-0.025374673,0.0,1.0,0,,0,0.0,-0.084357923,1.0,-0.395560755,,0.0265116919,0.5824050362,,2.953901131,,-17.49051672,0.0625812769,8.9092521709,0.0011891892,-0.01199244,-0.032813197,0.0077588779,0.0274623713,,0.0,-0.041927783,-0.40552017,0.020833334,2.0,5.9870799488,-0.045890683,0.177857356,0,0.5016724229,0.0090909088,0.0119418211,0.0197342362,0.8258301063,0.2737750938,6.2962789e-06,11.869565411,0.4965473591,0.2465592798,-0.047431333,0.0400493965
50569,2.293615875,0.1211098141,-92.88197211,0.0640747059,2.4677381701,7.4642722457,0.0562463896,0.160962623,0.3792692752,-0.018507094,0.3406962223,0.105302404,3.8529062871,-0.34551495,0.105302404,5,0.0559905332,0.1333333333,0.1623006197,-0.025240278,-0.115100697,0.1052451148,0.016206514,0.1328686027,0.0146170956,0.5530207893,0,1.6300163132,-0.232141076,0.8327079935,-0.242765193,206.99601594,5.7258100066,0.1381173097,0.0,0.0,0,,0,0.0,0.6400381316,3.0,-0.006962636,0.0780506189,0.1150075366,0.9383679244,-0.32410858,-2.068630662,-0.27211546,-71.28247392,0.1060107423,9.1321287993,-0.003537812,0.0047673647,0.0098966489,-0.062705661,0.0039485794,-0.034247083,0.0,-0.030613377,0.8421052632,0.0370370373,3.0,5.8141305318,0.8282455953,0.0507018647,0,0.3006258845,0.095238097,0.0312003977,0.0201636274,1.060178876,0.4102596411,7.3718658e-06,5.4782611422,0.5567821359,0.3100063468,0.4327345008,0.0387860773
57349,0.5999775076,0.1211673775,1.8429299886,0.0262952868,0.3078619961,1.7596073289,0.252239267,0.1000883166,1.0203593093,0.0032144944,-0.042301841,0.125829317,0.8998812822,0.0121311225,0.125829317,5,0.0093071641,-0.006818182,0.1482218509,-0.336302204,0.0292284327,0.1142821659,0.3305785159,0.0809491715,0.1909466431,0.489070711,0,1.7744258873,0.0683022419,1.5794363257,0.0648561146,25.308551724,8.4825944247,0.5252956236,0.0,0.0,0,,0,0.0,1.650372147,6.0,0.0124523432,-0.036369752,-0.051674667,-0.573422465,-0.971362079,0.1273197215,-1.052495197,-5.042143403,0.0471550798,11.848953853,-0.002178374,0.0157921979,0.023895531,0.0633428314,0.0730423852,-0.003170311,0.0,-0.001954295,1.174688057,0.0243913375,5.0,9.3868534254,0.3190971417,0.0454897406,0,0.3791537324,0.0178571437,0.0081154142,0.006923488,0.8759751547,0.0842535405,6.5031142e-07,5.4782620663,1.0333979277,1.0679112771,-0.098164002,0.0420848988
