firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
48063,0.8303411131,0.0511669659,-11.51339638,0.0,2.8713644524,6.0793536804,-0.029044678,0.0165660052,0.4940219401,0.0131878126,-0.00040625,0.0336666585,2.4157894737,-0.072441652,0.0336666585,6.0,-0.026796411,-0.168686869,-0.092718869,-0.264398271,0.0684711334,0.131252501,0.4213054919,-0.086429188,0.0799766492,0.428461794,0.0,1.0071243523,-0.03053635,0.4306131261,0.1399042963,26.684003152,9.396975163,0.0383202838,0.0,0.0,0.0,0.0,0.0,2.0510215995,3.0,-4.7699e-05,-0.173068822,-0.170334086,-0.520047324,-0.58114139,-1.087198844,-0.082298532,-57.51708792,0.1688417861,9.3198671965,-0.003644468,0.0159085998,0.07016081,-0.100496556,0.0484675512,0.0158514066,1.0,-0.016595231,-0.742996346,0.0010752715,0.0,7.9529667909,0.3759802823,0.0,0.055555556,0.0412089288,0.0539687565,0.7896311866,2.7453646062,1.2673734e-06,3.3516934e-08,1.2539551517,1.5724035225,-0.663740714,0.0798685298,-0.921455968,0.2892244621,0.1071428571428572,-0.1388888888888888,0.0333333333333334,0.4090909090909091,0.7222222222222223,0.7222222222222223,0.3478260869565217,0.2916666666666667,0.55,0.7222222222222223,0.9375,0.9375,1.2142857142857144,1.2142857142857144,0.7222222222222223,0.7222222222222223,0.9375,0.8235294117647058,0.9375,0.8235294117647058,0.7222222222222223,1.0666666666666669,1.0666666666666669,1.0666666666666669,0.8235294117647058,0.631578947368421,0.8235294117647058,0.55,0.8235294117647058,0.8235294117647058,0.55,0.1071428571428572,-0.03125,0.3478260869565217,0.4761904761904763,0.2916666666666667,0.3478260869565217,0.1481481481481481,0.631578947368421,0.7222222222222223,0.631578947368421,0.7222222222222223,0.9375,0.8235294117647058,0.8235294117647058,0.55,0.55,0.55,0.3478260869565217
34331,1.7588822355,0.1249500998,-3.779281931,0.05,0.6652694611,4.3332335329,0.0850086157,0.0482026496,0.5319121391,0.0,0.0580952381,-0.026757685,-0.507188498,0.1883233533,0.0267576849,7.0,-0.050355013,-0.100529101,-0.059930283,-0.079375291,0.0516432129,0.1170031622,-0.0246262,-0.031502179,0.0445089788,0.6318461095,0.0,4.0806916427,0.0295859642,1.7657472211,0.2676085064,12.777810477,8.6268627061,0.2673145149,0.0,0.0,0.0,0.0,0.0,0.7215077342,3.0,0.0077618946,-0.083079987,-0.042683604,-0.017264026,19.224527939,0.2536681084,0.4222936303,-51.2715223,0.0673995404,9.1751988277,0.0113062616,0.0131847498,0.0185355216,0.0512974052,0.1398929601,0.0471023616,1.0,0.0231536926,3.3859649123,0.0515735382,3.0,6.492239835,0.0734530938,0.0,0.0227272734,0.0090072332,0.0080163776,0.765958769,0.4169896956,1.8423456e-06,8.5909093545,0.3113465005,0.0969366434,2.1965349229,0.0400821918,-0.124433111,0.3220724328,0.1294117647058823,0.1162790697674418,0.1162790697674418,0.1034482758620689,0.1294117647058823,0.0909090909090908,0.0212765957446807,0.0,0.032258064516129,0.1851851851851851,0.2972972972972973,0.2972972972972973,0.28,0.1999999999999999,0.0666666666666666,0.1162790697674418,0.1999999999999999,0.1034482758620689,0.1034482758620689,0.0666666666666666,0.0549450549450549,0.1034482758620689,0.0105263157894737,0.0,0.0,-0.102803738317757,0.1999999999999999,0.1999999999999999,0.352112676056338,0.3333333333333332,0.2307692307692308,0.1566265060240963,0.1162790697674418,0.1999999999999999,0.1999999999999999,0.2972972972972973,0.3150684931506848,0.3333333333333332,0.2972972972972973,0.3150684931506848,0.263157894736842,0.1999999999999999,0.2307692307692308,0.1999999999999999,0.0,0.1707317073170731,0.1999999999999999,0.1851851851851851,0.2467532467532467
45612,2.367234342,-0.30851513,-16.61315898,0.0,5.8494018297,12.45320197,-0.000623707,-0.082849458,0.2469899203,0.0,-0.069029784,-0.044290022,-1.232846715,0.0718367347,0.0442900223,7.0,-0.026248853,0.1752136752,-0.064756718,0.0305969259,0.0808890865,0.1364308147,-0.03481293,-0.008295,-0.115300454,0.5912620385,0.0,1.8687518707,-0.069701291,0.8605208022,-0.078194395,45.551894563,5.4937413074,0.003972084,0.0,1.0,0.0,0.0,0.0,0.6185827302,3.0,0.0300517235,0.0713238082,0.1610418211,1.5984749683,-1.18132283,-0.107359296,-3.023754532,-205.0229841,0.0436923598,8.2501304062,-0.006937637,-0.002453413,-0.008395434,0.39026038,0.0332721243,0.0353957888,1.0,0.1520056298,-0.393939394,-0.03846154,0.0,5.7590989153,0.1594557823,0.0,0.1199999973,0.0591597672,0.0371676809,0.881273877,1.0271251666,1.36222e-05,1.9090910024,0.5469498086,0.2991540932,-0.302173335,0.0637168466,-0.184065933,0.0225598947,0.0,0.1153846153846154,0.2608695652173913,0.2083333333333332,0.1153846153846154,0.0357142857142858,-0.1470588235294118,0.0357142857142858,-0.0333333333333333,-0.0645161290322581,0.1153846153846154,0.1599999999999999,0.1153846153846154,-0.0333333333333333,-0.1212121212121212,-0.2564102564102564,-0.09375,-0.275,-0.2368421052631578,-0.3409090909090909,-0.42,-0.3829787234042553,-0.4313725490196078,-0.4528301886792453,-0.4727272727272728,-0.3829787234042553,-0.275,-0.3409090909090909,-0.3095238095238095,-0.2926829268292683,-0.1714285714285713,-0.3958333333333333,-0.4528301886792453,-0.42,-0.5,-0.5166666666666666,-0.4821428571428571,-0.4528301886792453,-0.4081632653061224,-0.3695652173913043,-0.4081632653061224,-0.3255813953488372,-0.2926829268292683,-0.2926829268292683,-0.3255813953488372,-0.3409090909090909,-0.2926829268292683,-0.2926829268292683,-0.3409090909090909
52337,0.3123335044,0.043010935,5.8720044503,0.0110319366,0.4037177293,0.7315396209,0.1384221659,0.4550533717,0.2328445679,2.0,0.2438053527,0.0756497435,1.0688237225,-0.002960173,0.0756497435,7.0,0.0083118523,0.1153739667,0.4475066501,-0.319648703,0.0752211212,0.0422498094,0.2391706007,0.2266972606,0.8793123261,0.5892989509,0.0,1.9945290033,0.1019774832,1.7996582221,0.1649240467,8.3521420513,5.1183363543,0.1660023623,0.0,0.0,0.0,0.0,0.0,0.5206017397,5.0,0.1884801749,-0.198253122,-0.199130944,-0.335332735,0.4350849753,0.1889914892,-5.86568198,1042.7871859,0.1273673554,13.584360666,0.0084418547,0.0209404061,0.0528609799,0.0524486131,0.1218942296,0.0743423513,3.0,0.0046250103,0.5155390455,0.0087195113,4.0,13.460799577,0.617289897,0.0,0.0305343512,0.0211389368,0.0280620144,0.4866523863,1.4002775252,7.2122147e-09,3.480252e-08,1.3509602807,1.82509368,0.1667783382,0.0404838113,-0.532538448,0.1123906704,0.1436170212765957,-0.382183908045977,-0.3064516129032257,-0.2880794701986755,-0.2736486486486487,-0.2736486486486487,-0.491725768321513,-0.43717277486911,-0.3804034582132565,-0.3676470588235294,-0.1730769230769231,-0.1886792452830188,-0.1698841698841698,-0.0401785714285714,-0.0928270042194092,-0.0528634361233479,-0.0358744394618834,0.12565445026178,0.4333333333333333,0.3354037267080745,0.360759493670886,0.5140845070422535,0.8220338983050848,0.9545454545454546,0.8220338983050848,0.6929133858267718,0.34375,0.2011173184357542,0.1375661375661376,0.2951807228915661,0.4238410596026489,-0.0528634361233479,-0.0092165898617511,0.1197916666666667,0.34375,0.2721893491124261,0.3109756097560976,0.4527027027027026,0.5357142857142858,0.6796875,0.6044776119402986,0.4527027027027026,0.4930555555555556,0.5467625899280575,0.6796875,0.6044776119402986,0.5357142857142858,0.9196428571428572,0.8376068376068375
51377,0.42915934,0.0681838573,8.4844410979,0.0,0.5411980224,1.4290673748,0.1301435948,0.3427189568,0.7405937419,0.1172588329,0.2531934619,0.118368455,1.4695730982,-0.032017305,0.118368455,7.0,0.0003041601,-0.112708939,0.1322877342,-0.054426247,0.0259319323,0.2220324978,0.0150007718,0.2871284659,0.4756578015,0.5413849023,0.0,1.8102852113,-0.104301002,1.0956767745,0.0563510468,104.63314167,5.7328860863,0.3221598336,0.0,0.0,0.0,0.0,0.0,1.7966392804,3.0,0.025744002,-0.311809861,-0.126880793,-0.339600034,-0.117741367,-0.479357303,-3.127608572,567.30382647,0.0436923598,12.983492613,-0.005084127,0.0197450452,0.0371209597,-0.032937787,0.0140751079,0.0858896787,1.0,-0.004610131,0.1553413879,0.0003555389,6.0,13.250102905,1.4321730978,0.0,0.0322580636,0.0224933923,0.0338590561,0.6037502315,3.5947426359,7.8032678e-09,1.5474653e-08,1.3723526388,1.8833517651,-0.067350802,0.0562674055,0.0248162146,0.0225598947,0.0574712643678161,0.0534351145038167,0.1452282157676347,0.0656370656370657,-0.1428571428571429,-0.3065326633165829,-0.0799999999999999,-0.1210191082802547,-0.0980392156862745,0.0494296577946768,0.4526315789473685,0.5164835164835164,0.7468354430379747,0.652694610778443,-0.0612244897959183,-0.0580204778156996,-0.0036101083032491,0.1896551724137931,0.1219512195121952,0.0866141732283465,0.1499999999999999,0.3663366336633664,0.3018867924528301,0.3142857142857143,0.550561797752809,0.5862068965517242,0.8157894736842106,0.6932515337423313,0.6235294117647059,0.5862068965517242,0.7922077922077921,0.2432432432432432,0.205240174672489,0.283720930232558,0.4526315789473685,0.3333333333333332,0.4838709677419355,0.8523489932885906,1.0444444444444445,0.8278145695364238,0.7579617834394905,0.803921568627451,0.8648648648648649,0.6428571428571428,0.541899441340782,0.6046511627906976,0.7037037037037037,0.8648648648648649,0.8775510204081634
22066,0.9802555729,0.1814868306,-9.394560255,0.0615191883,0.4988335595,3.1982381472,0.2208611137,0.0885196053,0.8943420336,0.0006274018,5.64048e-05,0.1051822057,0.8223634672,0.0322386913,0.1051822057,6.0,0.0284985908,-0.021276596,0.1236692382,0.0877315531,-0.017016187,0.1560330773,0.10201281,0.1017179772,0.1398286668,0.5890485492,0.0,2.7221956137,0.1394198906,1.2331057374,0.1460127149,71.167426885,8.2697436111,0.5134380552,0.0,0.0,0.0,0.0,0.0,1.4080030285,4.0,0.0047632991,0.0129248816,-0.022923813,-0.370132864,-0.270466225,0.5284796749,0.0223818112,180.14333387,0.1688417861,12.67521653,-0.001838774,0.0343106409,0.0499687404,0.047196568,0.0761388772,-0.003032491,1.0,0.0042149881,0.3473684211,7.5127e-05,4.0,10.479763781,0.1333068783,0.0,0.0186046511,0.0108417284,0.0151124793,1.0439785693,0.6504549605,1.1500832e-07,1.9664816e-07,0.7151316324,0.5114132516,-0.121668219,0.0270403804,-0.167366521,0.2892244621,0.0416666666666667,0.0869565217391303,0.1904761904761904,0.2048192771084338,0.2121212121212121,0.25,0.2345679012345678,0.1494252873563217,0.2820512820512821,0.2903225806451612,0.3157894736842106,0.3157894736842106,0.4705882352941177,0.4925373134328359,0.2578616352201257,0.2195121951219512,0.3157894736842106,0.3071895424836601,0.3793103448275863,0.3157894736842106,0.3422818791946309,0.3333333333333332,0.4814814814814814,0.5625,0.4925373134328359,0.4388489208633093,0.5625,0.5748031496062993,0.7543859649122806,0.7543859649122806,0.8518518518518519,0.5873015873015872,0.4598540145985401,0.5625,0.5625,0.5384615384615385,0.6260162601626016,0.8691588785046729,0.941747572815534,0.8181818181818181,0.7543859649122806,0.7241379310344827,1.0,0.7857142857142858,0.7543859649122806,0.7543859649122806,0.680672268907563,0.7857142857142858,0.7543859649122806
47204,0.7164755052,0.0812414634,-13.6064409,0.0,0.6753791209,2.0225699682,0.1006711409,0.2348919649,0.6309925726,0.034996277,0.3773401882,0.1319913894,2.0462529274,-0.084999119,0.1319913894,7.0,0.0129914272,-0.00990099,0.2278239778,-0.115213332,-0.080934356,0.1199472759,-0.28372661,0.147535449,0.1251960858,0.6015898435,0.0,1.6611454471,-0.227598033,1.1954676555,-0.204252868,84.201980198,3.327490414,0.2284968174,0.0,0.0,0.0,0.0,0.0,1.066631807,2.0,0.0116421162,0.0810521038,-0.024072844,-0.052283869,2.5409460172,-0.044585648,-3.180590385,-188.4398618,0.0436923598,10.064904625,-0.002224367,0.0098762901,0.0191860851,0.0466480676,0.0141564168,-0.083273554,0.0,-0.001271847,-0.588235294,0.000305092,3.0,10.330909828,0.7844150871,0.0,0.1320754737,0.0357645897,0.0376684114,0.93227524,3.1865969629,5.8498983e-07,3.0557952e-08,1.4274008767,2.0374732627,0.0345751305,0.056388174,-0.00060832,0.0225598947,-0.0743801652892561,-0.2380952380952381,-0.0743801652892561,-0.1111111111111111,-0.0508474576271186,-0.0344827586206896,-0.1111111111111111,-0.1641791044776119,-0.1578947368421053,0.0873786407766989,0.3658536585365854,0.3999999999999999,0.4177215189873418,0.4933333333333334,0.1546391752577318,-0.026086956521739,0.018181818181818,0.2444444444444444,0.2584269662921348,-0.0175438596491228,-0.0088495575221239,-0.0427350427350426,-0.1181102362204724,-0.1181102362204724,-0.2056737588652482,-0.0666666666666666,0.0980392156862746,0.0,0.018181818181818,0.1666666666666667,0.3999999999999999,-0.1703703703703704,-0.0666666666666666,0.0566037735849056,0.2727272727272727,0.0873786407766989,0.2173913043478261,0.2873563218390804,0.3999999999999999,0.75,0.6231884057971016,0.6470588235294117,0.6470588235294117,0.5342465753424657,0.4545454545454546,0.4177215189873418,0.1914893617021276,0.2727272727272727,0.2873563218390804
58077,0.9849827038,0.096028722,-10.36746645,0.0231103006,2.1448778453,3.185008234,0.0668627317,-0.370405627,0.0902039147,-0.095635115,-0.433402757,-0.09207255,-4.142484796,0.4938262429,0.0920725496,6.0,-0.126599756,-0.538461538,-0.430182399,-0.063521348,-0.065618138,0.0485564613,-0.275472248,-0.347656726,-0.247186354,0.4937128291,0.0,2.6041784303,0.6588187253,0.9806135893,0.6353139869,39.683471933,10.154408831,0.0614642244,0.0,0.0,0.0,0.0,0.0,0.2090227961,1.0,0.0009540047,-0.340891611,-0.845066149,-0.168525517,1.157703113,1.5533877901,0.4969540232,-403.3579856,0.0567298652,10.310913237,0.0040809739,0.013367052,0.0368991423,0.0088576286,0.0018327736,0.0537544792,0.0,0.0045032482,0.3020905123,-0.05479452,1.0,10.458492728,1.1292560572,0.0,0.051282052,0.0260354638,0.033351826,0.81210482,5.0929556302,1.6215412e-07,1.858242e-08,1.122633787,1.2603066198,0.1340937546,0.0702367504,-0.282762994,0.2175711463,0.0161290322580645,0.05,0.1886792452830188,0.3125,0.3404255319148936,0.0862068965517242,0.2352941176470588,0.1666666666666667,0.2115384615384614,0.1052631578947369,0.1454545454545455,0.3125,0.3125,0.6153846153846154,0.1454545454545455,0.0327868852459016,0.0161290322580645,0.3125,0.2857142857142858,0.0,0.05,0.125,0.1886792452830188,0.1666666666666667,0.1454545454545455,0.1454545454545455,0.1886792452830188,0.1666666666666667,0.2352941176470588,0.1454545454545455,0.4318181818181819,0.0161290322580645,-0.0999999999999999,-0.0869565217391304,-0.1486486486486486,0.0161290322580645,0.05,-0.015625,0.0862068965517242,0.1454545454545455,0.125,0.125,0.26,0.1052631578947369,0.3125,0.4318181818181819,0.26,0.2857142857142858,0.2115384615384614
31878,-0.002746593,-0.999224004,-47.63093819,0.0259618759,6.3841081625,3.7828939711,-0.205477748,-0.016004661,0.0518198949,0.0785379569,0.3539895774,-0.024735946,-0.091512938,-1.576134522,0.0247359465,7.0,-0.00530294,-0.5044,-0.160661106,-0.33097874,-0.59709963,0.0392016875,-0.103198277,0.3089287279,-0.93590604,0.3653780295,0.0,0.5052525975,-0.639339959,0.3381150613,-0.629321719,46.663588391,2.8785579134,-0.300978755,0.0,0.0,0.0,1.0,0.0,-0.222284313,1.0,-0.445633116,-0.124421514,-0.573096031,-1.275568467,-0.827976372,6.8843083259,-60.23115736,-147.4277204,0.2180585899,10.598149211,0.0001724513,-0.039513857,0.1401470135,-0.132493594,0.0454274702,-0.032786863,1.0,-0.057936267,1.3119132068,0.1520666145,1.0,10.190947725,1.1712144614,0.0,0.1666666716,0.0563624838,0.0625930412,0.7763602364,5.7890052169,1.7428883e-07,1.340248e-08,1.2256898149,1.5023155223,0.0451736758,0.0781844408,-0.30521091,0.1063058126,-0.1944444444444444,0.0740740740740741,0.1153846153846154,0.2340425531914893,0.1153846153846154,0.0175438596491228,-0.09375,-0.2467532467532467,-0.2266666666666666,-0.275,-0.0645161290322581,-0.1343283582089552,-0.1212121212121212,-0.0491803278688525,-0.3255813953488372,-0.2839506172839506,-0.3829787234042553,-0.3958333333333333,-0.3176470588235294,-0.5126050420168067,-0.5639097744360902,-0.5503875968992248,-0.4867256637168141,-0.532258064516129,-0.5503875968992248,-0.4821428571428571,-0.5126050420168067,-0.4821428571428571,-0.5042735042735043,-0.5042735042735043,-0.275,-0.5639097744360902,-0.5944055944055944,-0.5126050420168067,-0.4956521739130435,-0.4423076923076923,-0.3255813953488372,-0.2266666666666666,-0.1830985915492957,-0.1076923076923076,-0.1830985915492957,-0.1470588235294118,-0.1343283582089552,-0.09375,-0.1594202898550725,-0.2467532467532467,-0.2054794520547945,-0.1343283582089552,-0.1470588235294118
34948,1.3028914242,0.1543089874,-24.87018906,0.0418539598,1.2998478198,5.8716408195,0.1241007318,0.1150631242,0.5038175994,-0.063760573,0.2057969122,0.0678079653,1.0847109794,-0.013071665,0.0678079653,7.0,0.0229352567,0.080797802,0.2511086703,0.0397837165,0.0467322741,0.1630878438,-0.094324136,0.0633502921,0.0371983586,0.5944456912,0.0,2.1645024713,-0.163589068,0.9119559248,-0.095830252,112.67623228,6.9680146982,0.184184436,0.0,0.0,0.0,0.0,0.0,0.914398958,5.0,0.0127685758,0.3307923022,0.1386432988,-0.473254837,18.693920595,0.7074059983,0.2208986116,-4.451022305,0.0673995404,11.074530962,0.0075749011,0.0197110063,0.0361372102,0.3529349671,0.0200214951,0.0055418961,1.0,0.010028061,-0.042849193,-0.052936564,5.0,9.5488106113,0.2808417158,0.0,0.0481927693,0.0223042428,0.0181906367,1.2132236535,1.0364665609,4.3958964e-07,7.9739063e-08,0.6235535604,0.3888190427,-0.017583315,0.0397940713,-0.657972465,0.3220724328,0.2440944881889764,0.3277310924369747,0.6122448979591837,0.5192307692307692,0.6288659793814433,0.4905660377358489,0.5339805825242718,0.4905660377358489,0.6288659793814433,0.4766355140186915,1.0,1.1944444444444446,1.1944444444444446,1.1944444444444446,0.9268292682926828,0.8160919540229885,0.8372093023255813,0.8809523809523809,0.8588235294117648,0.8588235294117648,0.8160919540229885,0.8588235294117648,0.8160919540229885,0.7362637362637363,0.9506172839506172,1.051948051948052,1.051948051948052,0.975,1.1066666666666665,1.2253521126760565,1.323529411764706,0.7555555555555555,0.7362637362637363,0.8372093023255813,0.8160919540229885,0.7173913043478262,0.8588235294117648,0.8809523809523809,0.9506172839506172,0.8160919540229885,0.8809523809523809,0.8160919540229885,1.0789473684210529,0.8372093023255813,1.135135135135135,1.507936507936508,-0.4104477611940298,-0.2882882882882883,-0.2946428571428571
58675,0.3222436532,0.0584947413,49.435305755,0.004709802,0.3579199624,0.5631182741,0.1952412925,0.2011502713,0.4081706967,0.0026370899,0.1942369473,0.113498077,1.2154901616,-0.012605041,0.113498077,6.0,0.0363598392,0.3333333333,0.2568076534,-0.046061749,0.0055544683,0.1257386747,0.0374939172,0.2641207811,0.1966646651,0.5729115138,0.0,1.9807135204,-0.18997721,1.3894334431,-0.24441065,55.11942446,3.9424501894,0.351877185,0.0,0.0,0.0,1.0,0.0,0.7348927343,4.0,-0.197514239,0.0537940815,-0.311045105,0.0633408906,-1.227825793,0.0965679964,-0.525086418,121.85377992,0.0695524755,13.320703655,0.0109453766,0.0313165672,0.0754110184,0.0585525316,0.0274465821,0.0179675156,6.0,0.0116046941,-0.54118068,0.0852284264,3.0,12.05764369,0.3670466489,0.0,0.0581395365,0.0242651366,0.0313914966,0.5656813866,0.9452983068,1.7463146e-08,4.8577261e-08,1.4353728214,2.0602951364,0.0370195826,0.0489740075,0.1423104547,-0.31147556,-0.0414746543778802,-0.1578947368421053,-0.168,-0.6030534351145038,-0.6258992805755396,-0.6231884057971014,-0.5497835497835497,-0.5272727272727273,-0.505938242280285,-0.4773869346733668,-0.4423592493297587,-0.4022988505747126,-0.3560371517027864,-0.3202614379084967,-0.3809523809523809,-0.4316939890710383,-0.3089700996677741,-0.3020134228187919,-0.2091254752851711,-0.2463768115942028,-0.2267657992565055,-0.168,-0.1906614785992217,0.1063829787234043,0.0297029702970297,-0.0188679245283018,0.3333333333333332,0.3506493506493506,-0.5737704918032787,-0.5408388520971302,-0.5,-0.6045627376425855,-0.6176470588235294,-0.5840000000000001,-0.5162790697674419,-0.5251141552511416,-0.4864197530864197,-0.4269972451790633,-0.4347826086956522,-0.4468085106382978,-0.4666666666666667,-0.4057142857142857,-0.3202614379084967,-0.2925170068027211,-0.2408759124087591,-0.2752613240418118,-0.3396825396825397,-0.2517985611510791,-0.3180327868852459
35115,0.5301077745,0.1103835886,1.4987026158,0.0218101685,0.3357055351,2.1185330333,0.2591912743,0.0745077093,0.9948865862,0.0050953904,-0.073214517,0.0621987559,0.4807748441,0.057313936,0.0621987559,7.0,0.022812161,0.0519187359,0.0885770361,0.0939679875,-0.000238171,0.1282076377,-0.017457512,0.0735783214,0.206205012,0.57214938,0.0,2.373733257,0.1149518258,1.7666659323,0.0642129183,22.282510244,6.2523707847,0.3712952315,0.0,0.0,0.0,0.0,0.0,1.8426086377,4.0,-0.426815041,-0.119408562,-0.04600462,-0.290026436,-0.505707737,0.5495908856,-4.2331134,16.634390161,0.2194708744,12.405401873,-0.008321365,0.0169937737,0.0287360213,0.0096295483,0.1171671899,0.0020426995,0.0,-0.011024195,0.0786163522,0.0150920604,4.0,10.263955295,0.1349405561,0.0,0.0341880359,0.0129832388,0.0192801524,1.1125531671,0.7007260519,9.3879735e-08,1.3687155e-07,0.9686984647,0.9383767155,-0.158115683,0.0373599527,0.0640758376,-0.041558603,-0.0999999999999999,-0.2131147540983606,-0.1055900621118012,-0.1325301204819277,-0.1219512195121951,-0.2421052631578947,-0.1818181818181817,-0.1724137931034483,-0.28,-0.1219512195121951,-0.0204081632653061,0.0212765957446807,0.0909090909090908,0.2100840336134453,-0.0526315789473684,-0.0270270270270269,0.1900826446280992,0.180327868852459,0.1338582677165354,0.1428571428571428,0.0992366412213741,-0.4482758620689655,-0.3974895397489539,-0.4330708661417323,-0.4461538461538461,-0.4216867469879518,-0.3484162895927601,-0.3542600896860987,-0.217391304347826,-0.2258064516129032,-0.1578947368421053,-0.3302325581395349,-0.3271028037383178,-0.2615384615384615,-0.1724137931034483,-0.2340425531914893,-0.1627906976744185,-0.0769230769230768,0.006993006993007,0.006993006993007,-0.1111111111111111,-0.0769230769230768,0.0212765957446807,-0.0068965517241379,0.006993006993007,-0.0886075949367088,-0.0463576158940397,0.0588235294117647,0.0827067669172931
54359,1.8423122542,0.3218178413,-3.46349438,0.0096884949,0.8046444847,6.9235782508,0.01536,0.1916988938,0.7743052433,-0.154657293,0.4393425049,0.0015593262,0.0117939168,0.3180223485,0.0015593262,6.0,0.0003282792,0.015625,0.053705252,0.0308452486,0.1160637698,0.3274193548,0.1355949525,0.0113319543,0.1084069467,0.6960518094,0.0,3.4132332879,-0.075947242,2.3181446112,0.0252592168,14.984435798,5.6539967374,0.5314582876,0.0,0.0,0.0,0.0,0.0,1.0037257376,3.0,0.0186063287,-0.185236353,-0.046533066,0.6078041618,-0.225629039,0.3080861211,0.1589812689,-194.5386404,0.0857622481,9.6277340509,0.006473754,0.0292442666,0.0404212318,0.1802091714,0.0280170854,0.0017288504,1.0,0.0164119067,2.5346534653,0.0262906672,2.0,8.2084917517,0.2056818182,0.0,0.0294117648,0.0127932446,0.0133473961,1.2434901496,2.6648883393,2.1410271e-06,7.6363637352,0.5748915665,0.3305003132,0.0529828804,0.0508518812,-0.117097791,0.0592478728,-0.0087719298245614,0.036697247706422,0.2417582417582418,0.4125000000000001,0.2988505747126437,0.3614457831325302,0.3614457831325302,0.661764705882353,0.591549295774648,0.8225806451612903,0.8833333333333333,1.215686274509804,1.3541666666666663,1.306122448979592,1.215686274509804,1.0925925925925926,1.6279069767441858,1.5681818181818183,1.511111111111111,1.173076923076923,1.3541666666666663,1.4565217391304346,1.511111111111111,1.4565217391304346,1.4042553191489362,1.511111111111111,1.6279069767441858,1.511111111111111,1.6279069767441858,1.690476190476191,2.138888888888889,1.690476190476191,1.4565217391304346,1.8974358974358971,2.138888888888889,1.690476190476191,1.7560975609756095,1.690476190476191,1.825,1.8974358974358971,2.138888888888889,2.054054054054054,3.0357142857142856,3.0357142857142856,3.0357142857142856,2.896551724137931,2.896551724137931,4.947368421052632,4.65
45823,1.5069284969,0.2475462042,-1.395348928,0.0352194017,0.4240762379,3.2393189011,0.2977099237,0.2001435364,0.6504889208,-0.014789534,0.4057416268,0.0012232416,0.0087463557,0.2453810771,0.0012232416,6.0,0.009459735,0.2894308943,0.1305223918,0.0337675841,0.1965273886,0.1050788091,0.020593031,0.0157890015,0.1528268551,0.7372838242,0.0,4.2838780757,-0.16016602,3.118251928,-0.096540229,4.8776352967,6.1484931507,0.7537788385,0.0,0.0,0.0,0.0,0.0,0.8002429329,4.0,0.0230134068,0.1191291389,0.3001093823,-0.073695691,-0.406434969,0.2340872525,0.1264786659,-21.93854101,0.2531773525,8.7397965969,-0.021464985,0.0010907504,0.0014012144,-0.019025372,0.2724112845,0.0068662751,0.0,-0.023475752,3.0506329114,-0.140663395,3.0,7.0114393903,0.1991341991,0.0,0.0508474559,0.0189270875,0.0161635995,1.3234139364,1.9190433525,4.9769145e-06,3.818181892,0.7623329717,0.5811515597,-0.176429961,0.0515765326,-0.315151017,0.212288335,0.0370370370370369,0.2173913043478261,0.2352941176470588,0.1830985915492957,0.2173913043478261,0.3125,0.1506849315068492,0.2923076923076924,0.3999999999999999,0.5272727272727273,0.4736842105263157,0.7872340425531914,0.826086956521739,1.048780487804878,0.75,0.7142857142857142,1.2702702702702702,1.1,0.9534883720930232,0.9090909090909092,0.9090909090909092,1.1,1.1,1.1538461538461535,1.4,1.210526315789474,1.5454545454545454,1.4,1.896551724137931,1.625,1.7096774193548383,1.3333333333333337,1.2702702702702702,1.3333333333333337,1.4705882352941178,1.4705882352941178,1.5454545454545454,1.7096774193548383,1.5454545454545454,2.0,2.230769230769231,2.111111111111111,2.0,1.896551724137931,1.896551724137931,2.111111111111111,1.7999999999999998,1.7096774193548383,1.7096774193548383
