firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
75528,0.4000612103,-0.137376677,3.0167184208,0.0,0.2857827554,0.9286640277,0.0882703304,-0.119439502,1.1585705813,0.01659857,0.1122348076,-0.40332742,-2.150147121,0.1580033897,0.4033274197,7.0,0.0,-0.032397408,0.0159961589,-0.008907068,0.4153465347,0.2344274608,0.0295670225,-0.233492654,0.4927168477,0.0,1.3791877147,-0.186119338,1.3791877147,-0.186119338,8.9176000887,3.6113356687,-0.363415828,0.0,0.0,0.0,0.0,1.0,1.7289343247,3.0,-8.555564731,-0.105554115,0.2764516375,-1.161010947,-0.375354197,0.0804229429,-351.8035058,0.1271810515,12.041548766,-0.002042676,0.0271308906,0.042867536,-0.007359173,0.1562073204,-0.049985262,3.0,0.0025806452,0.1251310198,0.0716696456,4.0,12.570876337,1.5716125534,0.0,0.0930232555,0.0379825806,0.0474745565,1.4824176492,6.0721084059,2.3064827e-07,2.7354557e-08,1.4391133262,2.0710471655,0.2080121432,0.0798557985,-0.213369973,0.0919919452,-0.1842105263157895,-0.0158730158730159,0.5121951219512195,0.1923076923076923,0.1071428571428572,0.0689655172413792,0.0689655172413792,0.0,-0.4363636363636364,-0.4561403508771929,-0.4513274336283186,-0.4789915966386554,-0.4833333333333333,-0.4833333333333333,-0.487603305785124,-0.4363636363636364,-0.4833333333333333,-0.504,-0.5507246376811594,-0.5571428571428572,-0.5633802816901409,-0.5507246376811594,-0.4363636363636364,-0.4561403508771929,-0.2954545454545454,-0.2345679012345679,-0.2954545454545454,-0.1621621621621621,-0.1621621621621621,-0.2249999999999999,-0.3111111111111111,-0.1506849315068493,0.0,-0.1506849315068493,-0.2954545454545454,-0.2619047619047618,-0.1014492753623188,-0.3033707865168539,-0.4259259259259259,-0.4561403508771929,-0.4513274336283186,-0.3473684210526315,-0.3921568627450981,-0.3111111111111111,-0.1621621621621621,-0.1267605633802817,-0.1948051948051947,-0.2439024390243902
10984,1.0062742755,0.2106867168,-19.73037383,0.0,1.2545364008,6.3447067025,0.2710750332,0.1633799352,1.2247960313,-0.020199063,0.0969000348,-0.041958042,-0.369,0.3272184045,0.041958042,7.0,0.0738719275,0.2811950791,0.1646995159,-0.056243429,0.2507781236,-0.33731944,0.1880201714,0.2584695098,0.5685188187,0.0,2.0754460822,0.1841192485,1.001939488,0.1041698575,148.84859813,9.5979269616,0.3117504402,0.0,0.0,1.0,0.0,1.0,2.8874053408,6.0,-0.991320285,0.1012396309,0.5450107819,480.61389501,0.7062224853,0.3189068754,-411.9522164,0.0626025367,9.9891146385,-0.007454315,-0.037919368,-0.085193983,0.0490986953,0.018839147,0.0103637456,0.0,-0.016582014,3.1540724072,-0.208881987,6.0,8.2913585223,0.2309069212,0.0,0.1666666716,0.052278189,0.0856902,1.1748504011,3.1048347988,2.5734218e-06,8.000000055,-0.391363316,0.1531652448,0.5994231627,0.1450719915,-1.12689396,0.0468350274,0.263157894736842,0.411764705882353,0.6000000000000001,0.3333333333333332,0.4545454545454546,1.0,0.5,0.411764705882353,0.411764705882353,0.263157894736842,0.411764705882353,0.263157894736842,0.263157894736842,0.3333333333333332,0.1428571428571428,0.0,0.6000000000000001,0.1999999999999999,0.263157894736842,1.1818181818181817,1.526315789473684,1.0,1.6666666666666663,1.4,1.6666666666666663,2.0,2.4285714285714284,1.6666666666666663,1.4,1.6666666666666663,1.4,1.6666666666666663,2.0,2.0,2.0,2.0,1.0869565217391304,0.8461538461538463,0.7142857142857142,0.7142857142857142,0.5,0.6000000000000001,0.6000000000000001,1.0869565217391304,1.0869565217391304,1.0869565217391304,1.0869565217391304,0.92
32563,0.8948132069,-0.031464013,-4.208751075,0.0198707919,1.3143736787,2.2099904642,0.0346992452,-0.114981492,0.1969163261,-0.090931846,-0.091765232,-0.060218899,-4.835292123,0.1206736815,0.0602188991,19.0,-0.016660034,-0.068965517,-0.106219015,-0.065476345,0.1067671039,0.071590223,0.0155384159,-0.148905013,0.4898227796,0.0,1.5456330545,-0.185548768,1.0307127653,-0.250582258,9.8990571447,4.4090061076,0.0303915598,0.0,0.0,1.0,0.0,1.0,0.4552747232,3.0,-0.135213474,-0.157281414,0.5468038567,-2.263338484,0.0372965992,0.0647038181,1.9585813119,0.0330202494,13.107432464,-0.007759923,0.0043538202,0.0122327511,-0.167220319,0.094107843,-0.038130884,1.0,-0.023908715,7.3481953291,-0.005079971,3.0,12.401643541,0.5216608221,0.0,0.0472972989,0.0183845564,0.0229986963,0.626270823,1.6360893705,1.2586218e-08,4.1431998e-08,0.8019822943,0.6431756003,0.0211361729,0.0290126329,-0.394012029,0.1215982569,0.1419354838709676,0.1346153846153845,0.0858895705521471,0.0598802395209581,0.195945945945946,0.2040816326530612,0.1644736842105263,0.2291666666666667,0.2040816326530612,0.1132075471698113,0.2733812949640288,0.2826086956521738,0.2464788732394365,0.195945945945946,0.120253164556962,0.120253164556962,0.0727272727272727,0.0231213872832369,0.0727272727272727,0.1062499999999999,0.0598802395209581,0.0350877192982457,0.2553191489361701,0.2206896551724138,0.1419354838709676,0.0925925925925925,0.0350877192982457,0.0727272727272727,0.0290697674418605,0.195945945945946,0.2553191489361701,0.1419354838709676,0.2040816326530612,0.3208955223880596,0.3828125,0.6857142857142857,0.5803571428571428,0.4274193548387097,0.2464788732394365,0.1062499999999999,0.120253164556962,0.0662650602409637,-0.0056179775280899,-0.0732984293193717,0.0114285714285713,0.0662650602409637,0.195945945945946,0.195945945945946
11103,0.2596083471,0.060028017,2.4898953899,0.0082089596,0.4543146073,0.6756999863,0.1603987313,0.402,0.8795,0.526199262,0.495777027,-0.032472939,-0.333333333,0.080037356,0.0324729392,7.0,0.0,0.4166666667,0.1512237762,-0.027262115,0.368159204,0.0988136242,0.026,0.265,0.5752621255,0.0,1.7366720517,0.1666106024,1.7366720517,0.1666106024,4.5729166667,2.0261538462,0.2084602369,0.0,0.0,1.0,0.0,0.0,2.185,4.0,-1.605224556,0.2408615618,-0.092747505,-11.65131553,-0.039532704,0.0373540651,-85.66952849,0.1088391198,12.891250656,0.001,0.0454763045,0.1042810099,0.0295009485,0.2054208274,0.0237535108,3.0,-0.026744829,-0.261546113,-0.013242152,6.0,12.478905005,1.3378567379,0.0,0.1018518507,0.0433706708,0.072967898,0.968926082,6.9820502464,1.7021854e-08,1.4893893e-08,1.6392260574,2.6870620672,0.4603633559,0.088803307,0.3009145887,0.0919919452,-0.1278195488721805,-0.1714285714285713,-0.2839506172839506,-0.2926829268292683,-0.2266666666666666,0.1485148514851484,0.0943396226415094,0.0642201834862385,-0.2054794520547945,-0.3829787234042553,-0.5972222222222222,-0.3333333333333333,-0.3333333333333333,-0.4228855721393034,-0.4476190476190476,-0.5084745762711864,-0.522633744855967,-0.42,-0.4956521739130435,-0.5042735042735043,-0.4313725490196078,-0.3763440860215054,-0.4774774774774775,-0.3409090909090909,-0.3255813953488372,-0.2467532467532467,-0.0645161290322581,-0.0333333333333333,0.0545454545454544,-0.1830985915492957,-0.2658227848101265,-0.2516129032258064,-0.6054421768707483,-0.4629629629629629,-0.4257425742574258,-0.2467532467532467,-0.1076923076923076,-0.3012048192771084,-0.3626373626373627,-0.4604651162790697,-0.4528301886792453,-0.3958333333333333,-0.4629629629629629,-0.3695652173913043,-0.3176470588235294,-0.5126050420168067,-0.4678899082568807,-0.4423076923076923
71837,0.6841498633,0.0744423369,0.4908496385,0.0157520305,0.2120687066,1.2293300365,0.1637004661,0.1028633278,0.7130178097,0.000508001,0.131774345,0.0248743648,0.2854994629,0.0531890897,0.0248743648,7.0,0.0,0.0,-0.019514808,0.0075434958,0.2067600487,0.0122270352,0.0357177999,0.0941991918,0.7065248385,0.0,3.6419762909,-0.009105811,3.6419762909,-0.009105811,5.2540496207,2.7909813746,0.5358315317,0.0,0.0,1.0,0.0,0.0,0.92541818,4.0,0.0737269095,-0.635984926,0.1659281632,2.6172880334,0.4245791234,0.0419458161,-58.99114361,0.0662552571,10.200346142,0.0014447571,0.0253738268,0.0332390547,0.0365919075,0.1973202171,0.0226596897,1.0,0.0030007835,1.201171875,0.0277912728,4.0,9.1811689947,0.2907768493,0.0,0.03125,0.0149867888,0.0123030662,0.8633535206,0.7467139081,8.1511962e-07,1.1560352e-07,0.8583451948,0.7367564735,-0.425610752,0.0377842966,-0.138900915,0.1709484982,-0.1726618705035971,-0.1287878787878787,-0.094488188976378,-0.1221374045801526,0.0267857142857141,-0.0254237288135593,-0.0873015873015873,-0.0725806451612903,-0.1481481481481481,-0.0170940170940171,0.1057692307692308,0.0952380952380953,0.2365591397849462,0.0454545454545454,0.0454545454545454,0.0267857142857141,0.0176991150442478,-0.0086206896551723,-0.1726618705035971,-0.1958041958041958,-0.1843971631205674,-0.0254237288135593,0.0087719298245614,-0.0254237288135593,-0.1481481481481481,-0.2013888888888888,-0.1544117647058823,-0.1666666666666666,-0.267515923566879,-0.2901234567901234,-0.3072289156626506,-0.2580645161290322,-0.1481481481481481,-0.0170940170940171,0.0360360360360361,0.1165048543689319,0.0747663551401869,-0.0873015873015873,-0.0873015873015873,-0.23841059602649,-0.1726618705035971,-0.0725806451612903,0.0,0.2777777777777777,0.2921348314606742,0.2921348314606742,0.2105263157894736,0.1734693877551021
11154,0.7124383695,0.0558337993,1.2381627646,0.0,0.1344083821,0.5501813443,0.1027599292,0.4308422712,0.4220005382,0.2085066163,0.4741110418,-0.088339251,-1.138141809,0.1193805807,0.0883392506,7.0,0.0204005788,0.5322580645,0.1708751967,-0.035956613,0.1402357154,-0.345963572,0.4237112213,0.4229624412,0.5624333633,0.0,3.197399675,-0.492809287,2.834104263,-0.518947931,4.1258317693,4.9119439366,1.0638426626,0.0,0.0,1.0,0.0,0.0,0.4965576788,4.0,-0.51293927,-1.199664047,0.2023634659,-2.891931693,-0.556004556,0.0554356193,-712.9345937,0.0650286707,11.78153939,0.0091108292,0.028526971,0.0347039647,0.0529442751,0.1574669873,0.6273378692,2.0,-0.001694546,8.3044125222,0.0884124506,6.0,11.709790747,1.4844135802,0.0,0.0625,0.0330194168,0.0464333743,1.1127386599,7.6091096257,4.9879951e-08,1.3254617e-08,1.7517717547,3.0687042806,-0.070748769,0.0609045669,0.3223484753,0.2452600667,0.0784313725490195,0.1224489795918366,0.25,0.1702127659574468,0.1458333333333332,0.0576923076923077,-0.0178571428571429,0.0576923076923077,-0.0350877192982456,0.25,0.3414634146341464,0.4102564102564103,0.4473684210526316,0.5277777777777777,0.5714285714285714,0.4473684210526316,0.4473684210526316,0.2222222222222223,0.1224489795918366,-0.0178571428571429,0.0679611650485436,0.1111111111111111,-0.0677966101694915,-0.1269841269841269,-0.0598290598290598,-0.0517241379310344,0.0185185185185186,0.2222222222222223,-0.0178571428571429,-0.0833333333333333,-0.1791044776119402,0.1,0.3580246913580247,0.5068493150684932,0.5942028985507246,1.3404255319148937,1.2000000000000002,0.5714285714285714,0.5492957746478873,0.3580246913580247,0.2222222222222223,0.6417910447761195,0.5277777777777777,1.156862745098039,1.558139534883721,1.8205128205128207,1.6829268292682928,1.619047619047619
11202,0.4877696977,0.0566860989,1.5522528507,0.0,0.1751547569,0.9984975059,0.1806611659,0.1947489277,0.9269962307,0.0149444919,0.633632287,0.0140553132,0.1509754029,0.0481278923,0.0140553132,7.0,0.0878062262,0.201183432,0.2565041142,-0.021169241,0.6795878312,-0.437497037,0.1468740523,0.0896299876,0.6428066072,0.0,3.8300869565,-0.258629746,3.0648695652,-0.33257552,4.5981401528,5.7155635063,0.6373233441,0.0,0.0,0.0,0.0,0.0,1.1485419687,4.0,-0.060657091,0.1128675355,0.1397603476,-1.599591458,0.0926704026,-0.007841971,-518.9277937,0.0330202494,10.678997824,0.003639357,0.0247096422,0.0321990858,0.0512050003,0.32756745,-0.012021399,1.0,-0.000285714,0.3889839407,0.0009469688,5.0,11.55328015,3.3409310678,0.0,0.0694444478,0.0391759055,0.0460744432,1.2427063942,21.63113021,8.1600858e-08,5.3556412e-09,1.930365098,3.7263094114,-0.036115866,0.0680542619,0.2915057884,0.1215982569,-0.0140845070422535,0.1864406779661016,0.1475409836065573,-0.0140845070422535,-0.054054054054054,-0.1139240506329114,-0.1358024691358025,0.0144927536231884,-0.0277777777777777,0.2962962962962963,0.4285714285714286,0.627906976744186,1.0,1.2580645161290325,1.1538461538461535,1.121212121212121,1.0588235294117645,0.75,0.8918918918918919,0.8918918918918919,1.2580645161290325,2.1818181818181817,2.5,2.6842105263157894,2.5,3.516129032258065,3.117647058823529,2.6842105263157894,2.58974358974359,2.6842105263157894,2.58974358974359,4.384615384615385,4.833333333333333,4.833333333333333,4.0,2.1818181818181817,2.111111111111111,1.978723404255319,1.3728813559322033,1.4137931034482758,1.4137931034482758,1.3728813559322033,1.2222222222222223,1.2222222222222223,1.2950819672131146,1.2580645161290325,1.121212121212121,1.0
10325,0.6249072287,0.0480709008,-9.352701644,0.0023170189,0.9383455761,1.9269487396,0.0684677442,0.4553157355,0.7186590002,0.2680218332,0.3521012875,-0.046289509,-1.269844856,0.1091134869,0.0462895092,7.0,0.1767984165,0.8773026316,0.0784411458,9.62488e-05,0.1126509793,-0.497837874,0.3714341566,0.6437169085,0.4553602726,0.0,1.9858096412,-0.008766018,0.3669903189,0.0345082256,83.360375881,17.730046636,0.1004349282,0.0,0.0,0.0,1.0,0.0,1.9523292576,5.0,-0.002078788,0.755051723,-0.118107416,0.6304254655,-0.565378677,0.1069251051,-266.972676,0.0903655007,12.492323382,0.0040068162,0.0131356705,0.0351278163,0.3662116447,0.008925811,-0.073940277,2.0,-0.002302158,-0.811194458,-0.013067247,2.0,13.156397587,1.9081905588,0.0,0.0377358496,0.0194397693,0.0272415502,0.9493904657,8.0956928118,6.981422e-09,1.0635222e-08,1.372873739,1.8847823031,0.1226992468,0.0677132903,0.2702500288,-0.093808803,-0.147239263803681,-0.2191011235955056,-0.2057142857142857,-0.1775147928994083,-0.2526881720430107,-0.1419753086419752,-0.1726190476190476,0.0,-0.1524390243902439,-0.120253164556962,-0.0608108108108108,0.0072463768115942,0.0859375,0.2192982456140351,0.3238095238095237,0.5795454545454546,0.287037037037037,0.2522522522522523,0.3762376237623761,0.275229357798165,0.4787234042553192,0.8533333333333333,0.9577464788732396,0.5795454545454546,0.3762376237623761,0.4183673469387754,0.3238095238095237,0.5108695652173914,0.9857142857142858,1.0441176470588234,1.5272727272727271,1.6226415094339623,3.34375,3.212121212121212,2.6578947368421053,3.483870967741935,1.3559322033898304,1.0441176470588234,0.6352941176470588,0.8533333333333333,0.3113207547169812,0.3899999999999999,0.0373134328358208,0.1982758620689655,0.0220588235294116,-0.1575757575757576,-0.1775147928994083,-0.1676646706586826
11343,0.6642211784,0.084869823,8.0194728994,0.0193583957,0.537279014,1.9127986006,0.1214043763,0.3377183609,0.3587807407,0.0,0.7941504641,0.0044422624,0.054950578,0.0802061771,0.0044422624,7.0,0.0545734649,0.434962406,0.2808856644,0.2811792609,0.0932020341,0.022021186,0.390267455,0.1094210126,0.55330151,0.0,6.5822618735,0.0168250391,3.1153240619,-0.099889546,67.619753707,15.813976725,0.3890975208,0.0,0.0,0.0,0.0,0.0,0.5084781989,5.0,0.0351594037,0.3776626988,0.1511347557,-0.955010618,-0.425654944,0.0122008392,-1739.736501,0.0350142835,11.961090803,0.0034510325,0.0261864183,0.0473646724,0.1484191065,0.0235435428,-0.093859627,3.0,-7.0968e-05,0.3682449154,0.0234620562,3.0,10.359550713,0.3182001837,0.0,0.0597014911,0.0260145444,0.0379820069,1.1049874633,1.1266984317,3.8817011e-07,9.2284131e-08,0.9538628449,0.909854327,-0.349980519,0.0493775189,0.320080924,0.0551214696,-0.03125,-0.0461538461538461,-0.1677852348993288,-0.1142857142857143,-0.3033707865168539,-0.2790697674418605,-0.3186813186813186,-0.2249999999999999,-0.2051282051282051,-0.0746268656716417,0.0247933884297519,0.1481481481481481,0.1272727272727272,0.1272727272727272,0.0163934426229508,0.087719298245614,0.1481481481481481,0.1698113207547169,0.1698113207547169,0.3191489361702126,0.3191489361702126,0.4761904761904763,0.5121951219512195,0.4418604651162789,0.2916666666666667,0.3478260869565217,0.1698113207547169,0.2156862745098038,0.1698113207547169,0.1923076923076923,0.087719298245614,0.087719298245614,0.1481481481481481,0.4761904761904763,0.55,0.631578947368421,0.631578947368421,0.4761904761904763,0.3191489361702126,0.1071428571428572,0.117117117117117,0.0689655172413792,0.0,0.0508474576271187,0.1481481481481481,0.1481481481481481,0.0508474576271187,-0.0461538461538461
71685,1.0435576545,-0.020055096,-25.65371526,0.0199921291,2.0302872885,4.2208264463,0.0492646292,0.1168012628,0.39283018,0.0,0.2338467426,-0.109005431,-15.83359498,0.2974891775,0.1090054308,6.0,0.0594417876,0.1798839458,-0.113339197,-0.014327943,0.1409589689,-0.013160388,0.1290407449,-0.057200557,0.5198020956,0.0,1.4444381529,-0.218444799,0.7880580958,-0.266775048,76.043108338,6.4749577397,0.0861312868,0.0,0.0,1.0,0.0,1.0,0.9440225275,3.0,-0.087047594,0.075125918,0.4125440987,58.419975985,-0.023908595,0.2353828757,-604.8590934,0.0688191184,11.275275642,0.022655923,0.0204936501,0.0560818386,0.1256525941,0.0223222621,-0.02125488,4.0,0.0550859082,7.3927083333,0.0733212903,4.0,9.7179558487,0.429844098,0.0,0.0392156877,0.0196398702,0.023867248,1.3345235462,1.8327642351,2.8323582e-07,4.8731811e-08,0.6449936999,0.4160168729,2.2212724728,0.0604929498,-1.046819514,0.2452600667,-0.0238095238095238,-0.0681818181818182,0.1081081081081081,0.2424242424242424,0.5769230769230769,0.6399999999999999,0.5471698113207548,0.4642857142857142,0.8636363636363635,0.7826086956521738,1.0,1.0499999999999998,0.4385964912280702,0.2615384615384615,0.2238805970149253,0.2058823529411764,0.28125,0.3442622950819671,0.3225806451612902,0.0649350649350648,0.1232876712328767,0.2058823529411764,0.3442622950819671,0.2238805970149253,0.0379746835443037,-0.1458333333333333,-0.196078431372549,-0.0888888888888889,-0.0989010989010988,-0.0352941176470588,0.1232876712328767,0.1549295774647887,0.4642857142857142,0.5769230769230769,1.0499999999999998,1.2162162162162162,0.9523809523809524,0.6399999999999999,0.2615384615384615,0.4137931034482758,0.6734693877551021,0.6734693877551021,0.7083333333333333,0.7826086956521738,0.9523809523809524,0.8636363636363635,0.8636363636363635,0.7826086956521738
11382,0.4259192387,0.0466301638,100.69897959,0.0,0.4967456679,0.9172603137,0.1051269902,0.3630859395,0.4967786729,0.0089992242,0.6532870221,0.0693475283,1.1894175189,-0.00883257,0.0693475283,6.0,0.090501765,0.6140350877,0.2186992094,0.0040340033,0.0511749619,-0.345996491,0.3522835176,0.1314557438,0.5702112028,0.0,2.9537897999,-0.369660515,1.5230849736,-0.440182339,246.23376623,3.754986561,0.1681852465,0.0,0.0,1.0,0.0,0.0,0.8403987736,3.0,0.0202247494,0.5522790582,-0.150091941,18.120164275,0.0659560986,-0.141494151,-2720.930257,0.1097266872,12.154410862,0.001964025,0.0078247261,0.011582788,0.0729737272,0.0719857331,0.1244977909,1.0,-0.000148148,-0.149157898,-0.071081763,4.0,11.991166945,2.7171800137,0.0,0.1439393908,0.048771814,0.0592502535,1.2044563111,21.170170834,3.1756445e-08,6.9623865e-09,1.34657054,1.8132522192,-0.275754125,0.0625718593,-0.464841124,-0.066354616,0.0,0.1065573770491803,0.3775510204081633,0.3500000000000001,0.3235294117647058,0.4835164835164836,0.2857142857142858,0.5168539325842696,0.5168539325842696,0.4516129032258065,0.646341463414634,1.1428571428571428,1.7000000000000002,1.7551020408163267,1.872340425531915,2.0,2.0,2.375,1.7551020408163267,1.4545454545454546,1.7000000000000002,2.0,2.0681818181818183,2.75,2.75,2.75,2.8028169014084505,2.6486486486486487,2.9705882352941178,3.21875,3.655172413793103,4.1923076923076925,5.428571428571429,4.869565217391305,5.428571428571429,5.136363636363637,5.428571428571429,4.869565217391305,5.136363636363637,5.136363636363637,4.74468085106383,5.75,5.136363636363637,5.75,4.74468085106383,4.0,3.7368421052631575,3.7368421052631575
11379,0.246848875,0.0408892403,6.9259031608,0.0,0.0932254766,0.6781540252,0.3047350371,0.4758667377,0.9369697668,0.7145637366,-0.171880067,0.0731738533,0.5104707792,0.020016478,0.0731738533,6.0,0.1613222256,0.1428571429,0.3547871635,0.1231743942,0.2193088157,0.0221636456,0.2516312098,1.094626563,0.6341018006,0.0,4.0909945271,0.3191094564,1.7371883465,0.3737910777,6.776406991,185.12903226,0.5441233389,0.0,0.0,0.0,0.0,0.0,1.7505350907,6.0,0.0178075431,0.0206062343,-0.49616577,0.6771842341,0.3096441278,0.0178280962,-241.887918,0.0903655007,12.3369759,0.0043980475,0.0632931517,0.0871704383,0.0410217818,0.082783889,-0.003733843,2.0,-0.001333333,0.3958308786,0.0655737668,2.0,13.21927954,2.9374921865,0.0,0.0740740746,0.0310565217,0.0518612142,0.6543847748,7.5110765732,1.4750784e-08,8.4608157e-09,1.7121337061,2.9314018274,0.0343947514,0.068931995,0.1493111434,-0.093808803,-0.0909090909090909,0.0,-0.2105263157894736,-0.3908629441624365,-0.5522388059701493,-0.4444444444444444,-0.3877551020408163,-0.4782608695652174,-0.4736842105263158,-0.4174757281553398,-0.4059405940594059,-0.2307692307692307,-0.1176470588235294,-0.0625,0.1111111111111111,0.0169491525423728,-0.3406593406593406,-0.3333333333333333,-0.25,-0.2857142857142857,-0.0977443609022556,0.1764705882352941,0.0344827586206897,0.3333333333333332,0.3636363636363635,0.3636363636363635,0.935483870967742,0.5789473684210527,0.5384615384615385,0.875,0.6666666666666667,0.7647058823529411,1.1428571428571428,1.0338983050847457,1.2641509433962264,1.9268292682926829,1.4,1.5,2.1578947368421053,2.1578947368421053,2.870967741935484,4.0,3.0,3.8,3.4444444444444446,3.0,2.076923076923077,2.636363636363636
