firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
69489,0.352741148,0.0774635126,2.5408698738,0.0,0.7234642685,2.2734510663,0.1659458253,-0.08028869,0.6941469216,0.007250783,-0.133572422,-0.014197395,-0.205854832,0.093409751,0.0141973954,7.0,-0.001725813,0.0001676165,0.0178388146,0.286265587,0.0500283534,0.1742227392,0.2008589201,0.024745326,0.0524595431,0.431365659,0.0,1.3034826513,0.0020807933,0.5696917653,-0.122023437,20.500989766,95.926861237,0.1861912621,0.0,0.0,1.0,1.0,0.0,2.2841033373,8.0,0.0132799916,-0.150988055,0.5689830589,-1.299615074,-0.074342834,0.0668426094,12.013688918,0.0556981487,13.418749212,0.0074455433,0.0130132203,0.037375453,0.0099902148,0.1030423153,-0.065968936,0.0,-0.001818182,-0.622697914,-0.020390073,5.0,14.169600439,1.6008208989,0.0,0.0612244904,0.0264303413,0.0400252311,1.0368287895,2.9469190071,8.2869397e-09,2.9171959e-08,1.4845335667,2.2038399108,-0.148053078,0.098044985,0.5898921039,0.093176334,-0.0833333333333333,-0.0434782608695651,0.0,-0.0434782608695651,-0.2786885245901639,-0.3333333333333333,0.0731707317073171,-0.0638297872340425,0.0232558139534884,0.0,-0.0833333333333333,-0.1538461538461538,-0.0638297872340425,0.1282051282051282,-0.0638297872340425,-0.12,-0.1020408163265306,0.1578947368421053,0.2941176470588236,0.375,0.3333333333333332,0.76,0.0731707317073171,-0.0434782608695651,-0.1851851851851852,-0.323076923076923,-0.2542372881355932,-0.2542372881355932,-0.2280701754385965,-0.1698113207547169,-0.2542372881355932,-0.2413793103448276,-0.1698113207547169,0.4666666666666665,0.375,0.5714285714285714,0.2222222222222223,0.1,0.1,-0.0638297872340425,-0.0434782608695651,0.0476190476190476,0.1578947368421053,0.2222222222222223,0.1,0.1578947368421053,0.4193548387096775,0.4666666666666665
10800,1.550095488,-0.251947594,-7.658098473,0.0,2.3432737891,6.0987165313,-0.059280782,-0.127884239,0.2094401492,0.0122349103,-0.125545031,-0.197779242,-3.280383795,0.5745372117,0.1977792419,6.0,-0.112773377,-0.25,-0.00886134,0.0579830023,0.2384621874,0.3758849558,0.19701601,-0.091002076,-0.131396749,0.6084923422,0.0,1.5373204143,0.0061154709,1.1133979285,0.1703898737,18.244676577,3.5052875338,-0.009464988,0.0,0.0,1.0,0.0,0.0,0.4577062011,6.0,0.1849688319,-0.354473976,1.0493135499,-3.234971683,0.0509295906,0.593041755,-90.93648852,0.0780483727,9.5279937829,0.0112210824,0.0016825374,0.0041019375,0.0255170805,0.0858571921,-0.013834635,2.0,-0.000366667,-0.322455752,0.1987179518,3.0,7.8722645831,0.232852949,0.0,0.0909090936,0.0357412865,0.0390597704,0.9630953617,0.5274541894,8.2693839e-06,2.7391305719,1.4314398866,2.0490201488,0.2323947763,0.0720929053,1.0732600801,0.0727810303,-0.1724137931034483,-0.1999999999999999,-0.1999999999999999,-0.2941176470588235,-0.4285714285714286,-0.5,-0.5555555555555556,-0.3846153846153846,-0.368421052631579,-0.368421052631579,-0.4,-0.4545454545454546,-0.4782608695652174,-0.5294117647058824,-0.5555555555555556,-0.4285714285714286,-0.4545454545454546,-0.368421052631579,-0.2941176470588235,-0.2941176470588235,-0.3513513513513513,-0.3333333333333333,-0.368421052631579,-0.5,-0.6363636363636364,-0.6363636363636364,-0.6842105263157895,-0.6756756756756757,-0.6363636363636364,-0.625,-0.6756756756756757,-0.7073170731707317,-0.6842105263157895,-0.6923076923076923,-0.6842105263157895,-0.6470588235294117,-0.6571428571428571,-0.5932203389830508,-0.5789473684210527,-0.5636363636363637,-0.5384615384615384,-0.5471698113207547,-0.5714285714285714,-0.4782608695652174,-0.4285714285714286,-0.4418604651162791,-0.5,-0.4782608695652174
10914,0.4416149419,0.0566254748,10.039202305,0.0,0.5680498912,1.146321306,0.1134648198,0.2791978051,0.5116070174,0.019493962,0.3149552659,-0.067331022,-1.087656994,0.1182145686,0.0673310223,6.0,0.0025255166,0.3762125685,0.4027729428,0.109860517,-0.017239746,0.1880260593,0.0632570383,0.2036467849,0.1913728085,0.4199453621,0.0,1.4764051988,-0.00438672,1.4129632755,-0.001122814,35.44373673,4.7913241354,0.2683871854,0.0,0.0,1.0,1.0,0.0,1.0459411181,5.0,-0.063819974,0.3637036524,-48.78528934,0.3427366099,0.2148905086,-36.64989006,-1097.257448,0.0125274403,12.403867619,0.00638554,0.0168595754,0.0375823506,0.0993361405,0.0314986959,-0.019688391,0.0,-0.00173913,0.0065445287,0.0005050506,4.0,11.528365649,0.8561894212,0.0,0.1041666642,0.0306870983,0.034675553,0.5500146087,1.5620174093,3.2464676e-08,3.1076425e-08,1.8379924305,3.3782161746,0.0645808976,0.0606171288,0.3509434032,0.1932659039,-0.0980392156862745,-0.0612244897959183,0.0222222222222221,-0.1320754716981131,-0.1320754716981131,-0.2698412698412699,-0.2580645161290322,0.069767441860465,0.0952380952380953,0.0454545454545454,0.0952380952380953,-0.0212765957446808,0.1219512195121952,0.2777777777777777,0.1794871794871795,0.0952380952380953,-0.0612244897959183,0.0222222222222221,0.069767441860465,0.4375,0.3529411764705883,0.2105263157894736,-0.1153846153846154,-0.3783783783783784,-0.4772727272727273,-0.5257731958762887,-0.4523809523809523,-0.3611111111111111,-0.3611111111111111,-0.3333333333333333,-0.3783783783783784,-0.4651162790697675,-0.7553191489361702,-0.766497461928934,-0.7472527472527473,-0.7341040462427746,-0.7051282051282051,-0.6592592592592592,-0.6973684210526316,-0.6567164179104478,-0.676056338028169,-0.640625,-0.6567164179104478,-0.6134453781512605,-0.5619047619047619,-0.5779816513761468,-0.6068376068376069,-0.5855855855855856
10972,1.4545870723,0.0980031483,-40.1869106,0.0,3.6943543999,5.1891911787,0.0531611692,-0.013835236,0.4976260572,0.0,-0.04405104,-0.022739541,-1.203082502,0.2159090212,0.0227395406,6.0,-0.028582934,-0.001408451,0.0594648526,0.008875096,-0.038979771,0.1964339377,0.0193097608,-0.016966458,0.0722425989,0.5835582053,0.0,4.9327648409,0.0112014828,3.1541489013,0.0734391406,143.14460784,2.1784035808,0.072031408,0.0,0.0,1.0,0.0,0.0,1.6797877915,7.0,-0.078311287,-0.102041538,0.9265542465,-0.488189983,0.5151134907,0.2302925639,-442.5082952,0.0594475471,9.8881613287,0.0027005587,0.0001341674,0.0004865884,0.0871632715,0.004018341,-0.007665002,0.0,0.0181256956,4.1949685535,0.0714285746,3.0,7.2919967506,0.0557320243,0.0,0.1190476194,0.0567724138,0.0642283161,1.0912091254,0.2114214845,4.57859e-05,11.869565966,0.5276232549,0.2783862991,0.1953832353,0.0651323183,0.4521780447,0.0817295176,0.0,0.04,-0.2352941176470588,-0.2121212121212121,-0.2121212121212121,0.0,-0.0714285714285714,0.04,0.04,0.0,-0.1333333333333333,-0.2352941176470588,-0.3157894736842105,-0.2352941176470588,-0.2777777777777778,-0.1333333333333333,-0.2777777777777778,-0.1875,-0.0714285714285714,-0.1333333333333333,-0.1333333333333333,-0.2352941176470588,-0.3157894736842105,-0.3953488372093023,-0.4222222222222223,-0.4222222222222223,-0.409090909090909,-0.3157894736842105,-0.4347826086956522,-0.5,-0.5185185185185186,-0.6,-0.6,-0.5873015873015873,-0.5666666666666667,-0.543859649122807,-0.543859649122807,-0.5593220338983051,-0.5185185185185186,-0.35,-0.35,-0.3157894736842105,-0.409090909090909,-0.4693877551020408,-0.5,-0.5272727272727273,-0.5272727272727273,-0.4468085106382978
11124,0.749218475,0.0217878426,-0.341987179,0.015750654,1.995746143,2.8932804658,0.0377162279,0.1405768261,0.2366234094,0.4524487472,0.0367586509,-0.115894018,-13.70123839,0.3203082676,0.1158940181,6.0,0.1521051701,0.0925925926,0.2173798897,0.3393658608,0.0373202663,0.5980746089,-0.375677603,0.1639525758,0.5554933128,0.5366071608,0.0,8.8635099142,-0.199692898,1.2484166913,-0.318654444,33.840039448,10.708338535,0.0153895121,0.0,0.0,1.0,1.0,0.0,0.8245220923,7.0,0.0381352039,0.1402106071,2.4484277814,77.16575692,-2.22888304,-2.333923963,-71.58654292,0.0827050734,11.317397081,0.0016138837,0.01210267,0.0443414063,0.1895025517,0.1773570463,-0.002977464,1.0,0.0075385329,8.0733590734,-0.011363637,6.0,10.895488544,1.1607652399,0.0,0.1452991515,0.0409099485,0.0313895544,0.718110363,5.7396462403,6.6242502e-08,1.314642e-08,1.5584706186,2.428830669,0.1691726618,0.0966938265,0.7831975737,-0.028053568,-0.0865384615384615,0.0919540229885058,0.021505376344086,-0.0952380952380952,-0.2083333333333333,-0.2910447761194029,-0.2519685039370078,-0.0952380952380952,0.3970588235294117,0.25,0.3970588235294117,0.4615384615384614,0.484375,0.5079365079365079,0.3380281690140845,0.6964285714285714,0.4179104477611941,1.5675675675675675,2.392857142857143,4.277777777777778,3.3181818181818183,2.392857142857143,2.1666666666666665,1.7941176470588234,0.5833333333333333,0.6379310344827587,1.0652173913043477,0.7592592592592593,0.532258064516129,0.6964285714285714,0.484375,0.4179104477611941,0.3571428571428572,0.5833333333333333,0.6379310344827587,0.7592592592592593,0.9791666666666669,1.6388888888888888,1.6388888888888888,1.7941176470588234,1.375,1.96875,2.2758620689655173,2.1666666666666665,2.392857142857143,2.392857142857143,2.2758620689655173,2.6538461538461537
11020,0.5086530201,0.0683730054,1.7197867588,0.0,0.2111968738,1.3568672696,0.1595751315,0.2941225441,0.4103188478,0.0277876106,0.6436615911,0.0566825126,0.5289536065,0.0322068576,0.0566825126,6.0,0.0,0.0853658537,0.2889301896,-0.139331754,0.0426245855,0.2560846561,-0.112834056,0.0341325341,0.1891255514,0.6990649727,0.0,3.0111285091,-0.196256122,3.0111285091,-0.196256122,8.3295430318,3.118896192,0.4850385113,0.0,0.0,0.0,0.0,0.0,0.5335733037,3.0,0.2189088682,-0.019108122,0.0078710821,-2.234536418,0.4538137277,0.0507114009,-12.00336193,0.0780483727,11.385577771,0.0061396936,0.0292432432,0.0387332347,0.1201563533,0.2262946285,-0.001335842,3.0,0.000672269,-0.500305746,7.90143e-05,4.0,10.837058124,0.7699782208,0.0,0.0357142873,0.033867793,0.0419710791,0.9012508751,5.0259339706,7.7999823e-08,1.7726286e-08,1.3965168747,1.9502593812,0.2709318592,0.0527454447,-0.252786881,0.0727810303,0.0625,0.1899999999999999,0.1666666666666667,0.1899999999999999,0.1899999999999999,0.1899999999999999,0.1899999999999999,0.3522727272727273,0.3837209302325581,0.3522727272727273,0.4875,0.3837209302325581,0.3522727272727273,0.3222222222222222,0.3370786516853932,0.1666666666666667,-0.0245901639344262,-0.0846153846153846,-0.0083333333333333,0.2659574468085106,0.4512195121951219,0.6081081081081081,0.9193548387096776,0.803030303030303,0.4875,0.4166666666666667,0.3222222222222222,0.3370786516853932,0.4166666666666667,0.6081081081081081,0.5657894736842106,0.9193548387096776,0.7,0.6527777777777777,0.803030303030303,0.7,0.5256410256410255,0.7246376811594204,0.859375,1.125,1.38,1.2037037037037035,1.125,1.2037037037037035,0.9833333333333334,1.2037037037037035,1.2037037037037035,1.38
10087,0.2163429994,0.0554444806,16.938531658,0.0155194949,0.0732578024,0.6046816799,0.2791105178,0.2094588763,1.685683271,0.4972848789,0.3384934869,0.042342096,0.2020126724,0.0442439929,0.042342096,6.0,0.1514003359,-0.036912752,0.1086651764,-0.672696831,-0.007530088,0.1411887142,-0.195937918,0.3178130664,0.1712255971,0.4749344941,0.0,2.0417892878,-0.233881256,0.893025309,-0.529808297,14.417836906,117.75050302,1.0635343505,0.0,0.0,0.0,0.0,0.0,2.4690384293,2.0,21.428735142,-0.120961324,-8.443562946,0.4358073585,0.3681228079,-1.801672975,-1692.157391,0.0316258483,11.063610345,0.0011683484,0.0391222322,0.0490497137,-0.004682554,0.1480840077,0.0196968879,0.0,0.0009302326,6.5303881906,-0.03557423,5.0,9.6519445267,0.6302309848,0.0,0.0857142881,0.0388243291,0.0552375321,1.6210802908,2.0844741012,1.0478827e-06,5.8165453e-08,1.4036066235,1.9701115534,-0.046980126,0.0666199301,0.282390441,-0.030813673,-0.1886792452830188,-0.2321428571428571,-0.3943661971830986,-0.3986013986013986,-0.4487179487179487,-0.3943661971830986,-0.4027777777777778,-0.2521739130434782,-0.2037037037037037,-0.2586206896551724,-0.3722627737226277,-0.4556962025316455,-0.5825242718446602,-0.5520833333333333,-0.5612244897959184,-0.5326086956521738,-0.5376344086021505,-0.328125,-0.3582089552238806,-0.3064516129032257,-0.3333333333333333,-0.2950819672131147,-0.3064516129032257,-0.3676470588235294,-0.410958904109589,-0.4880952380952381,-0.4625,-0.3582089552238806,-0.3812949640287769,-0.2711864406779661,-0.2711864406779661,-0.3582089552238806,-0.3768115942028985,-0.3857142857142857,-0.4304635761589404,-0.3812949640287769,-0.3722627737226277,-0.3064516129032257,-0.4756097560975609,-0.3857142857142857,-0.3008130081300812,-0.14,-0.1313131313131312,0.048780487804878,-0.1568627450980392,-0.2389380530973451,-0.4228187919463086,-0.3435114503816794
11136,4.0241891085,-2.08898267,-30.20433587,0.0,39.279768657,24.340268438,0.0870146252,-0.355482032,0.1282451542,0.0160081744,-0.355649596,-0.010489197,-0.475850862,-0.746342859,0.0104891974,6.0,0.0,-0.063583815,0.2047252765,0.5446979204,-0.564157743,0.3837465854,0.1563537757,-0.190292927,-0.352372724,0.6511940837,0.0,11.718182887,0.2349562801,11.718182887,0.2349562801,21.801309422,0.5246831541,0.0380538287,0.0,0.0,1.0,0.0,0.0,1.1332757352,4.0,0.0821608479,-0.164457345,2.0561999548,-15.49635608,-0.196082692,-1.655662484,-208.2653575,0.5068486857,9.3989959928,0.0003664974,0.0009799641,0.0190720885,-0.967666764,0.0128624068,-0.319861515,5.0,0.5571663388,9.3599776228,0.362610843,2.0,7.8102512998,0.6393403029,0.0,0.4210526347,0.1156323427,0.1431975187,1.3835728888,3.6299703066,4.1977391e-06,2.7391304629,2.0569312683,4.2309662427,-1.695753633,0.2142261179,0.1666666666,0.1838459146,-0.1333333333333333,0.0,-0.2777777777777778,-0.3157894736842105,-0.1875,-0.35,0.1818181818181818,0.8571428571428572,2.25,2.25,0.4444444444444444,0.1818181818181818,0.3,-0.0714285714285714,-0.1875,-0.1875,-0.4583333333333333,-0.2352941176470588,-0.0714285714285714,-0.409090909090909,-0.409090909090909,-0.5357142857142857,-0.6176470588235294,-0.6904761904761905,-0.8088235294117647,-0.87,-0.87,-0.8839285714285714,-0.8916666666666666,-0.875,-0.875,-0.8984375,-0.9121621621621622,-0.9097222222222222,-0.9375,-0.9375,-0.9419642857142856,-0.9419642857142856,-0.9439655172413792,-0.94921875,-0.95,-0.9336734693877552,-0.9398148148148148,-0.9336734693877552,-0.9226190476190476,-0.9362745098039216,-0.9419642857142856,-0.9336734693877552
11353,0.0715118871,0.0706583933,57.861833011,0.014735091,0.1140905929,0.400345678,0.6318342009,0.1461687573,1.2194533891,0.0036385945,-0.22462976,-0.008158787,-0.020064618,0.072076127,0.0081587866,5.0,0.0451383187,0.0,0.043869113,-0.578673785,-0.046391652,0.2380199912,0.1280656629,0.0607087358,3.835292054,0.4972036271,0.0,1.07973607,0.1004818118,0.6123373649,0.2317442106,28.444014377,8.7980958354,0.6052790991,0.0,0.0,0.0,0.0,1.0,8.2205607477,5.0,7.9097182155,-0.018230443,-0.577901102,-0.528797444,-0.677670211,-0.033750224,242.73518857,0.0450000613,12.847589633,0.0114122682,0.0809555408,0.2563923323,0.0106428862,0.0747849723,0.0220374429,1.0,-0.000615385,5.2751969529,-0.10171777,6.0,13.514818893,2.2728427821,0.0,0.0714285746,0.0326519135,0.0506872647,0.7226849597,7.2289013808,1.0768252e-08,9.9368325e-09,0.6223144909,0.3872753256,0.5382962635,0.0644153392,-0.561765191,0.1374109137,-0.0972222222222222,-0.0579710144927536,-0.0441176470588234,-0.0441176470588234,-0.0151515151515151,0.0,-0.0845070422535211,-0.0647482014388489,0.1403508771929824,0.0833333333333332,0.0833333333333332,0.1403508771929824,0.1403508771929824,0.1403508771929824,0.1016949152542372,0.2037037037037037,-0.0298507462686566,0.0317460317460318,0.0743801652892561,-0.0298507462686566,0.2037037037037037,0.3265306122448979,0.3541666666666667,0.3,-0.2168674698795181,-0.3157894736842105,-0.2073170731707316,-0.1975308641975308,0.0,0.1206896551724137,0.2264150943396226,-0.0579710144927536,0.015625,-0.2817679558011049,-0.3564356435643564,-0.375,-0.2571428571428571,-0.1095890410958904,-0.1558441558441559,-0.0510948905109489,-0.3981481481481481,-0.4420600858369099,-0.2215568862275448,-0.1772151898734176,-0.0780141843971631,0.0655737704918033,0.1111111111111111,0.3131313131313131
11344,0.8489055802,0.0110516799,-1.043777888,0.0,0.4173083975,3.7016299331,-0.004977115,0.0385181805,0.8816245255,0.0068752149,0.0724684778,-0.002075723,-0.233409611,0.0136312482,0.0020757232,5.0,0.107652703,0.406360424,0.2438537303,0.4216977442,-0.018601496,0.2304662206,0.0802575913,0.1987513223,0.022604722,0.62713238,0.0,2.0617623391,-0.022507247,0.8092811159,-0.306894601,14.513435796,88.439879154,0.2952927525,0.0,0.0,0.0,0.0,0.0,1.2948667174,4.0,-0.011408656,0.3600394906,0.2880900691,-0.211526783,3.368709922,-0.155258242,-531.3607916,0.1028411828,10.182538736,0.0056187291,0.0246427916,0.0355766118,0.1864086833,0.1975024709,-0.001134637,1.0,0.0115358398,1.8796452277,0.0898419525,3.0,7.4547922847,0.0949787234,0.0,0.125,0.0569047911,0.0483444123,1.2385990002,0.5260235062,6.9137071e-06,0.9130436429,1.5017754839,2.255329604,0.0597799615,0.0719236501,-0.249999994,0.2062693081,0.368421052631579,0.1304347826086955,0.2380952380952381,0.3,0.0833333333333332,-0.037037037037037,0.0833333333333332,0.2093023255813952,0.04,0.0,-0.1875,-0.2972972972972972,-0.1612903225806451,-0.1612903225806451,-0.2777777777777778,-0.2777777777777778,-0.2238805970149253,-0.1475409836065574,-0.0545454545454545,0.2682926829268293,0.0,0.1555555555555554,0.1818181818181818,-0.1333333333333333,-0.2972972972972972,-0.388235294117647,-0.1186440677966101,-0.1475409836065574,-0.037037037037037,0.1063829787234043,0.1304347826086955,0.0612244897959184,-0.0188679245283018,0.0196078431372548,-0.1333333333333333,-0.1186440677966101,-0.2571428571428571,-0.1999999999999999,-0.2676056338028169,-0.1875,-0.0545454545454545,0.0,0.0196078431372548,0.0,0.2093023255813952,0.2093023255813952,0.4054054054054055,0.2682926829268293
75033,3.2712334851,-1.08493394,-11.26118875,0.0,6.6839125125,24.274897302,-0.103247287,-0.040270524,0.3526961368,0.0,0.1108199867,-0.125194701,-1.195388184,0.2119832723,0.1251947013,5.0,-0.044356164,-0.08115942,0.064316706,0.0576589353,-0.062088515,0.2950516987,0.1189430768,-0.017971911,-0.250432482,0.628836616,0.0,4.089434372,0.6232957064,2.5554934027,0.6950817401,58.016274544,4.6249065757,-0.142904596,0.0,0.0,0.0,0.0,0.0,0.7287744649,4.0,-0.113234871,-0.230109871,2.6428663524,10.09544716,-1.516406616,0.0795714391,-493.088599,0.073739198,10.084746044,0.0041611297,0.0135567663,0.0389194046,-0.069184285,0.0322993479,-0.003604342,3.0,0.0784152009,6.4852862493,0.1294802856,3.0,10.470919146,1.4384033035,0.0,0.0677966103,0.0265224108,0.0290873251,0.9112660549,4.8212139793,2.5832004e-07,1.59071e-08,2.026568666,4.1069805582,0.1603412778,0.1235968787,0.18014706,0.2998993858,-0.0666666666666666,0.0769230769230768,-0.0666666666666666,0.1200000000000001,0.6470588235294117,0.8666666666666667,1.1538461538461535,1.0,1.3333333333333337,1.1538461538461535,1.1538461538461535,0.8666666666666667,0.6470588235294117,1.0,1.0,0.5555555555555556,0.3999999999999999,0.4736842105263157,0.75,1.7999999999999998,1.7999999999999998,2.111111111111111,0.8666666666666667,0.5555555555555556,0.2727272727272727,-0.0666666666666666,0.0,0.0370370370370369,0.1666666666666667,0.6470588235294117,0.5555555555555556,0.3999999999999999,0.2727272727272727,0.2173913043478261,0.0769230769230768,-0.0344827586206896,-0.0344827586206896,-0.0666666666666666,-0.125,-0.1515151515151515,-0.1999999999999999,-0.0967741935483871,-0.125,-0.2432432432432432,-0.2222222222222222,-0.125,-0.125,-0.1764705882352941
11350,0.84306672,0.0068787533,-0.137583893,0.0,0.1781764889,1.1028309475,0.0220188082,0.0338388682,0.1248950965,0.001193114,0.0757954952,-0.066227508,-9.671449067,0.0734062659,0.0662275078,6.0,0.0028491288,0.021978022,-0.069240957,-0.16260185,1.0058792214,0.1635339497,-0.057058145,0.0502337849,0.0253871084,0.5590736381,0.0,3.0098039216,0.0263864385,2.1139913593,0.064448468,7.1426014701,5.029978394,0.3467102997,0.0,1.0,0.0,0.0,0.0,0.1500540151,6.0,0.0355402817,0.044185663,0.5869651153,0.7090295349,3.9828418776,-0.056112818,-460.975693,0.0414011004,11.402870615,-0.002141006,0.0018856251,0.0022686722,-0.022058299,0.0816106327,5.6838735e-06,0.0,-0.006837607,-0.251654513,5.44661e-05,5.0,10.893911256,0.4043241403,0.0,0.0847457647,0.0343425913,0.037475366,1.3479595776,6.5595269683,7.4109442e-07,4.925359e-08,1.393164522,1.9409073852,0.1453691996,0.0543164201,-0.211180139,0.2088916036,-0.040983606557377,-0.0999999999999999,-0.0714285714285714,0.0636363636363637,0.0263157894736842,-0.040983606557377,0.1470588235294117,0.3,0.3,0.4444444444444444,0.4624999999999999,0.0446428571428572,0.1470588235294117,0.0263157894736842,0.0636363636363637,0.125,0.1037735849056604,0.1470588235294117,0.3295454545454546,0.4268292682926828,0.5810810810810811,0.5,0.4268292682926828,0.4268292682926828,0.0636363636363637,0.0833333333333332,0.125,0.0636363636363637,0.0263157894736842,0.0636363636363637,0.1938775510204082,0.0446428571428572,0.1037735849056604,0.0086206896551723,-0.1136363636363636,-0.176056338028169,-0.2302631578947368,-0.2302631578947368,-0.3352272727272727,-0.35,-0.3426966292134831,-0.35,-0.390625,-0.3275862068965517,-0.2302631578947368,-0.259493670886076,-0.2199999999999999,-0.2251655629139073
11366,0.3154315811,0.1270815361,-0.827568375,0.0145484586,1.9189416945,0.8332067245,0.1231896049,1.0816018556,0.2485363366,0.6543841692,1.1314241924,0.0128955614,0.1678272159,0.1057537957,0.0128955614,6.0,-0.002557348,0.4,0.7681902094,-0.251165783,0.5945887491,0.3535353535,-0.010728124,0.0080204564,0.8224436742,0.7242126143,0.0,2.74871543,0.3936794796,2.74871543,0.3994050104,5.5636454682,0.4099217096,0.0972282811,0.0,0.0,1.0,0.0,0.0,1.3715771231,5.0,-0.943467272,0.1140429302,-0.466463889,5.6939705532,1.2931573976,0.1606626813,-415.7814833,0.1428981505,11.731703501,0.0080623751,0.0139736514,0.0903803132,0.0660829987,0.0670251185,-0.005881003,0.0,0.0111138225,1.067583047,0.2095298357,5.0,11.885040593,1.1926096744,0.0,0.0542168692,0.0254974657,0.0394993921,0.5273839449,3.0192569735,3.2035748e-08,1.6432381e-08,1.2887565706,1.6608934982,-0.382130618,0.0867097186,1.2078662135,0.1631649497,-0.2198581560283687,-0.1970802919708029,-0.367816091954023,-0.3333333333333333,-0.458128078817734,-0.367816091954023,-0.4811320754716981,-0.5,-0.1129032258064516,-0.0178571428571429,-0.0350877192982456,0.2790697674418605,0.3253012048192771,0.71875,0.6666666666666667,0.9642857142857142,1.2448979591836733,2.055555555555556,2.548387096774193,2.4375,2.6666666666666665,2.6666666666666665,2.235294117647059,1.8947368421052635,1.75,1.75,2.235294117647059,2.4375,2.055555555555556,2.6666666666666665,2.142857142857143,2.055555555555556,1.75,1.391304347826087,1.619047619047619,1.391304347826087,1.2916666666666663,1.2916666666666663,1.75,2.235294117647059,1.8947368421052635,2.9285714285714284,2.6666666666666665,4.0,2.9285714285714284,3.583333333333333,2.4375,3.230769230769231
