firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
77902,0.3382742078,0.0596580897,13.212595673,0.0,0.2990489515,1.0954501701,0.1379224701,-0.0056661,0.3047033393,-0.084427547,0.1003462826,-0.097850429,-1.048307564,0.1221981164,0.0978504286,20,0.0050454249,0.0222222222,0.059189926,0.0257579734,-0.018945331,0.0948684448,-0.00651408,0.0890512127,-0.083709105,0.4932727393,0,0.7901585737,-0.139116517,0.6637923311,-0.174596208,36.456908174,35.941761073,0.3661583379,0.0,0.0,1,1.0,0,0.0,0.5207137153,5.0,-0.115423602,0.0722826026,-0.294317706,-0.181079666,-0.547580406,-0.146126664,0.0340124072,-2009.132094,0.1079449908,14.56217117,0.0020363003,0.0268209789,0.048439704,0.0121899702,0.0537887359,0.0225262136,0.0,0.0,0.9074916217,-0.019153714,6.0,15.607249738,0.1584594763,3.4185795014,0,0.1563060822,0.0529941693,0.0148850933,0.0183773212,0.4286721747,9.7283611647,2.845319e-10,5.207875e-09,1.008370022,1.0168101012,-0.025780342,0.0273712558
79267,1.313298149,-0.12276385,,0.0,2.0672673069,0.8860148693,0.0040268056,0.0572806994,0.2286260532,0.0060637136,0.1643596502,-0.206109918,-5.521931209,0.555129685,0.2061099182,19,0.0,0.0952380952,0.1845310849,0.0556824978,0.0733816154,0.1811477868,0.0305598819,0.177291749,-0.076417608,0.5128276105,0,0.4563894336,-0.460158191,0.3141042841,-0.460158191,,7.1210536148,0.2259423843,0.0,0.0,1,1.0,0,0.0,0.3669134915,5.0,-12.19217395,-0.00760701,-0.153261881,-21.59574708,-1.023803196,-0.525848655,-0.768445857,-2583.31818,0.0927702743,11.871183563,-0.004206044,-0.00822907,-0.022611263,0.0085195862,0.0,-0.515765406,0.0,0.0070257611,1.8039078483,-0.081830454,4.0,10.465815622,0.1838461212,0.4940980489,0,-0.055328628,0.1291391104,0.0472257621,0.0591238662,0.8237806125,6.2106894901,8.8781091e-08,2.2088977e-08,1.645584281,2.7079476259,-0.026272024,0.0674101075
77918,0.5407903212,0.0939431031,1.3927294074,0.0156615019,0.1914194358,0.7178242335,0.2378685025,0.0922433182,0.4612246409,-0.009194134,0.0525437914,-0.051904001,-0.387548263,0.1303505894,0.0519040008,20,-0.00709013,0.0,0.0936382132,0.1515903988,0.0033474504,0.2712896605,0.1031881096,-0.000991742,0.1070523317,0.5141303742,0,2.5347642303,-0.127030747,2.0284906583,-0.066792692,3.7354294349,7.220864825,0.6898753579,0.0,0.0,0,,0,0.0,0.6297796547,7.0,0.0455740676,-0.012900185,-1.799519241,-315.0595307,-2.00889073,-0.175213467,12.047915736,-2047.352644,0.0355617731,14.249524841,0.000192123,0.0314019052,0.0416667429,-0.00104631,0.2716955723,0.0201931343,0.0,0.0010611956,0.0324790457,0.0038238493,6.0,13.704816824,0.4497824637,0.7782351699,0,0.0546841385,0.046529863,0.0233426289,0.0229746823,0.4559084694,2.4860076911,2.480287e-09,2.026849e-08,1.4957180216,2.2371724,-0.044986684,0.0271376491
77917,0.5962940608,0.0587176001,4.7848897909,0.0,0.3961438218,1.4434253978,0.1105729832,0.2038866544,0.6125658134,0.016841122,0.3477213493,0.0023357866,0.0361361485,0.0565957722,0.0023357866,20,0.0,0.1406945681,0.3634529122,-0.138914406,-0.036343698,0.4901700172,-0.030326497,0.0169824928,0.1241804754,0.2302506179,0,2.3243454059,0.0947845235,2.3243454059,0.0947845235,33.670500028,6.359126963,0.2321686844,0.0,0.0,1,1.0,0,0.0,0.9384656039,5.0,-1.175932325,0.324502137,-0.036282846,1.0587480285,-0.413260525,0.4163181199,0.0488649924,-2136.078175,0.0362121738,14.071468162,0.0138003437,0.0133875559,0.0298744766,0.2028581773,0.0126240405,-0.005815426,2.0,0.0020080321,-0.271550962,-0.00375347,4.0,14.433078784,0.2522370389,1.6254598694,0,0.1536747397,0.0843750611,0.0295722485,0.0316161163,0.511459515,4.3239048289,2.3070171e-09,1.16614e-08,2.0662322725,4.269315804,-0.043363025,0.0550093257
77971,0.8691452981,0.0422659245,-0.410296453,0.0,0.2692323229,0.9103463028,0.0656445937,0.0469203106,0.4789019235,-0.017749058,0.1299408391,-0.061855128,-1.628654651,0.1111025189,0.0618551284,20,-0.001974674,0.1357370095,0.1737059208,0.0979917855,0.0514981997,0.6196172249,-0.212402276,0.0058365566,0.0236230605,0.4400005151,0,2.8570204116,-0.108042804,2.5172978754,-0.107098759,2.6992215662,6.4353426237,0.2796566227,0.0,0.0,0,,0,0.0,0.613291551,6.0,0.1394015741,0.046229377,-0.498971208,0.1851554131,0.1074193969,-0.4303913,0.0631481141,-2759.895478,0.0450626644,14.030941087,-0.012842306,0.0162315971,0.0226825675,0.0086918547,0.2320261399,-0.034147214,2.0,0.0012033694,0.3287092975,0.058145107,5.0,13.877621384,0.5666213911,1.2104031135,0,0.050260943,0.0846823975,0.0282937144,0.0327665047,0.3846352893,3.57876698,2.4052934e-09,1.3671904e-08,1.4431915766,2.0828019268,-0.038226244,0.0350031774
78001,0.8586329111,0.0160056698,-1.007358696,0.0,1.4746550745,2.3554859266,0.1131052206,0.103179997,0.286423637,0.2027842102,0.175386422,-0.079616703,-11.0636581,0.1930869283,0.0796167025,20,0.0062305731,-0.118181818,-0.033044081,0.3139081553,-0.171891036,0.1397001089,-0.18074907,0.0361626988,-0.002104222,0.5849313291,0,3.3772675771,0.404729665,2.1116345638,0.4178135737,4.6780748714,9.3838303954,0.0890640007,0.0,0.0,1,0.9946696392,0,0.0,0.6246508021,4.0,-0.01102702,-0.177006993,-1.917701059,-314.7416881,-1.382028833,1.5837160865,12.110652075,-2555.598744,0.0355617731,12.542059267,-0.000482031,-0.024906717,-0.071225752,-0.316207074,0.1705947192,0.0250281081,0.0,-0.013636364,0.013219068,0.0092423572,3.0,12.345671531,0.8387566987,0.8297716041,0,0.0546841385,0.0435511284,0.0239488445,0.039252499,0.4692026714,1.7031742633,2.4545557e-08,2.4275414e-08,2.260374228,5.1092916504,0.1711474806,0.0612682094
78018,-0.648244184,-0.832037231,-0.125477564,0.0,45.415599833,8.2358451536,0.0957596808,0.1981009148,0.0932393213,0.0774706174,0.224732843,-0.030934502,-1.746680498,0.621265974,0.0309345019,20,0.0,0.2183908046,-0.077675033,-0.282369475,0.1266671731,0.768,0.3525793529,-0.009818491,-2.876842504,0.7363332229,0,30.246847426,-0.12212691,30.246847426,-0.12212691,0.8238419211,0.2126874543,-0.016788152,0.0,0.0,1,0.9756132246,0,0.0,-4.669150017,4.0,88.462013519,0.0552674127,0.1531952337,290.60807901,-2.020076917,-0.491557488,1392.1302499,-1657.178084,0.1785337205,12.138617584,0.0,0.00302375,-0.254620123,0.2403346453,0.1328504169,0.0022247633,5.0,0.11542197,0.7794514785,-0.171802717,2.0,13.713742629,-0.32364581,3.9144515132,0,0.6150539391,0.0714285001,0.0527352724,0.0809651671,0.6467636788,11.610243095,1.5078308e-08,5.0086424e-09,0.6454571227,0.4166148972,2.6074743191,0.0920956994
78015,0.743070536,0.0676537943,-0.196953071,0.0036090841,0.3977156562,1.0469079232,0.1358144078,0.0437682835,0.2414611528,-0.03519318,0.1905311778,-0.05798883,-0.979517483,0.1339218685,0.0579888298,20,0.0037666699,-0.025797373,0.0423991923,-0.030416717,-0.050485525,0.1801127827,-0.0409441,0.0130122166,-0.018412411,0.6630557103,0,3.9816530497,-0.085071799,3.4799449426,-0.08299291,2.5259593952,5.3770539891,0.3418138003,0.0,0.0,0,0.0,0,0.0,0.3519972258,4.0,-1.92331824,-0.025938507,-0.119984741,-0.091911509,-0.958269025,0.5812812804,0.2507721403,576.75085493,0.1749570994,14.163659426,0.000748885,0.0161281478,0.0247388369,-0.011466959,0.3818898256,0.027883721,0.0,0.0002114761,0.3560972863,0.0084259417,5.0,14.309357161,0.0672065838,1.0752777618,0,-0.022261363,0.0256676618,0.0159024397,0.0198668008,0.2977008641,1.253727823,2.2707459e-09,2.1054141e-08,1.3001299901,1.6903379911,0.008159837,0.0172437378
78186,0.5421783972,0.0257157401,1.9768584647,0.0125287437,0.7162179821,0.3917822754,0.0270660981,0.1743937095,0.2278000623,0.0094696662,0.2698061421,-0.224639342,-10.17652636,0.2874126474,0.2246393417,20,-0.015990658,0.1212121212,-0.103706761,-0.711493625,-0.156479149,0.1478709158,-0.230255206,0.3977548081,0.0683509399,0.5577470329,0,0.8793267074,-0.565058954,0.8442126514,-0.535954613,7.218254503,2.5385040676,0.2697993453,0.0,0.0,0,0.0,0,0.0,0.4008435778,4.0,-12.57031908,-0.132020738,-0.127287855,-22.36686683,-0.767868237,,-1.036162895,-2302.21032,0.0927702743,12.527116958,0.0034176144,-0.081731874,-0.246221384,-0.012066022,0.0131999222,-0.116003391,1.0,-0.035767511,1.139218886,-0.13336633,4.0,13.070368966,-0.308294369,1.3876097682,0,-0.055328628,0.0566502512,0.0305512332,0.0405762072,0.3699704285,2.1694032572,1.8615678e-08,1.7478726e-08,1.9436293259,3.7776949565,0.0597707828,0.0525296038
78033,1.1499370803,0.0891592169,-7.896299335,0.0228058241,2.2122707755,0.8292663331,0.0428197503,0.0619115096,0.0437656014,-0.094521954,0.0980622957,-0.017767673,-0.650489925,0.1471563892,0.0177676734,19,0.0,-0.004779607,0.0311655447,-0.030974002,-0.280638163,,,,-0.001340237,,0,2.7988635224,-0.198384081,2.7988635224,-0.198384081,2.9832578515,1.3606172627,0.0452631208,0.0,0.0,0,0.0,0,0.0,0.113342244,3.0,-0.006980958,-0.013088592,-0.027276241,6.1516093805,,7.1475376699,0.3604911016,-2746.961358,0.0340842785,15.269448765,0.0025100633,0.0106964224,0.0320232635,0.0061605812,0.0685226872,,4.0,0.0123930363,0.4507658643,0.0159634408,5.0,14.921874029,0.0791949149,0.8250321827,0,0.2618696049,0.014216871,0.0102031006,0.0126298821,0.2895081681,1.1527038396,4.975001e-10,2.4068147e-08,0.7501245543,0.562686847,-0.115169551,0.0175849801
78038,3.7932158958,0.4326254278,-3.989475866,0.0042671196,17.564086843,6.2493827916,0.0806529614,-0.126510471,0.064685515,0.0011274042,-0.190299163,0.1680843601,3.9712890948,-0.732746288,0.1680843601,20,,-0.152542373,2.2880617065,1.1694663055,-3.778750761,3.887687188,0.8707767137,,0.3751087487,,0,,,,,1.46668519,6.6503342506,0.0597061962,0.0,0.0,0,0.0,1,0.0,0.501950499,5.0,4.940924827,0.214535865,-0.175039006,8.7948881959,-0.223964057,6.8544257459,-2.667051251,-5298.053198,0.0340842785,14.540997484,-0.001762972,0.0023750193,0.0159009777,-0.426310901,0.1391924033,0.0061956419,2.0,0.1705069124,1.5926543551,0.212760617,1.0,17.241086883,1.0443119968,9.4489130169,0,0.2618696049,0.061569009,0.0322666141,0.047536499,0.2839499699,13.590975283,3.012832e-10,1.9023697e-09,2.6420851894,6.9806141478,-0.097247521,0.0827317313
78051,0.0830660307,0.0300751888,11.280532765,0.0,0.0211540151,0.0824398972,0.8878436415,0.8146098833,1.3534175916,0.019673812,0.7567940752,-0.028087826,-0.075485922,0.0323454421,0.0280878259,19,0.0070126063,0.3552631579,0.894963129,-0.603329466,0.0254424051,0.5299492386,-0.153634183,0.0149480568,0.8299466398,0.8481961618,0,4.7666050502,0.0467006163,4.6728163529,0.0534589377,1.0381633984,7.8475234704,1.8357845369,0.0,0.0,0,,0,0.0,1.7124376701,7.0,0.8931693525,0.1322501287,0.2951703012,-42.87303517,-1.00617044,0.8603264228,-7.753253447,-1480.69998,0.028180379,14.420203474,0.057596641,0.0875658483,0.4329535821,0.0745820193,0.5359484323,-0.002330132,7.0,0.0113697888,-0.610682009,0.0378593904,5.0,16.325188385,0.6534351994,6.1601907513,0,0.190569123,0.0343203396,0.0236420863,0.0406376158,0.3588263342,10.016284601,4.042944e-10,3.3735555e-09,0.8815961921,0.777211846,-0.400753806,0.0831609626
78054,1.1493531948,0.0246961976,,0.0400278758,,0.7285508951,,0.0649536624,0.3021736781,0.0764848613,,-0.027667286,-1.491710758,0.0615357812,0.027667286,20,0.0110957004,0.3015873016,-0.057443284,-0.183278797,0.0380868892,0.4754735308,0.6979908635,0.0141511983,0.0297273884,0.557754922,0,4.8837566978,-0.416840847,4.5762552094,-0.434926239,1.1920297601,5.3971347445,,1.0,0.0,0,,0,0.0,0.3491348698,4.0,-1.292085652,-0.052997644,0.1246098879,1.6118071626,-1.466202451,2.4782523017,0.0538050014,-2435.077335,0.0362121738,11.265613086,0.057596641,-0.290348203,-0.345025654,0.0092482144,0.551358602,-0.016226573,0.0,0.0014814815,-0.544651908,0.0,2.0,11.38179672,0.817645858,0.8252374909,0,0.1536747397,0.0540215857,0.0276700599,0.038058235,0.6491870646,2.3457703174,1.199282e-07,3.3696871e-08,0.753723371,0.56809892,-0.339460447,0.0361571481
78062,1.1392219878,0.0864983698,-2.389178219,0.0,0.2184678108,0.7053144906,0.0819977308,0.1129148361,0.1969804155,-0.000378259,0.4164028565,0.0160268083,0.2387974794,0.0658427771,0.0160268083,20,0.0589147469,0.0764430577,0.2284390122,0.0690777787,0.5601005416,0.0827359147,4.9865905e-06,0.1156452454,0.0689902574,0.5926578085,0,5.2610957388,0.52156879,2.7544733444,0.4402101382,6.2247202272,4.425216111,0.8265594215,0.0,0.0,1,0.420706763,0,0.0,0.2244563075,6.0,0.459953072,0.1302097615,0.0682067954,0.6043082146,5.9018278288,-0.60765385,0.1187534269,-3553.13128,0.042081662,13.026262572,-0.000791198,0.0121282249,0.0146659481,0.0040387607,0.0834569319,0.1326489664,0.0,-0.006501951,2.1946919912,0.0349183232,4.0,14.064292249,1.3074336363,3.0103727401,0,0.0546841385,0.0578175932,0.0262100467,0.0452076291,0.3554820881,3.4338230095,4.4740809e-09,8.2434533e-09,2.6157190894,6.8419863548,0.0285577318,0.0686847507
78077,0.8453517055,0.1276082869,-1.751681007,0.0,0.5120746074,1.2746389929,0.118172598,0.0642155524,0.4547557398,-0.050183599,0.0409126368,-0.002103083,-0.021766317,0.1303858494,0.0021030827,20,0.0324179697,0.0625,0.242311011,0.050014881,-0.023486152,0.1979299164,0.0107624718,0.0522400912,0.080839487,0.3935578379,0,1.8194734425,-0.059152281,1.2581426424,-0.121084971,7.0400839454,5.6387413434,0.3142609532,0.0,0.0,0,0.0,0,0.0,0.7388408473,6.0,0.1397672424,0.092265756,-0.572208217,0.1613618206,0.5043099107,-0.407939326,0.0824314446,-3146.529328,0.0450626644,12.634868987,0.0035398964,0.0216918319,0.0334391339,0.0085451652,0.1474065978,0.0026739301,1.0,0.007330746,-0.245122832,-0.00497057,3.0,11.818201846,0.2053726182,0.5913498721,0,0.050260943,0.049465768,0.0227532855,0.0338296774,0.524495445,1.5304544603,1.9456892e-08,2.6292123e-08,2.0798368034,4.3257211289,-0.000249224,0.0459953955
78068,1.3134758384,-0.115712063,-2.109344594,0.0,0.5427068471,2.4097123525,-0.165395366,-0.088103534,0.1640458844,0.0124782154,-0.11401827,0.027005278,0.4541293532,-0.168260308,0.027005278,24,0.0637736385,-0.084615385,-0.236227484,0.0230210712,2.314378735,0.0917566799,-0.7437874,0.0414385266,-0.076947973,0.6330733674,0,3.7993437044,0.0136721431,1.9104278075,-0.20727732,6.0534505698,10.207374171,-0.135980386,0.0,0.0,1,1.0,0,0.0,0.1965531192,3.0,0.3069861097,0.0812786117,-0.107112018,6.3151481386,3.6713857513,7.2908078645,0.0450744047,-5566.312098,0.0340842785,10.954653536,0.0012512148,-0.016640607,-0.020561252,-0.029269601,0.3897706159,-0.022924977,0.0,-0.003020103,1.4812311118,-0.033577308,1.0,9.374854323,-0.183871007,0.5234709375,0,0.2618696049,0.0256409999,0.0197972238,0.0373924614,1.1132331569,2.3958537377,2.9153298e-07,3.8822408e-08,0.9575896547,0.9169779468,0.1531155099,0.0620295454
78066,0.0845464717,-0.068683006,7.8624626449,0.0004000874,0.0402567953,0.0023925227,-8.186666667,1.767832392,-0.627446969,0.1051784059,0.4948744614,-0.055020567,-0.06739675,-0.064053995,0.0550205673,20,-0.030292222,-0.023809524,-0.781517739,0.0480701278,-2.869217691,0.252699784,-0.410744898,-0.144159072,3.0217819595,0.9409751555,0,8.97193192,2.4579594931,8.7264855181,2.9226417692,0.0208769725,37.375,-2.030607991,0.0,0.0,1,1.0,0,0.0,-5.251936108,3.0,-23.21332409,-0.713104428,-0.083902381,-42.87155472,-3.061610286,0.4755682753,-7.849652883,-3877.15528,0.028180379,12.570196547,0.057596641,-0.311228708,-0.916305771,-0.000867002,0.8238536155,6.7214285714,0.0,-0.290909091,0.0047534374,0.0084509375,3.0,14.09699075,0.122311877,2.5366502216,0,0.190569123,0.0806451812,0.0336890918,0.050684175,0.3898779653,4.8114029719,1.0950152e-08,1.0613954e-08,1.7096065024,2.9227543931,0.1399611899,0.0729808124
78091,3.9297855512,0.4326254278,-2.461683869,0.0,0.2459419577,2.696228626,0.329173922,0.2496456577,0.4557205122,-0.005038001,0.0839982901,-0.120821677,-0.907634155,0.9544617007,0.1208216769,12,0.0075604936,0.079002079,0.0534625951,0.0359154779,0.0119984483,0.1211799008,0.2135190223,0.2693920792,0.2617121208,0.6839297947,0,8.6645590409,0.296557007,8.3001313845,0.278554902,2.1228125994,7.6094890511,1.9557588107,0.0,0.0,1,1.0,0,0.0,0.4878169032,5.0,0.694654376,-0.192996166,0.0189092223,-39.02631564,-2.222333114,0.9499695565,-6.831137188,-4065.23647,0.028180379,10.574755603,-0.006372233,0.0154631036,0.0163814288,-0.375009817,0.2179110356,0.6044472348,0.0,-0.038028,-0.766591185,-0.013409775,5.0,9.7381470206,0.1232718732,0.4659907386,0,0.190569123,0.0797251984,0.0339001904,0.0485025789,0.6579428662,1.724382392,2.8207866e-07,4.3987918e-08,1.2892445949,1.6621516256,-0.022517397,0.0915389327
78081,0.0372311849,0.0438067134,7.638089314,0.0,0.4536985475,0.1293445641,-0.025813438,0.6192644159,0.369486097,0.0028192116,0.4620337478,0.1146486517,1.1152069203,-0.005046837,0.1146486517,20,0.0131474567,-0.322580645,0.276106721,0.37142104,0.3584366045,3.887687188,0.5495995867,-0.04235101,-2.783048051,0.2197497507,0,0.7384918544,-0.331948048,0.7086818046,-0.358914712,1.762631301,2.4157149751,0.1461245378,0.0,0.0,0,0.0,0,0.0,-5.240255723,3.0,1.7148630753,0.0733451619,-0.382673502,-42.91887001,-2.448686969,-0.378386872,-7.790645725,-3894.87598,0.028180379,13.222293765,0.0009743581,-0.001886664,-0.011099668,0.0018488089,0.0722622198,0.0276461103,1.0,-0.002915452,1.1123617363,0.1500529088,3.0,13.284718324,0.6303482522,1.1601844988,0,0.190569123,0.1032787114,0.0336577758,0.0457852292,0.4832508811,3.3596714822,6.315822e-09,1.4361052e-08,1.2865251184,1.6551468803,-0.292527655,0.0560205056
78082,1.0068710359,-0.279245948,-38.8793312,0.0,6.010229475,14.314666789,-0.026315367,0.0026195721,0.7502595972,7.04771e-05,0.0429046373,-0.081461899,-2.044361199,0.2916336328,0.0814618989,20,0.0360839523,-0.064516129,-0.034760251,-0.351498041,-0.033426008,0.4279697477,0.1093061861,0.0403791693,-0.185244587,0.5516927573,0,1.1730809908,-0.045311622,0.2791420775,-0.025057711,124.46922803,125.99315808,0.0409466935,0.0,0.0,0,,0,0.0,4.169250646,2.0,-0.031030921,-0.020504278,-0.156821669,-0.116004788,1.1467808968,0.0004303492,0.2705193186,-3031.219986,0.1045253191,7.9171428833,1.51731e-05,0.0054601624,0.0411857151,0.1538863847,0.0264043769,0.0066129747,2.0,-0.012578616,-0.754822151,0.0344000626,1.0,5.8242286675,-0.019096047,0.1173048048,0,0.1580155779,0.1029411629,0.0441384481,0.0622930602,1.4418446232,0.2405483444,7.49245e-05,3.818182365,0.5525887578,0.3053543352,2.6074743191,0.0622897963
91402,0.3816191449,0.0275272862,2.5302553132,0.0,0.3503202533,0.4962512184,0.1041151697,0.2300241192,0.2744399841,0.0270879578,0.236973085,-0.035299632,-0.852663581,0.0509988006,0.0352996317,20,0.0426306313,0.2714902091,0.4305119227,-0.01257142,0.0029530621,0.2033124304,0.0016696478,0.0876535206,0.2241247366,0.4525038413,0,2.2510160343,-0.051121711,1.6866998377,-0.042851617,3.0934435356,4.7667854486,0.1419396307,0.0,0.0,1,0.2183904956,1,0.0,0.4852633603,7.0,-0.011845827,0.1087590863,0.2344906216,-0.676010927,-0.180966695,0.2522120556,0.0161891989,523.78156337,0.0566203813,14.759943289,0.0009619236,0.0152790052,0.0284963687,0.0193807267,0.0799366099,0.0414574644,3.0,-0.001218687,2.0867807301,-0.096699999,4.0,15.858599839,0.2718435285,2.859834867,0,0.2620413344,0.0944638029,0.0283004958,0.0304763814,0.4683832907,10.51218135,5.095912e-10,5.6592675e-09,2.1344041783,4.5556811965,-0.077792309,0.0478830679
78189,1.0693695198,0.1356185914,-4.58053716,0.0,0.8008958335,1.3657430063,0.0822247306,0.3095239995,0.2679088696,0.0174693107,0.4858687061,-0.062062484,-0.762523349,0.2390309339,0.062062484,20,0.0007463254,0.3808095952,0.212905205,-0.44971926,0.083499784,0.1245387222,0.1118586188,0.0272353669,0.2026962276,0.344818748,0,1.2871028688,0.1682234834,1.2728583503,0.1769992753,8.727740986,3.96834956,0.2876957187,0.0,0.0,1,1.0637702406,0,1.0,0.423587459,6.0,0.2486170395,0.0421798386,0.2365911246,1.0438681317,-4.17979727,0.3130040815,0.1228788742,-5979.910594,0.0300526228,10.650288053,-0.019126927,-0.003239138,-0.005433585,-0.061581754,0.0187733994,-0.033338555,1.0,-0.096153846,-0.226841801,-0.069047589,4.0,8.8916500319,0.273325361,0.1952047905,0,0.1570731317,0.1016393304,0.0386578448,0.0683992052,0.8514302824,0.4312699671,1.8913541e-06,1.5939058e-07,0.674704474,0.4552261272,-0.830777014,0.055727407
78139,0.5252626103,0.0442102546,-1.24680238,0.0,0.5591135645,0.5051688592,0.0590550572,0.0633646278,0.3578351797,-0.000987502,0.029321262,-0.043400782,-1.032804879,0.0898708214,0.043400782,20,0.0,0.0382165605,0.0870270096,0.1100067267,-0.030146374,0.18805184,0.244784219,0.0002168392,0.1021664644,0.2803468705,0,1.0926551863,-0.119045469,1.0926551863,-0.119045469,10.181205888,2.1473819418,0.1351768158,0.0,0.0,0,0.0,0,1.0,0.7623691492,4.0,-1.267349442,0.0369658364,-0.138760853,0.987716578,-0.737797173,-0.179191652,0.0821400416,-550.9921952,0.0362121738,14.755970839,-0.004252007,0.0051986085,0.0101207536,-0.018875225,0.0315203679,0.0327780447,1.0,0.0,5.5773291056,-0.126394868,5.0,14.775988657,0.395310886,1.078064627,0,0.1536747397,0.0218340624,0.0146059242,0.0227057023,0.4987891578,3.8611675433,1.052687e-09,1.6091049e-08,1.2460593965,1.5526640196,-0.021624313,0.0318478228
78172,1.1086961007,-0.555563529,-11.69520585,0.0110940476,0.882767291,2.4388694881,0.0916946922,-0.242290204,0.3002859256,-0.024444692,-0.029786259,-0.304421443,-1.265692234,0.1476089154,0.3044214434,20,-0.010948512,-0.025152957,0.0180663509,-0.027924892,-0.049032054,0.6809177764,-0.124582332,-0.009690414,-0.354808231,0.2626260412,0,1.8865407906,0.0501227436,1.115118469,0.0699290848,48.45517733,6.6358000586,-0.573644264,0.0,0.0,1,0.0008406589,0,0.0,0.4525649943,4.0,-1.516485366,0.1412182998,-0.202130371,1.5711500684,-0.265492418,0.0899932944,0.1398781356,-2103.957535,0.0362121738,12.766855606,-0.00180281,0.0080590401,0.0148467453,-0.064007943,0.0285515593,-0.004461856,1.0,-0.00195934,0.4560680152,-0.034361262,1.0,12.039363868,0.022546531,0.6087729085,0,0.1536747397,0.0313432403,0.0235648607,0.0317460977,0.3319693877,1.0502289517,1.8769688e-08,2.8270257e-08,1.4715242054,2.1653834872,-0.010778039,0.035198721
78170,0.3123885349,0.0459988028,15.681723912,0.0013627788,0.4988257297,0.2952421211,-0.038695457,0.3843059904,0.2884786437,0.0119096509,0.531031364,-0.166618042,-2.53052698,0.1624000145,0.1666180419,20,0.0,0.1230228471,0.4747284698,0.2168122109,-0.292464858,0.1674300757,0.205267579,0.4085950587,0.2005816864,0.5081094912,0,0.9157758425,0.6740447088,0.9157758425,0.6740447088,11.599929527,6.402632103,0.380071132,0.0,0.0,0,0.0,1,0.0,0.6032238951,5.0,-12.42726131,0.0088776018,-0.125477129,-22.5966567,-0.198467783,-0.549152402,-1.161175527,1970.6912797,0.0927702743,15.211747577,-0.041516169,-0.009585028,-0.025093998,0.0133246555,4.46174e-05,0.0947672586,0.0,0.0018480872,1.5298529845,0.1182469632,5.0,16.423714314,0.3158663551,3.2726829219,0,-0.055328628,0.0347752199,0.0184920863,0.0304680657,0.3845638169,6.128269468,2.508744e-10,5.6212027e-09,1.6287510194,2.6528298833,-0.049167084,0.0467717774
78211,1.045370956,0.1401386933,-2.371167382,0.08913292,5.1850480258,1.5633384523,0.0537687619,0.16678543,0.1305352179,0.0176195796,0.1876971458,-0.108441108,-4.476602516,0.7674839205,0.1084411079,19,0.0,0.0753968254,-0.060602761,-0.447903066,-0.142075703,0.0897976391,-0.415721017,0.0029964893,0.0730744193,0.5080811744,0,5.4609810719,-0.217684299,5.4609810719,-0.217684299,0.7283480034,1.1261043733,0.0302788624,0.0,0.0,0,0.0,0,0.0,0.7093834279,4.0,-0.029834958,-0.070286588,0.0529001919,6.0470432562,-0.009477726,7.8906071965,0.980818633,-5466.245298,0.0340842785,12.377401085,0.0056362907,0.0073967028,0.0510382601,0.156774546,0.4702565128,-0.014063757,1.0,0.0462716555,0.5474303554,0.0449423525,4.0,11.64087925,0.6123844374,0.7555611538,0,0.2618696049,0.0447760746,0.0205200841,0.0350710722,0.4299670146,2.5008467417,1.47094e-08,1.5703426e-08,0.8010897657,0.6417448127,-0.124906937,0.0346114301
78137,0.9610177787,0.0220470449,-1.920573464,0.0,1.1384767288,1.1502214413,0.0203610843,0.0446084168,0.1153484387,-0.02182243,0.0800025878,-0.043059246,-4.031834567,0.1109370828,0.0430592456,20,0.0013427807,0.1378271512,-0.191527187,0.0649005111,-0.208070843,0.0717378019,-0.136144175,0.0815615087,0.0013260692,0.5201757578,0,2.591481,0.2122373692,2.410521361,0.1982370116,3.8539386088,5.5040703471,0.0969264737,0.0,1.0,1,0.35386643,0,0.0,0.2163730943,4.0,0.7134168305,-0.127459007,0.0414921695,-2.621405105,-17.27046103,1.4292987477,0.5963635314,766.98213174,0.1451247149,14.187115494,0.0022857109,0.002557844,0.0053488614,-0.118652166,0.1075906583,-0.187858593,1.0,-0.004558541,0.5086158078,0.0423053764,4.0,14.845730513,0.192966964,1.6913310128,0,-0.02345745,0.0172747374,0.0112669068,0.0171255768,0.514437028,3.7617248172,8.324397e-10,1.1973871e-08,1.1564315172,1.337333854,-0.0482387,0.0267375297
