firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
11754,0.5737928805,0.0290306669,0.3470877357,0.0483552976,0.4879250644,0.9295934337,0.0857975108,0.1265540917,0.4020226387,0.450867052,0.5325460038,0.0737347295,2.5451807229,-0.044857627,0.0737347295,11.0,0.0158813264,0.0407586764,0.0029245283,-0.141465716,-0.023494149,0.1390329597,-0.011545357,0.134904435,-0.080566064,0.5558610608,0.0,1.7073684211,-0.232665839,1.1239097744,-0.231622905,13.076260763,4.531543052,0.2522502982,0.0,0.0,0.0,1.0,0.0,0.581476811,1.0,-1.014018165,-0.087175972,-0.127197716,0.075669802,1.3086897354,1.2932530622,-0.490588359,6051.7479164,0.0812427753,15.950151147,-0.003439551,0.0208741739,0.0415285015,0.0210062827,0.0473346082,-0.048675935,1.0,0.0,2.6402899426,0.0411753915,6.0,15.957661767,0.8971697013,0.0,0.038333334,0.020876536,0.0262771203,0.2697140215,1.4568368491,2.158682e-10,2.089831e-08,0.7892161895,0.6228621937,0.0668123984,0.0270212168,0.1889489516,0.1270919664,0.1104294478527607,0.2746478873239437,0.1934065934065933,0.2013274336283186,0.1577825159914712,0.124223602484472,0.1652360515021458,0.086,0.2120535714285714,0.4067357512953367,0.3407407407407408,0.3677581863979848,0.5558739255014327,0.5558739255014327,0.5558739255014327,0.5041551246537397,0.5338983050847457,0.5210084033613445,0.0187617260787993,-0.0091240875912408,-0.0303571428571428,-0.0733788395904436,-0.0556521739130434,-0.0423280423280423,-0.0506993006993007,-0.0456942003514938,-0.0965058236272878,-0.0812182741116751,-0.0198555956678699,0.0245283018867925,0.1195876288659794,0.0667976424361493,0.0,-0.0686106346483704,-0.1083743842364531,-0.0733788395904436,0.0149532710280373,-0.0127272727272726,0.0149532710280373,-0.0320855614973262,-0.0654044750430292,-0.0654044750430292,-0.2002945508100146,-0.1747720364741641,-0.2458333333333333,-0.2038123167155425,-0.2107558139534884,-0.279840848806366,-0.223175965665236
11762,0.6627055637,0.1096829723,-0.473272989,0.0277413841,0.6740111278,1.7454745852,0.1263463687,0.077453195,0.4086680194,0.0076427256,0.0061693377,0.0756712925,0.8891294933,0.0121606067,0.0756712925,11.0,-0.00497595,-0.036877473,0.0469257508,-0.190678657,-0.063146949,0.1281504201,0.0169581317,0.0294421685,0.1612285667,0.6114661005,0.0,3.2216395735,0.2039563439,2.4382101031,0.2550812572,6.3738074588,5.2764215968,0.231168923,0.0,0.0,1.0,1.0,0.0,0.8370234726,3.0,-0.094591022,0.0302753995,-0.017756057,0.1185779671,0.472517871,0.6893278391,-0.002800747,1839.6734197,0.0510165814,14.727003197,-0.019633279,-0.004637451,-0.009589041,-0.088663641,0.1023561468,0.0065135386,0.0,-0.000659341,1.2975942261,0.0311205059,2.0,14.40499578,0.7081451576,0.0,0.0379939228,0.0199399431,0.0206997885,0.4644078676,1.6797198518,1.8615523e-09,2.7013738e-08,0.9990109678,0.9980229138,0.2199454776,0.0235430401,0.1175164336,0.0295947409,0.0456852791878172,0.1318681318681318,0.0957446808510638,0.2141453831041257,0.1318681318681318,0.0880281690140845,0.0823117338003502,0.03,0.0198019801980198,0.1402214022140222,0.2046783625730994,0.2638036809815951,0.3856502242152466,0.4575471698113207,0.3856502242152466,0.4077448747152619,0.5073170731707317,0.4045454545454545,0.4891566265060241,0.5,0.3434782608695652,0.2875000000000001,0.4541176470588235,0.5566750629722923,0.5606060606060606,0.5,0.5373134328358209,0.7457627118644068,0.8841463414634145,0.9192546583850932,0.5846153846153845,0.5927835051546391,0.6885245901639345,0.4855769230769231,0.3981900452488687,0.4644549763033174,0.6263157894736842,0.6793478260869565,0.8841463414634145,0.8392857142857142,0.8614457831325302,0.8176470588235294,0.8841463414634145,1.2637362637362637,1.1837455830388692,1.4330708661417324,1.4140625,1.4523809523809526,1.395348837209302
31552,0.5203011318,0.0714578564,-0.324737972,0.0181104578,0.7109795205,1.0296455696,0.0137340599,-0.122176578,0.1422739051,-0.125092342,-0.101536945,0.1469400393,2.7081007319,-0.122057217,0.1469400393,11.0,0.0103860962,-0.077669903,-0.054729526,-0.069995509,-0.13630109,0.1206203933,-0.13252615,0.049781963,-0.148893594,0.7680220234,0.0,1.8680224478,-0.033508919,1.5196242281,-0.090213182,1.7441287765,5.9607923637,0.1358808535,0.0,0.0,1.0,1.0,1.0,0.3196978046,2.0,-0.985087504,-0.049292356,-0.245626295,0.0221780534,1.3947765176,0.4640020116,-0.567787949,-113.2285099,0.0812427753,11.630448467,-0.000130234,0.0118418102,0.027033722,0.0103102684,0.2592654195,-0.045500219,1.0,-0.001777778,4.6227390181,0.0767708905,5.0,10.783218029,0.4019044952,0.0,0.0564516112,0.019210504,0.015623275,1.0002767179,2.7571368768,1.1480508e-07,4.9409111e-08,0.8039888504,0.6463980716,-0.10483354,0.0361162518,-0.364322048,0.1270919664,-0.1483870967741936,-0.0222222222222222,0.0076335877862594,-0.0294117647058823,0.0819672131147541,0.0819672131147541,0.0,-0.0075187969924812,0.064516129032258,0.056,0.0393700787401574,0.0393700787401574,0.0909090909090908,0.1,0.0,-0.0075187969924812,0.0393700787401574,0.056,0.056,0.0153846153846153,0.0,-0.0503597122302158,-0.0149253731343284,-0.0149253731343284,0.0,-0.0222222222222222,-0.0149253731343284,0.1785714285714286,0.0909090909090908,0.1,0.03125,0.2110091743119266,0.1379310344827586,-0.3653846153846154,-0.3860465116279069,-0.3714285714285714,-0.326530612244898,-0.3592233009708737,-0.326530612244898,-0.4453781512605042,-0.4903474903474903,-0.4499999999999999,-0.3432835820895522,-0.5018867924528302,-0.4430379746835443,-0.3802816901408451,-0.3399999999999999,-0.2707182320441988,-0.2142857142857143
31764,1.044599021,0.209961525,-17.72416623,0.1218516263,2.2667863748,0.6305864833,0.0044568105,0.1354646357,0.0811971299,0.0310404178,0.1801755466,-0.001270653,-0.020279294,0.2142193964,0.001270653,11.0,-4.9319e-05,-0.009225092,0.0321444311,-0.088371058,-0.005681015,0.0087116757,-0.004866228,0.1706398818,0.1263006365,0.5058163975,0.0,0.6137366224,-0.332209162,0.5182225212,-0.381566594,11.147288603,9.2771752493,0.1133658462,0.0,0.0,0.0,0.0,0.0,0.1101874598,1.0,-0.027264331,0.0292429606,-0.102481451,-52.53475249,-0.046575393,-1.174503839,0.2127910419,-245.8712692,0.0103024126,13.325635187,-0.002967711,0.0131745544,0.0378399679,-0.020859541,0.1887591276,-2.040169374,1.0,-0.006423358,0.8508999455,0.0211760066,4.0,13.397478503,0.7400921572,0.0,0.01459854,0.0148142061,0.0157327246,0.4993003829,1.0048643414,9.2794117e-09,5.2505294e-08,0.6822843298,0.4655119067,-0.221380952,0.0280304941,-0.113802712,0.2436824276,-0.0140845070422535,0.0218978102189781,-0.0909090909090909,-0.0277777777777777,0.09375,0.1864406779661016,0.0606060606060605,-0.0209790209790209,0.09375,0.1111111111111111,0.1290322580645162,0.1475409836065573,0.2173913043478261,0.320754716981132,0.238938053097345,0.1764705882352941,0.1475409836065573,0.2068965517241379,0.1764705882352941,0.2280701754385965,0.2173913043478261,0.25,0.3461538461538462,0.3725490196078431,0.3592233009708738,0.4583333333333332,0.5384615384615385,0.7073170731707317,0.6867469879518073,0.7073170731707317,0.5730337078651686,0.5384615384615385,0.3999999999999999,0.4432989690721649,0.3084112149532709,0.2173913043478261,0.1111111111111111,0.2173913043478261,0.2612612612612612,0.25,0.2844036697247707,0.1965811965811965,0.2068965517241379,0.2844036697247707,0.3084112149532709,0.3084112149532709,0.4285714285714286,0.4736842105263157,0.4285714285714286
60927,0.8070236638,-0.760010743,-19.86790224,0.0,5.2070113339,2.7624338824,0.2794924573,-0.333229832,0.1264762011,0.0,-0.301317806,0.0146730075,0.1451225571,-0.870305446,0.0146730075,7.0,-0.006593434,0.1213793103,-0.571982311,0.2175480832,0.0400822529,0.0891458112,0.8956764553,-0.472743293,-0.484999398,0.1927042178,1.0,0.244162472,-0.858416726,0.1356658336,-0.874812572,11.02839196,37.451365188,-0.097950803,0.0,0.0,1.0,0.0,0.0,0.5502028194,2.0,-0.012454967,-0.541736794,-0.11175593,0.603070821,-0.990335795,-1.159520254,-0.592925317,-70.52612531,0.0954678215,10.052887681,-0.007349115,-0.002401577,-0.017854545,0.0471807487,0.1038358839,-0.019307826,0.0,0.0844753579,1.3248407643,0.1454545483,3.0,9.1756454022,0.4324333538,0.0,0.1578947306,0.0600148185,0.0639633156,0.9964153399,2.9505025176,1.4655525e-06,3.5946415e-08,2.1028665294,4.4220476404,-0.112728797,0.087492766,0.1761363517,0.1012126292,0.0454545454545454,-0.0416666666666666,0.0454545454545454,-0.0416666666666666,-0.28125,-0.28125,-0.28125,-0.2068965517241379,0.1499999999999999,-0.0416666666666666,-0.1153846153846154,0.0454545454545454,-0.0799999999999999,-0.425,-0.5208333333333333,-0.5306122448979591,-0.5740740740740741,-0.6166666666666667,-0.6166666666666667,-0.6101694915254237,-0.6166666666666667,-0.6166666666666667,-0.54,-0.5660377358490566,-0.5818181818181818,-0.5660377358490566,-0.5740740740740741,-0.5964912280701755,-0.6567164179104478,-0.640625,-0.6805555555555556,-0.7294117647058824,-0.7088607594936709,-0.6973684210526316,-0.6805555555555556,-0.7228915662650602,-0.7160493827160495,-0.7261904761904762,-0.7386363636363636,-0.7228915662650602,-0.7676767676767677,-0.6805555555555556,-0.6714285714285715,-0.6166666666666667,-0.6290322580645161,-0.6101694915254237,-0.5306122448979591,-0.5892857142857143,-0.603448275862069
22103,0.4060903708,0.0699453886,8.340115783,0.0342799117,0.2386251337,0.8472300697,0.2153938976,0.1572709408,0.5819205969,-0.017094364,0.3483471873,0.0790796778,0.6793812668,0.0224258019,0.0790796778,12.0,0.0111304051,-0.019386107,0.0653228653,-0.029256781,-0.020157145,0.1677822401,0.0407433656,0.0586158192,0.0683106831,0.5318045105,0.0,2.8047728321,0.0461073697,1.3914886993,0.2040270445,17.173710125,6.2568191006,0.4604050049,0.0,0.0,1.0,1.0,0.0,0.8307528575,2.0,-0.022672071,-0.089691041,-0.118946934,-0.065616864,-1.287852946,0.7226505334,-1.470780318,5578.3819756,0.0818192251,15.836555627,0.0037460095,0.0297095805,0.0459611826,0.0313719351,0.0765189705,0.0004694583,0.0,-5.3416e-05,0.616398162,-0.014711524,4.0,15.198509495,0.5509059791,0.0,0.0488431863,0.0226648604,0.0222190634,0.3979702628,1.0620795028,7.966178e-10,3.6599017e-08,1.1237673837,1.2628531327,-0.02542187,0.0202145156,0.3264781889,0.1270919664,0.0603318250377074,0.0916149068322982,0.0,0.0967238689547582,0.0100574712643677,0.0,-0.0126404494382021,-0.0409276944065484,-0.0042492917847025,0.0848765432098765,0.0815384615384615,0.1524590163934427,0.282846715328467,0.2735507246376811,0.2311733800350262,0.1736227045075125,0.1976149914821123,0.2376760563380282,0.2758620689655173,0.2508896797153024,0.16006600660066,0.1543513957307061,0.264388489208633,0.2970479704797049,0.2598566308243728,0.294659300184162,0.2875457875457876,0.3893280632411067,0.381139489194499,0.48,0.367704280155642,0.408817635270541,0.4003984063745021,0.3214285714285714,0.3214285714285714,0.2922794117647058,0.4768907563025211,0.4317718940936863,0.5797752808988763,0.5216450216450217,0.4230769230769231,0.4862579281183932,0.5053533190578159,0.4862579281183932,0.408817635270541,0.4554865424430641,0.4524793388429753,0.4957446808510639,0.5053533190578159
60177,0.2650855665,0.055681472,13.641405087,0.0,0.5087561779,2.4429269766,0.1523205377,0.1592978692,0.4263454168,0.1114537445,0.0905307934,0.2821918792,3.6523591849,-0.147687264,0.2821918792,12.0,-0.062836345,0.0,0.5841415755,0.0896538706,-0.309693138,0.5219713523,0.0187092828,-0.052666275,0.3189164824,0.5520523311,0.0,2.738485608,0.3852167342,1.6502977378,0.8344011026,76.616425382,7.7644897232,0.133206529,0.0,0.0,0.0,1.0,0.0,1.2074524029,3.0,-0.099231771,0.2832783568,0.019121416,-0.27904203,1.1270860167,0.5430742096,-0.162648618,-33.68407737,0.0510165814,12.636505938,0.0121451992,0.0474718963,0.1253062401,0.2304135652,0.0301589799,0.0019130924,3.0,0.0043537415,4.2295984456,0.0765546188,3.0,13.670565419,1.4491989606,0.0,0.0416666679,0.0232224324,0.0454089613,0.5149022138,2.2703486755,1.7197537e-08,2.423138e-08,1.7232864185,2.9697160802,0.045770272,0.0551327249,-0.520751342,0.0295947409,0.0465116279069768,-0.3877551020408163,-0.4642857142857143,-0.3877551020408163,-0.3835616438356164,-0.3835616438356164,-0.3076923076923077,-0.1428571428571429,-0.0425531914893616,0.2162162162162162,0.3043478260869565,0.3432835820895523,0.4285714285714286,0.4285714285714286,0.0975609756097561,0.0975609756097561,-0.0425531914893616,-0.0999999999999999,-0.1428571428571429,-0.1818181818181817,-0.2241379310344827,-0.0625,0.125,0.25,0.139240506329114,0.0588235294117647,0.0975609756097561,0.3636363636363635,0.3235294117647058,0.6363636363636365,0.6981132075471699,0.6071428571428572,0.6363636363636365,-0.150943396226415,-0.0909090909090909,-0.0625,-0.1346153846153845,-0.0217391304347825,-0.1089108910891089,-0.2682926829268293,-0.2307692307692307,-0.1428571428571429,-0.2307692307692307,-0.533678756476684,-0.430379746835443,-0.4375,-0.4,-0.53125,-0.4797687861271676
31659,0.5434854714,0.0541860529,-0.327667922,0.0292733099,0.8392158891,2.6650701251,0.0610924615,0.1973149588,0.1424442044,0.0150703634,0.3009958346,0.0274636259,0.6430617173,0.0193410767,0.0274636259,11.0,0.0010456852,0.0882352941,0.07095351,-0.026448638,-0.446290056,0.1177709025,-0.035370227,0.1255223841,0.066120685,0.6018616308,0.0,1.9487161603,0.175714225,1.9268669079,0.1763785626,15.204840194,6.1430886097,0.1746225696,0.0,0.0,1.0,0.0,0.0,0.2716457646,2.0,-0.012882535,-0.213932676,-0.077972987,-0.025671013,-1.523262959,1.1619179645,0.3298530895,-31.01082237,0.0582426332,12.464369997,-0.001131586,0.0040916261,0.0103602613,0.0068296558,0.0466451944,-0.142396485,2.0,-0.019968321,-0.437275357,0.0093457941,5.0,12.222253526,0.8756758601,0.0,0.0693069324,0.0227307907,0.0373036271,0.785581088,4.60704885,1.8496532e-08,1.7871382e-08,1.3880817074,1.9267708265,-0.290034223,0.0461519535,0.1413110079,0.1893718519,-0.0695652173913043,0.0,-0.018348623853211,-0.018348623853211,-0.0854700854700855,-0.2464788732394366,-0.2866666666666666,-0.3435582822085889,-0.3354037267080745,-0.2569444444444444,-0.213235294117647,-0.1640625,-0.2189781021897809,-0.2464788732394366,-0.2620689655172413,-0.2818791946308725,-0.2074074074074073,-0.2189781021897809,-0.1300813008130081,-0.2014925373134328,-0.2671232876712328,-0.3141025641025641,-0.2302158273381295,-0.1640625,-0.2721088435374149,-0.3141025641025641,-0.213235294117647,0.009433962264151,-0.0530973451327433,0.0388349514563106,-0.1370967741935483,-0.2671232876712328,-0.277027027027027,-0.4055555555555555,-0.4780487804878048,-0.4805825242718446,-0.3954802259887006,-0.3850574712643678,-0.377906976744186,-0.3475609756097561,-0.3742690058479532,-0.213235294117647,-0.2189781021897809,-0.1370967741935483,-0.1507936507936508,-0.1300813008130081,-0.144,-0.213235294117647,-0.1229508196721311
58843,0.6752433009,0.0894325201,-6.706094808,0.04321646,1.0153090699,1.9724036795,0.0989576283,0.437617969,0.5908833522,0.0052264808,0.7354728447,0.119710403,1.9204968944,-0.082322357,0.119710403,11.0,0.0631847923,0.0510641238,-0.010643633,-0.304349927,0.0011514644,0.1245006658,-0.179148715,0.2578331446,0.1444172472,0.499764787,0.0,1.8238145416,-0.162246658,0.9584826133,-0.15421691,40.076749436,5.0509246088,0.1896563693,0.0,0.0,0.0,0.0,0.0,1.1029937865,2.0,0.3638212367,-0.293447991,0.0046609328,-0.158280818,69.08355754,0.4147695975,0.0969085392,753.28530361,0.0279510998,14.070959428,-0.044793775,-0.043787425,-0.092271293,0.0520227448,0.1415976206,-0.004595471,0.0,-0.089572236,1.0249891978,0.0196244742,5.0,13.157235708,0.4010833118,0.0,0.0353697762,0.0151851049,0.0172609692,0.8225436659,1.5654759836,8.9107334e-09,4.4773189e-08,1.2975864296,1.6837305423,-0.109071037,0.0314587199,0.4439292309,0.0650752464,0.06640625,0.0705882352941176,-0.0454545454545454,-0.0036496350364964,-0.0586206896551724,-0.1136363636363636,-0.0777027027027027,-0.1442006269592476,-0.0899999999999999,0.0876494023904381,0.05,0.1234567901234569,0.1767241379310344,0.2242152466367712,0.1973684210526316,0.1188524590163935,0.1422594142259414,0.2297297297297298,0.2026431718061674,0.1818181818181818,0.1280991735537189,0.0622568093385214,0.1567796610169491,0.1188524590163935,0.0340909090909091,0.0186567164179105,0.092,0.2352941176470588,0.1716738197424892,0.1280991735537189,0.058139534883721,0.0540540540540539,0.1518987341772151,0.1008064516129032,-0.4572564612326043,-0.4347826086956522,-0.3809523809523809,-0.3823529411764705,-0.2963917525773195,-0.360655737704918,-0.4052287581699346,-0.3795454545454545,-0.3738532110091743,-0.34375,-0.3,-0.2890625,-0.25,-0.2244318181818182,-0.0960264900662252
23042,0.7497076194,0.1230069267,-1.99541461,0.0845789282,1.1883047758,0.9876174505,0.1337749764,0.0559902592,0.1677444281,0.0379771743,0.0418754986,0.0168441752,0.280538695,0.088498724,0.0168441752,11.0,-0.006958615,0.0082644628,0.0208288114,0.0263776655,-0.049088256,0.0433310467,0.011020591,0.0631436811,0.09928156,0.5804138395,0.0,2.6646486765,-0.044586791,2.1738906421,0.0501999071,5.014254689,15.40344493,0.1714539522,0.0,0.0,0.0,0.0,0.0,0.4000228076,2.0,-0.037999884,0.0404932069,-0.084991896,-52.8296439,-0.454420653,0.1174631414,0.0870703695,-655.8251442,0.0103024126,12.016896399,0.0030731905,0.0226845853,0.0545077702,0.0084394796,0.0582491378,-0.045953126,1.0,0.0025702811,0.2755359395,0.0471285027,4.0,10.028775688,0.1719395621,0.0,0.0082644625,0.0039929549,0.0048440278,0.962679536,1.1478090913,5.4910145e-08,1.2456213e-07,0.3882012768,0.1507002313,0.0549962425,0.0210334893,-0.292621082,0.2436824276,-0.0337078651685393,0.036144578313253,-0.0785714285714286,-0.0152671755725191,0.0705394190871369,0.131578947368421,0.162162162162162,0.2463768115942028,0.2169811320754717,0.3367875647668394,0.323076923076923,0.4098360655737705,0.5176470588235293,0.5828220858895705,0.5176470588235293,0.4913294797687861,0.4742857142857142,0.5449101796407185,0.5925925925925926,0.6433121019108281,0.6645161290322581,0.6329113924050633,0.7086092715231789,0.7432432432432432,0.8695652173913044,0.9111111111111112,1.015625,1.015625,1.031496062992126,1.1147540983606556,1.015625,1.15,0.9846153846153848,0.9111111111111112,0.9545454545454546,0.8832116788321167,1.031496062992126,1.1322314049586777,1.168067226890756,1.15,1.1147540983606556,1.1322314049586777,1.1322314049586777,1.263157894736842,1.2241379310344829,1.3035714285714284,1.2434782608695651,1.324324324324324,1.3888888888888888
61540,1.2284994008,0.2330412516,-1.160038347,0.0569078177,3.5054159042,2.774595747,0.1912971662,0.4938626162,0.371497862,-0.049329124,0.7561538171,-0.292947991,-4.314321608,1.5963624026,0.2929479907,6.0,0.0155592899,-0.048387097,-0.093191909,-0.04633318,0.1383798431,0.2052866461,0.1183249774,0.0327823516,0.2463246554,0.837295463,0.0,1.5231739551,-0.49255465,1.3641621523,-0.46036464,0.8480472445,4.4624908958,0.174834001,0.0,0.0,1.0,1.0,0.0,1.0539050536,4.0,0.0217507657,-0.234078339,-0.945031547,0.5314271618,-0.787795769,-0.204787481,1.2109848432,-77.66786484,0.074790396,11.189243088,0.0061292418,0.0356265535,0.1020484637,-0.016304615,0.6158942037,-0.019396914,2.0,0.0382719106,4.1730205279,0.1026315801,4.0,11.166024033,0.3977442362,0.0,0.0404040404,0.0243275591,0.0275514093,0.7727224732,0.4408539121,5.7333314e-07,1.5355033e-07,1.7929310117,3.2146016128,-0.225343215,0.0826796593,0.1326250859,0.2648098986,0.0263157894736842,0.1470588235294117,0.0263157894736842,0.1641791044776119,0.0263157894736842,0.0833333333333332,0.1641791044776119,0.0263157894736842,0.1304347826086955,0.56,0.7727272727272727,0.7333333333333334,0.5918367346938775,0.7333333333333334,0.4181818181818182,0.8571428571428572,0.95,1.2285714285714286,1.3636363636363638,1.2941176470588234,1.4375,1.3636363636363638,2.25,2.0,2.12,1.4375,1.6,1.5161290322580645,1.2941176470588234,1.5161290322580645,0.9024390243902438,0.7727272727272727,0.6595744680851063,0.5918367346938775,0.7727272727272727,0.9024390243902438,0.6956521739130435,0.4181818181818182,0.2580645161290322,0.4181818181818182,0.6956521739130435,0.5294117647058822,0.95,1.108108108108108,0.95,1.2941176470588234,2.12,2.12,1.2285714285714286
26470,0.7342418057,0.0263341078,-69.88769669,0.0560622266,1.8469158497,4.5057328744,0.0328369716,0.105121016,0.1175524677,0.0340609259,0.1597414943,0.0256240758,2.4260547056,-0.037553878,0.0256240758,12.0,0.0019733427,0.012295082,-0.012593407,0.0272536864,0.1846988596,0.0872474476,0.2178613129,0.3737578856,-0.00481533,0.5419649986,0.0,0.4893698012,-0.100712169,0.3870858593,-0.128212555,285.87141751,15.971092262,0.1246339464,0.0,0.0,0.0,0.0,0.0,0.292212735,2.0,-0.013892931,-0.068110173,-0.04712526,0.0049308327,0.2409712245,0.8573075454,-0.029069265,-852.9423959,0.0105111761,11.413447612,0.0027625448,-0.009180821,-0.029794904,0.0288246771,0.0060208936,0.0072405994,0.0,-0.001052632,-0.629139073,0.0065783891,2.0,9.2808920279,0.1069357458,0.0,0.0479041934,0.017562658,0.0191448725,0.6848157038,0.5174227717,2.9297848e-07,1.499374e-07,0.167083857,0.0279170153,1.0336176487,0.03408441,-0.232297625,0.2436824276,0.0065359477124182,0.013157894736842,0.0694444444444444,-0.0493827160493827,0.1492537313432835,0.2125984251968504,0.3275862068965518,0.3050847457627119,0.3628318584070795,0.2833333333333334,0.2419354838709677,0.3391304347826087,0.3162393162393162,0.4128440366972477,0.3628318584070795,0.2727272727272727,0.2727272727272727,0.3162393162393162,0.375,0.4807692307692308,0.4951456310679611,0.4951456310679611,0.5247524752475248,0.5555555555555556,0.5876288659793814,0.5098039215686274,-0.2142857142857143,-0.1764705882352941,-0.1851851851851852,-0.1720430107526881,-0.1444444444444445,-0.1299435028248587,-0.125,-0.149171270718232,-0.0666666666666666,-0.12,-0.0941176470588235,-0.1584699453551912,-0.1675675675675675,-0.0778443113772454,-0.0314465408805031,0.0,0.0476190476190476,0.1492537313432835,0.193798449612403,0.1755725190839694,0.1666666666666667,0.1492537313432835,0.2125984251968504
62834,0.7850768487,0.0653774781,-1.934944258,0.0297815408,0.6492569003,3.469170209,0.0709971781,0.0842865004,0.3117282127,0.0010789092,0.1062911936,-0.031970359,-0.674144398,0.1094513387,0.0319703586,5.0,0.0130153676,0.0923076923,-0.098478519,0.1535065188,0.0515098253,0.1080304386,-0.120534567,0.1652561763,0.0667392712,0.6037034561,0.0,1.9069577012,0.0318794288,1.3449775989,-0.021927863,26.063544149,8.0742797627,0.2021572031,0.0,0.0,0.0,0.0,1.0,0.5269299727,3.0,-1.137670589,-0.332333235,0.0187710349,-30.14844208,-1.492974836,0.2892115567,-9.564779408,-87.10311341,0.0328427875,13.852452836,-0.000576003,0.0122208349,0.0228410719,0.0434179671,0.0777438766,0.0110888251,0.0,-0.000373109,0.3243243243,-0.038966932,3.0,13.590021759,0.5375496999,0.0,0.0833333358,0.0381511054,0.0323851079,0.8962761538,4.4316046153,9.6569419e-09,2.2481723e-08,1.0181206468,1.0365696514,-0.072007431,0.034888447,-0.040656302,0.3047609137,-0.032258064516129,0.0084033613445377,-0.0551181102362204,0.0212765957446807,0.0714285714285714,0.188118811881188,0.2371134020618557,0.218274111675127,0.256544502617801,0.1822660098522168,0.2371134020618557,0.25,0.2903225806451612,0.2903225806451612,0.1764705882352941,0.0389610389610388,0.1428571428571428,0.1594202898550725,0.1320754716981131,0.0041841004184099,0.0810810810810811,-0.0513833992094862,0.0714285714285714,0.0434782608695651,0.1059907834101383,0.0212765957446807,0.095890410958904,0.3043478260869565,0.188118811881188,0.188118811881188,0.0434782608695651,-0.032258064516129,-0.0733590733590733,-0.0661478599221789,-0.2207792207792207,-0.2207792207792207,-0.1428571428571429,-0.2920353982300885,-0.240506329113924,-0.25,-0.2523364485981308,-0.2131147540983606,-0.1272727272727273,-0.0804597701149425,-0.0625,-0.1078066914498141,-0.0697674418604651,0.0300429184549355,0.0434782608695651
25056,0.6841769022,-0.030886544,-90.00010292,0.0907458674,1.8294767262,2.7198839549,0.0693983565,-0.001454174,0.12018617,0.0094579257,0.0732026808,0.0323141945,2.8198036772,-0.117980536,0.0323141945,11.0,-0.006789299,0.0471204188,-0.043355788,-0.042848283,-0.046137271,0.0765427598,-0.030926289,-0.015818383,-0.145993689,0.4686180107,0.0,0.996234097,-0.032530948,0.781481382,0.0231025785,232.66092624,7.5519410816,0.0560949416,0.0,0.0,0.0,1.0,0.0,0.2938025118,1.0,-0.075983534,-0.00703709,-0.04613594,-52.89517461,-0.396063865,-0.799526282,-0.11940889,462.35323078,0.0103024126,14.068123684,-0.00421282,-0.0026734,-0.00827455,-0.198204889,0.0091033956,-0.030131046,0.0,-0.028111347,1.6521795481,0.0153258955,1.0,13.648084018,0.7609298021,0.0,0.0344827585,0.0183133047,0.0261748048,0.6532933677,1.7818048279,5.7692179e-09,3.5859323e-08,0.8485885387,0.7201025079,-0.280588404,0.0429549135,0.2192648317,0.2436824276,-0.0214285714285714,0.096,0.0378787878787878,0.2123893805309735,0.1229508196721311,0.0703125,0.0300751879699248,-0.0986842105263158,-0.1329113924050633,-0.1893491124260354,-0.2303370786516854,-0.2554347826086957,-0.2430939226519337,-0.1595092024539877,-0.2472527472527472,-0.2864583333333333,-0.3217821782178217,-0.3045685279187817,-0.3568075117370892,-0.3964757709251101,-0.368663594470046,-0.3657407407407407,-0.1845238095238095,-0.1217948717948718,-0.0680272108843537,-0.1845238095238095,-0.1988304093567251,-0.0352112676056337,-0.1103896103896103,-0.1746987951807228,-0.2303370786516854,-0.1595092024539877,-0.14375,-0.1893491124260354,-0.2303370786516854,-0.1941176470588235,-0.2751322751322751,-0.2554347826086957,-0.2259887005649717,-0.308080808080808,-0.3010204081632652,-0.2513661202185792,-0.1845238095238095,-0.0927152317880795,-0.1045751633986927,-0.1941176470588235,-0.0986842105263158,-0.0743243243243243,-0.1746987951807228
