firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
68997,1.210222299,-0.183795443,-1.150641532,0.0,0.2273617697,0.427913492,-0.182827469,-0.332766247,0.0367471929,0.0,-0.701087705,-0.066122449,-0.646153846,-0.06503531,0.066122449,7.0,-0.002099125,-0.174603175,-0.574064422,0.2296229864,-0.48652221,0.1342685371,-0.485918599,0.0530792787,-0.131780616,0.6269861587,0.0,3.8931623932,0.0960593734,3.8162393162,0.0871260684,1.5973416732,4.3607257204,-0.087979648,0.0,1.0,1.0,0.0,0.0,0.0232156273,4.0,1.8930860546,0.0427592631,-0.422128775,0.8246486064,11.206691302,-0.93335655,-166.5950254,-192.777177,0.0810261254,8.839623098,0.0,0.0118462379,0.0196567156,0.1603248917,0.1171668667,-0.929663988,2.0,0.038138961,1.1432160961,0.2101449333,2.0,7.8117203612,0.1403137047,0.0,0.200000003,0.1220979797,0.1843656344,1.6145193997,0.195071734,0.0002679739,11.55000124,0.7670659063,0.5883901046,1.3909843325,0.1492081731,-0.256211151,-0.054758112
69033,0.6973684211,0.0523368698,0.8286666066,0.0,0.1430726025,0.5032938076,0.1227624221,0.1765847976,0.1499854383,0.1471698113,-0.0877639,0.0660764462,0.9814508115,0.0009708065,0.0660764462,8.0,0.0864145221,0.0848806366,-0.0358661,0.0282694508,-0.174155631,0.1480648788,-0.311642221,0.1531647413,0.2509562459,0.6651095916,0.0,6.0324665333,0.2162185138,4.0230804739,0.1392731524,2.6138471234,1.9467578623,0.4556069364,0.0,0.0,0.0,0.0,0.0,0.1917156451,2.0,-1.001695052,-0.105721427,0.0083531619,-32.72847307,1.9067754354,2.0680832165,-0.406976557,-208.5315292,0.026479355,9.8893886282,-0.009229631,-0.002687484,-0.00360515,0.1317605438,0.1312402929,-0.027084406,0.0,-0.020689655,1.6155372375,-0.071699435,6.0,10.284753884,1.1790441176,0.0,0.0714285746,0.040670599,0.062224414,1.0831947128,2.6589520848,9.3419592e-07,4.4770167e-08,1.4225265575,2.0235818067,0.1123225206,0.0590952482,-0.174702052,-0.21174771
69041,0.4600938022,0.0690835162,3.1285888821,0.0,0.3532075927,0.5759576481,0.1164638469,0.12,0.6193485793,0.2542272323,0.0285463072,0.1086311275,1.2103729604,-0.014533304,0.1086311275,5.0,0.0019613227,-0.086294416,0.1116593496,-0.074116656,0.0024824675,0.1266847955,0.1206854716,0.1252113652,0.2020510124,0.5798753341,0.0,6.7825174825,0.2646401504,5.0381118881,0.267679387,4.3697312156,4.0096692825,0.3221891525,0.0,0.0,1.0,1.0,0.0,1.1272153563,5.0,-0.129354206,-0.206884213,-0.279150259,0.683018293,2.5820005143,-1.391560986,-0.21594975,-275.5517423,0.0262528486,10.678888456,-0.018128898,0.0401046436,0.0730173851,0.0234304233,0.1620631621,-0.122144689,2.0,0.007186135,2.453699578,0.0003628451,5.0,10.429930587,0.596019196,0.0,0.0500000007,0.0326571808,0.0360367665,0.8502350196,2.6061920109,5.1199144e-07,1.050000048,1.3014144296,1.6936795176,0.3587064567,0.0534499335,-0.236894763,-0.21174771
69060,0.3480240278,0.0657603541,1.225456621,0.0,1.3726715144,2.0072083465,0.1039371017,0.3884081633,0.4779591837,0.0,0.4340978755,0.1101237268,2.4784615385,-0.097224154,0.1101237268,9.0,0.0386902727,0.2810457516,0.2393803098,0.0466800315,-0.151292594,0.0796066938,-0.238746816,0.4053877551,0.2334169953,0.5716234125,0.0,1.1696614337,-0.031359327,0.7936447891,-0.077089019,90.593607306,5.1452282158,0.1295757523,0.0,0.0,1.0,0.0,0.0,1.8282538544,1.0,0.022972379,0.0836567324,0.1624209741,-0.200989237,-3.165036273,-1.057774952,-0.093666249,-441.157479,0.0398564906,9.0243571193,0.0056506998,0.0146714059,0.0613147914,0.1534745495,0.0163721215,-0.027259565,0.0,0.0127473917,0.8388312426,-0.037386443,2.0,6.2915691396,0.4400885236,0.0,0.3333333433,0.1250060485,0.0859527432,1.7344276314,4.702838528,2.07095e-05,1.8260869802,0.7114976474,0.5062289023,-0.199591321,0.0740104996,-0.296363642,-0.096792707
69121,0.5263726945,0.0398876404,-0.479730193,0.0163663345,0.5399565402,1.2095452618,0.1678267497,0.4039899547,0.4619417104,0.0903837263,0.1105309628,0.096856928,2.7472761095,-0.069694721,0.096856928,13.0,0.0362721607,0.1566801619,0.2282277595,0.0014626589,0.0466001428,0.0919696407,-0.082258619,0.2110858353,0.290522103,0.589470312,0.0,2.7087874447,0.4209355055,1.943223101,0.6035527793,5.2181776609,4.9941352824,0.1672365173,0.0,0.0,1.0,0.0,0.0,0.9795992619,5.0,-0.284457379,0.0405952731,0.0443732673,-55.76916652,3.0818209381,2.4232995281,-15.91960611,-710.1279584,0.0314851217,11.481228378,0.0024874113,0.0144900799,0.0262542146,0.0865445053,0.1893306045,-0.063383966,1.0,0.0073209325,0.0381736617,-0.029031261,3.0,10.270298454,0.3624759152,0.0,0.0560747646,0.0246192491,0.0248939317,1.5251641979,2.0242394108,4.7168418e-07,6.785226e-08,1.1733231425,1.3766871968,0.1065971439,0.0470981216,-0.195298681,-0.11945411
25013,0.3157738429,0.0575354315,3.1058184475,0.0221223518,0.3338483671,0.5192256657,0.1384308053,0.0821790711,0.6230704601,0.1304465494,0.1917014372,0.0599553296,0.651241535,0.0200659688,0.0599553296,12.0,0.0270855389,0.0129310345,0.2447201727,0.052215368,0.0379613526,0.0696108439,0.0770676284,0.1108466753,-0.013657877,0.5680584346,0.0,1.4815508522,-0.061582676,1.1202472373,-0.108015426,3.8952565768,6.4429196884,0.2435395734,0.0,0.0,0.0,0.0,0.0,1.1100736984,4.0,-0.363825081,0.128532866,-0.09937586,-55.97976538,2.428719224,0.0160518028,-15.82984542,3720.9540416,0.0314851217,15.607731171,0.0014932802,0.0268633389,0.0533049041,0.0174780544,0.2008680064,-0.006676166,0.0,9.04884e-05,0.331456469,-0.02882593,6.0,14.947512167,0.6004845196,0.0,0.0634517744,0.030684503,0.0302832393,0.5525837722,2.1068242207,1.3019676e-09,3.3263959e-08,0.7478780682,0.5593216049,0.3422179498,0.030998462,-0.26648045,-0.11945411
49568,0.7571677083,0.1682365827,-0.190791561,0.0,0.6290316346,1.6644288383,0.2336085478,0.0545839542,0.5288996941,0.020984081,-0.152617692,-0.066340942,-0.53247549,0.2578184395,0.0663409421,13.0,-0.008550271,-0.14893617,0.0525423729,0.1020901511,0.1470307328,0.1734754292,-0.071026506,0.0098031527,0.3234234234,0.6700881981,0.0,3.5855289029,0.7246121414,3.1576877703,0.8082614102,5.1224619289,3.3400910219,0.3334586184,0.0,0.0,0.0,1.0,0.0,1.1063063063,5.0,-0.175023184,0.1196477916,-0.426464368,0.2548640899,0.468487418,-0.676033015,-0.218889058,-386.7553589,0.1529638306,9.6094520061,0.0251744961,-0.019128879,-0.036468582,0.0369048386,0.2344017253,0.021229197,1.0,0.0031956704,2.8585209003,0.028940767,2.0,7.1253836496,0.0708794588,0.0,0.0392156877,0.0143421245,0.0269544462,0.8483813173,0.4665348864,3.2926074e-06,11.550000327,0.9885103016,0.9771526164,-0.280038044,0.0638901665,-0.255617734,-0.191824105
61030,0.8257749995,0.0784730003,-2.5078125,0.0449765092,0.2814963339,1.8127420338,0.1202540996,-0.146027896,0.4572468163,-0.168693009,0.006183249,0.0081119979,0.124248497,0.068722848,0.0081119979,11.0,-0.016223996,-0.155963303,-0.152239465,-0.003839465,0.0954468701,0.1577109081,0.1527586412,-0.003395998,-0.18790597,0.5965247834,0.0,3.0148560817,-0.09585255,2.3110492108,-0.104238552,42.378676471,5.4142790042,0.6085738302,0.0,0.0,0.0,0.0,0.0,0.5828951438,2.0,0.0138503399,0.037397078,-0.187262363,-69.18693431,-0.939330105,0.1066071588,13.929638295,-173.3270044,0.0307829939,8.8015447238,-0.01056524,0.0239804904,0.032723239,0.0161047387,0.050843254,0.1029428955,0.0,-0.010427529,4.4593175853,0.0079365084,6.0,7.248681866,0.1484184915,0.0,0.0319148935,0.0100037675,0.0177027861,0.7144871751,0.5754612559,2.3193163e-06,10.500000245,0.3764952212,0.1417486516,0.2327975088,0.0331566565,-0.451026852,-0.119904446
69244,0.4243246577,0.0579745899,1.8300287356,0.0,0.0519715472,0.4662637227,0.3594290657,0.2410542104,0.8290122134,0.0102810144,2.1919191919,0.0522038436,0.3872340426,0.0355248551,0.0522038436,6.0,0.0174012812,0.1666666667,0.3689039112,0.1053105305,0.0779921247,0.3475609756,0.1610015568,0.0317120206,0.1546207205,0.8444594268,0.0,8.8797468354,-0.62268484,7.2626582278,-0.610783468,1.6293103448,5.3040224509,1.7076387617,0.0,0.0,0.0,0.0,0.0,0.8657417767,5.0,-0.149486309,0.2260790263,-1.557483467,0.0412262369,-2.02392391,0.8071615584,0.4842712401,-368.9208762,0.1682387986,8.7854630603,-0.025129484,0.0048755006,0.0052572287,-0.051012146,0.6525131555,-0.016691085,0.0,-0.014215025,-0.668043411,-0.061553031,5.0,8.0863333493,0.6313374627,0.0,0.2857142985,0.0986697381,0.0573207714,1.4727255826,4.1274973326,1.54869e-05,3.1500000444,0.9357057759,0.875545299,0.203232594,0.0704748215,-0.425133697,-0.191824105
45671,0.4466239139,0.0537447168,7.5313043476,0.0062273866,0.1904038408,1.0973714143,0.1730425739,-0.072030206,0.4958885984,-0.002679483,-0.338904828,0.0366107596,0.4507831822,0.0295175024,0.0366107596,13.0,-0.04851863,-0.182926829,0.0558956694,0.1211406366,0.0841072982,0.3161450925,0.3706974764,-0.079827024,0.1208697731,0.616661638,0.0,3.9368307249,0.6964026365,2.3702635914,0.8264890297,22.337031025,4.3649357172,0.3564092353,0.0,0.0,1.0,0.0,0.0,0.8412180382,6.0,-0.001118262,0.0205391634,-0.339211843,-45.42160823,-1.120364904,1.4341701469,-1.377153862,51.416316254,0.0618975226,12.578261437,0.0652660582,0.0283281017,0.0455445647,0.0168079624,0.0771205008,0.0076490894,1.0,0.0012103897,0.542590218,0.0003722385,5.0,12.556672297,0.9906463673,0.0,0.0638297871,0.041350175,0.0547938529,0.6492877769,3.508742635,2.3650446e-08,1.9825566e-08,1.4465082736,2.0923861856,0.0569368947,0.0442847932,-0.536735792,-0.231201107
69279,0.492622666,0.1176582099,4.4023929471,0.0,0.5670594926,1.8269248997,0.2151977967,-0.046400546,0.6318662573,-0.051115242,-0.169689119,0.1025730586,0.9462943072,0.0063189157,0.1025730586,10.0,-0.001513564,0.0227272727,0.0648987109,0.1204542664,0.4258445142,0.2355055103,-0.044671369,0.0625497555,0.150191797,0.5462431723,0.0,2.0467397576,-0.150280792,1.7974610502,-0.14814982,36.413098237,6.0308719232,0.3870185017,0.0,1.0,1.0,0.0,0.0,1.5745057539,5.0,-0.168857484,0.2213826565,-0.254800925,-0.009680952,-0.101668635,0.1939573021,-0.470388582,-388.5432339,0.1529638306,8.9987856599,0.0103491414,0.0318358684,0.0709965816,0.034248523,0.047346452,0.0235843842,1.0,0.0161764241,11.059170921,0.0968413986,5.0,8.2041249326,0.4067278287,0.0,0.1000000015,0.0484838103,0.0442672939,0.8112257169,0.4608805461,1.31032e-05,9.4500003183,0.9939457157,0.9879280858,-0.037481651,0.0435252853,0.1014026814,-0.191824105
69287,0.4982448638,0.1552716452,-2.05935743,0.0,1.6509684432,2.4659218474,0.1206848733,-0.010815551,0.3279905161,0.0174404902,-0.103406232,0.001436852,0.0201973835,0.1521355642,0.001436852,8.0,-0.013846028,-0.172910663,0.3790457589,0.8382465247,-0.006966955,0.1693595108,0.0815033195,0.0118224041,0.5057619817,0.520876576,0.0,1.4126164052,0.0871057593,0.9424033678,0.0493979973,11.115662651,10.205752212,0.196312132,0.0,0.0,1.0,1.0,0.0,1.8434033387,5.0,0.0532377236,0.1363296824,-0.232331005,-0.231066109,1.1440448205,-0.871348652,0.1606201771,-906.7908795,0.0105111761,10.277848916,-0.00654825,0.0004322922,0.0019747514,-0.472432979,0.0404918244,-2.432724771,1.0,-0.032902185,0.6144237568,0.0314980168,3.0,8.8976823135,0.1823912888,0.0,0.0909090936,0.049062423,0.0464869511,1.2065997554,0.4984576522,6.2662971e-06,1.050000223,0.7823744678,0.6121098079,0.8254009263,0.1047969097,-0.188446972,-0.134359439
69316,0.8252809359,0.058936072,-3.738017973,0.0,0.3942559321,1.9138976242,0.0955821061,0.2194921715,0.5829766024,0.0161223646,0.6128103634,0.1378636159,2.5960199005,-0.094063144,0.1378636159,3.0,0.1246532273,0.0429042904,0.6537789151,0.5011681048,0.0263799492,0.3348953452,-0.073378978,0.2039230634,0.0922426171,0.5474194797,0.0,2.5171808377,-0.194119718,1.2394448625,-0.248360352,32.587618572,5.1968949045,0.3813983382,0.0,0.0,0.0,0.0,0.0,0.7696456983,4.0,-0.919069556,0.5551021707,-0.033623184,-32.60056056,2.0030182041,0.4145810655,-0.502010507,-232.1107792,0.026479355,10.569488331,0.0022147486,0.0304400307,0.0487145266,0.048726556,0.0091975208,0.0363051462,1.0,0.0146479832,1.1354185108,0.0652585048,4.0,10.330714152,0.6828500787,0.0,0.09375,0.0592093288,0.0675971027,1.072581461,5.4098039335,7.5910543e-07,2.6203953e-08,2.1185204123,4.4881287372,-0.016716768,0.0709565623,-0.845238107,-0.21174771
69332,1.7617867868,-1.225900901,-16.52606635,0.0,1.3461711712,1.9557057057,-0.054207059,-0.294079531,-0.012345679,0.008804317,-0.034462334,-0.021131125,-0.064731459,-1.146546547,0.0211311249,8.0,0.0,-0.170124481,-0.068911287,0.0032325317,-1.384438744,0.1575668328,-0.082551537,-0.002591911,-0.414393731,0.4234299966,0.0,1.525870021,-0.310669717,1.525870021,-0.310669717,17.637102234,1.6440517513,-0.8184757,0.0,0.0,1.0,0.0,1.0,-0.02922167,1.0,-0.774145597,0.0956581175,-1.894274615,1.378688366,-4.097524779,0.3239669855,-0.697800161,-367.7613762,0.1682387986,9.6347744266,0.045668265,0.0036801528,0.0066503914,-0.012187469,0.054072553,0.1375553183,0.0,0.2811248257,-0.51235331,0.0,0.0,7.711996507,0.2425169122,0.0,0.0588235296,0.0377624905,0.0379011632,1.4424867898,3.3383349069,2.4942414e-06,5.2500000626,0.9218727215,0.8498493146,0.317852893,0.0663960766,-1.526657573,-0.191824105
69359,1.4848051948,0.0109090909,-5.117079059,0.0,0.7679220779,2.6601298701,0.0099432724,-0.119558056,0.3777304749,0.0166358595,-0.304189221,-0.037732798,-8.333333333,0.1018181818,0.0377327979,4.0,0.0,-0.401759531,-0.09008929,0.095570929,0.9194952789,0.193833652,0.5678180378,-0.060361867,0.01952916,0.5430480083,0.0,2.3588983051,-0.194999749,2.3588983051,-0.194999749,12.361496681,2.6443325587,0.1242106724,0.0,0.0,1.0,0.0,0.0,0.6367932941,5.0,0.0234839456,0.153041781,-2.048474458,1.101706774,-2.480207748,0.5662030103,0.5505645669,-373.3813762,0.1682387986,9.1806540616,0.0029619038,0.0035570587,0.0051494175,-0.167929293,0.2511932444,0.0815830147,0.0,0.0002295684,-0.103466535,0.0029239766,0.0,7.9732846463,0.6283801185,0.0,0.125,0.0354323705,0.0369405913,1.4467783707,3.19225365,3.7867673e-06,1.0500000348,1.2524474355,1.5686245786,0.2346908137,0.0830890852,0.1637426781,-0.191824105
36257,1.0190082645,0.0383201214,-0.219123268,0.0145555743,0.1047562827,0.3007589813,-0.201086301,-0.001573434,0.0525527101,-0.021939954,-0.031951372,0.0289140003,0.8485915493,0.0058019902,0.0289140003,13.0,-1.4997e-05,-0.0125,-0.168671329,0.1345515492,-0.114736926,0.1842329304,-0.051948797,0.0459592705,0.0016579074,0.6203868043,0.0,11.78032999,0.0439863276,11.505014558,0.0416809132,0.5324892499,11.616938111,0.7026213669,0.0,0.0,0.0,0.0,0.0,0.0580764958,2.0,0.484908663,-0.001101654,-0.098305685,0.4292996479,0.3055513919,0.0462752178,-0.101448787,-885.2060031,0.0340268589,10.853614334,-0.009515532,0.00133726,0.0014649,-0.019598583,0.5026115147,-0.24261353,0.0,-0.021167145,3.5714285714,-0.035536889,2.0,6.7931858242,0.0272150604,0.0,0.0080971662,0.0040300226,0.0069610292,0.8045237228,0.2507194274,6.8572186e-07,10.043478877,0.2702200674,0.0730188848,-0.012207784,0.015105286,-0.029975272,-0.130041729
18032,0.5918105016,0.0816245071,-2.734164786,0.0203514187,1.1292192539,1.5042543218,0.0732887582,0.1200386671,0.3909359718,0.0030301361,0.1089096145,0.0850253467,1.6997319035,-0.057115272,0.0850253467,12.0,0.0123380629,0.1306306306,0.1270700115,-0.159608773,0.0347381846,0.0770341108,0.0828979181,0.1655578301,0.1426398513,0.5173830279,0.0,1.3103308026,0.1040576075,0.8472071584,0.1623214043,38.792325056,6.9364278507,0.1586777533,0.0,0.0,0.0,0.0,0.0,1.048926821,5.0,0.0052129958,0.0560105403,-0.002794174,-0.103214977,-2.228952243,-0.3690039,0.01666028,1362.8911522,0.0433017345,14.751353886,-0.000908065,0.0145458144,0.0418415997,0.0756050436,0.0244977952,-0.088550833,1.0,-6.9085e-05,-0.023254532,-0.01149443,3.0,14.230723006,0.5295759234,0.0,0.0295202956,0.0217290569,0.0208392954,0.4381123729,1.0048632152,2.1483377e-09,4.7497846e-08,1.0920414635,1.192554558,0.058451931,0.0267127096,-0.116259476,-0.15878414
49832,0.8608483521,0.0512595838,-13.48918426,0.037747685,0.6601812208,2.5653390421,0.0453763462,0.0574894862,0.5531887645,0.009536973,0.1017464564,0.0442751662,1.2780691531,-0.014253709,0.0442751662,13.0,0.0327984132,0.0625421443,0.0432865285,-0.053975719,-0.020379462,0.0802519163,0.0320406119,0.0987106488,0.0258859547,0.5533595023,0.0,2.0518827249,-0.139924079,0.4121155504,-0.301521477,134.29085223,22.555219961,0.1839643899,0.0,0.0,1.0,0.0,0.0,0.9066076525,2.0,0.0035917726,-0.084723548,0.0131910903,-2.755781392,2.2237073158,-3.227021846,1.2644643412,14.748608917,0.1195656378,12.182848798,0.0023294935,0.0109740782,0.0192656537,0.0091158021,0.0125591626,-0.047222381,3.0,-0.002534103,-0.519213781,-0.016656926,4.0,11.070677071,0.3075062742,0.0,0.0480769239,0.0249877089,0.0278552922,0.7859755484,0.7693205427,2.5584032e-07,1.6954576e-07,0.9063374426,0.8214475599,0.1254603238,0.0382948154,-0.332624178,-0.117471779
69543,1.4362637363,-0.643589744,-31.4253112,0.0,4.8899267399,10.76959707,0.1015884201,-0.176104379,0.2929348345,0.0020646937,-0.127455146,0.0520761133,0.5665907797,-1.008241758,0.0520761133,7.0,-0.013182502,-0.173913043,-0.042390685,0.4319802378,0.2912212726,0.1476091476,0.2065383052,-0.044008205,-0.307549669,0.3878526678,0.0,0.3966561229,-0.259357662,0.3277903299,-0.271143329,121.99585062,104.25886525,-0.006178226,0.0,0.0,0.0,0.0,0.0,0.8298454746,2.0,-0.070377351,-0.052058345,-0.19595871,0.9751892533,29.356693438,0.1351011905,-0.583339881,-172.7047698,0.0643674223,8.446636598,0.0011351323,0.0031339924,0.013546798,-0.168900804,0.0081886079,0.0167005097,2.0,0.0030465513,0.265264315,0.0063052885,1.0,8.6952556913,0.6830985915,0.0,0.0833333358,0.0572051863,0.0556923077,1.2620899357,1.1471429078,9.7707788e-06,3.1500001182,1.097070993,1.2035647638,0.382954711,0.0751933218,-0.486111133,-0.243170671
66085,0.3577376959,-1.004380945,-14.90464648,0.0,8.1871729092,3.3963294786,-0.071975266,-0.067153838,0.1234979835,0.000513347,0.1951199277,-0.004394209,-0.038729959,-0.965481312,0.0043942091,3.0,0.0025823112,-0.030373832,0.1605921322,0.1762424291,-0.185096597,0.0391816604,0.0702843502,0.1025542036,-0.845104312,0.5087415788,0.0,0.4292698953,-0.536051476,0.3467707649,-0.554650818,16.045047733,3.6857867325,-0.101154407,0.0,0.0,1.0,0.0,0.0,0.2164164821,2.0,-0.186530138,0.1067078091,0.044942205,-0.58181654,-0.65937797,0.2598853282,-0.720995715,-1666.379492,0.1656164978,10.049917432,0.0023574133,0.0751684811,0.282223287,0.1229017362,0.035183598,-0.434549165,2.0,0.2811248257,1.1095022624,-0.034391537,1.0,8.4461804242,0.2226895066,0.0,0.1538461596,0.071090707,0.0517694559,1.5413768734,2.3926133898,9.0318594e-06,8.1334621e-08,1.6272888097,2.6480688702,-0.019367351,0.07765454,-0.871143378,-0.086804592
69607,0.2164252933,0.0854422679,2.8361179777,0.0,0.281357039,0.585792619,0.4058500346,1.6685678136,0.9857545095,0.0182684166,3.7605056796,0.1856553279,0.7434682734,0.0219186525,0.1856553279,6.0,0.1276765698,0.797752809,1.0834928105,0.5449435708,0.7464559982,0.1703417079,-0.042806703,0.472815238,0.6983451446,0.7754939506,0.0,5.9526780784,1.187203207,4.7022547396,1.6625246383,2.4191055977,9.2202311638,0.6010646131,0.0,0.0,1.0,1.0,0.0,1.4185743006,4.0,-0.06871386,0.0677137352,0.6048969661,0.4393497841,3.7653892553,-1.378249949,-0.179497793,1310.2712577,0.0262528486,13.535977194,0.0290613251,0.0743545948,0.1183502214,0.0663563848,0.4864627501,0.0575347528,0.0,-0.001176471,0.0859566881,-0.03391224,3.0,14.939914449,2.6794864174,0.0,0.1512605101,0.0463575523,0.0638974498,0.4692728793,8.88833339,1.8239634e-09,5.5691024e-09,1.8830983315,3.5460593259,0.0279446113,0.0653663326,-0.476293057,-0.21174771
62690,0.7402228108,0.0016944531,-41.55203381,0.0230114522,1.4693342942,1.5174509193,0.1089990311,-0.121331056,0.0824149895,0.0054833151,-0.279147875,0.1298498671,65.761904762,-0.355718292,0.1298498671,6.0,-0.00160623,-0.005555556,0.6274556905,0.1428023494,-0.71495615,0.0710401709,0.4053025033,0.0334392364,-0.038941992,0.5315043061,0.0,1.0243723658,0.2912823349,0.9473459166,0.3165857784,82.315900687,4.3889139252,0.0829384084,0.0,0.0,0.0,0.0,0.0,0.1354877864,4.0,-0.087399572,0.1494919927,-0.064975898,0.0109118378,-1.278928218,4.3152928585,-0.347233679,-832.1633795,0.0105111761,11.751060087,-0.016241359,0.0058842595,0.013021834,-0.034831723,0.033186686,-0.06787283,0.0,-0.0055,0.8540866703,-0.027552286,0.0,10.611572605,0.3979992855,0.0,0.0666666701,0.0198798831,0.0147210287,1.9387439551,6.5315065512,3.9938331e-07,4.457412e-08,0.9796874752,0.9597875491,-0.08607198,0.0413025164,-0.481849951,-0.134359439
69623,1.4680389716,-1.103121645,-1.033980673,0.0,1.8834532683,0.4260158703,-0.395791359,-0.222207834,0.0249271609,0.1264977411,0.0129032258,0.1676742662,0.5821952453,-1.745353821,0.1676742662,5.0,0.0,0.0,-0.416061185,0.1271281833,-0.287328645,0.2963760316,4.1891886616,-0.006798317,-0.400683371,0.6450312162,0.0,2.3964664311,-0.247963535,2.3964664311,-0.247963535,0.4959402403,5.5527272727,-0.220035778,0.0,0.0,1.0,1.0,0.0,-0.043166287,0.0,-2.860131787,-0.028315277,-1.724150133,1.0849405508,-2.063499895,-0.676033015,-1.296607436,-377.4970026,0.1682387986,7.9370621473,0.0,-0.017196976,-0.037183402,0.0554570702,0.0718837863,1.5879906086,0.0,0.0056424345,-0.362151141,0.000711238,1.0,7.1155821262,0.254871314,0.0,0.0625,0.0280317142,0.2592787115,1.734140176,1.9662185591,4.4281385e-06,3.1500000951,1.3383497051,1.7911799331,-0.080824604,0.0895755307,-0.98585322,-0.191824105
61049,0.3761716806,0.0529889359,3.4455621302,0.0115821693,0.1951960243,0.7043785917,0.2088550315,0.1325135966,0.5803600986,0.0047156727,0.0412181818,0.066746081,0.6776019555,0.0170835293,0.066746081,12.0,0.0156378705,0.03125,0.1278653452,-0.016500598,0.0472646138,0.1193018042,0.0037347326,0.1146100057,0.1864968016,0.6216330289,0.0,2.6164688636,0.0936526735,2.0559298621,0.0976591333,5.0949704142,6.5093394651,0.39639431,0.0,0.0,1.0,0.0,0.0,0.9005321722,4.0,0.0333906897,0.0433201194,-1.006017865,-0.013438513,0.372520302,0.1560992199,-18.7462672,109.15110502,0.1252381007,12.648136041,-0.001575202,0.0335353172,0.0511808659,-0.019404248,0.1977759784,-0.006203241,3.0,0.000789587,0.1844057736,-0.012444169,6.0,12.08762689,0.4883462819,0.0,0.0354609936,0.0152389383,0.0140532732,1.1087311924,1.724154718,1.6813413e-08,5.155024e-08,1.2802578937,1.6390602743,0.0510077671,0.0349556262,-0.313593207,-0.058387891
36345,0.0954219526,-2.05846663,-125.6136364,0.027578599,3.9023717595,9.8769994484,-0.218350916,-0.469590566,0.1480058301,0.0,-0.295388905,-0.120865801,-0.374062165,-1.288472146,0.1208658009,12.0,-0.156969697,-0.226027397,-0.238097264,-0.033511726,-0.050437768,0.3604541154,1.5149633295,-0.21823241,-0.959720605,0.5622265801,0.0,0.9717584647,-0.114251213,0.5055390857,-0.014348706,406.97727273,5.6721571112,-0.391563449,0.0,0.0,1.0,0.0,0.0,0.3471478463,2.0,-0.025665381,0.0402317316,-0.67019446,-0.523688057,-1.304430237,-0.459353459,-1.007127765,-119.6949305,0.5334339891,7.5027382108,0.0,0.0032297134,0.0326975477,-0.248262548,0.0048952951,0.1018315806,2.0,0.0501930502,-0.551282051,0.0,0.0,5.9911519983,0.1409266409,0.0,0.4285714328,0.1096761971,0.1238089095,1.5894590268,1.2220079427,0.0002334386,12.60000025,1.3364733008,1.7861608839,-0.109504016,0.0978957842,-0.585858566,-0.186539541
69682,0.8797662645,0.0453199052,-4.092929744,0.0319097372,2.015052779,11.407663723,0.0209337487,-0.032393948,1.0095858723,-0.034877073,-0.034837228,0.0983426577,6.3868092692,-0.244129685,0.0983426577,12.0,0.013933935,0.0583657588,-0.017416455,-0.309836993,-0.00319022,0.1492248406,0.0643336209,0.0293246685,-0.026750871,0.552133365,0.0,1.3603359064,0.0793342214,0.4099301609,0.0782514779,47.317658885,160.28566023,0.1323943477,0.0,0.0,0.0,0.0,0.0,3.2282165093,4.0,-0.002505581,0.3710423387,-0.035298735,0.3540369136,-1.027274989,-0.402318514,-0.446960737,-621.8422519,0.0538573755,10.452648883,0.0031686708,0.0061848564,0.0288081912,0.3669769721,0.0559970998,0.0064379382,0.0,0.0092172954,0.9327035786,0.0621147472,1.0,8.1134266399,0.1724602533,0.0,0.0485436879,0.0279286756,0.0367063968,1.9114252196,6.3251294236,5.0205529e-06,11.550000064,0.3452983663,0.1192309618,0.4594025707,0.0306432853,-0.103183942,0.0102934591
