firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
27705,0.5651659121,0.027087609,,0.0,0.4106784075,0.4432349954,0.035167668,0.0568385999,0.2155066041,0.011432461,0.2369891561,-0.043447866,-1.523140147,0.0683458338,0.0434478657,33,0.0021849893,-0.126984127,0.0267701461,0.1906556003,-0.027121973,0.1402190334,0.0599271666,0.0463097544,-0.044300058,0.5677568755,0,1.4852782227,-0.64831095,1.254482813,-0.62912916,1.2435805287,7.8685316058,0.152734019,0.0,0.0,0,,0,0.0,0.3095699643,4.0,-2.436437904,-0.025374861,-0.273104266,0.2607761562,-1.863746496,3.95587742,0.0685903534,-187.2612164,0.0353431217,13.933476163,-0.00929954,-0.010346872,-0.013375882,-0.024947674,0.2075826699,-0.00886565,0.0,-0.016214008,-0.190639476,0.0329492074,6.0,15.272080799,-0.003462297,3.1653036956,0,-0.369662517,0.1066571027,0.0559652944,0.0780917991,0.4430833148,5.1892865135,3.3190939e-09,6.3456595e-09,1.4985001971,2.2455028409,0.0085133984,0.0451012018
45373,0.2053258457,0.0206849335,9.7929906838,0.0,0.0313904621,0.2310059618,0.1322978687,0.1624527363,0.6044242905,0.0307547379,-0.025104246,0.0051397886,0.054709233,0.0195532767,0.0051397886,25,0.0369367856,0.1240875912,0.1959315686,-0.027698501,0.0201661112,0.3026209445,-0.09431234,0.0579678943,0.1976792507,0.6005533279,0,5.3370286313,0.2771147658,4.4740747207,0.2465718367,2.9638249253,4.4999199359,0.8764596889,0.0,0.0,0,,0,0.0,0.717786018,6.0,-4.279597353,0.0349415888,-0.006989947,-0.081720089,-0.638715302,-0.371726131,0.0625096166,-1726.404423,0.0409330073,12.236208432,-0.001440631,0.0210788286,0.0243013852,0.0043841135,0.2992757372,-0.021670863,0.0,0.0,0.58785075,0.0597027084,6.0,13.161367892,0.0765469399,1.7762991814,0,-0.236206887,0.1427551657,0.0740618204,0.0831490806,0.6897442771,15.301542225,2.3155369e-08,7.2056977e-09,0.6814374085,0.4643569417,0.5684254124,0.0688262731
45437,1.2237671586,0.0830771225,-8.545886896,0.0169085053,1.6161642492,1.3886814466,0.0152365552,0.0294667346,0.1204391158,0.0655335839,-0.031057816,-0.019429099,-0.715654681,0.1425316541,0.019429099,29,-0.001940838,-0.096385542,-0.282926066,-0.190972787,0.4447885439,0.1009426395,-0.034859078,0.0460842628,0.1298719883,0.3674626068,0,1.5999120402,0.52582652,1.5309670409,0.5201406976,10.015243128,7.0233386781,0.1483167471,0.0,0.0,1,1.0,0,0.0,0.2705547172,5.0,-0.061476739,-0.155198365,-2.142980079,0.6830320667,-238.0113271,-0.170393288,0.0471664094,-1529.588198,0.1181876685,12.109681458,-0.002024216,0.0015613121,0.0032567122,0.1044930729,0.0295968854,-0.09238198,0.0,-0.007832898,0.5170770453,-0.028131768,2.0,12.390226256,0.417492882,1.2547327394,0,-0.204142315,0.2162162215,0.0875764959,0.1113298507,0.3236845078,1.754312243,8.762259e-08,1.5242982e-08,0.5716358569,0.3267675529,-0.311698546,0.0525195682
45560,0.4064102564,-0.017799642,1.6724196607,0.0,0.1329457364,0.4588550984,-0.260265198,0.0621807293,0.5433327462,0.0565669701,0.0793996611,0.0365308505,1.0745393635,-0.036926058,0.0365308505,24,0.0274764386,0.0378787879,-0.078525881,-0.374885771,0.0618423891,0.8450184502,0.1866733919,0.0482649287,0.0566666667,0.7773861802,0,6.0372717108,-0.105681443,5.4994409243,-0.13257503,1.4964266615,4.0768211921,-0.032363213,0.0,0.0,1,1.0,0,0.0,0.7086434109,2.0,-1.067629677,-0.170029384,-0.053662577,0.2963410722,0.4041647905,-0.735009425,-0.029511083,-3655.091651,0.0410781622,9.5712745587,-0.008042036,-0.014593698,-0.019367618,0.0472799448,0.5658503916,-0.009042601,0.0,0.0449057725,-0.464889035,-0.056849196,1.0,8.6892219985,0.1832448146,0.3012771587,0,-0.288873377,0.1586841494,0.08221213,0.1028653014,1.3282721271,1.8499558005,5.3804579e-06,0.9130435219,1.4210108082,2.0192717171,-0.051684497,0.0742957422
53065,0.4729117252,0.0438579046,-3.164635177,0.0072224234,2.6497658469,1.7151162182,0.0225484523,0.0500670089,0.046139193,0.0055484422,0.0251999595,-0.010730937,-0.778639618,0.0780074066,0.0107309372,33,0.0,0.0238095238,0.0587000065,-0.019382434,0.5451675587,0.2858064516,0.0273227293,0.0057315768,0.2766318169,0.5005064576,0,1.0793753335,-0.00234743,1.0793753335,-0.00234743,3.1462173579,1.2266202534,0.0344750011,0.0,0.0,0,,1,0.0,0.2194829048,7.0,-0.58924111,0.0292669706,-0.119128398,-339.2821464,-0.090674561,0.2962479068,-42.14148914,1615.3909735,0.0343637553,14.721040652,0.0001802679,-0.005040897,-0.026927365,0.0317706998,0.1283372087,-0.004872904,0.0,-0.001189061,1.2932799215,0.1096657594,4.0,16.400450873,-0.300915459,3.7311614275,0,-0.306250628,0.3512195349,0.097570227,0.1070655657,0.2750702855,5.6498865872,1.1956971e-09,3.8889317e-09,1.1761278423,1.3832767014,0.0648752653,0.0331191331
45728,0.6862423788,0.0014739441,-2.871545913,0.0019768192,1.1717224189,1.9845443952,0.0549079812,0.006434965,0.3299927337,0.0019076211,-0.058788941,-0.052105121,-34.0,0.0979739337,0.0521051211,24,-0.004114372,-0.05,0.0695591225,0.1367425104,-0.002514962,0.2581062252,0.1254458875,0.0279552968,0.1414999876,0.3120827737,0,1.8097522741,0.2363182527,1.2108624633,0.1947906019,25.654263069,5.5058177095,0.0460328248,0.0,0.0,0,,1,1.0,0.9220481948,6.0,-4.158752758,0.1148273795,-0.181077538,0.3991964446,-0.69148844,5.2425716925,0.1409302736,-1283.998443,0.0409330073,13.240903365,0.0001302532,0.0014726254,0.0039870552,0.057892409,0.0283505205,0.0041531793,0.0,-0.007630162,2.2036837183,-0.134010326,3.0,14.456900069,0.3420841747,2.4628776407,0,-0.236206887,0.044202093,0.0367295394,0.0628495496,0.3393777686,3.4788608702,4.7929087e-09,6.9696755e-09,0.3921566275,0.1537868205,0.392470983,0.0409768258
45955,0.1516223969,-0.749509776,5.4057354926,0.0,1.0034104033,1.2119292993,-0.331943721,0.0931546863,0.1735775972,0.3444355404,0.1822825219,-0.525524694,-0.801229045,-0.148980774,0.5379364742,25,0.0084033613,0.1757575758,0.1608706936,0.3450330626,-0.408876196,0.5343961185,0.0333399806,0.0721678943,0.0339491917,0.3459442928,0,1.1541295408,-0.146207608,0.5534612748,-0.182584051,24.146423752,7.2971044046,-0.696569631,0.0,0.0,1,1.0,1,1.0,-0.391685912,3.0,-2.749338584,-0.340000962,0.0296374363,-0.152767359,-1.679215043,-0.764082517,-0.148736254,-2870.671776,0.0353431217,7.8903953914,0.0026821876,-0.096967736,-0.684566119,-0.323543782,0.0380124817,-0.006159423,2.0,0.2142299606,0.6295276976,0.0909182483,2.0,6.5616132145,-0.166982279,0.6985463847,0,-0.369662517,0.6607974172,0.2432297762,0.3032582133,0.9780575484,2.3243143924,4.59891e-05,3.4328319e-08,2.3765660791,5.6480663284,0.2052249412,0.1343837665
46042,0.1974137107,-0.049688638,30.34628087,0.0,0.6606317952,0.161559766,0.0620213899,0.7835129605,0.2149888035,0.0,2.1189212924,-0.066546669,-0.896739978,-0.00513085,0.0665466689,24,0.0,0.0,3.0848267622,-3.380931644,1.8056124193,0.1031580765,0.1516409657,0.9309124265,-0.266895003,0.5149928641,0,0.9849197197,-0.215174167,0.9849197197,-0.215174167,7.6833763362,3.1607278241,0.0559671659,0.0,0.0,1,0.0527697066,0,0.0,0.1890110523,3.0,-1.342902976,0.2378026778,-0.19373944,-0.269183684,-226.0062216,0.4077650492,-0.090783074,-2859.927458,0.0883613908,11.184041308,-0.021373854,-0.069064566,-0.300184524,0.0406234585,0.0222783658,5.7333333333,0.0,-0.04374834,-0.959304692,1.2885721e-08,2.0,9.1048798681,-0.514030287,0.0463576159,0,-0.106700705,0.6779270768,0.184788518,0.124906935,1.4431595274,0.3928776697,7.0037513e-06,7.3043481811,0.1046905457,0.0109601104,-1.112021661,0.0618504354
46077,0.4630995552,0.112040215,4.3502476303,0.0,0.869980115,2.5868251447,0.1464357767,0.1753565583,0.559660198,-0.08014987,0.2270290487,0.0413083978,0.4548323471,0.061080701,0.0413083978,33,0.0573588421,0.0666666667,0.1851334386,-0.011500751,-0.006567872,0.3943661972,0.0187793427,0.0741563401,0.0891891892,0.5092192162,0,2.5310139377,0.1556998255,1.3979146718,0.1561558945,138.6943128,4.8136359898,0.1591557969,0.0,0.0,1,0.0006402049,1,0.0,1.4459459459,5.0,-3.096927513,-0.00684386,-0.096345236,0.0807234994,-1.850287641,0.2836688335,0.0084488032,969.50078667,0.0644260688,13.986546885,0.0015981565,0.0185000995,0.0532544379,0.0622154091,0.0193424229,-0.000677908,0.0,-0.000156152,2.2395701006,-0.128935697,3.0,15.886959353,-0.202942301,4.4093230981,0,-0.2557383,0.0879120901,0.0720152266,0.0993827651,0.5103915065,19.69284925,1.3832272e-09,2.7919791e-09,1.700780339,2.8926537615,0.0183603138,0.0371868985
46181,0.1327361822,0.0295681056,7.9193012249,0.0037423714,0.014725988,0.0896633229,-1.22563041,1.9019752358,0.2793337264,0.0408269813,-0.16592404,0.2079256545,0.6973267452,0.0089494748,0.2079256545,25,0.0,0.1315789474,1.3394585085,-0.191917195,-3.569977989,0.1967213115,0.1624441133,0.0291126179,3.0014680971,0.8714494336,0,12.631672598,3.0227763145,12.631672598,3.1417459415,0.8329273385,3.8034323852,1.7998187077,1.0,0.0,0,,0,0.0,0.4280067758,5.0,0.8083698348,0.0254539121,0.0025837258,-1.989314436,-0.28148894,-2.918877053,3.6885471525,-5708.243332,0.0912739842,12.169804071,0.0221361838,0.0139126492,0.016834597,0.0096785031,0.716985089,-0.004557316,0.0,-0.001669449,-0.610392459,0.0486950469,4.0,11.877474148,-0.110229518,0.4982384517,0,-0.234956591,0.1718750298,0.0776543238,0.1450964966,0.7950212749,1.3507666357,3.1741757e-07,5.5868888e-08,1.4607140033,2.1336853994,0.0428764611,0.0739119561
46229,2.0437437405,0.0042459704,-114.7076687,0.0,4.3810196903,10.587384954,0.0299153751,-0.067840512,0.3341967404,0.0,-0.057974643,0.0244217164,6.2942037179,-0.162305644,0.0244217164,33,-0.029181541,0.0,0.0512469314,0.0717132455,0.0559039605,0.505931612,-0.018159091,-0.026038029,-0.086889767,0.4470426801,0,1.0620669884,0.0004965837,0.5784477679,0.0276550623,907.12461059,6.7194003133,0.011935002,0.0,0.0,1,2.4494623656,0,0.0,0.9001734383,6.0,-3.067135388,0.3432116366,-0.163011903,1.8169681473,-1.861488358,-1.201820037,-0.214937542,-1278.477583,0.0644260688,8.6308182453,-3.1142e-05,-0.005365832,-0.015079142,-0.474687163,0.0001227994,0.0003407516,0.0,0.0366542349,-0.691221804,-0.066875905,1.0,8.0749604072,-0.301087694,0.2871517848,0,-0.2557383,0.1414141208,0.0638147537,0.0918273516,1.7180410808,2.9215183728,5.66173e-05,2.7391304861,-0.043235508,0.0018693092,-3.660380553,0.0829380445
52329,0.2029039344,0.0316000475,9.3541844813,0.0,0.1701126533,0.9326014492,0.1539078637,0.1876519859,0.4439630342,1.0377991728,0.0859274174,-0.023619221,-0.256786125,0.0397145012,0.0236192209,33,0.0,0.1232876712,0.1418490366,-0.03322315,0.1477246064,0.2892113316,0.0263760313,0.0271107725,0.2954214897,0.5346470813,0,1.7847205574,0.0221573074,1.7847205574,0.0221573074,13.815834953,5.529139333,0.2309111797,0.0,0.0,0,0.0,0,0.0,0.8846174925,7.0,-0.613386443,-0.125236889,-0.01965025,-339.5521542,-0.048494097,1.0778259513,-42.17978204,6880.3377335,0.0343637553,15.310572979,0.0059614611,0.0270795421,0.0498859743,0.0639439601,0.1012419493,0.0004894955,8.0,0.0004076641,0.0183987536,0.0857226113,6.0,17.056693123,-0.568605539,3.8449747421,0,-0.306250628,0.2160424739,0.091688424,0.1204628991,0.2542513625,6.5705050994,7.933298e-10,3.6737487e-09,2.0082709281,4.0331521207,0.0162569961,0.0375590642
82694,0.5744762199,0.0805157657,-4.401518417,0.0,1.2894946194,3.8472882905,0.0734589921,0.3746344583,0.3571061688,1.0484808496,0.4409094272,-0.054419306,-1.088154914,0.1681293917,0.0544193058,32,0.0126204828,0.0740740741,0.1804639521,-0.02692398,0.086122577,0.4486619106,0.1112330193,0.0340728656,0.2459943489,0.4968912177,0,1.278404832,-0.070773675,1.1481954772,-0.072921247,23.554373959,4.1447108217,0.0961062795,0.0,0.0,1,1.0165493415,0,0.0,1.0372429464,5.0,0.3915607254,-0.08497891,-0.036445778,3.1158425231,0.0148051188,-0.865818542,0.5216677683,565.126833,0.216412011,13.966828421,0.0053555179,0.0102129687,0.0331374479,0.2584088692,0.0791688205,-0.005260193,0.0,0.0040522287,0.3635868591,0.0078640016,5.0,15.797502873,-0.018755401,4.5473615609,0,-0.268760504,0.1590401977,0.0677343435,0.1163955994,0.3751447699,12.23352482,1.8130452e-09,3.1297529e-09,2.1286480439,4.531142495,0.05952059,0.0355577267
86804,0.6140690316,0.0504297914,-5.078951705,0.022573053,9.5615208682,0.9477987604,0.0575637524,0.6644700228,0.0795304684,0.0410382527,0.684089806,0.0240804136,3.9694604777,-0.149749272,0.0240804136,25,0.0625068733,0.1393078971,0.3849245724,-0.279783397,0.2454555861,0.1911827075,-0.075795159,0.0871554349,0.1141347693,0.6790989063,0,2.7412032239,0.5370982347,2.2690406813,0.6164890532,0.5515688063,0.1536455727,0.0078558932,0.0,0.0,0,0.0,1,0.0,0.172527508,4.0,-0.131456534,-0.123427512,0.0103126755,-1.507981587,0.2137279332,-1.597938647,3.5298484053,-3106.544722,0.0912739842,14.766040793,-0.003835304,-0.002031865,-0.034365874,-0.105908094,0.1453734643,-0.009395341,0.0,-0.057342426,0.8782525452,-0.016601793,1.0,16.354071948,0.136122261,2.7219948656,0,-0.234956591,0.1191391349,0.0770397684,0.106940649,0.5344556063,9.0880884775,2.6449794e-09,6.8119038e-09,2.2511067824,5.0674817457,0.0496008582,0.0517268836
80543,0.6497891224,-0.038070694,-114.7076687,0.0044354206,2.0447289106,2.7425684232,0.0620623369,-0.050147872,0.1769319789,0.0035291675,-0.073366834,-0.045634397,-3.359223301,0.0898172678,0.0456343973,21,0.0002637826,-0.099206349,0.0367472405,-0.177745513,-0.016732415,0.1032702238,0.0337979428,-0.028288543,0.0256709452,0.3339616895,0,1.0131445905,0.1674139072,0.4671385238,0.2846309403,907.12461059,17.708830549,0.0446878804,0.0,0.0,1,0.2371565114,0,0.0,0.6306884481,5.0,0.0340870991,0.1249410564,-0.143906235,1.6915160252,0.2281515092,-0.061873652,-0.037592987,-551.1809958,0.0618626068,12.756897063,0.0020528612,-0.001759848,-0.007008086,-0.014670247,0.0013460762,0.0526800722,0.0,-0.01038961,0.9100464255,-0.064924688,3.0,15.386955555,-0.199770951,3.7198395067,0,-0.286332975,0.2272727191,0.1487680826,0.2417505584,0.5298608874,9.6099184597,1.3434052e-08,3.8415682e-09,1.695281529,2.8739794626,-0.086782318,0.057302243
22111,0.2286652386,0.0558268557,12.406105647,0.0246512307,0.1986614708,0.3221815563,0.2038275241,0.1473723,0.6528289586,-0.018321046,0.2047826365,-0.061685697,-0.44184947,0.0804939224,0.0616856973,33,0.0029172992,-0.024549918,0.1474038425,0.063381804,-0.004847907,0.1957701798,0.1730024,0.0376863768,0.1017600081,0.3267485856,0,1.5095528558,0.2589572261,1.2519534204,0.3263673276,6.5523349436,6.4628335451,0.3877571763,0.0,0.0,0,,1,0.0,1.1606643268,5.0,28.250008968,-0.047597238,-0.21462295,0.3190125988,-5.146516808,0.7070984043,0.2435906057,55435.582898,0.0268740932,17.573663139,0.0009580379,0.0444449935,0.0830582423,0.0063302485,0.1295889296,-0.002975013,1.0,0.0010790812,-0.032510178,-0.004546856,7.0,18.795776652,-0.11609699,1.4801905498,0,-0.285994266,0.1222918928,0.0425311669,0.0550063386,0.271740737,2.8311330401,1.865241e-11,8.2994924e-09,0.2119936204,0.0449412951,0.4861906482,0.0176737334
42534,0.3810225787,0.0553973548,3.7486163501,0.0111222488,0.6446626542,1.4811413232,0.0726515899,0.0996304913,0.2649514164,0.0109718349,0.0438456743,-0.026854387,-0.477220077,0.0818340848,0.0268543867,33,0.0102985269,0.0294117647,0.0741119901,-0.084392486,0.0591563026,0.1739543726,-0.020920637,0.0371789608,0.2110129164,0.3617828666,0,1.0959677419,-0.036296068,0.8975806452,-0.029378477,51.370919881,5.2460606061,0.1373911275,0.0,0.0,1,0.0270353303,0,0.0,0.7502379334,6.0,-0.961032884,-0.179430112,-0.0621296,0.2709533945,-0.313959812,-0.995902971,0.0892490604,19654.395769,0.0410781622,16.169892693,0.0028460889,0.0121413267,0.0318632856,0.0455689246,0.0094642349,0.0058547972,1.0,0.0027100592,0.6426867645,0.0593972858,6.0,17.060868118,-0.305237676,1.6847857857,0,-0.288873377,0.1202149019,0.0594333824,0.0991947178,0.3341623117,3.3408203275,4.585103e-10,7.6570576e-09,1.3790953769,1.9019040585,0.0375080807,0.0300685936
46886,0.3376024224,0.0502211422,3.4444656322,0.0090397447,0.102059999,0.2597348219,0.2169352679,0.0103450439,0.3575694545,-0.039067208,0.0705509631,-0.017955552,-0.15638764,0.0580751081,0.0179555525,27,0.0187438853,0.0169491525,0.3190347658,-0.002859578,0.0616878452,0.2242046882,0.5690836133,0.0225745212,-0.005030562,0.5675115682,0,3.0308887288,-0.14247813,2.5320380877,-0.179622268,1.5966226458,4.6968684437,0.5914164364,0.0,0.0,0,,0,0.0,0.4577996413,6.0,-4.362004827,0.1157241924,-0.114128385,0.0505564881,-0.477399986,-0.03300368,0.101031448,8424.0957571,0.0409330073,15.183124458,0.0003877172,0.0267175435,0.0364612543,-0.018066928,0.3083842029,-0.031843866,1.0,0.0013477089,-0.067713887,0.0884653982,6.0,17.394990572,-0.299016581,6.8381687285,0,-0.236206887,0.0932882652,0.0541183024,0.0780651007,0.2881241014,9.2826129144,2.907748e-10,2.1723354e-09,1.2407947185,1.5395715334,-0.09437302,0.0360123288
46923,0.2759183673,0.0448979592,-0.317692891,0.0,1.3835827664,0.8828911565,0.0830849733,0.048262641,0.3538402974,-0.025178738,0.0360088462,-0.291981509,-11.00934343,0.5391950113,0.2919815088,33,0.0006161502,0.0082304527,0.6938236158,1.0590875563,0.1783434652,0.2621585704,2.4199953502,0.3293677467,-0.110168562,0.5821259058,0,0.7512067656,-0.293238316,0.7035153887,-0.303916112,5.3693029028,7.2970997517,0.3020025227,0.0,0.0,1,1.0,0,0.0,1.6489268346,6.0,1.7543138463,0.1038361161,-0.185508988,-0.190679028,-237.8847902,-0.387689496,0.4535427869,-2812.550918,0.0883613908,12.117241432,-0.001573982,0.008934618,0.0561102893,0.0690478235,0.0883549634,-0.195991064,2.0,-0.003354226,-0.774876306,-0.000741913,4.0,10.552107968,0.0364076373,0.1340330163,0,-0.106700705,0.1779107302,0.0989002317,0.0946729077,1.2391429812,0.38764864,1.3651714e-06,1.4638383e-07,0.5588854198,0.3123529124,-2.364014346,0.0494110222
46931,0.2902969153,0.0658778382,5.5075383943,0.0,0.2785927152,0.6231436036,0.2096106048,0.3058384635,0.6510893926,0.0386528894,0.1924221385,-0.035230719,-0.268608414,0.0835731798,0.0352307191,28,0.0588532023,0.1712,0.3615141061,0.0352429197,0.0098781855,0.203216161,0.2856031456,0.073569463,0.4370076934,0.4721599355,0,2.0554579065,0.1610071231,1.3880639231,0.2110445382,6.2953240105,6.5084390228,0.3244540958,0.0,0.0,1,0.0369517514,0,0.0,1.3775408758,8.0,-4.352802545,-0.041226567,0.0401224621,0.003250981,-0.742687963,0.234750075,0.1265295197,-1767.711543,0.0409330073,12.471594397,0.0029034685,0.0306922734,0.0601470948,0.0321588629,0.1550499758,0.0219314488,0.0,0.0023612937,0.9110039813,-0.027516967,4.0,13.051340855,-0.606272519,1.2230630631,0,-0.236206887,0.1414595991,0.0617426208,0.0949128647,0.6264022913,2.8639464071,3.9927032e-08,1.6544923e-08,0.594634131,0.3535897498,0.0866575577,0.0374787111
46950,0.3713341504,0.0714351042,3.4300385364,5.65957e-05,0.331282984,0.4866390143,0.1850932581,0.2278155875,0.61269909,0.0035034427,0.1947450985,-0.043130117,-0.3848609,0.0989276827,0.0431301171,34,0.0043949493,0.1244695898,0.3567614234,-0.130406977,0.0306289615,0.1519266055,0.3510530794,0.0432251128,0.2589035351,0.4228034227,0,1.3162744295,-0.765391081,0.9778518109,-0.78626632,4.7433349357,5.1469617417,0.3139679634,0.0,0.0,1,0.5850634713,1,1.0,1.1602896715,7.0,28.304821589,0.068325411,-0.065603442,0.4616815106,-5.306294186,0.9316848346,0.262024366,-2762.97772,0.0268740932,12.216158796,0.0072451585,0.0082747553,0.0154219677,0.0212727101,0.1460173274,0.0622627126,0.0,-0.008501484,-0.127988748,-0.097345416,7.0,9.7379711638,-0.100062239,0.0433281263,0,-0.285994266,0.0931403711,0.043433378,0.0448844651,0.7767272789,0.2560588858,1.4300963e-06,0.9130439083,0.6545588224,0.4284472519,0.2529386747,0.0343008345
47002,0.4262608473,0.0394262598,4.0851124523,0.0141040365,0.2596692062,1.1733890649,0.1077339941,0.0070588646,0.4925247417,0.0414612931,-0.279226135,0.0169148866,0.2932503905,0.0278644937,0.0169148866,33,-0.033208565,-0.073732719,-0.09959176,0.0635800897,0.0059715714,0.1780035418,-0.062013635,-0.041621921,0.3303367604,0.5212709309,0,2.6919252482,0.1171501045,1.5401985424,0.2389112962,14.696351728,6.8547416922,0.1604796263,0.0,0.0,0,0.0,0,0.0,1.0256169894,6.0,-1.831375221,-0.195476663,-0.133916742,18.278683954,-0.225681407,0.7184553349,1.3368277822,-5784.908578,0.0666652198,13.384796682,-0.000883855,0.013968368,0.022477606,0.0268447594,0.0449998413,0.0006364186,0.0,-0.003534818,0.6313476357,-0.0346536,2.0,13.804359641,0.2281136282,1.4008718875,0,-0.33767177,0.1226414368,0.0655669258,0.1041835903,0.4213008125,2.8596380262,1.3990591e-08,1.1699476e-08,1.4041668513,1.9716845463,0.1429184798,0.0386080682
42067,0.1848638041,0.0294867396,9.3405701615,0.0,0.2211611663,0.6850433912,0.1395613704,0.1008080769,0.6604861258,0.0207498366,-0.020639134,-0.025332724,-0.332853141,0.0393014935,0.0253327242,33,0.017067154,0.0959319976,0.1781702031,0.1250665959,0.0272900536,0.1599088533,0.1009207347,0.0562006948,0.2925666199,0.6192069072,0,2.5866699672,-0.021569432,2.0871959899,-0.022156667,9.1950269243,4.5360887569,0.1823250215,0.0,0.0,1,1.0,0,0.0,1.6493358634,7.0,0.4449833461,0.2066119052,-0.014587855,2.7262301072,0.0490119254,-1.341666236,0.3928398701,-551.728477,0.216412011,12.584536478,0.0015457909,0.021563123,0.0473600899,0.0159769053,0.1933424327,0.0048982163,1.0,0.0023501763,0.4403132664,0.0102367681,6.0,12.99487796,0.263918156,1.4583196437,0,-0.268760504,0.1976912618,0.0877773896,0.1083412422,0.5686891657,8.3067931807,3.8464264e-08,9.3550419e-09,1.2520563727,1.5676451605,-0.145908241,0.0610050388
47088,1.334540736,0.0695368025,-26.91807815,0.0710168068,7.1518077843,0.8527554648,0.01250487,-0.024283353,0.0146022058,-0.007675439,-0.028709643,0.0006272886,0.0775076414,0.064147169,0.0006272886,33,0.0,-0.018621974,-0.02470986,0.007415201,0.0455236019,0.4496958353,0.1368806291,-9.7524e-05,0.0001417499,0.1580545991,0,27.862705564,-0.064101108,27.862705564,-0.064101108,3.0661861626,0.5895522992,0.0129379721,0.0,0.0,0,,0,0.0,0.0928008604,3.0,0.3861567466,-0.003399626,-0.077595692,0.4060844665,-1.33490661,0.6009662942,-0.148841806,-7738.049471,0.0413966233,13.213905102,-0.000419654,0.0008276449,0.0052629964,-0.005020361,0.0036331939,-0.002672966,0.0,-0.008410178,1.4988217773,0.0221112333,2.0,11.662637738,-0.120384354,0.1914306463,0,-0.197000118,0.1652327627,0.0672696576,0.0786296936,0.6729477431,0.8068213079,8.7627774e-08,7.6239768e-08,0.7796788166,0.6078990571,0.3177534681,0.0411140071
24432,0.6201201775,0.0629651969,-17.63155044,0.0571511995,1.2734631975,1.292170822,0.0593444776,0.1132561133,0.1141002754,0.0732029072,0.0897052333,-0.037763196,-1.086683417,0.1313884323,0.0377631964,33,0.0026761664,0.0137651822,0.2211864695,-0.038098325,-0.000967388,0.0533604297,0.0190895167,0.1264118958,0.1684039836,0.4704754387,0,0.6613815391,0.3939426293,0.5604928297,0.3955916702,48.187315634,7.6441272812,0.1111013218,0.0,0.0,0,,0,0.0,0.2880210088,6.0,-1.530001729,0.0760346534,-0.021915503,0.3122804394,-0.769245466,-0.140692022,0.0645124126,-3589.443786,0.0201631736,14.652218016,-0.000596926,-0.001118777,-0.003360508,0.0196863379,0.0168843083,0.1737639334,0.0,-0.004868154,0.0863108524,-0.013760402,4.0,15.309916331,-0.101665866,2.1423574029,0,-0.146610899,0.1173736528,0.049078841,0.0660883958,0.3304272452,3.9318567337,1.5541822e-09,7.2014906e-09,0.4714171251,0.2222341058,-0.081786793,0.0185721888
12650,0.6507262008,0.0582005639,-17.62110328,0.0074926604,1.1196986249,0.6595054796,0.0737070368,0.0627304682,0.111659802,0.0139093783,0.0014553577,-0.047608593,-1.480494148,0.1443661582,0.0476085934,33,0.0037217082,0.0023183926,0.0500692896,0.3219807464,-0.13230963,0.053259305,-0.157403435,0.09882906,0.0913244907,0.3756844487,0,0.5876945481,-0.381853952,0.5055065077,-0.396045271,26.011940299,7.160230074,0.1045742792,0.0,0.0,1,0.4030769231,0,0.0,0.2291679888,5.0,0.0463920537,-0.017094135,-0.215027464,0.084695484,0.587387131,-0.694300507,0.0477067346,-10138.20442,0.1700621825,14.851614259,0.0013761073,0.0076498519,0.0218386144,0.0125951966,0.0176463645,-0.117256106,0.0,0.0012465719,-0.041361463,0.0443541338,2.0,16.395077336,-0.480376442,4.024021557,0,-0.081539444,0.1412626803,0.0703644746,0.1160657007,0.4138666232,11.021402095,9.282172e-10,3.6764961e-09,1.7416057007,3.0331904167,0.0240131777,0.0330992007
24053,0.7378090133,0.0679858277,-114.7076687,0.0404323332,1.8361794751,0.6973415471,0.0511312307,0.1723601901,0.0972106303,0.0923164941,0.1675970911,-0.013241856,-0.466053673,0.0996708724,0.0132418556,33,0.0075275482,0.0449842555,0.0754111959,-0.013135944,0.0135070337,0.040159146,-0.092755317,0.1723242609,0.1868091323,0.441096401,0,0.8964986177,0.1077216561,0.6379828214,0.0882350255,300.16235008,8.8200526087,0.0855951088,0.0,0.0,0,,0,0.0,0.2684891251,5.0,-1.536479769,0.0081641231,0.0093035701,0.4299692752,0.2956542852,-0.179284172,0.0327948528,-3641.514446,0.0201631736,14.561212918,-0.00554141,0.009559326,0.0330736605,0.0164060908,0.001058203,-0.215967967,1.0,0.014931928,0.0796588183,0.0097941436,4.0,15.881515714,-0.028926836,3.3448117709,0,-0.146610899,0.1013949215,0.0519338089,0.087388626,0.3203000946,7.1982405253,1.1078378e-09,3.934624e-09,0.6375580547,0.4064802731,-0.016377555,0.0232773046
