firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
76837,0.3488750524,-0.012390652,8.1317628472,0.0,0.2354256835,0.4179821337,0.0776458065,-0.060963758,0.3644475745,0.0259758109,-0.164775932,-0.145440073,-7.081087254,0.0753486339,0.145440073,26.0,-0.007896516,-0.036589147,-0.024994718,-0.015382578,-0.026239311,0.2770717157,0.0595991671,0.0082819863,0.025008142,0.4204798528,0.0,2.4151501807,-0.081855388,1.5773348676,-0.027841605,6.3491731392,5.695455159,0.1157421339,0.0,0.0,0.0,0.0,0.0,0.6549001129,5.0,8.0865832075,-0.007493013,-0.141128283,0.5091667344,-1.234080349,0.9095219647,-1245.332043,0.0336401505,15.243686025,-0.000185792,0.0160638398,0.0260129146,0.0021671234,0.1601855938,0.0186944796,0.0,0.0017829285,1.7274831133,0.1463926239,6.0,15.664459982,1.8674571098,0.0,0.0212543644,0.0099673735,0.0173390853,0.2951349362,2.1284042533,2.771315e-10,1.3315933e-08,0.6882695359,0.4737149541,-0.261286207,0.0360793637,0.5052490411,0.124382231
76661,0.0171137107,-0.014877661,8.2279784973,0.0,0.1397255029,0.0595787116,-0.211526365,-0.045641431,0.1762913069,0.0106771028,0.0762423625,0.0273460161,0.2951730671,-0.019269146,0.0273460161,26.0,0.0006314983,0.0163551402,0.2217706545,-4.58749348,0.0528189206,0.0972911842,-0.14252047,0.011056317,-0.504133672,0.8752714378,0.0,5.9643305627,0.0608631951,5.9083522693,0.059640542,0.5191743417,3.2081671186,-0.098867695,0.0,0.0,1.0,1.0,0.0,0.6462373624,3.0,3.5037553484,0.0842446193,-0.148377494,-0.144449452,5.1037910744,0.211847063,1095.2891931,0.0227327182,15.502117906,0.0011403698,-0.002394505,-0.012116658,0.0011691652,0.8069930327,0.1192903918,1.0,0.0009861933,-0.080958984,0.0127533432,3.0,16.222138432,1.9240147652,0.0,0.0580152646,0.0388649414,0.0444013754,0.5710637495,7.8871650885,4.636933e-10,8.7490482e-09,2.2963037813,5.2730110559,-0.114490744,0.0843304949,-0.431642487,0.2028120039
76686,0.7652930499,0.0608432126,-6.996828619,0.0095677113,0.7823152158,2.2936923547,0.0776205383,0.0022609236,0.5791373398,0.0374910905,0.01324417,-0.035124924,-0.892430025,0.1151415224,0.0351249239,26.0,-0.00420127,-0.026134801,0.008421393,-0.146139409,0.0023359051,0.6695376461,0.1727161883,0.0027497042,-0.008723204,0.4200681599,0.0,2.8092697675,0.0586415348,1.3280787854,0.1438139337,75.17683623,5.6634619979,0.1487413162,0.0,0.0,1.0,0.0,0.0,1.1342420839,7.0,0.1488880257,0.08172694,-0.074223824,-14.59827141,-0.407352087,25.821534748,-1733.40595,0.0511260178,12.409827412,0.0011626317,0.0109569768,0.0215230142,-0.015388587,0.0121946382,-0.001410376,1.0,-0.016393443,0.7778740155,-0.01474027,2.0,11.462507546,0.2672328723,0.0,0.0168776214,0.0148022968,0.0234503984,0.4358034097,0.4907499096,4.449146e-08,9.2453099e-08,1.0467882732,1.095765689,-0.131055041,0.0538414019,-0.33384301,-0.012125738
76856,0.6360064724,0.0263734692,6.571852593,0.0086883709,0.3049426075,0.4773941379,0.0718336668,1.8337430534,0.365629223,0.7179133022,1.1349316267,-0.025309556,-0.610823756,0.0424830108,0.0253095557,26.0,0.1167748393,0.8837209302,0.5446691891,-1.757702689,-0.037202357,0.1349885833,-0.129940317,0.4095559425,2.3612575397,0.3338545075,0.0,6.2114281338,-0.118676309,3.9090706547,-0.2218965,12.099127341,2.4390329716,0.1802252228,1.0,0.0,0.0,0.0,0.0,0.5945287471,4.0,0.0167582613,-0.223985808,0.8094487726,10.10647386,0.0429124079,2.4526746585,-5569.311039,0.1367481784,15.186051575,0.0050305243,0.0134361758,0.0189576193,0.0582800913,0.0438194214,-0.004356692,1.0,-0.000316706,-0.022498907,0.0752099669,4.0,15.419613012,1.4248596279,0.0,0.0311354753,0.0139849473,0.0228603904,0.3585043977,2.8960225825,3.829732e-10,1.2453238e-08,0.6244222227,0.3899031122,0.1331912303,0.0340397472,0.1285532556,-0.081825639
76709,-0.010502572,0.0215228478,23.93547781,0.0,0.1588604162,0.1720919587,0.306319843,0.0377703487,0.710832526,-0.022456803,0.0512697981,-0.074875145,-0.50677115,0.0324300061,0.0748751454,26.0,-0.020493749,0.0830882353,0.1083287762,-0.051863118,-0.01351219,0.2043438848,0.0096710176,0.0224875643,0.2879881129,0.5458364635,0.0,0.9047859546,-0.056532082,0.7356875048,-0.003939055,4.530874059,7.6472136316,0.1845470707,0.0,0.0,0.0,0.0,0.0,-7.683255758,6.0,3.4474653082,0.07087439,-0.081644399,-0.172065735,4.961154038,0.2635462153,5594.1502931,0.0227327182,16.64246822,-0.002357419,0.0430697003,-0.816713963,0.0032169301,0.2720270479,-0.005352331,0.0,0.0003215641,0.6704099373,-0.054518902,6.0,16.914356126,1.2590746348,0.0,0.0327579193,0.0163593008,0.0240192007,0.2302607926,1.0181995479,1.866934e-10,2.3633826e-08,0.9683628726,0.9377266531,-0.045343,0.0332340673,0.1797285617,0.2028120039
76934,0.5310190477,-0.045197597,0.0183288498,0.1479928608,0.4610787535,0.8755540747,-0.118350981,-0.109919909,0.2626915558,0.0024069458,0.8757506434,0.0901538154,2.101088647,-0.140161755,0.0901538154,26.0,-0.002202129,-0.031746032,-0.116940201,-0.38633136,-0.276551354,0.487654321,-0.274700052,0.0284101659,-0.388794498,0.7567817415,0.0,1.9805544063,-0.565118473,1.9536615639,-0.564787713,2.03081438,2.3382767036,-0.010043256,1.0,0.0,0.0,0.0,0.0,0.3370145631,0.0,7.9482674446,-0.08208042,-0.128796169,0.960590846,1.8413583289,-0.069834579,-5545.546435,0.0267506587,10.159682094,-0.004900924,0.0240507679,0.033040293,0.0975395759,0.1626506024,-0.068735273,2.0,0.0480697431,12.035877021,0.2956144828,2.0,10.376293529,1.1690490122,0.0,0.1463414729,0.0382497137,0.0727394835,1.1296058539,6.7008945429,2.9369175e-07,1.5681971e-08,0.3555681475,0.1264287075,1.2073892129,0.0675012838,0.7338054892,0.2220237906
76712,0.3647664898,0.001044428,-3.905630055,0.0387743907,3.8692141944,1.7736999037,0.0883527454,-0.019837178,0.0972591588,-0.011438058,-0.016721409,-0.079102084,-50.96491228,0.3778218402,0.0791020844,26.0,-0.0012334,-0.095238095,-0.086102516,0.0385186963,-0.001241513,0.0503786055,-0.007393555,0.0017639077,-0.112734201,0.4596229131,0.0,1.216047041,0.2309244006,1.0965477997,0.2309816198,5.7060058799,5.8788403289,0.0387768075,0.0,0.0,1.0,1.0,0.0,0.6440139727,3.0,-4.396557993,-0.006254932,-0.16316502,0.544275842,-0.054394871,0.4134895001,-116.9455873,0.0239339153,15.905451063,0.0004850706,0.0040308207,0.0486593843,-0.116661506,0.0617500129,0.4287532064,3.0,-0.00907441,0.927458593,-0.012634333,4.0,16.695328219,2.3939784296,0.0,0.0206540246,0.0094873483,0.017986298,0.4090702247,4.2070221821,1.121664e-10,9.7898397e-09,0.9394078453,0.8824870999,-0.012150882,0.0282559935,0.2159564511,0.018434719
76721,0.1683088329,0.0357859302,20.564695397,0.0,0.117433547,0.6296570783,0.2299586017,0.0686161012,0.5709518816,-0.031949698,0.0952887762,-0.09908,-0.765731538,0.0631883456,0.0990799996,26.0,0.0,0.0344925884,0.0299890386,-0.021795988,-0.019812005,0.3326512484,-0.11188519,0.1034008417,0.0507624216,0.4557244363,0.0,1.4310446303,-0.065231716,1.4310446303,-0.065231716,18.128901471,8.2539424898,0.545234467,0.0,0.0,0.0,0.0,0.0,0.9531254737,3.0,-0.073498195,0.1825233445,-0.815721579,-0.108478599,-0.216993904,0.0036838771,-5310.82934,0.1824867027,13.740444966,-0.002609912,0.0349040793,0.0605289158,0.0080189048,0.1492315941,-0.00715215,0.0,0.0014071166,-0.205217683,-0.061858524,6.0,12.918871692,0.3548176739,0.0,0.0413223132,0.0190745162,0.0324048203,0.3460741068,0.4960103049,1.1324887e-08,6.8828687e-08,0.7551277546,0.5702179258,-0.068075036,0.0329817873,-0.530814621,0.0894114369
76684,0.7491383142,0.0411223876,-44.35570103,0.0210853599,5.854666614,0.2707451546,0.0220202091,0.049731607,0.0349937361,0.0869593269,0.0405955729,-0.00817866,-1.282291555,0.0938532778,0.0081786597,26.0,0.0002673516,-0.050242285,0.071998953,0.0075363002,-0.059561974,0.1331371747,-0.051981946,-0.000400404,0.1270645793,0.5208295216,0.0,0.8765606381,-0.0215546,0.8738347694,-0.02181895,2.1801333434,0.0594906424,0.0094736678,0.0,0.0,0.0,0.0,0.0,0.3312020879,6.0,-0.002601761,0.0005265099,-0.083762749,-0.036332455,-0.664664269,0.022378099,-2471.199414,0.0274319869,15.242531666,0.0003739712,0.0022118191,0.0209320524,0.0133115454,0.0166127483,-0.003673286,2.0,-0.001444788,0.0276090263,0.020965796,3.0,15.634527444,1.4542857255,0.0,0.0234146491,0.0201722881,0.0310860939,0.4997904574,5.8822244835,4.904248e-10,1.2209532e-08,1.5126623154,2.2881472803,-0.015651966,0.031911947,-0.043154623,0.1040698585
76732,0.1826796465,0.0708193309,2.9390424554,0.0489329257,1.4640642051,0.4581756029,0.105509462,-0.022843236,0.1715560606,-0.03048287,-0.01880049,-0.008727163,-0.205302474,0.0853587147,0.0087271629,26.0,0.0,-0.015384615,-0.069192483,-0.084874278,0.0175077447,0.1492575163,-0.002010797,0.0005038918,-0.054078429,0.1674674831,0.0,1.2788426612,0.0239724196,1.2788426612,0.0239724196,3.7119813105,4.4838919576,0.062877374,0.0,0.0,1.0,0.0,0.0,1.2669717801,5.0,-0.323145441,0.8818347759,-0.19663209,-190.6711598,-3.359790407,-0.520416229,-1219.096289,0.0248692899,14.168697715,-0.031435348,-0.205484709,-1.160305344,0.0244160043,0.0825916033,0.0023430434,0.0,-0.000232666,1.1055508045,0.0837533437,4.0,15.749405223,5.329931019,0.0,0.0494340472,0.0218693329,0.0300360271,0.3545013289,6.939064598,6.351734e-10,5.7590797e-09,0.5212148304,0.2716648995,0.297296684,0.0404446431,0.8346118055,0.0110882053
91403,0.5868127818,0.0668705506,1.0356236998,0.0236271084,0.465833236,0.9703157542,0.1248055315,0.1547076234,0.2488600912,-0.022321923,0.342863149,-0.053905554,-0.791712105,0.119812775,0.0539055539,26.0,-0.007722008,-0.010752688,-0.04404052,-0.262281562,0.169176144,0.0678093803,0.0368137963,0.0470362371,0.0391270661,0.5486164877,0.0,3.9751515152,0.3416928858,2.7072727273,0.6253236622,4.6443280977,8.8943850267,0.2291610588,0.0,0.0,1.0,0.0,1.0,0.3717716942,6.0,-0.170337295,0.0599396011,0.0005846029,-0.159598715,-0.34453811,-0.025828704,-1762.887134,0.0903484097,14.317272605,0.0046742012,0.0143506166,0.0258844953,0.0069970911,0.1866872847,-0.01507209,1.0,-0.001260423,1.0447117993,-0.052926307,6.0,14.769737155,1.5059364,0.0,0.035774976,0.0187637019,0.0352792582,0.3417740223,2.6395448592,1.3029793e-09,1.4011226e-08,1.0049439546,1.0099123519,-0.006349058,0.0266618156,-0.182894521,0.1208969956
76736,0.1427602202,-0.024603538,14.130888033,0.0,0.0610168773,0.0880174551,-0.177216034,-0.069686875,0.3485766356,0.0114796849,-0.045297145,-0.080756704,-0.693912993,-0.007530823,0.080756704,26.0,0.0137274449,0.1666666667,0.1867777539,-0.042276765,0.0637978787,0.3559718262,0.0597269122,0.0354229894,-0.079735215,0.4691734361,0.0,3.7297363592,0.1669326883,3.4325661696,0.1315260983,1.4996842533,3.9020732384,-0.215772512,0.0,0.0,1.0,0.0,1.0,0.4824370851,5.0,3.5243077556,0.0936403246,0.0019340322,-0.018802943,5.0054771895,0.223585386,3749.5542931,0.0227327182,15.741732784,0.0018396651,-0.020952521,-0.030177516,0.0047520314,0.2574462657,0.012556613,2.0,0.0007867821,2.2172342871,-7.8065e-05,7.0,16.107427727,1.7590031691,0.0,0.0449285135,0.0531732361,0.0476329569,0.6545236356,11.938798388,3.293365e-10,8.2700934e-09,1.1812260297,1.3952949333,-0.19382775,0.0682099755,0.0708348516,0.2028120039
88031,0.1325440029,0.028369483,35.055682052,0.0,0.0327910676,0.1211581946,0.3069322581,-0.268135211,0.3483817015,1.0870994248,-0.048530861,0.0023055025,0.0158976266,0.0279184755,0.0023055025,26.0,0.0011903962,0.1951219512,0.1345149085,-0.064449429,0.0833808658,0.2356310898,-0.256654922,0.0174845278,-0.307667884,0.2863157362,0.0,3.0435688042,-0.563175145,2.6993809885,-0.594922017,5.0886086108,5.3113597219,0.8919937427,0.0,0.0,0.0,0.0,0.0,0.4110820246,5.0,-1.409994293,-0.093463596,-3.159615619,-0.102765063,1.5275197304,-0.019133376,12823.330886,0.0424473619,17.247803102,0.0011637154,0.0466987366,0.0579295591,0.0039000942,0.2327307022,-0.012838759,0.0,0.0,0.969609531,0.0200594536,4.0,17.690829146,1.1154352429,0.0,0.0197822172,0.0147112996,0.0218426064,0.35250412,1.7696888981,7.556539e-11,2.0397506e-08,0.6057653039,0.3669516035,0.3151899087,0.0345681168,-0.327131824,-0.004712146
76744,0.0632276864,-0.006125626,10.737825441,0.0,0.0852048701,0.0930541142,0.0057330157,0.1592364564,0.6212863789,0.008095588,0.1091260113,-0.129049966,-3.107084211,0.0129072097,0.1290499664,26.0,0.0075605181,0.1025641026,0.6488594799,0.5695842936,-0.044727944,0.0870608653,0.012394527,0.0291231054,0.2304495796,0.7057694259,0.0,2.3109835881,-0.168417202,2.2130651313,-0.169905081,1.1483203008,8.331915456,-0.034584828,0.0,0.0,1.0,0.0,0.0,1.5650389854,5.0,3.9153855311,0.2138073095,-0.062168532,-0.098335476,5.4284203383,0.2440234189,13569.773983,0.0227327182,17.479835086,-0.042785946,-0.031334365,-0.061600947,0.0042787841,0.5671878249,0.0024615605,0.0,0.0011181268,0.7171065359,-0.048899744,8.0,17.756241659,1.3677497417,0.0,0.0396345854,0.0215404505,0.0309017832,0.2050073973,1.2793855626,7.658954e-11,1.6634446e-08,1.3794404765,1.9028560282,-0.058437527,0.0493893285,-0.188703461,0.2028120039
76750,0.3412625672,0.0361248487,101.54396887,0.0132208045,0.3546430759,0.5997778233,0.0984122234,0.1859304929,0.4417662726,0.0139578164,0.3038729134,-0.062625475,-1.111871404,0.076291035,0.0626254748,26.0,0.0124218314,0.1204460967,0.0825093175,-0.709058052,-0.044795907,0.1130895969,-0.000219601,0.0866807146,0.084072249,0.2692156878,0.0,1.0717455741,0.0559663536,0.3046160964,0.2437822583,113.56431351,34.841263345,0.198931275,0.0,0.0,1.0,0.0,0.0,0.7866327456,4.0,0.0951965028,-0.016053715,0.0407043044,-0.209950314,-1.139579415,-0.184234793,-388.0996428,0.2104649244,14.423739202,0.0005582021,0.0144897497,0.0290715686,0.0174699182,0.0052661263,-0.011651829,0.0,0.0,1.8202212548,-0.05640018,5.0,14.916743116,1.8280433746,0.0,0.0507995635,0.0240852801,0.0318349987,0.3740355402,5.0317212698,9.842322e-10,9.6203008e-09,0.8513558057,0.724806708,0.0263036325,0.0369836474,0.1822986725,0.1286234279
76788,0.2137152928,0.0633261022,234.69979508,0.0,0.4013374,0.5656210538,0.1847085681,-0.240189289,0.2006675063,0.079131905,-0.185430115,0.0262359732,0.2950919042,0.0446390821,0.0262359732,26.0,0.0,-0.595744681,-0.349858162,0.1847850644,0.4180819963,0.7512903613,1.350843373,-0.296087397,-0.323728002,0.0778601991,0.0,0.4390275228,-0.471715567,0.4390275228,-0.471715567,312.73283396,9.8524680433,0.1574711671,0.0,0.0,1.0,0.0,0.0,0.4521388712,3.0,-2.894529737,-0.207943944,-0.930749935,0.1371305602,-0.966029943,0.0209978512,-1906.510019,0.2359446749,14.175659024,-0.004658292,0.0302019691,0.0849850004,0.0078423192,0.0074724124,0.0070198218,4.0,0.0024509804,1.1541180129,0.1259501074,3.0,15.416391976,3.0459507808,0.0,0.0201511141,0.0171498556,0.0287778935,0.3712439683,11.430462927,3.357522e-10,5.2179126e-09,1.0799318013,1.1662526956,0.1513295656,0.0637868643,-0.599190839,-0.008682964
76795,0.1746255957,-0.0302067,16.355241026,0.0,0.8466695548,0.7880200491,0.0649240393,-0.080952381,0.3406746032,0.0138606649,-0.074029419,-0.105252275,-3.715328467,0.0820211131,0.1052522746,26.0,-0.010752688,-0.071428571,-0.020821918,0.0058447489,0.0214046684,1.0410958904,-0.030479452,-0.001587302,-0.113101904,0.2095617444,0.0,1.2876712329,-0.136082644,0.9241306639,-0.117292482,22.91025641,5.4398782344,0.0418179542,0.0,0.0,1.0,0.0,1.0,1.7066069429,6.0,0.2078163618,0.0655990427,-0.048797375,-0.264649709,-1.044491579,0.0669419428,33.669909183,0.0351574588,15.789524583,-0.000212857,-0.002699663,-0.014778325,0.0053675204,0.019443217,0.0007580012,0.0,0.0013814699,2.6441677705,-0.067893734,3.0,16.292801399,1.4760602769,0.0,0.0399559513,0.0146019795,0.0256473431,0.3222774198,2.1598495311,2.491259e-10,1.658603e-08,1.5695929624,2.4636220676,-0.010059164,0.0481205954,-0.067974219,0.1151670438
14106,0.523277592,0.0237419752,30.396321633,0.0,0.5492738246,2.3786130012,0.0892044352,0.0138124197,0.548228644,0.02143951,-0.043721121,-0.054859182,-2.461398964,0.0821804482,0.0548591819,20.0,0.0232123744,-0.0625,0.962106135,0.9583708299,0.0390902847,0.2395192874,1.8830956793,0.0488986983,0.0821535556,0.3952929885,0.0,2.2024952776,-0.001612722,1.2162430815,-0.025852548,346.94886172,9.7983568811,0.1362446108,0.0,0.0,1.0,0.0,0.0,1.1515330751,7.0,0.0307934937,0.4852986325,-0.11638,0.2535147942,-0.073233198,0.066077612,-15088.15431,0.3942020707,13.96324067,0.0032029183,0.012039832,0.0260653393,0.0418731162,0.0079582966,-0.006808335,2.0,-0.000468384,0.7093898953,0.0401773686,1.0,14.540635079,1.5993812838,0.0,0.0383631736,0.0208552057,0.0328927139,0.4084567616,2.9856114667,2.0261623e-09,1.5108789e-08,1.3651889611,1.8637408995,0.0114416823,0.038030412,-0.116405151,0.0131420407
76869,2.768989214,-0.006944503,-9.725930028,0.0,0.9318389896,3.4519851359,0.0107321867,0.0911116416,0.2946407257,0.0090783501,0.5214624552,-0.058735112,-31.5,0.2118073566,0.0587351117,26.0,0.0153925187,-0.011235955,0.259964307,0.0385357355,-0.069465151,0.2846703205,0.4167366674,0.0203111323,0.0017537538,0.4296955769,0.0,3.3584377914,-0.455478896,1.0447529266,-0.450445364,12.261263529,8.3787409701,0.1483045014,0.0,0.0,1.0,0.0,0.0,0.3464504505,4.0,2.191452714,0.158491035,-0.098171153,11.230029589,-2.414734894,2.0864715828,-2539.7526,0.0461488637,9.4794984143,-0.002068911,-0.004647574,-0.006175636,0.1819034742,0.0724365519,-0.005335165,0.0,-0.004747773,12.035877021,0.0412135087,4.0,8.1404321291,0.2882786726,0.0,0.0236220248,0.0146469621,0.0239318943,1.2851232167,1.6657424738,3.1354196e-06,6.9467362e-08,0.3718323093,0.1382592662,0.7227245431,0.0363793154,0.0587068034,0.1182443166
76798,1.281732494,0.0651784799,-1.355136776,0.0,0.7052058802,1.4473326225,0.0493078191,0.0418197314,0.4429317646,0.0055269044,-0.063237876,-0.018084217,-0.538936556,0.1003055453,0.0180842167,27.0,0.0141332442,-0.071428571,0.0238862157,0.0652032711,-0.011531353,0.4097896789,-0.10044479,0.0285971743,0.1132671017,0.4477803982,0.0,8.0049190493,0.5768998025,5.8773131244,0.6325955736,4.5497922661,2.9905480076,0.1524507748,0.0,0.0,0.0,1.0,0.0,0.6941492446,6.0,-0.048003486,0.1121994601,-0.145091238,9.0961404606,-0.647479635,0.5226038019,-10244.00686,0.1516497632,13.466616394,-0.000604123,0.0117147283,0.0181744924,-0.0048686,0.160483149,0.0366035469,1.0,0.0073684211,0.9083134744,0.1255363706,3.0,14.21159176,2.1369544672,0.0,0.026217185,0.0142627703,0.0240962964,0.3796455202,2.0683078208,3.0292685e-09,1.9445827e-08,1.6139525321,2.6048427759,-0.067366176,0.0633851076,0.20398869,-0.081825639
76838,0.6010285941,0.0504830711,-1.377384833,0.1052652613,1.0914800123,0.2927036406,0.0545083464,0.0319911951,0.0439174494,0.0028248056,0.1073527133,-0.003617443,-0.119399527,0.056510726,0.0036174427,24.0,0.0,0.0287846482,0.1400044508,0.1189326934,0.2929907228,0.2986106745,0.17219925,-0.001620973,-0.081523565,0.3070929163,0.0,48.318181818,0.2585465433,40.026666667,0.2585465433,0.7428284562,1.743579332,0.0516645947,0.0,0.0,1.0,0.0,0.0,0.1023931322,7.0,0.0308813185,0.01683767,-0.022016812,-0.328440528,-0.024814937,-0.064695025,-7994.890199,0.0343086561,14.745684021,-0.0007289,0.0059544819,0.0157494494,-0.001167858,0.2106819401,0.0061912528,1.0,-0.000914913,0.7117197217,0.0583214345,6.0,14.532911849,0.8200855817,0.0,0.0250000339,0.0120503436,0.0167969374,0.4452761588,1.9739552877,7.67356e-10,2.3022865e-08,0.5279897936,0.2787732221,-0.010995861,0.0206804039,0.0083081978,0.1226384979
76892,0.6035946933,0.0428834904,-10.71094134,0.0209111111,5.4309216101,0.2770460962,0.0335566192,0.0411789214,0.043088146,-0.00845297,0.0445764748,0.010151909,1.4016624547,-0.017224688,0.010151909,25.0,-0.000203647,0.0198371267,0.0484459235,-0.016958454,-0.033447499,0.1442876915,-0.329775779,0.0004071975,0.0137121907,0.4530831128,0.0,0.8608586785,-0.027520533,0.8475873694,-0.026426635,0.5923699614,0.0897743548,0.0096987203,0.0,0.0,0.0,0.0,0.0,0.4198187557,3.0,-0.057604218,5.57624e-05,-0.013683337,-0.181876076,-1.293421107,-0.088699867,-676.1434337,0.0274319869,15.701141721,0.0003197757,0.0026546691,0.0250255006,0.0059160581,0.0749566247,-0.00551025,0.0,-0.000449035,0.1582919725,-0.027447532,4.0,15.000644361,0.4789337,0.0,0.0281503722,0.0146219684,0.0254295023,0.3035630256,0.7776478188,6.837881e-10,3.6669853e-08,1.3664470455,1.867177528,0.0069579467,0.0265307657,0.1386895033,0.1040698585
76841,0.1982869002,0.0604786397,9.1644342301,0.0,0.175552694,0.1869957466,0.3159526932,0.1728805217,0.5274957959,-0.012351327,0.0610371277,-0.038677162,-0.221346008,0.0738653452,0.0386771618,26.0,0.0051059894,0.0068027211,0.0636392352,-0.066558624,-0.007434661,0.2546966184,-0.071994799,0.0272548296,0.2952479515,0.3508843545,0.0,2.5533495131,-0.017690396,2.2604754525,0.0034317061,2.3388286245,6.5714613707,0.4157466436,0.0,0.0,1.0,0.0,0.0,1.0686027654,4.0,3.4361983769,-0.086218283,-0.157929913,0.0367237375,5.1380089688,0.3049815544,56502.361313,0.0227327182,17.871318534,0.0021171776,0.0563490969,0.1058333046,0.0018465734,0.1520508642,0.0049546459,3.0,0.0020758815,1.7189513211,-0.070718308,6.0,18.424527602,1.7831030103,0.0,0.0293958057,0.016838034,0.0302449497,0.2999965129,2.7653183387,2.892469e-11,1.1484957e-08,1.1948202614,1.4275954571,-0.080457336,0.0420053495,-0.271266721,0.2028120039
77235,0.8852861181,-0.051152595,0.0405742701,0.0,0.1041201014,0.8747037854,-0.04673363,0.0210050135,0.3937359534,0.0061708521,1.0693673696,-0.070030367,-1.340611354,0.0174231545,0.0700303674,26.0,0.0109208594,-0.017699115,-0.053822224,-0.004840385,-0.052281001,0.2321181357,-0.118557929,0.0351524232,-0.036408947,0.5316819247,0.0,6.5172131148,-0.51653452,4.2079234973,-0.528063389,3.3501229815,6.0430169753,-0.480564093,0.0,0.0,0.0,0.0,0.0,0.4152990518,2.0,-4.513165566,-0.007037285,-0.068451148,0.6384352791,0.4450120464,0.0605350328,-6209.98281,0.0542543586,10.771104705,-0.001775098,0.0131077885,0.0181651529,0.1107696414,0.0466806688,-0.008806755,1.0,0.0139775734,2.4258002636,0.1573371273,5.0,10.058595512,0.3292977439,0.0,0.021551704,0.0168137359,0.0200460804,0.7489952742,0.5380045477,3.2292771e-07,1.1429663e-07,0.3397120134,0.1154042521,0.5278204654,0.0545052721,0.2727940734,0.0925507357
77037,0.2618122834,0.0418305245,234.69979508,0.0,0.1195223102,0.4230951094,0.1808403783,0.0931451966,0.2731404449,-0.02363408,0.0808602998,-0.104524894,-0.912271567,0.0799913225,0.1045248938,26.0,0.0,-0.021638503,0.0064172825,0.037018822,0.0088317519,0.0847090348,0.0366591088,0.1346679349,0.0988468139,0.5372210725,0.0,1.3256211976,-0.008893875,1.3256211976,-0.008893875,294.12221021,8.9435437339,0.59698234,0.0,0.0,0.0,0.0,0.0,0.3973378241,5.0,-0.100237315,-0.02969499,-0.00567923,1.0332189195,-0.269222363,0.0759284252,1094.6988257,0.2386054378,16.214726439,0.0042896823,0.0360235448,0.0513369102,0.009963815,0.0264162751,0.0157264152,2.0,0.0005149396,0.9925789205,0.1008286141,7.0,16.750021848,1.5923916349,0.0,0.0251995102,0.022259547,0.0288164818,0.4177988189,3.3416539204,1.835202e-10,1.3632091e-08,1.1069294335,1.2252927707,0.0412076503,0.0278377757,-0.264160167,0.4854310298
13412,0.5332599924,-0.389563568,9.8552067743,0.0,0.1299148361,0.0685159024,-0.239944019,1.083022294,0.0305659235,1.0870994248,-0.161949227,-0.538937242,-0.637521288,-0.1412085,0.5389372423,10.0,0.0,-0.058823529,-0.013460703,0.2399436779,-0.336324704,0.1054788611,-0.680059683,0.2320185615,2.3163915979,0.1433695336,0.0,0.525998143,-0.48078489,0.525998143,-0.48078489,1.7896809768,3.6034892942,-2.682648039,0.0,0.0,0.0,0.0,0.0,0.0330082521,1.0,-2.42235835,0.0031384103,-0.140668377,0.2447533782,104.16392085,-0.189605731,-9861.784379,0.0609734025,12.12944456,0.0001510639,-0.040781431,-0.108337208,0.1733458748,0.0234355348,-9.061270978,1.0,-0.913319239,0.1086736061,-0.075363448,2.0,12.696978351,2.3341444637,0.0,0.2206571698,0.0707133894,0.1082077777,0.7603863005,12.424711294,2.4929572e-08,8.1076848e-09,1.7236510043,2.9709727846,-0.412511936,0.1314483913,0.6560979249,0.1420087669
77202,1.449366749,-0.194671031,-32.62024793,0.0,4.1117044113,9.5703721374,-0.017168124,-0.106519233,0.6305340904,0.1277749534,-0.11938969,-0.092669838,-2.83252929,0.3567403671,0.0926698383,26.0,-0.009965953,0.328358209,-0.073766754,0.0950059517,0.1971409078,0.1249505733,0.0807732663,-0.002027921,-0.046008478,0.5451216552,0.0,1.0396255964,-0.096456437,0.4462978475,-0.2441428,107.01342975,9.8421852732,-0.005714373,0.0,0.0,1.0,0.0,0.0,2.4831331685,6.0,-4.36627638,-0.035283385,0.2604312838,1.6288761011,-0.142208246,0.3924080269,-7769.186827,0.0239339153,8.5613416564,0.0111540214,0.0191977481,0.0450402853,-0.381430238,0.0362420255,-0.516795748,0.0,-0.064335889,0.6690552917,0.0877894964,2.0,9.650323466,1.7100121212,0.0,0.0655122027,0.0365503666,0.0623818701,0.9138161259,10.096787645,1.166395e-06,1.2325114e-08,1.3697053478,1.8760927397,0.1249781461,0.1248065025,-0.238619182,0.018434719
