firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
79637,0.4671553822,0.0704361979,45.862064819,0.0035775978,0.534021847,0.9744054949,0.1208120781,0.043034941,0.1680922933,-0.024868053,-0.001260574,-0.040824056,-0.571947739,0.110722022,0.0408240562,37.0,0.0010258245,0.0243451464,0.0657492261,0.0231353036,-0.043755365,0.0979398434,0.018158923,0.0598481149,0.1006556046,0.3408330522,0.0,0.972926905,-0.237700879,0.8992394079,-0.238670213,139.83936418,6.9340254967,0.2102693406,0.0,0.0,1.0,0.0,0.0,0.3503189786,6.0,-0.541685465,-0.002333069,-0.11441851,1.1825853047,-0.993930606,0.3675692802,7768.848565,0.2417437538,16.163533256,-0.003859973,0.020798697,0.0448604814,0.0068395945,0.0066270139,0.0253422965,2.0,-0.00109788,1.0498425517,-0.041746364,6.0,16.513184707,1.701968604,0.0,0.0271602757,0.0182754729,0.0237570027,0.4099484333,3.9068050484,1.322681e-10,9.0057433e-09,0.5249087933,0.2755292413,-0.057484308,0.0288172848,-0.0477849,0.2999611662,0.0368651488616462,-0.0254320987654321,0.0446404940449933,0.0928472542685741,0.1529698149951313,0.0673336938885884,0.0950707481734949,0.0683930343769736,-0.0300622542595019,0.0417913074080591,-0.0194600861212322,-0.0485335476094818,-0.0572452229299362,0.0513184764272396,0.1130851663846588,-0.0374735815314583,-0.0190539309087895,-0.0390358708001947,-0.0175889819961835,-0.0858488381070022,-0.1170023029826768,-0.1219783479163578,-0.1142279409207017,-0.0505933290570879,0.072845882033161,0.0512251420454545,-0.0090384132563394,-0.0255924950625411,-0.0301416987468261,-0.0512779424725583,-0.1365757619950415,-0.1846725883082007,-0.1667136406253595,-0.0862015743170243,0.0124839675074817,0.005946818452128,0.0446404940449933,0.1548814980981177,0.0642638863922342,0.1318103613075893,0.1417413942724905,0.1331100478468898,0.0346906675987417,0.1107879924953096,0.2365288220551378,0.3219828067433292,0.4477319965765984,0.4427927379066652
79776,0.2579225288,0.0280795564,5.2595269678,0.0130740792,0.0482783485,0.1370137086,0.3620382648,0.2110231902,0.3543951739,0.002154592,0.9922343324,-0.099250571,-0.988007055,0.0558223563,0.0992505714,36.0,0.0082915508,-0.005780347,0.0535936429,-0.074715295,-0.033792035,0.2386197401,-0.160577363,0.0401781051,0.1282132748,0.5567000701,0.0,9.3159090909,-0.192569557,8.3227272727,-0.170609008,1.0386685021,11.454595639,1.0269999545,0.0,0.0,0.0,0.0,0.0,0.3919617584,3.0,-4.074086326,-0.023511675,-0.097547681,0.2168903437,6.4293851183,0.3221250448,-4115.414696,0.0339416103,12.693210274,-0.003638886,0.0441209769,0.0523796114,0.001704147,0.4416697535,-0.037600002,1.0,0.0015087671,-0.442977212,-0.039469176,6.0,12.590687866,0.7730762364,0.0,0.0434588231,0.0198608223,0.0340269188,0.4814482729,1.0724239019,2.2074505e-08,3.4238048e-08,0.5529855026,0.3057929661,0.2811333716,0.0302065874,-0.491910881,0.3157534424,0.1144306651634723,0.0971143174250832,0.2143734643734642,0.2106552357624003,0.3110079575596816,0.3439836845683208,0.3700623700623699,0.430535455861071,0.365331491712707,0.4709821428571428,0.579073482428115,0.586677367576244,0.596930533117932,0.5892282958199355,0.358762886597938,0.4494134897360702,0.5905068382944489,0.6530100334448161,0.5687986033962862,0.5191332411249425,0.569047619047619,0.510544009779951,0.4775784753363226,0.5805884234090182,0.6683544303797468,0.7535923363491219,0.6885889989750598,0.7498672331386085,0.6762760725792776,0.8349730833488027,0.8514703127926577,0.8081214560087797,0.6577226228408517,0.8061392289420792,0.8336115748469672,0.65135315736719,0.6641414141414141,0.7436937731522315,0.6461282264779351,0.7022558980540725,0.7403169014084507,1.0272764561115668,0.8976770973315413,0.9005960392232262,0.921656298600311,0.803503010399562,0.946249261665682,0.7093204219263358
43553,0.1269987998,0.0246223494,38.016367089,0.0233752013,0.2129882433,0.4032380717,0.1638476402,0.0225083212,0.642127396,-0.043938234,0.3001513432,-0.076501073,-1.044705488,0.0503454528,0.0765010733,43.0,0.0137930201,0.0,-0.017291451,-0.204673201,0.0386739928,0.2763987234,-0.062376134,0.022402872,-0.24712417,0.3064768428,0.0,1.5999286027,-0.33462676,0.9787822381,-0.358420174,20.865039085,8.3054417373,0.1809109168,0.0,0.0,1.0,0.0,0.0,1.2450893265,4.0,-0.238571291,0.0261473088,-0.007432941,-0.516394985,-0.000669747,0.0596940292,20414.618034,0.2109724687,17.308596521,-0.002503926,0.0262252295,0.0702072636,0.0186511002,0.0660209033,-0.005430251,1.0,0.0002698327,0.7642270817,-0.040477658,4.0,17.478536551,1.4030222997,0.0,0.0282383468,0.0300708841,0.0279680847,0.286605989,2.8604187985,5.57896e-11,1.017884e-08,0.7820847039,0.6116564841,-0.177093225,0.0271763211,-0.139848573,0.5546659246,-0.0060345983639531,-0.0865171308848902,0.0016216216216216,0.0158991228070177,0.0641780330222541,0.1659587855906874,0.1789406712263401,0.1918314841614408,0.2868055555555555,0.3776951672862454,0.3567636829580816,0.3483718391850101,0.4131553860819827,0.4397824397824399,0.389315838800375,0.3597505044945883,0.3672754104408782,0.3223907225691349,0.1945205479452056,0.1872497196860485,0.2053992519108798,0.1893453145057766,0.1755749405233941,0.1445336627547868,0.1383812010443865,0.1840255591054314,0.1906827309236949,0.1455950540958268,0.0977488151658769,0.0866441870693448,0.0233328731188733,-0.0385263977169542,0.0628047031832521,0.0523924464006815,0.0233328731188733,-0.0158013544018058,-0.0331333159405164,0.0684734034885397,-0.0104138851802403,-0.0139683384328854,0.0951536643026005,0.1225200666363774,0.1559575795383656,0.2097274359392851,0.1765079365079365,0.1761345604569977,0.2132918644622687,0.1978021978021977
79864,0.5583476909,0.0744781089,131.59418269,0.0055759521,0.6399257566,1.448019715,0.0864512269,-0.049598165,0.1240044784,0.0037040467,-0.173928119,-0.017545001,-0.289646,0.0960503952,0.0175450013,37.0,-0.005808567,-0.08600872,0.0987626303,0.1272259471,-0.101254244,0.4590904145,0.1187658624,-0.005836767,0.1485183821,0.2749789623,0.0,2.1806153873,0.2523839363,1.0173017363,0.2365427016,593.80050378,7.7296744867,0.1734883101,0.0,0.0,1.0,0.0,0.0,0.2853946409,7.0,-3.500262956,-1.061035532,-0.164553716,0.2475959039,-3.32800133,0.1137034548,-2640.57773,0.091672646,12.740306643,-0.003256486,0.011211215,0.0240604582,-0.036244238,0.0009863045,0.0020921681,0.0,-0.000428242,0.7508891963,-0.005790554,4.0,11.865646083,0.4702692767,0.0,0.0612521619,0.0324991035,0.0512033587,0.4494554508,1.1406938363,3.5269395e-08,3.0451821e-08,1.7377616319,3.0198154894,-0.099631331,0.0449011949,-0.434183557,0.1634254553,0.0663917525773196,0.0437941473259333,0.0679330993186042,0.0826878794222314,0.0533604887983705,-0.0903974674639465,-0.0082454458293383,-0.0025072324011572,0.1498443752779013,0.2361376673040152,0.2126611957796014,0.2676470588235295,0.2713864306784661,0.3873390557939913,0.3316168898043252,0.3360888659261172,0.7933425797503466,0.5216240070609002,0.5715587967183229,-0.1862806796727502,-0.2257485029940119,-0.2304716560035709,-0.1663442940038685,-0.238179407865665,-0.175251156115452,-0.138,-0.1682212930202637,-0.162971354588121,-0.0998955795335886,0.2907412028949339,0.2498791686805219,0.0911392405063291,-0.0334516912726593,-0.1715521383950023,-0.2729828507168963,-0.368343917928676,-0.3470521398813281,-0.2853392289622772,-0.2151745068285281,-0.0390189520624303,-0.1420039814200399,0.0550795593635249,-0.1282656329007248,-0.1317777404733926,-0.2645051194539248,-0.1645937651429494,-0.172082599647831,-0.018595825426945
80128,0.2956682155,0.0308836822,3.886806952,0.0090140286,0.3853698492,0.7295730573,0.1242003085,0.0880195139,0.3205732584,0.0076817193,0.0293156489,-0.01180461,-0.253578802,0.0387151294,0.0118046104,43.0,0.0284021906,0.0130780895,0.0889452095,-0.066289877,-0.058723491,0.1637163537,0.029640926,0.05471811,0.17949892,0.5260969818,0.0,3.6540255783,0.0200584261,2.6094844143,0.0107783799,5.5721167602,5.3302256153,0.1407168835,0.0,0.0,0.0,0.0,1.0,0.7653352157,6.0,-0.163411399,0.0399738499,-0.014132584,335.12168134,-1.12341831,13.077535949,1336.4429546,0.054027085,14.839951743,-0.0011476,0.0150950139,0.0352981032,0.0185523994,0.1832128626,-0.021492672,1.0,0.0004101162,-0.012925163,0.0288345204,4.0,14.611589257,0.9902662079,0.0,0.0311903302,0.0272089366,0.0292143603,0.5476540874,4.0857444447,1.0814414e-09,1.3359475e-08,1.1083748337,1.2284947721,0.0086173873,0.0258893323,-0.019235573,0.0743711448,-0.0054385448376242,-0.1057457759324097,-0.1178776534291434,-0.1533564814814815,-0.0792950962426114,-0.0746363646656315,0.0191570881226053,-0.0419122462344464,-0.0220588888998067,-0.000682991849931,-0.0397112543674922,-0.0591639871382635,-0.0696343402225754,0.0159722222222222,0.0383251269215847,-0.0174613174923651,0.1434153966393123,0.087166449642086,0.1213305740783323,0.1172203130966018,0.0815406224587862,0.0576922312252581,0.042171249465736,0.1813630490956073,0.2941176470588236,0.3725490196078431,0.3799283154121866,0.2477611940298507,0.3491331611951311,0.5417852249973656,0.3764229936964907,0.31529263687854,0.2307562883822664,0.1755725190839694,0.1609268370099985,0.1905924479166667,0.1736863217007622,0.217948717948718,0.151968503937008,0.0819405413400384,0.0743923037379747,0.0842659960176386,0.0394316163410302,0.0046007004051364,-0.0371832839749916,-0.0558244595030653,-0.0175273655227988,-0.0170653050255307
27043,0.1629338645,0.0279439752,8.3721055571,0.0,0.1831071477,0.2907960785,0.1811379072,-0.166823899,0.3212526205,-0.021344717,-0.185010914,-0.040798239,-0.556552262,0.0434962578,0.0407982388,43.0,-0.057180433,-0.153846154,-0.170799925,-0.152751797,0.0214695528,0.2753623188,0.3084886128,-0.117688679,-0.141051422,0.5420841668,0.0,1.4130056125,-0.128214427,1.1293464938,-0.077687982,3.7254956716,3.0272294078,0.1746311738,0.0,0.0,0.0,0.0,0.0,0.6981901752,5.0,-4.000051426,-0.11278085,-0.245613488,0.1219016794,6.679491631,0.3097989462,4757.1979037,0.0339416103,16.206835717,0.0004809542,0.0221831626,0.0527909996,0.0059304677,0.2250944822,-0.003283446,1.0,0.0009783938,1.3101902239,-0.084206894,5.0,16.384652636,1.6532771412,0.0,0.0773507133,0.0258157159,0.0261832237,0.5144886044,7.6786464283,1.653892e-10,7.9346791e-09,0.8311613092,0.6908291219,-0.023808955,0.0260937548,-0.076713581,0.3157534424,0.0277358806770571,-0.0380392156862744,0.103463787674314,0.0975391498881432,0.1771763125059986,0.2257645412752349,0.1543529411764705,0.2628706754530479,0.1885841651322803,0.2386386588567968,0.3516640952171039,0.3458795127839351,0.462033615448802,0.5795235028976176,0.3661171753174426,0.3653567850384061,0.3518130717513501,0.2322917713252286,0.2758764173515033,0.2945957356976991,0.4915480968016539,0.481459113419495,0.5108401084010838,0.5327418145463636,0.5680132958322681,0.5901724361467653,0.5179455445544556,0.5183213666749196,0.561823506940023,0.6623746272702631,0.5095384615384617,0.4250029046125247,0.4544053124629432,0.4162817551963049,0.3804164321890828,0.3035391646296099,0.319242766483812,0.325086430423509,0.4177551728123916,0.3857191277821714,0.4580361388492628,0.530828756864703,0.4426017407668785,0.4930006086427267,0.4752225162376715,0.4875682231655549,0.5417976115650536,0.4602928920109539
81116,1.175923688,-0.06265295,-1.208170835,0.0,0.7645050259,0.6780388352,-0.023082865,0.8289103162,0.2749811478,0.186163398,2.3340490554,-0.073574705,-1.76230661,0.0477607581,0.073574705,38.0,0.0402671428,0.4162011173,0.4581276639,-0.245870957,-0.032306174,0.5784288368,0.0984967507,0.1064134407,0.4139254451,0.3678717684,0.0,2.6716311041,-0.235499517,2.1334222397,-0.278669104,1.4762808234,4.9031618554,0.0124051563,0.0,0.0,0.0,1.0,0.0,0.3180736468,3.0,8.8340988108,-0.025179874,0.3637094239,0.8544951352,-0.597686712,0.042691664,-5249.274467,0.0324385682,13.026978365,0.0095197857,-0.011408598,-0.018825687,0.0774089184,0.2287001442,-0.074725727,0.0,0.0082352941,1.9377527871,0.0655280531,3.0,13.774095419,2.8240049101,0.0,0.0741548836,0.035254411,0.046417642,0.2595288542,3.4123624053,5.2619161e-09,7.2686681e-09,1.7789050584,3.1645032069,-0.07620379,0.0664344243,-0.240421693,0.189458148,-0.0633608815426997,0.0210210210210211,0.1447811447811449,0.0526315789473685,-0.0581717451523545,-0.2056074766355139,-0.1005291005291004,-0.448051948051948,-0.3895870736086176,-0.4594594594594594,-0.4848484848484848,-0.4304857621440536,-0.3784277879341865,-0.3398058252427184,-0.4168096054888507,-0.3621013133208255,-0.216589861751152,-0.1339786041772795,-0.135739705134723,0.0137149672033394,0.0265700483091788,-0.044406970207982,-0.0765888104291145,-0.1273100616016427,-0.0835579514824798,-0.0879828326180257,-0.1731517509727625,-0.1687041564792175,-0.0566037735849056,-0.1711360312042906,-0.2631122670134374,-0.3431221020092735,-0.4084899095337508,-0.4385733157199472,-0.4239240935276178,-0.4435351882160393,-0.4424401443096096,-0.4172094617757971,-0.5126146788990826,-0.5455760491847099,-0.5276465684912476,-0.5135908440629471,-0.519366694939214,-0.5102276001152406,-0.5437466451959205,-0.4897959183673469,-0.5401677035434136,-0.5945623658478416
57808,0.4779509137,-0.006808378,-0.077701117,0.0123989193,0.5946722363,0.8713017677,0.1681343554,0.1239157437,0.275682216,-0.01350907,0.2529615339,-0.119052041,-19.12706449,0.1234159158,0.1190520408,43.0,0.0169845755,0.0407239819,0.1205505995,-0.120301579,0.0673119912,0.1801209595,-0.040558605,0.0835369148,-0.087740983,0.6538454557,0.0,3.8847315867,-0.048127499,3.1107958925,-0.041841132,2.0101809186,7.6568096063,0.0893877339,0.0,0.0,1.0,1.0,0.0,0.5242006315,4.0,0.5513313193,0.0461366997,0.0102656877,0.2031231921,-0.574399054,0.1291373391,-5599.3992,0.0535851382,14.69835176,0.0050737392,0.0180290814,0.0371176038,0.0417499847,0.3755239448,-0.03285212,1.0,0.0021505376,1.1333669165,0.1356232688,5.0,15.393699145,2.6643000954,0.0,0.0475410298,0.0295204896,0.0362131631,0.2987984916,4.7872043599,6.588244e-10,5.8444632e-09,1.5042561134,2.2627864547,-0.0690756,0.0324055801,0.2462454782,0.0691706808,0.0108695652173913,-0.1526195899772209,-0.1036144578313252,-0.1506849315068491,-0.1640449438202246,-0.0106382978723403,0.0508474576271187,0.0420168067226891,0.1204819277108433,0.1376146788990826,0.1376146788990826,0.1306990881458967,0.1735015772870662,0.1204819277108433,0.1481481481481483,0.2277227722772277,0.3191489361702129,0.320085166784954,0.3135593220338983,0.3953488372093023,0.5012106537530268,0.4351851851851851,0.5296052631578949,0.5233415233415233,0.570945945945946,0.6230366492146597,0.5435684647302905,0.5604026845637584,0.7547169811320757,0.9195046439628484,0.8825910931174088,0.6202090592334495,0.5924657534246578,0.4285714285714288,0.466876971608833,0.3458755426917512,0.306179775280899,0.3656387665198239,0.3144876325088339,0.3410237923576065,0.3767579570688379,0.3016095171448567,0.1625000000000001,0.2627291242362526,0.2007746933505487,0.2466487935656838,0.3080168776371308,0.25
15202,0.292521292,0.034933234,70.203230092,0.0077906297,0.2670365402,0.2290237307,0.0718672144,0.1219877294,0.1542265072,-0.000113345,0.1633750098,-0.005706048,-0.086430364,0.0379525261,0.0057060476,43.0,0.004308101,0.1000929245,0.0828434698,-0.113398659,-0.06669034,0.0780735869,-0.10636568,0.097057006,0.0866963544,0.30238831,0.0,2.6646547987,-0.127754607,1.796823913,-0.155020654,26.528483559,6.612359923,0.2132439407,0.0,0.0,0.0,0.0,0.0,0.2523483994,4.0,-2.627793063,-0.040334825,0.0445331885,0.1171924652,-0.699424333,0.1121073823,16049.657896,0.1374412383,16.407426461,-0.000197614,0.0056176341,0.0107458543,0.00444571,0.0049204445,-0.032650259,0.0,0.0012262416,0.8532884104,0.0961377537,6.0,17.045316768,2.3604093461,0.0,0.1749406606,0.0437001306,0.0349254559,0.4955440739,9.8216909594,1.080065e-10,5.4854855e-09,0.9264882996,0.8583805694,0.0136505258,0.0294583619,-0.01156268,-0.154930251,-0.0302386817293808,-0.1567946201473131,-0.1106177455791851,-0.0913649025069638,-0.0622587268993839,-0.0454013377926421,-0.0584694045851889,-0.0726933073424301,-0.0987527628670666,-0.0840754111512234,-0.0555095962938451,-0.0523738379814077,-0.0533952408589668,-0.110340528325411,-0.0877347183379944,-0.0913649025069638,0.0085689045936394,0.0038688120988306,0.0026345832967418,-0.079125665429908,-0.051429046194749,-0.0220985010706638,0.0607637275852457,0.0814625367055035,0.1587333806962345,0.2944444444444445,0.2021691060334842,0.1120093503457679,0.1821288051356389,0.279932735426009,0.2195043794061097,0.2543397055592178,0.3603002502085071,0.2695429778716778,0.3350093545369506,0.3543297746144722,0.3755421686746989,0.6192029499361791,0.7369542066027688,0.7272314674735252,0.8501053313887539,0.8955669931927612,0.8013568949195329,0.8084904166006652,0.7909019607843137,0.8725602755453503,0.7692546102587943,0.7181339352896914
53225,0.9485827349,0.0982845531,-1.4285026,0.0092182037,0.6533148438,0.8433818446,0.0536036134,0.1139613371,0.2779372252,-0.012912482,0.0206624489,0.0072544742,0.1125299625,0.087224596,0.0072544742,43.0,0.0055053667,0.0024529042,0.0443033333,0.0633612196,-0.09729635,0.3985109385,0.0406998519,-0.00197037,0.1884285028,0.3234720228,0.0,1.975620638,-0.135405076,1.9066345554,-0.149776457,2.6866331025,4.0232311943,0.2039838132,0.0,0.0,0.0,0.0,0.0,0.4883191239,4.0,-0.043115435,0.0091618074,-0.161657158,0.4695895636,-0.71425617,0.056170101,1044.607565,0.1055355458,14.740005482,0.0024682384,0.0086862166,0.0147131618,0.0237087842,0.1721573683,-0.008862601,0.0,0.0067384877,-0.195971893,-0.021828605,3.0,14.284806416,0.9620408791,0.0,0.0316022858,0.0115555959,0.0166689356,0.4538375421,2.4491343943,6.557105e-10,1.3799061e-08,0.9119013813,0.8315641292,0.1574323391,0.0199929492,-0.120603536,0.204806789,0.0381831076774041,0.0131213556544476,0.0786245573072288,0.0328417435377035,0.0823074654990121,0.0293112640338837,0.0256300915253731,0.0166272445433071,0.0043358290891075,0.0057615398423771,0.0009140601476804,0.0045033942874388,0.1189038550859267,0.1591762324930465,0.1763843895617856,0.2297090352220521,0.2678947368421052,0.2511166046907784,0.2282043187885323,0.1967451155859056,0.230236523466182,0.2094587567133494,0.2637973462081389,0.2546874999999999,0.2338407578996693,0.2425467824795231,0.241829391508753,0.1127020785219399,0.0901044992545025,0.0437608318890814,-0.0896517322691818,-0.1266169731422936,-0.4397935240317416,-0.4376750700280112,-0.4112500309038744,-0.4262263845355031,-0.3894340923376386,-0.3561027310855885,-0.3027173634039813,-0.3214007968698329,-0.2314318333698782,-0.1391386752609953,-0.1621452304138179,-0.1217644914327379,-0.1613401729726667,-0.1103347416314592,-0.1027665361430965,-0.1442273534635879
24969,0.5129541116,0.034373122,-37.04550705,0.0274176029,1.1221610304,0.4287681929,0.0525207425,0.0386038527,0.088732531,0.0203464822,0.0335863506,-0.054391862,-2.539614894,0.1216676144,0.0543918617,43.0,0.0008796722,-0.01715439,0.0023889363,-0.027561415,0.0420859532,0.0391062583,0.0056435348,0.0675991642,0.0491900721,0.4595059443,0.0,0.4839183257,-0.438692702,0.4006569157,-0.452133828,89.409411328,7.7878802568,0.0773449616,0.0,0.0,0.0,0.0,0.0,0.2274215198,5.0,0.0919213575,-0.040050515,-0.024099133,0.6848724071,-0.216649986,0.0526742039,-5346.308948,0.0259683336,15.032698706,-0.004238292,0.0099533395,0.0317314785,-0.008055005,0.0047898128,-0.179995535,2.0,-0.000780488,-0.123149751,-0.000954922,5.0,15.397646824,1.5964204522,0.0,0.0211449731,0.0064005106,0.0095289471,0.4556565179,3.7289939648,1.454217e-10,9.9513455e-09,0.2144680774,0.0459965562,2.1500039835,0.0262706962,-0.001535307,0.0658638826,0.0715032406439473,0.017672756155679,-0.0046610992425714,-0.0132845591066614,-0.0189509954058193,-0.0100444272744834,-0.0029182879377431,-0.0258505987454856,0.2070183702308055,0.1963118580765639,0.2704511650966781,0.3124199743918054,0.2854276398294457,0.3263457556935818,0.2815703925981494,0.2663701507289351,0.2379227053140096,0.2263699449629097,0.2616937469226983,0.1781609195402298,0.1439732142857144,0.2742416708105419,0.2790117294734215,0.2567435017165276,0.3558201058201058,0.3840129624628678,0.4489680520214871,0.4807859000288934,0.5140324963072378,0.5413533834586466,0.6326855686524371,0.5520896426408235,0.6721044045676998,0.6015625,0.5711220110361743,0.4994148624926857,0.5029325513196481,0.3802854834365741,0.4497878359264498,0.4876632801161102,0.4456981664315937,0.678676711431379,0.5788662969808995,0.6516274572993876,0.5289379474940332,0.6368572341105079,0.594090202177294,0.6721044045676998
