firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
92130,-0.345112492,-1.796345738,-0.54789223,0.0907387607,0.6747301379,0.0,0.6372051541,-0.428187519,0.0,0.0855186668,0.5594139989,-0.060368119,-0.09344573,-1.523320339,0.0603681189,14,0.0,-0.153846154,,,,0.3053435115,-0.318590031,0.0123088152,-1.259992925,0.8974560487,0,3.1139336493,-0.642928011,3.1139336493,-0.642928011,0.0,0.0,-3.193343227,0.0,0.0,0,0.0,0,0.0,0.0,1.0,,0.0063639022,-0.30124799,-0.218659752,-3.029783618,-0.436063317,-1.331175893,-5386.184392,0.0234037525,8.6694471784,0.0,-0.171975631,-0.206334842,0.0,0.8484058215,-0.133333333,2.0,0.6137309996,1.4093239242,-0.002675537,3.0,11.097667628,0.0189962308,6.7998632855,0,0.4393084066,0.1671924442,0.0905624183,0.1083538247,1.1159049718,74.289399465,3.244623e-07,2.1870652e-09,1.4624873421,2.1388692259,0.0077345382,0.0950076153
92102,0.7482178925,-0.97941443,-2.036884669,0.0,1.3426543484,1.1228584446,-0.090747456,-0.241523545,0.2114997437,0.1797440647,0.1543683677,-0.398560528,-0.986324322,-0.013394156,0.3985605285,13,0.0,-0.277777778,-0.073512093,-0.023835468,-0.073282483,0.626685385,-0.658181838,0.0548586533,-0.530475899,0.2138086694,0,0.8094271882,-0.06199527,0.8094271882,-0.06199527,5.8203914756,5.4088903734,-0.682907931,0.0,0.0,1,0.8240763356,1,1.0,0.3179577458,2.0,-1.057155723,0.0794542326,-0.679070929,0.990990226,-0.351343371,0.2897560811,0.068139551,-9952.095754,0.0317627387,11.865463948,-0.001647672,-0.018217619,-0.050908585,-0.064480043,0.081338984,-0.061632596,1.0,0.0390070922,0.2674985308,0.0866437033,2.0,12.096665936,-0.560770946,0.9621177774,0,0.1392795805,0.0761905238,0.0367090632,0.0630031565,0.6240626025,2.3947021517,6.5946591e-08,2.2013207e-08,1.6287078574,2.6526892849,-0.07132197,0.1069942585
92229,0.4644211133,0.0559748495,0.1346291336,0.0050830987,0.972566224,1.5334400122,0.1031923831,0.1806612608,0.340342772,0.0,0.3622778503,-0.025909279,-0.667863555,0.0933584115,0.0259092787,13,0.0,0.0498965279,0.0516242568,0.0118819546,-0.067832374,0.2153547561,-0.096419146,0.0299618622,0.0170610122,0.438683944,0,2.7041408139,-0.002724839,2.7041408139,-0.002724839,4.3556779219,4.5757787084,0.1111246607,0.0,0.0,1,0.9200978823,0,0.0,0.9372066719,4.0,-0.541018613,-0.007946109,-0.351396623,0.7071934468,-1.018949341,-0.881367105,0.1748921185,-9442.439654,0.0317627387,14.237238032,-0.021398303,0.0187578312,0.0435699722,0.0023604275,0.2253297703,-0.069295282,3.0,-0.018309859,2.5020299889,-0.228218398,4.0,16.186045394,0.6390492323,3.8611899263,0,0.1392795805,0.0140141761,0.0034831881,0.0094033019,0.5828475507,10.314766231,1.453458e-10,6.0436353e-09,1.5280085703,2.3348101909,0.0913437747,0.0582628441
92220,0.1376043229,0.0231190778,10.334491942,0.0,0.0268939433,0.1105002983,0.2935149151,0.2089593339,0.5651617831,0.0115098427,0.2288038417,-0.019932997,-0.129571493,0.0261146512,0.0199329974,13,0.0173425858,0.0666666667,0.0926820686,-0.292752849,0.0023484589,0.098246069,-0.228186843,0.09570599,0.2051554849,0.7150192941,0,5.7836940175,0.0873990384,5.1108820746,0.0912075435,1.3637556039,5.6211422852,1.0613492042,0.0,0.0,0,0.0,0,0.0,0.6731550515,5.0,2.556032258,-0.04479008,-0.029708084,0.2521438323,-2.076809756,-0.05672157,0.3559307868,2350.4631413,0.0338504575,16.326930155,-0.002278323,0.0461676866,0.0551908853,0.0039605215,0.4448260311,0.076263128,3.0,0.0005081301,0.2660427782,0.0236624617,6.0,16.802836633,-0.420919594,1.448018648,0,0.1473408575,0.0234882124,0.0230618167,0.0311289302,0.3695107278,2.3941544091,1.917682e-10,1.4825687e-08,0.5210824371,0.2715269062,0.1380934304,0.0371808676
92239,1.027171005,-0.040724078,-49.23391814,0.0058342296,0.401464317,0.2652552725,0.0285459411,-0.059405187,0.095915418,-0.012823522,-0.07653468,-0.138791988,-5.022695035,0.1638205472,0.1387919884,13,-0.000195979,-0.0332668,0.1062394604,0.0376474026,-0.318360672,0.0994513996,0.4570315693,-0.105727542,-0.052536232,0.4905092593,0,0.8925549915,-0.141018759,0.8671742809,-0.144186081,65.6,5.1711711712,0.1956341531,1.0,0.0,1,0.0025163563,0,0.0,0.1235080989,3.0,-0.423254661,-0.021752691,-0.045521073,4.1662343174,-8.823716129,-0.519790547,-1.029173225,14851.970933,0.0307476971,15.913359173,-0.046078002,-0.375101084,-0.521707345,-0.021592611,0.0121198766,-10.87043214,0.0,0.0002333722,-0.038079765,0.053980274,5.0,16.768816061,-0.106617444,2.8787125477,0,-0.423085543,0.1024014652,0.0381711422,0.0446234641,0.7202336525,14.928909889,2.247658e-10,4.4177106e-09,1.268551229,1.6092222206,0.1414646789,0.0513177897
92172,0.9932333571,0.0773353508,-16.71228768,0.0,0.7216939122,0.9203713921,0.0705649593,0.0771561817,0.5152504983,0.0097760132,0.0362381669,-0.038650583,-0.826388336,0.1412443825,0.0386505834,13,0.0,0.1549586777,-0.075509067,-0.006527164,0.0050400184,0.2431859026,-0.604156526,0.1062793893,0.1089745795,0.1567456462,0,0.4462977207,-0.070522253,0.4462977207,-0.070522253,27.758780896,6.3531963762,0.1937294704,0.0,0.0,1,0.3615081038,0,0.0,0.9110797702,5.0,-0.524958054,0.0140781537,-0.246334474,1.2360056905,0.0294279143,-0.435251602,0.2227780896,-10135.92367,0.0317627387,11.401340764,-0.011336256,-0.027073056,-0.046744626,-0.066220732,0.0966989657,-0.070961838,0.0,-0.00462963,-0.172774121,-0.00553982,6.0,10.496645871,-0.160042153,0.3344457794,0,0.1392795805,0.057522174,0.0314816032,0.0500950015,0.4715463458,1.1826708283,1.5077772e-07,5.1273345e-08,0.5686686718,0.3233840582,-0.401694318,0.1008451101
13284,0.1367434811,0.1057529611,19.747,0.0127814009,0.6423967123,0.4723865712,0.2045561296,0.0502714185,0.3684210526,-0.063769792,0.0254332029,-0.055945666,-0.402317881,0.1482992683,0.0559456659,8,0.0066766433,0.275862069,-0.005528935,0.1368439466,-0.010233991,0.2711038961,-0.229668198,0.053103611,0.1851289833,0.1823164045,0,1.6450839329,-0.033371372,1.1678657074,-0.10358416,14.052083333,10.664031621,0.2127777011,0.0,0.0,1,0.2545454545,0,1.0,2.1654021244,4.0,-0.50221631,0.0824984719,0.2435097905,-0.481595552,0.0158800362,-1.181309067,0.0681562061,-6085.672808,0.0605254428,15.219904337,-0.000455373,0.0312359551,0.1779769526,-0.010296144,0.0257685353,-0.055510234,1.0,0.0058264336,-0.098443069,-0.02394526,7.0,16.16628395,0.1637555914,2.3316529246,0,-0.007159616,0.0818380192,0.0304584892,0.0395599528,0.2623922219,2.8661994851,4.658246e-10,7.7395621e-09,1.0453496412,1.0927558724,0.044930173,0.0273795347
93149,0.7988575293,0.0580747592,-6.280599405,0.0,1.1587917029,2.1774780493,0.025645172,0.2413157289,0.5033372045,0.0757443401,0.2652696793,0.0711532242,2.1653735632,-0.067678789,0.0711532242,13,0.1124207604,0.0161812298,-0.030301116,0.0603625281,0.0533574826,0.8643283312,-0.237938622,0.200726963,0.2081380015,0.4560347739,0,1.9477979914,0.1608556003,1.0419715898,-0.090217876,29.319813494,3.6548135907,0.1521219775,0.0,0.0,1,0.9099788515,0,0.0,1.1695112025,3.0,0.1890962157,-0.245726046,0.058549632,-0.350597787,-0.868584145,-0.297550567,-0.254470749,-2111.333282,0.2372288135,11.350555314,-0.010607947,-0.161018773,-0.394586352,0.1318447627,0.0429253554,-0.037803077,0.0,-0.514469453,1.5744883232,-0.03941479,2.0,12.823345817,0.4158751282,6.6972316214,0,-0.079884478,0.073684223,0.02650954,0.051679121,0.572682526,13.566062205,1.1087094e-08,4.509961e-09,1.7538718331,3.0760664069,0.0014279686,0.0684772472
14444,1.4343776367,-1.322704637,-2.037683268,0.1260417456,1.0877777349,0.1899819669,-1.140625,-0.205644811,0.0212765957,-0.885521402,0.2660462131,0.1585519311,0.3414634146,-1.523320339,0.1585519311,6,0.0052269867,0.4736842105,2.7433038704,1.4687354254,-5.076542063,0.0422757803,-0.951906452,0.1584020842,-0.380640552,0.4951314092,0,1.9666021297,-0.332975193,1.9152952565,-0.345527249,0.3855623951,0.3704301075,-1.328423736,0.0,0.0,1,0.0063863757,0,1.0,0.0286938921,3.0,51.532039516,0.1106039413,0.3773094597,1.5489171461,7.0156709276,-0.61939594,-1.444543744,-6133.099959,0.0338504575,10.609283139,0.0,0.0869886312,0.2247212611,0.0232710031,0.5353121135,-4.414907441,2.0,0.5919296965,0.5670532394,0.0244668289,1.0,13.617365501,2.8052190106,29.812884036,0,0.1473408575,0.0572916754,0.0347906025,0.0682526328,0.5725175018,33.661051386,1.3634454e-08,1.7756715e-09,1.1249098018,1.2654220622,0.5348846821,0.1874304347
15540,0.5310422823,0.1201655069,-7.371552526,0.0642769362,2.8319177703,0.9601814584,0.07744655,0.1841273733,0.2924932702,0.0138706161,0.1350871716,0.0523881823,1.3724007793,-0.044749728,0.0523881823,13,0.0832453984,-0.083099907,0.5416687353,0.4801291766,0.042855631,0.314655742,-0.646288574,0.1132486425,0.3975927892,0.510050588,0,2.0525159147,0.2762479161,1.4984465724,0.1386271281,6.2260666991,0.5840926577,0.055647633,0.0,0.0,1,0.1209238535,0,0.0,2.024397616,5.0,-0.571415809,0.0952805377,-0.22600923,5.9746495175,-0.936156303,-0.145233717,-0.095601317,-8321.422788,0.0637498836,13.411048458,-0.021190457,-0.042561443,-0.273567903,-0.297323653,0.0585209227,13.066666667,0.0,-0.222862182,0.5302673167,0.0576521913,1.0,13.311945193,0.6178536271,0.8822407215,0,0.0388319433,0.035516955,0.017426849,0.0277910664,0.4981389223,1.9447412191,7.543406e-09,2.8998961e-08,1.2209331028,1.4906776415,-0.033335312,0.0460731848
92221,0.0697516941,-0.00604967,8.022354834,0.0003109619,0.0949567357,0.0807675742,-0.162131169,1.1351419658,0.4960868829,0.0997057717,0.418804416,-0.177487926,-3.622637341,0.0158660905,0.1774879259,13,0.0011433927,0.3403785053,0.595046862,0.3548478559,-0.010942148,0.1335399118,-0.517031819,0.1514802955,3.473796034,0.788916573,0,2.1621941198,0.668694524,2.1572715029,0.6699923208,0.753219524,3.4130555304,-0.048935079,1.0,0.0,1,0.0767896083,1,0.0,3.104009504,4.0,-0.311456133,0.0385361296,0.3141561272,-0.564602043,0.4168354937,0.2323989646,-0.091175734,14060.494551,0.2248301696,17.917025506,0.0002108737,-0.004414547,-0.010138989,0.0073421464,0.6333910562,-0.089127549,2.0,0.0001228049,0.7323014375,0.2217761662,6.0,18.695263699,0.9617344054,2.2187355606,0,0.829802124,0.0491208322,0.0277418179,0.0390017817,0.3027237979,2.7163170755,3.764458e-11,9.621476e-09,1.1083024691,1.2283343631,0.0261502727,0.0616769754
93004,0.6503404164,-0.045007226,-0.190103853,0.0,0.6801204942,0.6046844151,-0.061146463,-0.072275365,0.3441354464,-0.014017182,-0.064054759,-0.060706214,-1.863764839,0.038875659,0.0607062138,11,-0.024543944,0.175,0.1667075745,-0.080232762,-0.004316974,1.1873820437,-0.69300082,0.0048006105,-0.084555466,0.4049689045,0,2.0771428571,-0.023058394,1.6874120083,-0.002576566,1.684826144,4.8598302832,0.0156618771,0.0,0.0,1,0.8991057543,0,0.0,0.6900528248,4.0,24.778670863,0.0482796995,0.0275981637,0.7767931564,-2.490309934,-0.383571999,0.3361846659,-5316.093753,0.0234037525,10.703195045,0.0010033328,-0.017915045,-0.03663713,-0.00717523,0.2774304807,-0.012560966,1.0,-0.002754821,-0.043415519,-0.023562293,5.0,9.0279980268,-0.007902186,0.2233823236,0,0.4393084066,0.0248446967,0.0157056931,0.0310018114,0.6125792412,0.6769179223,2.7452469e-07,7.7438135e-08,0.1213147823,0.0147172764,0.515255479,0.0495968465
68145,0.3593240459,-0.297778632,4.6337462877,0.0,0.2017228219,0.3735441278,-0.75147541,-0.438453406,-0.368146806,0.0421590909,0.0414973883,-0.172260373,-0.33616459,-0.197676,0.1722603733,13,-0.017506529,0.0222222222,-0.221597564,0.0131980493,0.9207958908,0.4277138569,0.0540091474,0.0043044857,-0.459959453,0.684746638,0,1.7975521006,-0.603798551,1.4541845848,-0.63735537,2.8196860416,4.3296416938,-1.263113006,0.0,0.0,1,0.8975265018,0,1.0,-0.414681534,3.0,-1.827127256,0.0291312538,0.0093167477,0.1161245187,-2.966211947,0.0201887,-0.145298941,-9985.872932,0.0623260356,11.464688283,0.0007723797,-0.135825713,-0.157985296,-0.044231787,0.2119642857,-0.084050481,1.0,-0.026921018,0.156347516,-0.228218398,4.0,12.046987239,-0.771402942,1.9186070172,0,0.3467760152,0.0940860584,0.0438652254,0.0748251619,0.6687840376,4.6367603617,5.2641795e-08,1.2861716e-08,1.1047077457,1.2203792035,-0.078127578,0.1362637137
92293,0.0882513533,-0.006736745,2.9935080972,0.0,0.6046228215,0.639653893,0.0371081254,-0.128389831,0.4644067797,-0.050513699,-0.037533512,-0.076069731,-8.4,0.0498519095,0.0760697306,13,0.001358388,-0.15927896,-0.12245841,0.1782060415,0.072198445,0.3740648379,-0.15116056,0.0868644068,-0.470707071,0.4990311133,0,1.144469526,-0.191337709,1.1094808126,-0.200381329,3.8441295547,4.5106888361,0.0710382514,0.0,0.0,1,0.1322751323,0,1.0,2.1616161616,4.0,-0.588977565,0.0201064099,-0.560572111,0.3310236868,-1.028950913,0.2897560811,0.1313856165,-7329.423854,0.0317627387,14.509822106,-0.046078002,0.0816723384,0.641221374,-0.015321755,0.1831706183,-0.067952693,1.0,0.0019521718,0.7167093181,0.0311273502,7.0,15.686762186,-0.074532012,2.3518938701,0,0.1392795805,0.0225247052,0.0181965761,0.0313740146,0.4122289705,4.7615109502,8.642587e-10,9.3072942e-09,0.6903667674,0.4766062735,-0.056719317,0.0421564133
93130,4.0486808371,0.0254925975,-9.539594936,0.0,15.016082867,12.084617733,0.0212968167,-0.042722422,0.0988146441,0.3140395297,-0.056379934,0.071615751,4.915117411,-1.523320339,0.071615751,12,0.0083411867,-0.151091703,0.135995852,0.2316669688,-0.083895038,0.0679462989,0.1391292508,0.0641332055,0.1167779607,0.4711309649,0,0.9889824028,0.1149739089,0.4866109336,-0.022939914,6.3397363778,5.3342062808,0.0337091202,0.0,0.0,1,0.005170904,0,0.0,0.2685117309,3.0,24.630720745,0.0625060659,-0.298493539,7.1056166512,-2.670713614,5.3397479287,-1.287554515,-5274.864643,0.0234037525,11.342209012,-0.000951001,-0.004187593,-0.013197445,-1.643180335,0.0713509333,-0.150452761,1.0,-0.337014184,-0.665355987,0.0,4.0,9.5315727802,0.7461305928,0.2836515519,0,0.4393084066,0.0353981964,0.0098790376,0.0167973572,1.2198846363,3.1216147443,9.1468777e-08,5.1924978e-08,0.3835108081,0.1470805399,0.1115819697,0.0651639214
89756,-0.924200128,-0.874898857,59.251194853,0.0,1.6184716083,0.1909229814,-1.502439024,-0.448091922,0.0160540679,0.3073259417,-0.551798709,-0.059207438,-0.139801774,-0.752586445,0.0592074378,13,-0.01080683,0.0,-0.889246447,-0.425812219,-0.03581379,0.2089361702,-0.796923649,-0.191273665,1.1127704968,0.4616469953,0,0.3188717277,-0.578236184,0.1815030431,-0.572552375,18.455882353,0.8844256519,-0.294634316,0.0,0.0,0,0.0,0,0.0,0.0281926242,1.0,-4.874545973,-0.629184181,-0.401293151,-0.811791895,-1.379298897,-0.710243919,-0.671052738,-10271.92353,0.0317627387,11.566201878,0.0,-0.163418089,0.0873845932,-0.029949069,0.1347949316,-5.742784399,1.0,0.2042541906,-0.134387813,-0.172812618,1.0,13.574124076,1.0707752823,10.962202904,0,0.1392795805,0.402654916,0.1035268716,0.0969886997,0.9251512483,93.16462052,8.9326194e-09,1.6395362e-09,1.9235139404,3.6999058788,0.1723939101,0.1649083476
92402,-0.003504143,0.025746318,13.888532073,0.0101087716,0.1955545422,0.0711570186,0.2754945379,0.240997216,0.3727428842,0.007377575,0.204450145,-0.03842663,-0.258805141,0.0324095975,0.03842663,13,0.0,0.0912596401,0.0863412702,0.0317717746,0.0149852909,0.3088474373,-0.638473259,0.044068511,-0.539238651,0.4759492551,0,2.3110672235,0.3028264257,2.3110672235,0.3028264257,1.034003798,3.1201599141,0.1641372919,0.0,0.0,0,0.0,0,0.0,-6.695700746,5.0,-0.652253052,0.0231661334,-0.051649683,5.4401030925,-0.611016806,-0.489402887,-0.018441991,12891.795352,0.0637498836,17.182805922,0.0196093841,0.0352306217,-1.581512605,0.0018768796,0.2727277143,-0.017293747,1.0,0.0005537099,-0.315399371,0.0318301208,6.0,17.44190644,-0.326674703,1.1449303336,0,0.0388319433,0.0209978148,0.0171920994,0.0238929711,0.3044215874,1.5850153794,9.470174e-11,1.8163564e-08,0.7045792565,0.4964319286,-0.019426092,0.0318664823
12400,0.1383315591,0.0756432422,2.7863039086,0.0111593643,0.6561248727,0.759952748,0.1993901965,0.0735321503,0.1897053529,-0.057057904,0.0783786454,-0.011268297,-0.114294134,0.0842888211,0.0112682966,10,0.0030252588,0.0269567274,0.0841215018,-0.125894769,0.0919113559,0.2535132592,-0.209132832,0.049563594,0.0511255317,0.4798632299,0,2.0120046149,-0.037505601,1.9797037026,-0.04268898,3.8086795427,4.1061629061,0.1540622836,0.0,0.0,1,0.4544214435,0,0.0,0.9333017135,7.0,-0.645062996,0.076089044,-0.115952596,5.5819387943,-0.394684493,0.0369358718,0.0334372325,-1598.991248,0.0637498836,15.66200594,0.0006582074,0.0264684865,0.1520120171,0.0213683251,0.2796169907,-0.005504253,1.0,0.0051442219,0.2938669888,0.0663232375,7.0,15.927376421,0.5856251779,1.3266110894,0,0.0388319433,0.0303422753,0.0186717033,0.0296466755,0.3848508784,3.0295770311,4.008617e-10,1.3649501e-08,1.3716738534,1.88148916,-0.002253131,0.0370585251
92303,1.0204934305,0.0676916842,-51.60618443,0.0227053407,7.7397009606,0.4162493467,0.0178922507,0.0714302824,0.0346120803,-0.04275978,0.0790762784,-0.002089959,-0.261452406,0.0853898379,0.0020899592,13,-2.2357e-05,0.0128205128,0.0845367488,0.0008944911,-0.18242866,0.0745694022,-0.024147289,0.0026468672,0.0167883022,0.6177800579,0,1.0951802263,-0.011522257,1.0947409568,-0.011459803,2.7734232275,0.0575220441,0.0106897137,0.0,0.0,0,,0,0.0,0.2819667226,5.0,-0.095052277,-0.001052528,-0.022662938,0.1628533553,-0.676799353,,0.0329451087,-7345.995664,0.0265656701,11.495045756,-7.4542e-05,0.0012549511,0.0107728427,0.0021418646,0.0214210648,-0.009616505,0.0,-0.005976096,-0.131816215,0.186110938,3.0,10.584715974,0.3256315396,0.4204986716,0,-0.301090937,0.0241228361,0.0106554135,0.0191764451,1.2145408814,3.4116157375,1.4677042e-07,4.8760451e-08,1.0288257053,1.058482332,0.0051015762,0.0357541572
92326,0.3427262527,0.093493163,2.1218839417,0.0752865997,0.5503794884,1.5657644453,0.1877098724,-0.000511902,0.2508318403,9.9472794e-06,0.0971064247,-0.093958013,-0.965789474,0.1837878756,0.0939580133,13,0.0025601639,0.0248275862,-0.10668164,-0.207273356,0.1742197659,0.120385906,0.3818945553,0.0355771692,0.1179775281,0.582268886,0,2.1661073826,-0.169072497,1.5117449664,-0.178723436,9.7607361963,34.215053763,0.3119738073,0.0,0.0,1,0.5759803922,0,0.0,0.7046548957,5.0,-1.554589376,-0.14001444,0.0057824083,-0.417961499,-4.631376647,-3.158979897,0.0297579047,-17203.74208,0.0766610125,13.917025388,-0.01832731,-0.022279129,-0.062455133,-0.214230579,0.2363636364,0.0162542549,0.0,-0.045977011,-0.166582148,-0.112334939,3.0,14.600523867,-0.055957365,1.617723223,0,-0.167173103,0.0692123994,0.0402140229,0.0552440215,0.2660364151,2.0854580531,4.9118049e-09,1.434352e-08,1.0539291108,1.1107665706,0.2331459251,0.0532998484
92354,0.2025540465,0.0545099969,-0.560195456,0.0679989987,0.5877571655,0.9710664132,0.6372051541,0.1665496912,0.4059224687,-0.021143603,0.2678134727,-0.378572894,-8.286102576,0.5061854224,0.3785728941,13,0.0206085933,0.0849056604,-0.018446532,0.0314102931,-0.111296414,0.0535373834,-0.709768195,0.110372216,-0.04720926,0.4726039598,0,2.1924787165,0.0087702433,1.9891403928,-0.02157821,2.8168398236,4.2458877873,0.1164266895,0.0,0.0,0,0.0,0,0.0,2.1015393006,4.0,-0.693582281,-0.046242153,-0.058003663,5.6461612817,5.7881392591,-0.667217061,0.4553338338,-8845.340168,0.0637498836,11.383162631,-0.007311784,0.0,0.0,-0.035608969,0.164061252,-0.01661258,1.0,-0.040446365,-0.48173615,-0.090772682,4.0,10.800910221,0.4290083688,0.4269769651,0,0.0388319433,0.0928029865,0.035896146,0.0497154707,0.3254964962,0.4254389524,2.6658489e-07,7.4976759e-08,1.2577491353,1.5819328873,0.0022043732,0.058340584
92428,0.7137716043,0.0240856092,0.3468650488,0.0,0.1399096548,0.6886035499,0.1509887813,-0.043296007,0.470010082,-0.075920852,0.1704902198,-0.078134063,-2.832018376,0.092296497,0.0781340626,13,0.0,-0.006896552,-0.038352363,0.0870070001,-0.009788182,0.1729947977,-0.141194159,0.0237924509,-0.076363512,0.7335240506,0,4.9231193957,-0.061650099,4.9231193957,-0.061650099,1.4120055243,21.882739642,0.4748739059,0.0,0.0,0,0.0,0,0.0,0.5427091569,4.0,-1.311055726,-0.03427652,-0.265230408,0.3246281363,-0.386700029,0.5696991177,0.0879867307,-2077.616476,0.0811526856,12.944791571,0.0027452237,0.0068188798,0.0081554798,0.0033219367,0.5701198231,-0.010852568,0.0,-0.000417885,1.1896683191,0.3078838743,6.0,13.079170949,-0.089452116,1.1988880636,0,0.1253754749,0.0490878783,0.0248455212,0.04142435,0.378294463,2.1236450704,1.1061354e-08,1.8974342e-08,0.4610462923,0.2125636837,-0.127263744,0.0612201456
92432,0.2695823962,0.0377837408,17.730585215,0.0042732838,0.7029139786,0.8392136006,0.0559650255,0.9983019701,0.2467135042,0.017172524,1.9429124009,-0.056736328,-1.096444541,0.0792115172,0.0567363279,13,0.0,0.0441972467,-0.002026306,-0.121135756,0.0530331434,0.028137204,-0.632194492,0.7905610665,0.1070540753,0.5371047678,0,1.1978827006,-0.073460761,1.1978827006,-0.073460761,26.472773596,6.5910125087,0.1249191055,0.0,0.0,1,0.0905541872,0,0.0,0.4669599871,4.0,1.3026469431,-0.476014222,-6.606725105,97.383687793,-0.106710473,-0.282717537,17.258086349,-1237.583066,0.3352278404,14.976032693,0.0033132599,0.0172949085,0.0624414358,0.0586138894,0.0327628993,-0.069677004,3.0,0.0042541877,0.5101422477,0.112335912,5.0,14.948737376,0.6885024903,0.9901060679,0,0.2270705022,0.0549470074,0.0191391042,0.0326533142,0.44378293,2.077627087,1.2348421e-09,2.2088648e-08,1.1000570006,1.2101254046,0.1271125714,0.0489606473
92400,0.5747929908,0.0344448042,-14.78963861,0.0,1.5497452767,3.8946974963,0.040808087,0.2533915717,0.8856697027,0.003039089,0.3250040382,0.0174218824,0.9659526027,0.0011727559,0.0174218824,13,-0.059546852,0.0,0.0073443994,-3.848071501,0.016444693,0.0791959334,-0.597297812,0.2088064149,0.0939768518,0.5090052885,0,1.5082064291,-0.00308495,0.3055109909,0.5400791814,121.49471811,39.55120362,0.0711201529,0.0,0.0,1,0.4493889406,0,0.0,2.8572368689,4.0,0.0253366973,-0.184487397,-0.173431665,0.1882541142,-0.114950864,-4.856945726,-0.065530115,-17203.74208,0.390447227,13.366451467,-0.0079215,0.0205282135,0.075875969,0.0085400332,0.0380184429,-0.028483725,0.0,0.0746268657,2.0788747376,0.1314712754,1.0,14.955069295,2.3737750584,5.9233015873,0,0.6450787953,0.0470766798,0.0350652899,0.0560677667,0.3132670868,6.8594097746,2.3463248e-09,5.0519057e-09,1.9334604797,3.7382694267,0.0452032531,0.0837973129
13712,0.9273013084,-0.055055163,-4.62683627,0.0189464072,3.5816690045,1.5207182649,-0.011181865,0.0628018616,0.0185424661,0.001000349,0.0911221919,-0.074712977,-5.988450723,0.2746399685,0.0747129773,13,0.0,0.2389078498,0.1397542897,0.256850154,-0.538760196,0.3526600732,-0.666875996,0.0094213562,-0.032854699,0.34901913,0,3.396079106,0.0441989658,3.396079106,0.0441989658,2.1489914183,1.2840173979,-0.009779799,0.0,0.0,1,0.0269478459,0,0.0,0.0639409492,5.0,0.0571429828,-0.000984436,0.2156737461,-0.105440605,2.7896647604,0.282239609,0.3787459009,-12899.19406,0.0374272883,12.150143328,-0.002645174,-0.00515682,-0.025287297,-0.06556814,0.125180604,0.0031845533,0.0,-0.008658009,-0.240358542,-0.055501481,4.0,11.622684922,-0.18375666,0.3768028474,0,-0.154699566,0.0336538553,0.0285291105,0.0552290945,0.4178315547,0.6598036418,6.4544161e-08,5.3033061e-08,0.6981442133,0.4874053425,-0.049223157,0.0434016127
92443,0.8343481118,0.0482429425,-25.24199353,0.0242179931,5.2271069342,0.2157665154,0.0172518138,0.146734712,0.0287111154,-0.009287614,0.1650072568,-0.002307123,-0.271330931,0.061332745,0.0023071232,13,0.0,0.0326086957,0.157844279,0.0985762925,-0.073761507,0.0588370701,-0.549753981,0.0089732585,0.0441360725,0.5182025673,0,1.0434134051,0.0405881703,1.0434134051,0.0405881703,1.2173821862,0.0527966675,0.0108792978,0.0,0.0,0,,0,0.0,0.1899213581,5.0,-0.038540504,-0.001436565,-0.002874755,-0.023291964,-0.688082297,,0.0088880158,-6665.167484,0.0265656701,13.198823686,-0.000216225,0.000900243,0.0065401744,0.0001087789,0.0229545782,0.0718030287,0.0,-0.008042895,0.1013106651,0.0280149933,3.0,13.123301165,0.2488947724,0.999579592,0,-0.301090937,0.0361842029,0.0217476334,0.0314895673,0.355516917,0.985128807,1.3093687e-08,3.2967171e-08,1.0165111723,1.0332949635,0.0388894368,0.0241544851
92448,1.4788280049,-0.051021679,-0.506219081,0.0,0.0692151113,0.1568460684,-0.241708879,-0.02774208,0.0349499916,-0.011704462,0.3031825796,0.0023514413,0.0723626853,-0.054713745,0.0023514413,13,-0.013117076,0.4666666667,-0.090768437,-0.527330511,1.7555052355,0.0638458632,-0.509376014,-0.010448679,-0.03916185,0.7907528519,0,20.363753213,-0.264673038,19.174807198,-0.255528898,0.1448763251,3.3485280152,-0.711272727,0.0,0.0,0,,0,0.0,0.0361560694,1.0,-1.961975442,0.0243117527,0.4537611922,1.2356284778,-3.315260416,0.0201887,-0.002336686,-9981.184032,0.0623260356,9.92744819,0.0,-0.060027011,-0.062836517,0.0054785897,0.6860872641,-0.017150316,0.0,-0.108810878,-0.616547466,-0.096717655,0.0,9.0899226185,0.1080880444,0.3348472337,0,0.3467760152,0.0188235119,0.0072189041,0.0091083085,1.2358100823,0.6792075989,1.056787e-06,1.5720188e-07,0.3152583051,0.099387799,-0.038744887,0.0322563793
