firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54391,0.7009792149,0.1098339247,-2.829808503,0.0243186122,1.2963837553,0.9364986863,0.1093807492,0.394645553,0.1396297772,0.0281086461,0.5428348331,0.0191500135,0.2989764453,0.0769961683,0.0191500135,22.0,0.0162324526,0.0500884461,0.2343334957,0.0026041723,0.0880036369,0.1744046686,0.0175123707,0.0342955614,0.1842777127,0.7154911726,0.0,1.7402124874,-0.120264407,1.6184584866,-0.11234036,2.6571188469,0.7076837368,0.1215783983,0.0,0.0,0.0,0.0,0.0,0.3344167888,3.0,-0.018940242,-0.014186242,0.0595342664,-0.289642592,0.4024454875,0.1033488463,862.03917875,0.1105445853,14.56028548,0.0058823934,0.0181948593,0.051844245,0.0652157465,0.1112670977,-0.008430538,2.0,0.0042926842,-0.332926867,-0.004125143,4.0,13.899564441,0.4817909507,0.0,0.0560000017,0.0205755771,0.0241574649,0.5389792901,1.0415702889,3.8760765e-09,4.6562199e-08,0.9827151636,0.9657290928,0.216034678,0.0296439209,0.1021942799,0.2886800332,0.0904255319148936,0.0301507537688441,0.056701030927835,0.0199004975124377,0.0732984293193717,-0.0509259259259259,0.0049019607843137,-0.0375586854460093,0.0512820512820513,0.0459183673469387,0.1388888888888888,0.132596685082873,0.1202185792349725,0.1647727272727273,0.1388888888888888,0.3945578231292517,0.4236111111111111,0.4855072463768115,0.3851351351351351,0.4041095890410959,0.2732919254658386,0.4642857142857142,0.4855072463768115,0.3666666666666667,0.4539007092198581,0.4335664335664335,0.151685393258427,0.0962566844919785,-0.108695652173913,-0.1422594142259414,-0.1700404858299595,-0.1313559322033898,-0.0596330275229357,-0.0552995391705068,0.0049019607843137,0.056701030927835,-0.0048543689320388,-0.0552995391705068,0.0148514851485148,-0.0048543689320388,0.0846560846560846,0.0098522167487684,0.1781609195402298,0.3141025641025641,0.2202380952380953,0.2654320987654321,0.2576687116564418,0.151685393258427
31983,0.1173034684,-0.086215636,28.908181818,0.0,0.2585503608,0.7107721272,-0.188501935,-0.11159288,0.7790963031,0.0059974747,0.1434671221,-0.083625378,-0.387458007,-0.052810697,0.0836253776,22.0,-0.055830816,-0.268656716,0.0136307311,0.1711763364,-0.048951443,0.2373188406,0.0376203322,-0.034230945,-0.404411765,0.5948679681,0.0,2.6974015088,-0.156091275,1.1357921207,-0.165525557,26.770909091,7.2460629921,-0.303585657,0.0,0.0,1.0,0.0,1.0,1.5700980392,3.0,-2.842159327,-0.590543901,-0.331964779,3.3759212866,-0.750754051,-0.121038283,-589.5469449,0.061725725,8.7615501391,0.0,-0.071493833,-0.17544843,-0.004972347,0.0288694808,-0.009474033,0.0,0.0038825176,-0.473104125,-0.052631579,3.0,7.6014023346,0.3109857978,0.0,0.1000000015,0.0497042214,0.0731257213,1.2274635628,0.8066194224,2.82281e-05,8.8421054802,0.4677247986,0.2187664872,1.1096008031,0.1272664012,-0.523885997,0.1561909985,0.15625,0.5416666666666667,0.574468085106383,1.6428571428571428,4.285714285714286,4.285714285714286,4.285714285714286,1.8461538461538465,1.8461538461538465,1.4666666666666668,1.8461538461538465,2.083333333333333,1.4666666666666668,1.3125,1.176470588235294,1.176470588235294,1.176470588235294,0.9473684210526316,1.176470588235294,1.3125,0.8500000000000001,0.7619047619047619,0.7619047619047619,0.48,0.5416666666666667,0.15625,0.15625,-0.0263157894736841,-0.0749999999999999,-0.159090909090909,-0.1956521739130434,-0.1956521739130434,-0.0749999999999999,-0.119047619047619,-0.2291666666666666,-0.26,-0.1956521739130434,-0.1395348837209302,0.0277777777777776,-0.119047619047619,-0.0749999999999999,-0.159090909090909,-0.119047619047619,-0.0512820512820513,0.15625,0.15625,0.0882352941176469,1.3125
32046,0.3884610236,0.0733488212,88.695480631,0.0,0.192513967,0.47831782,0.2278661915,0.0522929979,0.7368960585,0.5189196076,-0.196773236,-0.218109273,-1.684655547,0.1969163197,0.218109273,17.0,0.0,0.0519187359,0.1630189363,-0.007321973,0.010059678,0.3074281596,0.0863546182,0.0913945823,0.2433613919,0.5357326983,0.0,0.4875302046,0.5882583374,0.4875302046,0.5882583374,101.24605452,6.85197592,1.0217994762,0.0,0.0,0.0,0.0,0.0,1.2780079837,7.0,1.3193829075,-0.896141569,0.2204853259,-0.774860679,0.432135462,-0.084831894,-326.6109174,0.089235159,12.605441291,0.0099687556,0.0359164761,0.055733262,0.0194530441,0.0081316938,0.0217360547,1.0,0.0060324771,0.5994908195,-0.010864167,6.0,10.248777938,0.1404021023,0.0,0.0434782617,0.0238271574,0.0312738534,1.3534261377,0.5528549279,3.2206997e-07,1.740746e-07,0.8117137381,0.6588791927,-0.295927528,0.0355838979,-0.132880534,0.1838655671,-0.0050251256281407,0.0421052631578946,0.125,0.1927710843373493,0.1379310344827586,0.2222222222222223,0.3026315789473683,0.4142857142857143,0.4558823529411764,-0.0246305418719211,0.125,0.125,0.32,0.2692307692307691,0.2857142857142858,0.2857142857142858,0.5,0.4347826086956521,0.5840000000000001,0.6923076923076923,0.6499999999999999,0.7217391304347827,0.7837837837837838,0.7837837837837838,0.7678571428571428,1.0625,0.8857142857142857,0.125,0.2611464968152865,0.3026315789473683,0.4142857142857143,0.5840000000000001,0.7068965517241379,0.7068965517241379,0.6499999999999999,0.6499999999999999,0.7068965517241379,0.6229508196721312,0.546875,0.6229508196721312,0.6229508196721312,0.596774193548387,0.6499999999999999,0.7068965517241379,0.6779661016949152,0.6499999999999999,0.4887218045112782,0.4244604316546763
32054,0.5010344113,0.0701176112,2.6181560092,0.0,0.0767753398,0.6963147052,0.3180238644,0.198258558,0.8111358252,0.0335562455,0.0900705708,0.0427273438,0.3229697799,0.0474717417,0.0427273438,13.0,0.038573068,0.0027100271,0.4758120408,0.2819684718,0.0339489824,0.1655863642,-0.01230074,0.0681657896,0.216763373,0.6855446067,0.0,6.3403373275,0.0487368173,4.6271792833,0.0622134477,4.3181019332,4.0134951749,1.1160738086,0.0,0.0,0.0,0.0,0.0,0.9498750582,6.0,-0.072206969,-0.30318671,1.1880682966,-0.249535807,0.8564177344,0.0748579402,-705.6512403,0.0483580267,12.325835941,0.0132461708,0.0416701924,0.0486886336,0.0360136468,0.279079419,0.0081891018,3.0,-0.000188679,0.1655139992,-0.018362244,5.0,12.272513263,1.1759889286,0.0,0.0860215053,0.0411393973,0.0448357257,0.9858790505,5.2928961549,3.9511698e-08,1.7353089e-08,2.5955020309,6.7366307926,0.0096977722,0.0719471583,0.5201465418,0.1005924851,0.1041666666666667,0.4228187919463086,0.2325581395348837,0.2470588235294117,-0.094017094017094,-0.0701754385964912,-0.1451612903225806,-0.2401433691756272,-0.2148148148148148,-0.2837837837837837,-0.2030075187969925,0.087179487179487,-0.0046948356807511,0.0984455958549221,0.4039735099337749,0.3766233766233766,0.2325581395348837,0.3677419354838709,0.5703703703703704,0.7966101694915255,1.1414141414141414,1.965034965034965,1.4651162790697674,1.5238095238095235,1.4651162790697674,1.2083333333333337,0.9272727272727272,0.9813084112149532,0.7235772357723578,0.90990990990991,1.3043478260869563,0.6307692307692307,0.811965811965812,1.5542168674698793,1.5853658536585369,1.789473684210526,1.9859154929577465,2.261538461538461,3.1568627450980395,3.0,4.047619047619048,4.888888888888889,5.235294117647059,6.066666666666666,8.636363636363637,7.48,8.636363636363637,6.571428571428571
47511,0.4227899432,0.1006596377,2.3718592965,0.0528899703,0.0836280076,0.7684995945,0.4846338274,0.1020225671,0.6699532892,0.0,-0.011882706,-0.08651408,-0.415104474,0.1424439038,0.0865140804,22.0,-0.022423357,-0.035818713,0.0145399259,0.0861325752,-0.01748172,0.162556618,-0.093092958,0.0202962667,0.1277365947,0.7150778971,0.0,5.1741994791,0.1328847117,4.5385322507,0.2027610997,3.6816557012,8.3731369661,1.4248071979,0.0,0.0,0.0,0.0,0.0,0.8197236724,5.0,-0.055954678,-0.078630545,-0.098435198,-0.550536584,0.3762337176,0.0983458868,-560.9880587,0.0408237794,12.127779968,-0.001829763,0.0450769789,0.0539932221,0.0101524759,0.309264137,0.1093220049,0.0,0.0009195402,2.3563156235,0.0342244608,6.0,11.257076306,0.5012470345,0.0,0.0649350658,0.0255034014,0.0302695925,0.7454065514,3.6538561811,3.5165316e-08,2.5429104e-08,0.3592015019,0.129025719,-1.727512006,0.0297132908,0.0638207068,0.1177347252,0.0116279069767442,-0.0439560439560439,-0.0333333333333333,-0.0842105263157895,-0.1122448979591836,-0.13,-0.2232142857142857,-0.2162162162162162,-0.1634615384615384,-0.1470588235294118,-0.1212121212121212,-0.1792452830188678,-0.1869158878504673,-0.1792452830188678,-0.2090909090909091,-0.13,-0.13,-0.1792452830188678,-0.1944444444444444,-0.2018348623853211,-0.2368421052631578,-0.2232142857142857,-0.2018348623853211,-0.2162162162162162,-0.2162162162162162,-0.2926829268292683,-0.2983870967741935,-0.2162162162162162,-0.1869158878504673,-0.1869158878504673,-0.1470588235294118,-0.1714285714285713,-0.3095238095238095,-0.3203125,-0.28099173553719,-0.2983870967741935,-0.3358778625954198,-0.3785714285714285,-0.3873239436619718,-0.3555555555555555,-0.3695652173913043,-0.364963503649635,-0.3149606299212598,-0.3458646616541353,-0.3358778625954198,-0.3358778625954198,-0.3695652173913043,-0.4
33188,0.5961078867,0.0291664634,-5.798314607,0.0,1.4451543677,1.5197775935,0.0797564384,0.0059126088,0.2682786137,0.0075679395,-0.016725294,-0.110235088,-7.692307692,0.2535238746,0.1102350883,13.0,0.064223921,-0.012345679,-0.037558685,0.1619013914,0.2731132571,0.1501200961,-0.089628846,0.0801326732,0.065376569,0.5694076747,0.0,1.8820960699,-0.135271411,1.0272085993,-0.243067966,17.505617978,2.0207522698,0.045110769,0.0,0.0,1.0,0.0,1.0,0.8077057183,6.0,0.0829859938,-0.132568889,5.5836351266,0.3212484956,1.021812686,0.1063927971,-2533.106167,0.0873777346,9.8542185237,0.0008047075,0.005734493,0.0196367207,0.0512248787,0.0318333661,-0.010041817,1.0,0.0032136059,-0.938673342,0.0481997672,3.0,7.3818131786,0.3240013657,0.0,0.0727272704,0.029168343,0.021498262,1.3782303047,1.79580292,3.1370011e-06,1.0000000789,1.137616368,1.2941710008,-0.49841088,0.1168328871,-0.44190473,0.2532436135,0.6346153846153846,0.7,0.5178571428571428,0.4166666666666667,0.7,1.0238095238095235,0.931818181818182,1.0238095238095235,0.8085106382978724,0.7708333333333333,0.8085106382978724,0.5178571428571428,0.6346153846153846,0.3709677419354837,0.7,0.4166666666666667,0.5740740740740742,0.328125,0.6346153846153846,0.25,0.5740740740740742,0.2878787878787878,0.1486486486486486,0.0119047619047618,0.7708333333333333,0.931818181818182,1.125,0.8478260869565217,1.0731707317073171,1.0238095238095235,0.931818181818182,0.931818181818182,0.931818181818182,0.7,1.236842105263158,1.0238095238095235,0.931818181818182,0.8085106382978724,0.5740740740740742,0.7,0.5178571428571428,1.0238095238095235,0.7,0.931818181818182,1.125,0.5178571428571428,0.1805555555555555,0.1486486486486486
48143,0.7631272649,0.0540203078,0.2213141615,0.0234853432,0.1612859244,1.0448136055,0.0560069057,-0.012909712,0.1999105025,-0.014622798,-0.163839286,-0.023105874,-0.397980871,0.075519357,0.0231058736,21.0,-0.016825025,-0.111111111,-0.040858379,-0.121465927,-0.197285806,0.1763197061,0.0378324159,0.0152513593,0.0262404175,0.7424032554,0.0,6.1667799573,0.7022959819,4.842882113,0.952332616,2.9093466758,5.1679586563,0.4855498825,0.0,0.0,1.0,0.0,0.0,0.250770074,5.0,-0.005342083,-0.141558591,-0.118407124,-0.623360266,-0.025658551,-0.207316183,-115.4761454,0.0472418168,11.97322592,-0.004218061,0.0138310634,0.0164863315,-0.044637248,0.3959930211,-0.017800302,1.0,-0.004425532,0.6968477532,0.0092379246,5.0,9.183688341,0.0614948513,0.0,0.0232558139,0.0104982521,0.0101342833,1.1578188655,0.3834836154,3.3309802e-07,2.000000349,0.5031377403,0.2531475857,-0.340920123,0.0177544919,0.1574354563,0.0471596912,0.0585585585585586,0.0730593607305936,-0.0042372881355932,-0.048582995951417,-0.0784313725490196,0.0,0.0042735042735042,-0.048582995951417,-0.048582995951417,-0.0562248995983936,-0.0368852459016393,-0.0748031496062991,-0.0248962655601659,0.0042735042735042,-0.048582995951417,-0.0248962655601659,-0.0562248995983936,-0.0562248995983936,-0.048582995951417,-0.0524193548387096,-0.0996168582375478,-0.08203125,-0.1360294117647058,-0.1360294117647058,-0.1485507246376811,-0.1577060931899642,-0.175438596491228,-0.1666666666666666,-0.1725352112676056,-0.1637010676156584,-0.1696113074204946,-0.1360294117647058,-0.1360294117647058,-0.0996168582375478,-0.0784313725490196,-0.0248962655601659,-0.0208333333333333,-0.08203125,-0.0524193548387096,-0.1098484848484848,-0.0167364016736402,-0.0368852459016393,0.0779816513761468,0.0585585585585586,0.1084905660377357,0.1633663366336633,0.0,-0.0447154471544715
34041,0.7713188706,0.0564398416,0.2846753532,0.0,0.1383314374,0.7454442021,0.0071405388,0.0994423792,0.2394516729,0.0218031821,0.0969512195,-0.003674192,-0.05653951,0.0596309226,0.0036741921,13.0,-0.01752988,0.07239819,0.0376772812,-0.409166029,0.1031241356,0.252621979,-0.325033314,0.0184479554,0.0998903509,0.5350180896,0.0,4.3240589198,-0.031983029,4.2834697218,-0.000113269,2.3487583283,4.3836762378,0.5879616167,0.0,0.0,0.0,0.0,0.0,0.2825109649,5.0,1.3268667091,-0.875662115,0.603343173,0.8873996103,-0.19084682,-0.222117291,-595.6704224,0.089235159,10.771323064,0.006718826,0.0218975131,0.0255679118,0.033906523,0.2585232884,-0.039471943,2.0,0.0043284923,2.7632315592,-0.046555855,7.0,9.8393756071,0.3809698751,0.0,0.1666666716,0.065898034,0.0891262823,0.929662585,1.7031201451,7.5383762e-07,2.0000000617,0.8425914261,0.7099603113,0.4085246906,0.0588148759,-0.635681048,0.1838655671,-0.0392156862745097,0.2894736842105263,0.3900709219858156,0.2564102564102564,0.4626865671641791,0.6333333333333333,0.6333333333333333,0.4202898550724638,0.7192982456140351,0.5806451612903225,0.6333333333333333,1.0416666666666663,0.6896551724137931,0.75,0.6065573770491803,0.8148148148148149,0.96,0.96,1.1304347826086958,1.227272727272727,1.0,0.96,1.0,1.5789473684210529,1.3902439024390243,1.648648648648649,1.7222222222222223,1.5789473684210529,1.9696969696969695,1.7999999999999998,1.7222222222222223,2.161290322580645,2.161290322580645,2.0625,1.7222222222222223,1.840579710144928,1.8823529411764703,1.648648648648649,1.5789473684210529,1.648648648648649,1.7222222222222223,1.5789473684210529,1.5789473684210529,1.2790697674418603,1.1777777777777776,1.0851063829787235,1.0,0.7192982456140351
23552,0.3050476325,0.1090369188,2.3970792105,0.0029454455,0.2004270342,1.1696559982,0.4667121971,0.3588765362,0.7415973692,0.8860032933,0.0564321334,-0.12033964,-0.484205531,0.161833198,0.1203396398,21.0,0.0924238085,0.1111111111,0.366719638,0.6777009464,0.0134807984,0.2522900379,0.4330116036,0.1790011227,0.67370278,0.7007943703,0.0,2.2962030579,-0.030168665,1.6259642478,-0.057079866,5.4844992808,35.774160732,0.701399085,1.0,0.0,1.0,0.0,0.0,1.458543707,7.0,0.2410502333,-0.050891041,22.479137492,1.4854840913,-0.704320425,41.460533014,-475.8682645,0.0271844052,11.684196607,0.0474399925,0.0825143441,0.1975249881,0.0970100773,0.1129510721,-0.040314544,2.0,0.030877193,0.805702069,-0.016009852,4.0,11.099128241,0.7561746274,0.0,0.0434782617,0.017394898,0.0272575251,0.5270080302,2.2728664446,3.25004e-08,2.1722086e-08,0.4761552444,0.2267238168,-5.246813717,0.0471127196,-0.363191434,0.1972675076,0.1176470588235294,0.0961538461538462,0.0961538461538462,0.1875,0.2391304347826086,0.3571428571428572,0.2127659574468086,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.2391304347826086,0.0555555555555555,0.0363636363636363,-0.0172413793103448,0.0178571428571427,0.0754716981132075,0.0,0.1176470588235294,0.1875,0.3255813953488371,-0.0655737704918032,-0.0806451612903226,-0.0655737704918032,-0.0172413793103448,-0.0806451612903226,-0.0806451612903226,0.0178571428571427,-0.0172413793103448,0.1176470588235294,0.2391304347826086,0.1399999999999999,0.3571428571428572,0.3255813953488371,0.4615384615384614,0.4615384615384614,0.2666666666666666,0.2391304347826086,0.0178571428571427,0.0961538461538462,0.0961538461538462,0.2666666666666666,0.1632653061224489,0.2666666666666666,0.8387096774193548,0.8387096774193548,0.5833333333333333,0.4615384615384614,0.0
60628,0.5910184553,0.0706102765,-10.86375229,0.0,0.9458611511,2.3569762468,0.0864100381,0.0412845705,0.2088225273,0.0129275806,-0.01551434,-0.097286981,-2.075538458,0.2171646209,0.0972869807,19.0,0.004395103,0.067364486,0.0938606418,-0.031195319,-0.013436396,0.1748065941,-0.004350616,0.1569418028,0.1472099054,0.4965670086,0.0,1.067884456,0.0161511806,0.9306437172,-0.012321395,109.97354928,8.0792915062,0.2472460889,0.0,0.0,1.0,0.0,0.0,0.5338201587,6.0,-0.091850394,-0.052108462,0.0953787423,0.1842275346,0.9701133988,-0.074220559,3238.8828648,0.0789059458,15.438670689,0.0033085299,0.0172444062,0.0470647916,0.0615204168,0.0139452761,-0.021703568,1.0,0.0014681892,1.4441378435,0.0154017946,7.0,14.763692903,0.4830681569,0.0,0.0396341458,0.0214592684,0.0261833849,0.4963801965,1.3332047979,1.4178593e-09,3.9889847e-08,1.1073356699,1.2261922858,0.0906198678,0.030457279,-0.024617225,0.0415115937,-0.0510835913312693,0.0966010733452593,0.035472972972973,0.0065681444991789,0.0372250423011844,0.0285234899328858,-0.0669710806697108,-0.0768072289156626,0.0679442508710801,0.135185185185185,0.2613168724279835,0.2797494780793319,0.1268382352941177,0.1330868761552679,0.1765834932821497,0.2613168724279835,0.2717842323651451,0.3472527472527473,0.2613168724279835,0.2383838383838383,0.0811287477954145,0.1522556390977443,0.0250836120401338,0.0016339869281045,0.0049180327868851,0.1457943925233644,0.0233722871452419,0.0082236842105263,0.0811287477954145,0.0716783216783216,0.135185185185185,0.2383838383838383,0.2824267782426779,0.45260663507109,0.6434316353887399,0.5637755102040816,0.5839793281653747,0.3592017738359201,0.3592017738359201,0.3532008830022075,0.4059633027522935,0.5677749360613811,0.6980609418282548,1.121107266435986,0.996742671009772,0.7923976608187135,0.6980609418282548,0.8803680981595092
63597,0.7869991076,0.0570267393,-0.704177956,0.0140201486,0.4155726865,3.073487512,0.0854689326,0.0091668622,1.1338217514,0.0,-0.079889545,-0.039230479,-0.823529412,0.1039899365,0.0392304791,21.0,0.0317041188,0.2666666667,0.0815569832,0.4633880691,-0.015687602,0.2252400549,0.0652580056,0.0404208095,0.063522506,0.5843299776,0.0,2.487859492,0.151003949,1.0980337275,0.0366600195,12.492876497,164.09988519,0.3350855443,0.0,0.0,1.0,0.0,0.0,1.8224217592,6.0,0.0410627065,0.0888552291,0.0122350594,0.2843739486,-0.55497494,0.0821596361,-367.7765136,0.0656141575,9.4083199496,-0.01464094,-0.012691247,-0.018235466,0.0508337903,0.2056898192,0.0061532258,0.0,-0.029055253,-0.294320138,-0.06818182,5.0,7.5248310226,0.1363790186,0.0,0.0324324332,0.0449161694,0.0470711966,1.2446022541,1.3868852285,9.3814877e-06,4.0000001264,0.7657750995,0.586411503,0.0494708909,0.0665956787,-0.355131556,0.7111986101,-0.0277777777777777,0.09375,0.09375,0.0294117647058822,0.0294117647058822,-0.054054054054054,-0.1025641025641025,-0.2222222222222222,-0.2045454545454545,-0.3,-0.1463414634146341,-0.1666666666666666,-0.0277777777777777,-0.1860465116279069,-0.1463414634146341,-0.1463414634146341,0.09375,0.0606060606060605,-0.054054054054054,-0.054054054054054,-0.0789473684210526,-0.0277777777777777,0.0606060606060605,-0.125,-0.125,-0.2045454545454545,-0.2553191489361702,-0.2222222222222222,-0.2045454545454545,-0.2553191489361702,-0.375,-0.3636363636363636,-0.2391304347826086,-0.339622641509434,-0.3518518518518518,-0.375,-0.3859649122807017,-0.3859649122807017,-0.375,-0.3636363636363636,-0.396551724137931,-0.4166666666666666,-0.3,-0.3269230769230768,-0.3137254901960784,-0.4067796610169492,-0.375,-0.375
57330,0.8161858079,0.0288696344,-89.28245635,0.0203712139,0.6634891873,2.0864247277,0.0492892839,0.0246477654,0.2072731679,0.039885179,0.0425757546,-0.083019868,-4.203896104,0.1502345782,0.083019868,22.0,-0.001880792,-0.089552239,0.0238318645,-0.315107333,-0.003162783,0.1042926239,0.0413120984,0.0194983903,0.0105219181,0.4792946721,0.0,0.4639722614,0.0386230796,0.2621085708,0.1386571143,1236.6296296,80.649758454,0.2434381309,0.0,0.0,1.0,0.0,0.0,0.3332817553,4.0,-0.006261949,-0.451445497,0.4039791184,-8.619166546,0.2689445513,-0.270173289,-358.428788,0.0840935845,11.609398605,0.0044656766,0.0091678659,0.0167551093,0.02996943,0.0011402412,0.0270897438,1.0,0.0035493403,-0.555703506,0.0224719103,6.0,10.751135352,0.4065572183,0.0,0.0666666701,0.0282255804,0.0246329106,1.3073589296,2.3162628835,2.3849447e-07,5.3216449e-08,0.6903898723,0.4766381758,0.1100438229,0.042894827,0.135449861,0.0449372844,0.1625000000000001,0.3478260869565217,0.24,0.453125,0.2916666666666667,0.2653061224489796,0.1625000000000001,0.1481481481481481,0.24,0.2567567567567568,0.24,0.24,0.2567567567567568,0.2916666666666667,0.24,0.2236842105263157,0.2916666666666667,0.1481481481481481,-0.1057692307692307,-0.0970873786407766,-0.0606060606060605,-0.0106382978723403,-0.1142857142857143,-0.211864406779661,-0.211864406779661,-0.1226415094339622,-0.0970873786407766,-0.1696428571428571,-0.1913043478260869,-0.2439024390243902,-0.2619047619047618,-0.1842105263157895,-0.211864406779661,-0.256,-0.3059701492537313,-0.3586206896551724,-0.4076433121019108,-0.4685714285714285,-0.4593023255813954,-0.4833333333333333,-0.515625,-0.4363636363636364,-0.4363636363636364,-0.3496503496503497,-0.4,-0.4113924050632911,-0.4945652173913043,-0.4593023255813954
