firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
16678,0.6491633399,0.0885119479,-6.97904221,0.0508418307,1.4345125565,8.9978388083,0.0889300781,0.0528364832,1.0074317366,0.0076209632,0.0449176061,0.0408634581,0.9378355774,0.0055022941,0.0408634581,10.0,0.0263864398,-0.017340612,0.0450775019,-0.26000887,0.0015854507,0.1031712462,0.0160558838,0.0827949931,0.0707683818,0.5365705084,0.0,1.1889447744,-0.057729512,0.3375754267,-0.09902932,97.560826915,78.029250914,0.1397478571,0.0,0.0,0.0,0.0,0.0,3.1954351579,4.0,0.0020031131,-0.320366703,-0.085399061,-0.339970657,-0.426383702,0.4123667114,0.0706652061,1421.8443277,0.0601175357,14.408364916,0.0042061208,0.0154058883,0.0514155751,0.052025697,0.0442621684,0.0087007029,1.0,-0.000112102,-0.115417467,-0.006327007,1.0,13.349845902,0.4481394987,0.0,0.00867052,0.0092568551,0.0125351068,0.5879483951,1.4188820298,2.1376272e-09,3.7665167e-08,0.6437285288,0.4143864188,0.276723518,0.0337148288,-0.056666377,0.4163251049,-0.0095541401273885,0.0264026402640265,0.040133779264214,0.0230263157894736,0.0614334470989761,0.1391941391941391,0.1735849056603773,0.3067226890756303,0.1604477611940298,0.2958333333333334,0.2101167315175096,0.1350364963503649,0.0506756756756756,0.0989399293286219,0.0836236933797909,0.0542372881355932,0.0724137931034483,-0.0126984126984126,-0.066066066066066,0.0097402597402598,0.0436241610738254,-0.0401234567901234,0.0650684931506848,0.0298013245033113,-0.0126984126984126,0.013029315960912,-0.1088825214899713,-0.0771513353115727,-0.0032051282051281,0.0687285223367697,0.1268115942028984,0.3067226890756303,0.2798353909465021,0.3640350877192981,0.4136363636363636,0.5170731707317073,0.4951923076923077,0.5396039603960396,0.7771428571428571,0.94375,0.7771428571428571,0.6631016042780749,0.6030927835051547,0.5707070707070707,0.460093896713615,0.5245098039215685,0.5628140703517588,0.94375,0.7873563218390804
59897,0.7213621177,0.1028570388,-1.908252563,0.040885389,0.8360494194,3.2617454767,0.1470698698,0.2436930332,0.5323548529,0.5129965669,0.4033487958,0.1291196206,1.7635259477,-0.078534018,0.1291196206,10.0,0.0726238918,0.1529592621,0.2762081096,0.0656574861,0.0126848456,0.1138073462,0.0547379469,0.1572622701,0.0988092149,0.6029311975,0.0,2.6411578691,0.1854537016,1.4697640477,0.2201373494,34.028436019,7.3047901653,0.2252686964,0.0,0.0,1.0,0.0,0.0,0.9659199031,5.0,0.0190897862,0.0076582573,0.0136609783,0.0796154249,-0.91937475,0.8094757072,-2.500952982,-157.488435,0.0309805399,11.637564941,-0.001179014,0.0202242113,0.0437142159,-0.037099705,0.0615466887,0.0008579434,2.0,0.0003217832,-0.055926916,-0.006449379,4.0,10.787985714,0.4918981481,0.0,0.0632183924,0.0260804219,0.0262149199,0.7424658482,1.736799785,7.514857e-08,3.6314229e-08,0.9413329961,0.8861078095,-0.331796018,0.0392275771,0.0827509263,0.0813120361,0.1313868613138686,0.2601626016260163,0.3596491228070175,0.4761904761904763,0.4622641509433962,0.7032967032967032,0.5196078431372548,0.019736842105263,0.0,0.0992907801418438,0.0915492957746479,0.1654135338345865,0.2301587301587302,0.1742424242424243,0.3247863247863247,0.2204724409448819,0.2204724409448819,0.25,0.0839160839160839,0.1313868613138686,0.1742424242424243,0.3025210084033614,0.3963963963963963,0.4903846153846154,0.597938144329897,0.597938144329897,0.631578947368421,0.7816091954022988,0.8452380952380953,0.8452380952380953,0.8452380952380953,0.8452380952380953,0.7816091954022988,0.9375,0.8674698795180722,1.1527777777777777,0.8452380952380953,0.9375,0.8674698795180722,0.9135802469135804,0.8674698795180722,0.6489361702127661,0.7613636363636365,0.7816091954022988,0.9135802469135804,1.012987012987013,1.2794117647058822,1.3484848484848486,1.5
41136,0.9511511851,0.1840912389,-8.910350483,0.0291012123,0.9518005022,3.1135148962,0.1773878935,0.1595031711,0.5591602825,0.0265278711,0.0958497576,0.1187306381,1.14290295,-0.026307181,0.1187306381,10.0,0.060758819,0.0521945433,0.3327353429,0.1970502117,0.0679614165,0.1217734589,-0.259683449,0.1455598317,0.2310591591,0.5235117306,0.0,2.3866959648,-0.010692839,1.0754694367,-0.045040273,54.639848066,8.1243004569,0.2802788737,0.0,0.0,1.0,0.0,0.0,1.1058904424,5.0,0.0507771896,0.2950821889,-0.087103741,0.3094044924,0.2714177642,1.2216175695,-2.448726145,-159.4964191,0.0309805399,10.952449933,0.0095433347,0.0136287674,0.0298692824,-0.040356042,0.0299442681,-0.06899921,0.0,0.0640601504,1.8121867581,-0.029071203,5.0,9.9883685368,0.5388067871,0.0,0.0340136066,0.0173997682,0.0197653655,0.7859188764,2.6884819815,9.8020544e-08,2.3924922e-08,1.3315604343,1.7730531903,-0.154142677,0.0499817296,-0.254964095,0.0813120361,0.2030075187969924,0.1851851851851851,0.1510791366906474,0.1111111111111111,0.0810810810810811,0.1940298507462685,0.415929203539823,0.3223140495867769,0.1940298507462685,0.2307692307692308,0.1764705882352941,0.1267605633802817,0.0062893081761006,-0.024390243902439,0.0526315789473683,-0.0804597701149425,0.2121212121212121,0.2030075187969924,0.5238095238095237,1.1052631578947367,1.1621621621621625,1.3529411764705883,1.5396825396825395,1.807017543859649,2.076923076923077,1.9090909090909087,2.018867924528302,2.076923076923077,1.8571428571428568,1.807017543859649,1.5396825396825395,1.711864406779661,1.5,1.5396825396825395,1.2222222222222223,1.1621621621621625,1.0779220779220775,0.8823529411764706,0.951219512195122,0.951219512195122,0.7021276595744681,0.7582417582417582,0.6000000000000001,0.7391304347826086,0.7777777777777777,0.6326530612244898,0.8181818181818181,0.927710843373494,0.8823529411764706
49488,2.926867953,-1.030470016,-14.8543923,0.0,12.962074554,12.294489465,-0.029911883,0.1461462242,0.1885193886,0.1899710704,-0.066170031,0.1962971225,2.9757785467,-3.13309278,0.1962971225,10.0,0.0866736872,0.4713715047,0.1868976092,-0.856809031,-0.027658888,0.116378688,-0.276764468,0.18831899,2.9400200285,0.5055829156,0.0,3.4081562037,0.2654879728,1.2667820069,0.7203319412,30.427998396,3.6786285825,-0.047579082,0.0,0.0,1.0,0.0,1.0,2.8639147803,5.0,-0.049579091,0.1234974504,0.3464244462,2.8384038568,-2.44057617,-0.900289658,-4.233301257,-581.8453153,0.0362474485,8.9898183814,0.0,-0.032164977,-0.109315037,0.808848406,0.0242161091,0.3673414727,0.0,-0.08184765,-0.816513761,0.0047435872,1.0,5.867529816,0.0657077256,0.0,0.0909090936,0.0591250629,0.0264031621,1.0307009611,0.2821040949,3.26114e-05,0.9545457502,1.1818828666,1.3968471105,0.5233920325,0.1351430746,0.2651515273,0.2978315734,0.1,0.0,0.0,-0.1538461538461538,-0.2142857142857143,-0.0833333333333333,-0.2142857142857143,-0.3125,-0.4210526315789473,-0.4761904761904761,-0.4210526315789473,-0.2666666666666667,-0.0833333333333333,-0.2142857142857143,-0.2142857142857143,-0.4210526315789473,-0.4499999999999999,-0.5217391304347826,-0.3888888888888888,-0.4761904761904761,-0.2142857142857143,-0.2142857142857143,0.2222222222222223,0.1,0.1,-0.3888888888888888,-0.4210526315789473,-0.3125,-0.3125,-0.4499999999999999,-0.5,-0.5,-0.5769230769230769,-0.5925925925925926,-0.6451612903225806,-0.6071428571428572,-0.6451612903225806,-0.6857142857142857,-0.6944444444444444,-0.7027027027027026,-0.7317073170731707,-0.7555555555555555,-0.7555555555555555,-0.7659574468085106,-0.7441860465116279,-0.7755102040816326,-0.725,-0.725,-0.7380952380952381
25507,1.637796494,-0.457200055,-73.33126894,0.0470256005,6.6032888907,8.5178606616,-0.036056946,0.5718413897,0.0998570909,0.5125492037,0.684075844,0.0992384862,1.4867794818,-1.136955715,0.0992384862,10.0,0.0902200145,0.5710455764,0.5391898581,0.2395387765,0.9025415514,0.0553921709,0.0502370688,0.3650223759,0.1930257133,0.4976778227,0.0,1.2727444765,-0.097410779,0.5336140417,-0.122319769,133.44793561,7.5666355241,-0.042316617,0.0,0.0,0.0,1.0,0.0,0.1635258894,2.0,0.645739381,0.0166670349,0.5614748259,0.4890067673,-0.622269882,-0.551375846,-2.368606208,525.8001111,0.0497186561,13.478471561,0.0,-0.033700837,-0.144235351,0.6012978582,0.0076234479,-0.410546827,0.0,-0.30403441,1.5550694575,0.1282210406,0.0,12.859572597,1.0241945086,0.0,0.075757578,0.029105404,0.0438689722,0.7684978714,4.4894042026,7.1430806e-09,1.7075196e-08,1.9497669561,3.8015911829,0.030644842,0.0554841523,-0.313829044,0.0536908978,0.1265822784810126,0.1558441558441559,0.1558441558441559,-0.063157894736842,-0.0729166666666666,0.072289156626506,-0.063157894736842,-0.1442307692307692,-0.335820895522388,-0.3597122302158273,-0.3257575757575758,-0.3776223776223776,-0.3945578231292517,-0.3550724637681159,-0.2583333333333333,-0.282258064516129,-0.2992125984251969,-0.1909090909090909,-0.288,-0.3308270676691729,-0.2583333333333333,-0.2327586206896551,-0.2192982456140351,-0.1274509803921568,-0.021978021978022,-0.011111111111111,0.1410256410256409,0.2535211267605635,0.0470588235294118,0.1410256410256409,0.0113636363636364,-0.1188118811881188,-0.2053571428571429,-0.1909090909090909,-0.2583333333333333,-0.3206106870229007,-0.3206106870229007,-0.3945578231292517,-0.3455882352941176,-0.2521008403361344,-0.3732394366197182,-0.4825581395348837,-0.4573170731707316,-0.5637254901960784,-0.538860103626943,-0.5527638190954773,-0.5,-0.4733727810650887,-0.4506172839506173
47255,0.8339830382,-0.029340872,-4.672838196,0.024103556,4.764469573,5.7345037941,0.0345214607,0.0005743825,0.2341991618,-0.008116883,0.1925368688,-0.009017343,-1.720081136,0.0211278084,0.0090173435,10.0,-0.104294935,-0.039622642,-0.251816996,-0.356218121,0.149704607,0.2683098042,0.9332830166,-0.142627694,-0.478760601,0.5556259408,0.0,1.4918323333,-0.290275989,0.7007324208,0.006738345,10.223236074,4.3833136202,0.0400448415,0.0,0.0,0.0,0.0,0.0,0.6517631305,1.0,-0.512228548,-0.514672981,-0.716733515,0.3465161987,105.57339529,0.3850070916,-1.102623739,-177.2443907,0.0651922914,9.7328475005,-0.00757334,-0.01066904,-0.049781565,0.23490552,0.1001934771,0.1900363298,1.0,-0.041362892,-0.405772496,-0.043478262,1.0,7.0030654588,0.0609340252,0.0,0.0526315793,0.0229552253,0.0213824116,1.1623357775,0.3841174583,8.1752e-06,2.8358039e-07,1.6371829089,2.6803678773,0.0366160522,0.0580560418,0.010411785,0.184580328,0.1499999999999999,0.1499999999999999,-0.1785714285714286,-0.1481481481481481,-0.1153846153846154,-0.1481481481481481,-0.1153846153846154,-0.2068965517241379,-0.2580645161290322,-0.2333333333333332,-0.28125,-0.3611111111111111,-0.28125,-0.2068965517241379,-0.2333333333333332,-0.3947368421052631,-0.3947368421052631,-0.4651162790697675,-0.4888888888888889,-0.5106382978723405,-0.4390243902439024,-0.2068965517241379,-0.2580645161290322,-0.1153846153846154,0.0,-0.0416666666666666,-0.1153846153846154,-0.1153846153846154,-0.1785714285714286,-0.0799999999999999,-0.2068965517241379,-0.2068965517241379,-0.2580645161290322,-0.303030303030303,-0.3947368421052631,-0.4523809523809523,-0.4888888888888889,-0.4390243902439024,-0.4772727272727273,-0.5106382978723405,-0.425,-0.5892857142857143,-0.5818181818181818,-0.640625,-0.5490196078431373,-0.4888888888888889,-0.4772727272727273,-0.5,-0.5208333333333333
40766,0.4252036661,0.079132081,6.0111709006,0.0152272115,0.207497783,1.8104938291,0.2373428014,0.1236697751,1.6334903025,0.0029700708,0.0171852525,0.1687998037,1.2753708041,-0.021790665,0.1687998037,10.0,0.0016014672,0.0263157895,0.4223974763,0.1711581632,0.065019252,0.0962399662,0.2165080333,0.0864783324,0.184164122,0.6310935585,0.0,2.5854926925,0.0933486423,2.0940554111,0.112913452,28.783206482,6.7313964171,0.4701069619,0.0,0.0,0.0,0.0,0.0,2.7584620016,6.0,-0.072746734,0.5418812567,-0.098631269,-0.145460066,-3.629624135,0.7322664294,-0.158171338,-523.2628162,0.0362474485,10.967445851,0.0120405924,0.0330926594,0.0521504969,0.1234546946,0.0994166321,0.0320410056,0.0,0.0035519865,0.7404021938,0.1108803572,5.0,8.8511622978,0.2718655996,0.0,0.0588235296,0.0253313857,0.0266195705,1.0204134329,2.8669552641,4.1708447e-07,3.6484235e-08,1.1062256545,1.2237351987,-0.592449355,0.051432149,-0.030348,0.2978315734,0.0847457627118644,0.2673267326732673,0.0940170940170941,0.0406504065040651,0.0491803278688525,0.1228070175438595,-0.0077519379844961,0.1034482758620689,-0.0229007633587786,0.0158730158730158,0.1034482758620689,-0.0153846153846153,-0.0985915492957746,-0.1292517006802721,0.2075471698113207,0.0158730158730158,0.1962616822429905,0.4222222222222223,0.2427184466019416,0.1130434782608695,-0.4074074074074074,-0.3263157894736842,-0.214723926380368,-0.1111111111111111,-0.0153846153846153,-0.037593984962406,0.1851851851851851,0.3617021276595744,0.292929292929293,0.7066666666666668,0.641025641025641,0.5609756097560976,0.2307692307692308,0.3913043478260869,0.2549019607843137,0.0847457627118644,0.032258064516129,-0.0588235294117647,0.1228070175438595,0.3333333333333332,0.2673267326732673,0.1228070175438595,0.0666666666666666,0.0,0.0578512396694215,0.3473684210526315,0.4065934065934067,0.3195876288659793,0.7777777777777777
33603,0.0114026808,0.1097979989,-6.944882647,0.0453086653,5.2426656598,10.489258071,0.0460553907,-0.128692884,0.2099310021,0.0,-0.255381447,-0.080158445,-4.829436039,0.6400604116,0.0801584448,10.0,-0.012762339,0.0902896082,0.3952628724,0.34371992,0.7441732874,0.125038225,-0.089595026,0.0066327729,-0.611825193,0.5729789769,0.0,2.1080346526,0.3328223775,0.8050365211,0.1243273794,26.72258561,11.01713198,0.0631243737,1.0,0.0,0.0,0.0,1.0,5.1769230769,6.0,0.1995625925,0.6348456974,-0.042219663,-0.512675826,0.4465408696,-0.395755991,3.9690000335,-221.8023698,0.0422630468,9.8966517415,-0.006600731,0.0094195489,0.060683562,0.5858410421,0.0637189404,0.0211857639,1.0,-0.012,2.9802744425,0.0010752715,0.0,8.6400522113,0.2823610849,0.0,0.0666666701,0.0293585123,0.0355279012,0.9921795285,1.2168213094,1.6472163e-06,5.8069497e-08,1.5565416729,2.4228219794,0.3320941657,0.0682211343,0.2065217245,0.0602023606,0.1999999999999999,0.411764705882353,0.0909090909090908,0.0434782608695651,0.0,0.0434782608695651,-0.1111111111111111,-0.04,-0.1111111111111111,-0.1111111111111111,-0.0769230769230768,-0.1428571428571429,-0.0769230769230768,-0.04,-0.04,-0.1724137931034483,-0.3846153846153846,-0.4893617021276596,-0.5294117647058824,-0.3846153846153846,-0.2258064516129032,-0.2258064516129032,-0.2727272727272727,-0.1999999999999999,-0.04,-0.1428571428571429,0.0909090909090908,0.1428571428571428,-0.1428571428571429,0.0434782608695651,0.0,-0.1724137931034483,-0.25,-0.2941176470588235,-0.3513513513513513,-0.3513513513513513,-0.368421052631579,-0.4782608695652174,-0.25,-0.368421052631579,-0.4418604651162791,-0.5384615384615384,-0.5471698113207547,-0.5294117647058824,-0.5636363636363637,-0.5932203389830508,-0.5932203389830508,-0.625,-0.6065573770491803
59053,0.2917210223,0.0742771601,5.4236319357,0.0480837409,0.0974918962,0.4918025609,0.3557024793,0.0299146995,0.4394101699,0.509150837,-0.016288452,0.0654887551,0.3381779034,0.0491582658,0.0654887551,10.0,0.0471816121,0.0619469027,0.0931348589,0.1513817201,0.0140663141,0.1195970869,0.1313121837,0.0752363949,0.0463386215,0.7052447192,0.0,4.8564568235,0.0993175312,3.5097354405,0.0201324698,4.2004524694,5.9903816887,0.8842057096,0.0,0.0,1.0,0.0,0.0,0.5956081384,6.0,-0.07419996,0.0133851849,-0.063000156,-0.27894271,-3.680337806,0.1544867488,-0.087222408,-387.9268899,0.0362474485,12.27032597,0.0027375521,0.0375790838,0.0505183338,0.0058224257,0.3008205247,-0.009950075,0.0,-0.002956523,-0.040792664,0.0616496596,3.0,10.91444735,0.3177101283,0.0,0.0465116277,0.0174661077,0.0329547186,0.5906951751,0.8365231134,3.3856052e-08,4.9123381e-08,1.0862523331,1.1799441312,0.0072731947,0.0325060549,0.0719367287,0.2978315734,0.0434782608695651,0.0786516853932584,0.0212765957446807,-0.0857142857142857,-0.1578947368421053,-0.0495049504950495,-0.0769230769230768,-0.0679611650485436,-0.3962264150943396,-0.323943661971831,-0.2888888888888888,-0.3557046979865772,-0.3962264150943396,-0.4037267080745341,-0.3846153846153846,-0.36,-0.2941176470588235,-0.3379310344827586,-0.2781954887218045,-0.2671755725190839,-0.2727272727272727,-0.1272727272727273,-0.1504424778761062,-0.0679611650485436,0.1294117647058823,0.0909090909090908,0.0666666666666666,0.1428571428571428,0.1294117647058823,0.28,0.2307692307692308,0.2307692307692308,0.1707317073170731,0.1162790697674418,0.0666666666666666,0.0549450549450549,0.032258064516129,0.0549450549450549,0.032258064516129,0.2151898734177215,0.1428571428571428,0.0549450549450549,-0.0495049504950495,-0.04,-0.0943396226415094,-0.1794871794871795,-0.0769230769230768,-0.1192660550458715,0.0
61380,1.0455691649,0.1167167974,-13.89038978,0.0407231232,2.4680653664,2.1350119384,0.0841191619,0.0746657913,0.2147346828,0.0153072147,0.0655245757,0.0851356426,2.4815727949,-0.172924432,0.0851356426,10.0,-0.003934565,-0.067357513,0.8387207042,0.5428407801,-0.574026614,0.091269898,0.0433046827,0.1265840593,0.0977465933,0.5260622456,0.0,1.1425670187,-0.064126788,1.1106936547,-0.025167582,38.559587814,5.0042445809,0.1547686082,0.0,0.0,0.0,1.0,0.0,0.5141788557,4.0,-0.04889861,0.1808551366,-0.112365785,-252.1418935,2.875698416,-0.745228109,-24.80421671,-444.4038412,0.0095336956,11.694936557,0.0044808249,0.0075395127,0.0259414584,0.2556308723,0.0157095479,-0.110981623,1.0,0.0104685417,0.0944871628,0.0045732483,2.0,11.134492304,0.5456044342,0.0,0.0285714287,0.0158227947,0.0238070202,0.5052027045,1.1285241095,4.9854751e-08,4.174994e-08,1.7441874934,3.0421900123,-0.142981973,0.0665068236,-0.948207661,0.4581172065,0.0235294117647058,0.10828025477707,0.0874999999999999,0.2608695652173913,0.2083333333333332,0.5818181818181818,0.1372549019607842,-0.09375,-0.1122448979591836,-0.1122448979591836,-0.0890052356020942,-0.1212121212121212,-0.1470588235294118,-0.0169491525423728,-0.2434782608695652,-0.2126696832579185,-0.2162162162162162,-0.2232142857142857,-0.1792452830188678,0.0545454545454544,0.1153846153846154,0.5,0.5675675675675675,0.7755102040816326,0.9120879120879122,0.6893203883495145,0.5675675675675675,0.7058823529411764,0.6730769230769231,1.1481481481481484,0.6730769230769231,0.1999999999999999,0.2428571428571428,0.5535714285714286,0.6111111111111112,0.1677852348993289,0.1917808219178083,0.0116279069767442,0.0481927710843372,0.1599999999999999,-0.1386138613861386,-0.1212121212121212,-0.1076923076923076,-0.2018348623853211,-0.1981566820276498,-0.2018348623853211,-0.1944444444444444,-0.1944444444444444,-0.2232142857142857
26489,0.7278833896,0.108983089,-9.234250582,0.0368810703,1.1518416216,2.4852726593,0.1221132025,0.64176029,0.5497308073,0.0859684983,1.1799566381,0.1880533276,2.6107111398,-0.175540276,0.1880533276,10.0,0.2263764823,0.5426914617,0.3261011208,-0.022408052,-0.013228671,0.1016998383,-0.16045907,0.4863593393,0.1815333472,0.5069911163,0.0,1.9754071142,-0.060767386,0.8636526731,-0.29194,52.588267158,6.0195809746,0.1889385405,0.0,0.0,1.0,1.0,0.0,0.9536172865,1.0,-0.500376085,0.0326981068,-0.134419411,0.2404165501,105.66468589,0.6410996396,-1.299291823,587.22110925,0.0651922914,13.849170164,0.005611923,0.0156870204,0.0396981892,0.2578257106,0.0231559903,-0.083432791,1.0,0.0057123226,-0.017358626,0.0556595037,3.0,12.673222206,0.3451698079,0.0,0.0181818176,0.0108793174,0.0134283182,0.8088112934,1.2310292116,1.0333758e-08,6.4020381e-08,1.0876366572,1.1829534981,0.0470095079,0.0343135227,-0.044517422,0.184580328,0.1073446327683615,0.1395348837209302,0.1296829971181556,0.0681198910081744,0.0453333333333332,0.1951219512195121,0.1329479768786128,0.2727272727272727,0.2098765432098766,0.1632047477744806,0.1878787878787879,0.1563421828908555,0.0798898071625344,0.0370370370370369,0.1529411764705881,0.177177177177177,0.1701492537313433,0.1104815864022663,0.0594594594594595,0.1951219512195121,0.2098765432098766,0.4358974358974359,0.4202898550724638,0.3999999999999999,0.4050179211469533,0.4151624548736461,0.5372549019607844,0.9310344827586208,0.8064516129032258,1.0962566844919786,1.1777777777777776,1.1304347826086958,0.9215686274509804,0.8666666666666667,1.0102564102564102,0.8148148148148149,0.6896551724137931,0.8148148148148149,0.4681647940074906,0.5806451612903225,0.4904942965779468,0.4050179211469533,0.3243243243243243,0.2365930599369086,0.2686084142394822,0.2686084142394822,0.3900709219858156,0.3470790378006874,0.2211838006230528
43318,0.8580630633,0.1198606903,-28.66140517,0.0508460413,2.1926285987,3.8197444101,0.0605795538,0.2065463793,0.468407101,0.0001671542,0.2861299097,0.1796191105,4.2207307274,-0.386039008,0.1796191105,10.0,-0.001295378,0.1180124224,0.0645610772,0.0125552224,-0.065332731,0.2497634461,-0.182845946,0.2289879065,0.0432891338,0.5170479181,0.0,0.6072510601,-0.111772518,0.5659855207,-0.09744031,106.69127304,9.5723138736,0.3615525781,0.0,0.0,0.0,0.0,0.0,1.2947924918,1.0,0.3002891974,-0.173546978,0.0411276291,2.139455471,49.430516787,-0.715699891,-1.895532844,227.88583735,0.0960716179,12.826662238,-0.007489756,0.0111370589,0.037777116,-0.014174573,0.0116233836,0.0514597437,0.0,0.0034360027,-0.228960396,-0.003690037,4.0,11.657147014,0.3982260761,0.0,0.0232558139,0.0103186324,0.0148018011,0.9419923516,2.5169715334,2.2539699e-08,4.040126e-08,1.0070811613,1.0142124654,0.1206442741,0.034460484,-0.329448197,0.2224314267,0.1228813559322032,0.25,0.1572052401746724,0.1134453781512605,0.1674008810572687,0.2740384615384614,0.244131455399061,0.3383838383838384,0.1725663716814158,-0.025735294117647,0.0311284046692605,-0.0924657534246575,-0.1506410256410256,-0.1640378548895898,-0.1613924050632911,-0.2471590909090909,-0.1479099678456591,-0.2018072289156626,-0.1339869281045751,-0.2385057471264368,-0.2837837837837837,-0.2065868263473054,-0.110738255033557,-0.1451612903225806,-0.1506410256410256,-0.0535714285714286,-0.0924657534246575,0.0685483870967742,0.0860655737704918,0.2619047619047618,0.1830357142857142,0.1990950226244343,0.25,0.3118811881188119,0.3118811881188119,0.2155963302752293,0.2559241706161137,0.244131455399061,0.1422413793103447,0.1830357142857142,0.1471861471861471,0.0728744939271255,-0.086206896551724,0.0192307692307691,-0.025735294117647,0.0772357723577235,0.0515873015873016,0.1373390557939915,0.1228813559322032
50286,0.3797822625,0.077739738,4.6933290155,0.0287081062,0.2102015787,0.534125388,0.2045422277,0.0604164273,0.2764289222,-0.014153754,0.0032458075,0.0408729294,0.3013570601,0.0543123191,0.0408729294,10.0,0.0038941086,0.0,0.0927685484,0.0242903957,-0.027699917,0.2688951294,0.0504695639,0.0290067803,0.0949516109,0.3356662184,0.0,1.9507184384,-0.001274467,1.8898695665,-0.009558645,5.4105040038,8.5600372613,0.4937543277,0.0,0.0,0.0,0.0,0.0,0.4114541874,4.0,-0.131389588,0.0630034715,-0.03815881,-0.328220472,-0.713052262,0.538602595,0.120767056,47.401212577,0.0415193682,13.178133411,0.0060533279,0.0379943252,0.0590233936,0.015659683,0.215519029,0.011172552,0.0,0.0,-0.230397622,-0.049788279,3.0,10.898737328,0.124220401,0.0,0.0380952395,0.01969375,0.0123518126,1.1527626151,0.427683334,1.1203051e-07,2.1760595e-07,0.5915884719,0.3499769201,0.1625086948,0.0367718828,-0.128996229,0.4372136824,0.266990291262136,0.2857142857142858,0.3316326530612246,0.2548076923076923,0.1972477064220184,0.3809523809523809,0.3882978723404255,0.4829545454545454,0.5,0.359375,0.572289156626506,0.359375,0.3736842105263158,0.3316326530612246,0.4340659340659341,0.2985074626865671,0.3384615384615383,0.3882978723404255,0.4262295081967213,0.4499999999999999,0.4184782608695652,-0.2542857142857143,-0.1993865030674846,-0.1843749999999999,-0.1386138613861386,-0.09375,0.0874999999999999,0.2027649769585253,0.2920792079207921,0.3664921465968587,0.403225806451613,0.2731707317073171,0.2608695652173913,0.2857142857142858,0.2027649769585253,0.1153846153846154,0.1153846153846154,0.1651785714285714,0.2548076923076923,0.3248730964467006,0.1917808219178083,0.1809954751131222,0.1347826086956522,0.1059322033898304,0.1153846153846154,0.266990291262136,0.3316326530612246,0.2311320754716981,0.403225806451613
57373,0.5812139708,0.0430654459,5.2161016949,0.0,0.2787385554,1.3728382503,0.1145574855,0.0115676107,1.1948544077,0.0,-0.194117647,0.0571088638,1.1338582677,-0.005764666,0.0571088638,10.0,0.0412452905,0.1451612903,0.1600286533,0.0834184838,0.3001224556,0.2312543798,0.0290506549,0.0051854807,0.1526563551,0.6030654574,0.0,2.9378531073,0.1238357001,1.5746569814,0.0753754995,34.309322034,5.0988664987,0.3170466884,0.0,0.0,1.0,0.0,1.0,1.985205111,6.0,0.1034027867,0.5163806764,0.0202142318,0.0105502388,-1.395715802,-0.900289658,-0.14214534,-582.1173153,0.0362474485,9.4943155825,0.033847981,0.052444795,0.077596266,0.0887820216,0.0163836164,0.0157818305,1.0,0.0379173217,11.094075079,0.2076136395,5.0,9.8599274378,1.6327913279,0.0,0.1489361674,0.0526824076,0.0535657037,1.2115570819,14.458257696,3.7366612e-07,7.8178913e-09,1.6268118128,2.6465166742,-0.033659473,0.1047549251,-0.306220147,0.2978315734,0.7272727272727273,0.8095238095238095,0.4615384615384614,0.5833333333333333,0.5833333333333333,0.7272727272727273,0.3571428571428572,0.3103448275862068,0.6521739130434783,0.8095238095238095,0.7272727272727273,0.8095238095238095,1.1111111111111112,0.8095238095238095,1.1111111111111112,0.8999999999999999,0.6521739130434783,0.4074074074074074,0.4615384615384614,0.2666666666666666,0.4074074074074074,0.5833333333333333,0.5833333333333333,1.1111111111111112,1.2352941176470589,1.0,1.1111111111111112,1.1111111111111112,1.0,0.8999999999999999,0.6521739130434783,0.4074074074074074,0.7272727272727273,0.6521739130434783,0.52,0.52,0.2666666666666666,0.3571428571428572,0.2666666666666666,0.52,0.2258064516129032,0.2258064516129032,0.0555555555555555,0.0,-0.0952380952380952,0.0270270270270269,0.52,0.3103448275862068,0.5833333333333333
