firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
21207,0.9609933922,0.0344134976,-3.299591213,0.0198020239,0.3852352349,0.4689722955,-0.063957177,0.074174945,0.0373345511,0.1157359658,0.0330342798,0.0143010051,0.5457930852,0.0156308486,0.0143010051,9.0,-0.014263362,-0.292929293,0.0130788851,-0.206693696,-0.130406616,0.0583386944,-0.287965316,-0.014418397,0.1191495326,0.3990029386,0.0,2.3462685646,-0.100015227,1.2417873452,0.1872870758,6.4478252703,5.8694239772,0.1875784573,0.0,0.0,0.0,0.0,0.0,0.0370717738,3.0,-0.324645364,-0.014597479,-0.432485063,0.0266569708,-2.330564373,-1.239499653,0.5425665107,1345.6320219,0.2507290429,13.892115633,-0.000257065,0.0064356964,0.0091101463,0.0099808193,0.0586447018,0.0851897667,1.0,-0.003463443,-0.279661017,-0.032856112,4.0,12.475248275,0.3902546334,0.0,0.021428572,0.0115481922,0.0182192628,0.6460899785,0.5986380385,1.0695287e-08,8.1030897e-08,1.2697356444,1.6122286067,0.1354020336,0.0417948827,-0.271782657,-0.1314098,-0.1566579634464752,-0.2121951219512194,-0.2417840375586855,-0.1409574468085106,-0.2044334975369458,-0.2574712643678161,-0.143236074270557,-0.1632124352331606,-0.3199999999999999,-0.2978260869565217,-0.2309523809523809,-0.2916666666666666,-0.2523148148148147,-0.2198067632850241,-0.2004950495049504,-0.3185654008438818,-0.2659090909090909,-0.1126373626373626,0.0093749999999999,0.1099656357388316,-0.05,0.247104247104247,0.247104247104247,0.2097378277153558,0.1702898550724638,0.2234848484848484,0.1535714285714284,0.0625,-0.063768115942029,-0.1822784810126582,-0.1455026455026454,-0.2272727272727273,-0.3284823284823285,-0.3973880597014925,-0.3859315589353612,-0.3381147540983606,-0.4040590405904058,-0.3487903225806451,-0.1409574468085106,-0.1843434343434343,-0.1317204301075268,-0.2625570776255708,-0.243559718969555,-0.2523148148148147,-0.1760204081632652,-0.1077348066298342,-0.03003003003003,0.0555555555555555,0.1413427561837454
34673,1.068203509,-0.285473972,-16.041006,0.0099675102,2.0119923317,1.8243679515,-0.085316202,-0.078372403,-0.017565544,0.0920668215,-0.023906417,-0.022003687,-0.250961161,-0.213831092,0.0220036873,9.0,-0.031937508,0.0,-0.235981089,-0.125178904,-0.870850934,0.1386766586,0.0689467281,-0.069343415,-0.168555389,0.4592791761,0.0,2.4616258651,0.193888929,1.3010432807,0.2908186453,42.038193548,3.0138947992,-0.062017806,0.0,0.0,1.0,0.0,0.0,-0.176705952,1.0,-0.150924281,-0.248921715,0.009508921,0.1246183939,-1.210227835,-0.674909669,-0.739110892,-96.71857669,0.067330667,10.284045025,0.0159048468,-0.019435788,-0.054628286,0.1199086172,0.0038840861,0.097499928,1.0,0.0014891145,1.2271271729,0.0506410263,0.0,9.5453830158,0.4514842913,0.0,0.0526315793,0.0363426923,0.0558757311,0.7268887449,1.0553655446,7.5996744e-07,5.8566302e-08,1.7728787861,3.1430991901,-0.100453262,0.0722135944,-0.451063846,-0.083903797,-0.125,-0.2553191489361702,-0.2222222222222222,-0.2857142857142857,-0.2857142857142857,-0.1860465116279069,-0.2553191489361702,-0.3269230769230768,-0.4166666666666666,-0.4262295081967213,-0.453125,-0.4067796610169492,-0.2391304347826086,-0.3137254901960784,-0.396551724137931,-0.3859649122807017,-0.3137254901960784,-0.3137254901960784,-0.2045454545454545,-0.1463414634146341,-0.396551724137931,-0.339622641509434,-0.4354838709677419,-0.5394736842105263,-0.5882352941176471,-0.5783132530120482,-0.6818181818181819,-0.7222222222222222,-0.7697368421052632,-0.7941176470588236,-0.7727272727272727,-0.7426470588235294,-0.7965116279069767,-0.8186528497409327,-0.7741935483870968,-0.8097826086956521,-0.8022598870056497,-0.8157894736842105,-0.7852760736196319,-0.8108108108108107,-0.8333333333333334,-0.8622047244094488,-0.8118279569892473,-0.907651715039578,-0.8948948948948949,-0.8577235772357723,-0.8387096774193549,-0.7988505747126436,-0.7697368421052632
58317,0.5738032711,0.0572771251,-36.94417939,0.0,1.594176457,5.3637042156,0.0836077947,0.1280300706,0.4696609389,0.003699422,0.1330818401,0.1037093111,3.7027027027,-0.154803041,0.1037093111,9.0,0.0613892794,0.1,0.0692117792,-0.070989615,0.0437676791,0.0821110529,0.0670182419,0.0904418533,0.1142284569,0.5951943897,0.0,1.3634479632,-0.020141313,0.8025386957,-0.053855337,277.71755725,6.1788383152,0.0689722932,0.0,0.0,1.0,0.0,0.0,1.5210420842,4.0,-0.02563536,0.0298947355,0.109508921,-0.369781844,0.2904081492,0.6161310721,-0.68008284,-172.4430534,0.067330667,9.5545150116,0.0019302038,0.0073104386,0.0276207605,0.2976272748,-0.056263935,-0.004195647,1.0,0.0023455006,0.9211195929,0.052380953,2.0,7.2422612981,0.2163096061,0.0,0.0909090936,0.0456322456,0.0353947999,1.6009432341,1.1110837627,1.43363e-05,2.7391305492,0.889044478,0.7904000838,0.5860403716,0.1021749149,0.3684210558,-0.083903797,0.0526315789473683,-0.0909090909090909,-0.1304347826086956,-0.0909090909090909,-0.1999999999999999,-0.1304347826086956,0.0526315789473683,-0.1304347826086956,-0.2592592592592593,-0.375,-0.375,-0.2857142857142857,0.0,0.0526315789473683,0.0,0.0526315789473683,0.3333333333333332,0.25,-0.1666666666666666,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.6666666666666667,0.6666666666666667,0.8181818181818181,1.2222222222222223,1.2222222222222223,1.0,0.8181818181818181,0.6666666666666667,0.4285714285714286,0.5384615384615385,0.3333333333333332,0.1764705882352941,0.1111111111111111,0.0526315789473683,-0.0909090909090909,0.0526315789473683,0.0526315789473683,0.0,0.0526315789473683,-0.0476190476190476,-0.0476190476190476,-0.0909090909090909,-0.0909090909090909,-0.1999999999999999,-0.1304347826086956,-0.2307692307692307,-0.1666666666666666
49752,0.9795294077,0.0642460645,-4.664522457,0.0039172253,2.3208444663,2.9563986599,0.0763590406,0.8670119329,0.4382054233,0.5989089184,1.0672813258,0.2164203543,8.53625,-0.484174404,0.2164203543,9.0,0.1194940649,1.0923520924,0.497902256,-0.11671242,-0.071082408,0.0720929544,-0.320974728,0.3953954409,0.5184734345,0.4760278422,0.0,2.5849171741,-0.016926085,1.4955440573,0.0206858017,17.855195085,4.2002104409,0.075193698,0.0,0.0,1.0,1.0,0.0,0.977881676,1.0,-0.00397645,-0.285362439,0.8275901975,0.3412248354,-2.133091973,-0.557065754,-0.24426083,-78.02702268,0.1300821675,11.459313696,0.0110641594,0.0086516884,0.0291505352,0.7296031566,0.0577359589,-0.190326716,4.0,0.0255915054,1.3410788382,0.0379993133,1.0,9.9361483348,0.3669128508,0.0,0.0366972461,0.0177149703,0.0270145058,0.455002401,0.5408359456,1.1430773e-07,6.6585922e-08,1.1501346624,1.3228097417,-0.052091958,0.058209169,0.0576813088,-0.204663745,-0.0530973451327433,-0.036036036036036,-0.0614035087719297,-0.1157024793388429,-0.1954887218045112,-0.0932203389830508,-0.1157024793388429,-0.0932203389830508,-0.0092592592592593,0.0388349514563106,0.0388349514563106,0.07,0.3374999999999999,0.2588235294117647,0.1888888888888888,0.3896103896103895,0.2441860465116279,0.4657534246575343,0.7833333333333334,1.2291666666666663,0.8771929824561404,0.8135593220338984,0.5507246376811594,0.5735294117647058,0.3048780487804878,0.3374999999999999,0.1505376344086022,0.4266666666666667,0.445945945945946,0.2738095238095237,0.2298850574712643,0.4861111111111111,0.3209876543209877,0.1382978723404255,0.1758241758241758,0.0918367346938775,0.0288461538461537,0.1888888888888888,0.445945945945946,0.5970149253731343,1.14,1.018867924528302,0.7258064516129032,0.8771929824561404,1.14,0.9107142857142858,1.4883720930232558,1.3777777777777778,1.0980392156862746
28118,0.6455500854,0.1216021709,-1.460185331,0.0169788315,5.2547160874,2.5228172148,0.046658645,0.0439161169,0.1046873631,0.0009451796,0.0272527194,0.0371052272,1.7625150784,-0.092723489,0.0371052272,9.0,0.0020654577,-0.098532954,-0.156052889,-0.152414746,0.1772121109,0.0638321384,-0.015775057,0.0733074312,0.2027237841,0.4051718068,0.0,1.913014944,0.1730758592,1.6625603839,0.1712061997,3.8326446857,8.8140761461,0.056816273,0.0,0.0,1.0,0.0,0.0,0.591830925,4.0,0.0232853329,0.0742588704,0.0174880558,0.0924311577,0.7095616304,-0.61844696,-0.236528441,56.903564818,0.1551316414,11.908821603,-0.000116658,0.0076084423,0.0695404367,0.1704288411,0.1275166445,-0.003832923,1.0,0.0167221073,0.3949579832,0.0394964013,2.0,10.833977004,0.2373610237,0.0,0.0185185187,0.0077498299,0.008114119,0.9494256764,0.6543743438,8.2125616e-08,1.0211332e-07,0.7609508633,0.5790462164,-0.232364952,0.0460125023,-0.181138889,0.0704034669,0.0294117647058822,0.1,0.046195652173913,-0.0253164556962025,-0.020356234096692,0.1159420289855073,0.2145110410094637,0.233974358974359,0.3006756756756756,0.1773700305810397,0.1956521739130434,0.3652482269503545,0.3461538461538462,0.4807692307692308,0.6666666666666667,0.7824074074074074,0.9346733668341708,0.7579908675799087,0.5909090909090908,0.7342342342342343,0.565040650406504,0.5778688524590163,0.7906976744186047,0.5277777777777777,0.5975103734439835,0.925,1.0810810810810811,0.9154228855721394,0.8333333333333333,0.7906976744186047,0.7342342342342343,0.6523605150214593,0.4259259259259258,0.3799283154121864,0.7579908675799087,0.6041666666666667,0.5975103734439835,0.4154411764705883,0.5461847389558232,0.4980544747081712,0.394927536231884,0.25,0.2748344370860927,0.2379421221864952,0.1561561561561562,0.1596385542168674,0.1095100864553313,0.2145110410094637,0.3898916967509025
13557,0.7933709969,0.0859117078,-26.95150914,0.0215937182,1.0381886661,3.410747401,0.0965493959,0.2336695059,0.5362938207,0.0361706736,0.3929529733,0.118378527,2.5220870946,-0.130765102,0.118378527,9.0,0.0563822397,0.2340964145,0.1994200221,-0.208903481,0.0064980456,0.1379140284,-0.02885829,0.156381035,0.1280924861,0.5848374232,0.0,2.3371175598,-0.139327754,1.2386983267,-0.082729849,130.03302306,4.778866627,0.1714955799,0.0,0.0,0.0,0.0,0.0,1.1807796179,3.0,0.0176392878,0.1807744934,0.0792892831,0.3464821945,-0.669183822,0.4737596432,-1.713328992,829.05814322,0.0426556075,13.905662,0.0037052359,0.0101904867,0.0259697649,0.1744354928,0.0231306248,-0.016721406,0.0,0.0102549021,2.7986494782,0.0385300685,3.0,12.011341912,0.1412462839,0.0,0.0380622819,0.0155836586,0.014074197,1.0412013425,1.1727648404,3.5845246e-08,1.3313826e-07,1.0931285356,1.1949299954,0.1558510735,0.0310952694,0.1430695772,-0.093893594,-0.1371841155234656,-0.5574074074074074,-0.5447619047619048,-0.5716845878136201,-0.6151368760064413,-0.614516129032258,-0.5850694444444444,-0.5606617647058824,-0.5574074074074074,-0.5171717171717172,-0.5248508946322068,-0.5541044776119404,-0.5181451612903225,-0.5181451612903225,-0.4770240700218818,-0.4184914841849149,-0.3677248677248677,-0.3324022346368714,-0.3575268817204301,-0.3324022346368714,-0.2779456193353474,-0.1554770318021201,-0.1925675675675675,-0.1925675675675675,-0.2290322580645161,-0.1213235294117647,-0.1245421245421245,-0.1701388888888888,-0.2339743589743589,-0.2757575757575757,-0.2265372168284789,-0.2339743589743589,-0.3324022346368714,-0.3609625668449198,-0.3710526315789474,-0.4758771929824561,-0.4227053140096618,-0.3949367088607595,-0.2691131498470948,-0.2554517133956386,-0.2163934426229508,-0.218954248366013,-0.1643356643356643,-0.0981132075471697,-0.0284552845528455,-0.047808764940239,0.0528634361233479,0.1064814814814814,0.1831683168316831
23931,0.8993097301,0.1579273697,-74.93578162,0.0876740703,1.8259202454,1.4562934961,0.1290057115,0.0620903829,0.1734199009,0.0134603301,0.051619668,0.0326873648,0.5858663854,0.0654030324,0.0326873648,9.0,-0.001313356,-0.017160686,0.0864216909,-0.094917642,0.0183164538,0.0450394863,-0.007335605,0.0664433662,0.1000255253,0.4952167437,0.0,1.0024027063,0.3081302938,0.6201121841,0.3583823574,111.0115868,9.4990757545,0.1481816486,0.0,0.0,0.0,0.0,0.0,0.4856885053,5.0,0.3274439039,0.0069308198,-0.033748464,-118.6510747,0.0305994381,-0.562333505,-28.65430651,575.07183467,0.00903161,14.058292017,0.0025509812,0.0194920458,0.0521474181,0.0520128948,0.014478305,0.0472622088,1.0,0.0075921905,-0.358794887,4.89028e-05,5.0,13.814290314,0.448377772,0.0,0.032738097,0.0127399226,0.0155729494,0.9159279575,1.1428675675,8.5512265e-09,6.7701005e-08,0.1989676819,0.0395881384,0.3022187858,0.0192227522,0.253765108,0.0861653516,0.0244755244755243,0.050179211469534,0.0173611111111111,-0.010135135135135,-0.0361842105263158,-0.0393442622950819,-0.0668789808917197,0.0068728522336769,0.0772058823529411,0.1098484848484848,0.1140684410646388,0.097378277153558,0.1312741312741312,0.2057613168724279,0.1535433070866141,0.2157676348547716,0.2208333333333334,0.257510729613734,0.2310924369747899,0.2362869198312236,0.2208333333333334,0.375586854460094,0.3820754716981132,0.3198198198198199,0.3691588785046729,0.3952380952380951,0.4086538461538462,0.4223300970873787,0.5181347150259068,0.3952380952380951,0.4433497536945812,0.6098901098901099,0.4577114427860695,0.5181347150259068,0.4504950495049504,0.5421052631578946,0.5923913043478262,0.7440476190476191,0.7975460122699387,0.7440476190476191,0.7034883720930232,0.723529411764706,0.6839080459770115,0.5502645502645502,0.5181347150259068,0.4797979797979799,0.4723618090452262,0.5421052631578946,0.5668449197860963
24766,0.4396699666,0.0767459969,-4.541186818,0.0209584401,0.7766816831,2.484985081,0.0735772887,0.1800369686,0.4771903882,0.0040921391,0.1869322152,0.0646430388,0.9463753724,0.0041154755,0.0646430388,9.0,0.0423266067,0.0478873239,0.3185323634,-0.174200195,1.0403857652,0.1128004931,0.4754823123,0.2519038817,0.1680502126,0.5591961153,0.0,0.6205525099,-0.058861039,0.2970009674,-0.155886261,54.162790698,15.874391431,0.2242104703,0.0,0.0,1.0,0.0,0.0,1.2757643248,5.0,0.2185269758,0.4122083751,-0.051253646,0.008280808,-0.894099511,-0.329172267,-0.199322939,1082.8696537,0.0719069607,14.240981214,0.0127254218,0.0194235589,0.0537354828,0.0747857296,0.0644559849,-0.020108135,0.0,0.0209261242,-0.310047175,0.0443622181,4.0,13.541753744,0.4418636773,0.0,0.0520000011,0.0237836749,0.0263294004,0.5334625096,1.5064051202,5.8449554e-09,3.145502e-08,0.9747892771,0.9502141347,0.145597727,0.0447383666,0.2687654464,-0.132177215,0.0182926829268292,0.1264755480607082,-0.0044709388971684,-0.0470756062767474,-0.0318840579710144,-0.0276564774381368,-0.023391812865497,0.0060240963855422,-0.0176470588235294,-0.087431693989071,-0.0709318497913769,-0.0683403068340307,0.003003003003003,0.1283783783783783,0.1657940663176265,0.1457975986277873,0.1077943615257048,0.3098039215686274,0.1283783783783783,0.3916666666666666,0.4152542372881356,0.5754716981132075,0.8453038674033149,0.6868686868686869,0.735064935064935,0.7956989247311828,0.825136612021858,0.6997455470737914,0.594272076372315,0.691139240506329,0.8816901408450704,1.287671232876712,1.2266666666666666,0.8152173913043479,0.8402203856749311,0.6783919597989949,0.6493827160493828,0.7128205128205127,0.5866983372921615,0.535632183908046,0.3801652892561984,0.3744855967078189,0.786096256684492,0.8555555555555556,0.9140401146131804,0.7765957446808511,0.988095238095238,0.9031339031339032,0.988095238095238
39300,0.8483293017,0.0624384982,-1.103242095,0.0506631786,0.5807259108,1.5515796215,0.0472699005,0.034819222,0.4292608059,0.1236970919,-0.081739471,0.0093730162,0.2117927023,0.04921448,0.0093730162,9.0,-0.036117122,-0.112149533,-0.107818396,-0.104367652,0.0167074531,0.1293768089,0.1440778908,-0.072954088,0.1341044651,0.5907395855,0.0,2.6931640795,0.1791766624,1.6884078206,0.432488017,8.0830538115,5.1930267254,0.2133510852,0.0,0.0,0.0,1.0,0.0,0.7408162177,5.0,-0.036165274,-0.181190571,-0.149543554,-0.446372889,2.6433333944,-0.773507316,0.0937274693,557.73696852,0.0641964314,13.502262442,-0.005307938,0.0140569199,0.0237781699,0.0258354881,0.112575027,0.0166912779,0.0,0.000373204,3.8329621381,0.0366725028,3.0,12.005920566,0.3641428038,0.0,0.0135135138,0.0073076282,0.0088794556,1.0058617795,0.5190870241,2.0340191e-08,1.3112773e-07,1.0956144424,1.2003710063,-0.047434025,0.0346873703,0.075887904,0.1124495446,0.0,0.039855072463768,0.1038461538461539,-0.0034722222222222,-0.0369127516778523,0.0,-0.0369127516778523,-0.158357771260997,-0.1303030303030302,-0.1196319018404907,-0.125,-0.1656976744186046,-0.1752873563218391,-0.0946372239747633,0.0213523131672597,-0.0238095238095238,0.0996168582375478,0.12109375,0.1714285714285714,0.3666666666666667,0.2370689655172413,0.435,0.1666666666666667,0.0871212121212121,0.0669144981412639,0.134387351778656,0.0512820512820513,-0.0888888888888889,-0.1681159420289855,-0.1169230769230769,-0.0681818181818182,-0.125,-0.2158469945355191,-0.232620320855615,-0.2678571428571429,-0.2697201017811704,-0.3033980582524271,-0.2678571428571429,-0.3166666666666666,-0.3536036036036036,-0.4020833333333333,-0.3760869565217392,-0.2115384615384615,-0.2158469945355191,-0.1892655367231638,-0.1458333333333333,0.028673835125448,0.0323741007194244,0.0590405904059041
34817,0.4285402334,0.0462590364,2.8146376254,0.0070009459,0.2779742419,0.9006948489,0.1190925567,0.1451270474,0.290375182,1.0140080046,0.2015399851,0.0877722027,1.2555986219,-0.011823746,0.0877722027,9.0,0.0193753136,0.0277777778,0.1162775864,-0.400831589,-0.075630708,0.1172045568,0.0659341343,0.063320534,0.1112833163,0.6469712055,0.0,2.1911580232,0.0927934241,1.5520245912,0.2255675067,6.8627031813,9.3268063745,0.3583831233,0.0,0.0,0.0,0.0,0.0,0.4439192185,4.0,0.000337177,0.0938462606,-0.049498005,-0.793237573,0.4025557604,-0.459030131,0.2261472777,246.68993577,0.0474029501,12.987207809,0.0033770795,0.0125597145,0.0207066207,0.0635098193,0.1700756014,-0.002219479,0.0,0.0036119795,2.4593698176,0.0438821428,5.0,11.45353633,0.3586704519,0.0,0.0601851866,0.0244801417,0.0259989008,0.9248319652,1.3410392282,4.2968283e-08,5.279029e-08,1.2272443219,1.5061286257,-0.040908704,0.0415371178,0.2513268178,-0.00524929,-0.0756302521008402,-0.2361111111111111,-0.2334494773519163,-0.261744966442953,-0.3567251461988304,-0.305993690851735,-0.2666666666666667,-0.2763157894736842,-0.6028880866425993,-0.6,-0.6345514950166113,-0.6507936507936508,-0.6463022508038585,-0.6496815286624205,-0.6258503401360545,-0.6085409252669038,-0.56,-0.519650655021834,-0.4660194174757281,-0.3820224719101124,-0.375,-0.2567567567567568,-0.2715231788079471,-0.3785310734463276,-0.4054054054054054,-0.375,-0.4285714285714286,-0.5185995623632385,-0.5397489539748954,-0.5491803278688525,-0.4811320754716981,-0.4930875576036866,-0.5817490494296578,-0.5925925925925926,-0.6594427244582044,-0.6540880503144655,-0.6428571428571428,-0.6232876712328768,-0.60431654676259,-0.5985401459854014,-0.6064400715563506,-0.5955882352941176,-0.5416666666666667,-0.5407098121085595,-0.5056179775280899,-0.5319148936170213,-0.417989417989418,-0.3939393939393939,-0.3292682926829268
47394,0.6370169427,0.058323815,5.9782411605,0.0632971635,0.2480487341,1.8724538359,0.1414202987,-0.034248176,0.9096149352,-0.003414912,-0.091669571,0.0071855971,0.1109751122,0.0518513231,0.0071855971,9.0,-0.021081274,-0.100691017,0.0407089009,-0.024581026,-0.043498539,0.0854633289,0.0714383405,-0.017318827,-0.009875356,0.5838522073,0.0,3.219781648,0.1261704337,1.7761892384,0.1678063593,71.339981868,6.6611360366,0.3126940639,0.0,0.0,1.0,0.0,0.0,1.2789880534,3.0,-0.163427287,0.0993266951,-0.121579368,0.1376487717,-1.028090838,0.9972585153,-0.359535618,-619.3132894,0.0379555666,10.692277244,0.0155598415,0.0331773942,0.0460963765,0.0389311371,0.0248793845,0.0081532163,2.0,0.0209444227,1.4810126582,0.0106337052,2.0,8.2374792886,0.0890859194,0.0,0.0186046511,0.0057076561,0.0057298236,0.8182474945,0.2250924845,7.0369726e-07,7.3043482954,0.3665889193,0.1343874358,0.1164941679,0.0221852689,0.2492825413,-0.046546316,0.0052631578947368,0.0052631578947368,-0.0154639175257731,-0.0304568527918781,-0.0052083333333333,-0.0154639175257731,-0.0637254901960784,-0.0817307692307692,-0.0772946859903381,-0.0817307692307692,-0.0861244019138756,-0.0728155339805824,0.0494505494505495,0.0268817204301075,0.0052631578947368,0.0268817204301075,0.0852272727272727,0.1717791411042943,0.1437125748502994,0.2322580645161289,0.2905405405405405,0.2649006622516556,0.1235294117647058,0.1863354037267079,0.0730337078651686,0.0159574468085106,0.0213903743315508,-0.0255102040816326,0.0213903743315508,0.0,0.1040462427745665,0.1937500000000001,0.1104651162790697,0.0380434782608696,0.0268817204301075,0.0494505494505495,0.0268817204301075,0.1790123456790122,0.2905405405405405,0.2905405405405405,0.2818791946308725,0.2905405405405405,0.2243589743589744,0.2402597402597401,0.1937500000000001,0.3741007194244603,0.3941605839416058,0.4253731343283582,0.4148148148148147
58026,0.555031491,0.0639547443,0.9072646387,0.0032401315,0.1665639542,1.0496057627,0.1811711296,0.3804599699,0.7225698065,1.4333333333,-0.075390822,0.0655123322,0.6373106061,0.0231957075,0.0655123322,9.0,0.0493289366,0.1129032258,0.2592276393,-0.026313065,-0.003451148,0.1076860677,0.1129741095,0.1222917391,0.6201714841,0.7275412829,0.0,5.7555016181,0.3223675156,3.692394822,0.5249046889,3.1994738542,65.52268431,0.4616795493,0.0,0.0,0.0,0.0,0.0,1.0878635198,3.0,0.0018743679,-0.274358203,-0.151858669,-0.083273081,-0.736315635,0.7024382536,0.2631092817,-124.049441,0.1300821675,11.268858283,0.0033461076,0.024424703,0.0305734191,0.0467724416,0.3153747186,0.0236203556,1.0,0.0047838914,-0.114583333,-0.021686238,6.0,9.9773187007,0.3350916158,0.0,0.0375000015,0.0174736251,0.0194624545,0.8677275487,1.0812747677,1.9514145e-07,6.0795301e-08,1.2969448759,1.6820660111,-0.009031234,0.0511744445,0.3719125561,-0.204663745,-0.0895522388059701,-0.2026143790849672,-0.1094890510948904,-0.1468531468531468,-0.1223021582733813,-0.2077922077922077,-0.0962962962962963,-0.2077922077922077,-0.2327044025157232,-0.2515337423312883,-0.3838383838383838,-0.4625550660792952,-0.3838383838383838,-0.4245283018867924,-0.6648351648351649,-0.6601671309192201,-0.5933333333333333,-0.6303030303030304,-0.5361216730038023,-0.4504504504504504,-0.4895397489539749,-0.351063829787234,-0.2906976744186046,-0.2375,-0.2515337423312883,-0.1159420289855072,-0.1029411764705882,-0.0827067669172932,-0.1812080536912751,-0.3222222222222222,-0.3440860215053763,-0.1159420289855072,-0.2560975609756097,-0.3222222222222222,-0.39,-0.2988505747126436,-0.1468531468531468,-0.2179487179487179,-0.1920529801324503,-0.1159420289855072,-0.1920529801324503,-0.2229299363057324,-0.1408450704225352,-0.1866666666666666,-0.1756756756756756,-0.1643835616438356,0.0,0.0166666666666666,0.1090909090909091
34833,1.0813030581,0.2001327844,-27.08837361,0.144620155,2.9444267937,7.9662701628,0.1318240053,-0.253428626,0.2476081154,0.0063532799,-0.347353592,-0.055466069,-1.590864416,0.5185169094,0.0554660687,9.0,-0.072482747,-0.234233567,0.0496040593,0.5183604031,0.1678268347,0.1258091744,1.0808849985,-0.126755619,-0.015781057,0.5030314814,0.0,1.0297501858,-0.075649642,0.755565799,-0.006186998,78.976367738,12.359563798,0.1638357433,0.0,0.0,1.0,0.0,0.0,1.2407124178,5.0,-0.397393724,-0.071592217,-0.226531302,0.5950293177,-0.561957112,4.9458143213,0.4223830915,2177.1826347,0.0790941194,14.871340599,-0.002654084,0.0090493726,0.0229553704,-0.320671078,0.0145297736,0.0226929002,0.0,0.0254255829,-0.220007114,0.0282268589,4.0,14.176118806,0.6738926231,0.0,0.0216450226,0.0162388438,0.0227814277,0.5441021473,1.8465127811,1.1087243e-09,2.2094522e-08,0.9995123298,0.9990248975,0.1405907969,0.0349872705,-0.306006167,-0.247416222,0.0403225806451612,-0.0152671755725191,0.1365638766519823,0.1517857142857142,0.2964824120603015,0.2835820895522387,0.3096446700507613,0.3507853403141361,0.2835820895522387,0.3796791443850267,0.3163265306122449,0.3578947368421052,0.5449101796407185,0.6538461538461537,0.6753246753246753,0.6226415094339623,0.6329113924050633,0.7671232876712328,0.5449101796407185,0.72,0.5357142857142858,0.8695652173913044,0.72,0.6024844720496894,0.6645161290322581,0.5925925925925926,0.4827586206896552,0.4333333333333333,0.34375,0.2647058823529411,0.303030303030303,0.3650793650793651,0.2112676056338027,0.1780821917808219,0.0794979079497908,0.1120689655172413,0.0749999999999999,0.032,0.084033613445378,0.0617283950617284,-0.0685920577617328,-0.137123745819398,0.0403225806451612,0.131578947368421,0.1727272727272726,0.2285714285714286,0.205607476635514,0.2169811320754717,0.3650793650793651
61604,0.5878162399,0.0833473393,0.2907898034,0.0360332436,0.5049708458,0.566686371,0.1858996705,-0.037541902,0.3577068561,0.0003488304,-0.150309354,0.0695082986,0.9291140725,0.0059081535,0.0695082986,9.0,-0.008709372,-0.069892473,-0.171334186,0.1423111019,0.0715882744,0.1504258799,0.010305354,0.1119671962,0.0863095968,0.5590259874,0.0,1.3490363846,0.086244467,1.2275881989,0.0967587581,5.8124449536,5.6912080208,0.3721876637,0.0,0.0,0.0,0.0,0.0,0.728214887,3.0,-0.46283282,-0.071712793,-0.062190208,0.1015424995,-0.854549435,3.3887953829,-0.090225664,1210.0430097,0.0790941194,14.085990551,-0.00756091,0.0148306628,0.0275711279,-0.027773052,0.0801379089,-0.072973106,1.0,-0.008529694,0.2309542903,-0.029255471,5.0,11.912882096,0.0967104881,0.0,0.0547263697,0.0241440176,0.024712147,0.8798787436,0.1968845855,6.1376084e-08,2.6865021e-07,1.4003283096,1.9609193747,0.0144076431,0.0546166196,-0.398144204,-0.247416222,-0.0916030534351145,-0.0846153846153846,0.0084745762711864,0.0484581497797356,0.072072072072072,0.2331606217616579,0.0625,-0.0083333333333333,-0.1018867924528301,0.0,0.0530973451327434,0.1069767441860465,0.1782178217821781,0.2934782608695652,0.3757225433526012,0.2795698924731182,0.4166666666666667,0.4691358024691359,0.3837209302325581,0.6643356643356644,0.5063291139240507,0.75,0.5973154362416107,0.4968553459119496,0.4691358024691359,0.5657894736842106,0.4875,0.1497584541062802,0.0672645739910313,-0.048,-0.0041841004184099,0.1553398058252426,-0.0083333333333333,-0.1052631578947368,0.0347826086956521,-0.0403225806451612,-0.0846153846153846,-0.15,-0.2895522388059701,-0.3199999999999999,-0.405,-0.4020100502512562,-0.3101449275362319,-0.25625,-0.276595744680851,-0.7836363636363637,-0.7478813559322034,-0.7390350877192983,-0.7047146401985112
