firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
80005,0.5533887287,-0.418372538,1.9422038171,0.0,0.3951646115,1.0753813481,-0.192615627,-0.141782103,0.6430241393,0.3016702229,0.0778379807,0.03805959,0.093418259,-0.457456172,0.03805959,5.0,-0.07155832,0.2205882353,0.0932405142,0.0224247584,-0.074158489,0.508872997,0.8160515129,0.0291513239,-0.25079261,0.5518228764,0.0,1.7532807195,-0.349735538,1.3002202441,-0.325009676,23.977673749,2.9474569519,-0.772541288,0.0,0.0,1.0,0.0,1.0,0.9464961189,1.0,-0.512611372,0.1573308462,-0.056939963,0.0510851104,-0.200499561,-1.105720464,-0.93416367,-334.5374839,0.1529638306,11.692677056,0.0012039204,0.0246427486,0.04676726,0.1850590323,0.0368604004,0.0291448878,5.0,0.049656012,-0.289126915,0.0349705862,2.0,11.602811872,1.2391749936,0.0,0.0500000007,0.0255649544,0.0481773764,0.7534899981,3.4912928817,6.6930354e-08,1.8251956e-08,2.1975195482,4.8290921647,0.2254879175,0.0816616247,-0.750879667,0.0093704692,0.0,0.1395348837209302,0.2564102564102564,0.3999999999999999,0.75,0.6896551724137931,0.75,1.227272727272727,0.8846153846153846,0.2564102564102564,0.4848484848484848,0.4411764705882353,0.2564102564102564,0.3611111111111111,0.2894736842105263,0.2564102564102564,0.0425531914893617,0.4411764705882353,0.2564102564102564,0.0652173913043479,0.1136363636363635,0.53125,0.4848484848484848,0.3999999999999999,0.0,-0.2461538461538461,-0.2222222222222222,-0.1403508771929824,-0.1833333333333333,-0.2686567164179104,-0.3378378378378378,-0.2794117647058823,-0.0754716981132075,-0.02,-0.234375,-0.3287671232876712,-0.3466666666666667,-0.4555555555555556,-0.5,-0.6230769230769231,-0.6797385620915033,-0.6597222222222222,-0.4895833333333333,-0.4615384615384615,-0.5196078431372548,-0.5420560747663552,-0.6111111111111112,-0.4895833333333333,-0.4842105263157894
47810,0.6497397887,0.0809349209,-0.16562337,0.0339983178,0.4524128686,2.1684342638,0.1328485212,0.091019078,0.521618088,-0.019925553,0.1620057045,-0.010620064,-0.138588942,0.092151606,0.0106200636,13.0,0.0479613771,0.0640146319,0.081463445,-0.101836158,-0.031445114,0.1211219485,0.0996212384,0.0840201123,0.0464931684,0.5830076671,0.0,2.4016631837,-0.13745101,1.267208135,-0.165640902,43.036124152,7.3299349193,0.2952514032,0.0,0.0,1.0,1.0,0.0,0.8334374041,4.0,0.4250810387,0.0676007767,0.0329152196,-0.073274232,-0.696845867,0.1248249448,0.0508952307,-24.070688,0.0377577138,11.916308407,-0.005907613,0.0143691582,0.0266821346,-0.044821502,0.0456843637,0.036422341,0.0,-0.005553855,-0.191706203,-0.03342862,5.0,9.859659743,0.2702821869,0.0,0.0661764741,0.0179515604,0.0177673315,1.0714551855,2.0270793032,8.7167484e-08,4.7661623e-08,0.8065703531,0.6505557345,0.0221138363,0.0297821212,-0.043719622,0.2269970011,-0.5202702702702703,-0.5477707006369427,-0.5670731707317074,-0.5811209439528023,-0.5120274914089347,-0.4701492537313433,-0.4779411764705882,-0.4387351778656126,-0.3879310344827587,-0.5266666666666666,-0.5492063492063493,-0.5234899328859061,-0.3957446808510638,-0.405857740585774,-0.4227642276422764,-0.4760147601476014,-0.5069444444444444,-0.4409448818897638,-0.405857740585774,-0.4008438818565401,-0.3716814159292035,-0.4033613445378151,-0.4387351778656126,-0.405857740585774,-0.4721189591078066,-0.4928571428571429,-0.4798534798534798,-0.4982332155477031,-0.4274193548387096,-0.3632286995515695,-0.4008438818565401,-0.297029702970297,-0.2406417112299465,-0.2324324324324324,-0.2406417112299465,-0.2604166666666666,-0.2111111111111111,-0.2111111111111111,-0.1393939393939394,-0.2864321608040201,-0.3333333333333333,-0.256544502617801,-0.1012658227848101,-0.0955414012738853,-0.1125,-0.1791907514450866,-0.2282608695652174,-0.1125,-0.1744186046511627
80267,0.5650719564,-0.212959938,9.3419384058,0.0,0.2778063011,0.4322676002,-0.272167488,-0.174951267,0.2749756335,0.0300480769,0.022446175,0.0287049399,0.1256575102,-0.239719953,0.0287049399,5.0,0.029506008,-0.039473684,0.1428101349,0.2154973596,0.3568576392,0.1009268795,0.2870262403,0.0387426901,-0.246473029,0.5640893385,0.0,4.7218543046,-0.510483281,2.1006622517,-0.668415085,12.583333333,2.7498020586,-0.641902605,0.0,0.0,1.0,0.0,1.0,0.3578423237,2.0,-0.940164413,0.0762447728,-0.158619032,-8.173928501,-1.050649601,-0.594032222,2.404520015,-248.5034313,0.0849810308,8.0239004642,0.0048877348,0.0041580042,0.0060592945,0.2075901539,0.0675615873,0.0388585497,1.0,0.1926987831,0.4271151886,0.0014245026,2.0,7.2482817859,0.356540905,0.0,0.0500000007,0.0329016254,0.0362443605,1.2288028572,0.9931149437,2.95066e-05,10.000000191,1.2978016603,1.6842891494,-0.188576838,0.0851954583,-0.352564085,0.145853484,-0.0714285714285714,0.1304347826086955,-0.1333333333333333,-0.1875,-0.2352941176470588,0.0833333333333332,0.1818181818181818,0.0833333333333332,-0.3157894736842105,-0.48,-0.1875,-0.35,-0.0714285714285714,-0.2777777777777778,-0.35,-0.409090909090909,-0.4583333333333333,-0.5,-0.4583333333333333,-0.5666666666666667,-0.4583333333333333,-0.4347826086956522,-0.4583333333333333,-0.5,-0.5806451612903225,-0.6231884057971014,-0.5517241379310345,-0.6285714285714286,-0.675,-0.6486486486486487,-0.675,-0.7173913043478262,-0.6578947368421053,-0.7547169811320755,-0.7291666666666667,-0.7903225806451613,-0.75,-0.8194444444444444,-0.8289473684210527,-0.8505747126436781,-0.8898305084745762,-0.8839285714285714,-0.8243243243243243,-0.8333333333333334,-0.8470588235294118,-0.8645833333333334,-0.8452380952380952,-0.8,-0.8452380952380952
63044,0.429321998,-0.078122506,2.5038160764,0.006905425,0.4666764385,0.4790149998,-0.089742203,0.101325923,0.189789599,0.8134857345,-0.106783042,0.0869184091,0.9591394263,-0.153052882,0.0869184091,13.0,0.0270684874,0.7566137566,-0.124559482,-0.377083375,0.0917845365,0.1448017507,0.040244775,0.0141961096,1.5593009709,0.6007172271,0.0,3.705093293,0.1454742846,2.3614725164,0.3093473844,2.7644935709,3.9511015583,-0.055112095,0.0,0.0,1.0,1.0,1.0,0.6936699029,4.0,-0.082511487,-0.108880833,0.5637579137,0.6522464888,1.9305221323,-0.381362851,-0.354469328,-248.4794923,0.0262528486,11.333098793,-1.4722e-05,0.0120118369,0.0235988201,0.1220462566,0.1396085121,0.0194125778,4.0,0.0,-0.040809664,0.0,1.0,10.193205052,0.4321085927,0.0,0.1111111119,0.0429693256,0.0536137229,0.8928221636,2.5099941321,2.889284e-07,4.8948797e-08,1.375273732,1.8913778379,-0.241830063,0.0996658176,0.2222222092,0.0882247697,-0.0967741935483871,-0.1515151515151515,-0.3913043478260869,-0.3,-0.2631578947368421,-0.2222222222222222,-0.0666666666666666,0.1200000000000001,-0.125,-0.4814814814814815,-0.5172413793103448,-0.4716981132075472,-0.1999999999999999,0.0,0.1666666666666667,0.1666666666666667,0.3333333333333332,0.3999999999999999,0.3333333333333332,0.6470588235294117,0.4736842105263157,0.2727272727272727,0.1666666666666667,0.2173913043478261,0.0769230769230768,-0.0666666666666666,0.0,0.3333333333333332,0.1666666666666667,0.1200000000000001,-0.1764705882352941,-0.1764705882352941,-0.3,-0.1999999999999999,-0.0967741935483871,-0.0344827586206896,0.2727272727272727,0.2173913043478261,0.2727272727272727,0.2727272727272727,0.1666666666666667,0.0769230769230768,0.3999999999999999,0.4736842105263157,0.3333333333333332,-0.0344827586206896,0.2173913043478261,0.1666666666666667,0.0
27043,0.5658209367,0.0275926109,-0.615259334,0.0073072311,0.5056015002,1.2692420201,0.0328802358,0.0499256475,0.4442938411,0.024151436,0.0323370031,0.0568973532,2.1567985022,-0.031919091,0.0568973532,13.0,0.0233800213,0.025862069,0.1028313204,0.1377011219,0.1379168162,0.1746721988,0.1683041174,0.0614474375,0.0661572531,0.5334824,0.0,1.6407219264,-0.011580444,0.9362758267,-0.0290317,35.178294019,4.6348176305,0.1713530199,0.0,0.0,0.0,0.0,0.0,0.8382425231,5.0,-0.680888608,0.010085832,-0.093283279,-8.17317952,-0.138772165,0.0100684865,2.6123208774,517.76369365,0.0849810308,13.324207089,0.0052978432,0.0142441685,0.0277326166,0.0682940556,0.0113512978,0.0011388838,2.0,-8.0972e-05,-0.278909924,-0.021295089,4.0,12.540242233,0.7247558735,0.0,0.0269058291,0.0156880492,0.0203059042,0.9553621645,7.1750449898,8.6993261e-09,1.912147e-08,1.3315159926,1.7729348386,0.0920924991,0.0440205708,-0.16778722,0.145853484,-0.0647773279352226,0.0744186046511627,0.05,0.1,0.0358744394618835,0.1323529411764705,0.1846153846153846,0.54,0.1666666666666667,-0.1808510638297872,-0.1923076923076923,-0.2034482758620689,-0.0905511811023621,-0.1183206106870229,-0.1046511627906976,0.0744186046511627,-0.0170212765957447,0.0896226415094338,0.2622950819672132,0.1968911917098446,0.1052631578947369,0.2094240837696335,0.0694444444444444,0.1323529411764705,0.1213592233009708,0.05,-0.0128205128205127,0.0596330275229357,-0.0043103448275861,0.0452488687782806,0.0087336244541484,0.0596330275229357,0.203125,0.1,-0.0685483870967742,-0.0759999999999999,-0.0170212765957447,-0.0685483870967742,-0.0493827160493827,-0.1115384615384615,-0.2350993377483443,-0.2643312101910828,-0.2274247491638795,-0.175,-0.2643312101910828,-0.25,-0.3399999999999999,-0.2034482758620689,-0.2596153846153846
48944,0.4354091277,0.039868215,2.7333779136,0.0182079395,0.4010024305,0.8451093708,0.1117157586,0.2973300352,0.5696689958,0.0100238663,0.6527817353,0.0586596365,1.1454427224,-0.005798542,0.0586596365,13.0,0.0239711392,0.16,0.1658292056,-0.142229566,-0.010657461,0.1266413431,-0.140781951,0.098255725,0.0856379483,0.5666885658,0.0,3.0997408148,0.0032721978,2.0889414332,0.0256383363,7.4738249904,3.3287382144,0.1964030371,0.0,0.0,1.0,1.0,0.0,0.9368569612,3.0,-0.094556164,-0.091666478,-0.032855843,0.6583336185,3.4887555065,-0.891496156,-0.207214987,-93.79324229,0.0262528486,12.519244269,0.0067330406,0.0150281355,0.0307177616,0.066582253,0.1002874762,-0.035011885,2.0,0.0032579618,-0.692250649,-0.013202045,6.0,11.613833583,1.8738894215,0.0,0.014423077,0.0075619526,0.004304666,1.3380686848,0.2072805437,4.6941739e-07,1.0000004649,1.3416442387,1.8000092634,-0.028893352,0.0476040222,-0.047043216,0.0882247697,-0.0853658536585365,0.3043478260869565,0.2605042016806722,0.25,0.271186440677966,0.4423076923076923,0.4423076923076923,0.5957446808510638,0.4563106796116505,-0.1428571428571429,-0.1666666666666666,-0.0683229813664596,-0.0384615384615384,-0.0506329113924051,-0.127906976744186,-0.0131578947368421,0.0,0.0416666666666667,0.2931034482758621,0.25,0.2931034482758621,0.3636363636363635,0.2820512820512821,0.3274336283185841,0.1538461538461537,0.0416666666666667,0.0791366906474819,0.0204081632653061,0.0,0.1111111111111111,0.0416666666666667,0.1538461538461537,0.1811023622047243,0.1538461538461537,-0.0131578947368421,-0.0445859872611464,-0.0066225165562914,-0.0683229813664596,-0.0384615384615384,-0.074074074074074,-0.2385786802030457,-0.2021276595744681,-0.0853658536585365,-0.074074074074074,-0.1379310344827586,-0.1176470588235294,-0.2268041237113401,-0.0625,-0.1071428571428571
80486,0.5923104583,-0.368309606,1.8429548346,0.0,0.1967265512,0.6189987881,-0.213747,-0.340232744,0.2895975837,0.0,-0.16598916,-0.030453864,-0.082296789,-0.337998908,0.0304538643,7.0,-0.02103404,-0.278026906,-0.319751786,0.1006144742,0.0433118787,0.2175255284,-0.124265529,0.0032424269,-0.383408196,0.5677667295,0.0,4.6015410017,0.3121178671,3.0489818382,0.2028560808,3.6959287532,5.5624700814,-1.477157985,0.0,0.0,1.0,0.0,1.0,0.3503576776,3.0,-2.359473701,-0.092919151,-0.421335572,-42.02078997,-1.831617995,-2.157521328,-11.14648165,-916.7053928,0.0324929803,9.6450082319,0.0004012036,0.0138879571,0.018193004,0.0297573691,0.254064772,-0.011709602,4.0,0.3468451519,1.0172910663,0.0075757578,1.0,9.0917187035,0.6537602383,0.0,0.1875,0.0674284589,0.0938204783,1.1385526574,3.3351853099,1.2897611e-06,3.4901211e-08,2.2338376215,4.9900305192,0.3251248463,0.1167722468,0.0952381075,0.021256103,-0.0869565217391304,0.0,0.2352941176470588,-0.0454545454545454,0.1666666666666667,0.0,0.75,1.1,0.3999999999999999,-0.25,-0.4166666666666666,-0.4878048780487805,-0.5434782608695652,-0.4878048780487805,-0.5333333333333333,-0.5961538461538461,-0.5961538461538461,-0.5227272727272727,-0.5227272727272727,-0.6612903225806452,-0.6379310344827587,-0.6612903225806452,-0.7307692307692308,-0.7439024390243902,-0.7857142857142857,-0.8090909090909091,-0.8055555555555556,-0.7857142857142857,-0.7439024390243902,-0.7375,-0.6818181818181819,-0.7307692307692308,-0.7439024390243902,-0.7717391304347826,-0.7375,-0.6379310344827587,-0.6111111111111112,-0.6379310344827587,-0.6818181818181819,-0.6911764705882353,-0.6911764705882353,-0.6612903225806452,-0.65,-0.6818181818181819,-0.7162162162162162,-0.7162162162162162,-0.7375,-0.7375,-0.8220338983050848
53997,0.8045614035,-0.137017544,-0.761479592,0.0,0.4049122807,1.7280701754,-0.07791964,-0.435704346,0.1031349759,0.0,-0.663065693,-0.169535869,-2.074263764,0.1471929825,0.1695358694,14.0,-0.23256951,-0.1,-0.619411924,-0.011830391,0.1040273084,0.2530864198,-0.101037037,-0.27003356,-0.145518912,0.688232521,0.0,2.7764298094,0.6154373732,1.5155979203,0.8910465854,6.2818877551,5.3157042634,-0.143699498,0.0,0.0,0.0,0.0,0.0,0.2347680268,2.0,0.0416619366,-0.897950764,-0.098121314,-0.335937248,0.6441783629,1.3130716375,0.1718155709,-103.1421894,0.0634798397,8.1914630513,0.0195629041,-0.007270324,-0.011850894,-0.324385965,0.2274441543,-0.030248583,1.0,0.0331578947,0.0621468927,-0.166700234,1.0,6.9407063791,0.2236842105,0.0,0.025641026,0.0105903386,0.0266837574,0.9090640061,0.4132061814,9.9497773e-06,15.000000495,2.0914357212,4.3741033757,0.0340273025,0.104289798,-1.500000039,-0.037869184,-0.1666666666666666,0.1363636363636364,0.6666666666666667,1.380952380952381,1.272727272727273,1.380952380952381,1.6315789473684212,1.5,0.7241379310344827,0.0,-0.1228070175438597,-0.253731343283582,-0.0566037735849056,-0.0196078431372549,-0.2857142857142857,-0.4382022471910112,-0.5,-0.4897959183673469,-0.375,-0.4444444444444444,-0.5098039215686274,-0.3670886075949366,-0.5833333333333333,-0.576271186440678,-0.6503496503496504,-0.537037037037037,-0.5192307692307692,-0.6240601503759399,-0.5967741935483871,-0.5454545454545454,-0.2424242424242424,-0.2307692307692307,-0.1228070175438597,-0.2753623188405797,-0.2307692307692307,-0.3243243243243243,-0.074074074074074,0.0,0.3513513513513513,0.7241379310344827,1.0,0.9230769230769232,1.272727272727273,1.0833333333333337,0.7857142857142858,0.7857142857142858,1.0,1.0833333333333337,0.6129032258064515
58050,0.7599274251,0.1093052413,-6.437023248,0.0201583631,0.6216943969,1.7425791629,0.1483674335,0.1713599265,0.4668258287,0.2438905181,0.232077965,-0.014807342,-0.173474946,0.1282669621,0.0148073418,13.0,0.0694294641,0.1912568306,0.1459281908,-0.186784762,0.0129531243,0.1270301507,-0.063891687,0.2101241161,0.125964804,0.5440322229,0.0,2.6865091564,0.0479283798,1.2906328224,-0.06446373,86.546717918,5.9240421786,0.326563838,0.0,0.0,1.0,0.0,0.0,0.790323292,6.0,0.4357883971,0.0814981178,0.1601574183,0.0369134046,-0.214318103,0.3684398217,0.0870105868,-8.284700624,0.0377577138,12.237970942,-0.00659314,0.0141349321,0.0277200067,0.0575824627,0.0042504947,-0.060483801,0.0,-0.005294681,-0.317961165,0.0053475937,8.0,9.8996018881,0.122921434,0.0,0.082840234,0.0220734945,0.016077968,1.1628811419,1.2139038369,1.8045874e-07,1.2171346e-07,0.7154498921,0.5118685481,0.3635398391,0.0375547135,-0.215059646,0.2269970011,-0.0163934426229508,0.0055865921787709,0.0055865921787709,0.0909090909090908,0.1688311688311687,0.2587412587412587,0.3636363636363635,0.40625,0.3138686131386861,0.0,-0.1044776119402984,-0.2340425531914893,-0.0425531914893616,-0.032258064516129,0.0227272727272727,0.0975609756097561,0.0465116279069768,0.2587412587412587,0.2328767123287671,0.1180124223602483,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0909090909090908,0.1320754716981131,0.0975609756097561,0.1538461538461537,0.1464968152866241,0.2587412587412587,0.4285714285714286,0.1842105263157893,0.3043478260869565,0.3333333333333332,0.3138686131386861,0.267605633802817,0.3432835820895523,0.2949640287769783,0.2413793103448276,0.1842105263157893,0.1320754716981131,0.0285714285714284,0.0227272727272727,0.2328767123287671,0.1688311688311687,0.1999999999999999,0.1688311688311687,0.1842105263157893,0.3043478260869565,0.3333333333333332
62471,0.2420400611,-0.209476309,2.1618565717,0.0,0.2011744831,0.3113506556,-1.728596187,-0.140628899,0.1147991016,0.026625704,1.2107496464,-0.098516878,-0.225499232,-0.162239562,0.0985168781,9.0,-0.008321589,-0.042372881,0.0431220354,0.3310252612,-0.320419757,0.2574197456,0.0813717914,-0.134764163,-0.430151515,0.8203210396,0.0,2.417938049,-0.423834782,2.3055940823,-0.420836733,1.2088955522,5.4790486976,-1.246696035,0.0,0.0,0.0,0.0,1.0,0.1390909091,1.0,-0.109807079,0.1065718758,-0.235228724,0.4649645519,1.9757479078,-1.381362851,-0.363656008,-309.6919923,0.0262528486,8.5443218588,0.0,-0.166842661,-0.635283809,-0.00033151,0.3432388222,0.0015206634,0.0,-0.176694845,-0.189463019,-0.167448677,2.0,7.6396422879,0.4337388483,0.0,0.1538461596,0.0611360921,0.0657623733,1.1039662899,0.9716416091,3.35975e-05,2.0000001032,1.2384181327,1.5336794713,-0.256854491,0.133305036,1.1564327535,0.0882247697,-0.0833333333333333,-0.5416666666666667,-0.65625,-0.7105263157894737,-0.7105263157894737,-0.717948717948718,-0.6857142857142857,-0.6944444444444444,-0.7380952380952381,-0.8225806451612903,-0.8405797101449275,-0.8103448275862069,-0.8135593220338984,-0.8103448275862069,-0.8035714285714286,-0.8166666666666667,-0.8135593220338984,-0.7708333333333334,-0.7608695652173914,-0.7608695652173914,-0.75,-0.7317073170731707,-0.75,-0.7659574468085106,-0.7555555555555555,-0.717948717948718,-0.6764705882352942,-0.6666666666666667,-0.6944444444444444,-0.717948717948718,-0.6944444444444444,-0.65625,-0.6333333333333333,-0.6764705882352942,-0.7105263157894737,-0.7105263157894737,-0.6206896551724138,-0.6451612903225806,-0.65625,-0.6857142857142857,-0.725,-0.7317073170731707,-0.6071428571428572,-0.6857142857142857,-0.6764705882352942,-0.65625,-0.7105263157894737,-0.6666666666666667,-0.7755102040816326
37815,0.3332355686,0.0705505933,-2.770040589,0.0,1.6652179709,3.3965071324,0.1509810938,0.2926328239,0.6016993993,1.1330868762,0.2145385244,0.1838989954,5.119425548,-0.290627916,0.1838989954,13.0,0.0363019278,-0.061788618,0.2665394023,-0.053842116,-0.080745377,0.3770956925,0.0190353366,0.1525413178,0.7707565883,0.6128233849,0.0,1.8767038414,0.1218546718,1.1820528707,0.2423315023,16.157534247,3.7712712416,0.0978257052,0.0,1.0,1.0,1.0,0.0,5.1343156702,3.0,-0.157777267,-0.897950764,-0.324327987,-0.056659956,-0.671246341,2.9603789516,-0.044593709,-185.4535601,0.1186370227,9.3733092003,-0.00326954,0.0078720227,0.051320132,0.2808792064,0.075269267,0.2055526778,1.0,-0.006029955,-0.41981982,-0.041566133,0.0,7.8278388091,0.1750212404,0.0,0.0191082805,0.0099914449,0.0128590659,0.7782111687,0.4825791338,1.3533358e-06,5.0000001886,1.0644179943,1.1329856665,0.136256239,0.0911554229,-0.159824046,0.4467393572,0.0377358490566037,0.0185185185185186,0.0576923076923077,0.1,-0.009009009009009,-0.1129032258064516,-0.1538461538461538,0.0784313725490195,-0.5378151260504201,-0.5985401459854014,-0.1472868217054264,-0.1338582677165354,-0.2198581560283687,-0.0756302521008402,0.0185185185185186,0.0576923076923077,0.1458333333333332,0.3580246913580247,0.2790697674418605,0.25,0.3253012048192771,0.2941176470588236,0.1224489795918366,0.896551724137931,0.8032786885245902,0.6666666666666667,0.8333333333333333,0.71875,0.5714285714285714,1.0,1.4444444444444446,1.619047619047619,1.2916666666666663,0.8644067796610169,0.6666666666666667,0.5277777777777777,0.6176470588235294,0.5068493150684932,0.5714285714285714,0.4285714285714286,0.5492957746478873,0.375,0.71875,1.2448979591836733,1.2000000000000002,1.0370370370370372,1.619047619047619,1.8205128205128207,1.75
61700,0.9833318635,-0.029867419,-31.44888179,0.0,1.4008877914,2.2999088691,0.0219190338,0.206258552,0.3043012672,0.1358024691,0.2164080049,0.1302413375,9.5078740157,-0.313843078,0.1302413375,12.0,0.1463664554,-0.079234973,0.1606337527,-0.153154392,-0.082884069,0.112705905,0.1083256387,0.1795466714,0.192088382,0.5739642681,0.0,3.1980881572,-0.273245154,0.9594264472,-0.29580997,124.97763578,4.7571445944,0.0304963722,0.0,0.0,1.0,0.0,0.0,0.6466856736,1.0,-0.094288404,0.0307297255,-0.235519986,-44.88490028,-0.854862559,0.9972969685,-1.720514442,-382.968389,0.0618975226,9.4111462856,-0.001449738,0.0044224361,0.0080925514,0.0643369479,0.0106432932,0.1935860239,0.0,-0.002447251,-0.47858473,0.0697439518,2.0,7.9866749343,0.1855215033,0.0,0.0540540554,0.0336691672,0.0195521938,0.8222333208,0.6330708354,5.4498425e-06,2.0000001394,1.336439485,1.786070497,0.0714660167,0.0726890721,-0.534090921,0.0458949179,-0.0638297872340425,-0.1020408163265306,-0.1851851851851852,0.1282051282051282,0.0,0.375,0.76,0.5714285714285714,0.3333333333333332,-0.1372549019607842,-0.1372549019607842,-0.0222222222222222,0.0232558139534884,-0.0638297872340425,-0.12,-0.2542372881355932,-0.1020408163265306,-0.0222222222222222,-0.0434782608695651,-0.2413793103448276,0.1,0.1891891891891892,0.2222222222222223,0.1,-0.0638297872340425,-0.1538461538461538,-0.0222222222222222,-0.0222222222222222,0.0,0.0731707317073171,0.0,0.1,0.1578947368421053,0.1,-0.0434782608695651,-0.1538461538461538,-0.1020408163265306,-0.2666666666666667,-0.2413793103448276,-0.2666666666666667,-0.3333333333333333,-0.2413793103448276,-0.0638297872340425,-0.1538461538461538,-0.2903225806451612,-0.2786885245901639,-0.1999999999999999,-0.1698113207547169,-0.2142857142857143
57808,0.3930376952,0.0645174065,3.7541954362,0.0,0.3526857309,0.4530022525,0.0268864112,0.7682266763,0.4414035157,0.0512480085,2.5607421711,0.1670323095,1.5112457305,-0.032984249,0.1670323095,14.0,0.0684227021,3.7045454545,0.8452822519,-0.592842363,-0.338314901,0.1244627864,-0.14172348,0.2868156678,0.2180159518,0.4762022826,0.0,2.2072573413,-0.500852195,1.581806057,-0.497451016,4.6411501597,2.7567177774,0.3661432542,0.0,0.0,0.0,0.0,0.0,0.5465989769,2.0,0.3674130067,0.1494730381,3.4129842437,-0.187789518,1.2092271219,-0.000339084,-0.04274113,-171.698142,0.0653410158,12.244728295,0.0164150999,0.0260528725,0.0512517448,0.0760138703,0.1308871332,-0.351948659,4.0,0.0073136636,-0.535424669,0.0930950269,4.0,11.543515289,0.4308162864,0.0,0.0303030312,0.0175459003,0.0196545488,0.8609518452,1.7172051996,5.7562929e-08,5.1365539e-08,1.2257611398,1.5024903718,0.0045076101,0.0461578935,-0.314891923,-0.007860555,0.0246913580246914,0.1800947867298579,0.2205882352941177,0.1745283018867924,0.4393063583815029,0.7291666666666667,0.5562499999999999,0.8444444444444446,0.900763358778626,0.360655737704918,0.4910179640718564,0.456140350877193,0.3174603174603174,0.360655737704918,0.296875,0.2704081632653061,0.2901554404145077,0.456140350877193,0.5759493670886076,0.6274509803921569,0.638157894736842,0.7172413793103449,0.360655737704918,0.4310344827586208,0.3532608695652173,0.3174603174603174,0.5,0.509090909090909,0.5182926829268293,0.447674418604651,0.4147727272727273,0.0163265306122448,0.1971153846153845,0.2769230769230768,0.2326732673267326,0.2575757575757575,0.447674418604651,0.3833333333333333,0.5660377358490567,0.5759493670886076,0.2901554404145077,0.324468085106383,0.7291666666666667,0.6938775510204083,0.5562499999999999,0.638157894736842,0.7412587412587412,1.040983606557377,0.900763358778626
59141,0.9516369048,0.1001157407,-19.99862164,0.0344742063,2.1495122354,5.8603257275,0.0849915729,0.4355996096,0.7546451329,0.0,0.6829347228,0.2494303986,6.554087531,-0.556051587,0.2494303986,14.0,0.1810939489,0.2775800712,0.705314184,0.093759642,-0.33038827,0.1560592851,0.2372105876,0.2570657686,0.0778089888,0.5512734895,0.0,2.3657355531,-0.133075598,1.3129101969,-0.200487178,97.707098553,4.7767183288,0.0886610374,0.0,0.0,1.0,0.0,0.0,1.7622191011,3.0,-0.718293109,0.263425932,0.1584347229,-7.787363552,2.8872189176,0.3777152895,2.088188381,-232.3458063,0.0849810308,9.6593517604,-0.000287969,0.0077842795,0.0253670402,0.61156739,0.0078864773,0.0098949474,0.0,0.0025935852,-0.153976311,0.000158228,2.0,7.6083124377,0.1162880994,0.0,0.013888889,0.0137784673,0.0075925196,1.212897748,0.8422122544,1.3222895e-06,4.0000001386,1.1841839184,1.4022915526,0.0780442673,0.0512545985,-0.470965087,0.145853484,-0.0813953488372093,0.161764705882353,0.1126760563380282,0.0972222222222223,0.0533333333333332,0.3859649122807018,0.4363636363636363,0.462962962962963,0.5800000000000001,0.1285714285714285,0.1126760563380282,0.161764705882353,0.1285714285714285,0.2153846153846152,0.1126760563380282,-0.0124999999999999,-0.0124999999999999,-0.0595238095238095,0.0533333333333332,-0.1022727272727272,0.0394736842105263,0.144927536231884,-0.0595238095238095,-0.0246913580246913,-0.0595238095238095,0.0259740259740259,0.1126760563380282,0.0128205128205127,0.0259740259740259,0.0128205128205127,0.0675675675675675,0.161764705882353,0.2539682539682539,0.2539682539682539,0.3389830508474576,0.161764705882353,0.1791044776119403,0.0394736842105263,0.0972222222222223,0.161764705882353,0.2539682539682539,0.234375,0.5490196078431373,0.4363636363636363,0.3166666666666666,0.3166666666666666,0.4107142857142858,0.4107142857142858,0.3389830508474576
