firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
64063,0.2593435238,0.0478715707,6.1924564329,0.0084169227,0.1751277946,1.6197280064,0.2578600253,0.1715523727,1.0808510045,0.5037829858,0.1517993679,0.1973425039,1.6599028602,-0.031590586,0.1973425039,11.0,0.0,0.1108444475,0.192605753,-0.105343669,0.0280220497,0.2462490333,-0.042937876,0.0403906707,0.1852787683,0.717429567,0.0,2.1615625184,0.0021316186,2.1615625184,0.0021316186,17.735785007,5.7188725714,0.3429194106,0.0,0.0,0.0,0.0,0.0,1.8319361466,5.0,-0.179186641,0.0668878747,-1.613305686,-0.123754897,-0.560267354,-0.303194609,0.4171557986,-187.5427087,0.1682387986,12.527530949,0.0064772333,0.0332175963,0.0588145169,0.075169311,0.2729703584,-0.003540772,1.0,0.0004045458,-0.5328662,0.0246563489,3.0,11.414304686,0.2322375398,0.0,0.0650887564,0.0307869645,0.0315164611,0.8674886273,0.5749294866,1.1267946e-07,1.2578125e-07,1.3794933963,1.9030020305,0.0863575294,0.0477156497,-0.585039672,-0.191824105,0.1704545454545454,-0.0678733031674208,-0.1082251082251082,-0.1196581196581196,-0.1271186440677966,-0.0283018867924528,0.0842105263157895,0.03,0.0248756218905472,0.1016042780748662,-0.0328638497652582,-0.1120689655172413,-0.0844444444444444,-0.0283018867924528,0.0248756218905472,-0.1004366812227074,-0.2642857142857142,-0.1452282157676349,-0.1591836734693877,-0.0143540669856458,0.1256830601092895,0.1195652173913044,-0.0096153846153845,0.0147783251231528,0.10752688172043,0.2117647058823528,0.3733333333333333,0.5606060606060606,0.0098039215686274,0.1016042780748662,0.4013605442176871,0.4109589041095891,0.3376623376623375,0.3642384105960266,0.2875000000000001,0.4305555555555556,0.4714285714285715,0.5725190839694656,0.5373134328358209,0.6612903225806452,0.7606837606837606,0.5846153846153845,0.6220472440944882,0.4609929078014185,0.5036496350364963,0.5036496350364963,0.5147058823529411,0.3121019108280254,0.3121019108280254
63714,1.0440295402,-0.014343853,-1.014214416,0.0,0.2164027375,1.923240087,-0.073134965,-0.152171341,0.3657100207,0.0001962516,-0.513654887,-0.006078578,-0.582075472,-0.005994648,0.0060785782,6.0,-0.055840164,-0.433365292,-0.265453155,-0.054745533,-0.028641755,0.6531526223,1.1251705722,-0.217179578,0.0022343176,0.6191163025,0.0,5.5966979362,0.675294594,4.0320450281,0.8625895425,7.8379749628,4.3076316906,0.1834104023,0.0,0.0,1.0,0.0,0.0,0.5107623959,3.0,0.0001926539,-0.037720218,-0.606186126,0.4648909604,-1.164723161,0.2809331055,-0.220494528,-197.3937727,0.0609397356,11.101651015,-0.006878493,0.0056127222,0.0067094253,-0.073575377,0.2341818733,0.0595486299,0.0,-0.000821918,1.4050983652,0.0268468475,0.0,10.166726434,0.5064234579,0.0,0.0399999991,0.0241408852,0.0332058026,1.0035264315,1.6369300257,5.3882233e-07,1.0500000612,0.9915155765,0.9831031385,0.0682657008,0.0455347911,-0.703841129,-0.267152017,0.0821917808219179,0.0675675675675675,0.2539682539682539,0.2539682539682539,0.1791044776119403,0.3620689655172413,0.3620689655172413,0.3166666666666666,0.4363636363636363,0.3859649122807018,0.3166666666666666,0.3859649122807018,0.2153846153846152,0.234375,0.3166666666666666,0.1285714285714285,0.196969696969697,0.2539682539682539,0.3389830508474576,0.2741935483870967,0.6458333333333333,0.6122448979591837,0.4107142857142858,0.4363636363636363,0.462962962962963,0.462962962962963,0.5192307692307692,0.3620689655172413,0.2741935483870967,0.144927536231884,0.2950819672131148,0.2950819672131148,0.4363636363636363,0.0259740259740259,-0.4104477611940298,-0.3189655172413793,-0.373015873015873,-0.4513888888888888,-0.605,-0.6376146788990826,-0.605,-0.6409090909090909,-0.6638297872340426,-0.6984732824427481,-0.7041198501872659,-0.7459807073954984,-0.7392739273927393,-0.7401315789473684,-0.7683284457478006
27385,0.6228550037,0.0939136782,-5.383262969,0.0725099057,1.0741755832,1.0777129841,0.1086146243,0.0991341092,0.1491010459,0.0002376049,0.1596246893,0.0230163725,0.4301187051,0.0535196486,0.0230163725,12.0,-0.007716973,-0.025641026,-0.093323859,-0.00231319,0.0819883588,0.0388761428,-0.077276113,0.1161735692,0.0359544876,0.4970764779,0.0,1.2386791595,-0.14531966,1.0212498863,-0.105328707,22.143310319,7.11554836,0.1467004431,0.0,0.0,0.0,0.0,0.0,0.3216833392,2.0,0.0064978895,-0.033203165,-0.085061368,-0.106455969,0.6174052125,0.37126971,0.0620042614,-494.4150045,0.0105111761,12.869799383,-0.00185179,0.0111247107,0.0268919111,-0.00942017,0.0111289961,0.0248409104,0.0,-0.000930233,-0.44900233,5.11566e-05,5.0,11.379011142,0.2740611722,0.0,0.0427350439,0.0160888168,0.0157551136,0.7658205274,3.6224835353,3.0948455e-08,6.2413175e-08,0.3400600754,0.1156408549,0.300161182,0.0225123517,0.148160298,-0.134359439,-0.0581395348837209,-0.0470588235294118,0.0,-0.0470588235294118,-0.0760456273764258,-0.1290322580645161,-0.1290322580645161,-0.1195652173913043,-0.1195652173913043,-0.1591695501730103,-0.211038961038961,-0.1503496503496503,-0.1321428571428571,-0.05078125,-0.0081632653061224,-0.0040983606557376,0.0167364016736402,0.1095890410958904,0.08,0.1302325581395349,0.1853658536585365,0.1739130434782609,0.1408450704225352,0.2029702970297029,0.0896860986547085,0.1571428571428572,0.221105527638191,0.2029702970297029,0.2272727272727273,0.265625,0.2272727272727273,0.3064516129032257,0.3278688524590163,0.2789473684210526,0.3651685393258426,0.463855421686747,0.4727272727272726,0.5576923076923077,0.5477707006369428,0.4727272727272726,0.51875,0.4294117647058824,0.4550898203592814,0.463855421686747,0.5,0.5379746835443038,0.5986842105263157,0.6643835616438356,0.6200000000000001
34905,0.568991168,-0.784311456,-42.98393263,0.0,6.7967164174,13.61441514,0.0334592553,-0.451998912,0.2142371499,0.0,-0.512133716,-0.228302881,-3.228571429,1.7478941016,0.2283028812,12.0,-0.085734364,-0.596899225,-0.597287604,0.1044047429,0.2578746058,0.6011616651,0.0521818637,-0.220016318,0.4278728606,0.3279709677,0.0,0.7842594101,-0.070240742,0.4570637119,-0.264404532,97.108108108,12.16934801,-0.017297297,0.0,0.0,1.0,0.0,0.0,6.6392898199,3.0,-0.517184127,-0.515617474,-0.587273984,-0.140207304,10.8213145,-0.344454323,1.6631018232,-903.1062453,0.3075464216,7.5626163095,0.0,-0.023522579,-0.118942731,-0.157301495,0.01332593,0.0255294726,0.0,-0.038406947,3.9338146811,-0.215018325,1.0,6.1265962211,0.1472822911,0.0,0.3333333433,0.1230782638,0.0958534421,1.3096517207,1.5054224775,9.42021e-05,6.3000001239,0.7007389258,0.4910350421,0.5516494156,0.1078102392,-1.319852911,-0.133880028,0.1428571428571428,0.3333333333333332,0.0666666666666666,1.0,1.4615384615384617,1.0,1.9090909090909087,1.0,1.4615384615384617,1.4615384615384617,1.2857142857142856,1.2857142857142856,1.1333333333333333,1.0,1.0,0.6000000000000001,1.6666666666666663,1.1333333333333333,1.2857142857142856,1.0,0.7777777777777777,0.6000000000000001,0.6000000000000001,0.3333333333333332,0.3333333333333332,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.0666666666666666,0.4545454545454546,0.7777777777777777,0.4545454545454546,0.0666666666666666,0.0,0.0,-0.0588235294117647,-0.1578947368421053,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,-0.2380952380952381,-0.3043478260869565,-0.2380952380952381,-0.36,-0.3043478260869565,-0.4074074074074074,-0.4482758620689655,-0.4482758620689655,-0.4482758620689655
34913,0.3020057024,0.047999506,25.523555147,0.0170747141,0.1646361911,0.8695522844,0.1759585394,0.1746217615,0.3675666325,0.3334655036,0.2692668215,0.0502615879,0.4523127753,0.0262887162,0.0502615879,12.0,0.0530518587,0.361618799,0.1343884694,0.1428764044,-0.218901113,0.085677519,-0.125940302,0.1491131189,0.128739084,0.5985527222,0.0,1.6951625469,-0.145930764,1.0117217933,-0.228974557,41.611940299,6.7054747055,0.4457175697,0.0,0.0,0.0,0.0,0.0,0.5335282728,1.0,0.0134414975,-0.004950994,-0.675649066,-0.087604491,0.0277330583,0.2813942862,-18.73706201,4.9377185141,0.1252381007,12.172208162,-0.000771332,0.0295381145,0.0487091484,0.0200190242,0.0359339425,-0.008707591,2.0,0.0002959577,0.4029850746,0.0201319042,5.0,9.7230068004,0.0985148826,0.0,0.0357142873,0.0151455623,0.0131028132,1.2039460167,0.4123295788,2.8318259e-07,1.0500003078,0.8021215464,0.6433989751,-0.091961282,0.0413786219,0.0289881988,-0.058387891,0.056338028169014,0.056338028169014,-0.0196078431372549,0.0,-0.0625,-0.0066225165562914,0.0,-0.074074074074074,-0.0196078431372549,-0.1071428571428571,-0.1379310344827586,-0.1978609625668449,-0.21875,-0.4186046511627906,-0.4252873563218391,-0.3723849372384937,-0.3827160493827161,-0.25,-0.2753623188405797,-0.2574257425742574,-0.2227979274611399,-0.1847826086956522,-0.1017964071856287,-0.180327868852459,-0.1666666666666666,-0.512987012987013,-0.4932432432432432,-0.471830985915493,-0.4545454545454546,-0.4584837545126353,-0.3723849372384937,-0.3589743589743589,-0.4047619047619047,-0.4094488188976378,-0.4318181818181817,-0.3506493506493506,-0.3670886075949366,-0.3303571428571429,-0.4360902255639097,-0.364406779661017,-0.3852459016393442,-0.4,-0.4117647058823529,-0.4360902255639097,-0.4318181818181817,-0.4339622641509434,-0.4318181818181817,-0.4230769230769231,-0.3449781659388646
51457,1.273274058,0.0718865703,-3.219453694,0.0248456864,1.1041528508,0.5620191271,0.0286718069,-0.019553031,0.1053134628,0.0,-0.077372805,0.031748769,1.064797708,-0.004658085,0.031748769,12.0,0.0,0.1122715405,0.107233055,0.1290321358,-0.03821081,0.0562620953,0.0859038323,-0.011143797,0.0383621035,0.435795171,0.0,3.1990726966,0.3067483281,3.1990726966,0.3067483281,3.5210611999,9.7994361659,0.1392410782,0.0,0.0,1.0,0.0,0.0,0.1372709992,5.0,0.3815816028,-0.010850454,0.1682327917,4.3275607804,-9.199551162,0.6026475161,1.7241559003,329.66327273,0.1876344828,13.089246001,-0.002094803,0.0047463297,0.0088624901,-0.011971345,0.078993959,-0.048213393,0.0,-0.004854546,4.9567496723,-0.027253477,4.0,11.564637547,0.2195260615,0.0,0.0529801324,0.0264308692,0.0233334979,0.7974147256,0.4103539777,1.151969e-07,1.9941034e-07,1.2188310508,1.4855491304,-0.033976662,0.0442770118,-0.600533158,0.0323243976,0.1100000000000001,0.1746031746031746,0.2542372881355932,0.2131147540983606,0.2758620689655173,0.2613636363636364,0.3788819875776397,0.4605263157894737,0.1443298969072164,0.2065217391304348,0.1044776119402985,0.1100000000000001,-0.0672268907563025,0.0571428571428571,0.1808510638297873,0.1326530612244898,0.2613636363636364,0.4605263157894737,0.4050632911392404,0.6086956521739131,0.9646017699115044,0.819672131147541,0.776,0.6691729323308271,0.7480314960629921,0.834710743801653,0.7619047619047619,0.5971223021582734,0.5524475524475525,0.776,0.9473684210526316,0.9137931034482758,0.7076923076923076,0.6818181818181819,0.6444444444444444,0.8500000000000001,0.8048780487804879,0.6818181818181819,0.5633802816901408,0.48,0.5416666666666667,0.4230769230769231,0.3703703703703704,0.3788819875776397,0.2832369942196531,0.247191011235955,0.3874999999999999,0.2982456140350877,0.3293413173652695
24811,-0.472611654,0.0287807111,-0.065747792,0.0578061216,5.9244476437,6.7051531787,0.2022651581,-0.072264936,0.4333846186,0.3265210242,1.26579846,0.1413220509,20.601291312,-0.564139102,0.1413220509,12.0,-0.075772486,-0.162629758,0.1027095949,0.2628892441,0.1265146673,0.1918006905,0.8045615729,-0.141221971,-2.08512591,0.4436103034,0.0,0.9522868832,-0.493731017,0.777606711,-0.322540948,38.871218909,8.2131250986,0.0743244539,0.0,0.0,1.0,0.0,0.0,0.9844868596,3.0,0.0428736152,0.1098222693,-0.127737913,-29.7365937,-0.717103797,4.3152928585,-23.86024926,275.40973281,0.0661678272,13.404275335,-0.007971972,0.0189873418,-0.03630363,-0.255460707,0.0387217563,0.1131868572,0.0,-0.002024707,4.0838207101,-0.095451439,3.0,13.625781382,1.0243438121,0.0,0.0697674453,0.0366487824,0.0412183562,0.4768594468,1.9490623084,8.9342027e-09,2.7255589e-08,1.5055710043,2.266744049,0.0118702253,0.0532828873,-0.641183516,-0.178853295,0.0913978494623655,0.0,-0.105726872246696,-0.0424528301886792,-0.0097560975609756,0.3012820512820513,0.8454545454545455,1.4166666666666663,-0.6867283950617284,-0.6757188498402555,-0.679304897314376,-0.5873983739837398,-0.4713541666666666,-0.5084745762711864,-0.5108433734939759,-0.546875,-0.4376731301939058,-0.3366013071895425,-0.3233333333333333,-0.287719298245614,-0.2453531598513011,-0.2162162162162162,-0.2697841726618705,-0.2697841726618705,-0.2826855123674912,-0.2775800711743772,-0.2101167315175097,-0.2007874015748031,-0.231060606060606,-0.2951388888888888,-0.20703125,-0.20703125,-0.1747967479674796,-0.1944444444444444,-0.1541666666666666,-0.0424528301886792,-0.0333333333333333,-0.1135371179039301,-0.1506276150627614,-0.1324786324786324,-0.09375,-0.2775800711743772,-0.3047945205479452,-0.2975778546712803,-0.2192307692307692,-0.3141891891891891,-0.2618181818181818,-0.3210702341137124,-0.3734567901234568
44230,1.0440257712,0.1333463491,-4.859512525,0.0018547442,1.2504880906,3.9078484967,0.1795533064,0.3871415127,0.6123136361,-0.271091114,0.1397811193,0.1453292941,2.5636896047,-0.2085123,0.1453292941,10.0,0.1045358343,-0.338461538,0.2230233411,-0.030104667,-0.03070081,0.1439823566,0.0465318583,0.1544900688,0.198050857,0.5888904124,0.0,2.2917907274,0.1233887076,1.6188855806,0.0560149776,13.551794177,3.4162826421,0.1516071354,0.0,0.0,1.0,0.0,0.0,1.2973003249,3.0,-0.982075936,-0.12463708,-0.414989013,-32.38181572,1.4373635831,-0.517713981,-0.616459664,-255.9715292,0.026479355,8.7319012639,-0.013670604,0.0152160682,0.0269225896,0.0537492542,0.0219295097,0.0440570811,0.0,0.0069256742,-0.249613142,0.0126543213,3.0,8.7295588696,0.7173591502,0.0,0.0833333358,0.0410026111,0.0522117179,0.8648710356,1.7753368545,4.5644763e-06,1.0500000529,1.014036053,1.0282691168,-0.030701168,0.0877313893,-0.750000009,-0.21174771,-0.036144578313253,0.0810810810810811,0.2698412698412697,0.1764705882352941,0.1428571428571428,0.25,0.25,0.7021276595744681,0.9047619047619048,7.421052631578947,6.2727272727272725,6.2727272727272725,4.714285714285714,4.0,3.4444444444444446,3.0,1.0,0.6666666666666667,1.5,1.6666666666666663,1.5,1.3529411764705883,1.1052631578947367,4.0,3.4444444444444446,3.0,4.0,4.0,4.0,4.333333333333333,4.714285714285714,4.714285714285714,4.0,3.0,1.6666666666666663,4.0,4.333333333333333,3.4444444444444446,5.153846153846154,4.714285714285714,4.0,4.714285714285714,5.666666666666667,5.153846153846154,5.666666666666667,4.714285714285714,4.333333333333333,3.4444444444444446,3.4444444444444446
22509,0.4545695873,0.0727201018,10.82892911,0.0256956618,0.5931147118,1.0772637292,0.1244404621,0.1365323963,0.425632744,0.0073734118,0.1122796431,0.0908635487,1.2528445006,-0.018386878,0.0908635487,12.0,0.0169624183,-0.026666667,0.078610589,-0.093243975,0.0367656598,0.091032098,0.0567820324,0.1141094079,0.1597966104,0.5298943351,0.0,1.6561443067,-0.004451901,1.0395613406,0.0162406173,70.695294118,5.2311361607,0.2279674332,0.0,0.0,1.0,0.0,0.0,0.9520318724,3.0,-0.376846053,-0.002276992,-0.138973561,-55.84096963,2.3609558956,0.2863792967,-15.86829827,3452.1210416,0.0314851217,15.194359395,0.0004678174,0.0215094464,0.0492307692,0.022148897,0.0035509138,-0.02848275,2.0,5.31915e-05,-0.316502417,-0.002550612,4.0,14.320546454,0.4346140796,0.0,0.0792452842,0.0364705724,0.0460318294,0.5022075501,1.097375771,3.8226366e-09,5.6829604e-08,1.2306017817,1.5143807451,0.1956586503,0.0351305885,-0.45557564,-0.11945411,0.0558510638297873,0.2765273311897105,0.1921921921921923,0.1246458923512747,-0.4109792284866469,-0.4295977011494253,-0.3190394511149228,-0.3316498316498316,-0.2820976491862568,-0.226120857699805,-0.2885304659498208,-0.1947261663286004,-0.2715596330275229,-0.2138613861386138,-0.2365384615384616,-0.2321083172147001,-0.1930894308943089,0.0101781170483461,-0.0269607843137255,-0.0050125313283208,0.0906593406593405,0.1027777777777778,0.1214689265536723,0.09366391184573,0.1850746268656715,0.2683706070287539,0.4229390681003584,0.332214765100671,0.314569536423841,0.2806451612903227,0.5095057034220531,0.5095057034220531,0.4436363636363636,0.4703703703703703,0.4813432835820894,0.7963800904977376,0.7802690582959642,0.985,0.640495867768595,0.6337448559670782,0.6610878661087867,0.55078125,0.4229390681003584,0.3737024221453286,0.3595890410958904,0.5095057034220531,-0.2215686274509803,-0.223091976516634,-0.2185039370078739
42112,0.7822834443,-0.057882091,-3.803047729,0.0221254266,3.2036246785,3.2997361458,0.0441015733,0.0588484657,0.1042038149,0.4728323699,0.0658912875,0.0856304747,5.9045011778,-0.399646966,0.0856304747,12.0,0.0181764629,0.1521022259,0.1480503262,-0.008800081,-0.008791667,0.0732832005,0.0787194721,0.0518405235,0.2487470293,0.5148365503,0.0,1.0847288714,0.1712622067,0.7807558794,0.1018883541,13.550180079,11.326152951,0.0490022511,0.0,0.0,1.0,0.0,0.0,0.1124144098,3.0,-0.232813131,0.0536982753,-1.572047907,0.3991850234,-2.159145904,-0.521020434,0.049099419,-109.7193762,0.1682387986,12.319640142,0.0050286829,-0.000767842,-0.004180712,0.0559073336,0.1482652054,-2.746411063,1.0,-0.003188406,2.9001189061,-0.003571056,2.0,11.486944617,0.4576005284,0.0,0.0467289723,0.0152012457,0.0138794541,1.2661796513,3.2509382733,1.023826e-07,6.3258865e-08,1.0237230651,1.0480089141,-0.010882777,0.036094585,-0.148990999,-0.191824105,0.0,-0.028169014084507,-0.0482758620689655,-0.0644067796610169,-0.0707070707070707,-0.0449826989619377,-0.028169014084507,0.0866141732283465,0.0823529411764705,0.0534351145038167,0.1129032258064515,0.3205741626794258,0.3663366336633664,0.1548117154811714,0.1744680851063829,0.0454545454545454,0.248868778280543,0.2321428571428572,0.3463414634146342,0.3398058252427185,0.393939393939394,0.5333333333333334,0.3269230769230768,0.2266666666666665,0.1948051948051947,0.2158590308370043,0.4375,0.4153846153846154,0.4603174603174602,0.4759358288770052,0.6428571428571428,0.7037037037037037,0.943661971830986,1.0444444444444445,1.123076923076923,0.7806451612903227,0.7692307692307692,0.7579617834394905,0.4759358288770052,0.5681818181818181,0.5862068965517242,0.5771428571428572,0.5862068965517242,0.5164835164835164,0.6428571428571428,0.8400000000000001,0.5681818181818181,0.2777777777777777,0.078125
16870,0.535710391,0.0314457222,-11.07721115,0.0667633489,1.1363011472,1.8430853927,0.048237179,0.2147487256,0.1178522151,0.4664295132,0.3055684831,0.1135111907,5.7189946164,-0.148392194,0.1135111907,12.0,0.0891150975,1.1172111554,0.0473379684,0.2677828817,-0.276677112,0.0674601543,-0.005448821,0.2769303103,0.0835876457,0.4596939996,0.0,0.9378487161,0.114734304,0.6133309301,-0.189966255,83.768728463,10.783684366,0.1020966621,0.0,0.0,0.0,0.0,0.0,0.2146776617,3.0,-0.018998678,0.0240956243,1.057790813,-0.193600582,-0.258684268,-1.912785377,-0.139907581,1953.6496205,0.0105111761,14.908873468,-0.000835366,0.010898149,0.0323406274,-0.004623522,0.0100302863,-0.01367365,0.0,0.003866856,-0.129669362,-0.004519803,1.0,13.565747711,0.6411361233,0.0,0.0402010046,0.0217149626,0.0264472863,1.068198764,21.355704604,4.2759323e-09,1.4728329e-08,0.5535404559,0.3064070363,0.0788672804,0.0269654881,-0.153590698,-0.134359439,0.0136674259681093,0.0397196261682242,0.0348837209302326,0.0229885057471264,0.0397196261682242,0.062052505966587,0.1352040816326529,0.1803713527851458,0.1618798955613576,0.1498708010335916,0.0853658536585366,0.1835106382978724,0.1209068010075566,0.1180904522613064,0.0880195599022004,0.0645933014354067,0.0545023696682465,0.1180904522613064,0.1469072164948452,0.2191780821917808,0.2973760932944607,0.3692307692307692,0.3049853372434017,0.3403614457831325,0.215846994535519,0.2464985994397759,0.2936046511627908,0.278735632183908,0.3484848484848484,0.3949843260188088,0.3363363363363363,0.4262820512820513,0.5187713310580204,0.5614035087719298,0.6181818181818182,0.7115384615384615,0.6729323308270676,0.7049808429118773,0.6856060606060606,0.6542750929368031,0.6604477611940298,0.6123188405797102,0.5344827586206897,0.5669014084507042,0.6181818181818182,0.6420664206642066,0.7049808429118773,0.73828125,0.6729323308270676
60310,0.7616883117,0.0368831169,0.0654870184,0.0285194805,0.5650779221,1.117987013,0.021008212,0.0286873691,0.3367971645,0.0147601476,0.0397142106,0.0009926888,0.0352112676,0.0355844156,0.0009926888,12.0,-0.023973436,-0.084491979,0.0002672492,-0.152135559,-0.059183461,0.3095924518,0.1236308173,0.0016714999,0.0206567704,0.6816614853,0.0,6.6366220736,-0.164537327,4.6519230769,-0.110473066,2.372664131,5.0418765374,0.1772492971,0.0,0.0,1.0,1.0,0.0,0.5417399022,2.0,0.0421074637,0.0086348579,-0.090063122,0.1787346746,1067.9225438,-0.027607811,-0.12472691,-227.2473863,0.0563332678,11.085766743,0.0041432465,0.0114630182,0.0223826715,0.1880774484,0.0621750899,0.1109387862,3.0,-0.000555556,-0.622526636,-0.065465588,4.0,10.333238687,0.306556196,0.0,0.0222222228,0.0223105893,0.0212163094,0.9838867308,1.2182014458,3.1983136e-07,9.0230312e-08,1.1792727732,1.3906842736,0.0335481583,0.0375958627,-0.747886919,-0.231201107,0.0625,0.1333333333333333,0.2142857142857142,0.2644628099173554,0.3304347826086957,0.3539823008849558,0.3660714285714286,0.2749999999999999,0.2857142857142858,0.2857142857142858,0.2644628099173554,0.4036697247706422,0.1333333333333333,0.0851063829787233,0.125,0.1590909090909091,0.2047244094488189,0.2966101694915255,0.3304347826086957,0.3189655172413792,0.4433962264150943,0.4036697247706422,0.4036697247706422,0.2749999999999999,0.2540983606557376,0.2047244094488189,0.2439024390243902,0.3076923076923077,0.2142857142857142,0.1769230769230769,0.3421052631578947,0.2857142857142858,0.1769230769230769,0.4571428571428571,0.4299065420560748,0.53,0.5,0.5148514851485149,0.4299065420560748,0.4036697247706422,0.2966101694915255,0.2540983606557376,0.108695652173913,-0.0192307692307692,0.150375939849624,-0.3013698630136986,-0.4092664092664092,-0.4,-0.4778156996587031
20917,1.1727637228,0.084772134,-2.271523581,0.0226899392,0.3498032294,1.5815427862,0.0291945128,0.2923746296,0.2366752935,0.634774609,0.0466056034,0.0504933161,0.8194370685,0.015306705,0.0504933161,12.0,-0.017769197,-0.058181818,-0.024627259,-0.277563122,-0.114174433,0.1328900453,-0.142140358,0.0771914032,0.4117710817,0.5930551718,0.0,3.0690821937,0.264065459,1.6448611307,1.006076029,6.5176252319,6.3320115357,0.4293800184,0.0,0.0,0.0,0.0,0.0,0.3264686755,3.0,0.5650248933,-0.216794384,-0.720338936,0.3571258388,0.0283848856,-0.625933852,-0.02130456,-349.7975096,0.2246791868,9.845891543,0.0086848167,0.0064095094,0.0084271815,-0.007748587,0.137371817,0.1663958449,1.0,-0.011774389,0.4203894616,-0.009345794,5.0,8.132118773,0.1860814106,0.0,0.1688311696,0.0420941554,0.0211148262,1.2856385612,1.7842249705,3.0009889e-06,1.050000116,0.8817781663,0.7775327346,-0.058649236,0.0494298193,-0.353263069,-0.165770669,0.0192307692307691,0.0192307692307691,0.0392156862745098,-0.0275229357798164,0.0707070707070707,0.1521739130434782,0.06,0.0291262135922329,0.1397849462365592,0.2771084337349396,0.2619047619047618,0.1777777777777778,-0.0275229357798164,0.0,-0.0275229357798164,-0.0619469026548672,-0.1016949152542372,0.0192307692307691,0.06,0.0707070707070707,0.0495049504950495,0.1041666666666667,-0.094017094017094,0.0095238095238094,0.1521739130434782,0.127659574468085,0.0392156862745098,0.2619047619047618,0.2926829268292683,0.3766233766233766,0.3417721518987342,0.2771084337349396,0.1777777777777778,0.1648351648351649,0.2045454545454545,0.2619047619047618,0.1521739130434782,0.1521739130434782,0.1521739130434782,0.092783505154639,0.1397849462365592,0.1157894736842104,0.0291262135922329,0.0,0.0392156862745098,-0.086206896551724,-0.1311475409836066,-0.1653543307086614,-0.0535714285714286
20984,0.0149939814,-0.791900547,-2.627285999,0.0,3.5911227007,5.199889808,-0.164360223,-0.139222427,0.1122849781,0.0289652283,0.0496698364,-0.089609373,-0.441058395,-0.442626163,0.0896093725,12.0,0.0185041458,0.0261202432,-0.127820311,0.4401763412,-0.321614044,0.155788086,-0.236830138,-0.010897671,-0.980481123,0.5725173233,0.0,0.7286033433,-0.3608809,0.6183141656,-0.423403766,11.463925731,8.5338899045,-0.137742089,0.0,0.0,1.0,1.0,0.0,0.3429268293,1.0,-0.193229747,0.0647463391,-0.186843606,-0.223707407,-0.278499244,0.554583428,5.5666554316,147.28608694,0.0653863218,12.943054877,0.000260225,0.0051385739,-0.127693623,0.2992969944,0.136969393,-0.002288364,2.0,0.2183170267,-0.247109087,0.026891809,1.0,12.766201159,0.8325197883,0.0,0.0909090936,0.049960392,0.0751659984,0.6614243416,2.8228122769,3.3830079e-08,3.3796871e-08,0.8745237984,0.7647918741,0.3300094573,0.0659446057,-0.376643074,-0.264065533,0.0,0.1025641025641026,0.1025641025641026,0.2285714285714286,0.1025641025641026,-0.0652173913043477,0.2647058823529411,-0.0444444444444444,-0.0227272727272727,0.0,-0.0652173913043477,-0.0444444444444444,-0.1041666666666666,-0.1886792452830188,-0.14,-0.3174603174603174,-0.3676470588235294,-0.3857142857142857,-0.3064516129032257,-0.3174603174603174,-0.3064516129032257,-0.2586206896551724,-0.3064516129032257,-0.2456140350877192,-0.2456140350877192,-0.2037037037037037,0.0749999999999999,0.131578947368421,0.2285714285714286,0.1944444444444444,0.162162162162162,0.162162162162162,0.131578947368421,0.0749999999999999,0.0749999999999999,0.0749999999999999,0.048780487804878,0.0238095238095237,-0.0227272727272727,-0.2037037037037037,-0.2181818181818181,-0.3582089552238806,-0.3384615384615385,-0.3484848484848485,-0.2711864406779661,-0.2456140350877192,-0.2950819672131147,-0.328125,-0.3384615384615385
