firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
18999,0.6476601516,-0.001330226,-5.639416396,0.0459961744,1.4571875544,2.3480420918,0.0232388965,-0.138428381,0.166849523,0.0014473962,-0.12530375,0.0975161592,54.327272727,-0.223366801,0.0975161592,11.0,-0.09087942,-0.319509715,-0.212545462,0.0373090446,-0.010939464,0.1546744001,0.1182715451,-0.234490564,-0.165475184,0.4552638421,0.0,1.0697209818,-0.018363462,0.7847195197,0.1713997881,12.968941222,5.3216496805,0.0458809562,0.0,0.0,1.0,0.0,0.0,0.5105574733,0.0,-0.152037954,-0.12942177,-0.413024881,0.2329017828,-0.515908241,0.3942663429,-0.925554565,799.2119595,0.0294676945,13.967458814,0.0020508309,0.0069719918,0.0218984856,0.0639496743,0.0456480601,0.1176012048,3.0,0.0002168188,-0.079153605,0.0092791393,2.0,12.905264644,0.4210362798,0.0,0.0416666679,0.0182149686,0.0273909759,0.5266238975,0.9257096714,9.5643371e-09,5.2633245e-08,0.9523623359,0.9069940189,-0.10195859,0.0303685829,0.3236394465,-0.060005797,-0.0999999999999999,-0.1290322580645161,-0.1533101045296167,-0.1473684210526316,-0.0318725099601593,-0.0161943319838057,0.0657894736842106,0.1095890410958904,0.1796116504854368,0.0565217391304346,-0.0201612903225806,-0.0689655172413793,-0.0544747081712062,-0.0357142857142857,-0.1321428571428571,-0.1678082191780822,-0.0966542750929367,-0.0544747081712062,-0.0395256916996047,-0.0898876404494382,0.0474137931034481,0.0340425531914894,0.0995475113122172,-0.0240963855421686,0.0124999999999999,0.0167364016736402,0.0167364016736402,0.0429184549356223,-0.0864661654135338,-0.0433070866141732,-0.1131386861313868,-0.0581395348837209,-0.0689655172413793,-0.1033210332103321,-0.1533101045296167,-0.1620689655172413,-0.1413427561837456,-0.1033210332103321,-0.1533101045296167,-0.1591695501730103,-0.1620689655172413,-0.0760456273764258,-0.0999999999999999,-0.1321428571428571,0.08,0.1045454545454545,0.215,0.265625,0.1095890410958904
53508,0.8554333725,0.0957706811,-3.385784115,0.0214766752,0.5949012668,1.7610478227,0.0797679713,0.0585643367,0.6143515015,0.0320258193,-0.026355151,-0.021585312,-0.317841905,0.1262106169,0.0215853115,11.0,-0.009814338,-0.108793137,0.0244582581,-0.048054453,-0.040761462,0.1927876865,0.0230542009,0.0247283759,0.1269173333,0.5171177224,0.0,2.2757518474,-0.072340338,1.3068339348,-0.04670426,18.056809479,4.6915873629,0.2669032533,0.0,0.0,1.0,0.0,0.0,1.086799486,1.0,-0.126863607,-0.06098516,-0.202308303,0.4406750037,-0.675314985,-0.533126936,-0.575977147,1.4180845017,0.0294676945,12.090560779,-0.012901785,-0.005585372,-0.009444222,-0.137699114,0.1492548489,-0.009167392,0.0,-0.063778794,-0.611111111,-0.012898758,5.0,9.7512683396,0.0930102367,0.0,0.1315789521,0.0350038045,0.0256212425,1.0249227761,0.2975262194,3.886244e-07,2.6554536e-07,0.2078836329,0.0432156048,1.050636678,0.0413005659,0.3676514777,-0.060005797,-0.1851851851851852,-0.1675675675675675,-0.1894736842105263,-0.2261306532663316,-0.2222222222222222,-0.2968036529680365,-0.2870370370370371,-0.2182741116751269,-0.1979166666666666,-0.2837209302325582,-0.3362068965517241,-0.2450980392156863,-0.2968036529680365,-0.3245614035087719,-0.3888888888888888,-0.4166666666666666,-0.3937007874015747,-0.3609958506224067,-0.2769953051643192,-0.3583333333333333,-0.4122137404580153,-0.3304347826086956,-0.3446808510638298,-0.3888888888888888,-0.4188679245283019,-0.437956204379562,-0.4296296296296296,-0.4076923076923077,-0.437956204379562,-0.4099616858237548,-0.437956204379562,-0.3125,-0.3155555555555556,-0.1348314606741573,-0.2020725388601036,-0.1046511627906976,-0.0314465408805031,0.013157894736842,0.2833333333333334,0.1323529411764705,0.0845070422535212,-0.0833333333333333,-0.0253164556962025,0.0694444444444444,0.1846153846153846,0.5098039215686274,0.6210526315789473,0.673913043478261,0.6382978723404256
63116,0.2451290987,-0.474202892,-3.413565709,0.0,1.8724400896,1.2658686158,-0.148483672,-0.197978179,0.2226788484,0.0581898455,-0.034373705,-0.026196823,-0.131421345,-0.41188251,0.0261968234,11.0,-0.072878345,-0.13088685,-0.147184596,-0.003521344,-0.260286583,0.4324413176,1.088347223,-0.127882959,-0.650412276,0.2989162993,0.0,0.7922364932,-0.47036218,0.4944750663,-0.378816053,26.349505417,3.4939570907,-0.170730042,0.0,0.0,1.0,1.0,1.0,0.6400851984,1.0,-0.541458634,-0.076675275,-0.224402016,-0.16962927,-1.208222994,-0.605733657,-1.114070274,-137.7956655,0.0294676945,11.693855429,0.0350222986,-0.004858282,-0.053975023,-0.017508107,0.0860098233,0.2664010831,2.0,0.0327474581,0.152267658,-0.042105631,2.0,10.272159,0.5837659662,0.0,0.116883114,0.0450153045,0.0531061806,0.9672060676,4.9166784611,1.0130929e-07,1.9222362e-08,2.4668995469,6.0855933743,-0.048049389,0.083334475,0.0390749454,-0.060005797,-0.1176470588235294,-0.1176470588235294,0.171875,0.5625,0.3157894736842106,0.271186440677966,0.271186440677966,0.5,0.3392857142857142,0.2096774193548387,0.1904761904761904,0.6666666666666667,0.3157894736842106,0.271186440677966,0.171875,0.0135135135135135,-0.21875,-0.2105263157894736,0.2295081967213115,-0.0963855421686746,-0.3055555555555556,-0.4791666666666666,-0.3697478991596639,-0.4932432432432432,-0.4402985074626866,-0.4230769230769231,-0.4402985074626866,-0.364406779661017,-0.4642857142857143,-0.5426829268292683,-0.6031746031746033,-0.4897959183673469,-0.5222929936305732,-0.5253164556962026,-0.5588235294117647,-0.7978436657681941,-0.7950819672131147,-0.7466216216216216,-0.7340425531914894,-0.7540983606557377,-0.7794117647058824,-0.7386759581881532,-0.7311827956989247,-0.6887966804979253,-0.5738636363636364,-0.6073298429319371,-0.5222929936305732,-0.537037037037037,-0.5856353591160222
40125,0.45939071,0.0514441636,3.6045401877,0.0,0.5453773051,1.8014200282,0.1072554512,0.0842159188,0.1573076682,0.0181021898,0.0354797661,0.0596438585,1.1196759646,-0.00615663,0.0596438585,12.0,0.0,0.1063829787,0.1590810139,0.116287272,0.0391709504,0.1936696773,-0.1300156,0.0497214901,0.1483828354,0.561721502,0.0,1.4586958001,-0.00935745,1.4586958001,-0.00935745,66.771797118,3.0530153818,0.1739980724,0.0,0.0,1.0,1.0,0.0,0.3293398704,4.0,0.02693057,0.0940711297,-0.048674811,0.0375078855,1.0369742362,1.0443999143,0.1266007543,30.784310073,0.191441564,13.541114172,0.0026513252,0.0142217889,0.031105479,0.0840161702,0.1417552014,-0.007634152,0.0,0.0001701588,0.1580318983,0.0661327022,5.0,13.283320413,1.1722196766,0.0,0.0564102568,0.0219956256,0.0323741663,0.6041974288,3.8438419,4.5233952e-09,1.2517939e-08,1.8343761771,3.3649359592,-0.08997288,0.0469748504,0.4723111673,-0.044163138,0.0128617363344052,0.125,0.1797752808988764,0.0862068965517242,0.1580882352941177,0.1753731343283582,0.3636363636363635,0.4583333333333332,0.6492146596858639,0.640625,0.8975903614457832,1.2661870503597124,1.441860465116279,1.7155172413793105,1.625,1.5,1.52,1.8125,1.5609756097560976,2.118811881188119,1.863636363636364,1.763157894736842,2.4239130434782608,2.0288461538461537,2.28125,1.763157894736842,1.6694915254237288,1.5609756097560976,1.1140939597315436,1.032258064516129,1.0723684210526314,1.3161764705882355,1.2340425531914891,1.3333333333333337,1.1575342465753424,0.9936708860759492,1.2992700729927007,1.2992700729927007,0.96875,0.7796610169491525,0.8421052631578947,1.0588235294117645,1.1575342465753424,1.2992700729927007,1.603305785123967,1.9166666666666663,1.9716981132075475,2.2142857142857144,2.28125
60900,0.5135127403,-0.222739015,4.2105953257,0.0,0.6956730347,1.2164158244,-0.167207073,-0.185608136,0.3615089041,0.0036336955,-0.08289257,0.0652342135,0.3944934821,-0.310608105,0.0652342135,11.0,-0.023990452,-0.269525268,-0.207075863,-0.120501787,-0.169025495,0.293020091,0.4507399906,0.0169112854,-0.292896577,0.5432298006,0.0,2.3178082192,-0.081761103,1.8204804167,-0.092918597,27.06029935,2.6501081341,-0.151189183,0.0,0.0,1.0,1.0,0.0,0.6775741743,0.0,-0.387802097,-0.31062343,-0.363040434,0.0987543715,-0.834303017,0.4157850597,-1.012795869,136.4754595,0.0294676945,13.234022142,0.0273904431,-0.007860651,-0.018968649,0.0176329001,0.126949654,0.0552272954,2.0,0.0402773349,0.3604608964,0.0376654491,3.0,12.229648781,1.0967250043,0.0,0.068965517,0.0346070593,0.0491285369,1.2984961508,9.7033734095,1.7449869e-08,8.4508932e-09,2.1338707207,4.5534042527,-0.158675901,0.0690969285,0.6666666676,-0.060005797,-0.1716417910447761,-0.1526717557251908,-0.1395348837209302,-0.0749999999999999,0.1935483870967742,0.0990099009900991,0.2065217391304348,0.4050632911392404,0.2065217391304348,-0.0176991150442478,-0.1395348837209302,-0.0263157894736841,-0.0176991150442478,-0.097560975609756,-0.2697368421052631,-0.623728813559322,-0.6828571428571428,-0.6275167785234899,-0.6198630136986301,-0.6706231454005935,-0.6819484240687679,-0.6855524079320113,-0.621160409556314,-0.6419354838709677,-0.6091549295774648,-0.5888888888888889,-0.613240418118467,-0.5948905109489051,-0.6542056074766356,-0.6801152737752161,-0.6846590909090908,-0.6509433962264151,-0.7094240837696335,-0.7224999999999999,-0.6967213114754098,-0.7109375,-0.6933701657458564,-0.6262626262626263,-0.6360655737704918,-0.6696428571428572,-0.6646525679758308,-0.5506072874493927,-0.5948905109489051,-0.5647058823529412,-0.3798882681564246,-0.488479262672811,-0.3470588235294117,-0.4663461538461538,-0.521551724137931
30760,0.5979522184,0.0974932329,44.717741935,0.0,0.2715311286,2.3774037896,0.2098000869,0.0342124419,0.7300520746,-0.027385892,-0.155614112,0.1712130805,1.5016900048,-0.04891138,0.1712130805,11.0,0.0043491426,-0.044491525,-0.114015544,-0.190386754,0.1356422479,0.1544964599,0.0379566654,0.064673274,0.1517954298,0.5776583108,0.0,2.2758796532,0.4199451735,1.2414584396,0.4574479952,814.5483871,10.858310041,0.5608381618,0.0,0.0,0.0,0.0,0.0,1.1810845122,5.0,-0.646327136,-0.547261818,-0.08526012,-0.206640764,-0.333393905,0.6186392433,-0.023328243,-703.3774516,0.0432569654,9.6717958509,-0.017567971,0.0097736925,0.0131208997,0.0498556012,0.0033973758,-0.010460649,0.0,-0.030061982,1.7536231884,-0.042109929,3.0,7.1004396228,0.0603968939,0.0,0.0776699036,0.0207157125,0.0158901433,0.8178613476,0.2685895573,3.8133916e-06,7.0000005137,0.4728216898,0.2235603504,3.5905994296,0.0521172819,0.3451077831,0.2103285335,-0.0285714285714285,-0.1130434782608695,-0.15,-0.1774193548387096,-0.2444444444444444,-0.296551724137931,-0.2272727272727273,-0.1428571428571429,-0.0642201834862384,-0.0555555555555555,-0.1052631578947368,-0.0377358490566037,0.096774193548387,0.2142857142857142,0.2142857142857142,0.4166666666666667,0.7586206896551724,0.6451612903225807,0.5223880597014925,0.5,0.4166666666666667,0.6451612903225807,0.8545454545454545,0.8888888888888888,0.7894736842105263,0.5692307692307692,0.7,1.3181818181818183,1.125,1.0,1.0816326530612246,1.2173913043478262,1.04,1.0,0.7894736842105263,0.59375,0.6721311475409837,0.7586206896551724,0.6721311475409837,0.59375,0.59375,0.7894736842105263,0.59375,0.7894736842105263,1.04,1.3181818181818183,1.6153846153846154,1.6153846153846154,1.5499999999999998
60425,1.2874634217,-0.565782993,-33.58788744,0.0,2.8095378821,4.9426857888,-0.327174403,0.142775867,0.4193410742,0.0,0.6222430407,0.1947646001,1.3222449816,-1.313886716,0.1947646001,12.0,0.0640364957,-0.106003245,-0.074525428,-1.033790507,-0.140353406,0.2007191893,0.474136337,0.095321834,-0.305292911,0.4720601946,0.0,2.0594333594,-0.513665075,0.6479798338,-0.519034005,57.978792822,6.5780122154,-0.199026203,0.0,0.0,1.0,0.0,0.0,0.7754765121,1.0,-0.198882361,-0.27282199,-0.170224891,2.3601549187,-0.964250676,0.1445024025,-0.923493388,-254.2200253,0.12329101,9.7934285161,-0.044895214,-0.018946066,-0.044107054,-0.017275423,0.0117142892,-0.035795421,1.0,-0.11138322,-0.158249158,-0.043910881,2.0,8.6828135565,0.2722507123,0.0,0.0666666701,0.0293115868,0.0247874887,1.035221359,0.6451703061,3.7990575e-06,0.9545455877,1.3210931989,1.7452872401,0.2363546622,0.0538291948,0.3902099873,-0.035728102,-0.01010101010101,-0.0925925925925925,-0.2686567164179104,-0.125,-0.2575757575757575,-0.2631578947368421,-0.289855072463768,-0.2949640287769784,-0.3422818791946308,-0.4096385542168674,-0.4842105263157894,-0.449438202247191,-0.4731182795698925,-0.3378378378378378,-0.2949640287769784,-0.3874999999999999,-0.3146853146853147,-0.2575757575757575,-0.2222222222222222,-0.2846715328467153,-0.1764705882352941,-0.234375,0.0208333333333332,-0.0576923076923077,-0.0392156862745097,-0.2403100775193798,-0.2222222222222222,-0.0925925925925925,-0.2461538461538461,-0.2575757575757575,-0.3098591549295775,-0.2575757575757575,-0.3509933774834437,-0.5124378109452736,-0.5663716814159292,-0.5967078189300412,-0.4842105263157894,-0.4131736526946108,-0.3874999999999999,-0.2461538461538461,-0.3098591549295775,-0.3509933774834437,-0.3636363636363636,-0.2222222222222222,-0.0297029702970297,-0.0576923076923077,0.0208333333333332,0.0208333333333332,0.0208333333333332
63941,0.5911817922,0.0232231851,14.162828283,0.0,0.3570834524,0.1630892296,-0.003335807,0.2127505826,0.1425265705,0.0103916097,0.4764667279,0.0207390773,0.7725533078,0.0052820366,0.0207390773,4.0,0.0006531415,0.0162601626,-0.094756502,-0.042041938,0.004714513,0.0972564879,-0.123192173,0.3156954605,0.0946536888,0.5633386648,0.0,0.7175380001,-0.314153516,0.7015540863,-0.31716123,10.379393939,1.4252663116,0.3416330122,0.0,0.0,1.0,0.0,0.0,0.1741195279,2.0,-1.40943213,-0.056293523,0.062194065,-635.8059897,1.170855185,-0.511201431,1.5623990206,-13.66234729,0.0796054875,11.729014189,-0.002809398,-0.026180184,-0.077700866,-0.024796328,0.0129761098,2.2254203764,0.0,0.0228696953,-0.501177222,-0.087445889,5.0,10.938125605,0.3776179878,0.0,0.1785714328,0.051347351,0.0465884399,0.9329901158,2.3367840258,2.1294864e-07,4.8917631e-08,0.873350091,0.7627403815,-1.840213879,0.0629329472,0.2419871773,-0.178813698,0.1388888888888888,0.1714285714285714,0.0249999999999999,0.1388888888888888,0.0512820512820513,-0.3166666666666666,-0.3492063492063492,-0.4142857142857142,-0.4305555555555556,-0.4142857142857142,-0.3880597014925373,-0.4675324675324676,-0.4305555555555556,-0.2678571428571429,-0.2264150943396226,-0.2545454545454545,-0.2545454545454545,-0.2545454545454545,-0.2545454545454545,-0.2807017543859649,-0.4142857142857142,-0.3970588235294118,-0.2931034482758621,-0.4533333333333333,-0.4675324675324676,-0.5340909090909092,-0.5232558139534884,-0.4533333333333333,-0.4810126582278481,-0.4142857142857142,-0.4225352112676056,-0.5176470588235293,-0.4533333333333333,-0.4605263157894737,-0.5060240963855422,-0.4383561643835616,-0.3166666666666666,-0.196078431372549,-0.108695652173913,-0.0465116279069767,-0.1458333333333333,0.0249999999999999,-0.127659574468085,-0.0681818181818182,0.28125,0.2058823529411764,0.3666666666666667,0.1388888888888888,-0.0238095238095238
30779,0.9542261117,0.074935751,-3.882028321,0.0257627267,0.3864512639,1.5574635705,0.1076385193,-0.031849942,0.3295445204,0.003160346,-0.204424722,-0.035061207,-0.638500899,0.1227822953,0.0350612071,11.0,-0.046345798,-0.126637555,-0.025893806,-0.042302056,0.0396642377,0.1636746697,-0.071572318,-0.02841236,0.0613192868,0.4871075081,0.0,2.7430649694,0.2054701179,1.5619771863,0.3099589317,20.761016715,4.4516883886,0.2604438953,0.0,0.0,1.0,0.0,0.0,0.4836731636,5.0,-0.121177229,-0.014118692,-0.107516139,0.4100985151,0.4048571165,0.8968573462,0.1078209413,-168.9887054,0.0510165814,11.472126908,0.0008342644,0.0128008787,0.0176914525,-0.021526119,0.0330741873,0.0064525336,0.0,0.0011892374,0.7404222048,0.0009047789,6.0,10.865979386,0.5716194152,0.0,0.0392156877,0.0179203147,0.0306663248,0.6256855304,1.9219445079,6.9731952e-08,2.5477249e-08,0.4997245535,0.2497246293,0.3137297873,0.0369938216,-0.031978776,-0.08296013,-0.0719424460431654,-0.0785714285714286,-0.0227272727272727,-0.0444444444444444,-0.0227272727272727,0.0078125,0.1217391304347825,0.162162162162162,0.2403846153846154,0.162162162162162,0.162162162162162,0.2169811320754717,0.1944444444444444,0.205607476635514,0.2285714285714286,0.2403846153846154,0.131578947368421,0.131578947368421,0.1727272727272726,0.162162162162162,0.1727272727272726,0.2169811320754717,0.1727272727272726,0.3578947368421052,0.1517857142857142,0.0573770491803278,0.0078125,0.0403225806451612,0.0157480314960629,0.0238095238095237,-0.0227272727272727,-0.0979020979020979,-0.1283783783783784,-0.2228915662650602,-0.2321428571428571,-0.3064516129032257,-0.1041666666666666,-0.5685618729096991,-0.484,-0.5168539325842696,-0.5291970802919708,-0.5057471264367817,-0.545774647887324,-0.4880952380952381,-0.3915094339622641,-0.3737864077669902,-0.3101604278074866,-0.3418367346938775,-0.2989130434782608
11404,0.8276949785,0.1180364645,-1.851949242,0.0702063724,0.9085171388,1.1511781378,0.1414508752,0.0295627557,0.1587099541,-0.06920045,0.0796136275,0.0205497274,0.3213891022,0.0801008311,0.0205497274,11.0,-0.004070315,-0.020833333,-0.040306674,-0.025945478,0.0182656853,0.0381583561,0.0307712222,0.0374880843,-0.014704926,0.5724602368,0.0,1.896384698,-0.057688384,1.5236465972,-0.024716253,6.4496700038,13.360091175,0.1997402493,0.0,0.0,0.0,0.0,0.0,0.296801412,3.0,-0.036789015,0.0014974084,-0.114089692,-52.75165654,-0.465320421,0.1213214974,0.0786724766,3991.5022308,0.0103024126,15.574665737,0.0005182905,0.010020798,0.0190632638,-0.004225268,0.0718097611,0.0025162789,0.0,-0.000566572,0.2682044863,0.0284185212,3.0,14.63377873,0.5272961472,0.0,0.0291777197,0.0169247903,0.0161772404,0.805082856,3.7759981405,8.435558e-10,3.5514592e-08,0.4554166002,0.2074042797,0.2476916741,0.0215149074,-0.254477816,0.2144208686,0.0172910662824208,0.0443786982248519,0.0382352941176471,0.06006006006006,0.0928792569659442,0.1170886075949366,0.2089041095890411,0.2473498233215547,0.3074074074074073,0.2652329749103943,0.2977941176470589,0.1885521885521885,0.2429577464788732,0.3422053231939164,0.3682170542635659,0.4467213114754098,0.4957627118644068,0.434959349593496,0.5550660792951543,0.5619469026548674,0.5619469026548674,0.6418604651162791,0.6572769953051643,0.7475247524752475,0.7828282828282829,0.7828282828282829,0.8385416666666667,0.9395604395604396,0.7649999999999999,0.7738693467336684,0.7828282828282829,0.7053140096618358,0.8776595744680851,1.0404624277456649,0.9502762430939228,0.9831460674157304,0.9831460674157304,0.9184782608695652,1.0056818181818183,1.1011904761904765,1.1790123456790125,1.1524390243902438,1.4178082191780823,1.337748344370861,1.2201257861635222,1.30718954248366,1.5579710144927534,0.2385964912280702,0.2089041095890411
41929,0.5918947477,0.077728375,-0.468217306,0.0270050986,0.5193383961,1.8450497425,0.088179329,0.0688297092,0.4284708092,0.004029734,0.043410184,0.1115330924,1.5431764009,-0.042220219,0.1115330924,11.0,-0.001300733,0.0533980583,0.1039545219,-0.038271782,-0.013604929,0.1585540277,0.0456912443,0.1089664653,0.0921756181,0.5119584314,0.0,1.5586902077,0.0713215682,1.4764162688,0.0748424835,17.303075155,7.8409515081,0.3171784173,0.0,0.0,0.0,0.0,0.0,0.8098966059,4.0,-0.005007388,0.1003067086,-0.030867687,3.2312026331,0.0879517654,8.673907156,-2.859532353,854.97620616,0.0900682146,14.019237012,0.0046620153,0.0224575258,0.0430081077,0.0533651106,0.1068928392,0.0511842223,1.0,0.0021538462,-0.232316063,0.0217579519,5.0,13.446444879,0.6806602267,0.0,0.078838177,0.0332749345,0.0339395332,0.6577795133,3.3690681503,4.6748739e-09,1.9618034e-08,1.3162746588,1.7325789774,-0.032338627,0.0401403031,0.0407796262,0.0360577255,-0.2737430167597765,-0.2972972972972972,-0.3085106382978723,-0.2048929663608563,-0.2261904761904761,-0.1823899371069182,-0.1156462585034013,-0.0845070422535211,0.0276679841897233,-0.0262172284644194,-0.087719298245614,0.0236220472440944,0.04,0.1555555555555554,0.0970464135021096,0.0276679841897233,-0.0545454545454545,0.1304347826086955,0.2093023255813952,0.2745098039215685,0.3756613756613756,0.3,0.3829787234042554,-0.2953929539295393,-0.2485549132947977,-0.2676056338028169,-0.3157894736842105,-0.3229166666666666,-0.3967517401392111,-0.4605809128630705,-0.4572025052192067,-0.3981481481481481,-0.4170403587443946,-0.4310722100656455,-0.3764988009592326,-0.3611793611793612,-0.3596059113300492,-0.345088161209068,-0.3704600484261501,-0.420935412026726,-0.3384223918575063,-0.35,-0.3157894736842105,-0.3564356435643564,-0.2991913746630728,-0.3264248704663213,-0.2073170731707316,-0.0940766550522648,-0.0714285714285714
21821,0.7262203856,0.1012528569,-16.7188399,0.0472320133,1.0839559486,1.5644066625,0.1117622822,0.0833054503,0.1971213844,0.0036903953,0.0887171287,0.0749733928,1.2888212061,-0.029243972,0.0749733928,11.0,-0.013375284,0.0184032835,-0.06739675,-0.105188806,0.1483884985,0.0907221183,0.1038774988,0.1185627574,0.0753265085,0.5246580564,0.0,1.123091975,-0.05798522,0.9297299984,0.006129094,59.382551428,6.7150731119,0.2135240289,0.0,0.0,0.0,0.0,0.0,0.4349908426,3.0,-0.025732895,-0.072294951,-0.074853075,-52.85313113,-0.173450253,-0.540790428,-0.030672327,1313.6017308,0.0103024126,14.908342171,-0.002028139,0.0061185172,0.0143242446,-0.059858414,0.0233521566,-0.008035277,0.0,-0.004193548,-0.567705835,-0.038833149,3.0,13.539311305,0.2687933247,0.0,0.032142859,0.0142508895,0.0250949559,0.3987456563,0.5407998617,3.1669391e-09,6.7671783e-08,0.7470501398,0.5580839113,-0.271348991,0.031670129,-0.04412111,0.2144208686,-0.4324942791762014,-0.3351206434316354,-0.3995157384987893,-0.3421750663129973,-0.3224043715846995,-0.3891625615763546,-0.3186813186813186,-0.2662721893491124,-0.1999999999999999,-0.2415902140672783,-0.2415902140672783,-0.2893982808022922,-0.3072625698324022,-0.2974504249291785,-0.3111111111111111,-0.2684365781710914,-0.2345679012345679,-0.2574850299401198,-0.207667731629393,-0.2126984126984127,-0.2151898734177215,-0.1448275862068965,-0.0641509433962264,-0.1079136690647482,-0.088235294117647,-0.1142857142857143,-0.1418685121107266,-0.0948905109489051,-0.0814814814814814,-0.084870848708487,-0.0498084291187739,-0.0746268656716417,-0.0570342205323194,0.0,-0.0197628458498023,0.0420168067226891,0.0333333333333334,0.1121076233183857,0.1376146788990826,0.1022222222222222,0.1376146788990826,0.3121693121693121,0.2462311557788945,0.3405405405405406,0.24,0.3333333333333332,0.417142857142857,0.2916666666666667,-0.3111111111111111
23229,2.8211944384,-0.408443763,-247.1111111,0.140461487,8.565382388,4.9937780806,0.0954589728,-0.064774733,0.1006361137,0.0,-0.029666938,0.0282308218,0.9327098439,-0.789403282,0.0282308218,11.0,-0.005734261,-0.075696542,0.0193962733,-0.172747374,0.1342160142,0.0528087943,-0.017840366,0.0213232824,-0.170305774,0.3077807499,0.0,0.8302054609,0.0198150751,0.5281764637,0.0517638983,233.09738516,6.1301628662,-0.011915259,0.0,0.0,0.0,0.0,0.0,0.2049544852,4.0,-0.181216581,0.0585189814,-0.168952901,-50.71231618,-1.181195643,-1.129929314,-0.790831636,-123.9157692,0.0103024126,14.240204027,0.0014700052,0.0029566604,0.0084125877,-0.022559313,0.0186595186,-0.031150293,0.0,0.0,0.0184007462,-0.02,0.0,14.195230416,0.8331950868,0.0,0.0634920672,0.0228059356,0.0284658615,0.755633941,3.0170747797,4.7867072e-09,3.2594026e-08,1.8621545894,3.4676197149,0.1235288008,0.0578474129,0.3322055149,0.2144208686,-0.0306122448979592,-0.0594059405940594,-0.1441441441441441,-0.0206185567010309,0.1309523809523809,0.5833333333333333,0.4615384615384614,0.6379310344827587,0.7272727272727273,0.5833333333333333,0.532258064516129,0.4615384615384614,0.6964285714285714,0.7924528301886793,0.7272727272727273,0.9791666666666669,0.8627450980392157,1.5675675675675675,1.4358974358974357,1.6388888888888888,1.5,1.261904761904762,1.5675675675675675,0.9791666666666669,0.484375,0.6101694915254237,0.2179487179487178,-0.0306122448979592,-0.0594059405940594,-0.1592920353982301,-0.24,-0.3790849673202614,-0.3987341772151899,-0.3581081081081081,-0.3537414965986394,-0.4025157232704403,-0.4277108433734939,-0.4242424242424242,-0.4411764705882353,-0.4277108433734939,-0.4099378881987577,-0.3949044585987261,-0.375,-0.3666666666666667,-0.3537414965986394,-0.3402777777777778,-0.2748091603053435,-0.2962962962962963,-0.3262411347517731
30840,0.8164906988,0.1112368024,-17.25628141,0.0,0.565013826,2.1940673705,0.1303509537,0.097122751,0.515958376,0.0,0.0200249603,0.1109974059,1.3175141243,-0.035319256,0.1109974059,11.0,0.0497632024,0.0915395284,0.0243981162,0.065484991,0.0402774759,0.161245713,-0.03451641,0.1637761086,0.157674315,0.5544579324,0.0,2.4576253838,-0.111538645,1.145035824,-0.225842895,175.43718593,6.8461613884,0.3625487938,0.0,0.0,1.0,0.0,0.0,0.8832702161,3.0,-0.131410217,0.0031599673,-0.001975638,0.40173233,-0.285215109,0.3387517273,-0.73750702,-194.3536655,0.0294676945,10.280964624,-0.006422349,0.0125377767,0.0235411395,0.0202274335,0.012468687,-0.016931784,1.0,-0.01266718,1.7278775782,-0.106188757,5.0,9.6700095341,0.3934137758,0.0,0.0853658542,0.0325314631,0.0295560396,0.8494603107,1.4745286501,6.5834648e-07,6.0448578e-08,1.147414014,1.3165589196,0.5794186151,0.0524708809,-0.378298027,-0.060005797,0.0478260869565216,-0.0282258064516128,0.2171717171717171,0.1004566210045663,0.1642512077294686,0.2552083333333332,0.193069306930693,0.3771428571428572,0.6066666666666667,0.5751633986928104,0.2956989247311827,0.3930635838150289,0.3850574712643677,0.3693181818181819,0.193069306930693,0.1813725490196078,0.3027027027027027,0.6971830985915493,0.6174496644295302,0.3930635838150289,0.5157232704402517,0.5855263157894737,0.9126984126984128,1.2523364485981308,1.2735849056603774,0.8828125,0.5960264900662251,0.8682170542635659,-0.0766283524904214,-0.0398406374501991,-0.0436507936507936,-0.093984962406015,-0.073076923076923,-0.1074074074074074,0.0758928571428572,0.021186440677966,0.2751322751322751,0.6971830985915493,0.6394557823129252,0.6283783783783783,0.7214285714285715,1.3627450980392155,1.4591836734693877,1.4343434343434345,1.7701149425287357,2.0125,1.9036144578313252,2.3013698630136985,2.4927536231884058
