firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
10752,0.1468025958,0.0870746496,20.726997847,0.0,0.1935933011,0.6117346934,0.3065603318,0.2893787239,1.0845618059,0.4611717172,-0.095384067,0.0756326137,0.2711344722,0.0634657104,0.0756326137,9.0,0.0127805677,0.1458966565,0.3184545828,-0.378583025,0.0511451911,0.4027748132,0.085347274,0.0185459733,-2.298543509,0.6481199722,0.0,1.6661612333,0.4557510996,1.2103866566,0.6250123603,19.450642736,3.3094668207,0.4978852416,0.0,0.0,1.0,0.0,0.0,-2.488294314,7.0,-0.083976436,0.1301296448,0.1048214644,-0.372944845,23.893685353,-0.964809785,0.0657850567,-144.1951064,0.0793382698,12.083917723,-0.000503511,0.0878435617,0.2296241619,0.0538009202,0.0894476505,0.010470491,8.0,0.0170411535,1.2098837792,-0.030882232,3.0,12.580237127,1.3475863301,0.0,0.0441176482,0.0249862976,0.0345111072,0.678120177,3.2833257793,3.6060507e-08,2.3320236e-08,2.0590118055,4.2395296151,0.1288918404,0.083887784,-0.22426341,0.0874079543,-0.09375,0.1717171717171717,0.2083333333333332,0.4499999999999999,0.3809523809523809,0.288888888888889,0.4499999999999999,0.5263157894736843,1.0714285714285716,1.3199999999999998,1.5217391304347827,0.6571428571428573,0.7575757575757576,0.6571428571428573,0.6111111111111112,0.5263157894736843,0.4146341463414633,0.4871794871794872,0.5263157894736843,0.6571428571428573,1.4166666666666663,1.1481481481481484,1.0,1.0714285714285716,1.4166666666666663,1.6363636363636362,1.9,1.9,1.5217391304347827,1.5217391304347827,1.0714285714285716,1.761904761904762,1.9,1.0714285714285716,2.2222222222222223,1.2307692307692308,0.5263157894736843,0.3181818181818181,0.4499999999999999,-0.0333333333333333,-0.3255813953488372,-0.3555555555555555,-0.4629629629629629,-0.4629629629629629,-0.1470588235294118,-0.1212121212121212,-0.1212121212121212,-0.0333333333333333,-0.2368421052631578
10779,2.108692408,-2.016866191,-5.577012022,0.0,1.93221679,5.202479365,-0.247321667,-0.454069016,0.2893153718,0.1221834764,0.0648900933,-0.368109437,-0.552513706,-1.705748853,0.3681094373,10.0,-0.252923343,-0.252358491,-0.104380746,0.4424597752,0.0917847015,0.7051857168,0.8360240736,-0.407123085,-0.622598152,0.5037084235,0.0,1.7104021144,-0.458508037,1.0685293562,-0.325101963,11.352608048,5.620185923,-1.748231863,0.0,0.0,1.0,0.0,1.0,0.3660343226,2.0,-0.570740587,0.1676822089,-0.408643504,-43.75953973,-0.664759341,-0.946600669,-3.112420217,-392.6557643,0.0618975226,9.4667252571,0.00115189,0.0034933227,0.0066708359,-0.772377622,0.4550560188,-3.043867194,3.0,0.3979980194,0.8043156565,0.059714796,1.0,9.264544426,0.5449409944,0.0,0.1555555612,0.0877410255,0.0783197324,1.4752870742,3.0371020904,1.52395e-05,4.154821e-08,1.422477908,2.0234433989,0.1149567475,0.1206758057,0.349264764,-0.004677701,-0.1999999999999999,-0.1578947368421053,-0.3846153846153846,0.0,0.0,0.1428571428571428,0.1428571428571428,-0.0588235294117647,0.0,-0.1111111111111111,-0.3333333333333333,-0.5789473684210527,-0.6363636363636364,-0.6666666666666667,-0.7037037037037037,-0.6981132075471699,-0.6,-0.6190476190476191,-0.6521739130434783,-0.6666666666666667,-0.5789473684210527,-0.6521739130434783,-0.6923076923076923,-0.5555555555555556,-0.6190476190476191,-0.6521739130434783,-0.7241379310344828,-0.7575757575757576,-0.7575757575757576,-0.746031746031746,-0.7777777777777778,-0.7894736842105263,-0.8431372549019608,-0.8461538461538461,-0.8518518518518519,-0.8769230769230769,-0.864406779661017,-0.8545454545454545,-0.864406779661017,-0.8709677419354839,-0.8787878787878788,-0.8918918918918919,-0.9,-0.8857142857142857,-0.8709677419354839,-0.8461538461538461,-0.8709677419354839,-0.9,-0.9183673469387756
61241,0.8511096325,-0.061999536,-0.861057069,0.0100129483,0.5853492432,1.286063438,-0.040309564,0.3202836133,0.6964090746,0.3477126427,0.2229647974,0.0267159328,0.543916951,-0.095722135,0.0267159328,14.0,0.0350439058,0.4160509354,0.5777056589,0.9560575855,-0.021610023,0.2912373985,0.0072412497,0.4095120225,0.3967491274,0.6198806024,0.0,2.2445674159,-0.00496951,1.9228539673,-0.040383422,4.2400969573,5.4887756113,0.2537034792,1.0,0.0,1.0,0.0,0.0,1.2056762209,3.0,0.0337501889,0.1654287535,0.2597659221,-45.01712251,0.599714819,0.0533993307,-1.502393499,375.31923604,0.0618975226,13.472282477,-0.014184151,0.006236394,0.0106722364,0.0332054054,0.2626029886,-0.007286026,0.0,-0.013513514,2.0579754516,0.1257456159,4.0,12.849404387,0.6399427911,0.0,0.0724637657,0.0239969363,0.0365905556,0.6624397914,2.2298894976,7.3794385e-09,3.782629e-08,2.1460433963,4.6055022588,-0.009144934,0.0623082606,0.3600241546,-0.004677701,-0.1868131868131868,-0.308411214953271,-0.4393939393939394,-0.3833333333333333,-0.3565217391304348,-0.159090909090909,-0.2291666666666666,-0.0389610389610389,-0.0632911392405063,0.0,-0.1956521739130434,-0.5795454545454546,-0.5795454545454546,-0.4896551724137931,-0.513157894736842,-0.5722543352601156,-0.5819209039548023,-0.5345911949685535,-0.5747126436781609,-0.4714285714285714,-0.3272727272727272,-0.408,-0.3272727272727272,-0.4126984126984127,-0.5225806451612903,-0.4126984126984127,-0.5375,-0.6525821596244131,-0.6740088105726872,-0.6754385964912281,-0.7028112449799198,-0.6621004566210046,-0.6810344827586207,-0.6681614349775784,-0.6042780748663101,-0.6476190476190475,-0.6509433962264151,-0.6890756302521008,-0.6442307692307692,-0.6509433962264151,-0.6681614349775784,-0.7228464419475655,-0.7218045112781954,-0.7366548042704626,-0.6864406779661016,-0.6666666666666667,-0.7109375,-0.7338129496402878,-0.765079365079365
61081,0.4780246534,0.1421304428,-8.475333203,0.0,3.3519159917,7.18478578,0.0707169348,1.4378450177,0.8029149048,0.0290336879,1.5425936683,0.0396507782,0.7533674569,0.0350539926,0.0396507782,11.0,0.0,0.3150492264,0.1758284796,-0.973526089,0.0634830976,0.1179895975,-0.07449902,0.0811591377,0.8914476176,0.5687996871,0.0,1.0763730424,0.0615565846,1.0763730424,0.0615565846,29.650628111,2.9271579998,0.0779772324,0.0,0.0,1.0,1.0,0.0,4.9119006136,3.0,0.0126343213,-0.866338065,0.1575320958,-0.650630876,-2.453740049,0.2367190437,0.2511497867,-17.27086875,0.223136926,11.182871587,0.0022685873,0.0144393139,0.0921164171,0.4456205622,0.0417027588,-0.008984276,2.0,0.0001648856,1.4616991643,0.0160575863,2.0,10.161467219,0.3063923066,0.0,0.0341880359,0.0161420791,0.013769016,0.8376487958,1.5945590725,1.8948103e-07,7.7474643e-08,1.6318456421,2.6629201996,0.1146119119,0.0516363021,0.0992884487,0.1184778812,0.0916666666666665,-0.0367647058823529,-0.1208053691275168,-0.108843537414966,-0.096551724137931,-0.1208053691275168,-0.0223880597014924,0.2843137254901962,0.4555555555555555,0.4555555555555555,0.5411764705882354,-0.096551724137931,-0.1324503311258278,0.0155038759689922,0.0826446280991735,0.1008403361344538,0.0826446280991735,0.0155038759689922,0.1592920353982301,0.1592920353982301,0.212962962962963,0.2596153846153846,0.336734693877551,0.5057471264367817,0.617283950617284,0.7236842105263157,0.6582278481012658,0.5411764705882354,0.7236842105263157,0.9848484848484848,0.9848484848484848,1.2586206896551726,1.1129032258064515,1.2586206896551726,1.62,1.7872340425531914,1.5686274509803924,1.977272727272727,1.7291666666666663,1.673469387755102,1.4716981132075473,1.5686274509803924,1.3392857142857144,1.3392857142857144,1.015384615384615,1.1833333333333331,0.7945205479452055,0.8985507246376812,1.015384615384615
28222,0.5538684236,0.0930543984,-0.95437538,0.0262562928,0.7519632305,1.0587087895,0.1164429743,0.1102125146,0.4582184693,-0.011479339,0.1107025663,-0.087546354,-1.167557907,0.2017007971,0.0875463538,14.0,0.0180220001,0.0991735537,0.1405559391,-0.048429184,-0.014817678,0.1257308495,-0.010820486,0.1565396277,0.1095478842,0.4995561495,0.0,1.2119208374,-0.091115468,0.8129863244,-0.167275887,67.152648147,7.054878491,0.2881804397,0.0,0.0,1.0,0.0,1.0,1.0147606335,6.0,-0.946395485,0.0266834793,0.005263255,0.107692995,-0.16131849,0.1081885874,0.2415233031,1367.9524574,0.0319011585,14.670701064,-0.000330897,0.017203336,0.0403514309,0.0341434984,0.0120733053,0.0478541244,0.0,0.0,1.8745361119,0.0092976103,6.0,14.222905386,0.6800114245,0.0,0.0212765951,0.0137010125,0.0160591107,0.523261307,2.979081431,7.928193e-10,2.2280785e-08,1.3333256093,1.7777571803,0.0322658486,0.0369793879,0.1730155662,0.0146507668,0.006006006006006,-0.0945945945945946,-0.1728395061728395,-0.0796703296703297,-0.1343669250645994,-0.0668523676880222,-0.1276041666666666,0.0151515151515151,0.0276073619631902,0.2407407407407407,0.2316176470588236,-0.1454081632653061,-0.1624999999999999,-0.1687344913151365,-0.1090425531914893,-0.0482954545454545,0.0090361445783131,-0.0642458100558659,-0.0970350404312668,-0.0117994100294985,0.1921708185053381,0.1472602739726027,0.1754385964912281,0.273764258555133,0.273764258555133,0.245353159851301,0.1964285714285714,-0.4773790951638065,-0.4740973312401884,-0.4749216300940438,-0.4798136645962733,-0.4122807017543859,-0.3469785575048733,-0.3245967741935484,-0.2351598173515982,-0.2023809523809523,-0.2117647058823529,-0.2538975501113586,-0.2471910112359551,-0.2061611374407582,-0.141025641025641,-0.1343669250645994,-0.1518987341772152,-0.1276041666666666,-0.0896739130434782,-0.0694444444444444,-0.0536723163841807,-0.0428571428571428,-0.1276041666666666
11376,0.9877654033,0.0801880066,-3.201043807,0.0,1.7700005166,2.0185777915,0.0604004761,0.0462923027,0.2430543136,0.0,0.0242029939,0.0510799744,1.7178423237,-0.057562345,0.0510799744,9.0,0.0048581497,0.0657193606,0.2215771325,-0.114153524,0.0500318826,0.0576242756,-0.068479033,0.1207565828,0.0883539044,0.5793512435,0.0,1.4078796232,-0.2045424,1.2865073895,-0.230457438,8.7785481732,8.6149340276,0.1182760329,0.0,0.0,1.0,1.0,0.0,0.5918367347,5.0,-0.009563846,-0.026883475,-0.254890609,-222.0111956,-0.782655352,-0.374861029,38.129805864,-324.3294323,0.0681412262,11.60405647,0.0044307534,0.0197122687,0.0493164763,0.0626925839,0.1117756171,-0.016483268,2.0,0.0156365918,1.3204392376,0.0356284138,4.0,12.343732924,1.5976985977,0.0,0.0192307699,0.0159116162,0.0195019653,0.8131964713,6.3796074527,3.4940539e-08,1.505664e-08,0.9230882774,0.8520919678,0.6329878639,0.0558200182,-0.011153846,0.3065575076,-0.109375,-0.0256410256410256,-0.0806451612903226,0.1632653061224489,0.0363636363636363,0.0754716981132075,0.2666666666666666,0.3902439024390243,0.4615384615384614,0.3902439024390243,0.78125,0.3734939759036144,0.3902439024390243,0.5,0.3902439024390243,0.4805194805194805,0.5,0.4430379746835442,0.1399999999999999,0.0961538461538462,0.2666666666666666,0.2391304347826086,0.4430379746835442,0.4615384615384614,0.2666666666666666,0.2954545454545454,0.3571428571428572,0.0,0.0458715596330274,-0.0256410256410256,-0.042016806722689,-0.0086956521739129,0.2127659574468086,0.2391304347826086,0.1752577319587629,0.0270270270270269,-0.1678832116788321,-0.1617647058823529,-0.073170731707317,-0.1162790697674418,-0.0578512396694215,0.1176470588235294,0.0857142857142856,0.2258064516129032,0.6521739130434783,0.5833333333333333,0.6056338028169015,0.52,0.4430379746835442
51721,1.2117686008,0.0574310837,-16.21981381,0.0373526004,2.251964517,6.1569763479,0.0517132544,0.3098850355,0.5274522945,0.1773533424,0.2861838264,0.1789416797,9.515598508,-0.48906005,0.1789416797,13.0,-0.000982022,0.1727541955,0.167414106,-0.135218556,-0.070669058,0.1636139273,0.189972752,0.3334413504,0.3563339909,0.5625446355,0.0,1.5368038741,0.2329931317,1.4351846247,0.2659425923,87.856467973,7.9918981774,0.2260868296,0.0,0.0,1.0,1.0,0.0,1.4571503308,2.0,-0.023509351,-0.362409002,-0.147855774,-221.7871924,-0.367750231,0.0317382259,38.129805864,-293.7629198,0.0681412262,12.048681722,0.003255497,0.005631353,0.017702148,0.2537585049,0.0162037208,-0.064635697,1.0,0.0,-0.266023647,-0.020689655,4.0,11.881989348,0.7829277713,0.0,0.1024390236,0.0311604895,0.0280247591,0.9785202359,5.185350525,3.56526e-08,2.387747e-08,1.656688592,2.7446170909,0.0787393321,0.0466756643,0.3585570711,0.3065575076,0.1641791044776119,0.1304347826086955,0.0064516129032257,0.0612244897959184,0.1223021582733812,0.1555555555555554,0.1999999999999999,0.4857142857142857,0.3109243697478991,0.5145631067961165,0.4181818181818182,-0.2571428571428571,-0.2777777777777778,-0.3187772925764192,-0.409090909090909,-0.4264705882352941,-0.3976833976833976,-0.4135338345864662,-0.3953488372093023,-0.3976833976833976,-0.3472803347280334,-0.2909090909090909,-0.1428571428571429,0.0064516129032257,0.0,0.1142857142857143,0.0263157894736842,-0.0982658959537572,-0.1284916201117318,-0.2676056338028169,-0.1521739130434782,0.0129870129870128,0.0129870129870128,-0.0545454545454545,-0.025,-0.1136363636363636,-0.1521739130434782,-0.0823529411764706,-0.0188679245283018,-0.0714285714285714,0.0540540540540539,-0.0545454545454545,-0.1875,-0.1235955056179775,0.0540540540540539,0.0129870129870128,0.0129870129870128,0.2093023255813952,0.1999999999999999
28804,1.2870216346,0.0631359446,-2.764184969,0.0121418924,2.0578991019,3.3640245492,0.0377158636,0.0504636927,0.1140783671,0.2621124031,-0.122259506,0.0531282936,2.7471100435,-0.110305443,0.0531282936,13.0,-0.001045232,0.1385530608,0.5158671177,0.2893688512,-0.42459044,0.1059280661,0.4640569206,-0.056759375,0.5327324344,0.5126553617,0.0,1.1880309514,0.268753841,1.1029966802,0.3227134813,6.7372767137,14.332391067,0.1197756145,0.0,0.0,1.0,1.0,0.0,0.2979754937,5.0,-0.027497421,0.104855763,-0.182056908,-221.7119394,-0.479491062,2.7840784781,38.129805864,-185.4549198,0.0681412262,12.976180289,0.0086381583,0.0324319586,0.0836810019,0.0813801844,0.1372582692,-0.059826978,2.0,0.0043113772,-0.359125812,0.0001321221,5.0,13.726022571,1.791703969,0.0,0.0476190485,0.0205445451,0.0226570901,0.6720737116,4.7925604683,5.7739991e-09,1.3901221e-08,1.1418580682,1.3038398479,-0.021068227,0.0456078271,0.1747789764,0.3065575076,0.0844155844155845,0.1517241379310345,0.0915032679738561,0.2101449275362319,0.1059602649006623,0.2370370370370369,0.1928571428571428,0.3688524590163935,0.5462962962962963,0.4521739130434783,0.5462962962962963,0.0437499999999999,-0.0670391061452514,-0.1117021276595744,0.0245398773006135,0.0569620253164557,0.0308641975308641,-0.1391752577319587,-0.2122641509433962,-0.1164021164021164,0.0437499999999999,0.1208053691275168,0.0245398773006135,0.1597222222222223,0.2101449275362319,0.3360000000000001,0.2748091603053435,0.0844155844155845,0.1133333333333332,0.0060240963855422,0.050314465408805,0.2014388489208634,0.2945736434108528,0.0844155844155845,0.0844155844155845,0.0636942675159235,-0.0290697674418605,-0.165,-0.1021505376344086,-0.0511363636363636,0.0182926829268292,0.0636942675159235,0.0915032679738561,0.1517241379310345,0.3801652892561984,0.5607476635514019,0.6699999999999999,0.7578947368421052,0.7395833333333333
49584,1.868049244,0.0817979013,-18.88219424,0.0,1.0007436173,3.9977691481,0.0340980095,-0.04141244,0.2481985588,0.0005373455,-0.070095969,-0.010797553,-0.386868687,0.113442948,0.0107975529,13.0,-0.068985932,-0.015060241,0.1063221676,-0.023369298,0.1203117524,0.093850796,0.0138147429,-0.040832666,-0.025306087,0.5321086374,0.0,2.5133603239,-0.006191152,1.2077501446,0.2123505821,43.511690647,5.7206195318,0.1505350678,0.0,0.0,0.0,0.0,1.0,0.3625625108,3.0,0.0220715416,0.1183985293,-0.0916329,1.6824457147,0.2714407039,-2.384782415,0.248053391,-126.5912523,0.0629660493,9.4497508958,0.0,-0.044241634,-0.068377217,0.0487052342,0.0164276638,-0.001080659,0.0,-0.140899908,1.184,0.0,2.0,6.8723871351,0.0767676768,0.0,0.0566037744,0.0215723136,0.0164599913,0.955733679,0.4405810086,6.116574e-06,7.3500003078,0.9550302682,0.9120828132,0.0849643395,0.0441455393,-0.002460359,0.2200666098,0.0169491525423728,-0.0476190476190476,-0.0163934426229508,0.0,-0.032258064516129,0.0,-0.032258064516129,0.0714285714285714,0.1538461538461537,0.2244897959183673,0.2244897959183673,-0.2105263157894736,-0.1999999999999999,-0.1780821917808219,-0.1044776119402984,-0.1044776119402984,-0.0625,-0.1780821917808219,-0.1891891891891891,-0.0476190476190476,0.0714285714285714,-0.0476190476190476,0.1320754716981131,0.1320754716981131,-0.0769230769230768,-0.1304347826086956,-0.1304347826086956,-0.0625,-0.0476190476190476,0.0714285714285714,0.0526315789473683,0.0344827586206897,0.1538461538461537,0.1764705882352941,0.25,0.2244897959183673,0.1320754716981131,0.0909090909090908,0.0344827586206897,0.0,0.0526315789473683,-0.0163934426229508,-0.0625,-0.1666666666666666,0.0526315789473683,0.1111111111111111,-0.032258064516129,-0.1428571428571429,-0.1780821917808219
42083,0.2828124606,0.0564638049,6.3786626817,0.0080335621,0.3541360456,1.2697227518,0.1490528193,0.1159679941,1.2371856893,-0.062643678,0.2143366285,0.0342470874,0.3662563683,0.0357835768,0.0342470874,14.0,0.0631496958,0.0652173913,0.1753519498,0.1091188578,0.0232551913,0.11728753,-0.025043795,0.1307642785,0.0131866975,0.5873581069,0.0,1.7785358885,0.0147002523,0.9223278651,-0.063795328,17.718823254,8.1784714427,0.2235430682,0.0,0.0,1.0,0.0,0.0,2.4851696668,6.0,-0.950238175,0.0051399687,-0.028692907,-0.163362968,-0.293267635,0.971047255,0.0756060828,-452.8067926,0.0319011585,12.690382821,0.0005076796,0.0284236464,0.0639035797,0.0439956158,0.1125044503,0.0582526598,2.0,9.0411e-05,0.8672985782,0.0034008238,6.0,10.779341632,0.2593493956,0.0,0.0289855078,0.0139887238,0.017132102,0.9531853441,1.9692708503,4.3820558e-08,5.890195e-08,1.4707881033,2.1632176449,0.0433628251,0.0511873251,-0.176176459,0.0146507668,0.123076923076923,0.0068965517241379,0.0354609929078013,0.0428571428571429,0.2268907563025211,0.1496062992125983,0.2586206896551724,0.4599999999999999,0.7590361445783131,1.013793103448276,1.1470588235294117,0.5129533678756477,0.3904761904761904,0.3904761904761904,0.5051546391752577,0.5614973262032086,0.5287958115183247,0.5368421052631578,0.6222222222222222,0.5614973262032086,0.8717948717948718,1.115942028985507,1.115942028985507,1.5172413793103448,0.9210526315789472,0.6976744186046511,0.6222222222222222,0.5208333333333333,0.6976744186046511,0.2586206896551724,0.1967213114754098,-0.0266666666666666,0.2425531914893617,0.2425531914893617,0.5051546391752577,0.7380952380952381,0.489795918367347,0.6404494382022472,1.115942028985507,1.115942028985507,1.2992125984251968,1.5172413793103448,1.4333333333333331,0.5208333333333333,0.7696969696969698,0.6976744186046511,0.9210526315789472,0.9210526315789472,1.056338028169014
48514,0.5493748481,0.0833505325,-0.790516239,0.0266897156,0.6055511706,3.1768525132,0.1009692172,0.0564018105,0.633515472,-0.00577167,0.0635677126,0.0145313109,0.1979530379,0.0668510414,0.0145313109,14.0,-0.017485164,-0.024390244,0.0534025307,0.0190775374,-0.003735782,0.1896356741,0.1758881701,-0.029638305,0.0902044369,0.4848398993,0.0,1.8922288912,-0.101563076,1.1793627871,-0.075250131,103.02185024,8.1407889395,0.2092469647,0.0,0.0,0.0,0.0,0.0,1.3504982674,4.0,-0.111024023,-0.130702123,-0.467666946,0.0656490196,0.0519060142,-0.418701441,0.0538493454,1023.1092746,0.5269949722,13.957445138,-0.008967987,0.022565843,0.0467584796,0.0264203668,0.0260381203,0.0064236236,3.0,0.0003921569,0.1377377717,-0.036246984,5.0,13.213671012,0.3994811285,0.0,0.0357142873,0.0124850681,0.0190575683,1.0167709542,1.6992316814,9.7983447e-09,5.4169948e-08,1.0761236345,1.1580420767,0.0058923334,0.0299152397,0.00323286,0.030296834,0.0408163265306122,-0.0239234449760765,0.0461538461538462,0.0251256281407035,0.1147540983606556,0.0251256281407035,0.0251256281407035,0.1657142857142857,0.2515337423312884,0.5,0.3246753246753247,-0.0331753554502369,-0.0285714285714285,-0.0892857142857143,-0.0192307692307692,-0.4728682170542635,-0.49,-0.4848484848484848,-0.495049504950495,-0.4603174603174603,-0.391044776119403,-0.3964497041420118,-0.3780487804878049,-0.3376623376623376,-0.4035087719298246,-0.3664596273291925,-0.4,-0.4104046242774566,-0.3644859813084112,-0.4349030470914127,-0.3703703703703703,-0.2891986062717769,-0.3311475409836065,-0.3084745762711864,-0.2472324723247232,-0.2272727272727273,-0.2842105263157894,-0.3267326732673267,-0.3177257525083612,-0.2661870503597122,-0.241635687732342,-0.2635379061371841,-0.2816901408450704,-0.25,-0.1604938271604938,-0.0852017937219731,-0.0933333333333333,-0.1428571428571429,-0.1904761904761904
63845,0.522334004,0.1004694836,-2.743716984,0.0567404427,2.9782696177,1.5006036217,-0.015969773,0.0745697109,0.0457465206,0.0023866348,0.0551753636,0.0125836096,0.4232309746,0.0579476861,0.0125836096,13.0,0.0,-0.055555556,0.0472757911,0.0392433493,-0.318273166,0.2559087205,-0.200755669,0.0411759862,0.2003699137,0.6438280262,0.0,1.033919327,0.0044950072,1.033919327,0.0044950072,1.7907795742,0.8654649544,0.0636836629,0.0,0.0,1.0,1.0,0.0,0.2987053021,3.0,-0.203412562,-0.128440272,-0.618391262,0.2299493973,-6.553351585,0.5354668661,-0.981506642,403.632635,0.1761953542,13.812656489,-0.002420539,0.005418376,0.0384298655,0.0227545055,0.2662043765,-0.062965815,0.0,-0.007649387,-0.597176771,0.0100990096,2.0,12.96457442,0.2865192465,0.0,0.024390243,0.0110398529,0.013409153,0.7991097005,0.6972896513,1.5178943e-08,1.1757957e-07,1.302597746,1.6967608879,-0.03520078,0.0401333446,-0.176409101,-0.090800881,0.1277777777777777,0.0684210526315789,0.0740740740740741,0.1666666666666667,0.1468926553672316,0.1734104046242774,0.1666666666666667,0.326797385620915,0.4295774647887325,0.3809523809523809,0.3533333333333333,-0.0688073394495413,-0.0145631067961164,0.1032608695652173,-0.0193236714975845,0.0252525252525253,-0.0333333333333333,-0.1814516129032257,-0.0772727272727272,-0.0645161290322581,-0.0424528301886792,-0.0688073394495413,-0.2644927536231883,-0.302405498281787,-0.3695652173913043,-0.3,-0.3555555555555555,-0.365625,-0.302405498281787,-0.2826855123674912,-0.2425373134328358,-0.287719298245614,-0.2368421052631578,-0.2251908396946564,-0.1611570247933884,-0.09375,-0.105726872246696,-0.09375,-0.1470588235294118,-0.0558139534883721,-0.0688073394495413,-0.1814516129032257,-0.0601851851851852,-0.0645161290322581,0.1277777777777777,0.0572916666666667,0.0252525252525253,0.1599999999999999,0.2378048780487804
11691,0.4524927315,0.1105397761,14.561996629,0.032347348,0.4491963678,0.5795106521,0.1390179699,0.0510742673,0.2791264111,-0.102467199,0.3063816034,0.039182177,0.3118493099,0.0760680232,0.039182177,13.0,0.0021129896,-0.04,0.2508241927,0.1565547906,0.0607215632,0.0546709038,-0.092190398,0.0919690118,-0.119708608,0.5132769988,0.0,1.4768040074,-0.217676837,1.1394354438,-0.250986776,23.63577449,7.6915022003,0.3739731564,0.0,0.0,1.0,0.0,0.0,0.4228771448,4.0,-0.220258222,0.0877817345,-0.101137314,-0.480592238,-0.516337962,0.2192195482,0.0387868819,848.22672346,0.1903854834,14.381018382,-0.003014762,0.0245852262,0.0450413548,0.0009148655,0.0096180856,0.0460016671,0.0,-0.004242424,1.841980131,-0.030771052,5.0,13.145853316,0.3926672751,0.0,0.020833334,0.0116092442,0.0178197636,0.7033869874,1.5812570022,3.3132761e-09,4.7709216e-08,1.127184437,1.2705447551,-0.037526491,0.0367354271,0.0856715208,0.2919722186,-0.0075187969924812,0.1891891891891892,0.0909090909090908,-0.4027149321266968,-0.4185022026431718,-0.4260869565217391,-0.2903225806451612,-0.2903225806451612,-0.2369942196531792,-0.0638297872340425,-0.2048192771084337,-0.4499999999999999,-0.4803149606299213,-0.4382978723404255,-0.4027149321266968,-0.3744075829383886,-0.3623188405797102,-0.3560975609756097,-0.3125,-0.3333333333333333,-0.2666666666666667,-0.2826086956521739,-0.2435530085959885,-0.0434782608695651,-0.0294117647058823,-0.089655172413793,-0.12,-0.4453781512605042,-0.4590163934426229,-0.4027149321266968,-0.3195876288659793,-0.2542372881355932,-0.2280701754385965,-0.2048192771084337,-0.0769230769230768,-0.0958904109589041,-0.131578947368421,-0.0671378091872791,-0.0638297872340425,-0.0075187969924812,-0.1020408163265306,-0.1538461538461538,-0.1258278145695364,-0.1483870967741936,-0.0769230769230768,-0.1081081081081081,-0.0503597122302158,0.1528384279475982,0.1578947368421053
11763,0.4373697449,-0.161696011,5.2561881188,0.0,1.0766798419,1.075242544,-0.035834156,-0.049621075,0.3477986287,0.0,0.08329718,0.0509760385,0.4897777778,-0.240891125,0.0509760385,10.0,0.0277546489,0.0752688172,-0.121432766,-0.3867793,0.4448107266,0.0885374426,-0.26457572,-0.111421869,-0.27008875,0.5639825328,0.0,1.5533221664,-0.460060959,1.3405918481,-0.520711262,18.517326733,3.9024517475,-0.06525059,0.0,0.0,1.0,0.0,1.0,0.8356920125,2.0,1.0107311541,0.1055939877,-0.029332967,-0.143457469,2.4851289978,0.28412691,-0.250648006,-405.2493799,0.0653410158,8.3616717809,0.0074688797,0.0116764762,0.0404206375,0.0579518505,0.0211971239,0.2885929367,0.0,0.0451886453,0.5701754386,0.0275032949,2.0,7.4985236054,0.3664877758,0.0,0.113636367,0.0461538099,0.0679209476,1.549002895,0.774368798,6.93662e-05,12.600000292,0.6272204053,0.3934054369,-0.12589044,0.0719864545,-0.67791764,-0.004677701,0.4705882352941177,0.0,0.25,0.25,0.3157894736842106,0.6666666666666667,1.272727272727273,1.272727272727273,1.380952380952381,0.6666666666666667,0.1904761904761904,0.0416666666666667,-0.0566037735849056,-0.1379310344827586,-0.3055555555555556,-0.2857142857142857,-0.2857142857142857,-0.1379310344827586,-0.1071428571428571,-0.074074074074074,-0.1935483870967742,-0.1525423728813559,-0.1379310344827586,-0.074074074074074,-0.1666666666666666,-0.1666666666666666,-0.375,-0.5098039215686274,-0.5454545454545454,-0.5689655172413793,-0.5689655172413793,-0.609375,-0.5833333333333333,-0.6031746031746033,-0.5283018867924528,-0.4444444444444444,-0.4186046511627906,-0.375,-0.375,-0.537037037037037,-0.5535714285714286,-0.5454545454545454,-0.5535714285714286,-0.6710526315789473,-0.5689655172413793,-0.5535714285714286,-0.6621621621621622,-0.7023809523809523,-0.8015873015873016
