firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
34366,1.4006594982,0.1619880526,-50.50323206,0.0696391876,1.6888315412,5.6343321386,0.1462654306,-0.017800277,0.261315847,0.0,-0.080188237,0.0232764197,0.4479584612,0.0894241338,0.0232764197,6.0,-0.002967805,-0.238709677,-0.099013563,0.1020589502,0.0889299938,0.0749917952,-0.042527012,0.0219206554,0.0696798493,0.5547252922,0.0,2.2423824224,0.0857420996,0.3664790267,-0.051737627,190.52747253,17.507929908,0.1216512289,0.0,0.0,0.0,0.0,0.0,0.5177447846,4.0,0.0019304826,-0.289082039,-0.274833907,0.8162663489,-0.427648167,0.7381603061,-0.016007024,-180.5674444,0.0449484624,11.107210326,-0.002424824,0.0071807538,0.0150350224,-0.237342891,0.0095718944,0.013909107,1.0,-0.005046595,0.4940848991,0.0071421433,0.0,9.2561737883,0.145483871,0.0,0.036144577,0.014391719,0.0156803161,0.8890329633,0.5735968431,5.2950783e-07,1.4819165e-07,0.6754414105,0.456221099,0.1619312641,0.0388668709,0.2303695273,0.3683415912,0.0444444444444445,0.0763358778625953,-0.0208333333333333,-0.0139860139860139,-0.0903225806451613,-0.0070422535211267,0.014388489208633,0.036764705882353,0.0071428571428571,0.0291970802919707,-0.11875,-0.1988636363636363,-0.1607142857142857,-0.11875,-0.0139860139860139,-0.0472972972972972,-0.0961538461538461,-0.1132075471698113,-0.1075949367088607,-0.124223602484472,-0.0342465753424657,-0.06,0.146341463414634,0.036764705882353,0.175,0.194915254237288,0.1557377049180328,-0.0208333333333333,-0.06,-0.1896551724137931,-0.2122905027932961,-0.2166666666666666,-0.2985074626865671,-0.233695652173913,-0.1132075471698113,-0.0961538461538461,-0.1349693251533742,-0.2078651685393258,-0.0723684210526315,-0.0723684210526315,-0.410041841004184,-0.381578947368421,-0.2578947368421053,-0.2806122448979592,-0.2539682539682539,-0.2033898305084746,-0.1705882352941176,-0.0961538461538461,-0.0342465753424657
52601,1.2239175286,0.0861172193,-25.49380904,0.0451767422,1.0873887537,5.7586275907,0.0490962286,0.0805028009,0.3266976363,-0.014095852,0.1692588013,0.1189450457,3.1820098384,-0.18790862,0.1189450457,6.0,0.0802379952,-0.253808244,0.1303343292,0.1514721162,-0.230714328,0.2546149886,-0.016437933,0.167386255,0.0090557565,0.5987567082,0.0,1.9226168363,-0.085935922,1.2559997028,-0.210268024,124.30502939,6.3420087977,0.2930853457,0.0,0.0,0.0,0.0,0.0,0.5526755644,3.0,-0.008253005,0.077845264,-0.313042026,0.3234548713,-0.209793298,-0.47754743,-0.139773081,-363.6372938,0.2995750407,10.450972921,-0.020918158,0.0018249052,0.0036668034,0.0210602898,0.019359652,0.0044251974,0.0,-0.04774876,0.3159557662,0.0106382975,3.0,9.8172009129,0.4020969499,0.0,0.0564516112,0.0262983869,0.0278537983,0.9829601558,2.567745489,3.3839431e-07,1.9090909477,1.4598684038,2.1312157563,0.130229539,0.045686699,0.3522713383,0.332517419,-0.1203703703703703,-0.0594059405940594,-0.128440366972477,-0.24,-0.1441441441441441,-0.1517857142857143,-0.0206185567010309,0.1046511627906976,0.2337662337662338,0.2837837837837837,-0.0206185567010309,-0.1037735849056603,0.0326086956521738,0.021505376344086,0.1875,-0.0104166666666666,0.1728395061728396,0.1046511627906976,0.1176470588235294,0.0919540229885058,0.0674157303370786,0.0555555555555555,0.1728395061728396,0.0326086956521738,0.1875,0.0,0.25,-0.1363636363636363,-0.1592920353982301,-0.1363636363636363,-0.0865384615384615,0.1728395061728396,0.1728395061728396,0.2666666666666666,0.2837837837837837,0.4179104477611941,0.3970588235294117,0.3194444444444444,0.1176470588235294,0.0,-0.0865384615384615,-0.0206185567010309,0.021505376344086,0.043956043956044,-0.0404040404040404,0.0555555555555555,0.1728395061728396,0.1875,0.25
19537,0.852916479,0.1274513336,-8.790413479,0.0264905169,0.7990091578,1.6625972076,0.1218461461,0.1535134939,0.659066472,0.0163646767,0.1523738037,0.1537946506,1.8975954705,-0.11439974,0.1537946506,6.0,0.0855996297,0.0149253731,0.1064822956,0.0482894266,0.0071356331,0.2857133871,-0.065047391,0.1595780477,0.1545855333,0.5414965885,0.0,1.8638542793,-0.075876106,1.0160471383,-0.181580672,27.904285966,3.29010197,0.3231084434,0.0,0.0,0.0,1.0,0.0,1.2651285136,3.0,-0.42083068,0.0137431099,-0.082997983,0.032782269,-0.716443776,0.7831609807,-4.404827075,1673.534002,0.2194708744,14.242352707,-0.001353465,0.0368569288,0.0741321819,0.0482620227,0.0353674711,0.0512843761,1.0,0.009825852,3.5313089059,-0.111553202,5.0,13.700039099,0.5009181876,0.0,0.0178571437,0.0105470043,0.0136098813,0.5168918667,1.2441125352,1.8658562e-09,3.631948e-08,1.0872687284,1.1821532877,-0.068974961,0.0341974713,0.0835286341,0.4817079647,-0.1833333333333333,-0.1388400702987697,-0.0892193308550185,-0.0772128060263653,-0.1327433628318584,-0.1448516579406631,0.0769230769230768,0.0144927536231884,0.1342592592592593,0.0492505353319057,-0.2096774193548387,-0.1819699499165276,-0.1155234657039711,-0.0316205533596838,-0.0120967741935483,-0.168081494057725,-0.1900826446280992,-0.125,-0.0789473684210526,-0.0823970037453183,-0.1139240506329114,-0.1218637992831541,-0.0140845070422535,-0.0702087286527514,0.0123966942148761,0.0337552742616034,0.0652173913043479,0.0144927536231884,-0.0297029702970297,0.0337552742616034,0.1611374407582939,0.1290322580645162,0.203931203931204,0.432748538011696,0.5264797507788161,0.5170278637770898,0.5170278637770898,0.5030674846625767,0.5030674846625767,0.3101604278074865,0.3573407202216065,0.4121037463976944,0.6666666666666667,0.7948717948717949,0.8081180811808117,0.6896551724137931,0.7253521126760563,0.6065573770491803,0.6333333333333333
56055,2.6877528958,0.0978532819,-14.70822968,0.0,2.730996139,10.378131274,0.1259470154,0.0121855527,0.5732287099,0.0,-0.011802575,0.0271597009,1.4949494949,-0.048432432,0.0271597009,6.0,-0.003899619,0.0833333333,0.1380609148,0.0735779788,-0.020239133,0.2413162706,-0.027840167,0.0048926841,0.0377826543,0.6015056318,0.0,1.9100660066,0.0089300307,0.7433993399,0.0437996427,34.825041459,6.7663927823,0.0593631948,0.0,0.0,0.0,0.0,0.0,1.0114492892,5.0,0.0261325375,0.3530359787,-0.56653553,1.7261308666,-0.527956633,0.6448892369,-92.36482842,-55.97178702,0.5898798893,8.5866026428,0.0036464343,0.0080970135,0.0201650722,0.3592895753,0.0549956678,0.0099050466,0.0,0.0106254826,1.2916666667,0.1104461569,3.0,6.5619142924,0.2944761905,0.0,0.0425531901,0.0224980488,0.0149004778,1.0744048237,1.2714761687,9.0896883e-06,5.7272728552,1.0600374536,1.1236794031,0.2217691295,0.1030924295,0.2633037636,0.4318821444,0.0810810810810811,0.0,-0.1111111111111111,-0.1666666666666666,-0.1666666666666666,-0.0909090909090909,-0.1999999999999999,0.1428571428571428,0.25,0.1764705882352941,-0.1666666666666666,-0.3548387096774194,0.1428571428571428,0.1111111111111111,0.1111111111111111,0.0526315789473683,0.0526315789473683,0.0810810810810811,0.0256410256410255,0.1428571428571428,-0.024390243902439,0.1428571428571428,-0.024390243902439,-0.0909090909090909,0.0810810810810811,0.1111111111111111,0.1764705882352941,-0.2727272727272727,-0.1666666666666666,-0.1489361702127659,-0.1304347826086956,-0.1489361702127659,-0.0909090909090909,-0.1666666666666666,-0.1304347826086956,0.0256410256410255,0.0,0.1111111111111111,0.1111111111111111,0.1764705882352941,0.1428571428571428,0.0810810810810811,0.0810810810810811,0.1428571428571428,0.1764705882352941,0.2903225806451612,0.2903225806451612,0.1764705882352941,0.2903225806451612
13303,0.3568470015,0.0662579811,38.720524022,0.0186935288,0.3196942749,0.8367758702,0.1501751662,0.1179531356,0.5018690811,0.0036044222,0.0773243101,0.0650254736,0.6517030172,0.0230774549,0.0650254736,6.0,0.0238463829,-0.023913043,0.1697682949,0.0087145557,0.0431177166,0.1041265006,-0.119336678,0.1203559698,0.1615827697,0.5036769358,0.0,1.9574931452,-0.129389877,1.049668685,-0.117826253,77.353497717,5.243451109,0.3069920992,0.0,0.0,0.0,0.0,0.0,0.962963487,5.0,0.0215571487,0.2315602301,-0.060037273,-0.227546148,0.0606642012,0.277206018,-0.082353703,2297.7284007,0.0449484624,14.843988297,0.0010246547,0.0277590131,0.0535054162,0.0424245815,0.0154307679,0.0649031143,3.0,0.0049462415,-0.172010425,-0.054380398,5.0,13.924011761,0.4702152335,0.0,0.0583941601,0.0217291116,0.0310499588,0.4481156607,0.9575349057,3.8358656e-09,3.8756431e-08,1.3062633781,1.7063240131,0.1074307598,0.0366139186,-0.050515598,0.3683415912,-0.1358428805237316,-0.1511254019292605,0.0602409638554217,0.11864406779661,0.2110091743119266,0.3266331658291457,0.3858267716535433,0.4707520891364902,0.6346749226006192,0.8082191780821917,0.5483870967741935,0.7087378640776698,0.9130434782608696,0.9061371841155236,1.4,1.2857142857142856,1.2278481012658229,1.5142857142857142,1.7789473684210528,1.9830508474576272,1.9171270718232043,1.869565217391304,2.2,2.2,2.2195121951219514,2.473684210526316,2.641379310344828,2.2195121951219514,1.933333333333333,2.2195121951219514,2.4966887417218544,2.52,2.771428571428572,3.0930232558139537,3.0615384615384613,2.9402985074626864,2.7985611510791366,2.6666666666666665,2.9402985074626864,2.641379310344828,2.3630573248407645,2.3846153846153846,1.9171270718232043,2.1242603550295858,2.069767441860465,2.142857142857143,1.933333333333333,1.9662921348314608,2.2
22605,0.6855396117,0.0411473435,-1.352078774,0.0,2.8442542792,2.5208374681,-0.053621828,0.0184452279,0.0885676548,1.6473887747,0.0187349549,0.0294903127,2.5725745108,-0.064707264,0.0294903127,6.0,-0.003284188,0.0404040404,0.3737796331,0.0120384526,-0.264235349,0.0701935803,0.5227027518,-0.021154891,0.0360487817,0.5069917166,0.0,2.2852486843,0.1486419469,1.48661825,0.1042836771,4.1452246823,5.4777226805,0.0415365222,0.0,0.0,0.0,0.0,0.0,0.0307982077,3.0,-0.072573507,0.0395831501,0.1140148972,-290.348513,-0.89845005,-4.193048316,4.0697005656,277.97886669,0.1043995068,12.722243956,-0.003062471,-0.003146645,-0.015393109,0.2397961672,0.168402589,0.1230045205,0.0,-0.015296876,0.3294977663,-0.025735294,1.0,10.039241474,0.0892814514,0.0,0.1034482792,0.0374250011,0.0553570225,0.4096936962,0.1647555109,2.503866e-07,2.3145339e-07,1.2392360763,1.5357060528,-0.044769501,0.0626237597,0.0569767351,0.4163268417,-0.0270270270270269,-0.0769230769230768,-0.0769230769230768,-0.0999999999999999,-0.1219512195121951,-0.1627906976744185,-0.1999999999999999,-0.1627906976744185,-0.0526315789473684,-0.1428571428571429,-0.368421052631579,-0.4461538461538461,-0.6756756756756757,-0.5714285714285714,-0.4782608695652174,-0.5443037974683544,-0.5862068965517242,-0.5609756097560976,-0.6538461538461539,-0.5,-0.4193548387096774,-0.4193548387096774,-0.5714285714285714,-0.55,-0.4285714285714286,-0.3333333333333333,-0.217391304347826,-0.3898305084745762,-0.3793103448275862,-0.4285714285714286,-0.4098360655737705,-0.3454545454545454,-0.2653061224489795,-0.2340425531914893,-0.217391304347826,-0.25,-0.25,-0.2340425531914893,-0.1219512195121951,-0.0999999999999999,-0.217391304347826,-0.2340425531914893,-0.2653061224489795,-0.3076923076923077,-0.3333333333333333,-0.3793103448275862,-0.4285714285714286,-0.4705882352941176,-0.5068493150684932
21485,1.632008325,0.0137789848,-46.59855465,0.0336830435,1.3489108738,3.1886368112,-0.020759577,0.0023663747,0.2371345544,0.000323475,0.0201500738,0.0719617437,15.549689441,-0.20047995,0.0719617437,6.0,0.0116774349,-0.005150617,0.2508641357,0.3124526246,-0.240556524,0.0967306117,0.1360685377,0.1099651323,-0.011871086,0.5407358821,0.0,0.6034037475,-0.398677004,0.4341425994,-0.482040666,79.912742517,13.119152989,0.1910178141,0.0,0.0,0.0,0.0,0.0,0.4043423678,3.0,-0.017484524,0.1769374569,-0.079982289,0.8109252436,-0.734257032,1.60718913,0.2969827084,333.44498125,0.0779703433,13.341444689,0.0034926592,0.003499921,0.0068226098,0.1633755012,0.01338563,-0.104559617,0.0,0.0071715298,-0.205419675,0.013412877,2.0,13.36261023,0.885101535,0.0,0.0456431545,0.02515803,0.0326871915,0.4585722197,1.2450528968,1.0859694e-08,3.328126e-08,1.0525816442,1.1079281178,0.2280938406,0.0488924059,0.1217968478,0.489523657,0.1789473684210525,0.0980392156862746,0.2043010752688172,0.1034482758620689,0.0370370370370369,-0.0967741935483871,0.1256281407035175,0.108910891089109,0.2873563218390804,0.1313131313131312,0.2240437158469945,-0.0468085106382978,0.0135746606334841,0.018181818181818,0.032258064516129,-0.0931174089068825,-0.1703703703703704,-0.1578947368421053,0.0275229357798165,0.0,0.0228310502283104,-0.03862660944206,0.1428571428571428,0.0044843049327354,-0.0175438596491228,-0.0044444444444444,0.160621761658031,-0.0894308943089431,-0.1181102362204724,-0.1610486891385767,0.041860465116279,0.0,0.0370370370370369,0.0926829268292683,0.1851851851851851,0.1727748691099475,0.1851851851851851,0.2513966480446927,0.3493975903614457,0.3023255813953489,0.0821256038647342,0.1313131313131312,0.108910891089109,0.0666666666666666,0.0769230769230768,0.2307692307692308,0.1851851851851851,0.061611374407583,-0.0588235294117647
14533,0.8311962763,0.135249642,-6.920833925,0.0594243786,1.2289235656,3.9110059584,0.160340113,0.1610098594,0.6260184022,0.0083637523,0.1990109248,0.0577956873,0.8288147609,0.0231527423,0.0577956873,6.0,0.0582980551,0.0254237288,0.1550519215,-0.019566406,0.1347800667,0.0864087844,0.0819804113,0.1211060351,0.1125106221,0.5543995857,0.0,1.9937555327,0.0155506625,0.8386288355,0.0530048441,42.827270148,9.4353009578,0.1735776167,0.0,0.0,0.0,0.0,0.0,1.4250854101,4.0,0.006518013,0.0435183254,-0.030729659,-238.6843644,0.1471932547,0.1407852072,-20.72624564,414.93336658,0.0277536815,13.60250018,0.0292251734,0.0259382758,0.0583546165,0.490901994,0.0772858961,-0.107484298,7.0,0.0293102399,-0.296400118,0.0094215134,3.0,11.908649112,0.31178849,0.0,0.0270270277,0.0128779245,0.0173580805,0.6520028578,1.219624341,9.9107919e-09,5.298992e-08,0.9154703257,0.8380859173,0.0384917191,0.0303158023,0.1933986276,0.3401771646,0.032258064516129,0.0926829268292683,-0.03862660944206,-0.0427350427350426,-0.081967213114754,-0.0894308943089431,-0.1181102362204724,-0.0931174089068825,0.0090090090090089,0.1666666666666667,0.018181818181818,-0.1181102362204724,0.0566037735849056,0.1428571428571428,0.2584269662921348,0.0926829268292683,0.0717703349282297,0.1256281407035175,0.0821256038647342,0.1727748691099475,0.160621761658031,0.1666666666666667,0.1666666666666667,0.1144278606965174,0.2043010752688172,0.1666666666666667,0.1914893617021276,0.032258064516129,-0.026086956521739,-0.0175438596491228,0.0228310502283104,0.032258064516129,0.1727748691099475,0.1789473684210525,0.2173913043478261,0.0666666666666666,0.0980392156862746,0.0467289719626167,0.0980392156862746,-0.0468085106382978,-0.0132158590308369,0.0467289719626167,0.0566037735849056,0.1428571428571428,0.0873786407766989,-0.0088495575221239,-0.0044444444444444,-0.0175438596491228,-0.0743801652892561
13311,0.7821173207,0.1485914403,-1.903665419,0.0624070791,0.8684551963,2.9873488752,0.1960804305,0.0975141781,0.734572157,0.0029814591,0.0713655465,0.0402937487,0.4288822622,0.0848632072,0.0402937487,6.0,0.0177802223,-0.026315789,0.0874835153,-0.034661465,0.0316075176,0.083271716,-0.038298205,0.0770879315,0.1279662268,0.5838066032,0.0,2.0515207517,-0.017266857,1.1058626697,0.009939287,15.681071743,10.142201708,0.239709423,0.0,0.0,0.0,1.0,1.0,1.5572313204,4.0,0.0124798507,0.0449749554,-0.082469178,-238.7334434,0.1844845465,0.7017042075,-20.66453518,503.00011658,0.0277536815,13.763489367,0.0021685584,0.0316343897,0.0654213584,0.0886289612,0.1151014431,0.0308927895,3.0,0.0078711003,0.1952293437,0.0424303953,7.0,12.48016023,0.2889128537,0.0,0.012987013,0.010133891,0.0160406495,0.5769290215,0.7717531085,7.4781619e-09,6.7498899e-08,0.4812415747,0.2315934532,-0.077753843,0.0300036613,-0.002243509,0.3401771646,0.056338028169014,0.1363636363636364,0.1363636363636364,0.1538461538461537,0.1538461538461537,0.0869565217391303,0.1597938144329898,0.16580310880829,0.2931034482758621,0.4516129032258065,0.3888888888888888,0.2295081967213115,0.2857142857142858,0.2784090909090908,0.2784090909090908,0.171875,0.1842105263157893,0.2162162162162162,0.2295081967213115,0.2162162162162162,0.1904761904761904,0.1968085106382979,0.1842105263157893,0.1194029850746267,0.1083743842364532,0.1479591836734695,0.1029411764705883,0.0089686098654708,0.0663507109004739,0.1538461538461537,0.0975609756097561,-0.430379746835443,-0.4485294117647058,-0.4170984455958549,-0.4260204081632652,-0.4260204081632652,-0.4047619047619047,-0.4402985074626866,-0.4094488188976378,-0.4332493702770781,-0.4471744471744472,-0.4680851063829787,-0.4693396226415094,-0.4525547445255474,-0.4260204081632652,-0.4140625,-0.403183023872679,-0.3967828418230563,-0.443069306930693
41179,0.2962576393,0.06983485,8.6740603629,0.0308057691,0.1059907489,0.5960031071,0.2859162921,0.1308133691,0.8610034939,0.005885904,0.0335978437,0.0431341698,0.2340820083,0.0534877681,0.0431341698,6.0,-0.021025198,0.0654747524,0.0652970766,-0.00071511,0.1156982131,0.1367700182,0.0153948397,0.0342675658,0.1701900247,0.5907927361,0.0,2.6874133728,0.0519055807,2.0884313913,0.142237958,8.5030470991,6.1200877263,0.844875128,0.0,0.0,0.0,0.0,0.0,1.1992701343,5.0,0.0412953205,-0.153217631,0.0369724658,-0.361770797,-0.627079954,0.5325067761,7.2191524304,415.00184706,0.0303529889,13.804430652,0.0081505349,0.0499434776,0.0687473496,0.0040106645,0.1742527443,-0.001568358,3.0,0.0034588357,-0.336027857,0.0029884004,6.0,12.17351717,0.1361291396,0.0,0.025641026,0.0140827828,0.0123083666,0.9663604717,0.3637244241,4.2677927e-08,2.1277984e-07,0.6263387635,0.3923002467,-0.041636075,0.0332980732,-0.170634846,0.3996582241,-0.0676328502415458,-0.0178117048346055,0.0432432432432432,0.0722222222222221,0.1556886227544909,0.191358024691358,0.3402777777777777,0.4846153846153846,0.5078125,0.6495726495726495,0.5196850393700787,0.4846153846153846,0.3985507246376811,0.6083333333333334,0.6016597510373445,0.5317460317460319,0.4566037735849055,0.4903474903474902,0.445692883895131,0.544,0.4191176470588236,0.5078125,0.5819672131147542,0.6637931034482758,0.8037383177570094,0.820754716981132,0.8557692307692308,0.6425531914893616,0.6355932203389831,0.7004405286343611,0.6355932203389831,0.7232142857142858,0.6016597510373445,0.787037037037037,0.812206572769953,0.838095238095238,0.820754716981132,0.7387387387387387,0.7706422018348624,0.8737864077669903,0.787037037037037,0.5691056910569106,0.4402985074626866,0.5564516129032258,0.6425531914893616,0.7004405286343611,0.5078125,0.4789272030651341,0.4087591240875912
41822,0.9956495587,0.0156671842,-28.52527006,0.0464793133,1.1970847846,2.5923221472,0.0344204768,-0.064785057,0.4501065962,0.0016393443,0.0719510973,-0.078956888,-8.315917375,0.1947953241,0.0789568878,6.0,0.0139432405,-0.04293381,0.1968311375,0.0703997011,-0.060600767,0.0976544357,0.1747912555,0.0248671524,-0.189142388,0.4884705352,0.0,2.3135969911,-0.314319962,1.3131980853,-0.376044813,107.24382716,3.5862318093,0.0406590572,0.0,0.0,0.0,0.0,0.0,0.7864933013,2.0,-0.016631145,0.2297304442,-0.073027001,0.3948710353,-0.986119405,2.2045608782,0.1178734878,-192.9142317,0.0911915558,10.247542574,-0.010436885,-0.013940173,-0.030306245,0.0447260807,0.0110237828,0.0206865429,0.0,-0.051440588,-0.260969977,-0.008130081,0.0,10.178084385,0.4443839594,0.0,0.0294117648,0.0216904569,0.0229271624,0.9052802557,0.8261952792,7.9353168e-07,7.6502049e-08,1.8629570544,3.4706089865,-0.008538376,0.0829876318,0.0173926307,0.4478388829,0.0854700854700853,-0.0230769230769231,-0.1118881118881118,0.0583333333333333,-0.0522388059701492,-0.0378787878787878,0.1140350877192981,0.1140350877192981,0.2211538461538462,0.2828282828282829,-0.1180555555555555,-0.0078125,0.0241935483870967,0.0672268907563025,0.2574257425742574,-0.0522388059701492,0.0,-0.1360544217687075,-0.1858974358974359,0.0495867768595041,-0.0305343511450382,-0.0522388059701492,-0.1180555555555555,-0.4200913242009132,0.0583333333333333,0.1545454545454545,0.1759259259259258,-0.1699346405228757,-0.2485207100591716,-0.1858974358974359,-0.1806451612903226,-0.1476510067114094,-0.1118881118881118,-0.0378787878787878,0.0762711864406779,0.0495867768595041,0.0583333333333333,-0.0230769230769231,0.1441441441441442,0.1545454545454545,0.2095238095238094,0.3229166666666667,0.2211538461538462,0.3510638297872339,0.3092783505154639,0.2330097087378639,0.2574257425742574,0.1759259259259258,0.2574257425742574
44302,0.5811691763,0.1071843029,1.2615935655,0.0156180292,0.5870594045,1.8520305202,0.1822165564,0.3340807175,0.9867509172,0.0641025641,0.4473047305,0.1739586062,1.6586178185,-0.070593492,0.1739586062,6.0,0.2022530783,0.2875,0.2098880597,0.0275627514,0.0701225167,0.2083656081,0.099308208,0.3152262536,0.2363774445,0.6086594347,0.0,2.5970595564,0.3251368568,1.1539995016,0.1013872999,38.500927644,5.1532157934,0.3126854266,0.0,0.0,0.0,0.0,0.0,1.7640022783,4.0,0.0424764755,0.1468490691,0.2733281459,-0.187590197,0.0062889347,-0.167924767,-3.166184758,-198.2586102,0.0436923598,10.277375991,0.0123796424,0.0314656772,0.062619997,0.0381531532,0.2898425706,0.0206617178,1.0,0.003963964,0.0886967659,0.0608058842,5.0,9.4171919265,0.5052980132,0.0,0.0492957756,0.0326402414,0.033300811,0.6585494236,1.6168915037,4.2106655e-07,0.9545454887,1.9455598174,3.7852030032,0.065078036,0.0680667323,-0.706641695,0.5391203343,-0.1916666666666666,-0.2081632653061225,0.0,0.0319148936170212,-0.2623574144486692,-0.0051282051282051,0.6166666666666667,0.7321428571428572,0.979591836734694,1.4249999999999998,0.979591836734694,0.6581196581196582,1.2823529411764705,1.732394366197183,1.6944444444444446,1.4871794871794872,1.4249999999999998,1.8115942028985508,2.129032258064516,2.730769230769231,2.88,3.041666666666667,3.511627906976744,3.85,4.388888888888889,3.85,4.705882352941177,2.527272727272728,3.041666666666667,3.041666666666667,3.217391304347826,3.217391304347826,3.7317073170731705,3.619047619047618,4.243243243243243,4.878787878787879,4.878787878787879,4.705882352941177,5.0625,4.542857142857143,4.388888888888889,6.185185185185185,6.461538461538462,6.76,6.76,5.928571428571429,5.928571428571429,6.461538461538462,6.76
45487,1.3756532111,0.190270951,-21.48080691,0.0621052188,1.5700036139,5.9514412215,0.1419907033,0.1321480795,0.8585466779,0.0053775005,0.1555140724,0.131071593,1.9107434165,-0.173288016,0.131071593,6.0,0.0546731123,-0.008489662,0.1029906776,-0.049796455,-0.025725124,0.1720716702,-0.306690206,0.1413272071,0.1066095951,0.5348891565,0.0,1.7209074002,-0.123045073,0.6972565672,-0.135229512,82.170442023,9.5638529835,0.2257253771,0.0,0.0,0.0,0.0,0.0,1.6804922418,2.0,0.0014446617,-0.120734766,-0.023936168,0.1306735726,-0.037536416,0.8057196733,-0.355692002,-326.299761,0.0553786981,11.394423421,0.0006919283,0.0211043873,0.0465390928,0.2160956543,0.0245880663,0.0004157909,2.0,0.0043011611,0.295120062,0.0005814945,7.0,10.60861271,0.3043850267,0.0,0.0272108838,0.0163988063,0.0167340693,0.8769201075,2.469082441,1.9221011e-07,6.1446629e-08,1.5451649989,2.3875348739,0.0785979023,0.0472100411,-0.317764992,0.3591860142,0.0880829015544042,-0.004739336492891,-0.0625,-0.032258064516129,-0.0497737556561086,0.0344827586206897,0.09375,0.09375,0.2209302325581394,0.1413043478260869,-0.0869565217391304,-0.1666666666666666,-0.0748898678414097,-0.1984732824427481,0.0047846889952152,-0.0909090909090909,-0.16,0.0659898477157361,0.2727272727272727,0.2068965517241379,0.160220994475138,0.09375,0.1731843575418994,0.024390243902439,0.1731843575418994,0.1229946524064171,0.1052631578947369,-0.1666666666666666,-0.2307692307692307,-0.1063829787234043,-0.0232558139534884,-0.0869565217391304,-0.0277777777777777,0.0606060606060605,0.1351351351351351,0.3291139240506329,0.2883435582822085,0.3999999999999999,0.3548387096774192,0.1666666666666667,0.0447761194029849,0.160220994475138,0.2209302325581394,0.3461538461538462,0.5,0.5789473684210527,0.4788732394366197,0.5555555555555556,0.4583333333333332
16803,1.4938987538,0.2747683624,-35.33059965,0.0504383007,2.4563772134,7.7468095202,0.1446524704,0.3425165049,0.3825411162,0.0557664926,0.4990108788,0.1281409311,1.6584257408,-0.180914563,0.1281409311,6.0,0.0848612368,0.3117021277,0.385523979,0.0587937759,0.1349724605,0.0994036468,-0.009601946,0.3725172781,0.1848650276,0.5361075449,0.0,1.5534086499,-0.241475647,0.8790516844,-0.286974458,116.69174629,7.2913140772,0.2118612231,0.0,0.0,0.0,1.0,0.0,0.8045257545,4.0,-0.114547416,0.3328034402,0.3340748225,0.4321939579,50.346051642,0.500765294,-10.18932508,100.50805228,0.0390633926,12.280697627,-0.02794256,0.0108685033,0.0286126533,0.1239779226,0.0162869922,0.0288957163,0.0,0.0055193427,0.260511883,-0.005648225,3.0,11.704795044,0.628814554,0.0,0.0224719103,0.011921581,0.0172412435,1.3181672757,7.8373800599,4.4641475e-08,2.0801451e-08,1.146331924,1.31407688,0.0607284924,0.0392324409,0.0882683669,0.271748694,-0.0666666666666666,-0.0967741935483871,-0.0666666666666666,-0.0454545454545454,0.024390243902439,0.0566037735849056,-0.0232558139534884,0.1200000000000001,0.2727272727272727,0.2824427480916029,-0.0561797752808989,-0.1111111111111111,-0.0918918918918918,0.0120481927710842,0.0909090909090908,-0.1384615384615384,-0.1295336787564767,-0.0289017341040462,0.0370370370370369,0.1052631578947369,0.0909090909090908,0.0838709677419355,0.1200000000000001,0.0769230769230768,0.1125827814569535,0.2173913043478261,0.4482758620689655,0.1666666666666667,0.05,0.1200000000000001,0.1666666666666667,0.1586206896551725,0.2262773722627737,0.3658536585365854,0.4358974358974359,0.3333333333333332,0.3125,0.3884297520661157,0.6000000000000001,0.6310679611650485,0.5555555555555556,0.5135135135135136,0.5555555555555556,0.6799999999999999,0.6310679611650485,0.6000000000000001,0.5412844036697249,0.6633663366336633,0.5135135135135136
