firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
49576,0.4203556112,0.0686920756,2.6633668287,0.0269197245,0.5030352917,1.0236055712,0.1089001127,0.4077439806,0.4887932344,0.108724514,0.383582209,0.0383501528,0.4408615953,0.0384083776,0.0383501528,12.0,-0.017014363,0.0666666667,0.2205222131,0.3415951428,0.0992697296,0.1495848101,0.3274485882,0.0634577305,0.4773935222,0.4060092982,0.0,5.7807199145,1.4753796778,3.9010785361,3.3072929244,5.494530773,57.232460681,0.2369431859,0.0,0.0,1.0,1.0,0.0,1.0277990411,4.0,0.0083602144,-0.248589786,-0.295532703,-0.086472959,-0.06196417,0.0300567666,0.1144387665,845.97193115,0.1184612818,14.21082583,-0.003313956,0.008770107,0.019357179,-0.010739821,0.1115481461,0.0468658476,0.0,-0.002167867,1.3378795799,-0.036618521,3.0,13.431234248,0.4994191061,0.0,0.0403225794,0.0183977909,0.022092942,0.7329345709,2.0303673781,5.2619848e-09,4.746019e-08,1.2553895981,1.5760030431,0.0895702546,0.0402520402,0.2215482331,0.1543797677,0.0192307692307691,-0.1686274509803921,-0.1908396946564885,-0.1275720164609053,-0.1275720164609053,-0.0185185185185184,-0.4536082474226804,-0.4493506493506494,-0.4713216957605984,-0.3837209302325581,-0.3248407643312102,-0.2956810631229236,-0.273972602739726,-0.3671641791044776,-0.369047619047619,-0.2933333333333333,-0.2118959107806691,-0.2638888888888888,-0.2980132450331125,-0.152,-0.2148148148148148,-0.237410071942446,-0.2177121771217712,-0.237410071942446,-0.1846153846153846,-0.1782945736434108,-0.0782608695652173,-0.1054852320675105,-0.1016949152542372,-0.094017094017094,-0.0363636363636363,-0.0493273542600897,-0.1129707112970711,-0.1346938775510203,-0.2205882352941176,-0.196969696969697,-0.2638888888888888,-0.2933333333333333,-0.2346570397111913,-0.2262773722627736,-0.152,-0.0535714285714286,0.087179487179487,0.0291262135922329,-0.1782945736434108,-0.0535714285714286,0.127659574468085,0.1584699453551912,0.1521739130434782
64338,1.5704222192,-0.310614559,-8.501699909,0.0,0.7386069607,3.0927446493,-0.06084089,-0.111919006,0.3722963645,0.0,0.0198248802,0.0291020766,0.2299691834,-0.382046335,0.0291020766,6.0,-0.033830555,-0.045454545,0.0786179269,-0.094599464,0.0372441421,0.1459819306,0.1828194238,-0.042843994,-0.162786247,0.5260530107,0.0,2.3616052061,-0.421881146,1.0681127983,-0.445344154,23.434270172,7.6632078269,-0.274006216,0.0,0.0,1.0,0.0,0.0,0.4951202398,4.0,0.3429135635,0.3739950211,-0.051025689,0.9874685822,1067.5149232,-0.627730285,-0.54235766,-295.8897613,0.0563332678,9.4186951058,0.0005062126,-0.013405239,-0.019497983,-0.005145002,0.057156182,0.0501179341,1.0,0.1088826072,-0.688311688,0.0041666701,1.0,6.892006922,0.4150800417,0.0,0.1578947306,0.066335744,0.0689556124,1.9110341325,5.3905251452,4.4308192e-06,2.5996024e-08,1.542797407,2.3802238391,-0.005818886,0.078629007,0.7373737651,-0.020271373,-0.0526315789473684,-0.0526315789473684,-0.1428571428571429,-0.1818181818181817,-0.0526315789473684,-0.1818181818181817,-0.217391304347826,-0.217391304347826,-0.28,0.1999999999999999,-0.1428571428571429,-0.217391304347826,-0.3571428571428571,-0.3571428571428571,-0.4545454545454546,-0.5,-0.4193548387096774,-0.4705882352941176,-0.4705882352941176,-0.4375,-0.4545454545454546,-0.625,-0.64,-0.6896551724137931,-0.6842105263157895,-0.7049180327868853,-0.7,-0.75,-0.7777777777777778,-0.7464788732394366,-0.7804878048780488,-0.7954545454545454,-0.7906976744186046,-0.788235294117647,-0.8407079646017699,-0.856,-0.8615384615384616,-0.8895705521472392,-0.8895705521472392,-0.881578947368421,-0.856,-0.847457627118644,-0.8333333333333334,-0.8105263157894737,-0.7352941176470589,-0.6842105263157895,-0.6,-0.625,-0.625
49971,0.8231411168,0.0756343861,-42.957028,0.0733982701,2.5427679538,3.6348243755,0.0687031298,0.2818519667,0.1184287169,0.029226361,0.3894555745,0.0419656626,1.6622516556,-0.050088997,0.0419656626,11.0,0.0150325207,0.3525963149,0.0765267332,-0.058014516,-0.221775658,0.0330554847,-0.14432146,0.3858649926,0.0461531466,0.5068917095,0.0,0.8243883578,-0.095237134,0.3775728459,-0.101855704,112.66343222,13.808256881,0.0690673676,0.0,0.0,0.0,1.0,0.0,0.2609812659,1.0,-0.047926829,-0.110512718,0.2593399562,-52.7562104,1.9156632413,-1.067189034,-0.051517352,-672.6022692,0.0103024126,12.212107524,-0.003273936,-0.01231388,-0.039557505,-0.10055623,0.0171405834,0.0854673702,0.0,-0.008105867,1.8657509969,0.0248456793,1.0,10.597103373,0.2932996207,0.0,0.027777778,0.0171516509,0.0210353823,0.8891652452,2.7903194707,1.0871055e-07,9.0370759e-08,0.3363948704,0.1131615088,4.8659338128,0.0304226803,-0.145496251,0.2557287353,0.1543624161073826,0.2285714285714286,0.1944444444444444,0.1466666666666667,-0.4342105263157895,-0.3943661971830986,-0.392226148409894,-0.410958904109589,-0.3722627737226277,-0.3092369477911646,-0.3174603174603174,-0.3228346456692913,-0.3174603174603174,-0.3558052434456928,-0.3384615384615385,-0.312,-0.3174603174603174,-0.2892561983471075,-0.3064516129032257,-0.3147410358565737,-0.2863070539419087,-0.1770334928229665,-0.1962616822429906,-0.1999999999999999,-0.1134020618556701,-0.1886792452830188,-0.2181818181818181,-0.1999999999999999,-0.1962616822429906,-0.1224489795918367,-0.1730769230769231,-0.1809523809523809,-0.1650485436893204,-0.1527093596059113,-0.1134020618556701,-0.0947368421052631,-0.0802139037433155,-0.0851063829787234,0.0058479532163742,0.162162162162162,0.186206896551724,0.1025641025641026,0.186206896551724,0.2374100719424461,0.2374100719424461,0.186206896551724,0.2463768115942028,0.303030303030303,0.4333333333333333
43748,1.1687868364,-0.083318484,-8.279280361,0.0360030284,0.5203716396,1.9196040893,-0.102209188,-0.073691503,0.0214226714,0.0,-0.030336358,0.0138322152,0.2951593861,-0.107910716,0.0138322152,12.0,-0.051990686,-0.15862069,0.0097363678,-0.252475054,-0.86194225,0.1909876647,0.3229057752,-0.116856587,-0.092633133,0.4205323413,0.0,2.3709594424,-0.023253624,1.3647378023,0.2142143933,26.094495208,5.6356372738,-0.016440991,0.0,0.0,0.0,0.0,0.0,0.0105004582,2.0,1.399803466,0.0851275583,-0.090064088,0.3304184935,-0.377421108,0.5672543991,0.5524182183,-242.0494463,0.0467909422,10.895523309,-0.00169951,0.0160296432,0.0222069082,-0.179834687,0.1165480522,0.0455525508,2.0,0.0046715335,1.1649484536,0.0312479576,1.0,9.3092803198,0.2923305715,0.0,0.0181159414,0.0087885164,0.0075266951,1.275523295,1.8714228763,1.9658809e-07,2.2105263861,0.6439132891,0.4146243239,-0.054411487,0.0339687511,0.3323599251,-0.02642694,-0.083941605839416,-0.1254355400696863,-0.1344827586206897,-0.1548821548821548,-0.2056962025316455,-0.2276923076923076,-0.1929260450160771,-0.2639296187683284,-0.248502994011976,-0.185064935064935,-0.2056962025316455,-0.2370820668693009,-0.2300613496932515,-0.2204968944099379,-0.2031746031746032,-0.1633333333333333,-0.2347560975609756,-0.2929577464788733,-0.2529761904761904,-0.1344827586206897,-0.2253086419753086,-0.2808022922636103,-0.2056962025316455,-0.1374570446735394,-0.0772058823529411,-0.0634328358208955,-0.0118110236220472,-0.0971223021582733,-0.0271317829457364,-0.0772058823529411,-0.0703703703703704,-0.0971223021582733,0.028688524590164,0.0203252032520324,-0.0271317829457364,-0.01953125,-0.0118110236220472,0.004,0.028688524590164,0.0590717299578058,0.0120967741935484,0.0120967741935484,0.1155555555555556,0.0960698689956331,0.1205357142857141,0.2613065326633166,0.4425287356321838,0.4593023255813953,0.5304878048780488
42884,0.8528138528,0.0896070076,-2.383624519,0.0101291937,2.0570041937,10.091889881,0.0588618893,0.2972889432,0.9662173369,-0.052854123,0.427818534,0.032797645,0.9430081147,0.0051068723,0.032797645,12.0,0.0257484814,-0.016666667,0.1513673589,0.4530914969,0.0078207815,0.0670616276,-0.243630894,0.3482758101,0.0629123021,0.5651984774,0.0,1.2275572925,-0.161868372,0.5734557596,-0.225196327,29.453854506,118.83592194,0.1173478761,0.0,0.0,1.0,0.0,0.0,2.6032415116,2.0,0.0014372186,0.2569635096,-1.225992302,0.2054875236,1.5287380419,1.2611950904,-0.049916432,-485.4676394,0.0586794922,11.292141627,7.11663e-05,0.0063071699,0.0236533644,0.1453683264,0.1936366498,-0.095388592,0.0,0.0041015998,-0.160771704,0.0054335394,2.0,11.066013167,0.8041990381,0.0,0.0406976752,0.0160024756,0.0177808558,0.9856752909,2.9504483429,7.9136104e-08,3.0287169e-08,0.743690428,0.5530754527,-0.04928616,0.0437247713,-0.416455107,0.302383165,0.1604938271604938,-0.0157068062827224,0.3722627737226278,0.3146853146853146,0.2702702702702702,0.3623188405797102,0.4242424242424243,0.2965517241379309,0.504,0.7407407407407407,0.724770642201835,0.6347826086956523,0.5798319327731092,0.7570093457943925,1.088888888888889,1.0434782608695654,1.292682926829268,0.9583333333333331,1.0434782608695654,1.4415584415584417,0.9583333333333331,0.8431372549019607,1.211764705882353,1.1123595505617976,1.4415584415584417,1.292682926829268,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.9375,1.6111111111111112,1.892307692307692,1.647887323943662,1.473684210526316,1.0434782608695654,1.5405405405405403,1.5753424657534247,1.647887323943662,1.7246376811594204,2.298245614035088,2.1864406779661016,1.8484848484848488,1.7246376811594204,1.7647058823529411,2.1864406779661016,2.1864406779661016,2.6153846153846154,3.585365853658536,3.82051282051282
42307,1.7205489245,0.1728366281,-129.4586466,0.0,2.9069687927,4.6154109163,-0.015207768,0.0548405267,0.1177158283,0.1499343216,-0.040218797,0.1100295504,2.8693462818,-0.323091508,0.1100295504,11.0,0.0201301321,-0.080449018,-0.25442239,-0.452821156,-0.168191382,0.0834227625,-0.173097049,0.1053306551,0.2668299214,0.5232993085,0.0,1.6165338471,-0.059374495,0.8972589544,-0.130186693,318.98388829,6.5913661081,0.1400570785,0.0,0.0,1.0,0.0,0.0,0.1772648732,3.0,1.5355710078,-0.257474136,-0.011892416,0.8821805817,-0.411211336,-0.918629968,0.3372374264,-238.7003153,0.0467909422,11.095529466,0.0046195202,-0.012475342,-0.037007968,-0.007739649,0.0251240695,0.0361149788,2.0,-0.047167347,0.2159376571,0.0031586066,3.0,10.158657732,0.5948379025,0.0,0.1724137962,0.0532108259,0.0692484374,0.6939747294,2.1926049159,1.4656325e-07,3.9759161e-08,1.0431629501,1.0881889404,-0.494731648,0.0629255609,0.8335253092,-0.02642694,-0.3673469387755101,-0.4655172413793104,-0.4464285714285714,-0.4655172413793104,-0.4918032786885246,-0.4464285714285714,-0.4363636363636364,-0.3673469387755101,-0.4038461538461538,-0.2619047619047618,-0.4561403508771929,-0.4918032786885246,-0.5633802816901409,-0.4918032786885246,-0.5633802816901409,-0.5,-0.5921052631578947,-0.5753424657534247,-0.6025641025641026,-0.5,-0.4833333333333333,-0.4833333333333333,-0.5303030303030303,-0.523076923076923,-0.4150943396226415,-0.6219512195121951,-0.6125,-0.6477272727272727,-0.6219512195121951,-0.6075949367088608,-0.6770833333333333,-0.617283950617284,-0.5921052631578947,-0.5507246376811594,-0.5694444444444444,-0.5507246376811594,-0.5507246376811594,-0.515625,-0.5571428571428572,-0.617283950617284,-0.4259259259259259,-0.4150943396226415,-0.4561403508771929,-0.4363636363636364,-0.3921568627450981,-0.5507246376811594,-0.4918032786885246,-0.5507246376811594,-0.4150943396226415
62033,0.9113608846,0.0937609289,-1.041667448,0.0380048954,0.479571728,2.4385407563,0.1117860877,-0.033329289,0.4268494924,0.0090439276,-0.180588703,0.0464810168,0.7014276847,0.0279944176,0.0464810168,12.0,-0.042120851,-0.132026144,-0.060181239,0.0295755774,-0.082130204,0.20110957,0.0175876693,-0.004489746,0.0676348265,0.6229274028,0.0,3.4637821132,0.2551319977,2.0670272359,0.3132545735,10.979821803,6.7841645078,0.2870572803,0.0,0.0,1.0,0.0,0.0,0.6937342333,3.0,-0.10643497,-0.107775751,-0.169694505,0.1284207187,-0.423267086,0.8350194754,0.1986278911,-136.4047834,0.1312189809,10.18231176,0.0091390091,0.0310894836,0.0510268763,0.1566326341,0.0208354473,-0.072912714,2.0,0.0006432991,10.150171549,0.0625495603,4.0,9.3765325468,0.3257287706,0.0,0.0708661452,0.021581961,0.0138222939,1.0958659311,1.4590550016,4.3543901e-07,1.1052632407,0.4448521396,0.1978934261,0.2830207347,0.0324384968,0.1061329387,0.1196558744,0.0721649484536082,0.0612244897959184,0.0612244897959184,0.0612244897959184,0.1428571428571428,0.1818181818181818,0.1818181818181818,0.1685393258426966,0.0721649484536082,0.0833333333333332,0.0505050505050506,0.0297029702970297,0.0196078431372548,0.1555555555555554,0.0833333333333332,0.0721649484536082,0.0,-0.0714285714285714,-0.0458715596330274,0.0097087378640776,0.118279569892473,0.2380952380952381,0.0505050505050506,-0.037037037037037,0.0297029702970297,0.0,0.0721649484536082,0.0947368421052632,0.0505050505050506,0.0833333333333332,-0.0545454545454545,-0.079646017699115,-0.0956521739130434,0.04,0.0297029702970297,0.04,0.2839506172839505,0.2093023255813952,0.2235294117647059,0.4647887323943662,0.4444444444444444,0.7931034482758621,1.1666666666666663,0.9622641509433962,0.9259259259259258,1.1224489795918369,1.4761904761904765,1.3636363636363638,1.2608695652173911
61620,0.9727300472,0.0395266645,-4.095192916,0.0,0.9538379751,1.606141154,0.0081017444,0.5626721818,0.5485862127,0.2728947368,0.657933914,0.1619438749,6.4722291407,-0.216298965,0.1619438749,11.0,0.0757308538,0.3033707865,0.1641715427,-0.45313615,-0.02392258,0.162803375,-0.297547825,0.3177887264,0.4793238711,0.5398547945,0.0,2.4934043229,-0.045716715,1.3988199301,0.0423747245,12.899035421,2.8953981578,0.140143053,0.0,0.0,0.0,1.0,0.0,0.9803120134,1.0,0.0172595382,-0.183703446,0.1483129966,0.5508472227,1.8158111516,0.7414447043,-0.083541581,-333.1531101,0.191441564,12.202160001,0.0035850709,0.0066275217,0.0148856991,0.1856075078,0.1417247241,-0.08927025,0.0,-0.001904762,0.3152270703,0.1066861879,2.0,13.012271687,2.0513682352,0.0,0.0691823885,0.0245964305,0.0320790351,0.7815271982,8.0176803762,1.0886119e-08,1.1233984e-08,1.9321060117,3.7330336405,0.0024480755,0.0546682817,0.4999180945,0.0274227539,0.3095238095238095,0.0576923076923077,-0.0833333333333333,0.0,-0.009009009009009,-0.009009009009009,-0.1056910569105691,0.0185185185185186,0.1,0.3095238095238095,0.5277777777777777,0.4864864864864864,0.2790697674418605,0.2790697674418605,0.4102564102564103,0.1702127659574468,0.1458333333333332,-0.0983606557377049,-0.0434782608695651,0.1111111111111111,0.0377358490566037,0.0576923076923077,-0.0598290598290598,0.0185185185185186,0.375,0.2087912087912087,0.2359550561797752,0.0185185185185186,-0.0178571428571429,0.134020618556701,0.0891089108910891,0.1224489795918366,0.0,-0.0598290598290598,-0.1911764705882352,0.0576923076923077,0.0,-0.1269841269841269,-0.0598290598290598,-0.0178571428571429,0.375,0.2941176470588236,0.1702127659574468,0.5492957746478873,0.6417910447761195,0.71875,1.2916666666666663,2.055555555555556,1.9729729729729728
44935,0.7834803726,0.088357432,-1.667930597,0.0132272591,1.5698681066,3.23249175,0.0717221239,-0.083387066,0.3111119666,0.0222267125,-0.016100059,-0.042101563,-1.172352722,0.191943508,0.0421015633,11.0,0.0002979279,-0.086956522,-0.020956553,0.096088129,-0.006256447,0.1737856878,-0.217334295,-0.154045046,-0.193852647,0.6931891766,0.0,1.4977294655,0.0657656648,1.3797066958,0.0723608565,4.9738429564,2.963469699,0.0802168952,0.0,0.0,1.0,1.0,1.0,0.7885205336,2.0,-1.049639998,-0.085879538,-0.404941764,0.348769397,-0.917757206,0.7181942136,2.4153427339,59.278287213,0.1559160049,12.217167124,-0.003964328,0.0130998073,0.0310634543,-0.050628933,0.3423841367,-0.004827875,1.0,0.004940438,0.5756051556,0.0365755949,2.0,11.825632717,1.2530279898,0.0,0.0900900885,0.0280070459,0.0326101324,1.0098668132,21.364161081,1.6169689e-08,9.6138685e-09,1.2067886636,1.4563388787,0.0862207236,0.0348710065,0.1470813338,0.1206323086,0.0985221674876848,-0.1079999999999999,-0.1115537848605577,-0.0630252100840336,-0.0262008733624453,-0.0387931034482759,0.1149999999999999,0.0931372549019606,0.1094527363184079,0.1614583333333332,0.2119565217391303,0.2742857142857142,0.2252747252747253,0.1675392670157067,0.2965116279069768,0.3117647058823529,0.3680981595092025,0.4113924050632911,0.5928571428571427,0.7153846153846153,0.7022900763358779,0.5928571428571427,0.5379310344827586,0.7022900763358779,0.7421875,0.6766917293233083,0.8429752066115703,0.664179104477612,0.7421875,0.905982905982906,0.7559055118110236,0.8429752066115703,0.784,0.8583333333333334,0.7559055118110236,0.4768211920529801,0.4866666666666666,0.5067567567567568,0.457516339869281,0.6518518518518519,0.7559055118110236,0.6893939393939394,0.8583333333333334,0.8898305084745763,0.6766917293233083,0.9391304347826086,1.1442307692307692,1.2989690721649485,1.50561797752809
25312,0.6045996833,0.0914794114,0.4552768516,0.0,0.3666271631,1.2104792046,0.1498461698,0.147665695,0.2759016933,1.0089367553,0.0936568262,0.1271649247,1.2632402046,-0.024081059,0.1271649247,12.0,0.1462628523,0.1052631579,0.0312696104,0.1008595729,-0.039489891,0.1307252909,-0.0625446,0.235148447,0.1830948084,0.6104148098,0.0,2.3430984565,0.0151343536,1.2274131599,-0.22395191,7.908002425,6.2175925006,0.3431321239,0.0,0.0,1.0,0.0,0.0,0.4444204848,3.0,-0.000570849,-0.071238415,0.0056978372,-0.04876677,-0.538772119,-3.440276159,0.0448054756,-640.4960711,0.0981270429,13.134873301,-0.001142254,0.0256562039,0.0396368534,0.0168428216,0.1576049525,0.0498194699,1.0,-0.003389831,-0.615731131,-0.025040567,5.0,12.384147699,0.650668495,0.0,0.0467289723,0.021179068,0.0312624195,0.8371456452,3.4703501926,1.7198703e-08,2.8000792e-08,0.994256481,0.9885459501,-0.052759737,0.0388506904,0.0776908158,0.0406722309,-0.0127118644067796,-0.08984375,-0.0291666666666666,-0.1038461538461538,-0.1557971014492754,-0.0862745098039216,0.0086580086580085,0.0043103448275862,-0.4934782608695652,-0.5175983436853002,-0.5685185185185185,-0.5561904761904761,-0.5225409836065573,-0.4752252252252252,-0.4175,-0.4130982367758187,-0.428921568627451,-0.447867298578199,-0.4371980676328503,-0.3226744186046512,-0.3265895953757225,-0.3545706371191135,-0.3106508875739645,-0.255591054313099,-0.1678571428571428,-0.1496350364963503,-0.0826771653543306,-0.0291666666666666,0.0130434782608694,-0.037190082644628,-0.0642570281124498,-0.204778156996587,-0.1909722222222222,0.0043103448275862,-0.1003861003861004,0.0174672489082969,-0.0291666666666666,0.0264317180616739,0.0938967136150235,0.219895287958115,0.3238636363636364,0.2263157894736842,0.522875816993464,1.043859649122807,1.043859649122807,0.8943089430894309,1.262135922330097,1.4526315789473685,1.949367088607595
20343,0.4569417768,0.1109407027,-9.68227003,0.0209134643,1.1170189605,3.6624623637,0.1895688312,-0.145262767,0.3613195452,-0.206651254,-0.144673473,-0.070630854,-1.087219444,0.2315575919,0.0706308539,11.0,-0.1527905,-0.111111111,0.0020879996,-0.029973979,0.5433570109,0.1543023672,-0.018577239,-0.241934128,-0.146699914,0.5473174614,0.0,1.501911644,0.1228933104,0.6789338831,0.480854961,168.47299703,9.3668684936,0.1558535605,0.0,0.0,1.0,0.0,0.0,1.0591835014,5.0,-0.940265024,0.1600626277,-0.187638586,-32.96889972,1.0570543393,1.2900038022,-0.176389772,-111.1957792,0.026479355,12.373420149,0.0226826081,0.0114573035,0.0609768931,-0.057044344,0.0138117584,0.1060676324,0.0,0.0475100753,0.8148539247,0.1130098458,4.0,12.416498671,0.8410878849,0.0,0.055333335,0.0235476693,0.0297141255,0.6524733691,2.0591116682,2.9553071e-08,3.1856224e-08,2.0178536285,4.0717332662,0.0625788526,0.0536429187,-0.006497555,0.0196326961,-0.0287769784172662,-0.1089108910891089,-0.1205211726384365,0.1688311688311687,0.1946902654867257,0.5789473684210527,0.875,1.1259842519685042,1.231404958677686,1.4324324324324325,1.8421052631578947,1.477064220183486,1.3076923076923077,1.3076923076923077,1.3275862068965516,1.1774193548387095,1.0930232558139537,1.0610687022900764,0.8881118881118881,1.3076923076923077,1.1951219512195124,1.1951219512195124,1.0454545454545454,0.9424460431654677,1.477064220183486,1.4324324324324325,1.477064220183486,1.4324324324324325,0.9285714285714286,0.8120805369127517,0.6875,0.4917127071823204,0.3636363636363635,0.646341463414634,0.4361702127659574,0.588235294117647,0.3775510204081633,-0.3233082706766917,-0.15625,0.0384615384615385,0.08,0.3500000000000001,0.3705583756345176,0.5789473684210527,0.8243243243243243,1.4324324324324325,1.5471698113207548,1.8125,2.13953488372093
62682,0.5117991463,0.0488910602,1.1925965284,0.0225268485,1.1933917284,5.862134762,0.0884554635,0.3400604911,1.1370243874,0.0023111368,0.5152628482,0.1574700929,4.7952837822,-0.185555448,0.1574700929,12.0,0.0729918141,0.304964539,0.2160979939,-0.121911358,-0.001841415,0.1478923035,-0.215024681,0.2292933375,0.0554901572,0.5876573425,0.0,2.9045043129,0.0942250314,1.5283961775,0.1656242333,191.09653648,9.7709285129,0.1114166871,0.0,0.0,1.0,1.0,0.0,2.8623177426,2.0,-0.175940468,0.1869877059,0.2392987342,-0.132197083,7.05949e-05,0.1036875867,0.0310678659,-64.10359805,0.0746244585,12.12748388,-0.005876118,0.0052730485,0.0175684629,0.2276407827,0.001605598,-0.027752648,1.0,-0.004366226,-0.689811584,-0.045067067,4.0,12.180039197,1.0588997696,0.0,0.0338164233,0.0190350569,0.0254659733,0.8408776703,6.9524691649,1.952692e-08,1.7855359e-08,1.0286599476,1.0581412878,-0.329226902,0.0454777531,-0.236761343,0.0655772059,0.0133333333333334,-0.0916334661354582,0.0961538461538462,0.1176470588235294,0.1176470588235294,0.1692307692307693,0.1231527093596058,0.1999999999999999,0.2527472527472527,0.1692307692307693,0.1752577319587629,0.1813471502590673,0.0224215246636771,0.1875,0.2666666666666666,0.3652694610778444,0.4161490683229814,0.3028571428571429,0.4339622641509433,0.5510204081632653,0.6402877697841727,0.5944055944055944,0.7014925373134329,0.853658536585366,1.0727272727272728,1.0357142857142856,1.6823529411764704,1.1923076923076923,1.091743119266055,0.853658536585366,0.7538461538461538,0.7538461538461538,0.853658536585366,0.9655172413793104,0.8387096774193548,1.350515463917526,1.350515463917526,1.0176991150442478,0.915966386554622,1.091743119266055,1.2799999999999998,1.130841121495327,1.4,1.8148148148148149,2.1666666666666665,2.1232876712328768,2.4545454545454546,1.9610389610389607,2.211267605633803
41320,0.5036512309,0.0699681673,12.26286957,0.0144015906,0.1758611815,1.0885773724,0.1837773446,0.0170816445,0.5785650366,0.417157275,-0.213201164,0.0765948563,0.7376225182,0.0183580715,0.0765948563,12.0,-0.039798009,-0.13671875,-0.08753777,-0.210799613,0.011966888,0.113942235,0.1672088765,-0.017397484,0.1328560693,0.5358325182,0.0,3.8282331512,0.39789942,2.1273224044,0.6338423748,36.265963679,6.4945446916,0.4830926383,0.0,0.0,1.0,0.0,0.0,0.8566625796,4.0,0.0800049295,-0.329737335,-0.142289894,-0.079302406,1067.819642,0.5949933621,-0.141953254,-247.378668,0.0563332678,10.995540878,-0.011133337,0.0221888027,0.0298163511,-0.024741194,0.044173589,-0.019623059,0.0,-0.003446535,-0.688950789,-0.046433726,5.0,8.9638642203,0.1728210867,0.0,0.1000000015,0.0292043109,0.0227801374,0.7342765905,0.5281181519,3.9930441e-07,1.5518868e-07,0.7904556963,0.6248202077,-0.002379572,0.0394223648,0.2175493461,-0.020271373,-0.0777777777777777,-0.1075268817204301,-0.1443298969072165,-0.1354166666666666,-0.1354166666666666,-0.0777777777777777,-0.3025210084033614,-0.2019230769230768,-0.1354166666666666,-0.1782178217821782,-0.0978260869565217,-0.1170212765957446,-0.1354166666666666,-0.1263157894736841,-0.0568181818181817,-0.0235294117647059,0.0246913580246914,-0.0235294117647059,-0.0879120879120879,0.0121951219512195,0.0121951219512195,-0.1354166666666666,-0.0777777777777777,-0.0348837209302325,0.1690140845070422,0.0921052631578946,-0.2019230769230768,-0.1862745098039215,-0.1616161616161616,-0.1075268817204301,-0.2019230769230768,-0.2095238095238095,-0.2019230769230768,-0.0978260869565217,-0.1075268817204301,-0.0459770114942529,-0.0348837209302325,-0.1354166666666666,-0.4275862068965517,-0.2589285714285714,-0.2314814814814815,-0.1941747572815534,-0.1354166666666666,-0.1530612244897958,-0.1941747572815534,-0.2095238095238095,-0.1443298969072165,-0.0879120879120879,-0.0879120879120879
39773,0.3601787855,0.0741808887,5.0492993161,0.0202874049,0.085083343,0.9211837266,0.3516802108,-0.071748879,0.64100989,0.8541243397,-0.153970114,0.0322077095,0.2007944389,0.0592857787,0.0322077095,12.0,-0.001465435,-0.1,0.0484087327,0.5720995058,0.0250957167,0.0618798386,0.0323211873,0.0221450949,-0.049937821,0.6180850374,0.0,2.3653128885,-0.08025699,1.9347285537,-0.116744016,8.3847391712,163.67801047,0.9792873581,0.0,0.0,0.0,0.0,0.0,0.8107414892,5.0,0.0075935496,0.0364376391,-0.240850867,-0.17762592,-0.774735373,0.9762759815,0.3199885494,-102.7307911,0.3744460761,11.251568818,0.00539686,0.0852813853,0.1059434695,0.0343171482,0.3382635747,0.0167013876,2.0,0.0021473701,-0.731056564,0.0087570604,4.0,9.8086959882,0.2619621594,0.0,0.0592592582,0.026264955,0.0253662607,0.8691773487,0.9624017182,2.9073128e-07,9.5604257e-08,0.9687296111,0.9384370594,0.0068499276,0.0422404607,0.1269289425,0.0754034739,-0.0697674418604651,-0.1176470588235294,0.0,0.0084033613445377,-0.4936708860759493,-0.5,-0.53125,-0.4915254237288136,-0.4827586206896551,-0.4782608695652174,-0.4202898550724637,-0.4059405940594059,-0.4444444444444444,-0.3103448275862068,-0.25,-0.2307692307692307,-0.240506329113924,-0.3181818181818182,-0.3023255813953488,-0.183673469387755,-0.2207792207792207,-0.2307692307692307,-0.2258064516129032,-0.2857142857142857,-0.2105263157894736,-0.1176470588235294,-0.0476190476190476,-0.0551181102362204,-0.0697674418604651,-0.0625,-0.1304347826086956,-0.1891891891891891,-0.1428571428571429,-0.1608391608391608,-0.1780821917808219,-0.3103448275862068,-0.4088669950738915,-0.4146341463414634,-0.4312796208530806,-0.3877551020408163,-0.2771084337349397,-0.2207792207792207,-0.2307692307692307,-0.3258426966292135,-0.2307692307692307,-0.2592592592592593,-0.032258064516129,0.0434782608695651,0.1650485436893203
