Firm Name,1990-02,1990-03,1990-04,1990-05,1990-06,1990-07,1990-08,1990-09,1990-10,1990-11,1990-12,1991-01,1991-02,1991-03,1991-04,1991-05,1991-06,1991-07,1991-08,1991-09,1991-10,1991-11,1991-12,1992-01,1992-02,1992-03,1992-04,1992-06,1992-07,1992-08,1992-09,1992-10,1992-11,1992-12,1993-01,1993-02,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-02,1994-03,1994-04,1994-05,1994-06,1994-07,1994-08,1994-09,1994-10,1994-11,1994-12,1995-01,1995-02,1995-03,1995-04,1995-05,1995-06,1995-07,1995-08,1995-09,1995-10,1995-11,1995-12,1996-01,1996-02,1996-03,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-11,1996-12,1997-01,1997-02,1997-03,1997-04,1997-05,1997-06,1997-07,1997-08,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-09,1998-10,1998-11,1998-12,1999-01,1999-02,1999-03,1999-04,1999-05,1999-06,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-09,2000-10,2000-11,2000-12,2001-01,2001-02,2001-03,2001-04,2001-05,2001-06,2001-07,2001-08,2001-09,2001-10,2001-11,2001-12,2002-01,2002-02,2002-03,2002-04,2002-05,2002-06,2002-07,2002-08,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-05,2003-06,2003-07,2003-08,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-03,2004-04,2004-05,2004-06,2004-07,2004-08,2004-09,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12
BNZL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-0.0,-0.0,-0.0720562390158172,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0132075471698113,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
BODP-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1333333333333333,-0.0769230769230771,0.0,-0.0,0.025,-0.0,0.0,-0.0,0.0,-0.09375,0.0857142857142856,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2027027027027027,-0.0,-0.3617021276595744,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0222222222222221,-0.0869565217391306,-0.0,-0.0,-0.0,0.0,0.0,0.1363636363636364,-0.0,-0.0,-0.4736842105263157,-0.0,0.0,-0.0,-0.0666666666666667,-0.0,0.1199999999999998,-0.0,0.0,0.0,0.586206896551724,-0.0,-0.0,-0.04,0.1923076923076923,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.1470588235294118,0.0,-0.0,-0.2903225806451612,0.0,-0.0,-0.0,0.0,0.0,0.0,0.1875,0.0,-0.0,0.0,0.0476190476190476,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
BOKU-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,-0.0,0.0128205128205127,-0.0,-0.0,-0.0,0.0357142857142857,0.0,0.0,0.0192307692307691
BOOH-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.174463401210787,-0.1021555763823806,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0624224886316659,-0.0,0.0,0.0269709543568464,-0.1428571428571428,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6719378182792815,0.0,0.0258974358974359,-0.3244188952761809,0.12393636699963,0.0,-0.0,0.0,-0.0658307210031348,0.0,0.0,0.0,-0.0,-0.0696853866509851,0.0,-0.0,0.0,-0.0,-0.0,0.0718775621754577,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3184466019417477,0.0,-0.0,-0.0,0.0,-0.0
BOOMA-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.6470588235294117,-0.0714285714285714,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.3787878787878789,-0.0,0.0,-0.0,-0.0,0.0,0.0128205128205127,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.2048192771084338,0.0,0.0,0.0,-0.0554722638680659,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.1350574712643677,-0.0,0.0,-0.0,-0.0,0.2793296089385475,0.0,-0.0,0.0,-0.0
BOOT-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0227272727272727,-0.0232558139534884,-0.0119047619047618,0.0,-0.0,-0.0,0.0323383084577113,-0.0409638554216867,-0.0,0.0512820512820513,-0.0195121951219512,-0.0,0.024390243902439,-0.0714285714285714,0.0,0.123076923076923,-0.0,0.0731707317073171,0.143181818181818,-0.0934393638170973,-0.0,0.0,0.0,-0.0873786407766989,-0.0,-0.0,0.0,0.1235059760956176,0.0283687943262409,0.039655172413793,0.1111111111111111,-0.0253731343283583,-0.0,-0.0,0.0407079646017698,0.0255102040816326,0.0812603648424542,-0.0072202166064982,-0.0,-0.0037037037037037,-0.0315985130111524,-0.0162162162162162,0.0,0.056239015817223,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0447761194029849,0.1142857142857143,0.0679487179487181,-0.0276110444177672,0.0,-0.0,-0.0,0.0,-0.0296495956873316,-0.0972222222222223,-0.0,0.0,-0.0,-0.1193853427895981,0.0179514255543823,-0.0,0.0,0.0,0.0,0.0259740259740259,0.0168776371308017,0.0,-0.0194092827004219,0.0843373493975903,0.0,-0.069090909090909,-0.0408163265306122,0.0248226950354609,0.2327272727272726,0.0501474926253687,0.0,0.0,-0.0,0.0,0.0,-0.002444987775061,0.0588235294117647,-0.0208333333333332,0.0204081632653061,0.0,-0.0823045267489712,0.0,-0.0,0.0078125,0.0098425196850393,-0.1053677932405566,-0.0288888888888888,0.2196796338672768,0.0087976539589442,-0.0,-0.0,0.0,-0.0,-0.0249110320284697,-0.0,-0.0,0.0,-0.1243243243243242,-0.2901234567901234,-0.0,0.2083333333333332,-0.0086206896551723,0.2136752136752135,0.028169014084507,0.0,-0.0,0.0,0.0,0.0,0.0,0.1133004926108374,-0.0,0.1415094339622641,0.0,-0.0,-0.0,0.0,0.0,-0.0729166666666666,0.0112359550561798,-0.0,-0.0232558139534884,-0.0595238095238095,0.0056179775280899,0.0960451977401128,-0.0773195876288659,0.0717703349282297,0.0535714285714286,0.0593220338983051,0.052,-0.11787072243346,-0.0,-0.0,0.1161048689138576,0.0,-0.025,0.0769230769230768,0.0,-0.007462686567164,-0.0518518518518518,0.0,-0.0,-0.0,-0.0,0.0,-0.0653846153846153,-0.0613718411552346,0.0,-0.0475352112676056,0.0,0.0,0.0,-0.0406976744186047,0.0,-0.0,0.1094674556213017,0.0,-0.0,-0.0271739130434782,0.0,-0.0,0.0,-0.0230207748455923,-0.0,0.0214285714285713,0.0675990675990676,-0.0,0.0,0.1129251700680271,-0.0953545232273839,0.0364864864864864,-0.0560625814863102,-0.0773480662983425,0.0,0.0429594272076372,0.0160183066361556,-0.0315315315315315,0.0,-0.0,0.0,-0.0179704016913319,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0364963503649634,-0.0,0.1618374558303887,0.0194647201946471,-0.0,-0.0,-0.0115236875800255,0.0550632911392405,0.0,-0.0054054054054053,0.108695652173913,0.0,-0.0,0.0,-0.0099009900990099,-0.0333333333333334,0.0508064516129032,-0.0782808902532616,0.0457951706910908,0.0796178343949045,0.0825958702064897,-0.0192926045016077,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.070631970260223,0.042,-0.0153550863723608,-0.0113421550094517,0.0363288718929253,-0.077490774907749,-0.004,0.0220883534136546,0.0,0.0181451612903226,-0.0636550308008214,-0.0772200772200772,0.0,0.0,-0.0925373134328357,-0.0,0.1717171717171717,0.0,0.028,0.0205761316872428,0.0,-0.0426356589147286,0.0283400809716599,-0.0833333333333332,0.0,0.0,-0.0,0.0192307692307691,0.0,-0.0200364298724955,-0.0,0.0576923076923077,0.0,-0.0209790209790209,-0.0142857142857142,-0.0,0.0,0.0,0.0,-0.070945945945946,0.0,0.0648148148148148,-0.0,0.0,-0.0,-0.0,-0.0163934426229508,0.0291666666666666
BOWL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.5634920634920635,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0316205533596838,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0058139534883721,-0.0,-0.0,-0.0,0.0,0.0,0.0
BOY-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0537974683544305,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0390946502057613,-0.0,-0.0,0.1197183098591547,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0972222222222222,-0.0,0.2172774869109941,0.0086021505376348,-0.0,-0.0,-0.0,0.0,-0.0,0.2567049808429119,0.0,-0.2387387387387385,-0.0,0.0,0.0,0.0,0.0,-0.0168776371308019,0.0,0.0,-0.0,-0.1916376306620204,-0.0,-0.0,-0.1083032490974729,-0.0,0.0220071557453094,-0.0899082568807341,-0.0437710437710436,0.0,-0.0,-0.0,-0.0,0.062043795620438,0.0549828178694158,0.0,0.0,0.0,-0.0,-0.0,-0.0766773162939298,-0.0089020771513352,0.0,0.1329787234042554,0.0,0.0,-0.0461031833150384,0.0,0.0,0.0651260504201678,0.0,0.0071942446043162,-0.0,-0.0,-0.0660098522167488,-0.0126582278481011,0.0,0.0,0.001024590163934,0.0471794871794872,0.0,0.0626702997275204,-0.2093023255813952,-0.0,0.0008474576271186,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.1938232161874334,0.0,0.0131926121372029,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0195341848234411,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0033862433862434,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0306427503736917,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0043640897755611,-0.0381966186599875,-0.0,-0.0,0.0,0.0,0.0458333333333333,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0257894736842104,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.007471264367816,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0392943063352044,-0.0,0.0,-0.0,-0.0,0.0,0.0
BPCR-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.080610645602448,0.0
BPFU_u-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,-0.1179941002949853,-0.0,-0.0,0.0,0.0,-0.0025839793281654,0.0,0.0,0.0,0.0,0.0,0.0236406619385343,-0.0024213075060532,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.1305361305361305,0.0053619302949061,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0076530612244898,0.0,-0.0256410256410255,0.0,-0.0,-0.0010958904109588,0.0,-0.0,0.0,0.0,0.0105263157894737,0.0,-0.1767810026385223,-0.0156950672645739,0.0388520971302428,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0254237288135593,0.0282608695652173,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0345821325648415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.125,0.0879120879120879,0.0,0.0,0.0,0.0,0.0,0.0,-0.3289473684210526,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0666666666666666,0.0,-0.0,0.2115384615384614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPM-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.021505376344086,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
BRBY-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0222905457340507,0.0496240601503759,0.0411392405063291,-0.0471124620060789,0.002177068214804,-0.0043636363636363,-0.0796201607012417,-0.0,0.0,-0.0660015349194167,-0.0657354149548069,0.0043975373790676,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0452961672473868,0.0,-0.1666666666666666,-0.2756578947368421,-0.0,0.0,0.096529284164859,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0591836734693878,-0.0,0.1657509157509158,-0.0274941084053417,0.0496941896024465,0.0,0.0277185501066097,0.0,0.0294502617801046,-0.1180040458530007,0.0,0.0583832335329341,0.0771065182829888,-0.0,0.0,0.0584362139917695,-0.0163297045101088,0.0,-0.0173035328046142,-0.0,-0.0,0.0875190258751903,-0.0447865640307907,0.0,0.0,-0.0500633713561469,-0.0,-0.0019633507853402,-0.0150819672131147,0.0632490013315579,0.0739161336176261,0.0814030443414957,0.0,0.0,-0.0,-0.0459770114942529,0.0,0.0292887029288702,0.0223577235772358,0.0,-0.0,0.0732758620689655,0.0854847963281697,-0.0850951374207188,-0.0,-0.0179814385150811,-0.0602480803307737,0.0,0.1623985009369144,0.0074571215510812,-0.0,-0.0,-0.0,0.0429824561403509,-0.1370899915895711,-0.0,-0.107008289374529,-0.0,-0.0897196261682242,0.118353344768439,-0.0,0.0779320987654321,0.0,-0.0,0.0638297872340425,0.0,0.0,-0.0197516930022573,-0.0,0.0,-0.0845303867403315,0.0,0.044611819235226,-0.0,0.0,-0.0,0.0,-0.1211441390914189,0.0,0.0687814070351759,0.0825741992359683,-0.1275787187839305,-0.0341839191141069,-0.0,0.0,-0.0,0.1136585365853658,-0.0225646670335717,-0.071313240043057,0.0614314691393798,0.0,0.0,0.0,-0.0,-0.1088235294117647,-0.2318302387267905,0.0590008613264427,-0.0347826086956521,-0.0350877192982456,-0.0147420147420147,0.0,-0.1008632439800091,-0.0,0.2564720048163756,0.1145748987854251,-0.1006175081729023,0.0867986798679867,-0.0,-0.09296875,0.0,-0.1331240188383046,-0.2984425932633103,0.0150627615062761,-0.0,0.0,0.0,0.069260700389105,0.0,0.0241935483870967,0.0330578512396693,-0.0,-0.0,-0.0440860215053764,-0.0,0.0,0.0379642365887207,-0.0,0.1093666844065992,-0.0,0.0,-0.0,0.0,0.0543569627346596,0.0,0.0,0.0
