firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTBX-L,14.0,0.0228342534948481,4.267516192712634e-07,0.0731538282584487,0.0119208336929982,0.1629163629870501,3.4558376293404742,1.6965000000000003,-0.147816103471179,-7.158843012343637e-05,0.0004415480464246,-0.0452534980989525,1.0,0.1476621292422693,-0.0519703635379451,4.271218259702725e-08,-0.0439356265862066,5.654086992984421e-07,-0.0534486470059387,-0.0022382316365298,5.260654611374896e-07,0.0956644425355764,4.0,1.1936935524541272,-0.0087601334108567,0.0626574358829678,-0.158777762369978,-0.1613312611848091,0.0097347221713175,0.0225735528421947,-0.1613312611848091,0.4567753723275832,-0.1059431524547803,-0.0382106244175208,-0.0560975609756096,0.0990415335463259,0.09515387336399,0.0963172804532579,0.2051381860646166,0.1958285052143684,0.2693726937269372,0.1749525616698291,0.0757470465601111,0.0832750174947516,0.1286912139992708,0.0886075949367088,0.0746268656716417,0.0032404406999353,0.047361299052774,0.1798780487804878,0.0947666195190948,0.1357300073367571,0.0484253301727057,0.0445344129554656,0.0787456445993031,0.048780487804878,0.1449704142011834,-0.0279434850863422,0.0427753452340855,-0.0019342359767891,-0.0654995472381527,-0.08348134991119,-0.0760966875559533,-0.0462107208872458,-0.0214917825537294,-0.0473846153846153,0.0364914630063608,0.0697995853489978,0.0613644154953718,0.0309690309690309,-0.0755449387876978,-0.11314809510169,-0.0505979760809567,0.0466531440162272,0.1825821237585942,0.167420814479638,0.2013969732246798,0.3472584856396867,0.0610006854009597,0.0048685491723468,-0.0955302366345309
FTBY-L,27.0,0.1030269442905021,3.0679653598749785e-07,0.0525911094192014,0.1173601287742061,0.2495396147929891,3.7095154172810862,52.85,0.1090731689914287,-0.0007947179930425,0.0030012326491237,0.0125215509812856,1.0,0.1361702127659574,0.1610131452388585,7.264093393230991e-08,-0.0327519136654505,1.2185937845479284e-06,0.0394396359418219,0.0909930594041115,4.0321055839823813e-07,0.0641742319216493,5.0,2.2723791926944865,-0.0017435834908248,0.1308921811674678,-0.3761235368985234,-0.121234550691695,0.0334952269301624,0.0773224345520821,-0.0982053212851405,0.267742778773139,-0.0566655748444153,-0.1269659708321417,-0.0798673899939722,-0.0986123413049895,-0.1031139835487661,-0.0666462855395902,-0.1012658227848101,-0.0875672444710101,0.0251846877098724,0.0807079646017698,-0.0399371069182389,0.0585991678224688,-0.0332488917036097,-0.0614817091915155,-0.0910985412325097,-0.0706240487062405,-0.0420458111076247,-0.0542131350681536,-0.0692073170731706,-0.0329426670890085,0.0193656093489149,0.0853181656594384,0.0473413379073757,0.0589663544918488,0.1366344005956814,0.168388825105243,0.2285714285714286,0.327391304347826,0.3384480491012716,0.3125537403267411,0.2849326599326598,0.2736754276178557,0.3291249455811929,0.2415616104107361,0.26627955205309,0.412118408880666,0.3833257816039874,0.4538095238095239,0.3047008547008547,0.267857142857143,0.3136833046471601,0.4140805928670681,0.6628540305010895,0.6179120296767355,0.7055865921787712,0.931056293485136,0.790615835777126,0.5091448344043501,0.5257371314342827
FTCC-L,18.0,0.6590206441212659,9.672245679445678e-07,0.1658017843062788,0.0344278317229956,0.1277994766360518,0.968569319480202,-6.664399999999993,0.1282909939571191,-0.0053628798288777,0.0001488005283219,-0.0474281900070757,1.0,0.1216848353900605,0.244827765230119,2.299107582725333e-07,0.1786994415759565,1.488358668825125e-07,0.0463885861488159,-0.0127301005230571,3.1863633024124904e-06,0.698619261655869,5.0,0.6175720024384076,0.1449697202774834,0.4997953197291683,0.8189146282970939,-0.2256798562994101,0.004427373058872,0.0194422421105475,0.2122984245479528,0.0757678435713089,0.0039735099337747,-0.1128084606345476,-0.1159250585480092,-0.1210710128055878,-0.005270092226614,0.0039893617021276,-0.0232858990944373,-0.1261574074074074,-0.039440203562341,-0.12004662004662,-0.1950959488272922,-0.0586034912718204,-0.1916488222698072,-0.2216494845360824,-0.2996289424860853,-0.309872029250457,-0.1573660714285715,-0.35580204778157,-0.3856794141578519,-0.3806398687448729,-0.4205679201841903,-0.3911290322580645,-0.4078431372549019,-0.405511811023622,-0.3204320432043204,-0.3739635157545605,-0.2705314009661835,-0.309872029250457,-0.1721491228070174,-0.2319430315361139,-0.1054502369668246,0.0486111111111111,-0.0815085158150852,-0.1784548422198041,-0.1657458563535913,-0.0406607369758577,-0.1439909297052154,-0.1043890865954922,-0.3258928571428571,-0.4258555133079847,-0.3276936776491541,-0.293732460243218,-0.4258555133079847,-0.4432153392330383,-0.4196771714066103,-0.3028624192059095,-0.4092331768388106,-0.4849931787175989,-0.5424242424242425
FTCH-L,19.0,0.0460032499682479,3.181806721363432e-07,0.0545425797900123,0.0332593737938417,0.148144882083276,0.4325212762156304,-35.7055,-0.2823839481614402,0.003709737871943,0.0005144919145557,-0.2706663465564552,1.0,0.0660335590072547,-0.093659968776446,4.5314781475376634e-08,-0.0341317765496284,1.2687580148863813e-08,-0.1021068720592201,0.0377818464606915,6.344068707069196e-07,0.1293284567356354,4.0,1.651400838471576,0.0072248420159628,-0.0008973103129164,0.9524458559057444,0.0136323194388246,0.0036646884948077,0.0111754323120115,-0.0475541440942555,0.5560928553051557,0.0354938271604938,-0.032258064516129,-0.064395033208201,-0.1369206180074587,-0.0614136732329085,-0.1285637439483593,-0.0388608721447641,-0.0187764990914598,0.0458360232408003,-0.0334128878281624,0.0602094240837696,0.2008895478131949,0.1432604093154552,0.0553745928338762,0.1027910142954391,-0.0252707581227438,-0.055944055944056,-0.0305206463195691,-0.0750785041393092,-0.1064533921676779,-0.1529411764705882,-0.0834512022630835,-0.1081750619322873,-0.1426303254829319,-0.1599688877365829,-0.1822311963654719,-0.0896319190783929,-0.1847005535983896,-0.2263610315186247,-0.2611174458380844,-0.2506938020351527,-0.3000648088139988,-0.2629663330300273,-0.2354884379424258,-0.1978212428819015,-0.2052980132450331,-0.2,-0.1551499348109518,-0.1940298507462687,-0.132297803963578,-0.0740211488996857,-0.0689655172413792,-0.0264423076923078,-0.0334128878281624,0.0381288048702337,0.0331632653061224,0.0557184750733137,0.0543442889684346,0.038794485411991
FTCO-L,14.0,-0.0285222499100223,6.527277052431422e-07,0.1118906836965892,0.0744739759190953,0.0343466829871886,2.837411754151264,4.2512,-0.2457410707393589,-0.0017761177838106,4.758868899454539e-05,-0.033822166176714,1.0,0.1266938879267886,-0.170087940684761,-3.829613221262001e-08,-0.0944052655013083,7.0148561621905535e-09,-0.0888572180998559,-0.0491335253642969,1.8527215994831808e-06,0.033592869421047,4.0,0.0760782197563994,-0.1142451897937099,0.0018340619656974,-0.0195553551160332,-0.0369546430370537,0.0035527585443283,0.0098501803963899,-0.0609083974161795,1.6756398432123316,0.2292358803986711,-0.0098684210526316,-0.0383386581469649,-0.1820652173913044,-0.1842818428184282,-0.2037037037037037,-0.4320754716981132,-0.4436229205175601,-0.4352720450281426,-0.4320754716981132,-0.4415584415584416,-0.4466911764705883,-0.4466911764705883,-0.4566787003610109,-0.4615384615384615,-0.4672566371681417,-0.4644128113879003,-0.4663120567375887,-0.3355408388520972,-0.3325942350332594,-0.3470715835140998,-0.3384615384615385,-0.3484848484848485,-0.3676470588235294,-0.3554603854389722,-0.3512931034482759,-0.3819301848049282,-0.378099173553719,-0.3931451612903226,-0.3967935871743487,-0.2437185929648241,-0.2437185929648241,-0.3484848484848485,-0.3470715835140998,-0.3413566739606127,-0.3384615384615385,-0.3498920086393089,-0.3526881720430108,-0.3595744680851064,-0.1638888888888889,-0.1685082872928177,-0.1662049861495845,-0.1685082872928177,-0.2531017369727047,-0.2531017369727047,-0.2531017369727047,-0.5333333333333334,-0.5282131661442007,-0.543939393939394
FTCS-L^A20,26.0,0.4810681216931218,3.739968098879269e-07,0.0641105907142633,0.0658575290936875,0.1138934394258522,0.9018471607792512,-25.35,0.7172946476707687,0.0031682344317384,0.0008327916802079,0.0257584430452203,1.0,0.5183973834832379,0.0651715545332566,9.691477528137749e-09,0.2273499716769837,4.1288599600482026e-08,0.2593657086223985,0.0825066137566137,8.314143586378449e-07,0.7968727272727272,5.0,1.144224478197493,0.0052480566784379,-0.0182846945776552,-0.3309793547449766,-0.3314847572532404,-0.0003175742847674,-0.0010347309699478,0.0346426775437224,-0.2734551133020124,-0.0113636363636364,-0.108108108108108,-0.095890410958904,-0.1372549019607842,-0.2189349112426034,-0.175,-0.1851851851851852,-0.1111111111111111,-0.0801393728222996,-0.0704225352112675,-0.1258278145695364,-0.0927835051546391,-0.1698113207547169,-0.1801242236024844,-0.1428571428571428,-0.1372549019607842,-0.1020408163265305,-0.1020408163265305,-0.0364963503649635,0.0076335877862594,-0.0704225352112675,-0.089655172413793,-0.0704225352112675,-0.095890410958904,-0.0222222222222222,-0.0769230769230768,0.0602409638554215,0.0864197530864196,0.1379310344827586,0.233644859813084,0.1945701357466063,0.2511848341232228,0.2222222222222221,0.189189189189189,0.1999999999999999,0.123404255319149,0.1186440677966103,0.1999999999999999,0.1528384279475982,0.1379310344827586,0.3894736842105264,0.411764705882353,0.4426229508196722,0.517241379310345,0.5085714285714287,0.5260115606936417,0.3750000000000002,0.3608247422680413,0.233644859813084
FTCZ-L,16.0,0.0685414248319847,1.994962741514427e-07,0.0341976820202724,0.0278950191738601,0.1702848735786556,1.617763537414748,6.3356,-0.1858763789529608,-0.0045186754625784,-0.000258720222778,-0.0168241520030789,1.0,0.1042542900488214,0.0598901392903033,4.282441616867321e-08,-0.0170795803268325,2.403917634587352e-07,-0.0672108162243364,0.0240215126259475,3.3304705764570174e-07,0.0737915813873386,4.0,3.34901684908627,-0.1844384554572738,0.0161630010790512,-0.0782096706159017,-0.003661525646594,0.0182799572247994,0.0464608892833277,-0.0800162178243823,0.2643172244979644,0.0434507487871758,-0.0198470126111226,-0.0190357955721084,0.043124312431243,0.0010557432432432,-0.0212634186622626,0.0514526502550454,-0.0025247212286977,0.1269313049679106,0.0954251386321625,0.0438132981065608,0.072867164516859,0.0806929564622749,0.0472719240114865,0.0426654937321311,0.0259684051071196,0.0568435131520284,0.142960462873674,0.1301549463647198,0.2057477110885044,0.1891146225232003,0.2673082063619354,0.1665846456692912,0.1723541048466863,0.2996162280701755,0.2841278439869987,0.2282383419689118,0.2091303238969648,0.2748050551223446,0.402662721893491,0.4678018575851392,0.4476335877862594,0.4641754169240268,0.4741915422885572,0.5508668629375204,0.6208547008547007,0.7565765098184511,0.7196227783822995,0.6932142857142856,0.6320137693631669,0.7462246777163903,0.997892962494732,1.0021114864864864,1.0523809523809522,1.1061750333185247,1.1327035537561851,0.976240100041684,0.9078470824949696,0.7803229440480661
FTDO-L,26.0,0.1612016493225997,4.015073322204941e-07,0.0688264486867614,0.0486254059741091,0.2586195078483789,1.3878874905864649,38.1,0.0292432127865944,-0.0022813597170569,0.0024963043538894,0.0031453605931251,1.0,0.1726190476190476,0.1259608121917625,5.9318264218827653e-08,-0.0642967462264172,8.688268896049611e-08,0.0105740181268882,0.159686965302516,2.5420981554249185e-07,0.2217315160283256,4.0,2.430279063745656,-0.5059523809523809,0.2093191002799443,-0.0214894499534764,0.1410388084871618,0.0229117348664186,0.0374279851629705,0.1701590067523415,0.4224903878184939,0.0210526315789474,0.0270270270270269,0.144578313253012,0.2337662337662336,0.3103448275862068,0.4285714285714284,0.3768115942028986,0.4179104477611939,0.6101694915254237,0.6964285714285712,0.6521739130434783,0.6964285714285712,0.6521739130434783,0.7272727272727271,0.8095238095238093,0.596638655462185,0.5702479338842974,0.7117117117117115,0.6964285714285712,0.7924528301886791,0.7117117117117115,0.8811881188118811,0.8269230769230769,0.775700934579439,0.8999999999999999,0.9791666666666669,1.043010752688172,1.0879120879120876,1.261904761904762,1.5675675675675675,1.8787878787878785,2.064516129032258,2.015873015873016,2.3928571428571423,2.584905660377358,3.130434782608696,2.8,3.749999999999999,2.725490196078431,2.6538461538461537,2.877551020408163,3.3181818181818183,4.0,4.0,4.428571428571429,4.588235294117647,4.757575757575757,4.588235294117647,3.871794871794872
FTFK-L,27.0,0.2020590432209345,4.675687631816225e-07,0.0801507093498847,0.1494410192726595,-0.0261133987120184,5.189950661246047,2.2883,0.5613205763956893,-0.0006644380500056,0.0029959625263074,0.0099901021688028,1.0,0.2046986936367467,0.666459379227075,-9.185275647707489e-08,-0.0515651356676764,9.793357261541076e-10,0.2029672318536863,0.1058736519649605,1.194614367713773e-06,0.0838416483619334,4.0,0.0302332132445267,-0.0054593561180301,0.0094652768314081,-0.0316888188652953,-0.0202710054898438,0.0024212110345926,0.0086072818694144,0.1879681677193281,1.6756398432123316,0.0481927710843375,-0.0459770114942529,0.1066666666666666,0.2575757575757573,0.2205882352941175,0.2575757575757573,0.2028985507246377,0.2205882352941175,0.0779220779220779,0.0246913580246912,0.0,0.0641025641025641,-0.0235294117647059,-0.0879120879120879,-0.1530612244897959,-0.2385321100917432,-0.2095238095238095,-0.2844827586206896,-0.2905982905982905,-0.2719298245614034,-0.3252032520325203,-0.2844827586206896,-0.2589285714285715,-0.1616161616161616,-0.1530612244897959,-0.1862745098039215,-0.1443298969072165,-0.1941747572815534,-0.2454545454545456,-0.1616161616161616,-0.1263157894736841,-0.4466666666666666,-0.4746835443037975,-0.5284090909090909,-0.668,-0.6422413793103448,-0.6584362139917697,-0.6612244897959184,-0.67578125,-0.678294573643411,-0.7003610108303249,-0.678294573643411,-0.6807692307692308,-0.6891385767790262,-0.7118055555555556,-0.6925925925925926,-0.7147766323024055,-0.733974358974359,-0.7655367231638418
FTGM-L^B22,27.0,-0.0283420726563021,4.760301650960775e-07,0.0816011641683872,0.0781772874452659,0.0071759479110604,2.04675180069978,-3.353,-0.0755620876843301,0.0009193815387311,-0.0025846490639295,0.0014049689887985,1.0,0.2427145708582834,-0.2591895958727429,-3.529218924397469e-08,-0.1176725720981458,2.790831064979648e-09,-0.0273224043715846,0.0105630484107152,1.956656065377624e-06,0.0513639638915262,3.0,0.0669009502548672,-0.0490156533799627,-0.0314554708517632,-0.0802393039920542,0.0715948926062525,-0.000516941974742,-0.0026417603675492,-0.0647283267539087,1.6756398432123316,-0.0518867924528303,-0.0701754385964911,-0.004694835680751,-0.0701754385964911,-0.1346938775510204,0.0192307692307691,-0.0535714285714286,0.0143540669856461,-0.1877394636015324,-0.1016949152542372,-0.1239669421487602,-0.1451612903225806,-0.168627450980392,-0.1519999999999999,-0.1939163498098858,-0.335423197492163,-0.2980132450331125,-0.273972602739726,-0.2234432234432234,-0.1846153846153846,-0.1620553359683793,-0.1346938775510204,-0.1239669421487602,0.0443349753694581,0.1648351648351649,0.2926829268292683,0.3249999999999999,34.333333333333336,34.333333333333336,25.5,22.55555555555556,25.5,29.285714285714285,34.333333333333336,34.333333333333336,69.66666666666667,69.66666666666667,69.66666666666667,52.0,52.0,52.0,69.66666666666667,52.0,69.66666666666667,52.0,41.4,29.285714285714285,25.5,25.5
FTGU-L,27.0,0.2778730703259004,3.905662845354813e-07,0.0669509326086181,0.0858898900984426,0.0770172084130019,2.466003684903113,12.5,0.788717771751437,0.0002863639407034,0.0016161199367306,0.0128266033254156,1.0,0.4038461538461538,0.0655185323848745,6.333321866237689e-08,-0.0571213425129064,6.64099331830688e-08,0.2851915101244204,0.0886424895858858,1.0407781805752248e-06,0.38116918594063,4.0,0.5611498882537516,0.0948717948717948,-0.1226530401880547,0.1724426173758627,0.1405056478978061,0.0138782358581016,0.0548087845513063,0.3284308179658333,0.3939478287942318,0.0033994334277622,0.056253740275284,0.1727574750830562,0.2394662921348314,0.1712010617120105,0.3639876352395672,0.3703416149068321,0.4623032311516155,0.4526748971193415,0.3930544593528018,0.3535276073619631,0.3854003139717423,0.5137221269296739,0.5591872791519432,0.4869418702611625,0.3035450516986706,0.3864886095836604,0.5361183637946039,0.5098374679213002,0.6074681238615662,0.5509666080843583,0.6729857819905212,0.8047034764826175,0.7614770459081837,0.8385416666666665,0.861814345991561,0.7882472137791288,0.9226579520697168,0.8958109559613316,1.0937129300118622,1.372311827956989,1.4445983379501386,1.3659517426273458,1.417808219178082,1.7406832298136643,1.89344262295082,1.7279752704791345,2.0222602739726026,1.7321981424148607,1.89344262295082,1.9663865546218484,2.6316872427983533,2.71578947368421,2.70798319327731,2.8286334056399127,2.9752252252252247,3.0951276102088165,2.551307847082495,2.330188679245283
FTHD-L,27.0,0.0810614322064704,4.2292282341145737e-07,0.0724974954828562,0.0094858882773158,0.2046908315565032,2.663341804789398,-13.000000000000002,0.5318408479320165,4.207961824036957e-05,-0.0064219071852659,-0.0040985291809352,1.0,0.3025793650793651,0.0109799615701345,8.072624079778837e-08,-0.0236390101892278,1.930605407305655e-08,0.1923076923076923,0.0301708469647401,6.015999652057087e-07,0.1364425162689804,3.0,0.3353121849747188,0.1263274586228324,-0.0220311390599754,-0.1070427161389818,0.0245089991868644,0.0074150248971638,0.0185989682324192,-0.0054198413321811,0.6149574389029611,-0.0704225352112676,-0.1050420168067226,-0.1234567901234569,-0.116182572614108,-0.0818965517241379,0.0339805825242718,-0.0093023255813953,0.0289855072463769,-0.0657894736842105,-0.0318181818181819,-0.1234567901234569,-0.1012658227848102,-0.202247191011236,-0.2578397212543555,-0.2655172413793103,-0.2629757785467128,-0.1776061776061775,-0.1962264150943397,-0.2365591397849462,-0.2629757785467128,-0.2804054054054055,-0.2365591397849462,-0.202247191011236,-0.148,-0.148,-0.2140221402214022,-0.1376518218623482,-0.1513944223107569,-0.1807692307692308,-0.1744186046511628,-0.1050420168067226,0.0142857142857142,0.0,0.0544554455445545,-0.0616740088105727,-0.0184331797235023,0.0191387559808613,0.0923076923076922,-0.0897435897435897,-0.148,-0.1376518218623482,-0.0657894736842105,0.1329787234042554,0.0441176470588233,0.0289855072463769,0.1329787234042554,-0.0138888888888889,-0.0698689956331878,-0.2226277372262775
FTHF-L,26.0,-0.1232976288565412,2.3918304614055464e-08,0.0041000794582988,0.3140868104900547,0.3020373465731742,12.406964034661655,1.0243999999999998,-0.8051607967388179,-0.0004893037177854,0.0073312910284463,0.017406989164798,1.0,0.1871489245102068,-0.4620983606557376,2.7806125852120817e-08,0.0004136742763871,8.56134714589896e-10,-0.2911371237458193,0.0164423693124599,1.030014182208332e-07,0.026897463002114,3.0,0.1452592320309189,-0.129953127081033,-0.121357052505849,0.0036141689422325,-29.9269335985545,0.042684847741238,0.2180881705126901,0.252652200262143,0.7152538156293476,0.2076991942703669,0.0410065237651444,0.0371402042711235,0.048826291079812,0.1857749469214438,0.2635746606334841,0.3875776397515527,0.3457831325301204,0.4139240506329114,0.5301369863013699,0.4893333333333334,0.593437945791726,0.7398753894080996,0.6646795827123695,0.6378299120234603,0.6873111782477341,0.6282798833819241,0.5301369863013699,0.6721556886227547,0.8162601626016259,0.8016129032258064,1.0235507246376812,1.0608856088560883,0.9946428571428572,1.194499017681729,1.1276190476190475,1.234,1.454945054945055,2.018918918918919,2.06027397260274,2.146478873239437,2.247093023255814,2.2005730659025784,2.3644578313253013,2.490625,3.167910447761193,2.8517241379310345,3.137037037037037,3.0618181818181816,2.8517241379310345,3.615702479338843,3.263358778625954,3.8146551724137936,3.5967078189300405,3.5778688524590168,4.319047619047619,3.856521739130435,3.0618181818181816,3.137037037037037
FTHH-L,26.0,-0.1728435530504557,5.056583846618118e-07,0.0866800381265377,0.04348182739615,0.1411607844002896,0.9273539545382328,22.6703,-0.9310356824267092,-0.0009165985138968,-0.0008408847077455,-0.0195078447163548,1.0,0.0984816075140503,-0.1234122060325884,3.49055604710369e-08,-0.1491604259734047,7.523891272561047e-08,-0.3366520722125591,-0.1272697884953847,3.06205062846825e-07,-0.2416693013141081,3.0,2.024432048381284,0.039320080845855,0.0454320288316718,0.0552424879064411,-0.0650933996727494,0.0210581943137039,0.0338824140558296,-0.2202602987723614,0.5377051729191588,0.0278884462151396,-0.0098619329388561,-0.0233463035019455,-0.0214424951267057,-0.0156862745098039,0.0100603621730381,0.1357466063348416,0.0546218487394958,0.0680851063829786,-0.0987432675044884,-0.0805860805860806,-0.0616822429906541,-0.0290135396518376,-0.0546139359698681,0.006012024048096,-0.025242718446602,0.0680851063829786,0.0568421052631578,0.0680851063829786,0.0613107822410146,-0.003968253968254,0.1180400890868595,0.0772532188841199,0.0,-0.066914498141264,-0.0971223021582734,-0.1329879101899828,-0.0599250936329588,-0.0738007380073801,-0.1161971830985916,-0.0438095238095238,-0.0118110236220473,0.0203252032520324,0.0546218487394958,0.0749464668094217,0.1008771929824561,0.0913043478260868,0.1461187214611872,0.1032967032967031,0.014141414141414,-0.0327552986512525,-0.0492424242424244,0.0658174097664543,0.0393374741200827,-0.0546139359698681,0.037190082644628,-0.0137524557956778,-0.1254355400696865,-0.1577181208053691
FTHP-L,18.0,-0.0096138770953924,2.900339234443638e-07,0.0497176597970598,0.0602100007342683,0.2383396531091855,2.463377510752729,4.645,0.0891261911589772,-0.0007322451119535,0.0054481772515474,-0.0172806140646114,1.0,0.0881832448495776,0.0481128403539042,3.1921270031619355e-08,-0.0349957936990549,1.5477684315273844e-09,0.032227032227032,0.0068356986523011,2.1533876244223895e-07,-0.0664055421585982,4.0,0.2395202373878358,-0.0343407299616746,0.019721127303091,0.2155270869897842,0.0116909771275421,0.0264541804918821,0.0463116412351249,0.1663229122612968,0.3542496883620571,-0.0188679245283018,0.0529801324503311,0.1777777777777778,0.1777777777777778,0.3195020746887966,0.272,0.358974358974359,0.4008810572687225,0.6476683937823835,0.6142131979695433,0.6914893617021278,0.962962962962963,0.7096774193548387,0.892857142857143,0.8068181818181819,0.7472527472527473,0.7865168539325844,0.8171428571428572,0.8068181818181819,0.8488372093023258,0.8068181818181819,0.8705882352941179,1.1059602649006623,1.12,1.3555555555555556,1.23943661971831,1.5039370078740155,1.544,2.0,1.9174311926605505,2.2448979591836737,2.18,2.613636363636364,2.6976744186046515,2.655172413793104,3.0253164556962027,2.573033707865169,2.655172413793104,2.382978723404256,2.3125000000000004,2.18,2.382978723404256,2.533333333333333,2.4945054945054945,2.655172413793104,2.278350515463918,2.2121212121212124,1.9174311926605505,1.944444444444444
FTHX-L^E20,26.0,0.0042452830188679,7.999937290225408e-07,0.1371350481591289,0.0609579100145137,0.1282711282711282,1.767656102062131,4.2,0.1046650402334912,0.0001643215076123,-0.0009240009240009,-0.009417304296645,1.0,0.1542330259849119,-0.013926084627745,4.997244912416741e-08,-0.0461285008237217,2.0301437476850115e-09,0.0378457059679766,0.0389150943396226,1.0224797633840514e-06,0.0190558683412733,5.0,0.0886086144141932,-0.0581063332900027,-0.4153080358550043,-0.0286292180303112,0.136935271368472,0.0062235791451385,0.014394350896252,0.0186058050111634,0.7139682810209066,0.0144927536231884,-0.08,0.1129032258064515,0.1896551724137931,0.1694915254237288,0.3799999999999999,0.3799999999999999,0.3799999999999999,0.2105263157894736,0.1896551724137931,-0.1375,-0.1976744186046511,-0.1153846153846155,-0.1375,-0.1686746987951807,-0.188235294117647,-0.2333333333333334,-0.1976744186046511,-0.0416666666666667,-0.0281690140845071,-0.0921052631578948,-0.0675675675675676,-0.0416666666666667,-0.0142857142857143,0.0454545454545454,0.0454545454545454,-0.0142857142857143,-0.0921052631578948,-0.0142857142857143,0.2105263157894736,0.3018867924528301,0.3529411764705881,0.3269230769230768,0.1129032258064515,0.2545454545454544,0.1694915254237288,0.1694915254237288,0.2545454545454544,0.1896551724137931,0.1499999999999999,0.1129032258064515,0.3269230769230768,0.7249999999999999,0.5681818181818181,0.5333333333333332,0.4375,0.078125,-0.08,0.0454545454545454
FTIT-L,30.0,0.0626349892008639,2.233753440145876e-07,0.0382910358515314,0.0805604203152364,0.7792672028596962,2.435207495722034,0.1999999999999993,0.3937182463551943,0.0003116077159774,0.0010799136069114,0.0885283773532859,1.0,0.6183206106870229,0.0423968343697004,4.300338781191898e-08,-0.0314136125654445,1.1260660421935314e-09,0.1423641069887834,0.0211663066954643,7.110701026928576e-08,0.1033834586466165,3.0,0.3178589335850219,0.0610687022900765,-0.0302337622782303,-0.0873549166157272,0.0107584999094148,0.0308828465928163,0.0495156081808396,0.0711033274956217,0.646655376112928,-0.1185006045949214,0.0134803921568626,0.0286069651741294,0.0376411543287327,0.0521628498727735,0.0670967741935484,0.1664315937940761,0.1454293628808864,0.1680790960451976,0.2072992700729927,0.1968162083936322,0.2921874999999998,0.2530303030303029,0.2821705426356589,0.239880059970015,0.148611111111111,0.1041388518024031,0.1814285714285712,0.2251851851851851,0.1865136298421807,0.1985507246376809,0.2703533026113671,0.3168789808917196,0.4209621993127146,0.4637168141592918,0.560377358490566,0.3969594594594594,0.4767857142857143,0.3168789808917196,0.4663120567375887,0.4927797833935017,0.7051546391752577,0.8296460176991152,0.712215320910973,0.9277389277389276,0.9597156398104264,0.8459821428571426,0.9277389277389276,0.7939262472885031,0.8256070640176598,1.083123425692695,0.9413145539906104,1.4323529411764704,1.397101449275362,1.5524691358024687,1.6506410256410255,1.498489425981873,1.2053333333333334,1.0883838383838382
FTIV-L,14.0,-0.0074550104875973,9.666903371418083e-07,0.1657102063798443,0.1296092556395957,0.0495903137863044,0.8339104915524261,-249.1859,-0.4408621435261842,-0.0054429038565697,0.0015846272317357,0.1473528079874884,1.0,0.0850561601614476,-0.0981322480791952,1.386869750035357e-07,-0.0727045737362379,1.5449415651567236e-05,-0.1594108120446221,-0.1787832030343548,7.13969724533686e-06,0.0079950397517712,5.0,3.1202609804438524,-0.0952766774422891,-0.07881350239139,-0.0445870421189576,-0.0272212591421134,-0.0044487557245695,-0.0315788847670342,-0.162393944534988,0.6399369800549449,-0.0232896652110625,-0.1019607843137255,-0.1717902350813742,-0.2148571428571428,-0.235817575083426,-0.2632707774798927,-0.3109327983951856,-0.4100472305710605,-0.3679852805887764,-0.4255852842809364,-0.421960454354228,-0.407503234152652,-0.4599056603773584,-0.4246231155778894,-0.3904170363797692,-0.4391836734693877,-0.4192730346576501,-0.3941798941798942,-0.3796839729119639,-0.407503234152652,-0.3984238178633975,-0.3481973434535104,-0.2311135982092893,-0.3014743263853584,-0.3346246973365616,-0.3844086021505376,-0.4090322580645161,-0.4396411092985318,-0.4450726978998385,-0.4286902286902286,-0.4577742699289661,-0.4699074074074074,-0.5156855833627071,-0.5078796561604585,-0.485007496251874,-0.4549781832606109,-0.4737648410570663,-0.4123182207014542,-0.4830699774266365,-0.5376850605652759,-0.5175561797752809,-0.4534606205250596,-0.4248639598158225,-0.4719446579554188,-0.4611764705882353,-0.4100472305710605,-0.3855098389982111,-0.5744812635490864,-0.6078767123287672
