firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LJZZ-L^L11,14.0,0.0885867941440095,1.743676723891217e-06,0.3508716455191264,0.1100132656328621,0.133410841447464,2.578297681338937,-0.2899999999999999,-0.0089645734875903,0.0073234043026273,0.00086670133472,-0.008259185150496,1.0,0.0785386965376782,-0.115544545695833,1.325591987753651e-07,-0.1242638819350068,3.313235256720984e-11,-0.0069204152249135,0.0064734588188427,2.069318860882805e-06,0.351406766146486,2.0,0.0032097421348055,0.0197642742873296,0.1791370095674818,0.0438126533932815,-0.0609755974204675,0.010650574602106,0.022462224926478,0.0868915257404465,0.5176812358838645,0.0909090909090908,0.0,0.0,-0.0833333333333332,-0.2142857142857143,-0.2413793103448275,-0.1538461538461538,-0.2142857142857143,-0.0833333333333332,-0.0833333333333332,0.1578947368421053,0.5714285714285714,0.8333333333333335,1.75,1.0,1.0,0.6923076923076923,0.4666666666666668,0.375,0.5714285714285714,0.2222222222222223,0.5714285714285714,0.2941176470588234,-0.3125,-0.4358974358974359,-0.4634146341463414,-0.4883720930232558,-0.5416666666666666,-0.5925925925925926,-0.6206896551724137,-0.6333333333333333,-0.5925925925925926,-0.5,-0.45,-0.45,-0.45,-0.4761904761904761,-0.4210526315789473,-0.3529411764705883,-0.3529411764705883,-0.2666666666666666,-0.2666666666666666,-0.2142857142857143,-0.1538461538461538,-0.1538461538461538,-0.0434782608695653,-0.0833333333333332,-0.1538461538461538,-0.2413793103448275
LKBE-L,15.0,-0.0952921157118547,1.6440817312486569e-06,0.3308306261746825,0.0261233019853709,0.1597842575425586,0.6275286050496961,-8.8,-0.1364626234128056,0.0162607324636123,-0.0021021021021021,-0.0228502705953096,1.0,1.697674418604651,0.4722388059701492,-1.2200606521431637e-07,-0.2134206869168089,1.886298824943248e-09,-0.1053455602773428,-0.0077519379844961,1.546076859191255e-06,-0.3583287216380741,3.0,0.0839723080246096,-0.2060230098652749,-0.0027945272078242,-0.1887793926747722,-0.0944690763972427,-0.0078217821782178,-0.0155573060259944,-0.2625498844780508,1.804760271888702,-0.1714285714285714,0.1666666666666667,0.2499999999999997,0.2499999999999997,0.296296296296296,0.2499999999999997,-0.0277777777777777,-0.1666666666666667,-0.0277777777777777,-0.0277777777777777,0.296296296296296,-0.7348484848484849,-0.8464912280701754,-0.7852760736196319,-0.6846846846846848,-0.5783132530120483,-0.75,-0.8138297872340425,-0.8653846153846154,-0.9116161616161615,-0.9253731343283582,-0.9102564102564102,-0.9344569288389512,-0.9449685534591196,-0.951048951048951,-0.95625,-0.9555837563451776,-0.9533333333333334,-0.9582338902147972,-0.9585798816568049,-0.9671052631578948,-0.9671669793621012,-0.9699312714776632,-0.9703389830508474,-0.9703389830508474,-0.9729102167182664,-0.9712879409351928,-0.9711221122112212,-0.9687778768956288,-0.968944099378882,-0.970954356846473,-0.9675625579240036,-0.9665391969407264,-0.9629237288135594,-0.9608501118568232,-0.961622807017544,-0.960272417707151,-0.96,-0.962566844919786
LKBG-L,33.0,0.2199594675697069,1.1955659894314786e-06,0.2405779696951991,0.0770960016728349,1.327494975939822,0.5682614152398818,108.5565,-0.0600507687595869,-0.0773272139623417,-0.0003478156065228,0.0007077039559924,1.0,0.247578040904198,0.1838467625695955,2.2186739979891245e-07,-0.016798052460283,4.042402794355074e-09,-0.0463576158940397,4.390391999877396e-05,2.000114132727515e-07,0.4771104061493278,2.0,1.1768856381447612,-0.1244927229409993,2.183705194697521,-2.183705194697521,-2.183705194697521,0.020050077662816,0.02349755280245,-2.183705194697521,0.0201679889217777,-0.064705882352941,-0.0116279069767442,0.0559006211180124,0.0828025477707006,0.0365853658536585,0.0828025477707006,0.1074918566775244,0.1111111111111111,0.1764705882352939,0.1724137931034481,0.2318840579710146,0.1643835616438356,0.2014134275618373,0.2781954887218043,0.4406779661016948,0.2830188679245282,0.1929824561403508,0.4529914529914529,0.328125,0.1805555555555555,0.0658307210031348,0.1221122112211221,0.1147540983606558,0.0149253731343284,-0.0173410404624277,0.0,0.0089020771513352,-0.0173410404624277,-0.0607734806629834,-0.0422535211267605,-0.0710382513661203,-0.0633608815426997,-0.036827195467422,-0.0476190476190475,-0.0735694822888283,-0.1191709844559585,-0.078590785907859,-0.0710382513661203,-0.0476190476190475,-0.0810810810810811,-0.0710382513661203,-0.0581717451523545,-0.0735694822888283,-0.0340909090909091,-0.0144927536231884,-0.0029325513196482,-0.0201729106628243,-0.9005847953216375,-0.9096945551128818
LKDM-L,16.0,0.7710358509281562,9.992065447906029e-07,0.2010655070291756,0.0454305419980477,0.4974097009710609,0.015718284081112,9.1105,0.2158968114928004,-0.0099175707188209,0.0025416026122961,5.336914700146433,1.0,0.0001076841623518,0.7829980389736837,7.927606264353754e-08,0.2901980036000603,1.0909475939737609e-11,0.1666666666666666,0.3665636956213688,2.0142367930355264e-07,0.7139914331491352,2.0,0.1456949934823962,-0.4426267756669687,-0.0201901650423488,0.7398858346264686,-0.4146206031417718,0.0720117881598335,0.0871823662435922,-0.2601141653735314,0.4594348770277476,-0.0203252032520324,0.0207468879668049,-0.0199203187250995,0.0081967213114753,0.088495575221239,0.1388888888888888,0.2178217821782178,0.1941747572815533,0.3369565217391304,0.4819277108433735,0.7083333333333335,0.7571428571428573,0.822222222222222,1.2162162162162158,1.4117647058823528,1.6451612903225803,1.46,1.4356435643564356,1.2363636363636363,0.7202797202797204,0.3666666666666667,0.2299999999999999,0.0789473684210526,0.1232876712328767,0.28125,0.5668789808917196,0.4819277108433735,0.4470588235294117,0.3666666666666667,0.4137931034482758,0.2947368421052632,0.4909090909090909,0.5374999999999999,0.7202797202797204,0.618421052631579,0.5769230769230769,0.6849315068493151,0.7446808510638299,0.835820895522388,0.8496240601503757,0.6734693877551021,0.7323943661971832,0.7202797202797204,0.7446808510638299,0.6965517241379311,0.6849315068493151,0.8923076923076922,0.6965517241379311,0.5870967741935482
LKDP-L,21.0,0.0665136007660213,3.793286944525687e-07,0.0763304810986845,0.3183414031231735,0.3849042941467302,0.0943782843027325,66.4624,-0.0783723830648301,-0.0729377059328698,0.0061415480301173,0.4295189544036072,1.0,0.0446318759091931,-0.0957712066381605,4.7442727737656416e-08,0.0509713723617567,5.1499567880207623e-08,-0.060501420812201,0.1003012657536932,2.0556622059723293e-07,0.6953562108899062,4.0,4.879018631834275,-0.0886133674394583,0.1206102498237415,-0.5902430952061362,-19.483445208763104,0.0252470144980681,0.0449765345527674,-0.2163792194285449,0.8587273421016656,-0.1151151151151151,-0.0706976744186046,0.0906113537117903,0.1026490066225165,0.0070564516129032,0.0741935483870968,0.2581863979848866,0.3798342541436463,0.357336956521739,0.2534504391468006,0.6009615384615385,0.5,0.6165048543689322,0.962671905697446,1.2860411899313502,1.4545454545454546,1.3450704225352117,1.4850746268656718,1.5163727959697733,1.628947368421053,0.6932203389830507,0.8229927007299269,0.6191247974068073,0.4436416184971099,0.2613636363636364,0.4478260869565216,0.2212713936430319,0.4271428571428572,0.3933054393305439,0.3024771838331161,0.2333333333333334,0.2440846824408469,0.3913649025069639,0.4271428571428572,0.5907643312101911,0.7465034965034967,0.8534322820037108,0.962671905697446,1.1812227074235806,1.1165254237288136,0.962671905697446,1.018181818181818,0.9360465116279068,1.1530172413793105,1.1075949367088609,1.3899521531100485,1.3617021276595742,-0.5100539480137323,-0.5756159728122345
LKED-L^L15,22.0,-0.0248165092321363,2.403156296077029e-06,0.4835755346682032,0.1244726450437071,0.0918521114420886,0.3616981500032085,-0.1159999999999999,-0.0647690434478401,0.0102855582558639,-0.0211557717064797,-0.1094894413258486,1.0,0.3026067665002773,-0.0312109081811357,-8.300656068185231e-09,-0.1218589615410245,1.8736409368713373e-11,-0.05,-0.0339663627686535,2.1938556411988632e-06,-0.0177144841959012,5.0,0.0072166855043584,0.3729424784312504,0.0639660445779802,0.0655589498047793,-0.0685587455845153,0.0023519490254872,0.0043337131807037,-0.1105010295126973,1.804760271888702,0.1499999999999999,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,-0.1304347826086956,0.1111111111111111,0.6666666666666667,0.8181818181818183,0.8181818181818183,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,-0.1666666666666666,-0.2857142857142857,-0.4736842105263158,-0.5454545454545454,-0.5652173913043479,-0.5,-0.6,-0.5652173913043479,-0.5238095238095237,-0.6153846153846154,-0.6,-0.6226415094339622,-0.6428571428571428,-0.7058823529411764,-0.7297297297297297,-0.7297297297297297,-0.75,-0.7727272727272727,-0.7560975609756098,-0.7674418604651163,-0.782608695652174,-0.7777777777777778,-0.803921568627451,-0.7560975609756098,-0.7297297297297297,-0.6666666666666666,-0.696969696969697,-0.6,-0.5454545454545454,-0.5,-0.5454545454545454,-0.5238095238095237
LKFE-L^J18,16.0,-0.0120469585527259,3.0587628618162083e-06,0.6155000774359142,0.0083045706516054,0.0814847184021797,1.027376336342504,-0.3035,-0.1177618971778912,-0.0075409955554301,-0.0049683460017619,-0.0076677316293929,1.0,0.3419765166340509,0.0181584612179709,9.241479609784009e-08,0.0082654849015768,4.076466430075391e-11,-0.0909090909090909,-0.0155504107848962,1.97095935334626e-06,-0.0555305643024941,3.0,0.0053673341507541,0.0633648490603178,-0.1297915340671142,0.0449450252681868,-0.0293750479956738,0.0005765292936522,0.0009666988899629,-0.0443267664049771,0.4766522614243298,-0.0666666666666665,0.0714285714285714,0.0714285714285714,-0.0625,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0714285714285714,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.875,0.3636363636363635,0.25,0.0714285714285714,0.0,-0.3478260869565218,-0.53125,-0.5588235294117647,-0.5454545454545454,-0.5714285714285714,-0.5454545454545454,-0.5833333333333333,-0.6052631578947368,-0.6341463414634146,-0.6511627906976745,-0.6511627906976745,-0.6511627906976745,-0.673913043478261,-0.6875,-0.7222222222222223,-0.7580645161290323,-0.7,-0.7115384615384616,-0.7222222222222223,-0.625,-0.5833333333333333,-0.625,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.6666666666666667
LKGM-L,22.0,-0.090738154077576,9.203264084068634e-07,0.1851928381608479,0.0323781388478581,0.1504984965975628,0.3213128761472421,17.900000000000002,-0.1498210659513872,-0.0001214713557351,0.007091436553132,-0.0114385695368411,1.0,1.4336618650492796,-0.0488593155893535,2.023503996097441e-09,-0.2224598328596568,1.0756014389438537e-08,-0.1156579269786817,-0.0003760610293327,2.1931104219521538e-06,-0.1072337876291748,3.0,0.304337199712225,-0.1140616091583558,0.0393105892145133,-0.2060156036134684,-0.0525520902333953,0.0007965686274509,0.0026487367563162,-0.2540925266903915,6.070557278171088,-0.0924369747899158,0.2142857142857142,0.3999999999999999,0.3837209302325581,0.4691358024691356,0.676056338028169,0.4874999999999998,0.3999999999999999,0.4512195121951219,0.7,1.0517241379310347,1.1249999999999996,0.9833333333333334,1.902439024390244,2.305555555555556,2.051282051282051,1.7674418604651163,2.305555555555556,1.7045454545454546,0.7761194029850744,0.5454545454545454,0.7246376811594204,0.8593749999999998,0.6527777777777777,0.9508196721311476,0.8593749999999998,0.6081081081081081,0.4512195121951219,0.4166666666666667,0.5256410256410255,0.1226415094339621,0.1226415094339621,-0.0703125000000001,-0.1619718309859155,-0.2066666666666666,-0.2699386503067484,-0.2272727272727273,-0.2272727272727273,-0.2831325301204819,-0.3238636363636363,-0.2468354430379747,-0.1736111111111111,-0.1736111111111111,-0.1619718309859155,-0.0846153846153846,-0.1560283687943262,-0.2916666666666666,-0.3959390862944162,-0.4936170212765958
LKKB-L^L16,15.0,-0.1929226634467446,3.079597619811761e-06,0.6196925551594101,0.0694337431465166,0.1520837322100963,0.9615965261688072,0.5815,-0.1354180825869559,-0.0564038542257916,-0.0126537661696803,-0.2347547691620631,1.0,0.3591405424445227,-0.2734249778431483,-1.0584493337615726e-06,-0.3159891365262737,1.2461383422827768e-10,-0.1045392022008252,0.0317447952168577,3.544762244329797e-06,-0.1069609165777338,3.0,0.0070045901104877,0.3612274655682447,-0.0196727818199362,0.2592226509747816,-0.2113030992533321,0.0021355662266837,0.0045937037709895,-0.0482307651742867,1.804760271888702,-0.1228070175438595,0.357142857142857,0.4249999999999998,1.5909090909090908,1.5909090909090908,1.5909090909090908,1.192307692307692,1.192307692307692,1.375,1.85,1.375,1.192307692307692,1.192307692307692,1.85,1.192307692307692,1.192307692307692,1.5909090909090908,1.375,1.192307692307692,0.6764705882352939,-0.0172413793103448,-0.1093750000000001,-0.1093750000000001,-0.2500000000000001,-0.2083333333333333,-0.2297297297297298,-0.3804347826086958,-0.3936170212765958,-0.4818181818181819,-0.43,-0.5086206896551724,-0.5086206896551724,-0.5,-0.4910714285714287,-0.5403225806451613,-0.5681818181818182,-0.5615384615384615,-0.5808823529411765,-0.606896551724138,-0.6459627329192548,-0.6607142857142858,-0.6607142857142858,-0.6346153846153846,-0.6481481481481481,-0.6415094339622642,-0.6415094339622642,-0.625,-0.625,-0.6607142857142858
LKNR-L,24.0,-0.1462132725430597,1.3207215263325376e-06,0.2657624139081758,0.0740193257201708,-0.6215819914736471,0.1857470255286142,20.923,-0.3701088197019436,0.0686925412535872,8.366133890013227e-05,0.0090974729241877,1.0,0.2589285714285714,-0.1908187534617014,-2.440730732383006e-07,0.0004953031596925,4.521161892854053e-12,-0.2857142857142857,-0.0006385089496791,4.000526667767082e-07,0.0437304031743389,1.0,0.0526393257518233,-0.5028571428571429,0.8012280864054767,-0.8012280864054767,-0.8012280864054767,0.0324080941432421,0.0422246559457566,-0.8012280864054767,1.804760271888702,-0.100502512562814,0.0050505050505049,0.0050505050505049,0.0473684210526317,0.0050505050505049,0.0310880829015545,0.1055555555555556,0.0585106382978724,0.0815217391304348,0.1845238095238095,0.2283950617283949,0.1569767441860465,0.1117318435754188,0.4420289855072465,0.4632352941176469,0.1916167664670658,0.2283950617283949,0.1117318435754188,-0.1036036036036036,-0.2103174603174603,-0.3184931506849314,-0.3277027027027027,-0.3858024691358025,-0.4248554913294797,-0.3742138364779874,-0.4094955489614243,-0.4215116279069767,-0.4094955489614243,-0.4532967032967033,-0.448753462603878,-0.5074257425742574,-0.5193236714975845,-0.5158150851581509,-0.5477272727272728,-0.5765957446808511,-0.5435779816513762,-0.5169902912621359,-0.5,-0.4871134020618556,-0.474934036939314,-0.4790575916230366,-0.4215116279069767,-0.4297994269340974,-0.4112426035502958,-0.4041916167664671,-0.4198250728862974,-0.4112426035502958,-0.4059701492537313,-0.4472222222222222
LKOM-L^K14,14.0,-0.1277368287280781,2.037101375799903e-06,0.4099160710370187,0.0465260289807208,-0.2322460074753653,0.6913163011711576,-0.2495,-0.2444114847088307,0.0610620210062324,0.0002261858601525,-0.0327975076083223,1.0,0.0639165911151405,-0.0055740165076644,-1.8104883953293309e-07,-0.0281591808238305,2.9906333917419826e-12,-0.1886792452830189,-0.1475255074252932,5.967255566170353e-07,-0.1423386460470254,0.0,0.0050990741991598,0.2505207864740851,-1.2377569958661387,0.3872144465001396,0.3098578273654662,-0.014215543437539,-0.0184057346124824,0.154513172020811,1.804760271888702,-0.0294117647058823,0.0,-0.0285714285714284,-0.0422535211267603,0.0461538461538462,-0.1168831168831168,-0.2272727272727271,-0.2093023255813952,-0.081081081081081,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.2363636363636363,0.3076923076923077,0.0967741935483872,0.3333333333333335,0.3600000000000001,0.5454545454545456,0.3600000000000001,-0.0555555555555554,-0.1707317073170731,-0.2527472527472527,-0.313131313131313,-0.3873873873873874,-0.4471544715447154,-0.4925373134328358,-0.5277777777777777,-0.5466666666666666,-0.6304347826086956,-0.6402116402116402,-0.6599999999999999,-0.6633663366336633,-0.6682926829268292,-0.6730769230769231,-0.6746411483253588,-0.728,-0.7166666666666666,-0.7154811715481171,-0.7017543859649122,-0.7081545064377682,-0.728,-0.7290836653386454,-0.7364341085271318,-0.7364341085271318,-0.7374517374517374,-0.7290836653386454,-0.71900826446281,-0.7130801687763713,-0.71900826446281
LKPB-L^J12,3.0,-0.0185964852472429,1.8842349047964567e-06,0.3791554893932007,0.0003439026067817,-0.1540251430048799,1.3784605513519597,-2.4665,-0.0999008382228897,0.0167645626097097,-0.0098478693301207,-0.1046316095501624,1.0,0.2041982944428825,0.0283219523116534,-4.748534514047244e-07,-0.0870418003664735,8.173448638209293e-11,-0.077120822622108,-0.0437724785654627,2.052433535531608e-06,-0.0580519643529558,4.0,0.0081880233519924,-0.0907301502305105,-0.2650901167601409,-0.0167293937401378,0.1286791692360165,-0.0359872168959288,-0.0751868785833514,-0.053817871106393,1.804760271888702,-0.2615384615384616,-0.1875,-0.216867469879518,-0.2528735632183908,-0.4144144144144144,-0.48,-0.5486111111111112,-0.6348314606741573,-0.6649484536082474,-0.6904761904761905,-0.7198275862068966,-0.6242774566473988,-0.4090909090909091,-0.0714285714285712,-0.0441176470588235,-0.0714285714285712,-0.0298507462686566,-0.4758064516129032,-0.5517241379310345,-0.7711267605633803,-0.8224043715846995,-0.7936507936507936,-0.8184357541899441,-0.8761904761904762,-0.8586956521739131,-0.8678861788617886,-0.8759541984732825,-0.8796296296296297,-0.8835125448028673,-0.8871527777777778,-0.9066091954022988,-0.9197530864197532,-0.9225268176400476,-0.9263038548752834,-0.9261363636363636,-0.9273743016759776,-0.9158031088082902,-0.9191542288557214,-0.9171974522292994,-0.9044117647058824,-0.9041297935103244,-0.9090909090909092,-0.8766603415559773,-0.8088235294117647,-0.7929936305732483,-0.7291666666666666,-0.6933962264150944,-0.6990740740740741,-0.7072072072072072
LKQE-L^C17,13.0,0.2881298350189387,7.538355858142063e-07,0.1516906940497799,0.0009600804923515,0.5676492910853399,0.1810908421771204,45.2727,2.1743893157489182,-0.0563196761675835,0.0010087082472055,0.0232961200282019,1.0,0.0149383580537696,0.3104278618031319,1.8417817237893095e-07,0.0223951599131504,1.6440883706578968e-10,1.6785714285714282,0.0014029929303913,3.598377484578184e-07,0.2437923445333868,4.0,0.6055452364197577,0.0334218791809042,0.014728682665309,4.503872959818044,4.273005976541869,0.0610506171404459,0.0992810479452662,4.3338324739880845,0.0551393552479849,0.0874200426439231,0.1113744075829386,0.2087628865979383,0.2641509433962266,0.1828499369482976,0.5607321131447589,0.4497681607418857,0.7402597402597406,1.0303030303030305,1.117381489841987,0.6089193825042882,0.9623430962343096,1.321782178217822,1.695402298850575,2.27972027972028,1.949685534591195,2.0064102564102564,0.3457675753228122,1.1221719457013577,0.6931407942238268,0.5633333333333335,1.2878048780487807,0.8356164383561644,0.1964285714285716,0.0586907449209934,0.1126927639383157,-0.6636787378988884,-0.7034460954789756,-0.7212481426448737,-0.7214137214137214,-0.6850235057085292,-0.6928618205631958,-0.665,-0.6689022237910343,-0.6388140161725067,-0.6624685138539043,-0.6821416468993562,-0.6564102564102564,-0.6766632195794553,-0.7018436109345201,-0.6661921708185053,-0.6861826697892272,-0.7100463678516229,-0.7100463678516229,-0.7050314465408805,-0.6694855532064834,-0.7067833698030634,-0.6887856668878567,-0.7376957494407159
LKTQ-L,19.0,0.0265205016264337,2.653912690851262e-07,0.0534034032882558,0.0463637692848282,0.2783623462477169,1.0867858310226228,1.3575,0.0752623521628532,-0.0029912323124767,0.0051563851253963,-0.0075697906903193,1.0,0.1410504096454509,0.0846490044784977,4.73912037483195e-08,-0.0611435103661482,6.207416612986253e-10,0.0581005586592178,0.0285214432460195,2.412335844911116e-07,-0.0306322747673666,4.0,0.2120238626914868,0.1283457681626649,0.0199589986327309,0.0827294286603363,-0.0162279270837198,0.0291891863719516,0.0557213781850381,0.1868731511272966,0.6538082955103822,0.0417558886509636,-0.042051282051282,0.1040189125295507,0.1545117428924598,0.0447427293064877,0.0424107142857141,0.0936768149882905,0.1674999999999999,-0.2870229007633588,-0.2770897832817337,-0.2587301587301587,-0.2528,-0.2703125,-0.2504012841091493,-0.2551834130781498,-0.1807017543859649,-0.2787644787644787,-0.1645796064400715,-0.1770925110132158,-0.0715705765407554,-0.2017094017094016,-0.1842794759825327,-0.2674509803921568,-0.2610759493670886,-0.228099173553719,-0.1982832618025751,-0.2184100418410041,-0.1878260869565217,-0.1311627906976744,-0.2111486486486486,-0.2497991967871485,-0.2369281045751634,-0.2229617304492512,-0.2731517509727627,-0.2737169517884914,-0.3357041251778094,-0.3280575539568345,-0.259904912836767,-0.3055762081784386,-0.2680250783699059,-0.1948275862068965,-0.1645796064400715,-0.1807017543859649,-0.1885317115551694,-0.1705150976909414,-0.1359851988899167,-0.1045062320230105,-0.0613065326633165,-0.0613065326633165
LLAI-L^A12,14.0,-0.2359012960299302,3.5267487975443405e-05,7.096706269987367,0.0020673100475187,-0.5454347958913504,2.2992589817227174,-0.1169999999999999,-0.1293620840602241,-0.0354350455096992,-0.0008740227172149,-0.0469383294921719,1.0,0.2929644740770226,-0.7037160545736614,-7.949034639887192e-05,-0.1372594579751156,8.851979340517184e-10,-0.0998641304347826,-0.3458961536455033,0.0001416757208413,0.2589099496994233,2.0,0.0003243893119748,0.1465021538708432,-0.0521862782566666,0.1220529149863725,-0.1520211453175093,-0.0360396387257866,-0.1808172253486665,-0.1010424180810387,1.804760271888702,0.0833333333333334,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,0.3043478260869563,0.7142857142857144,0.4999999999999998,1.3076923076923077,1.727272727272727,0.4634146341463414,0.875,-0.3406593406593406,-0.4,-0.4339622641509434,-0.574468085106383,-0.6000000000000001,-0.6428571428571428,-0.4642857142857143,-0.653179190751445,-0.5081967213114754,-0.6703296703296704,-0.7356828193832599,-0.4642857142857143,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551,-0.4827586206896551
LLED-L^F10,5.0,0.0330528522694361,6.035454910574566e-07,0.1214485441546735,0.1923564540178981,0.1368435195568256,-0.1328658276627139,0.3375000000000003,0.0061199096171187,0.1101009437339072,-0.0029786463520312,-0.032637527390151,1.0,1.3039611964430071,0.054784680523869,5.797438356548417e-08,-0.0016867913396249,1.6343290834555494e-11,0.0047244094488189,-0.0111261190835625,5.631177005906776e-07,0.0107335827098919,2.0,0.1934147311850284,0.0221784524192595,0.7110739797722612,-0.7110739797722612,-0.7110739797722612,0.0152953804235643,0.027781526971701,-0.7110739797722612,0.6320130084890586,-0.0630952380952381,-0.0232558139534883,0.423728813559322,0.4736842105263157,0.3953488372093026,0.2923076923076924,0.2316715542521994,0.2883435582822087,0.423728813559322,0.5849056603773586,0.5555555555555556,0.7872340425531914,0.8260869565217392,1.1538461538461542,1.2641509433962264,1.0240963855421683,1.0689655172413794,1.1428571428571428,0.8543046357615893,0.5939278937381407,0.7319587628865982,0.8064516129032258,0.6030534351145038,0.4608695652173913,0.5969581749049431,0.5849056603773586,0.423728813559322,0.278538812785388,0.2426035502958581,0.35702746365105,0.0579345088161209,0.0447761194029852,0.0344827586206897,-0.0117647058823529,0.0396039603960396,-0.1025641025641024,-0.1025641025641024,-0.036697247706422,-0.0635451505016723,-0.0117647058823529,-0.0035587188612098,0.0370370370370372,0.0181818181818183,0.189801699716714,0.2352941176470588,0.3440000000000001,0.2574850299401199,0.2121212121212121,0.0579345088161209
LLEH-L,21.0,0.0463434561162585,6.705157218830411e-07,0.1349246402501299,0.2049971244168956,0.0150667864283023,0.1039139908350371,-12.250000000000002,-0.0996446822274464,-0.0084837210042198,-0.0003737375493246,0.0101333128744795,1.0,0.3870192307692308,-0.0307520268381325,5.985711448595362e-08,-0.0113999320421332,6.932789539159595e-09,-0.0769230769230769,0.0019990613103412,5.145971251186604e-06,0.0574886234922401,2.0,0.5789503134358196,-0.2399501853568119,0.0681157413816972,-0.0681157413816972,-0.0681157413816972,0.0018787765948443,0.0151411812849543,-0.0681157413816972,0.7609732325734269,-0.0219178082191781,-0.0568475452196383,0.067251461988304,0.0296191819464033,0.0579710144927534,0.0354609929078013,0.0398860398860398,-0.0771175726927939,-0.010840108401084,0.0339943342776203,0.0960960960960961,0.1162079510703364,0.1442006269592477,0.3200723327305605,0.4541832669322709,0.5973741794310721,0.379962192816635,0.5698924731182795,0.3369963369963369,0.3619402985074627,0.1335403726708073,0.2331081081081081,0.3644859813084113,0.2874779541446208,0.0488505747126437,0.1300309597523219,0.1477987421383646,-0.1360946745562129,-0.2315789473684211,-0.1806958473625141,-0.0266666666666667,-0.1009852216748767,-0.0700636942675159,-0.0852130325814537,-0.1431924882629107,-0.2356020942408377,-0.241164241164241,-0.2829076620825147,-0.3014354066985646,-0.2980769230769231,-0.281496062992126,-0.2551020408163266,-0.2474226804123711,-0.2765113974231913,-0.2167381974248927,-0.1521486643437862,-0.1995614035087718,-0.2395833333333333,-0.3190298507462686
LLEU-L,14.0,0.0481562614092734,1.6220635972561797e-06,0.3264000234148081,0.1352597773536009,0.0436585449436277,0.7306388027606728,0.2229,-0.1943071303435203,0.0341760268259929,0.0171433408536338,-0.0858201572140377,1.0,0.1244343891402715,-0.1805461673651481,-3.077411757559361e-09,-0.1774363179379311,4.9705334486515e-12,-0.15,3.650967506389602e-05,2.219215278733894e-06,0.3168717745136957,4.0,0.0041841635205061,0.6888337802996573,0.1158120706180199,0.0301624283007761,0.0597069923709418,0.0195905655361008,0.0379181063000808,0.1202063521660762,1.804760271888702,-0.1071428571428572,0.0,0.3333333333333335,0.696969696969697,1.1538461538461542,1.2400000000000002,0.6470588235294119,0.6470588235294119,0.5555555555555558,0.6470588235294119,0.5555555555555558,0.3023255813953489,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1914893617021278,0.2444444444444444,0.0566037735849056,-0.1249999999999998,-0.2999999999999999,-0.3488372093023255,-0.3488372093023255,-0.3488372093023255,-0.3333333333333332,-0.3170731707317072,-0.282051282051282,-0.3170731707317072,-0.3333333333333332,-0.3636363636363635,-0.3777777777777777,-0.5,-0.5172413793103448,-0.5789473684210527,-0.5625,-0.5172413793103448,-0.5851851851851853,-0.5820895522388059,-0.5692307692307692,-0.5942028985507246,-0.6363636363636364,-0.5820895522388059,-0.602836879432624,-0.7171717171717171,-0.7281553398058251,-0.7307692307692307,-0.7281553398058251,-0.7407407407407407,-0.8041958041958042,-0.8187702265372168
