firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPDL-L,21.0,0.2085678970224254,9.538991697710847e-07,0.1884714787272514,0.0379998373686243,1.3800628843145455,1.1686884393596475,31.833,-0.0116350306361765,0.1036172503603014,-0.0007196592179618,0.0021868166198063,1.0,1.0669291338582678,0.2851818349016413,2.4747187005556466e-07,-0.0004173718851251,2.2697516717612798e-10,-0.008695652173913,0.00014365623064,1.7110466413455668e-07,-0.0928989188869852,2.0,0.1937052178378338,0.605442261357709,2.3109680908599244,-2.3109680908599244,-2.3109680908599244,-0.0009657768312614,-0.001139012038481,-2.3109680908599244,0.0487298278396172,-0.0129870129870129,0.1240875912408758,0.1,0.0266666666666666,0.0098360655737705,0.0657439446366781,0.111913357400722,0.0845070422535212,0.1323529411764705,0.1578947368421053,0.1282051282051282,0.1666666666666667,0.2222222222222223,0.3162393162393164,0.3106382978723403,0.2780082987551866,0.5024390243902441,0.5958549222797929,0.54,0.375,0.5876288659793816,0.3688888888888888,0.1,0.0301003344481605,0.0657439446366781,0.0921985815602837,-0.0253164556962025,-0.0609756097560975,-0.0805970149253731,-0.0666666666666665,-0.1072463768115942,-0.1299435028248587,-0.1299435028248587,-0.183023872679045,-0.1720430107526882,-0.149171270718232,-0.1444444444444445,-0.1584699453551913,-0.1873350923482849,-0.1630434782608696,-0.1630434782608696,-0.12,-0.132394366197183,-0.1174785100286532,-0.1046511627906976,-0.0833333333333332,-0.0374999999999999,0.0065359477124182,-0.0032362459546925
LPGR-L^H21,21.0,-0.1097509851597217,1.1383526429553135e-06,0.2249158115761328,0.0100784873349982,-0.1379452904292703,-0.0754234968966941,25.9,-0.1691760201696937,1.5709537570504002,0.0043598557893854,-0.0091603053435114,1.0,0.2461841457410142,-0.0010185892538833,-2.9336592455463217e-07,-0.0474606342869789,1.703565631077394e-12,-0.1264367816091954,-0.0290970067913138,1.9174698609861613e-06,-0.1640733712839975,1.0,0.1859726096944626,1.0,0.8839779005524862,-0.7287828106796234,-0.8839779005524862,0.0050896525961897,0.0130258126195028,-0.8839779005524862,1.9298576045444515,-0.0337078651685394,0.0409356725146199,0.0229885057471264,0.0289017341040462,-0.0964467005076141,-0.063157894736842,-0.0680628272251308,-0.0824742268041236,-0.187214611872146,-0.222707423580786,-0.2017937219730942,-0.2644628099173554,-0.1759259259259259,-0.011111111111111,-0.0430107526881721,0.0113636363636364,0.797979797979798,1.144578313253012,0.6181818181818182,0.5084745762711866,0.5478260869565219,-0.0430107526881721,-0.3206106870229007,-0.3966101694915255,-0.4105960264900662,-0.3819444444444444,-0.4870317002881844,-0.5981941309255079,-0.6654135338345865,-0.6204690831556503,-0.6482213438735178,-0.5538847117794486,-0.5771971496437054,-0.6260504201680672,-0.642570281124498,-0.6635160680529301,-0.693103448275862,-0.7023411371237458,-0.7471590909090908,-0.7282442748091603,-0.7442528735632183,-0.7174603174603175,-0.673394495412844,-0.6957264957264957,-0.6957264957264957,-0.6832740213523132,-0.6563706563706564,-0.6307053941908713,-0.6382113821138211
LPGU-L^G22,20.0,0.0740348321303226,9.964557956534642e-09,0.0019687982047223,0.1934461486218801,0.1220876346319792,1.7271361536578853,8.299999999999997,0.1486698359067005,0.0023702691117371,-0.0031187192459629,0.0668454823404758,1.0,0.1044963576990705,-2.322916666666667,8.458105100113655e-08,-0.1192848020434141,7.238612394467874e-08,0.1111111111111111,0.0354281173432223,1.2625958002878383e-06,0.0588932026057774,4.0,0.6877857617210366,0.0211789582606934,0.0096788282344543,-0.0664049567130441,0.1396239311999019,0.0265121154201862,3.3858267716535435,0.0290495887415014,0.3240298946405804,0.0172413793103447,0.0175438596491228,-0.0491803278688525,-0.116751269035533,-0.0594594594594595,-0.0057142857142856,-0.0113636363636363,0.0235294117647058,0.1756756756756756,0.2167832167832168,0.0874999999999999,0.3282442748091603,0.2608695652173913,0.359375,0.3384615384615383,0.3488372093023255,0.3181818181818181,0.5535714285714284,0.5,0.2428571428571428,0.0807453416149066,-0.1076923076923076,-0.304,-0.4695121951219512,-0.4020618556701031,-0.364963503649635,-0.2595744680851064,-0.3255813953488372,-0.2926829268292683,-0.2955465587044534,-0.3176470588235294,-0.3894736842105263,-0.2868852459016393,-0.3409090909090909,-0.2532188841201717,-0.2434782608695651,-0.179245283018868,-0.0386740331491712,-0.0645161290322581,-0.0645161290322581,-0.0543478260869565,0.1298701298701299,0.144736842105263,0.1372549019607842,0.1917808219178083,0.2608695652173913,0.3700787401574803,0.5,0.5675675675675673
LPHI-L,13.0,0.1890115799976264,4.940267488334137e-07,0.0976098468623201,0.0771329425017856,0.0103851125711372,0.0986994960881005,134.44080000000002,0.0545235017403352,0.0001291668461272,0.0010894585173605,0.0387707256230169,1.0,0.2197520040931583,0.2286649859252693,6.97273887802572e-08,-0.0153526469742639,4.111714841875324e-06,0.040749132620548,0.0024247455689967,8.107705256040039e-06,0.1865435559717776,2.0,13.32826779464358,0.2416628490885374,-0.1539749520322272,0.1539749520322272,0.1539749520322272,0.0027048785221387,0.0396812974563903,0.1539749520322272,1.0961958387311217,0.0872117400419287,0.1053607291827589,0.1177940946727071,0.0637823371989294,0.1426061961034812,0.1964882943143813,0.2827178200071709,0.16721044045677,0.2017131340275444,0.2670444483796705,0.2353245856353589,0.5377176015473888,0.5426908150064682,0.5999552772808587,0.4548596990646603,0.9645799011532123,1.3382352941176467,1.7010192525481314,1.0513188073394493,0.8740178103719225,1.5608446671438796,1.2275840597758405,1.0495560011458038,0.9952593418851088,1.0472103004291844,1.849462365591398,1.078733294596165,0.4903145178087897,0.5917686318131254,0.3941932969602493,0.252626050420168,0.1675913838120104,0.2224500256278829,0.1658790940198793,0.3227953410981696,0.5694231191050667,0.5663309982486864,0.6013876454789615,0.6658905704307332,1.0884413309982488,1.448665297741273,1.390578015369195,1.043701799485861,0.8799264319495532,0.973793103448276,1.1557698101837903,1.448665297741273,1.6777694610778444,2.110869565217391
LPLI-L,14.0,0.1016662723493425,9.881481269664451e-07,0.1952383905896708,0.016321521705783,0.1163096477291404,2.181140042621222,-0.2284999999999999,-0.084954191946686,0.000816582922108,0.0043363088758255,-0.0117430249003557,1.0,0.108709414850321,0.0191884240327148,7.022256365247658e-08,-0.0472805635071243,4.2506436350810466e-11,-0.0634920634920635,0.0996045560550242,1.497090159952635e-06,0.1638314267085533,5.0,0.0070776722439228,-0.0652643698003192,-0.0364503231798318,-0.3055331301310646,-0.047210809404269,0.0065919130139313,0.014981851880454,0.0675771947322355,0.5427069702247697,-0.0252100840336134,-0.0245901639344262,0.0258620689655173,-0.1959459459459459,-0.1793103448275862,-0.1560283687943262,0.0084745762711864,-0.048,0.0258620689655173,0.1553398058252426,0.0818181818181817,0.4691358024691356,0.5256410256410255,0.5256410256410255,0.6081081081081081,0.4512195121951219,0.6301369863013699,0.4337349397590362,0.4166666666666667,0.6527777777777777,0.5866666666666667,0.3837209302325581,0.3222222222222222,0.5256410256410255,0.4874999999999998,0.4166666666666667,0.3222222222222222,0.3522727272727273,0.3522727272727273,0.3222222222222222,0.4874999999999998,0.5454545454545454,0.6081081081081081,0.4337349397590362,0.3370786516853932,0.4166666666666667,0.5657894736842104,0.4874999999999998,0.5256410256410255,0.4874999999999998,0.7761194029850744,0.8593749999999998,0.7499999999999998,0.7761194029850744,1.1636363636363636,1.1636363636363636,1.1249999999999996,1.8333333333333333,1.902439024390244
LPLW-L,12.0,0.0754623279121095,5.834052856320911e-07,0.1152692657304247,0.2003922113041305,0.0258837202127276,0.0974393516287961,92.00910000000002,0.3192792638378305,-0.0076020884005196,-0.000245629418652,0.0076925014781868,1.0,0.1190405965902848,0.259527524561318,8.66659170058184e-08,0.0425579696504843,5.549487399193337e-07,0.2386191761321509,0.068410438481291,4.569342773002952e-06,0.0376679959294213,2.0,5.488144721402179,0.1012743422229184,0.1373059208561169,0.8626940791438831,-0.1373059208561169,0.0053580224790687,0.0527108228325974,-0.1373059208561169,0.5578177475473363,0.0272727272727271,-0.0476190476190475,-0.1698113207547168,-0.140625,-0.1372549019607841,-0.1538461538461538,-0.5338983050847457,-0.5258620689655171,-0.5121951219512195,-0.519650655021834,-0.5309168443496801,-0.5238095238095237,-0.5033860045146726,-0.5164835164835164,-0.5185995623632385,-0.5801526717557252,-0.5801526717557252,-0.468599033816425,-0.468599033816425,-0.468599033816425,-0.468599033816425,-0.468599033816425,-0.468599033816425,-0.3333333333333332,-0.3333333333333332,0.0232558139534884,-0.341317365269461,-0.4195250659630606,-0.375,-0.416445623342175,-0.416445623342175,-0.416445623342175,-0.5217391304347825,-0.621342512908778,-0.6759941089837997,-0.6147110332749561,-0.6290050590219224,-0.5694716242661448,-0.5248380129589632,-0.4634146341463413,-0.4919168591224018,-0.4919168591224018,-0.5694716242661448,-0.5643564356435643,-0.5643564356435643,-0.3491124260355028,-0.2642140468227425,-0.1791044776119402,-0.1791044776119402
LPQD-L,13.0,0.0016455922810751,7.806124028384734e-07,0.1542334646450173,0.2473040444436257,0.1358794218489616,1.088120669669581,9.036,0.435262290666605,0.0133578150850464,0.0098191030663835,0.0211606150823935,1.0,0.1802319685108891,0.0970483982227189,8.183039392631913e-08,0.0010700842930126,1.1131116302293091e-08,0.325301204819277,0.041399195587951,7.193879230631573e-07,-0.1037743051681067,3.0,0.3777655941069452,0.0476905909501566,-0.0693808944997707,-0.0483210515842281,0.0802268858295666,0.0054478246682926,0.0119954272111679,0.276220098067962,1.2246401638432356,0.0281562216167121,-0.0677392040643523,-0.0747899159663866,-0.0409407665505227,-0.0384279475982531,-0.0573630136986301,0.0009090909090909,0.0156826568265682,0.0455840455840457,0.0308988764044944,-0.083263946711074,0.3233173076923077,0.3796992481203007,0.7284144427001569,0.7230046948356808,0.5572842998585572,0.5082191780821919,0.2098901098901098,0.2233333333333333,0.2206208425720621,0.6757990867579908,0.1257668711656443,0.2568493150684932,0.1788008565310492,0.3575832305795314,0.5123626373626373,0.029934518241347,0.0110192837465563,0.0357478833490121,-0.0508620689655172,-0.0573630136986301,0.0194444444444443,0.2045951859956234,0.2059145673603504,0.5,0.4818304172274563,0.489851150202977,0.4778523489932884,0.4525065963060686,0.4679999999999999,0.4525065963060686,0.4373368146214098,0.3154121863799284,0.5398601398601397,0.5572842998585572,0.5,0.4838274932614554,0.4938941655359565,0.4679999999999999
LQFY-L^F11,12.0,0.0488165680473371,1.3132342626254178e-06,0.2594689367972723,0.260990751298619,0.0172696658319661,0.5045058838069498,1.0499999999999998,0.1651287469598922,-0.0140788120100073,0.0003214682330936,-0.0039557070313034,1.0,0.240506329113924,0.4044345898004434,1.1651999614706109e-07,-0.0501431594671933,6.907374708892318e-09,0.1234119782214155,0.000510099979596,7.21262922769388e-06,0.0025938094414663,2.0,0.1301407651542269,0.1012658227848099,-0.377420683971982,0.377420683971982,0.377420683971982,0.0011672584018287,0.0075781496684559,0.377420683971982,0.9546270712871128,-0.0638297872340425,0.146341463414634,0.0444444444444442,-0.06,-0.0208333333333333,0.0217391304347824,0.0217391304347824,0.0217391304347824,0.0444444444444442,0.0217391304347824,-0.06,0.0444444444444442,0.119047619047619,0.0930232558139534,0.119047619047619,0.119047619047619,0.0681818181818181,0.119047619047619,0.119047619047619,-0.06,-0.2166666666666666,-0.2033898305084746,-0.1132075471698114,-0.2985074626865672,-0.3648648648648649,-0.3974358974358974,-0.4719101123595506,-0.4891304347826087,-0.5392156862745099,-0.5104166666666667,-0.5204081632653061,-0.5346534653465347,-0.5104166666666667,-0.5913043478260869,-0.5154639175257731,-0.5204081632653061,-0.53,-0.5104166666666667,-0.5566037735849056,-0.5252525252525253,-0.5,-0.5104166666666667,-0.5104166666666667,-0.53,-0.4891304347826087,-0.426829268292683,-0.3561643835616438,-0.2985074626865672,-0.2878787878787879
LQGM-L,12.0,0.0386892056450343,5.806737505430157e-07,0.114729568796254,0.1463928633395917,0.5182244662820831,0.2600974289432395,1.2675,0.131444173364249,-0.001628086864607,0.0003787601728008,0.4851185417754016,1.0,0.0204416490052642,0.1709026344352495,1.0319780958274341e-07,0.0617117241438679,1.334548019213371e-10,0.0982371983026113,0.075275899787684,1.8436304794461025e-07,-0.3114788113999632,3.0,0.121409444607302,-0.170750418661517,-0.0449129153021438,-0.0244261811430852,0.0816706763694054,0.0248970737133483,0.038092504961915,-0.2335792006782244,0.871613215333846,-0.0499999999999999,0.1450381679389312,0.1627906976744186,0.0909090909090908,0.2987012987012987,0.3333333333333332,0.5306122448979591,0.5424164524421593,0.5789473684210527,0.5706806282722514,0.6949152542372881,0.7241379310344829,0.7751479289940828,0.7543859649122808,0.6901408450704227,0.6438356164383563,1.1052631578947367,1.5,1.5,1.2304832713754648,1.3255813953488371,1.531645569620253,0.5228426395939088,0.2295081967213115,0.1152416356877323,0.0380622837370241,0.0084033613445377,0.0033444816053511,-0.04,-0.0769230769230768,0.1009174311926606,0.3422818791946309,0.5075376884422111,0.4814814814814816,0.5873015873015874,0.5189873417721518,0.4851485148514851,0.4492753623188408,0.4925373134328359,0.6438356164383563,0.910828025477707,0.9169329073482428,0.8072289156626506,0.9230769230769228,0.9047619047619048,0.9292604501607716,0.8633540372670807,0.8633540372670807,1.0761245674740485
LQIT-L,14.0,-0.0612177610905884,1.3872351936747707e-06,0.274090047019448,0.246898390994283,0.2018128844286176,0.7412496522915558,-1.5835,0.240391565177953,0.0036996690003466,-0.0051315044920043,-0.0114864924602142,1.0,1.1809613572101791,-0.0086916742909423,6.132031610249933e-08,0.0580628592053751,1.1753915384966003e-10,0.1796610169491525,-0.0003498926771499,3.303615102611061e-07,-0.2320789812562598,4.0,0.0438348630727745,0.8014030004802207,0.1240048898193827,-0.1129690983829043,-0.1847212258645517,0.0020140626007927,0.0024936991942068,-0.127376235642534,0.8314544106308758,-0.1269841269841268,0.0956521739130435,0.1775700934579438,0.125,0.0956521739130435,0.008,-0.0454545454545455,0.0,-0.015625,0.008,0.0161290322580645,-0.0381679389312977,-0.0869565217391303,0.008,0.0327868852459016,0.0161290322580645,0.0677966101694915,-0.0307692307692307,-0.093525179856115,-0.2125,-0.1870967741935484,-0.2222222222222223,-0.1923076923076923,-0.25,-0.1974522292993631,-0.0381679389312977,-0.0802919708029197,-0.0999999999999999,-0.2317073170731707,-0.2363636363636363,-0.2173913043478261,-0.1710526315789473,0.05,-0.25,-0.1310344827586206,-0.2173913043478261,-0.1923076923076923,-0.3571428571428571,-0.3076923076923077,-0.2758620689655172,-0.34375,-0.3368421052631578,-0.4375,-0.5078125,-0.5800000000000001,-0.5909090909090909,-0.5882352941176471,-0.609907120743034,-0.6025236593059937
LQJC-L^I22,15.0,0.3311148086522461,4.207687787523168e-07,0.0831355309311568,0.1628193803230053,0.0755401748793589,0.0908522418938867,2.279,0.0113255134971247,0.0004675454709033,0.0014956228731009,-0.0366821666962682,1.0,0.7813566936208446,-0.0555777465328817,5.529266004548541e-08,-0.0123099437228964,2.831346664567746e-10,0.0084643288996372,0.0092245754563165,1.8457497868714435e-06,0.4681529924692825,2.0,0.1516181773020784,1.5461215496846972,0.3659065571159557,-0.3659065571159557,-0.3659065571159557,0.0093475689991172,0.040359002387596,-0.3659065571159557,0.7955460636950541,-0.024,0.0,-0.0234375,-0.1319444444444444,-0.1438356164383561,0.0245901639344261,-0.1007194244604315,-0.0942028985507246,-0.2469879518072288,-0.2424242424242424,-0.1987179487179488,-0.1071428571428571,-0.1071428571428571,-0.053030303030303,-0.1134751773049644,0.0330578512396695,0.0593220338983051,0.1363636363636362,0.1261261261261259,0.2019230769230768,0.25,0.0869565217391306,-0.0310077519379845,0.1160714285714283,0.1682242990654205,0.1160714285714283,-0.053030303030303,-0.0310077519379845,-0.1197183098591548,-0.2038216560509554,-0.1438356164383561,-0.2424242424242424,-0.2514970059880239,-0.4075829383886256,-0.3093922651933701,-0.3811881188118812,-0.4186046511627906,-0.4292237442922374,-0.4292237442922374,-0.3781094527363183,-0.3556701030927834,-0.375,-0.3622448979591837,-0.3279569892473118,-0.3093922651933701,-0.2732558139534884,-0.2038216560509554,-0.21875,-0.2378048780487804
LQNE-L^I14,17.0,-0.0126366950182261,1.4666472485039375e-06,0.2897802875361835,0.078901147622052,0.686367969494757,1.8014680024444747,-0.0581999999999999,-0.0836267826975191,0.0038762437367929,-0.0032716296937332,0.0412589624082397,1.0,0.0617283950617284,0.0369400814426991,9.050838560192604e-08,-0.0198092443140132,3.588344444292472e-13,-0.0625,0.0089914945321992,2.052894746152777e-07,-0.0927272727272728,4.0,0.0013117206630284,0.1857219538378961,-0.1077005941601466,0.4030635282919708,0.0502425571975297,0.0123295762169611,0.0140552672184037,0.2365922504490634,0.3157948807436375,-0.4285714285714286,0.203125,0.2419354838709677,0.1323529411764705,0.2419354838709677,0.203125,0.203125,0.54,0.54,0.54,0.54,1.1388888888888888,1.2647058823529411,1.026315789473684,1.026315789473684,1.026315789473684,0.8333333333333335,1.026315789473684,1.0810810810810811,1.40625,1.40625,1.40625,1.2647058823529411,1.1388888888888888,1.1388888888888888,1.026315789473684,1.026315789473684,1.026315789473684,1.026315789473684,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.3999999999999999,0.4259259259259258,0.2833333333333334,0.4807692307692308,0.3999999999999999,0.54,0.54,0.4807692307692308,0.4807692307692308,1.026315789473684,0.925,1.4838709677419355,1.40625,1.5666666666666669,1.026315789473684
LQNF-L^E23,23.0,-0.0468681590283172,1.4422949015973688e-07,0.0284968748772541,0.2042408789692804,0.4038339021615472,1.1251241143379924,-0.4575000000000013,-0.1296308257404749,-0.0082224932179356,-0.0141480121460348,0.0042923768569561,1.0,3.4934437543133194,0.2694137400307823,8.063974525602263e-08,-0.0136667835694888,2.1054515045062568e-10,-0.0968819599109131,-0.010881999858767,2.073714572764208e-07,-0.197551623023766,4.0,0.2036721540004596,0.8205121797522942,0.0372712354226107,1.060574398299156,0.1980420348421223,0.0649791609145531,0.1816602955230463,0.0605743982991559,0.6841847725656194,-0.0065359477124182,0.108695652173913,0.0625,0.0132450331125828,0.0625,0.125,0.125,0.1953125,0.150375939849624,0.2540983606557376,0.2966101694915255,0.59375,0.59375,0.53,0.6630434782608696,0.5148514851485149,1.318181818181818,2.3260869565217392,1.467741935483871,1.5081967213114753,1.185714285714286,0.8658536585365855,0.2750000000000001,-0.0727272727272726,-0.0838323353293413,-0.0838323353293413,-0.1404494382022472,0.0774647887323944,0.0268456375838925,-0.0129032258064516,0.0337837837837837,-0.0064935064935065,-0.0613496932515336,-0.1452513966480446,-0.0946745562130176,-0.1104651162790697,-0.1104651162790697,-0.0999999999999999,-0.2113402061855669,-0.0783132530120481,-0.04375,-0.0783132530120481,-0.04375,-0.1206896551724138,0.02,0.0268456375838925,0.1769230769230769,0.2750000000000001,0.2857142857142858
LQNJ-L,27.0,-0.1696405347760494,1.1064449668840692e-06,0.2186114902364458,0.1291684059180928,0.1062652410429563,2.8520843665476354,0.0979999999999999,-0.1216389566509367,-0.0033124249058056,2.3492928628482848e-05,0.0004196831392298,1.0,0.3586956521739131,0.021143190434529,1.581538500429749e-07,-0.0217137984936762,1.966895441981222e-11,-0.0909090909090908,-0.1356708110076471,1.4154848576773346e-06,-0.2754549130610594,1.0,0.0034155591147673,-0.0589060308555398,-0.1321363221314911,0.3565210138672856,0.0127240831391492,0.0188259616589399,0.0429101813508496,0.0147037911322202,0.0424144528471308,0.1399999999999999,-0.1596638655462184,0.075268817204301,0.0101010101010101,-0.0654205607476635,0.4492753623188408,0.25,0.3157894736842106,0.3333333333333332,0.25,0.3513513513513513,8.090909090909092,9.0,10.11111111111111,15.666666666666668,13.285714285714285,15.666666666666668,11.5,11.5,13.285714285714285,13.285714285714285,8.090909090909092,6.692307692307692,6.142857142857142,7.333333333333334,6.692307692307692,6.142857142857142,5.666666666666667,5.25,4.88235294117647,6.142857142857142,5.666666666666667,4.88235294117647,4.0,6.142857142857142,5.666666666666667,5.25,4.88235294117647,6.142857142857142,11.5,11.5,11.5,11.5,13.285714285714285,15.666666666666668,15.666666666666668,11.5,10.11111111111111,9.0
LQNV-L^L18,14.0,-0.0048598255811524,4.023628875065386e-06,0.7949889338044247,0.0659347600879298,0.0943848521593134,0.7083821512059517,-1.2045,-0.2247070802253947,0.0029275371759625,-0.0077244924226018,-0.0274530984092692,1.0,0.2871761016669417,-0.0482239717438244,9.909442430170857e-08,-0.0604245426270532,5.589159385161155e-10,-0.1679389312977099,0.0138983489964857,3.4467544012102355e-06,0.0510416865948613,5.0,0.0172031471621338,0.0594915760784716,0.9648991656123276,-0.1493442011417565,-10.51747802716137,0.0046022188069503,0.0085446097233916,-0.262064951693633,-0.343330159466281,-0.0416666666666666,0.0,-0.04,0.0434782608695651,0.3333333333333332,0.6000000000000001,0.846153846153846,0.846153846153846,0.4117647058823528,0.5,0.1999999999999999,0.1999999999999999,0.5,-0.0769230769230769,-0.0769230769230769,-0.1999999999999999,-0.1111111111111111,-0.1999999999999999,-0.4146341463414634,-0.4782608695652174,-0.368421052631579,-0.52,-0.5384615384615385,-0.6129032258064516,-0.6417910447761195,-0.625,-0.6470588235294118,-0.6571428571428571,-0.6190476190476191,-0.6571428571428571,-0.6307692307692307,-0.6666666666666667,-0.6571428571428571,-0.7209302325581395,-0.6756756756756757,-0.6571428571428571,-0.6307692307692307,-0.6363636363636365,-0.6307692307692307,-0.5789473684210527,-0.6129032258064516,-0.6417910447761195,-0.7073170731707317,-0.7142857142857143,-0.7303370786516854,-0.7241379310344828,-0.6842105263157895,-0.6065573770491803,-0.6307692307692307
LQOA-L,14.0,-0.0014316167042925,1.126160810001222e-06,0.2225069481888162,0.0849214676083245,0.0419415017656073,0.2459129835751614,-3.4655,0.0361629330583866,0.1807417057411406,-0.0042615933046404,0.0017825311942959,1.0,1.4285714285714284,0.03286456276767,4.1198178139730055e-08,0.0409798642925737,1.2953640488211537e-12,0.027027027027027,-0.0054904860417371,9.744329537735909e-07,-0.0388403429971416,2.0,0.0325896624594108,1.3076923076923077,2.66654532216964,-2.58784880255093,-2.66654532216964,-0.0065105910340535,-0.0121526246140273,-2.66654532216964,0.3312094843812221,-0.0376344086021506,0.0276243093922652,0.1005917159763314,0.0276243093922652,0.1923076923076923,0.1698113207547169,0.1698113207547169,0.1341463414634147,0.1005917159763314,0.1005917159763314,0.1005917159763314,0.2077922077922078,0.1923076923076923,0.1923076923076923,0.4418604651162792,0.5630252100840338,0.7547169811320755,0.5630252100840338,0.5630252100840338,0.4761904761904763,0.3676470588235294,0.3191489361702129,0.1698113207547169,0.1204819277108435,0.1341463414634147,0.0568181818181818,0.0568181818181818,0.1104477611940297,0.0568181818181818,0.0568181818181818,0.0568181818181818,-0.0053475935828877,-0.0053475935828877,0.0108695652173913,0.0628571428571429,0.0568181818181818,0.0478873239436621,0.0,-0.0412371134020618,-0.0510204081632652,-0.0510204081632652,0.0026954177897575,0.0,-0.0026809651474529,0.0478873239436621,0.0054054054054053,0.0276243093922652,0.0108695652173913,0.0108695652173913
LQOJ-L^F13,14.0,-0.178578259483583,2.77584515687733e-06,0.5484517211185943,0.5172932620898516,0.2334112569681712,0.5655519898223154,3.224,-0.5097251516801162,-0.617275772674113,0.0019052075673507,-0.0025312895513992,1.0,0.2063492063492063,-0.1870257650296006,3.3253201469053555e-08,0.0886975392908394,2.918814967118411e-12,-0.380952380952381,-0.1283391775581765,1.586359919396973e-07,0.003963963963964,2.0,0.0094773491610229,0.0403439153439155,-2.1970225633868345,2.38435819411142,2.1970225633868345,0.0232652902825209,0.0245948717948717,2.1970225633868345,-1.3218202770852407,-0.0060606060606061,0.0030395136778114,0.0312499999999997,0.0714285714285714,0.1458333333333332,0.1458333333333332,0.2992125984251967,0.264367816091954,0.2595419847328244,0.3306451612903225,0.3692946058091284,0.404255319148936,0.3469387755102038,0.4732142857142856,0.4473684210526316,0.4347826086956521,0.6417910447761195,0.5068493150684932,0.5566037735849054,0.658291457286432,0.875,0.658291457286432,0.1301369863013699,0.1262798634812285,0.1148648648648649,-0.0178571428571429,-0.1603053435114504,-0.1624365482233503,-0.1811414392059553,-0.1538461538461538,-0.1811414392059553,-0.1851851851851852,-0.2028985507246377,-0.2747252747252747,-0.3911439114391144,-0.4,-0.4310344827586206,-0.4329896907216495,-0.4843750000000001,-0.4819466248037677,-0.4572368421052631,-0.4536423841059602,-0.4310344827586206,-0.3773584905660377,-0.3820224719101124,-0.3702290076335878,-0.3346774193548387,-0.3360160965794768,-0.3346774193548387
LQOS-L^I16,13.0,0.0035903061733321,9.3238428428261e-07,0.1842205658308355,0.2958078696258175,0.2283798441968247,0.92512211433628,0.1255,-0.0131179266976498,-0.0070541760906863,-0.0003648469922926,0.4028000583345485,1.0,0.9653304442036836,0.0241913746630727,1.6379143621518316e-08,0.0177700348432056,2.505983286624932e-12,-0.0098039215686273,0.020544529769622,3.022473431581301e-07,-0.0550441120061374,4.0,0.0087968577206923,-0.2308674418796986,0.0038266286680723,0.0406151935146442,0.0811024697877776,0.0017390440226572,0.002302783077834,0.1054687499999999,-0.4264479350866015,0.0,0.1428571428571428,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,-0.111111111111111,0.1428571428571428,0.0,0.1428571428571428,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.0,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.1428571428571428
