firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQUZ-L,7.0,0.0823997641509434,6.244840704922742e-07,0.1033702642755546,0.0490262835353397,0.1060630557801131,2.050453412684569,-0.183062014126084,1.0,0.0733822548365576,2.697429639478748e-08,5.683014747190017e-12,6.330226966891853e-07,0.1159767362299007,4.0,0.0047095911241548,0.4552522759631305,0.0850115778929044,0.2049760328692078,0.0238095238095237,0.75,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,3.1999999999999997,2.5,2.0,2.0,1.625,3.1999999999999997,2.0,1.625,1.4705882352941173,1.4705882352941173,1.625,2.0,2.5,2.0,2.5,2.5,1.2105263157894737,1.2105263157894737,1.0,0.6799999999999999,0.6799999999999999,0.6153846153846152,0.1666666666666667,0.1052631578947367,0.0769230769230768,-0.0869565217391304,-0.3,-0.4246575342465754,-0.4473684210526316,-0.3823529411764707,-0.3823529411764707,-0.4615384615384615,-0.3823529411764707,-0.5434782608695652,-0.75,-0.6470588235294117,-0.7341772151898734,-0.625,-0.3333333333333333,-0.3823529411764707,-0.2363636363636364,-0.34375
LQVD-L^J07,7.0,0.0940164630320033,1.4390159148130466e-06,0.238198958852056,0.0037873675686618,0.1619901605307897,0.1654465797111716,0.2521837719359637,1.0,-0.0779400310160202,5.7243045561094334e-08,5.794423970794159e-11,5.084522899006098e-07,1.3168820799441088,2.0,0.1669084381158834,1.9219542785474035,0.6225311007812784,0.9219542785474032,0.0402298850574713,0.0116279069767442,0.1225806451612903,0.2985074626865671,0.5398230088495577,0.359375,0.3647058823529412,0.2340425531914893,0.0874999999999999,0.2517985611510791,0.1677852348993289,0.0513595166163141,-0.0386740331491712,-0.1407407407407407,-0.2108843537414966,-0.2179775280898876,-0.2090909090909091,-0.2926829268292683,-0.3149606299212598,-0.2197309417040358,-0.2283813747228381,-0.2564102564102564,-0.2532188841201717,-0.4295081967213114,-0.4432,-0.4440894568690096,-0.4332247557003257,-0.3729729729729729,-0.4101694915254238,-0.4387096774193548,-0.3729729729729729,-0.3684210526315788,-0.3531598513011152,-0.3741007194244604,-0.3958333333333332,-0.4553990610328638,-0.4061433447098976,-0.3989637305699481,-0.4405144694533761,-0.4440894568690096,-0.4759036144578312,-0.4368932038834952,-0.4662576687116564,-0.4759036144578312,-0.4646153846153846,-0.3785714285714285,-0.3905429071803853,-0.4041095890410958,-0.3785714285714285
LQVG-L,8.0,0.0367884408464415,7.364990689013036e-07,0.121912002224514,0.0181368915245861,0.2788759779639831,2.003105526303729,-0.0127192501162729,1.0,0.1237125606724282,1.4129422718808194e-07,5.612315182030738e-11,8.214618249534451e-07,-0.0387688396586162,3.0,0.011778881610684,0.1013795724308629,0.1126996196983869,0.1166868605277329,0.0718562874251498,0.1928571428571428,0.2462686567164178,0.346774193548387,0.5321100917431192,0.4649122807017545,0.4910714285714284,0.941860465116279,0.941860465116279,1.141025641025641,0.7040816326530612,0.5462962962962961,0.6534653465346534,0.4649122807017545,0.4649122807017545,0.5181818181818181,0.6372549019607843,0.6868686868686869,0.6534653465346534,0.9647058823529412,0.8764044943820224,1.569230769230769,1.0875,0.941860465116279,0.8977272727272727,0.9647058823529412,0.941860465116279,0.941860465116279,0.941860465116279,0.7765957446808511,0.8977272727272727,1.4558823529411762,1.4558823529411762,1.4558823529411762,1.3857142857142857,1.7833333333333332,1.8793103448275863,1.8793103448275863,1.8793103448275863,1.8793103448275863,1.7833333333333332,1.5303030303030305,1.141025641025641,1.141025641025641,1.2567567567567566,1.7833333333333332,1.5303030303030305,1.609375,1.693548387096774
LQVW-L^A19,4.0,0.2832983438301843,2.411965821479523e-07,0.0399250447162572,0.1066353033421542,-0.3966302996823643,0.8206547197772414,0.2231678032077922,1.0,1.0120120120120115,-6.704904988814348e-08,7.64172080946979e-12,8.43888041768893e-08,-0.364724480578139,4.0,0.030465157568146,-0.4187249490852702,-0.0550991348554651,-0.2284958094397882,0.024390243902439,-0.088888888888889,-0.127659574468085,-0.1458333333333333,0.0512820512820511,0.0,-0.0681818181818182,-0.0681818181818182,-0.0681818181818182,-0.1458333333333333,-0.108695652173913,-0.098901098901099,-0.1546391752577319,-0.2477064220183487,-0.2545454545454546,-0.2407407407407408,-0.3166666666666666,-0.3387096774193548,-0.3278688524590164,-0.3440000000000001,-0.3543307086614173,-0.3787878787878789,-0.127659574468085,-0.1881188118811881,-0.2545454545454546,-0.4057971014492754,-0.4605263157894737,-0.3387096774193548,-0.3492063492063493,-0.4743589743589744,-0.6019417475728155,-0.5418994413407822,-0.4383561643835616,-0.4225352112676056,-0.2612612612612613,0.2424242424242422,0.0933333333333332,0.1232876712328767,0.5769230769230769,0.822222222222222,0.9069767441860463,0.8636363636363635,0.9069767441860463,1.4117647058823528,1.7333333333333334,1.827586206896552,1.928571428571428,2.1538461538461537,1.7333333333333334
LQVY-L^E11,19.0,0.0590731624511967,4.309902901367042e-07,0.0713414197363105,0.020676390447187,0.5786844882166725,2.05768174731393,0.0157815315652408,1.0,-0.0244988864142539,1.26069579845467e-07,4.758458960790485e-11,3.057079071681993e-07,0.2045595533498759,4.0,0.0232201575710249,-0.1082471320991668,0.0185371602130757,0.0275115191874347,0.0783132530120482,0.0215384615384615,0.1066666666666666,0.2296296296296294,0.2671755725190838,0.2388059701492535,0.2868217054263564,0.1942446043165469,0.1857142857142857,0.0993377483443707,0.2072727272727272,0.177304964539007,0.1254237288135591,-0.0089552238805971,-0.0459770114942529,-0.0235294117647059,0.0,-0.0404624277456647,-0.0089552238805971,-0.0541310541310541,-0.0089552238805971,0.1448275862068966,0.129251700680272,0.0921052631578946,0.1527777777777776,0.1216216216216214,0.067524115755627,0.1216216216216214,0.0885245901639344,0.0573248407643312,0.0641025641025641,0.177304964539007,0.1690140845070422,0.129251700680272,0.0744336569579287,-0.0059880239520958,-0.0148367952522255,0.0121951219512195,0.3387096774193547,0.3019607843137255,0.2388059701492535,0.0440251572327043,-0.1075268817204302,-0.100271002710027,-0.1530612244897959,-0.1552162849872774,-0.159493670886076,-0.1573604060913705,-0.159493670886076
LQWE-L^A22,8.0,0.1816833656682702,4.155817755100945e-07,0.068790862717633,0.1226632361143597,0.0218836874466113,0.2727274832121887,0.1944320479604758,1.0,-0.0659001956947163,4.832093131683914e-09,1.3894928161782806e-10,2.003424991529652e-06,0.2504907921283056,2.0,0.0839781307065934,-0.0706211169066989,-0.0706211169066989,-0.0706211169066989,0.2674418604651163,0.1543624161073824,0.3650793650793651,0.7916666666666667,0.8901098901098901,0.7916666666666667,1.1234567901234565,0.8297872340425532,0.7029702970297029,0.5357142857142856,0.2112676056338027,0.0177514792899409,-0.0227272727272727,-0.1730769230769231,-0.328125,-0.3582089552238806,-0.3064516129032258,-0.1730769230769231,-0.40893470790378,-0.4304635761589404,-0.410958904109589,-0.0549450549450549,-0.0851063829787234,-0.3676470588235294,-0.4451612903225806,-0.4539682539682539,-0.4865671641791045,-0.4266666666666666,-0.4304635761589404,-0.5532467532467533,-0.6802973977695168,-0.703448275862069,-0.6982456140350877,-0.6955752212389381,-0.7248,-0.7374045801526717,-0.6826568265682658,-0.6814814814814816,-0.6766917293233083,-0.7333333333333334,-0.7627586206896552,-0.8140540540540541,-0.7278481012658228,-0.6627450980392157,-0.9094736842105264,-0.7902439024390244,-0.7940119760479042,-0.7897310513447433,-0.7440476190476191
LQWF-L^A08,7.0,-0.0900632058854005,8.92705616066389e-06,1.4776872591851984,0.0059099501241203,0.0443295110415461,0.577641836798275,-0.0980866754268604,1.0,-0.3312650656191412,-4.445353378182539e-06,9.463406642660352e-11,4.340297640840236e-05,-0.0171506450045879,3.0,0.0015337376064062,0.0996956927666071,-0.1199124909758948,-0.0195703622792645,5.0,-0.3333333333333332,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.6666666666666666,-0.75,-0.8181818181818181,-0.8461538461538461,-0.9310344827586208,-0.9375,-0.9473684210526316,-0.9523809523809524,-0.9692307692307692,-0.972972972972973,-0.9682539682539684,-0.9692307692307692,-0.9692307692307692,-0.9655172413793104,-0.962962962962963,-0.9636363636363636,-0.9565217391304348,-0.9545454545454546,-0.9333333333333332,-0.9310344827586208,-0.9230769230769232,-0.9285714285714286,-0.9,-0.9,-0.925925925925926,-0.9090909090909092,-0.9090909090909092,-0.9047619047619048,-0.8888888888888888,-0.9047619047619048,-0.9393939393939394,-0.9393939393939394
LQWQ-L^A22,6.0,0.0662055335968379,7.459031240342619e-07,0.1234686466775734,0.3379442689801303,0.4609571788413097,1.1928323586986953,-0.0741000730819149,1.0,0.086859688195991,6.205669433563736e-08,7.89013036395273e-13,2.4364130731774864e-07,0.0075853350189633,4.0,0.0029896884218435,0.8640456841642874,0.0812775815061755,-0.1359543158357126,0.125,1.0,1.0,0.5999999999999999,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.0,-0.2,-0.2,-0.2,0.3333333333333335,0.1428571428571428,-0.111111111111111,-0.2,0.0,0.0,-0.2,-0.4285714285714286,-0.6000000000000001,-0.6000000000000001,-0.6521739130434783,-0.6190476190476191,-0.6190476190476191,-0.6000000000000001,-0.6363636363636364,-0.6363636363636364,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.5555555555555556,-0.6000000000000001,-0.6190476190476191,-0.5555555555555556,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6521739130434783,-0.6799999999999999,-0.5,-0.5555555555555556,-0.5555555555555556,-0.3333333333333332
LQWW-L,7.0,-0.0013943297257818,7.010557330637807e-06,1.1604509998400714,0.1142061734826777,0.057766270330057,0.4584242159310785,0.2309786110334523,1.0,0.30038236617184,4.1349131708855697e-07,8.393372113578465e-12,2.3231906580937425e-05,-0.0709436524100475,4.0,0.0015074277634298,8.216675745720458,6.884675646542572,7.966457023060791,-0.1707317073170731,0.0695652173913043,0.2299999999999999,0.1388888888888888,1.7954545454545454,0.6399999999999999,2.5142857142857147,0.9838709677419356,1.0500000000000005,1.0500000000000005,0.8923076923076922,0.921875,0.8923076923076922,1.0500000000000005,5.833333333333334,1.1578947368421053,5.15,1.46,1.46,1.5625,1.46,1.46,1.2363636363636363,0.9838709677419356,0.8923076923076922,1.2363636363636363,0.6399999999999999,0.6399999999999999,1.46,1.46,1.46,0.5374999999999999,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.46,1.2363636363636363,1.46
LQWX-L^B05,7.0,-0.1321734250035078,-8.775620786163059e-07,-0.1452620303241104,0.0001593625498007,-0.0191133528006371,1.216278840648538,0.102954449139324,1.0,0.6248131539611359,-3.019394824310013e-07,3.97769911374389e-12,5.870866086198507e-06,-0.0672139558748076,2.0,0.0011320620328228,0.0976947766992146,-0.0929209324237126,-0.2008504478422148,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.875,-0.875,-0.8571428571428572,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8571428571428572,-0.875,-0.8333333333333333,-0.8,-0.8,-0.8
LQXE-L^K11,5.0,0.2301262331600721,4.795830302927475e-07,0.079384930578539,0.1672039700076067,0.1162456946039035,1.0320490293951754,0.0826917742247527,1.0,0.2930076784839079,-2.1975965504601647e-08,1.1245120692806414e-10,1.0599161671451944e-07,0.008262080891536,4.0,0.0904960150410247,-0.1513112471889547,-0.0508066537794178,0.0974925805622415,0.0680628272251309,0.1104651162790697,0.2649006622516556,0.4806201550387596,0.7685185185185184,0.425373134328358,0.3840579710144929,0.4469696969696968,0.2733333333333332,0.7685185185185184,0.91,-0.0205128205128205,-0.119815668202765,-0.2925925925925926,-0.4212121212121212,-0.4664804469273743,-0.4893048128342246,-0.406832298136646,-0.4212121212121212,-0.4212121212121212,-0.4767123287671233,-0.3737704918032787,-0.2653846153846154,-0.3547297297297297,-0.3054545454545455,-0.406832298136646,-0.4973684210526315,-0.4212121212121212,-0.3993710691823899,-0.6053719008264462,-0.6762711864406781,-0.6718213058419245,-0.6361904761904762,-0.709726443768997,-0.7052469135802469,-0.7551282051282051,-0.7383561643835617,-0.730225988700565,-0.7024922118380063,-0.7157738095238095,-0.7720763723150359,-0.8271493212669684,-0.7519480519480519,-0.6495412844036698,-0.6396226415094339,-0.5397590361445783,-0.4809782608695653,-0.5452380952380953,-0.5330073349633252
LQXG-L^G04,7.0,0.5449798628895837,9.035533452109736e-07,0.1495643403808413,0.0130198915009041,0.1291208704265735,1.904594903128536,-0.0003974944453254,1.0,0.4225034921177912,9.415786362919965e-08,1.0163853442961215e-08,1.7672706711942088e-06,0.6161214740485,4.0,0.1009474313172531,0.4201855326974373,0.0968865523210462,0.2106701662671772,-0.1666666666666666,-0.0281690140845071,-0.1038961038961039,0.1499999999999999,0.1452282157676347,0.0952380952380951,0.1084337349397588,0.0656370656370655,-0.1096774193548387,-0.0921052631578948,-0.0738255033557048,-0.2114285714285715,-0.206896551724138,-0.2849740932642487,-0.3168316831683169,-0.3235294117647059,-0.3333333333333333,-0.2774869109947644,-0.2438356164383561,-0.2580645161290323,-0.2659574468085106,-0.2203389830508475,-0.1834319526627219,-0.2417582417582418,-0.2560646900269542,-0.3151364764267991,-0.3741496598639456,-0.3698630136986301,-0.3284671532846717,-0.352112676056338,-0.3551401869158879,-0.3640552995391705,-0.3490566037735849,-0.28125,-0.2290502793296089,-0.28125,-0.2540540540540541,-0.1834319526627219,-0.1507692307692308,-0.1096774193548387,-0.2,-0.0482758620689656,-0.1533742331288343,0.0615384615384613,0.1694915254237288,0.3663366336633662,0.4838709677419353,0.3869346733668342,0.5681818181818181
LQXK-L,7.0,0.0175564681724845,1.0010084033613446e-06,0.1656959850328053,0.3628158844765343,0.2663568545921487,1.928525649419779,-0.0030834626433331,1.0,0.0793765857194636,1.32436974789916e-07,1.5316620138674373e-11,6.647058823529412e-07,-0.0632401705352914,3.0,0.0054379535679368,0.0206226119003289,0.9617155856405704,-0.0382844143594296,0.02233676975945,-0.0102040816326529,0.0174825174825175,0.0738007380073801,0.0620437956204378,0.043010752688172,0.0620437956204378,0.09811320754717,0.028268551236749,0.0300884955752211,0.0777777777777777,0.1149425287356322,0.1570576540755466,0.1757575757575757,0.1192307692307692,0.1300970873786406,0.1300970873786406,0.1300970873786406,0.1411764705882354,0.2933333333333334,0.3227272727272727,0.1757575757575757,0.2125000000000001,0.1411764705882354,0.2000000000000001,0.09811320754717,0.1085714285714285,0.1300970873786406,0.3379310344827588,0.3534883720930233,0.3857142857142857,0.4024096385542168,0.455,0.455,0.455,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.455,0.455,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923
LQXL-L^E04,7.0,-0.0740663900414938,1.0887009962225745e-06,0.1802116579336821,0.8875196056464261,-19.741935483870968,0.0547203778776189,-17.13343558462646,1.0,-0.0733027905039565,-7.510813614389445e-08,1.1934337882235936e-15,3.1804748204254982e-09,-0.2777777777777777,1.0,0.0037356821733996,1.5,0.5000000000000001,0.5000000000000001,-0.0175438596491226,0.2391304347826084,0.2954545454545454,0.5833333333333333,0.6285714285714286,0.5833333333333333,0.5833333333333333,0.4249999999999998,0.4615384615384614,0.4999999999999998,0.5833333333333333,0.5833333333333333,0.4249999999999998,0.4249999999999998,0.4249999999999998,0.357142857142857,0.2391304347826084,0.2391304347826084,0.1875,0.0555555555555553,0.1399999999999999,0.1399999999999999,0.1399999999999999,0.096153846153846,0.0555555555555553,0.0555555555555553,0.0754716981132073,0.0754716981132073,0.1399999999999999,0.0178571428571425,-0.1492537313432836,-0.1492537313432836,-0.1230769230769232,-0.2875000000000001,-0.5043478260869565,-0.4818181818181819,-0.3804347826086958,-0.4,-0.3522727272727273,-0.4,-0.6481481481481481,-0.7927272727272727,-0.9129770992366412,-0.88125,-0.740909090909091,-0.5403225806451613,-0.5714285714285715,-0.5365853658536586,-0.4672897196261683
LQXM-L^C05,9.0,-0.5614872324512981,3.191217610104152e-06,0.5282392671076966,0.0340290749614228,-1.3164661476763388,0.8531151142446625,2.2798025462166205,1.0,-0.7192742772829116,-8.176524466457242e-06,6.9431601025675655e-12,4.45788934594265e-06,-0.2662576687116564,3.0,0.0014711998608565,0.1563325469491753,-0.3008314525234816,-0.0670717083699736,-0.0625,0.0,-0.0303030303030302,0.2307692307692308,0.3333333333333335,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0666666666666666,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.0,0.0666666666666666,-0.1351351351351351,-0.2,-0.2,-0.238095238095238,-0.2,-0.5151515151515151,-0.5151515151515151,-0.5294117647058824,-0.5555555555555556,-0.6097560975609756,-0.6444444444444444,-0.6666666666666666,-0.6862745098039216,-0.6923076923076923,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,-0.0588235294117647,0.0666666666666666,0.1851851851851851,0.2307692307692308,-0.111111111111111,-0.238095238095238,-0.2727272727272727
LQXQ-L^C08,3.0,-0.1736431761410945,2.9105159078805584e-07,0.0481774976803898,0.8447913539477635,-7.424570912375792,0.1605758613738208,2.172793886340952,1.0,-0.1668060900117115,-2.537058143797089e-07,1.0571593418174396e-13,2.796549923535837e-08,-0.2386634844868734,4.0,0.0312757613368351,0.7692307692307692,0.0181277032730816,-0.2307692307692308,0.5,0.857142857142857,1.166666666666667,2.25,3.333333333333334,1.166666666666667,1.166666666666667,0.857142857142857,0.4444444444444446,0.857142857142857,0.625,0.0,0.0833333333333334,-0.1333333333333333,-0.0714285714285715,0.0833333333333334,0.1304347826086955,0.0,0.0,-0.0714285714285715,0.0833333333333334,0.0833333333333334,0.04,-0.3809523809523809,-0.4347826086956522,-0.48,-0.5666666666666667,-0.6285714285714286,-0.5438596491228069,-0.7475728155339806,-0.8602150537634409,-0.8955823293172691,-0.8874458874458875,-0.9133333333333332,-0.9223880597014924,-0.9261363636363636,-0.8934426229508197,-0.8779342723004695,-0.8731707317073171,-0.91875,-0.937799043062201,-0.9485148514851484,-0.9386792452830188,-0.924198250728863,-0.91875,-0.6790123456790124,-0.7425742574257426,-0.7936507936507936,-0.7777777777777778
LQXY-L^G10,8.0,-0.0329714515480499,5.754547446266837e-07,0.0952544858090468,0.7193097377740476,0.4173069146785281,0.4520941702861856,0.169057480714668,1.0,0.0418994413407821,6.695639655978036e-08,7.866081212490434e-13,1.664653269308825e-07,-0.2259684361549497,2.0,0.0059240154969153,-0.2704309063893017,0.6555108744326161,-0.2704309063893017,-0.088235294117647,0.1147540983606558,0.3076923076923077,0.6585365853658538,0.7894736842105263,0.7894736842105263,0.7,0.6190476190476193,0.3076923076923077,0.2363636363636363,0.5454545454545456,0.1525423728813559,-0.2093023255813952,-0.3199999999999999,-0.2608695652173912,-0.3461538461538461,-0.4516129032258064,-0.5277777777777777,-0.575,-0.4769230769230769,-0.442622950819672,-0.3333333333333332,-0.3928571428571429,-0.423728813559322,-0.276595744680851,-0.2272727272727271,-0.1282051282051282,-0.1282051282051282,0.1147540983606558,-0.1904761904761903,-0.2608695652173912,-0.2359550561797752,-0.2272727272727271,-0.3584905660377359,-0.3461538461538461,-0.4188034188034187,-0.4137931034482758,-0.1999999999999999,-0.1052631578947368,-0.2608695652173912,-0.3982300884955752,-0.2608695652173912,-0.4086956521739129,-0.5310344827586206,0.1333333333333335,0.6190476190476193,0.5454545454545456,0.3600000000000001,0.4782608695652175
