firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSUE-L,25.0,-0.0367465632710609,5.193069528473507e-07,0.0709867270350498,0.067239959747507,0.1104667219000276,0.5701837228409075,119.0,-0.0241101553220316,0.0003094914148745,0.0033351120597652,0.005348791968617,1.0,0.8947368421052632,0.0024621878297572,2.6785305988968613e-08,-0.0568248126037973,2.798999166698281e-07,-0.0236389018147975,-0.0025555163905534,4.760313734434048e-07,-0.0732529265697055,3.0,4.49981619936462,0.0123839009287926,-0.0215029236317471,0.143739127339539,-0.0011002478446637,0.0127502995036796,0.0258995306796454,0.0019766752322593,0.4122563990390194,-0.0014892032762471,0.034668721109399,0.0744,0.0338722093918397,-0.0007440476190475,0.1557659208261619,0.1163757273482959,0.1352493660185967,0.1342905405405405,0.1459044368600681,0.1099173553719008,0.1304713804713804,0.1238493723849372,0.0726837060702876,0.095432300163132,0.112676056338028,0.0918699186991869,0.0641838351822503,0.1969696969696968,0.1647875108412837,0.0999180999180997,0.1090008257638315,0.1323777403035413,0.1099173553719008,0.183259911894273,0.2110009017132552,0.1811785400175902,0.1969696969696968,0.1381355932203389,0.1410365335598979,0.1927175843694493,0.1668114682884447,0.1801405975395429,0.2975845410628019,0.2827125119388729,0.3323412698412697,0.3989583333333333,0.4018789144050103,0.370408163265306,0.3429999999999999,0.3310208126858276,0.5543981481481479,0.4226694915254239,0.2778306374881065,0.2863984674329503,0.4048117154811714,0.5158013544018059,0.5072951739618405,0.5818610129564192
FSUH-L,25.0,0.0868350349274583,2.981999104527319e-07,0.0407624730019872,0.0760061033759298,0.1904109589041096,1.1104760739397506,0.5999999999999996,-0.1457050725170028,0.0047172119421101,0.0003224073078989,-0.0583603520148216,1.0,0.0944625407166123,0.0488762819114116,3.914377855121153e-08,-0.0107117107838082,8.497209138273209e-09,-0.1428571428571428,0.0276195593766791,2.884604917006872e-07,0.1313868613138686,4.0,0.6608618318444078,-0.1204487875497647,0.0407462862121498,0.0582459184478271,-0.0097413937791164,0.0139918916246415,0.0294362388183898,0.0282920013971359,0.5254641374493737,-0.0432569974554708,0.0025510204081633,-0.0552884615384615,-0.0461165048543689,0.0076923076923076,0.1070422535211268,0.0536193029490617,-0.0199501246882791,-0.0248138957816377,-0.0343980343980344,-0.0125628140703517,0.0287958115183246,0.0977653631284916,0.1457725947521866,0.3013245033112584,0.2843137254901962,0.267741935483871,0.2397476340694007,0.2436708860759493,0.1592920353982301,0.2596153846153846,0.2636655948553055,0.2596153846153846,0.122857142857143,0.1101694915254236,0.0826446280991737,0.1731343283582089,0.0916666666666667,0.048,0.0977653631284916,0.0826446280991737,0.1981707317073171,0.1457725947521866,0.1358381502890173,0.0856353591160221,-0.0199501246882791,0.0261096605744126,-0.0150375939849624,0.0564516129032257,0.2018348623853212,0.122857142857143,0.1558823529411765,0.336734693877551,0.4343065693430656,0.4343065693430656,0.341296928327645,0.5846774193548387,0.4555555555555555,0.4774436090225564
FSUM-L^D21,25.0,0.0296979006656425,3.7026822121020906e-07,0.0506138595000262,0.0897689768976897,0.0789571694599627,1.2951471196028466,-6.5,-0.005915118933996,-0.0021867323592109,0.0345182895414734,-0.028673835125448,1.0,0.1744791666666666,-0.0650529500756429,2.336644114433358e-08,-0.0509586276488392,4.749185961689946e-10,-0.0057995028997515,0.0286738351254479,8.346013465142739e-07,0.0781733746130032,4.0,0.0684252025724062,0.4097916666666668,-0.0049064397982139,-0.0671307220386974,0.034911372674407,-0.0297363580625383,-0.0754276827371695,0.0674846625766872,3.0006142147561525,0.2527472527472525,-0.0108695652173913,-0.0108695652173913,0.0459770114942528,0.0705882352941176,0.1097560975609757,0.0963855421686747,0.1666666666666667,0.3382352941176469,0.3999999999999999,0.4444444444444444,0.467741935483871,0.4444444444444444,0.3787878787878787,0.3999999999999999,0.467741935483871,0.5689655172413794,0.625,0.4918032786885247,0.3,0.4444444444444444,0.6851851851851851,0.6545454545454545,0.8200000000000001,0.8200000000000001,0.9782608695652172,1.0681818181818183,0.8200000000000001,0.5166666666666668,0.5423728813559323,0.6851851851851851,0.7843137254901962,1.676470588235294,1.6,1.3947368421052633,1.3947368421052633,2.137931034482759,2.5,2.5,4.055555555555556,4.352941176470588,4.6875,6.0,6.0,5.5,4.6875,4.6875,4.055555555555556,3.55
FSUN-L,14.0,0.0874011736692232,2.9729339117353164e-07,0.0406385562389403,0.1024722517642994,0.4531651739294203,0.917840209273624,-11.630899999999995,0.0956643396131004,0.0001627933992349,-0.0007519910912814,-0.0087266574389286,1.0,0.2947185806285782,0.1093711564449206,3.8850259563325926e-08,-0.0139022910992133,3.981670460725203e-06,0.0937944986702377,0.0181750889822839,1.1367332014998889e-07,0.0337729239157558,4.0,25.974396915364576,0.0508991986150298,0.0114703299775824,-0.0394777527537771,-0.0031875480360482,0.0188170705427933,0.0260168006982963,0.0492626939249852,0.5006119589973008,0.0251994551469156,-0.032840877011386,-0.0380007487832272,-0.0570642201834862,-0.0663154069767442,-0.0510571507709353,-0.0743042420967305,-0.1051715131464391,-0.0151399003449597,0.0332763647330853,0.0555612611687377,0.2039358088321423,0.2100306098422415,0.32260970274096,0.3066361556064074,0.3123084780388152,0.3280785631218503,0.3812659588764953,0.4409084536660592,0.3795973154362415,0.3308299883464973,0.4122011541632315,0.4932442249019324,0.5208641609943772,0.5108040570336616,0.5406985459451359,0.6513496143958868,0.5608200455580867,0.3904220779220779,0.2710858273559238,0.3451118963486455,0.3287653522947642,0.3966571545046882,0.4516949152542373,0.395519348268839,0.3940051539400515,0.4863340563991323,0.3891066360318962,0.459321311940934,0.5471925334939032,0.5338009252350395,0.6026820520817091,0.5984447900466563,0.5181683899556868,0.4794875485821217,0.4750287026406428,0.5356342447333033,0.4846164957388414,0.537241998205205
FSVI-L^B17,14.0,0.0324908462025092,5.811592841231792e-07,0.0794416389762141,0.0977309990447468,0.2004385316805268,3.485590309075879,0.6134,-0.0231835717902382,-0.0001050169315429,0.0008612760031056,-0.0003328085020214,1.0,0.1114218568564097,0.1158048645730913,1.008984864106591e-07,0.0064564263404947,5.268047319678175e-09,-0.0227304291467986,0.052372358367993,6.626542882705331e-07,-0.033760850691449,3.0,0.0866175435158216,-0.3196954742182001,-0.0503959855981467,-0.0019619160378376,0.0012308676404467,0.011282708936435,0.0242499562231258,0.0939261274160263,0.1378438447747158,0.0142857142857142,0.0144927536231884,0.09375,0.09375,0.2068965517241379,0.1864406779661016,0.2280701754385965,0.1666666666666667,0.2280701754385965,0.346153846153846,0.346153846153846,0.5217391304347825,0.7499999999999998,0.7499999999999998,0.7948717948717947,0.7499999999999998,1.0588235294117645,1.0588235294117645,0.9444444444444444,0.8918918918918919,0.9444444444444444,1.0,1.1875,1.1875,1.1875,1.0588235294117645,1.121212121212121,1.0588235294117645,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8421052631578947,0.9444444444444444,0.9444444444444444,1.121212121212121,1.1875,1.4999999999999996,1.4999999999999996,1.4999999999999996,1.4137931034482758,1.3333333333333337,1.4999999999999996,1.3333333333333337,1.3333333333333337,1.0588235294117645,0.7499999999999998,0.8421052631578947,0.7499999999999998,0.8918918918918919
FSVT-L,25.0,0.0149171270718231,0.000100299789179,13.710491872073607,0.0430038510911424,-0.0289855072463768,1.146069367614849,-7.15,-0.1167228646321494,-0.0113163676716688,0.0092744135297326,-0.1004184100418411,1.0,0.1067285382830626,-0.4852652259332023,-3.3305655185403395e-05,-0.1233890869207568,3.944897861970249e-10,-0.1144414168937329,-0.0121546961325966,0.0005937594389949,0.2136150234741783,3.0,0.0001070891145249,0.0951276102088166,0.0244763330387613,0.0094521230559417,-0.0636274543714617,-0.0329871716554673,-0.2151394422310757,-0.0916467780429593,1.3931423139939276,0.1842105263157893,-0.3090909090909092,-0.3090909090909092,0.1176470588235294,0.3103448275862071,0.4074074074074074,0.5833333333333335,0.7272727272727273,0.5833333333333335,0.4615384615384614,0.4074074074074074,0.7272727272727273,0.8999999999999999,1.0,0.4615384615384614,0.7272727272727273,0.3103448275862071,0.1176470588235294,0.1875,0.2258064516129032,0.0555555555555555,0.0270270270270269,0.1875,0.4615384615384614,0.357142857142857,0.357142857142857,0.4615384615384614,0.1875,-0.05,0.0555555555555555,0.0,0.0,0.0857142857142858,0.1176470588235294,-0.05,-0.05,0.0270270270270269,0.1176470588235294,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.6521739130434783,-0.0952380952380952,0.3103448275862071,0.5833333333333335,0.8999999999999999,0.6521739130434783,0.8999999999999999,0.8095238095238095
FSVZ-L,25.0,0.024953695462523,1.7839095740571184e-07,0.0243851736038721,0.1683907443795832,0.471842448220122,1.2377588969074156,2.258499999999998,0.0258238990226942,0.0018087851051235,0.0031992183313113,-0.0242393920302028,1.0,0.1402495723748407,-0.075772631617598,4.522706188703881e-08,-0.041767167475515,5.177088936056534e-09,0.0253191489361701,0.0146365001861007,1.29858595669489e-07,0.2055059829762736,4.0,0.9255256032306008,0.0456577499244203,0.0174914878522095,0.0372362053391553,0.0074652089284369,0.0391961776278808,0.0586820728497581,0.0418075236919376,0.5920827545781997,0.0267857142857141,0.0041379310344829,-0.0373553719008263,-0.0357615894039734,0.0006872852233676,0.058909090909091,0.018181818181818,0.1051233396584438,0.0837365091179753,0.203305785123967,0.2677405311275578,0.2839506172839507,0.3339441136051306,0.4826883910386965,0.3677782996712073,0.4692230070635721,0.4721941354903942,0.4480358030830433,0.4596491228070176,0.2578833693304536,0.3531598513011154,0.4074432092798452,0.4309582309582309,0.5547250400427122,0.5647501343363783,0.5580524344569289,0.6259073143495255,0.5783197831978322,0.5605573419078242,0.4401582591493571,0.4559999999999999,0.4494773519163764,0.48118006103764,0.5572192513368985,0.5774647887323943,0.5056876938986556,0.5774647887323943,0.5982436882546653,0.6159822419533851,0.8200000000000001,0.8571428571428572,1.163447251114413,1.0579505300353356,0.8909090909090909,1.03921568627451,1.2821316614420062,1.3296,1.3483870967741938,1.7063197026022308
FSWD-L^I15,25.0,0.0290037831021437,1.031125669932012e-06,0.1409498487724129,0.0866013071895424,0.0525362318840579,1.373790541071606,-3.4,0.0077608228453189,-0.0037586861913943,-0.0015325670498084,0.0019827329943008,1.0,0.1295336787564766,-0.144578313253012,6.834304357461553e-09,-0.1073130308680324,6.830096438408157e-10,0.0076091309571486,0.0042034468263977,1.0601714634512233e-06,0.2833505687693897,5.0,0.0479887820534064,-0.097974564295808,-0.0174967135429138,0.0411413770559554,-0.1042765650857395,0.0068172134639965,0.0115273775216138,0.0237121831561733,0.6965711569969638,0.1266666666666667,0.171875,0.1627906976744186,0.2931034482758621,0.595744680851064,0.8292682926829269,0.8072289156626506,0.875,0.7857142857142858,0.875,0.8072289156626506,1.0833333333333337,1.2058823529411762,1.6785714285714284,1.459016393442623,1.459016393442623,1.1126760563380285,1.2388059701492535,0.948051948051948,0.948051948051948,0.6666666666666665,0.9230769230769228,0.875,1.1126760563380285,1.2388059701492535,1.0270270270270272,0.7647058823529411,0.595744680851064,0.4018691588785046,0.3274336283185841,0.2711864406779662,0.2195121951219512,0.1904761904761904,0.1627906976744186,0.2711864406779662,0.4851485148514851,0.8987341772151898,0.7857142857142858,0.5151515151515151,0.6666666666666665,0.6129032258064515,0.7441860465116279,0.8292682926829269,0.3636363636363635,0.3043478260869565,0.102941176470588,0.0638297872340425,0.25,0.1538461538461537
FSWP-L,11.0,-0.6406221846233797,4.685916635439167e-07,0.0640541943998769,0.1618339318264158,0.0610178826419712,0.8690078700782636,-6.8506,0.0030121721722264,-0.0039677891043011,0.0060369165079628,-0.0225756865807505,1.0,0.1295937280134887,-0.396493117094457,6.6782516907548565e-09,-0.0185261436413955,4.170350982792362e-09,0.0029532967032966,0.0031216303626349,2.415306601726437e-07,-0.7986454626809915,2.0,0.3677736358418166,-0.0910443505655672,0.0175550050166176,0.0598047333244071,0.0251979999851332,-0.0048106694451159,-0.0072960560725382,0.0120484647248609,2.7088955840724527,-0.0509893455098934,-0.0925414364640884,-0.1274900398406374,-0.1445312499999999,-0.1321003963011888,-0.0060514372163389,-0.042274052478134,-0.0855949895615865,-0.0573888091822093,-0.0950413223140494,-0.1085481682496607,-0.0037907505686125,0.0648298217179903,0.0428571428571429,0.1784753363228699,0.2478632478632481,0.342185903983657,0.1506129597197898,0.2268907563025208,0.529685681024447,0.1837837837837839,0.1097972972972973,0.110735418427726,0.308764940239044,0.5642857142857143,0.4914869466515323,0.04203013481364,-0.1055139550714771,-0.2060422960725075,-0.3718929254302103,-0.3955841766329346,-0.4241893076248904,-0.4024556616643928,-0.4075743913435526,-0.3682692307692308,-0.4144385026737968,-0.3446384039900249,-0.332994923857868,-0.2862574687669744,-0.230679156908665,-0.2819672131147541,-0.3333333333333333,-0.3590243902439024,-0.377840909090909,-0.3754752851711026,-0.2626262626262626,-0.2551020408163265,-0.1997563946406821,-0.192378610940381
FSWY-L,25.0,-0.0137254901960784,3.353812186390023e-07,0.045844976443455,0.0507912584777694,0.1160580290145072,2.371750827217084,46.0,-0.0315734456984747,0.0026752395939406,0.0017078835906544,-0.0006521870517037,1.0,0.1353919239904988,-0.0255346313437599,3.218692992506638e-08,0.0224227894514043,1.8848372744144488e-06,-0.0309563158284205,0.0418767507002801,4.382036295941633e-07,-0.0044921387571749,4.0,3.731918255200921,-0.1254413558451562,0.0034579838190041,-0.0921233363858038,0.9801058043364876,0.0159755751207043,0.03684900098264,-0.0198941956635124,0.8558553464809113,0.0407171072622303,-0.0054397098821398,-0.0015169902912622,-0.0205357142857144,0.0166821130676551,0.0524464342820594,-0.0196604110813227,0.028116213683224,0.005499541704858,0.050766283524904,0.0984646194926568,0.1348275862068964,0.1490921787709496,0.2028508771929824,0.2266120014908683,0.2647963105303612,0.4259098786828421,0.375261178437108,0.5523584905660377,0.3582335947172925,0.3471142038477282,0.3163999999999998,0.465924276169265,0.543621013133208,0.7302839116719242,0.8902929350947728,1.142578125,1.0314814814814812,0.8859598853868194,0.5944767441860463,0.6284017812963878,0.5179889298892988,0.5342657342657342,0.5306976744186045,0.5257301808066757,0.6085043988269792,0.8913793103448275,0.974205158968206,1.0802781289506949,1.4633233532934131,1.2510259917920656,1.537393986121819,0.9801444043321296,0.999392466585662,1.063322884012539,1.0698113207547166,1.3710374639769447,1.639133921411387,1.6865306122448978
FSXE-L,25.0,-0.0369208273677155,3.261496788124344e-07,0.0445830699848785,0.0250086945524676,0.2414454924325509,0.8380316726684537,47.85,0.061760431755343,0.0022349723288347,0.0005629243922175,-0.0035692531370723,1.0,0.2643591672937045,0.1339606763063271,7.369283999074636e-08,0.0305390894137271,6.431307013988813e-08,0.0605532715490209,0.0066408748895725,3.68530213247244e-07,-0.1508821740012168,4.0,1.8630903234461704,0.1496549833470407,0.0488144788185904,0.0112825521207034,-0.0540544092857578,0.0315608263198163,0.0758808546766661,-0.0427451443879762,0.3972681128289642,-0.0014051522248244,-0.0536347517730495,-0.0856531049250535,-0.0464493077266636,-0.0308669995460735,-0.0210912425492891,-0.0809298321136461,-0.0097402597402596,-0.0565620857269111,-0.0949554896142432,0.0590277777777779,0.1362426822778075,0.1374533830580715,0.1900780379041249,0.1841375485302274,0.3026235509456987,0.2633136094674557,0.3659628918746,0.440620782726046,0.2529342723004697,0.1776061776061777,0.0517241379310344,0.0558852621167162,0.0506889763779527,0.0304054054054054,0.1867704280155644,0.4435429344151456,0.0859613428280774,0.0234899328859061,-0.0028024287716019,0.0892857142857141,0.1096673596673598,0.2021396396396395,0.2470794392523365,0.3074096754439683,0.199438202247191,0.1880912632164719,0.3890696161353286,0.4724137931034484,0.6850828729281768,0.7414355628058729,1.0849609375,1.3333333333333337,1.1565656565656566,1.2688629117959618,1.6889168765743072,1.7162849872773536,1.973537604456825,2.0543633762517883
FSXI-L,25.0,0.2055756324212699,6.556661041126484e-07,0.0896263577900921,0.0570323215457093,0.4878560514492918,0.7305347613647709,1.952,0.3010653004417587,0.0119649452318724,-0.0044959433412524,0.0029350122280744,1.0,0.4069529652351737,0.1164910253600812,5.9074235522072975e-08,0.0531888332319022,4.0077970464958594e-11,0.2951807228915661,0.1846756152125278,1.639209131631895e-07,0.7706937950208517,2.0,0.0700848774847558,0.6384743840472935,0.5305630607082785,0.1806563754539645,0.0968353234255565,0.0132037227360968,0.0165047417677024,0.4463600162147984,-0.5959376964505168,-0.0092307692307691,0.0093167701863352,-0.0497076023391812,0.0620915032679738,0.097972972972973,0.1206896551724139,0.1245674740484428,0.26953125,0.5931372549019607,0.7955801104972375,0.7567567567567566,0.8465909090909092,0.9230769230769232,1.138157894736842,1.3381294964028778,1.6859504132231409,1.6422764227642277,2.009259259259259,1.954545454545454,1.8017241379310347,1.6639344262295084,1.5793650793650795,1.954545454545454,2.009259259259259,2.125,1.954545454545454,2.125,2.0660377358490565,2.0660377358490565,1.8508771929824563,1.954545454545454,1.927927927927928,1.9816513761467889,1.4809160305343512,1.7542372881355934,1.5,1.7542372881355934,2.009259259259259,1.8017241379310347,1.954545454545454,1.8260869565217392,1.9816513761467889,1.8017241379310347,1.6,1.5,1.1666666666666663,1.4253731343283582,1.6,1.73109243697479
FSXN-L,27.0,0.0379441323098837,1.0213483729075829e-06,0.1396133399673444,0.0705574577770938,0.053231081538288,0.3969546531933501,-35.3,0.0048643078055675,0.0342757002533718,-0.0018700513269406,0.158662900188323,1.0,0.0173483233184725,0.1048556430446193,7.109040818670192e-08,0.0324227774865523,6.676836981797064e-09,0.0047692307692307,0.0138877898235341,2.161099882999844e-06,0.009063101846607,4.0,0.3379330473128366,-0.1472829060506438,-0.0141564395068898,0.119345898628933,1.0878143670974016,-0.0090534822551747,-0.0282100011877895,0.0878143670974015,0.2662661077940612,-0.04,-0.0131578947368421,0.0135135135135135,-0.0506329113924051,-0.0384615384615385,0.0563380281690142,0.0563380281690142,0.0344827586206897,0.0563380281690142,0.0489510489510489,0.1194029850746267,0.2195121951219512,0.1904761904761904,0.1904761904761904,0.2931034482758621,0.3274336283185841,0.3636363636363635,0.4423076923076923,0.5625,0.5151515151515151,0.5,0.5306122448979591,0.5306122448979591,0.6304347826086956,0.595744680851064,0.595744680851064,0.6304347826086956,0.5625,0.4705882352941175,0.4563106796116505,0.4150943396226414,0.3888888888888888,0.5625,0.5463917525773196,0.4705882352941175,0.3157894736842106,0.4851485148514851,0.4705882352941175,0.595744680851064,0.5625,0.5306122448979591,0.6666666666666665,0.595744680851064,0.4705882352941175,0.595744680851064,0.6483516483516483,0.7441860465116279,0.7045454545454546,0.7045454545454546
FSXX-L,25.0,0.1107526313005765,2.920680177045397e-07,0.0399242731775144,0.0601024011387928,0.2736323134297455,1.4129280739557817,5.5815,0.1841550222089896,-0.0025409688830092,0.0008546408167088,0.0095155410394629,1.0,0.1655514685495647,0.1188910435617762,6.108543251798464e-08,2.637645532207873e-06,1.8640602273257117e-09,0.1805555555555555,0.0623522894611575,3.4365865276991973e-07,0.1018600531443754,4.0,0.2567339227918741,0.0598817230501825,0.012012354058233,-0.1502620293467513,-0.0757302195977193,0.0288122752798855,0.0715240960978172,0.1385184043507696,0.2722261409814557,0.1032656663724624,0.0116071428571429,0.0519962859795728,0.0404040404040404,0.0831739961759081,0.1467611336032388,0.1680412371134021,0.1307385229540918,0.0946859903381642,0.3128621089223637,0.3817073170731708,0.3987654320987654,0.44147582697201,0.4233668341708543,0.4771838331160365,0.5736111111111111,0.8422764227642277,0.9074074074074072,1.0675182481751824,1.037769784172662,0.901006711409396,1.0304659498207889,1.212890625,1.225933202357564,1.3122448979591836,1.0788990825688072,1.2042801556420235,1.06,1.098148148148148,1.023214285714286,0.9738675958188152,1.06,1.1788461538461537,1.1788461538461537,1.1788461538461537,1.2435643564356438,1.331275720164609,1.2085769980506824,1.266,1.2888888888888888,1.4737991266375547,1.6848341232227488,1.6848341232227488,1.6976190476190474,1.6348837209302327,1.5749999999999995,1.46304347826087,1.5460674157303371,1.6721698113207548
FSZD-L^D15,27.0,0.0306976744186045,3.983388389618955e-07,0.0544509760052426,0.1209468674329928,0.1744991492398046,1.8964964724520483,0.2610000000000001,0.0056663083756612,0.0011849843212725,0.0023330832708177,-0.0037611824876531,1.0,0.101956552338948,0.0753681643373041,1.0032739303959821e-07,-0.0314748865869695,1.3768660932366338e-10,0.0055555555555555,0.0864066016504124,7.950967614274096e-07,0.009684962936816,4.0,0.0235980717651168,-0.2277480055948594,0.0566689666906678,-0.0644824422745781,-0.0105804394564114,0.0215359362888885,0.0568939211434995,-0.0132443937332689,0.009890707337446,-0.0625,0.0126582278481013,0.1111111111111111,0.1764705882352941,0.2307692307692308,0.0958904109589042,0.1940298507462685,0.1764705882352941,0.2903225806451615,0.4285714285714286,0.142857142857143,-0.0123456790123457,0.1111111111111111,0.0958904109589042,0.2121212121212121,0.3114754098360657,0.26984126984127,0.3559322033898306,0.4035087719298247,0.3559322033898306,0.3114754098360657,0.2903225806451615,1.0512820512820515,0.951219512195122,1.1052631578947367,0.86046511627907,0.8181818181818183,0.7391304347826086,0.6666666666666667,1.7586206896551726,1.666666666666667,2.2,4.0,3.4444444444444446,3.210526315789473,4.0,4.0,4.0,3.4444444444444446,6.272727272727273,7.888888888888889,7.888888888888889,9.0,9.0,10.428571428571429,12.333333333333334,10.428571428571429,9.0,7.888888888888889
FTAE-L,25.0,0.0643032738028114,5.975019607843137e-05,8.167560314866583,0.0131652348544014,0.260840564290638,0.8910896561392886,25.15,0.1167514600361322,0.0028292126293,0.0045900939368061,-0.0001367134083237,1.0,0.2195444915254237,0.0756291249301756,5.3221568627450985e-06,-0.0058410748177001,1.3437948173146433e-08,0.1144694533762059,0.0733014791879448,2.1216519607843136e-05,0.0336422038067489,2.0,0.0083632335285701,0.3640217945699937,0.1492403447165589,0.0247889695671745,0.0100424972624793,0.0244300413827342,0.033103509382199,0.1060009340517631,0.4151633899096777,0.0,0.0,0.0,-0.0285714285714285,-0.0192307692307692,-0.0192307692307692,-0.0377358490566037,-0.0285714285714285,-0.0192307692307692,-0.0555555555555555,-0.0555555555555555,-0.0555555555555555,-0.0555555555555555,-0.0377358490566037,-0.0377358490566037,-0.0555555555555555,-0.0555555555555555,-0.0285714285714285,-0.0285714285714285,-0.0285714285714285,-0.0285714285714285,-0.0727272727272727,-0.0727272727272727,-0.0555555555555555,-0.0555555555555555,-0.0467289719626168,-0.0192307692307692,-0.0555555555555555,-0.0555555555555555,-0.0555555555555555,-0.0377358490566037,-0.0377358490566037,-0.0727272727272727,-0.0810810810810811,-0.0642201834862385,-0.0555555555555555,-0.0467289719626168,-0.0555555555555555,-0.0377358490566037,-0.0377358490566037,-0.0642201834862385,-0.0467289719626168,-0.0467289719626168,-0.0467289719626168,-0.0467289719626168,-0.0810810810810811,-0.0810810810810811,-0.0810810810810811,-0.0810810810810811
FTAG-L,25.0,0.1602054582987921,1.1403618216202777e-07,0.0155881897803794,0.0031813517079607,0.3172640280844799,2.4187952815982543,0.4155,0.0013672057742882,0.0005556549724661,0.0021472705051602,0.0246701705459615,1.0,0.2148427919752783,-0.1339498681842908,5.305084856281423e-08,-0.109437312826378,1.6980177944165982e-10,0.0013404825737265,0.0606784675151574,2.79255302867884e-07,0.3470391239634274,5.0,0.0744025470369107,0.186946673341788,-0.0527601978540449,0.3051276347474528,0.1547166919657497,0.02876276671757,0.0991979126401236,0.1708147342360929,0.5159893531057692,0.0227272727272727,0.0437956204379561,0.04,0.1916666666666666,0.2543859649122808,0.2711111111111111,0.2434782608695653,0.3427230046948357,0.4158415841584157,0.4408060453400502,0.2796420581655481,0.5459459459459457,0.6342857142857141,0.7874999999999999,0.8451612903225805,0.857142857142857,0.857142857142857,0.919463087248322,0.919463087248322,1.0212014134275615,0.9724137931034482,0.7874999999999999,0.7874999999999999,0.8158730158730159,0.9066666666666664,0.9589041095890412,1.0649819494584838,1.0355871886120993,1.050179211469534,0.857142857142857,0.7931034482758621,1.29718875502008,1.3252032520325203,1.4869565217391307,1.576576576576576,1.86,1.8743718592964824,2.530864197530864,2.575,3.847457627118645,4.017543859649123,4.663366336633663,4.199999999999999,5.355555555555555,5.651162790697674,5.57471264367816,4.836734693877551,4.72,4.836734693877551
FTAK-L,27.0,0.0849632270289365,9.693295132450201e-08,0.0132502615623496,0.0520025095388082,0.0890001621965572,3.49110750752224,1.2280000000000002,0.218673308938964,0.0006578496162971,0.0017985033882519,0.0179451114922813,1.0,0.2059907834101382,0.162019338880144,8.358649851997698e-08,0.0483598918660798,1.334890507835559e-09,0.2143991529910005,-0.0156566143173716,1.1704642148564323e-06,0.0790374738443979,2.0,0.0437102309808313,-0.312386637584663,0.4343619785724135,0.6867024675811367,-0.0212508267935253,0.0209242951232146,0.2735849056603773,0.0374544710941458,0.279347544334285,0.1125,0.0810810810810811,0.1111111111111111,0.28,0.5384615384615385,0.6326530612244898,0.5384615384615385,0.6326530612244898,0.8390804597701151,0.8181818181818183,0.7977528089887642,0.86046511627907,0.8181818181818183,0.951219512195122,0.8181818181818183,0.7977528089887642,0.8390804597701151,0.951219512195122,1.1917808219178083,1.1621621621621625,1.1621621621621625,1.1333333333333333,1.0512820512820515,1.285714285714286,1.5,1.580645161290323,1.8571428571428568,1.5,1.285714285714286,1.1621621621621625,1.1052631578947367,1.2222222222222223,1.4242424242424243,1.580645161290323,2.26530612244898,2.2,3.102564102564103,4.161290322580646,3.7058823529411766,3.7058823529411766,4.0,3.7058823529411766,3.571428571428572,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.571428571428572,3.210526315789473,3.4444444444444446
FTAN-L,13.0,0.0744566453726999,2.5314723089544225e-06,0.3460399149428637,0.0959630995045734,0.0745245921397437,0.7196154513812645,634.5201999999999,0.0695836075644037,-0.0100008731047776,-0.000651988856691,-0.0015874577597805,1.0,0.1224013110610342,0.1610145298143659,2.623719443808739e-07,0.0103126152770309,0.0002927231721319,0.068223536728163,0.1039679939601129,6.760441753414088e-06,0.0549584592737153,4.0,11.822291285473549,-0.0408886211027703,0.0202990954543512,0.0238092259473554,-0.0279930717720654,0.0073072050214299,0.0276038207549007,0.0488526074029685,0.5031430021243161,0.0390510053948014,0.0847908492385449,0.1056734223547752,0.1104908434883247,0.0352881441990353,0.2290536467751658,0.1501903821745875,0.2405506122138565,0.2371634433067881,0.1429372197309417,0.0156911581569116,0.1590166264032968,0.2027724524406429,0.3612617875323376,0.4399717514124295,0.498576022048691,0.4972005507113355,0.6315263052610522,0.6351242983159582,0.3939497521791149,0.4678304688203005,0.3663930306584018,0.4201636775204598,0.7027139874739041,0.4884569760014599,0.584920326467159,0.9955957915341328,0.6012565033866692,0.3187808230253053,0.2656734947237742,0.4877781831448378,0.3968145230347661,0.5949936442749586,0.5912593893278704,0.6089958571710399,0.531499389728664,0.5214998600876786,0.7964757709251102,1.100978876867594,1.43753735803945,1.321332005123097,1.82263367364596,1.6957527681374982,1.6343669250645996,1.656244911252239,2.006820276497696,2.248108323377141,1.8201936376210237,2.0201814478800224
