firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVXU-L^B08,19.0,0.017656266304915,4.887531378747242e-07,0.073397374019995,0.0023938171123726,0.0926483010032453,0.2281478784026564,25.5,0.0824975203147754,0.0006907100700021,-0.0036678498440357,0.4520579443550229,1.0,0.0354438658717581,0.0037748798901853,5.7380453861941975e-08,0.0097438867971366,1.4544612981369584e-08,0.1072261072261071,0.0636752582698528,1.1407915975720745e-06,0.0237216974059079,4.0,1.7915731577447105,-0.0624159547321701,-0.0216367450279833,-0.1317423659225043,0.0477297748399588,0.0129816861836303,0.0432820512820512,0.0682576340774955,0.6491899255095883,0.0074280408542246,0.1655844155844155,0.2407834101382489,0.2407834101382489,0.2882775119617224,0.1265690376569037,0.0538160469667317,0.1706521739130435,0.1384778012684988,0.2266514806378132,0.1445270988310307,0.1630669546436285,0.1580645161290321,0.2350917431192658,0.2210884353741495,0.2882775119617224,0.3022974607013302,0.3702290076335877,0.4246031746031746,0.40234375,0.361567635903919,0.3496240601503757,0.3462499999999999,0.391472868217054,0.471311475409836,0.5608695652173912,0.521186440677966,0.5745614035087718,0.5126404494382022,0.5298295454545454,0.6467889908256881,0.7041139240506327,0.7831125827814569,0.7772277227722773,0.7890365448504983,0.7041139240506327,0.9797794117647056,0.9301075268817204,1.0018587360594795,1.0553435114503813,1.103515625,1.1801619433198378,1.1934826883910383,1.3211206896551726,1.34640522875817,1.372246696035242,1.4758620689655175,1.29637526652452,1.3880266075388028
FVYE-L,19.0,0.0854077405191035,4.108969538021866e-07,0.0617055013355759,0.1751576951356371,0.0867638894233147,0.2202997326167808,-27.30000000000001,-0.3440969802560261,0.0241394470807908,-0.000194425369615,-2.799757806418131,1.0,0.032435410248915,0.0401643085349157,7.522893987448983e-08,-0.0297144021462288,1.1322120587203623e-07,-0.4472398632144602,0.0457313834495945,1.4313181003002596e-06,0.0993479891523858,5.0,3.984931684723397,-0.134795811346533,-0.0423998659292776,0.1115675220806633,0.3198896963602844,0.0062778370367957,0.0271928896413077,-0.026730350259762,0.5615152903866201,0.0013245033112583,0.0515320334261839,0.0694050991501415,0.0910404624277456,0.1404833836858006,0.0663841807909604,-0.0182054616384915,0.017520215633423,0.0,0.0515320334261839,-0.0207522697795071,-0.032051282051282,-0.0091863517060367,0.061884669479606,0.05890603085554,0.0989810771470158,0.1422087745839635,0.1579754601226994,0.1302395209580837,0.1251862891207154,0.0942028985507246,0.1005830903790085,0.1054172767203514,0.1251862891207154,0.1687306501547987,0.206070287539936,0.1491628614916285,0.17601246105919,0.1871069182389937,1.2740963855421683,0.5252525252525251,0.6666666666666665,0.6666666666666665,0.7004504504504503,0.630669546436285,0.6890380313199105,0.9661458333333331,0.9113924050632912,1.0460704607046072,1.0628415300546448,1.3447204968944098,1.3374613003095974,1.2011661807580172,1.207602339181287,1.3447204968944098,1.359375,1.658450704225352,1.4835526315789471,1.542087542087542
FWEF-L^F09,19.0,-0.2540733818211368,1.7430991302005311e-06,0.2617658873139538,0.1045320841050223,-0.6885024154589372,1.1857495523111778,-0.982,0.1231006477044825,-0.0752417826145985,0.0006872557020746,0.0342201499440636,1.0,0.17,-0.1799464345497155,-4.810512398512183e-07,0.1325141380995601,7.942936932978699e-12,0.1600000000000001,-0.0299459591239689,4.342033010590016e-07,-0.4526835102406937,2.0,0.0050481800814106,0.239969696969697,-0.0926285810363,-0.1581768685197497,-0.3247116470620328,-0.0490258703289683,-0.0542275082430522,-0.0848501951930764,1.603826046186997,-0.111111111111111,-0.1818181818181818,-0.25,-0.3571428571428572,-0.3571428571428572,-0.4,-0.4,-0.5263157894736843,-0.5263157894736843,-0.4705882352941177,-0.5263157894736843,-0.5263157894736843,-0.4375,-0.4375,-0.4375,-0.4375,-0.3571428571428572,-0.25,-0.3076923076923077,-0.25,-0.1818181818181818,-0.1,-0.1,0.0,0.125,0.0,-0.1,-0.1,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1,-0.25,-0.1,-0.1,-0.1818181818181818,-0.1,-0.1,-0.1,0.0,-0.1,-0.1,-0.1,-0.1818181818181818,-0.1818181818181818,-0.1,-0.1,-0.1,-0.1
FWKZ-L^C13,19.0,-0.0325467773249984,2.637048584697881e-06,0.3960126826430313,0.0299147655224884,-0.0518945012948482,1.562664531109628,-4.566,-0.0524899043300459,-0.0285840014855698,-0.0222892143935943,0.0450142079632163,1.0,0.1353834305204092,-0.0683438000699828,-3.641658379991182e-07,-0.0176757955463499,2.9535401535840647e-10,-0.0682237246465888,-0.1035288344605406,2.0904870600169824e-06,0.0167330071242046,3.0,0.0114857037279336,0.2634516716002619,-0.097039142778054,0.2575638717989864,-0.1945296626750572,-0.0347402700724507,-0.0662325318017271,-0.0131910540367453,1.603826046186997,-0.3043478260869565,-0.4102564102564102,-0.5964912280701754,-0.6461538461538461,-0.5660377358490566,-0.676056338028169,-0.6973684210526316,-0.7125,-0.7160493827160495,-0.6933333333333334,-0.6891891891891893,-0.640625,-0.6515151515151515,-0.6805555555555556,-0.6567164179104478,-0.661764705882353,-0.6805555555555556,-0.6666666666666666,-0.6973684210526316,-0.6973684210526316,-0.7012987012987013,-0.6567164179104478,-0.6666666666666666,-0.661764705882353,-0.6891891891891893,-0.6973684210526316,-0.7012987012987013,-0.7160493827160495,-0.7160493827160495,-0.7195121951219512,-0.7051282051282051,-0.735632183908046,-0.7195121951219512,-0.7261904761904762,-0.7195121951219512,-0.7195121951219512,-0.7051282051282051,-0.7051282051282051,-0.6973684210526316,-0.7088607594936709,-0.7125,-0.7160493827160495,-0.7195121951219512,-0.7386363636363636,-0.7472527472527473,-0.7604166666666666,-0.7444444444444445,-0.7228915662650602,-0.7261904761904762
FWOI-L^F12,9.0,0.2537870706208662,4.174085413948858e-07,0.062683363967995,0.098783289372926,0.1080903598634095,0.1845363883751785,1.0,0.0060779058557444,0.0169757354706104,-0.0093726701459154,0.3926455387304057,1.0,0.0559342772242614,0.1551584077985377,7.38243657952277e-08,0.1628248213186917,1.1341624667288186e-07,0.0078997548351948,0.1663110731811393,1.2836340024752712e-06,0.3492749151496451,3.0,4.079401875354511,-0.0933729790572999,-0.1227820584767297,-0.2207995740289396,0.8997678018575851,0.0107702912286748,0.046711509715994,-0.1002321981424148,-0.1466719644624291,-0.0319829424307036,-0.0309917355371899,0.0285087719298247,0.1495098039215687,0.1439024390243903,0.0856481481481481,0.0195652173913045,0.0659090909090909,0.1725000000000001,0.3027777777777778,0.2779291553133516,0.2277486910994766,0.3477011494252875,0.4126506024096388,0.4841772151898735,0.4748427672955975,0.6061643835616439,0.63986013986014,0.6284722222222223,0.5738255033557049,0.6631205673758866,0.6284722222222223,0.7370370370370372,0.9541666666666668,0.8835341365461848,1.0480349344978168,0.8611111111111112,1.0215517241379315,1.2333333333333334,1.2878048780487807,1.4051282051282057,1.576923076923077,1.6055555555555556,1.576923076923077,1.791666666666667,2.045454545454546,2.065359477124183,1.9130434782608696,2.1689189189189197,2.5,2.2569444444444446,2.448529411764706,2.2569444444444446,2.3500000000000005,2.23448275862069,2.3741007194244608,2.752,2.782258064516129,3.1504424778761067
FWON-L^G09,19.0,0.0741714118849466,5.086131430452295e-08,0.0076379804442594,0.0799540875658858,0.1674598453301606,1.754567021356476,1.4334999999999998,0.1527801749101319,-0.0028557986750237,0.0006529731571252,-0.052510159661942,1.0,0.0873158039251578,0.475539636157979,4.049670509081219e-08,-0.046443599730943,4.723277560996018e-10,0.1985759493670885,0.0481011015395597,3.780158178586765e-07,0.036287197940697,3.0,0.1842748141309423,0.098097333870907,0.1386745294524271,-0.2974324344738753,-0.3159547625844502,0.0271319728557779,0.2466592427616926,0.1569929288022145,0.7265084930015875,0.0097560975609756,0.0,0.0148514851485148,0.1141304347826088,0.1388888888888888,0.0827464788732394,-0.0581929555895864,-0.1151079136690647,-0.029968454258675,-0.0681818181818181,0.094306049822064,0.1647727272727273,0.2299999999999999,0.2785862785862787,0.4041095890410959,0.4170506912442397,0.4712918660287084,0.5569620253164558,0.4855072463768117,0.420323325635104,0.3576158940397351,0.4170506912442397,0.4236111111111111,0.4105504587155963,0.6757493188010901,0.7275280898876406,0.6312997347480107,0.6099476439790577,0.6666666666666667,0.7826086956521738,0.7826086956521738,0.7826086956521738,0.7571428571428573,0.7571428571428573,0.653225806451613,0.7323943661971832,0.830357142857143,0.9462025316455696,0.9711538461538464,0.9967532467532468,1.0918367346938775,1.0500000000000005,0.9585987261146498,0.8865030674846628,0.9099378881987576,0.8580060422960727,0.921875,1.0431893687707643,1.1503496503496504
FWPG-L,10.0,0.0996550964995963,3.791664934973978e-06,0.5694045272035017,0.1179846513179846,0.1273100616016427,0.2422198622087318,2.6499999999999986,-0.0090382267037065,0.0095362074988413,-0.0002937288882361,0.6783797595813377,1.0,0.0321679505629391,0.2079303675048355,6.526885196312292e-07,0.0474626031035902,1.6685052330515443e-09,-0.0117474302496329,0.092169956703603,7.581053049530637e-06,0.0524707617743124,4.0,0.0788897733509481,0.0486751883518156,0.0778689398523382,-0.2555629765450639,-0.2088227100177578,0.0147352647352647,0.0450578223870826,0.0060649304316803,0.428930221654662,-0.0084033613445377,-0.0083333333333333,-0.0083333333333333,-0.048,-0.048,-0.0403225806451613,-0.062992125984252,-0.062992125984252,-0.0703125000000001,-0.0703125000000001,-0.1052631578947369,-0.1119402985074627,-0.1119402985074627,-0.1119402985074627,-0.1119402985074627,-0.0984848484848486,-0.1185185185185185,-0.1250000000000001,-0.1250000000000001,-0.1250000000000001,-0.1438848920863309,-0.1619718309859155,-0.184931506849315,-0.1619718309859155,-0.1619718309859155,-0.15,-0.1376811594202898,-0.1250000000000001,-0.1376811594202898,-0.1250000000000001,-0.0984848484848486,-0.0846153846153846,-0.048,-0.0403225806451613,-0.0555555555555555,-0.048,-0.0325203252032521,-0.0083333333333333,0.0258620689655173,0.0818181818181817,0.072072072072072,0.0818181818181817,0.0818181818181817,0.072072072072072,0.072072072072072,0.072072072072072,0.0624999999999997,0.0818181818181817,0.1666666666666665
FWQI-L,17.0,0.0955069732448043,4.87762519916389e-07,0.0732486102552956,0.0842240268814367,0.1293894124428361,1.971972656629156,-127.7344,0.0374621653954902,0.0016997232947844,-0.0047739777752684,0.0467271810431901,1.0,0.1454005872551677,0.2107785759982144,1.0226179743377845e-07,0.0137454386797206,2.7353160182150263e-05,0.0486914291277135,0.129867801083396,1.3440469894615974e-06,0.0596683887068002,5.0,8.591181142478684,-0.0881787169063223,0.04101270548968,-0.1999694690404878,-0.0026587797997925,0.0114389191956451,0.0434395979432866,0.1283712165524516,0.8698200328487823,0.0341119762699295,-0.1232119635890768,-0.1416295353278167,-0.07,-0.0153340635268346,-0.1001001001001,-0.1042842909332447,0.0011135857461024,0.0796637309847878,0.0826977117623444,0.1080525883319638,0.1312919463087247,0.3981337480559876,0.3491745872936469,0.4983333333333333,0.4884105960264899,0.4570502431118313,0.4164915966386555,0.4376332622601278,0.4834983498349834,0.6072705601907031,0.8497942386831274,0.9236804564907276,1.2363184079601988,1.3270060396893872,1.3071000855431991,1.2836579170194748,1.5205607476635516,1.5252808988764044,1.7520408163265304,1.6441176470588237,1.791925465838509,1.476584022038567,1.2855932203389826,1.3846153846153846,1.3534031413612562,1.4123434704830051,1.6057971014492751,1.4275427542754278,1.5783938814531546,1.7804123711340205,1.850951374207188,2.0,1.7492354740061158,1.675595238095238,1.5685714285714285,1.4518181818181817,1.4407239819004525,1.4540491355777978
FWQO-L^K18,19.0,0.0148534785197496,8.608180397704507e-07,0.1292713616181126,0.0092174603074104,0.1098525368578024,0.3887318267870512,-4.706500000000002,-0.0181341730039888,0.0082659009587389,-0.0006852942009416,-0.0206791627593592,1.0,0.0879797791360774,0.1920039391870537,1.4318826914087724e-07,0.0162635547339624,7.743327717135803e-09,-0.0235698815135686,0.0100911555942034,1.5277042735520897e-06,-0.0635525981188208,3.0,0.474817867470836,-0.2073637773062513,-0.0313886639484292,0.2584262666413023,-0.0627632791232906,0.0105788834709503,0.0307105454744839,0.0087725270291139,0.1576072814882718,0.0261194029850746,-0.0726643598615917,-0.1976047904191615,-0.2891246684350133,-0.2872340425531914,-0.3479318734793187,-0.4044444444444444,-0.4462809917355371,-0.4297872340425531,-0.346341463414634,-0.3020833333333332,-0.3163265306122448,-0.3479318734793187,-0.3738317757009346,-0.3510895883777238,-0.3542168674698795,-0.2891246684350133,-0.3588516746411482,-0.4135667396061269,-0.4485596707818929,-0.4552845528455284,-0.4451345755693582,-0.440501043841336,-0.424892703862661,-0.4508196721311475,-0.4224137931034482,-0.4585858585858585,-0.467196819085487,-0.4485596707818929,-0.4428274428274428,-0.4416666666666666,-0.4585858585858585,-0.5109489051094891,-0.528169014084507,-0.4990654205607476,-0.5055350553505535,-0.4846153846153845,-0.515370705244123,-0.517117117117117,-0.4846153846153845,-0.4904942965779467,-0.5256637168141594,-0.5082568807339449,-0.51183970856102,-0.4885496183206107,-0.4796116504854368,-0.4393305439330544,-0.424892703862661,-0.4070796460176989
FWQS-L,18.0,0.0565173234455684,2.8074255678268525e-07,0.04215986527086,0.1101727637634322,0.0884268953935908,1.4137090420487162,-1.8752000000000004,-0.0389062446253842,0.0008109361013927,-0.0012165185471145,0.0350380516762005,1.0,0.0785107130568395,0.5979965303406359,5.669665731892364e-08,0.0125177701184587,1.6417243881229747e-08,-0.050568370322513,0.0265940727653486,9.73664856141303e-07,-0.0379949530081362,4.0,0.4150863625161619,-0.1707366082707937,-0.0569030919580281,-0.0509217307651849,0.0699509349708664,0.0082721761638198,0.0370860369134051,0.1070136035122018,0.3267934094486521,0.160535117056856,-0.1101190476190475,-0.0626959247648901,-0.0416666666666666,-0.0993975903614456,-0.2089947089947088,-0.0993975903614456,-0.0477707006369426,-0.0323624595469254,-0.0196721311475408,0.0565371024734981,-0.0354838709677418,0.067857142857143,0.1115241635687733,0.128301886792453,0.099264705882353,0.0912408759124088,0.1634241245136187,0.1115241635687733,0.067857142857143,0.1033210332103322,0.2723404255319148,0.2304526748971194,0.2832618025751072,0.328888888888889,0.3971962616822431,0.2510460251046025,0.2406639004149378,0.1912350597609564,0.2563025210084035,0.31140350877193,0.4103773584905661,0.371559633027523,0.3529411764705883,0.31140350877193,0.3971962616822431,0.5255102040816328,0.5333333333333334,0.5904255319148939,0.5255102040816328,0.5572916666666667,0.4103773584905661,0.4306220095693782,0.4514563106796116,0.4514563106796116,0.3468468468468468,0.3348214285714286,0.2154471544715448,0.4170616113744076
FWSD-L^I15,19.0,-0.0215874605012045,1.0281977791612597e-06,0.1544072275255053,0.0333283380788251,0.1328408815693872,1.4898161983449878,-1.3295,-0.0385976111113553,0.0038542999422527,-0.0188478080161914,0.0573922629185907,1.0,0.0827131782945736,0.1785920369301788,7.09167011698127e-08,0.0573091277120626,2.973493765577934e-11,-0.0501672240802676,0.0356349529143071,9.396620218001892e-07,-0.1749267915354439,5.0,0.0095148867085187,0.0433382698908558,0.0452616887515576,-0.0747434434540322,-0.0768066928665056,-0.0159082914974578,-0.0304467564259485,-0.0379002785657695,0.4539667335702326,-0.04,-0.0990990990990992,-0.0909090909090909,-0.0099009900990099,-0.0909090909090909,-0.1379310344827585,-0.1525423728813558,0.0,0.0,0.1111111111111111,0.2195121951219512,0.3888888888888888,0.3333333333333332,0.5625,0.7543859649122808,1.0408163265306123,1.2222222222222223,1.2222222222222223,1.127659574468085,1.0408163265306123,1.0,0.8181818181818181,0.7857142857142856,0.8867924528301885,0.9230769230769228,1.0,0.9230769230769228,0.8181818181818181,0.7857142857142856,0.96078431372549,0.9230769230769228,0.8518518518518516,0.6666666666666667,0.8518518518518516,1.1739130434782608,1.0,0.7857142857142856,0.7857142857142856,0.4925373134328357,0.4084507042253522,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3513513513513513,0.3157894736842106,0.25,0.3333333333333332,0.25,0.3333333333333332
FWWS-L,19.0,0.1083480046948356,1.834548273502668e-07,0.02754990512665,0.018941483955278,0.1777930626314653,1.7374093939415012,-45.19999999999999,0.0713837482619383,0.0019639844679319,-0.0039607868938745,0.0665852060422532,1.0,0.0557307471093393,0.2099841521394611,5.869225860564605e-08,-0.0067499391113695,2.954735162863971e-06,0.0927809880361356,0.0812304381846635,4.572059807937713e-07,0.0722098843183399,5.0,8.472021422368682,0.2694043603836092,0.1222264702816467,-0.1341721012362135,0.0615166292889923,0.0173876114784929,0.0516899325469826,0.169725584512873,0.5822438927457912,0.0237499999999999,0.0335917312661497,0.0652463382157124,0.1283497884344147,0.1204481792717087,0.10573600552868,0.0478061558611657,0.0666666666666666,0.0269576379974325,0.1291460832745237,0.0512483574244415,0.0296010296010296,0.0973936899862826,0.2102874432677759,0.2021036814425243,0.314708299096138,0.335559265442404,0.3986013986013987,0.419698314108252,0.4222222222222223,0.419698314108252,0.3852813852813852,0.4760147601476014,0.5779092702169624,0.6460905349794237,0.6460905349794237,0.5518913676042676,0.6227180527383369,0.6376663254861823,0.5748031496062991,0.6194331983805668,0.7057569296375266,0.8181818181818181,0.8264840182648403,0.7738359201773837,0.8348623853211008,0.941747572815534,0.9070321811680572,1.0434227330779056,1.150537634408602,1.2346368715083798,1.3845007451564828,1.3357664233576645,1.3460410557184748,1.3460410557184748,1.269503546099291,1.4883359253499222,1.3774145616641902,1.4242424242424243
FWWW-L^I11,17.0,1.1555012224938876,2.218710276468605e-07,0.0333189693087378,0.1178586542530681,0.1584390243902439,0.9285561985633,-4.3,0.2051677461741374,-0.0001054924949035,-0.0075514874141876,0.7866303925378935,1.0,0.0854092526690391,0.2470389170896785,7.88740966668622e-08,0.6207965287462998,2.687526487590965e-09,0.2666666666666668,0.580440097799511,1.1051404918475234e-06,1.5247592847317746,2.0,0.1988818375092292,-0.6380274529740722,0.0186603926181904,-5.657963875205254,1.1753694581280787,-0.0149714285714285,-0.0888738127544097,0.1753694581280787,0.6917265008363768,0.0,-0.0945406125166444,-0.1168831168831169,-0.18562874251497,-0.1797346200241254,-0.1981132075471698,-0.2255125284738041,-0.1337579617834394,-0.1122715404699739,-0.1180285343709468,-0.1168831168831169,-0.1225806451612903,0.0029498525073745,-0.0285714285714285,-0.036827195467422,-0.0847913862718707,-0.0285714285714285,0.0271903323262838,0.0,-0.0476190476190475,-0.0933333333333333,-0.0723055934515689,0.0271903323262838,0.0413476263399692,0.0477657935285054,0.0845295055821371,0.0149253731343284,0.1056910569105689,0.1333333333333333,0.0625,0.0691823899371069,0.0559006211180124,0.0591900311526478,0.0526315789473683,0.0194902548725637,0.1056910569105689,0.2781954887218043,0.2546125461254611,0.2903225806451612,0.4406779661016948,0.4107883817427384,0.3333333333333335,0.3307240704500978,0.3737373737373737,0.2056737588652482,0.1258278145695364,0.2230215827338129,0.2454212454212454,0.2454212454212454
FWXD-L^G16,19.0,0.0412821758135017,9.226543783169752e-07,0.1385574909881702,0.0027985074626865,0.1397034596375617,2.644984596020832,-2.4000000000000004,-0.0224853735903873,-0.0012779662759722,-0.005166744950681,0.0361583271164558,1.0,0.1539393939393939,0.1476014760147601,1.2608620925553517e-07,0.0199857244825123,3.773687222799275e-09,-0.0292253521126759,0.056338028169014,2.254718094922512e-06,0.0033003300330033,5.0,0.0403626403929097,-0.063030303030303,-0.0198143034009282,-0.0197959821301769,-0.0033712304113076,0.0049134300421151,0.0167731629392971,0.0239014968614196,0.5660562515954108,-0.0921985815602836,-0.1656804733727811,-0.2675324675324676,-0.2806122448979592,-0.295,-0.3054187192118226,-0.3842794759825327,-0.4025423728813559,-0.4125,-0.4393638170974155,-0.4426877470355731,-0.3733333333333334,-0.367713004484305,-0.3517241379310345,-0.3188405797101449,-0.4303030303030304,-0.4628571428571428,-0.5252525252525253,-0.5414634146341464,-0.555205047318612,-0.6055944055944056,-0.4816176470588236,-0.4597701149425287,-0.436,-0.353211009174312,-0.2860759493670887,-0.301980198019802,-0.2378378378378379,-0.2419354838709678,-0.3155339805825243,-0.2398921832884097,-0.2078651685393259,-0.2316076294277929,-0.2252747252747253,-0.1802325581395348,-0.115987460815047,-0.1506024096385542,-0.0070422535211267,0.010752688172043,0.0,0.0,-0.0342465753424657,-0.0342465753424657,-0.1132075471698114,-0.1019108280254778,-0.1454545454545455,-0.1656804733727811,-0.1132075471698114,-0.0568561872909699
FXXB-L^J21,10.0,0.0740029714066565,1.3164646115884686e-07,0.0197697033518816,0.0820039043137434,0.063958885977647,3.584437149278001,4.904,-0.2186030069775727,0.0089736102368878,0.0013336282180503,-0.1833240032929655,1.0,0.1305259581999254,0.1868331210930557,5.027168548080002e-09,-0.0668928685230586,2.7632246078103983e-08,-0.2841291395994665,0.1497120039833606,1.916961745839408e-06,0.0713886644702631,3.0,0.1487773299094698,0.1225659369582259,0.0299171991905378,-0.1000445710114114,0.3194613612900028,0.0051771894281312,0.0843860077206549,0.3280426452082813,6.229526383848807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FYTJ-L,21.0,0.1594618101472489,2.027016646038476e-05,3.0440254473041586,0.152161243979747,0.0790381341528631,1.1208741941497833,-113.3972,0.1944279183058161,0.0009449131675011,0.0060681031616769,-0.0099920068061319,1.0,0.1087196275684663,0.1102415023133692,1.8269303432470813e-06,-0.006144005231841,2.926272353710704e-05,0.2527075812274369,0.1035885100661289,6.864217683574304e-05,0.1820251684796875,4.0,0.2814365359784208,-0.142439108810982,-0.0572857055845129,-0.0442365181405072,0.1183888262172611,0.0120422249562832,0.019250627096613,0.0692460071223248,0.6540976240366431,0.0733944954128438,0.0368608799048753,-0.1517509727626458,-0.1092951991828394,-0.2137060414788096,-0.2172351885098743,-0.117408906882591,0.0104287369640787,-0.1056410256410256,-0.1434184675834969,-0.146771037181996,-0.164750957854406,-0.2094288304623752,-0.2852459016393441,-0.3639679066374909,-0.3302611367127496,-0.2979066022544283,-0.3473053892215568,-0.3281972265023112,-0.4519170333123821,-0.4403080872913991,-0.445645263827082,-0.4650306748466257,-0.540326831839747,-0.4861520329994107,-0.3824362606232293,-0.4043715846994535,-0.2476272648835201,-0.2430555555555554,-0.0791974656810982,0.0046082949308756,0.0913642052565708,0.0493381468110709,0.0307328605200944,0.0996216897856243,0.1847826086956521,0.2861356932153394,0.2528735632183909,0.2619392185238784,0.4365733113673806,0.535211267605634,0.6673040152963672,0.7233201581027671,0.6737044145873321,0.485519591141397,0.5599284436493741,0.5086505190311419,0.8474576271186443,0.5970695970695972
FYUQ-L^K10,8.0,0.0079467353951889,9.571402650089229e-08,0.0143736329399206,0.0839450404667796,0.1158034528552456,1.3377545186640398,0.1499999999999994,0.1097687357935558,0.0041129926319947,0.0041881443298969,-0.0060905976398933,1.0,0.1767515923566879,0.4567164179104477,3.1871986283596303e-08,0.0166862766071234,4.838086935265216e-09,0.1426718547341113,-0.0167525773195876,3.5588750222514145e-07,-0.0697257113560626,4.0,0.6105236079166163,0.0126996971911873,-0.0314004777705613,0.0876809315973763,0.0604727995522877,0.0144959367450032,0.0781065088757396,0.0656901908566355,0.6464652678476819,0.0510805500982318,-0.0097276264591439,0.1837209302325582,0.1438202247191009,0.1137855579868707,0.1621004566210044,0.1837209302325582,0.172811059907834,0.275689223057644,0.4060773480662982,0.4022038567493113,0.3756756756756756,0.4970588235294118,0.5059171597633136,0.5014749262536873,0.6854304635761588,0.6633986928104574,0.7312925170068028,0.7922535211267605,0.6743421052631577,0.6210191082802548,0.5518292682926831,0.6314102564102564,0.6633986928104574,0.7985865724381624,0.8713235294117645,0.8992537313432833,0.7735191637630661,0.7797202797202798,0.7859649122807018,0.8178571428571428,0.8576642335766422,0.7080536912751678,0.7673611111111112,0.5518292682926831,0.6158730158730159,0.8049645390070923,0.8782287822878228,0.8375451263537905,0.8178571428571428,0.7080536912751678,0.8178571428571428,0.6210191082802548,0.5518292682926831,0.6688524590163936,0.6158730158730159,0.6366559485530547,0.5424242424242425,0.60062893081761
FYUT-L,21.0,-0.0014021439232891,3.501931124555196e-07,0.0525894421177345,0.0314856789614671,0.1705225285529013,0.6956085758320447,3.049999999999997,0.0532647033336703,-0.0087937030533607,0.0007500669702652,0.0096071367301423,1.0,0.3808429118773946,0.0749872122762147,5.1355879929002256e-08,-0.0244868400208199,2.811553763702365e-08,0.0692307692307692,0.0001809217965534,3.855856786363116e-07,-0.0618665369334305,4.0,1.7965557343594676,0.7510921515187425,-0.0479786162846371,0.255138032126061,0.2156470500696932,0.0191593441434912,0.0402550437761705,0.2372808892689182,0.7202126047770293,0.07981220657277,-0.116182572614108,-0.1513944223107569,-0.1012658227848102,-0.0657894736842105,-0.0858369098712447,-0.1547619047619047,-0.1901140684410646,-0.1712062256809338,-0.1744186046511628,-0.2310469314079423,-0.2140221402214022,-0.1679687500000001,-0.1050420168067226,-0.1411290322580645,-0.1198347107438017,-0.0657894736842105,-0.097457627118644,-0.0936170212765958,-0.148,-0.2169117647058824,-0.2392857142857143,-0.205223880597015,-0.1744186046511628,-0.097457627118644,-0.0184331797235023,-0.0739130434782608,-0.0575221238938052,-0.0739130434782608,-0.049107142857143,-0.0184331797235023,0.086734693877551,0.0649999999999999,0.0339805825242718,0.0757575757575756,0.0544554455445545,0.086734693877551,0.1451612903225805,0.2987804878048781,0.290909090909091,0.2529411764705882,0.1513513513513511,0.217142857142857,0.2312138728323698,0.1703296703296701,0.109375,0.0979381443298967,0.2102272727272727,0.1451612903225805
