firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQZX-L,14.0,0.0673291151307561,8.8974733506745e-07,0.1307586353554458,0.0221565531485729,0.019452332240423,0.3529792517786385,-38.68939999999998,0.0126342142215234,0.0013918932248389,-0.0006425003284631,-0.0009033689920602,1.0,2.1598876612174487,0.183037150907212,1.2610716730013416e-07,0.0052642491195674,1.4614682867655016e-06,0.0126349892008638,9.626357356297024e-05,7.057683170485868e-06,0.0547237145733763,2.0,2.378679610424672,6.05018493659769,-0.1271161383534244,0.1271161383534244,0.1271161383534244,0.003655461919048,0.0360340354599219,0.1271161383534244,0.7585579251893507,0.0103729860957846,-0.0694187718217291,-0.055254378648874,-0.0673116508851378,-0.1702984801318439,-0.1205357142857143,-0.1241059346607383,-0.1298252352602266,-0.0524884985361773,-0.0249623412954593,0.0498146431881372,0.1310534198701947,0.1778008838055629,0.1647814910025709,0.2203070293563156,0.333039129155634,0.2170292774644104,0.2183382629739179,0.3001434720229554,0.3369725582767777,0.4448341836734695,0.3631167268351383,0.5214909335124245,0.5859292964648233,0.5694492552823001,0.4831423895253683,0.4185973700688792,0.4217132099152809,0.2440966501922021,0.286119784274766,0.2766976613130458,0.2741844769403825,0.3095375722543352,0.4601998066387367,0.4406995230524644,0.53385240352065,0.5667358229598893,0.4739752765126872,0.5727178063172511,0.5453615279672579,0.4850868567682727,0.3746966019417477,0.5204697986577183,0.5581155433287484,0.5527758738862236,0.5297096556380825,0.6369219653179192,0.5624137931034483,0.7247811191473164
LRJH-L^E22,25.0,-0.0112541418380568,9.168883875578282e-07,0.1347473261285217,0.0163174635660501,0.0118404464540854,0.1226685955335867,18.389,-0.0714241902877336,0.0792620780837515,-2.2803145009759747e-06,-0.0004379845073754,1.0,0.2191780821917808,-0.0300296655879178,2.2242506725541967e-08,-0.026269986562897,5.199582045680237e-12,-0.0714285714285715,-0.034394630294715,1.8939398878632544e-06,-0.0019010002082366,2.0,0.0338014145525764,0.0666666666666666,-0.0168428932347713,1.0168428932347713,0.0168428932347713,0.0516803540737986,0.1584321521415761,0.0168428932347713,-0.0010132591372933,0.096153846153846,0.0540540540540541,0.0684931506849315,0.0064516129032257,0.1223021582733814,0.0758620689655173,0.090909090909091,0.1470588235294117,0.1641791044776119,0.1641791044776119,0.1304347826086958,0.1223021582733814,0.0833333333333334,0.1729323308270676,0.2093023255813952,0.1063829787234043,0.1729323308270676,0.248,0.2093023255813952,0.3928571428571428,0.3684210526315792,0.4444444444444444,0.3565217391304349,0.3333333333333335,0.3,0.1818181818181818,0.2283464566929134,0.2283464566929134,0.3109243697478991,0.3565217391304349,0.3,0.3928571428571428,0.3109243697478991,0.3333333333333335,0.248,0.1999999999999999,0.2892561983471076,0.1999999999999999,0.1304347826086958,0.0758620689655173,0.0469798657718121,0.04,0.0612244897959184,0.0758620689655173,-0.0188679245283018,-0.0429447852760734,0.0263157894736842,0.0129870129870131,0.0263157894736842
LRMN-L,24.0,-0.0217917675544795,1.2912976232981295e-06,0.1897710826494287,0.0424896646761598,0.1454411221853082,0.531277795513559,-0.1715,0.0333312888009423,-0.01573288616193,-0.0049435028248587,0.078374455732946,1.0,0.0365050867743865,0.0329512893982807,4.8714695358819894e-08,-0.0920032639738881,7.894238722356705e-14,0.0333333333333333,-0.1085552865213882,4.452379877280376e-07,-0.1521145975443382,5.0,0.0012028240194828,0.7400758029124279,0.0146127946127945,0.1136835016835015,-0.2388393741334918,-0.0017248814144027,-0.0023088023088023,-0.0983164983164984,-0.8450655709375005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.0
LROS-L,25.0,0.1499679751120869,3.679402254336796e-07,0.0540730608273592,0.0437784275503573,0.1028728486355605,2.192689542393562,-0.5999999999999996,0.1389271229797176,-0.0019279323176423,0.0003305316838228,-0.0067293078947436,1.0,0.6138790035587188,-0.0257219121572434,4.041385788698697e-08,0.0570285568370417,4.949549404771748e-08,0.1389356447324952,-0.0064964772623295,7.803265304029344e-07,0.2584983742240614,2.0,0.470144602103381,0.3160416096359155,-0.0434914949367614,-0.1165122544188185,-0.1049679827808194,0.0126113940165499,0.0394769613947696,0.0589263420724094,0.5813603020717778,0.0533807829181494,0.0293040293040294,0.1195219123505977,0.1285140562248994,0.0107913669064749,0.0,-0.0376712328767122,-0.0105633802816901,0.0684410646387834,0.0563909774436088,-0.0376712328767122,-0.0442176870748298,-0.0209059233449477,0.0107913669064749,0.0684410646387834,0.0218181818181817,-0.0538720538720539,-0.0105633802816901,0.0485074626865671,0.0891472868217053,0.1563786008230452,0.1106719367588933,0.1611570247933884,0.190677966101695,0.2657657657657657,0.2112068965517242,0.1856540084388185,0.2217391304347826,0.3254716981132075,0.4191919191919193,0.3842364532019706,0.2714932126696834,0.200854700854701,0.31924882629108,0.405,0.4635416666666667,0.391089108910891,0.3254716981132075,0.3509615384615385,0.2324561403508773,0.1957446808510639,0.2270742358078603,0.2270742358078603,0.2112068965517242,0.2217391304347826,0.2324561403508773,0.180672268907563,0.1422764227642277,0.1019607843137255
LRRH-L^F20,25.0,0.0342662645715393,5.154761773318722e-07,0.0757551709902539,0.4744483622381416,0.329000350140056,2.248956131136985,-0.2290000000000001,-0.0235641283531252,0.0009385631981062,0.0214625403698051,0.0389912560513378,1.0,0.4148411607792417,0.0289251383629479,3.4804820738230475e-08,-0.1205038621921298,1.224861524529269e-10,-0.0235655737704918,0.0134737139128441,3.403575824225365e-07,0.0424618960353997,4.0,0.0295237933451947,0.0400106670937531,-0.0004491134970995,0.0613259592947791,0.040477078902271,0.0144766906523889,0.0240353310873934,0.0428666053721663,0.5382254101731015,0.0147058823529411,0.1147540983606558,0.2142857142857142,0.2363636363636363,0.2363636363636363,0.0625,0.0149253731343284,-0.0422535211267603,0.0967741935483872,0.1525423728813559,0.1724137931034484,0.3333333333333335,0.5111111111111111,0.5111111111111111,0.5454545454545456,0.5111111111111111,0.3600000000000001,0.4782608695652175,0.4166666666666667,0.9428571428571432,1.0,1.125,0.8888888888888891,0.7894736842105263,0.8888888888888891,0.8888888888888891,1.0,1.4285714285714284,1.5185185185185186,1.5185185185185186,1.4285714285714284,1.8333333333333333,1.6153846153846154,1.8333333333333333,1.956521739130435,2.0909090909090917,2.0909090909090917,1.956521739130435,1.8333333333333333,1.6153846153846154,1.5185185185185186,2.2380952380952386,2.4,2.2380952380952386,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.4285714285714284,1.4285714285714284
LRTP-L,24.0,0.0597966535628477,9.793844245859684e-07,0.1439318397481141,0.2885477403221637,0.1482191697013123,0.4147897837551249,-2.9159000000000006,0.0502013731827005,0.0097387477784295,0.0016371467349893,-0.296578784571168,1.0,0.0803836250080645,0.0048549308111722,7.597535666389476e-08,-0.0028267195153142,1.7355417846046523e-09,0.0502044525215811,0.0815312970729131,1.4155552979703844e-06,0.1192239343150678,4.0,0.1439807977297418,-0.019015146202235,-0.0510813889479525,-0.3687002118690297,-0.1159657220131047,0.0110273956886011,0.0272672454645537,-0.1159657220131047,1.09440028408501,0.007462686567164,0.0064377682403433,0.03646408839779,-0.0821917808219178,-0.0893203883495145,-0.1066666666666665,-0.0638722554890218,-0.1217228464419474,-0.0329896907216493,-0.0279792746113989,-0.0803921568627449,-0.0525252525252525,-0.1354838709677418,-0.0525252525252525,-0.1150943396226413,-0.1192488262910798,-0.2483974358974359,-0.2215767634854771,-0.3026022304832713,-0.2279835390946502,-0.1192488262910798,-0.2084388185654008,-0.2839694656488548,-0.2683307332293291,-0.3275985663082437,-0.3371024734982332,-0.3356940509915013,-0.3178181818181818,-0.264313725490196,-0.1843478260869564,-0.2717391304347826,-0.3178181818181818,-0.3202898550724637,-0.2910052910052909,-0.2342857142857142,-0.1771929824561403,-0.1192488262910798,0.0195652173913045,0.0422222222222223,0.0503919372900336,-0.010548523206751,0.0173535791757049,0.03646408839779,0.0503919372900336,0.084393063583815,0.0563063063063062,0.1126927639383157,0.1551724137931036,0.2884615384615385
LSHG-L^A19,14.0,0.180687818821414,4.028010597951924e-07,0.0591962626047696,0.005516728786916,1.9074999573669145,0.5117312220329622,-13.875199999999992,0.1527531621777544,-0.0008811143166585,0.0063366823011832,0.2139407841897553,1.0,0.0613277029230248,0.1464626224975372,6.641045219414754e-08,0.0844249278501289,7.237594610971308e-09,0.1527625320160995,0.2152343105946842,5.2602559122802783e-08,0.3744231580569781,3.0,1.7237075372792774,0.2594299665294308,0.0331683925182426,-0.1585151680431976,1.1180841105193786,0.0247867917736972,0.0281817154561889,0.1180841105193786,0.2354916426306381,-0.1435340572556761,0.0307285307285307,0.2108534544585225,-0.0278310940499041,-0.0088062622309198,-0.1082746478873238,-0.0672191528545119,-0.1676253081347576,-0.1487394957983193,-0.240060015003751,-0.3187626092804303,-0.3392041748206132,-0.2116731517509728,-0.1082746478873238,-0.1267241379310345,-0.0882088208820881,-0.0723443223443224,-0.0654981549815498,-0.3056888279643591,-0.3061643835616439,-0.2308276385725132,-0.2496296296296296,-0.2479584261321454,-0.2231595092024541,-0.2079749804534792,-0.0849141824751581,-0.021256038647343,0.0170682730923694,-0.0296934865900383,-0.0259615384615384,0.0109780439121756,0.0517026578073089,-0.0398104265402844,-0.1607290803645402,-0.134927412467976,-0.2237547892720306,-0.1572379367720466,-0.101153504880213,-0.1669407894736841,-0.1824051654560129,-0.0931065353625784,-0.0296934865900383,0.0486542443064181,0.1268075639599553,0.0129999999999999,-0.0523854069223573,0.2071020019065776,0.1959858323494685,0.4235525576166385
LSHN-L,17.0,0.0506438633746683,3.392397026396743e-06,0.4985518790251652,0.0361578604807703,0.0010626371518679,0.1422464305309548,193.151,-0.0400842810013156,-0.00371100590805,0.0001415459357853,0.0012998706754942,1.0,0.1547344325081448,0.0970152752988253,3.04399313476443e-08,-0.007687305860254,1.73178310648343e-06,-0.0400867397604523,-0.0008336465418301,5.0660633525844645e-05,0.0477101073301641,2.0,0.8753491028756615,0.2831044768536107,-0.0243562206593475,0.0243562206593475,0.0243562206593475,0.0009127614157906,0.0172971104404463,0.0243562206593475,2.632984733989451,-0.0098499061913696,-0.0263358197594762,-0.0085258099519455,0.0032941176470588,-0.0074487895716945,-0.006986492780624,-0.0242562929061784,-0.0221678642409416,0.0230326295585412,0.0236875800256082,0.0354541039339484,0.0408462164361269,0.0432229652585223,0.0474942679331804,0.0301175712675147,0.0243433696348494,0.013468546981461,-0.0031172069825435,-0.0077567483710827,-0.0042036431574031,0.0006257822277846,-0.0173605776616991,-0.023958492293606,-0.0257425742574257,-0.1154750380307011,-0.1265874641540352,-0.0635431918008784,-0.0511793502447707,-0.0083720930232558,0.023196288593825,0.0439040313367062,0.0457815565729236,-0.0062150403977625,0.0751386787695411,0.0965198011314931,0.0605206433427292,0.0813186813186812,0.13303808680248,0.1125413115324402,0.1643910431458219,0.1390917186108637,0.0987802783026972,0.1168150864326871,0.1586956521739129,0.1480883144857296,0.142550911039657,0.1472645739910314,0.1445955619183965,0.1820365921271485
LSQO-L,12.0,-0.049776658948544,4.990491607110129e-07,0.0733410313894402,0.0406718800007246,0.239266498338406,1.463793638929745,14.2399,-0.0698688331784874,0.0014580241448749,0.0038127434964175,0.0019908993992146,1.0,5.247102792272945,-0.012827422360661,7.256344101993714e-08,-0.0911723354268805,6.942701586823752e-08,-0.0698731189141338,-0.0276091156385608,5.380008010085564e-07,-0.0817278922989638,4.0,0.8336899805395486,-0.0854878873436721,0.0499175355334955,-0.1350295095219492,-3.268910399226638,0.0259857736313563,0.0558218744205519,-0.0688552763361136,-0.0640562257594444,-0.0156351791530944,-0.0272496831432192,0.0630193905817175,0.0659722222222221,-0.0430174563591022,-0.033375314861461,0.0246995994659544,0.0848056537102472,0.3512323943661972,0.3244176013805004,0.5034280117531831,0.5228174603174602,0.5890269151138716,0.6347177848775292,0.6417112299465242,0.7170022371364653,0.4345794392523365,0.496101364522417,0.6260593220338984,0.7745664739884393,0.9021065675340768,0.8230403800475059,0.9529262086513994,1.0223978919631094,0.9554140127388536,1.077131258457375,0.9283919597989948,0.9259723964868256,1.0304232804232805,1.1143250688705235,1.2606774668630338,1.0884353741496595,1.2474377745241585,1.448165869218501,0.9479695431472082,1.0715249662618085,1.2979041916167664,1.2606774668630338,1.2573529411764706,1.3363774733637743,1.0576407506702412,0.801643192488263,0.7725173210161662,0.8273809523809523,0.7974238875878221,0.7603211009174311,0.8696711327649207,0.8230403800475059,0.7953216374269003
LTBW-L^C15,23.0,-0.0486405829118461,4.644625717857282e-06,0.682581331426844,0.0259356604470317,-0.1137473925038691,1.98377469221652,-2.5375,0.1108040141220514,-0.0111731314657573,-0.0002616126969362,-0.0444292305561599,1.0,0.0628074908744643,-0.4345118044845177,-2.8302350566487943e-06,-0.0954159052991177,6.127333913666632e-11,0.1108108108108107,0.0187004631513671,1.927424665880983e-05,0.1385810908044324,3.0,0.0008843049277518,-0.0820231157842167,-0.0336191034905289,0.2432148446333323,0.0617570913567717,-0.0352013821401576,-0.1855013087515648,0.2039729542190449,1.7681371945769242,-0.0909090909090908,-0.0833333333333332,-0.2666666666666666,-0.3125,-0.4210526315789473,-0.4210526315789473,-0.45,-0.3888888888888888,-0.45,-0.4210526315789473,-0.45,-0.5,-0.56,-0.5217391304347827,-0.5416666666666666,-0.5416666666666666,-0.6333333333333333,-0.6333333333333333,-0.6333333333333333,-0.6206896551724137,-0.56,-0.56,-0.6071428571428572,-0.6071428571428572,-0.65625,-0.6857142857142857,-0.6944444444444444,-0.7027027027027026,-0.6333333333333333,-0.6333333333333333,-0.65625,-0.6764705882352942,-0.65625,-0.65625,-0.7027027027027026,-0.7105263157894737,-0.6857142857142857,-0.6764705882352942,-0.6764705882352942,-0.6666666666666667,-0.7105263157894737,-0.7380952380952381,-0.7317073170731707,-0.6071428571428572,-0.6071428571428572,-0.65625,-0.6944444444444444,-0.7027027027027026,-0.6944444444444444
LTBZ-L,14.0,0.011689347490155,6.49843562877422e-07,0.0955020084099841,0.198474945533769,0.3021918117222452,1.238423969660559,0.1704999999999999,-0.0370347653343803,0.0011507967414786,-0.0005358656098898,0.0008111944838774,1.0,0.1124135009179494,-0.0431056304921708,5.96035798761764e-08,-0.0824402512606393,1.889834601584555e-11,-0.037037037037037,0.0428443248093315,3.470121893903471e-07,0.1332103616970087,4.0,0.0175436763242896,-0.1735685348543606,0.0012222113064362,-0.1025303050294905,-0.0050676193606806,0.024807340395371,0.0365608144040112,-0.0203565348969168,0.4808284089084343,-0.0079999999999998,0.0964912280701755,0.1029411764705883,0.0869565217391303,0.0775862068965518,0.1029411764705883,0.1194029850746267,0.1029411764705883,0.2175324675324674,0.1160714285714286,0.0869565217391303,0.083815028901734,0.1295180722891566,0.1538461538461537,0.1792452830188677,0.1432926829268292,0.1295180722891566,0.2417218543046357,0.3020833333333335,0.3297872340425531,0.3686131386861313,0.3992537313432835,0.3992537313432835,0.4150943396226416,0.3636363636363635,0.3392857142857144,0.3020833333333335,0.2583892617449663,0.2931034482758621,0.2175324675324674,0.1792452830188677,0.2019230769230768,0.2295081967213115,0.25,0.2417218543046357,0.2668918918918919,0.3992537313432835,0.3786764705882353,0.3489208633093525,0.3489208633093525,0.3440860215053762,0.3392857142857144,0.3489208633093525,0.3786764705882353,0.3636363636363635,0.3489208633093525,0.3297872340425531,0.5495867768595042,0.5495867768595042
LTCD-L,14.0,0.096281772985085,1.8701832308497708e-06,0.2748450009260398,0.0031096758760913,0.2272931318270238,0.9817859450678434,0.2704999999999999,0.0377335344916328,0.0058738961233449,0.0068370454409745,0.1688200435090847,1.0,0.1737193763919822,0.0859768378650554,9.256615736326093e-08,0.0320673414169755,3.2864446268376453e-12,0.0377358490566038,-0.0826972901057348,1.5237646840898388e-06,0.1091999368786492,4.0,0.0019874619103746,-0.1588515018359114,0.1172302784036562,0.3049133232994936,-0.0512298466755666,0.0059082779764946,0.010722151385186,-0.0017332023802646,-0.3188444121368224,0.0999999999999998,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.0909090909090908,-0.1666666666666666,-0.3333333333333332,-0.375,-0.4117647058823529,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.2857142857142857,-0.2857142857142857,-0.2307692307692307,-0.2857142857142857,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,1.5,1.5
LTCN-L,18.0,0.1735059568010849,3.15442498377877e-07,0.0463579142025491,0.2105039637599094,0.2623071001796122,1.8371999806059465,0.7929999999999999,0.0869511881763712,0.0007353258362765,0.0161348025186033,0.0181843749063588,1.0,1.0961730449251248,0.0179930447054079,4.435373281479209e-09,-0.1504159239453357,1.7590888784984546e-11,0.0869565217391303,0.1158105446679365,2.5220719409368925e-07,0.4506827164929933,3.0,0.0275874360060527,-0.1645022523436549,-0.194760976502604,-0.1420922007701789,0.3250458114518411,0.001980906264616,0.003564709377166,0.5327045471973008,-0.2863884188399243,0.03125,0.032258064516129,0.0491803278688525,0.032258064516129,0.032258064516129,-0.0153846153846154,-0.0303030303030302,0.2307692307692308,0.8285714285714287,0.7777777777777779,0.7297297297297298,0.4545454545454546,1.0,1.2068965517241383,1.0,1.4615384615384617,1.1333333333333333,1.0,1.2068965517241383,1.56,2.2,2.555555555555556,2.3684210526315788,1.7826086956521738,1.666666666666667,1.56,1.9090909090909087,1.56,1.2857142857142856,0.8285714285714287,0.9393939393939394,0.7777777777777779,0.5609756097560976,0.8285714285714287,0.6842105263157894,0.7297297297297298,0.6842105263157894,0.8823529411764706,1.3703703703703702,1.4615384615384617,1.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.7777777777777779,0.9393939393939394,0.8823529411764706,0.7297297297297298,0.7297297297297298
LTCQ-L,20.0,-0.0259983053355031,1.838918271279131e-07,0.0270250254432542,0.1376650678036359,0.898266677268029,2.3341989814248008,-0.6539999999999999,-0.0443397878544645,0.0011386656459975,-0.0028327672221632,0.0025397395411103,1.0,0.3046495826053194,-0.0154915958606785,6.270629069823394e-08,-0.0411122239710017,1.99415940098571e-10,-0.0443425076452599,-0.0147543408965583,9.439375687654236e-08,-0.045835922933499,4.0,0.1121189422789829,-0.0929751063341627,-0.0567754591160962,0.1653002730143884,0.0581404527799316,0.0386713248087492,0.058521753667405,0.027387431397843,0.5501184297626573,0.058064516129032,-0.0214646464646464,0.0130718954248365,0.0793871866295266,0.1071428571428572,0.2071651090342678,0.1886503067484664,0.1832061068702291,0.1654135338345863,0.1671686746987952,0.1481481481481481,0.1532738095238095,0.1313868613138686,0.3180272108843538,0.36443661971831,0.3790035587188611,0.36443661971831,0.3596491228070175,0.4678030303030303,0.5255905511811023,0.7415730337078652,0.781609195402299,0.8107476635514017,0.8364928909952607,0.7337807606263984,0.7222222222222223,0.8107476635514017,0.8023255813953489,0.781609195402299,1.0945945945945943,1.0502645502645502,1.1527777777777777,0.8364928909952607,0.8023255813953489,0.8364928909952607,0.7857142857142858,0.8107476635514017,0.8023255813953489,1.0666666666666669,1.239884393063584,1.083333333333333,1.105978260869565,1.083333333333333,1.0394736842105263,2.1,1.8703703703703705,1.719298245614035,1.654109589041096,1.8492647058823528
LTCY-L^H16,14.0,0.0776061629539676,8.479856314661907e-07,0.1246212712321744,0.1670664097825659,0.1639755110808779,1.675741694337949,-0.2885,0.0310058500473882,-0.0007747884258719,0.0011764259420894,-0.0046299358423176,1.0,0.3588487446417636,0.0781153130812151,1.038648300760774e-07,-0.032147880249146,1.3250214035813344e-11,0.0310077519379845,0.0100944935676065,8.828510556466579e-07,0.077117572692794,5.0,0.0070684509747604,0.249899856806744,-0.0725045165049253,-0.3067943357714439,0.015928516450911,0.0100502512562814,0.0192582025677603,0.1170675166618371,0.5800403120707164,0.0363636363636361,0.170212765957447,0.1956521739130434,0.1956521739130434,0.1956521739130434,0.1458333333333334,0.0891089108910891,0.170212765957447,-0.1129032258064515,-0.1129032258064515,-0.1199999999999998,-0.1199999999999998,-0.1791044776119402,-0.0833333333333332,-0.0983606557377048,-0.0677966101694914,-0.2567567567567567,-0.2567567567567567,-0.2253521126760562,-0.1538461538461538,-0.1472868217054262,-0.1791044776119402,-0.2253521126760562,-0.2086330935251797,-0.1472868217054262,-0.2253521126760562,-0.236111111111111,-0.1338582677165354,-0.2253521126760562,-0.2253521126760562,-0.105691056910569,0.0,0.1111111111111111,0.0185185185185186,0.170212765957447,0.2222222222222223,0.25,0.25,0.1458333333333334,0.0784313725490197,0.0891089108910891,0.2790697674418605,0.170212765957447,0.1956521739130434,0.1578947368421053,0.1,0.25,0.1458333333333334,0.0891089108910891
LTDS-L,23.0,-0.0577906157251619,1.0989340028494257e-06,0.1615010294438199,0.0130170456329067,0.1097158776655673,0.6916636230761498,-1.2815,0.1538367175428106,-0.0082524306840943,-0.0027323516541667,0.0013537384643322,1.0,1.4055346771438333,0.0899690864513377,2.669684169269412e-08,-0.0242660888052985,4.440320963734568e-11,0.1538461538461537,-0.009946100473482,9.413968428125858e-07,-0.1865225305546268,5.0,0.0200440226257686,-0.1133568038967522,-0.083757047400902,0.9345506981945528,-0.0603119956219986,0.0047091792121869,0.0087432762836185,-0.0654493018054472,-1.110424325096619,0.1839999999999999,0.1261261261261259,0.2376237623762376,0.1160714285714283,0.2019230769230768,0.2755102040816326,0.1792452830188677,0.1792452830188677,-0.1379310344827585,-0.1776315789473684,-0.2038216560509554,-0.2038216560509554,-0.3351063829787234,-0.2138364779874214,-0.2647058823529411,-0.2647058823529411,-0.3206521739130434,-0.3589743589743589,-0.3351063829787234,-0.2469879518072288,-0.2378048780487804,-0.2088607594936709,-0.2236024844720497,-0.228395061728395,-0.3055555555555556,-0.4212962962962963,-0.436936936936937,-0.4239631336405529,-0.4703389830508474,-0.3589743589743589,-0.3455497382198952,-0.3489583333333332,-0.3351063829787234,-0.1554054054054053,-0.1496598639455781,-0.1071428571428571,0.0593220338983051,0.0869565217391306,0.0416666666666667,0.0964912280701755,-0.0671641791044777,-0.0234375,0.3586956521739131,0.3888888888888888,0.4880952380952381,0.4534883720930232,0.524390243902439,0.4880952380952381,0.3586956521739131
LTEG-L,17.0,0.0390565854605454,4.595019140359751e-07,0.0675291072583034,0.0364479541094742,0.4715542521994134,1.1620895767463024,-0.4075000000000001,0.0805811377605197,-0.0001950763365701,-0.0003397068814908,0.0227409768283227,1.0,0.1280296880436043,0.0124248269601723,6.087209441193866e-08,-0.1069096171055381,2.4510504559822847e-11,0.0805860805860804,0.0760166941667476,2.2964795855028546e-07,0.0967841111726002,5.0,0.0334643503109053,0.0134388596367844,0.0074157199087016,-0.0528883323529531,-0.0319640693794665,0.0108616944243301,0.0158292069161457,0.067408613825552,0.4480178424499059,-0.0151515151515151,-0.0660377358490567,-0.0294117647058823,-0.01,-0.0875576036866359,-0.1160714285714287,-0.0198019801980198,-0.01,-0.0198019801980198,0.03125,-0.0388349514563106,-0.0050251256281407,0.076086956521739,0.1647058823529412,0.2298136645962731,0.1927710843373493,0.0999999999999998,0.064516129032258,0.4142857142857143,0.4776119402985073,0.736842105263158,0.6638655462184875,0.5714285714285714,0.5348837209302324,0.4452554744525545,0.3026315789473683,0.2941176470588236,0.2774193548387096,0.3112582781456954,0.32,0.5714285714285714,0.3561643835616439,0.3943661971830987,0.4666666666666665,0.3288590604026846,0.6500000000000001,0.6097560975609757,0.8333333333333333,0.9603960396039604,1.0,0.8679245283018866,0.8333333333333333,1.302325581395349,1.25,1.152173913043478,1.1999999999999995,1.1999999999999995,1.3571428571428572,1.8285714285714287
LTHD-L^C15,4.0,0.0959814421527243,4.803772456316719e-07,0.070596978062141,0.1789718627395338,0.1650125148742357,0.902560958193911,2.2173,0.0763951046301033,-0.0036851952904233,-0.0001688325319743,-0.0047501524436399,1.0,2.8540489642184563,0.1252691824913343,2.0260192396066888e-08,0.0171344649908997,3.393834391944834e-10,0.0763997906855049,0.0073415033224193,2.876994023243428e-07,0.0503356231687673,5.0,0.14022387551908,0.4320444600141658,-0.0084993327847162,-0.1579874400540594,0.0144538272006911,0.0067245675535015,0.0107519316379266,0.0493370767312916,1.4493903705132305,0.0371428571428571,0.0263929618768328,0.0294117647058824,0.0606060606060605,0.0769230769230768,0.1041009463722397,0.25,0.129032258064516,0.1824324324324324,0.2681159420289856,0.2589928057553958,0.1824324324324324,0.2820512820512821,0.2681159420289856,0.3358778625954197,0.3999999999999999,0.1945392491467577,0.1589403973509933,0.129032258064516,0.3059701492537312,0.4830508474576271,0.4522821576763485,0.2962962962962963,0.2589928057553958,0.0447761194029849,0.0510510510510511,-0.2134831460674158,-0.2407809110629067,-0.2584745762711864,-0.3457943925233644,-0.2957746478873239,0.0263929618768328,0.1744966442953019,0.2367491166077737,0.2237762237762237,0.383399209486166,0.5086206896551726,0.4522821576763485,0.4767932489451476,0.4462809917355372,0.4285714285714284,0.5695067264573992,0.6666666666666665,0.9021739130434784,0.9444444444444444,0.8041237113402062,0.9553072625698324,1.2435897435897436,1.4305555555555558
