firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZZC-L^C05,10.0,0.2081840022055059,1.0790380468891943e-06,0.2161175501029468,0.1723481686755033,2.871206862788383,0.0036264412395035,1.0,0.1706283244680851,8.381026789469497e-08,0.0898195048869229,7.158012056272017e-10,1.271096860062869e-06,0.2420091324200912,0.011866815399023,0.1153471370515989,0.3270626977107458,0.1116982853666881,0.713126486525197,-0.0533333333333333,0.0869565217391306,0.0563380281690142,0.1363636363636362,0.3392857142857142,0.4150943396226414,0.3392857142857142,0.5625,0.4705882352941175,0.3888888888888888,0.5625,0.5306122448979591,0.5,0.2195121951219512,0.3392857142857142,0.1538461538461537,0.2711864406779662,0.25,0.4705882352941175,0.5625,0.6304347826086956,0.5,0.4563106796116505,0.4150943396226414,0.5,0.3888888888888888,0.595744680851064,0.4563106796116505,0.4150943396226414,0.5625,0.3888888888888888,0.7441860465116279,0.8292682926829269,0.8292682926829269,0.875,0.595744680851064,1.0270270270270272,0.9230769230769228,0.7045454545454546,0.6666666666666665,0.7045454545454546,0.7441860465116279,0.7045454545454546,0.7045454545454546,0.7441860465116279,0.7441860465116279,0.7647058823529411,0.7241379310344829,0.5151515151515151
LZZD-L,3.0,0.0046834791559444,2.492873451264897e-06,0.4992907382248882,0.2001722652885443,1.0575725955127484,0.4290852475836421,1.0,2.9750423011844336,2.827927103382336e-07,0.1581987625478162,6.260454533557169e-11,2.155166959463236e-06,-0.1256054246044559,0.0034269130690629,-0.3030381473988559,0.0055635159095929,-0.2090307631330223,0.2876172534954305,-0.25,0.1428571428571428,0.1428571428571428,0.0,-0.2727272727272727,-0.2,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.2,-0.2,0.0,0.0,-0.3333333333333332,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.3333333333333332,-0.4285714285714286,-0.3333333333333332,-0.3846153846153846,0.0,-0.2,0.0,0.0,-0.111111111111111,-0.2,-0.2,-0.5,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.6190476190476191,-0.6521739130434783,-0.6521739130434783,-0.6521739130434783,-0.7419354838709677,-0.7714285714285714,-0.7714285714285714,-0.75,-0.75,-0.7714285714285714,-0.7575757575757576,-0.7419354838709677,-0.7419354838709677,-0.7142857142857143
LZZR-L^L01,3.0,3.222161463511633,5.186654902124986e-07,0.1038820784779796,0.1731015223853707,-0.413694564265135,-0.0290702041155559,1.0,5.477276181790544,3.945918053383679e-08,0.9810659787337334,2.5207150101034136e-10,5.1282329198417e-07,2.151148006880562,0.074692851932992,0.0922888393829026,-0.0753107822226565,0.3818485878105757,0.7312885760794482,-0.0357142857142857,-0.0819672131147539,-0.0819672131147539,-0.0819672131147539,-0.0666666666666665,-0.0344827586206895,0.0370370370370369,0.0370370370370369,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.1200000000000001,0.0181818181818183,-0.0175438596491226,0.0370370370370369,-0.0175438596491226,-0.0666666666666665,0.0370370370370369,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.4358974358974359,0.5135135135135136,0.6000000000000003,0.8666666666666669,0.6470588235294119,0.7500000000000002,0.6470588235294119,0.8666666666666669,0.696969696969697,0.7500000000000002,0.8666666666666669,0.7500000000000002,1.1538461538461542,1.1538461538461542,1.1538461538461542,1.1538461538461542,0.8666666666666669,0.931034482758621,0.931034482758621,0.8666666666666669,0.7500000000000002,0.696969696969697,0.931034482758621,0.696969696969697,0.5135135135135136,0.4358974358974359,0.3023255813953489
LZZT-L^I02,4.0,0.1084975167821862,6.799294027421488e-07,0.1361811821068091,0.186448324085352,1.612053079421948,0.0157427641910333,1.0,0.1322616480428674,1.208623858974905e-07,0.0195941398767924,4.836244880337983e-10,9.0717423285006e-07,0.0896493212669682,0.0231672052663697,-0.0069736922890927,-0.0497971094201372,-0.0270540135742333,0.7229365253242431,-0.1153846153846154,0.0833333333333334,0.3,0.3333333333333332,0.368421052631579,0.368421052631579,0.4444444444444446,0.7333333333333334,0.4444444444444446,0.4857142857142857,0.2380952380952381,0.4444444444444446,0.7333333333333334,-0.0714285714285715,-0.1999999999999999,-0.3417721518987342,-0.2352941176470588,-0.3333333333333333,-0.1333333333333333,-0.1612903225806451,-0.1875,-0.1612903225806451,-0.2121212121212121,-0.1034482758620688,-0.0714285714285715,-0.0188679245283018,0.0,0.04,0.04,0.04,-0.1034482758620688,-0.0545454545454545,-0.1333333333333333,0.0,0.4054054054054055,0.4054054054054055,0.368421052631579,0.3333333333333332,0.4054054054054055,0.4857142857142857,0.368421052631579,0.4857142857142857,0.625,0.625,1.0,0.9259259259259258,1.166666666666667,1.08,1.166666666666667
LZZV-L^F05,3.0,0.0047545143251298,7.975899677365145e-07,0.1597470916904608,0.1452766277756868,1.0793681646220428,0.0857030360811554,1.0,0.0304141501294219,1.1047492051894367e-07,-0.0158271790019537,2.6661818108773906e-10,1.472349633414939e-06,-0.0086190743863593,0.0163346903699605,-0.0921200861970323,-0.0573450913949789,-0.1104871402937463,0.8724607604808664,0.0857142857142858,0.0,-0.0789473684210526,0.0294117647058822,-0.1250000000000001,0.129032258064516,-0.2222222222222223,-0.2222222222222223,-0.2391304347826087,-0.2391304347826087,-0.2222222222222223,-0.1463414634146341,-0.4927536231884057,-0.527027027027027,-0.5833333333333334,-0.6236559139784947,-0.5731707317073171,-0.5833333333333334,-0.5,-0.5070422535211268,-0.5569620253164558,-0.5833333333333334,-0.5857988165680473,-0.6022727272727273,-0.6568627450980393,-0.6634615384615385,-0.6698113207547169,-0.6956521739130435,-0.6995708154506438,-0.7131147540983607,-0.7265625,-0.7265625,-0.717741935483871,-0.72,-0.7286821705426356,-0.7328244274809161,-0.736842105263158,-0.736842105263158,-0.7416974169741697,-0.7388059701492538,-0.7265625,-0.7222222222222223,-0.6956521739130435,-0.7071129707112971,-0.717741935483871,-0.72,-0.717741935483871,-0.7244094488188977,-0.6929824561403508
LZZW-L^K03,3.0,0.0908867600098255,4.6291165678803285e-07,0.0927152971737605,0.818148148148148,1.0901611177214856,0.0195049860733854,1.0,0.1657549669627321,8.583686141687837e-08,-0.0197799185463657,8.866997659257342e-09,1.3847022297488008e-07,-0.1017942145734163,0.4026199204536638,-0.1326730695739997,0.0508218440183165,0.0019276013694408,0.6173899151055056,-0.0066225165562914,-0.006578947368421,0.0785714285714285,0.1102941176470588,0.143939393939394,0.0709219858156029,0.0633802816901407,0.0202702702702701,0.0,0.1102941176470588,0.1796875,0.126865671641791,0.055944055944056,0.0342465753424656,0.0066666666666665,0.0066666666666665,0.0066666666666665,-0.0382165605095541,-0.0194805194805194,0.0863309352517984,0.2377049180327868,0.3727272727272728,0.3482142857142858,0.4519230769230768,0.4380952380952381,0.4245283018867924,0.4112149532710281,0.4112149532710281,0.5408163265306123,0.3981481481481481,0.3603603603603604,0.3727272727272728,0.5408163265306123,0.7558139534883721,0.6777777777777778,0.6777777777777778,0.7558139534883721,0.7558139534883721,0.6063829787234043,0.4519230769230768,0.3981481481481481,0.3981481481481481,0.3981481481481481,0.3981481481481481,0.4380952380952381,0.5408163265306123,0.4803921568627451,0.495049504950495,0.5408163265306123
LZZY-L^G03,3.0,-0.0434438215939555,6.768828557063853e-08,0.0135570997615594,0.3777860386934105,0.8642749408467549,0.0314958666612511,1.0,0.0225732948503722,1.3769733534439418e-08,-0.0903895861231351,1.9565474890361339e-10,5.859829059829061e-08,-0.1098280023218157,0.4520525101791348,0.5957590264616504,-0.2484888884074899,0.6834783247072643,0.8769538218274143,-0.0957446808510639,0.0755148741418765,0.0585585585585584,0.0955710955710955,0.0585585585585584,0.0561797752808987,-0.0656063618290259,0.0307017543859651,0.1298076923076923,0.1298076923076923,0.2239583333333334,0.3055555555555556,0.2566844919786095,-0.0329218106995885,0.0467706013363029,-0.0021231422505307,0.087962962962963,0.1547911547911546,0.3583815028901735,0.3905325443786982,0.3988095238095239,0.6785714285714288,0.6666666666666667,0.6206896551724139,0.6906474820143886,0.7343173431734318,0.6206896551724139,0.7803030303030303,0.8725099601593629,1.0346320346320348,0.910569105691057,1.1363636363636362,1.338308457711443,1.270531400966184,1.238095238095238,1.165898617511521,1.35,1.568306010928962,1.797619047619048,1.7167630057803471,1.9375,2.4306569343065694,2.560606060606061,2.4814814814814814,2.455882352941176,2.7007874015748032,2.7301587301587302,2.76,2.5074626865671643
MAAD-L^L13,16.0,0.1198973042362002,6.660362354660535e-07,0.1333985580060776,0.1272819187777341,0.8162630128764757,-0.6539206760618271,1.0,-0.19901783406565,-1.0735240387715189e-07,-0.3031771022566704,5.257829826618733e-11,2.1464033183605924e-06,0.277763561924258,0.0084599502246857,0.7294794640958189,0.1201494114842442,-0.0424503604655846,1.5178217436937071,0.1184210526315789,-0.073170731707317,0.0555555555555555,0.0704225352112677,0.0270270270270269,0.0555555555555555,-0.0256410256410256,-0.05,-0.0617283950617284,-0.073170731707317,0.0857142857142858,0.0270270270270269,-0.1555555555555555,-0.24,-0.2962962962962963,-0.3504273504273504,-0.3448275862068964,-0.2621359223300971,-0.2083333333333332,-0.1058823529411764,-0.05,-0.1555555555555555,0.0555555555555555,0.357142857142857,0.3818181818181816,0.3103448275862071,0.4074074074074074,0.2666666666666668,0.1515151515151513,0.1515151515151513,0.0555555555555555,-0.1555555555555555,-0.1555555555555555,-0.1999999999999999,-0.1555555555555555,-0.1363636363636363,-0.24,-0.2761904761904762,-0.3214285714285715,-0.361344537815126,-0.3770491803278688,-0.3666666666666666,-0.392,-0.371900826446281,-0.4153846153846153,-0.3448275862068964,-0.1555555555555555,-0.1264367816091953,-0.1827956989247312
MAAK-L^A08,3.0,0.4330744632252169,5.516498127339714e-08,0.0110488417332941,0.3550674717348138,1.773769771841147,0.0458178630871861,1.0,3.855993563958164,2.6842205102711638e-08,0.1612842658655651,7.819010306995077e-11,1.1685544243897549e-07,0.0752670086620132,0.0994717708095264,0.2910451084294428,-0.1001846808895186,0.2910451084294428,0.7586524752272258,-0.0422535211267605,-0.0491071428571429,-0.0015625000000001,0.1210526315789473,0.1513513513513513,0.0614617940199335,0.1370106761565834,0.1370106761565834,0.6469072164948453,0.6177215189873415,0.7506849315068493,0.9363636363636364,0.6727748691099475,0.5585365853658537,0.5974999999999999,0.4295302013422819,0.6904761904761905,0.9246987951807228,1.0094339622641506,1.3666666666666665,1.8026315789473688,2.072115384615384,1.7424892703862658,2.363157894736842,2.163366336633663,1.9045454545454543,1.2659574468085109,1.1883561643835616,1.4389312977099236,1.1158940397350992,0.8905325443786982,0.852173913043478,1.21875,1.1442953020134228,1.0094339622641506,0.836206896551724,0.966153846153846,1.108910891089109,1.095081967213115,1.21875,1.0746753246753245,0.7270270270270269,0.7603305785123966,0.7506849315068493,0.7849162011173183,0.8629737609329444,0.8629737609329444,1.0285714285714285,1.0746753246753245
MABU-L^H09,3.0,-0.1054437180400025,4.155183538339681e-07,0.083223023425631,-0.2193372053296891,1.973453674530514,-1.0593332542535452,1.0,-0.401201810519744,-3.10136011000539e-07,-0.017868734838908,2.4941531389642657e-10,1.081279156914224e-06,0.1041251935412519,0.0167876180574357,-0.136687600118263,-0.3755267955648617,-0.0250047072114479,1.5178217436937071,-0.3372093023255814,-0.0337078651685394,-0.1886792452830189,-0.1224489795918367,-0.2181818181818182,-0.2110091743119266,-0.2521739130434782,0.0617283950617282,1.606060606060606,1.15,0.9545454545454546,0.5636363636363635,-0.4556962025316455,-0.5274725274725275,-0.7013888888888888,-0.7353846153846154,-0.7225806451612904,-0.729559748427673,-0.6971830985915493,-0.7054794520547945,-0.6446280991735538,-0.5943396226415094,-0.5804878048780487,-0.6,-0.6340425531914894,-0.5742574257425743,-0.6573705179282868,-0.6587301587301587,-0.6692307692307693,-0.6386554621848739,-0.5804878048780487,-0.6717557251908397,-0.5274725274725275,-0.4691358024691359,-0.5222222222222223,-0.558974358974359,-0.7866004962779156,-0.7866004962779156,-0.8130434782608695,-0.8355640535372849,-0.8915510718789408,-0.867283950617284,-0.8991793669402111,-0.8894601542416453,-0.8943488943488944,-0.9085106382978724,-0.9080213903743316,-0.8823529411764706,-0.852233676975945
MACX-L,20.0,-0.2156652360515022,3.0770392308242483e-09,0.000616291688744,0.0377833753148614,2.173506790517332,0.0553304666015027,1.0,0.2058823529411764,5.253481613602373e-10,0.0060132291040288,3.713269259840499e-13,5.178431876265197e-08,-0.2316258351893096,0.0121133681563084,0.4622110254890337,-0.0004578754578754,-0.0357142857142857,1.9514850990347663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MBED-L^H20,4.0,-0.1859240344717523,1.1307777701253813e-06,0.226480356364548,0.8663594470046083,0.2755205385474837,0.7247559646871589,1.0,-0.1902532809495945,4.4941616754234734e-08,-0.2239817014163807,5.3266096526317016e-15,6.023343959788342e-08,-0.0931458699472759,0.0007788003373305,0.2021958524906043,0.1221868879007343,0.050021939447126,0.0827902769287476,0.0,0.0,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,0.0,-0.1666666666666666,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.375,-0.375,-0.375,-0.375,-0.375,-0.3506493506493506,-0.3333333333333333,-0.358974358974359,-0.358974358974359,-0.358974358974359,-0.358974358974359,-0.358974358974359,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3055555555555556,-0.3055555555555556,-0.3421052631578947,-0.3421052631578947,-0.3421052631578947,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4736842105263158,-0.4444444444444444,-0.4117647058823529,-0.4117647058823529,-0.4117647058823529
MBMW-L,5.0,0.1807015795505506,7.609320339830086e-08,0.0152404975388367,0.2570337749375131,1.854310668154087,0.0103557936485828,1.0,0.2475419909873002,1.9150841246043642e-08,0.0696569137085993,2.4474888564958347e-09,1.2127061469265368e-07,0.14229954495528,0.4365886324553599,0.045482741686581,-0.0279800992561326,0.2382820849491587,0.5058305582713073,0.0,-0.1092150170648464,0.0336633663366336,-0.0076045627376425,-0.0333333333333334,-0.0921739130434783,-0.13,-0.1470588235294118,0.125,0.2027649769585253,0.3736842105263158,0.3736842105263158,0.606153846153846,0.3523316062176165,0.4108108108108106,-0.6592689295039165,-0.6060377358490566,-0.5480519480519481,-0.4646153846153846,-0.4646153846153846,-0.3458646616541354,-0.3649635036496351,-0.4338394793926248,-0.3748502994011976,-0.3822485207100591,-0.3822485207100591,-0.3531598513011152,-0.3475,-0.3725961538461538,-0.304,-0.275,-0.2926829268292683,-0.1580645161290322,-0.1414473684210526,-0.13,-0.1226890756302522,-0.1328903654485049,-0.0242990654205607,-0.0422018348623853,0.0762886597938143,0.0377733598409542,0.0785123966942149,0.0966386554621849,0.1972477064220181,0.2253521126760562,1.148148148148148,1.148148148148148,1.148148148148148,1.148148148148148
MNLO-L,33.0,-0.2666963358199097,1.719004259952284e-06,0.3442946153274673,0.0425122746533079,0.0252451256506015,3.368880766064513,1.0,-0.1781245285427473,1.2944987746407796e-08,0.0023993706028701,9.832248515883187e-13,1.50768981272852e-07,-0.6709760506399518,0.0599258489587625,-0.108258591842892,-0.108258591842892,-0.108258591842892,0.2783770102989162,0.0,-0.053191489361702,-0.1981981981981982,-0.1188118811881188,-0.1682242990654205,-0.021978021978022,0.2027027027027026,0.3692307692307692,0.2898550724637683,0.1410256410256409,0.2191780821917808,0.7115384615384615,0.8541666666666667,-0.1759259259259259,-0.1442307692307692,-0.1523809523809524,-0.2936507936507936,-0.288,-0.2764227642276422,-0.2457627118644066,-0.2936507936507936,-0.2393162393162392,-0.2936507936507936,-0.4472049689440994,-0.3597122302158273,-0.463855421686747,-0.4066666666666666,-0.3732394366197182,-0.3206106870229007,-0.2764227642276422,-0.3257575757575758,-0.2583333333333333,-0.101010101010101,-0.0824742268041236,-0.101010101010101,-0.1682242990654205,-0.1603773584905661,-0.1099999999999999,-0.1682242990654205,-0.1682242990654205,-0.1981981981981982,-0.1442307692307692,-0.1834862385321101,-0.2327586206896551,-0.0824742268041236,-0.0729166666666666,0.0229885057471264,-0.1099999999999999,-0.1603773584905661
MNLV-L^A05,3.0,0.4429439567859554,1.1700881189000135e-06,0.2343537175452388,0.1696143191988067,0.2003654780721425,-1.4040473513960507,1.0,0.1285907401149037,2.890620446451598e-08,0.2468767274737421,6.394857175035217e-13,6.264762858491463e-07,2.2014324082363474,0.0051892783578711,-1.0801901925533135,-0.0818834678314948,-0.1588065447545717,0.3035643487387414,0.0,0.0,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.2352941176470586,0.2352941176470586,0.0499999999999998,0.0,-0.0454545454545455,-0.16,-0.16,-0.16,-0.16,-0.1923076923076924,-0.263157894736842,-0.263157894736842,-0.2500000000000001,-0.2500000000000001,-0.263157894736842,-0.3,-0.3,-0.3,-0.3,-0.3,-0.263157894736842,-0.2500000000000001,-0.1923076923076924,-0.1923076923076924,-0.2363636363636364,-0.2500000000000001,-0.263157894736842,-0.3,-0.263157894736842,-0.2758620689655172,-0.2758620689655172,-0.2363636363636364,-0.1764705882352941,-0.125,-0.125,0.2727272727272727,0.1052631578947367,0.1052631578947367,0.1052631578947367,-0.0232558139534884,-0.125
MNLY-L^L99,4.0,0.0139003155813697,2.5742206051252745e-07,0.0515583534990336,-0.0035485859472082,0.1806457578862905,-0.3034092839784096,1.0,-0.0910758605805546,-3.0684049478164264e-08,-0.0125910027681912,1.0340672144930544e-10,4.733595306249949e-06,0.0209010315393994,0.0297464491915449,-0.0407388227170724,-0.0407388227170724,-0.0407388227170724,1.5178217436937071,0.096938775510204,0.053763440860215,0.0652173913043476,0.2098765432098763,0.2564102564102564,0.2980132450331125,0.4626865671641789,0.6470588235294119,1.10752688172043,0.97979797979798,1.0416666666666663,1.0,0.7499999999999998,0.4626865671641789,0.380281690140845,0.2564102564102564,0.2980132450331125,0.240506329113924,0.4000000000000001,0.4202898550724638,0.7043478260869567,0.97979797979798,0.5934959349593496,0.4848484848484848,0.380281690140845,0.380281690140845,0.3243243243243243,0.4848484848484848,0.441176470588235,0.53125,0.4848484848484848,0.5555555555555556,0.4736842105263157,0.441176470588235,0.3154362416107381,0.2980132450331125,0.2327044025157232,0.3066666666666666,0.4100719424460433,0.4000000000000001,0.3517241379310345,0.6198347107438016,0.7345132743362832,0.7981651376146788,0.5680000000000001,0.5193798449612403,0.5555555555555556,0.5193798449612403,0.53125
MNMC-L^I04,11.0,0.2675064838829196,7.094631458527539e-06,1.4209641394208588,0.217583807716635,0.520719921704324,-1.3374965546032735,1.0,0.0090562440419447,1.3069939862190553e-07,0.3761437908496732,3.6356227566142543e-13,3.8271464929799e-06,1.6013667425968103,0.000271272088559,-0.1313513513513513,-0.1168352223190933,0.0686486486486486,0.972962656213915,0.0,0.0,0.0,0.0,0.0,0.0222222222222221,0.0514285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222221,0.0222222222222221,0.0222222222222221,0.0823529411764707,0.0222222222222221,0.0823529411764707,0.2689655172413794,0.2689655172413794,0.3142857142857145,0.2689655172413794,0.2689655172413794,0.2867132867132869,0.3142857142857145,0.3142857142857145,0.3142857142857145,0.3142857142857145,0.3142857142857145,0.3142857142857145,0.3142857142857145,0.3142857142857145,0.3629629629629629,0.3629629629629629,0.472,0.472,0.472,0.472,0.472,0.472
