firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVSW-L,22.0,1.142818665409737,4.192992754420061e-07,0.082894131018172,0.0387162183569369,0.1233361415332771,1.7558018798532926,12.9,1.2309892509916438,-0.0017754682383474,-0.00181805938994,-0.0023193375415778,1.0,0.575801749271137,11.552109181141436,4.190091602964002e-08,0.5854651411919883,9.704834715395769e-08,0.643265011720863,0.0630260588512558,8.959170146515611e-07,0.5448438504966768,3.0,1.153866450214052,1.0916593957708214,0.0854025999853606,0.3065960071703768,-0.2419218124388833,0.0110198451265009,0.034743501037857,0.4538644157214456,0.2013990099478681,-0.0666666666666667,0.0315186246418337,0.125,0.157556270096463,0.263157894736842,0.254355400696864,0.2609457092819616,0.3662239089184063,0.2435233160621761,0.2413793103448276,0.3846153846153846,0.2720848056537102,0.2040133779264212,0.2587412587412587,0.2307692307692308,0.1764705882352941,0.3714285714285714,0.2857142857142858,0.2080536912751678,0.1464968152866241,0.1594202898550725,0.2587412587412587,0.4634146341463414,0.5286624203821657,0.4574898785425101,0.5319148936170213,0.6035634743875278,0.6107382550335572,0.6000000000000001,0.4574898785425101,0.5189873417721518,0.5351812366737738,0.8750000000000002,0.442885771543086,0.1999999999999999,0.1920529801324504,0.1999999999999999,0.1612903225806452,0.2141652613827993,0.2286689419795222,0.263157894736842,0.2765957446808511,0.2788632326820603,0.245674740484429,0.2244897959183673,0.3926499032882011,0.3211009174311927,0.4285714285714286,0.3333333333333332
FVSZ-L,22.0,0.1545853600664374,2.7932402199021e-07,0.0552214693215747,0.0794277257030093,0.2868288205598898,1.849194474973528,23.05,0.0056440295630614,0.0048508478685364,0.0097812879708383,0.030757097791798,1.0,0.2606334841628959,0.1919238802506383,5.2318868604864095e-08,0.0344694675403326,1.0394641737432508e-08,0.0029493407356001,0.0364218768537193,2.499558421080617e-07,0.1155339805825243,4.0,0.8793153126989852,0.0235095947418834,0.0298147250925557,-0.0668640723591219,0.0914637208565856,0.0275380189066995,0.0521806853582554,0.1455607773402769,0.4688112050107723,-0.0173913043478262,0.0267857142857144,0.0856372218476062,0.1442786069651742,0.1402266288951843,0.1491791577444683,0.2280701754385967,0.3819742489270388,0.4400715563506263,0.4852398523985242,0.7519042437431993,0.7386609071274299,1.175675675675676,1.0125000000000002,0.7869034406215318,0.9212410501193318,0.9975186104218364,1.0909090909090908,1.1815718157181574,1.4246987951807233,1.3607038123167157,1.35036496350365,1.35036496350365,1.814685314685315,1.948717948717949,2.0961538461538463,1.7104377104377106,2.752913752913753,2.8795180722891565,2.418259023354565,2.009345794392524,2.642533936651584,2.2924335378323115,1.4617737003058109,0.9397590361445782,1.2676056338028174,1.3958333333333337,1.082794307891333,1.0990873533246417,1.0667522464698331,1.058823529411765,1.2392211404728792,1.36764705882353,1.2361111111111112,0.9008264462809918,0.8089887640449438,0.8069584736251405,0.8786464410735124,0.7653508771929827
FVTE-L,12.0,0.034975336301885,5.62033200835362e-07,0.111112173369479,0.0679946631209622,0.1600007477995578,1.818577357365276,4.452399999999999,-0.0248538774802032,-0.0001444433732398,0.0013160275371467,0.1049483618583154,1.0,0.0984601149202069,0.099274080246495,4.130964173632356e-08,-0.0306052067866543,1.3359446451803113e-08,-0.0129876274514442,0.0317668949468442,4.636591430156017e-07,-0.0334155044123493,5.0,0.4826708632300805,0.0332132087048828,0.0171042787932129,-0.100515567435652,-0.0363333773637615,0.0104712839111656,0.0219706379735982,0.0225335412942245,0.2580055753805833,-0.0546021840873636,0.0078616352201257,0.1013745704467352,0.1345132743362831,0.0864406779661015,0.1365248226950355,0.0126382306477093,0.2303262955854126,0.2446601941747572,0.2768924302788846,0.3784946236559139,0.3965141612200435,0.297570850202429,0.1013745704467352,0.0490998363338788,0.1013745704467352,0.282,0.1870370370370369,0.2163187855787478,0.1981308411214954,0.282,0.1089965397923875,0.2026266416510318,0.559610705596107,0.8472622478386167,0.4906976744186047,0.8579710144927535,1.5236220472440944,2.356020942408377,1.7510729613733904,1.1802721088435373,1.4941634241245136,0.6780104712041886,0.2446601941747572,-0.0123266563944529,0.3002028397565923,0.3609341825902337,0.1804788213627992,0.1013745704467352,-0.079022988505747,-0.0168711656441716,-0.0959097320169252,-0.1642764015645371,-0.3709519136408242,-0.4281891168599465,-0.4156791248860528,-0.4956726986624705,-0.4367311072056239,-0.5418155825589707
FVTG-L,23.0,0.1225715746421267,1.6122887641380317e-07,0.0318744352497861,0.0627348286462484,0.148048048048048,6.975341240184676,-12.199999999999996,0.2166669055227307,0.0019932728615476,-0.0103189493433395,0.0021494370522006,1.0,0.8675213675213677,0.4845049130763416,6.427811111609364e-08,0.0423917625097824,1.3547574379663418e-07,0.1132213294375457,0.0001278118609406,5.597860021719571e-07,0.0489155514536224,4.0,0.5825410898160025,0.4141786676033255,0.077055091798989,1.2099141614952993,0.0976692635361155,0.0297795539512698,0.1549295774647887,0.2099141614952993,0.7874227485296604,-0.1619047619047618,-0.036697247706422,-0.1176470588235293,-0.1025641025641024,-0.1532258064516128,-0.1393442622950819,-0.1860465116279069,-0.0277777777777777,-0.0789473684210525,-0.0789473684210525,0.1170212765957448,0.1170212765957448,0.1666666666666667,0.05,-0.0625,-0.0454545454545455,0.0,-0.0454545454545455,0.0096153846153845,0.0606060606060605,0.09375,0.05,0.0396039603960396,0.09375,0.2209302325581397,0.25,0.1538461538461539,0.4000000000000001,0.4583333333333335,0.4000000000000001,0.5000000000000002,0.5000000000000002,0.5217391304347827,0.3461538461538462,0.1170212765957448,0.3291139240506329,0.2650602409638556,0.0396039603960396,-0.070796460176991,-0.1101694915254236,-0.0277777777777777,-0.0186915887850467,-0.0948275862068964,-0.1599999999999999,-0.2164179104477611,-0.2335766423357664,-0.34375,-0.339622641509434,-0.3859649122807017
FVTN-L^K22,24.0,-0.0046770703862267,2.0617139499626705e-07,0.0407594280028362,0.0226454152949256,0.1846537541278598,1.1750091950842143,22.6795,0.1528015912393716,0.018429598753086,0.0303180960272522,-0.0005417686030649,1.0,0.8519373877341546,0.6295658862554686,7.068312990835717e-08,-0.0226114561511981,1.3916705077713283e-09,0.0798479087452471,0.003041937117341,4.513745240298725e-07,-0.1530117511710082,4.0,0.3931204545370305,-0.0997933011743858,0.0178941026787958,0.0390813428465272,0.0693735248740807,0.0228675953179028,0.0627625055161851,0.0390813428465272,0.4204771525439535,0.0382848392036754,-0.0297176820208023,-0.0841514726507713,-0.0763790664780763,-0.077683615819209,-0.0644699140401146,-0.05635838150289,-0.0724431818181817,-0.0015290519877675,0.0740131578947369,0.1086587436332768,0.0549273021001615,0.1317157712305028,0.1030405405405405,0.2655038759689923,0.2438095238095239,0.3893617021276596,0.3776371308016877,0.4977064220183484,0.648989898989899,0.7184210526315791,0.7648648648648648,1.4185185185185183,1.6762295081967211,2.232673267326733,1.8893805309734517,1.6015936254980083,2.139423076923077,2.796511627906977,1.9681818181818185,1.9681818181818185,1.6983471074380168,1.643724696356275,1.1064516129032258,0.7275132275132277,1.003067484662577,0.9319526627218936,0.7648648648648648,0.818941504178273,0.5734939759036144,0.8818443804034581,0.5849514563106797,0.7459893048128341,0.6743589743589744,0.4383259911894273,0.258188824662813,0.1258620689655172,0.0847176079734219,0.0704918032786885
FVTW-L^H21,22.0,0.016239401180889,6.555308419408851e-07,0.1295963591661779,0.1147026173465754,0.1208720541032868,2.705237294470604,-2.6605,0.0031837640186503,0.0005954644514511,-0.0009081599528077,0.0086623054848162,1.0,0.2764406858525464,0.0863951177567497,7.93433899277432e-08,-0.0270537905045148,2.8578894966942028e-08,0.0016637058342497,-0.0321264938341106,1.0477542302416017e-06,-0.0233172085061733,2.0,0.2328225279764399,-0.0062439430066928,0.0003575315986218,0.1411221711981222,-0.0114776849115584,0.0084803488140374,0.0215845346729909,-0.0475852238350846,0.4181060178242269,-0.0818181818181819,0.1111111111111111,0.1055276381909549,0.0945273631840797,0.06280193236715,0.1956521739130434,0.2222222222222223,0.264367816091954,0.0945273631840797,0.06280193236715,0.1518324607329844,0.0891089108910891,0.170212765957447,0.1224489795918368,-0.0265486725663715,-0.0308370044052862,0.0784313725490197,0.1224489795918368,0.1891891891891892,0.0945273631840797,0.0891089108910891,0.0138248847926267,0.0576923076923077,0.3580246913580247,0.3095238095238097,0.3496932515337425,0.1458333333333334,0.6058394160583942,0.5277777777777779,0.0377358490566037,0.0138248847926267,0.042654028436019,-0.0833333333333332,-0.2491467576791808,-0.2948717948717948,-0.2387543252595155,-0.2142857142857142,-0.3037974683544303,-0.2666666666666666,-0.2567567567567567,-0.2517006802721088,-0.2542372881355932,-0.2465753424657533,-0.1603053435114503,-0.0909090909090908,-0.0350877192982455,-0.1164658634538152,-0.1472868217054262,-0.1941391941391941
FVUA-L,10.0,0.1241028503408375,2.91863762669776e-07,0.0577005361068203,0.0862374880484406,0.1307603265152809,2.646441444165516,9.8871,-0.5084167925156559,-0.0010793108213627,0.0018720410857944,0.0088643104749515,1.0,0.1219209717531475,0.3843500602664881,7.553080631070329e-08,-0.0020107235043728,4.4050071064653694e-08,-0.2656779770686129,0.0712921866063227,8.405721429513638e-07,0.0557799166109848,5.0,0.5862000149093255,0.0892501042699158,-0.0086434245415699,-0.3122586078119921,0.025309030538884,0.0191066066525606,0.0740536241167429,0.1417797205702194,0.4594126461677822,-0.0234192037470725,-0.0468750000000002,0.1062176165803108,0.114882506527415,0.1730769230769229,0.2096317280453257,0.3954248366013071,0.5195729537366547,0.4280936454849495,0.4328859060402683,0.5141843971631206,0.611320754716981,0.7572016460905346,0.701195219123506,0.5471014492753623,0.5873605947955389,0.8728070175438596,0.8484848484848482,0.6550387596899223,0.7717842323651449,0.8016877637130799,0.6745098039215687,0.8405172413793103,0.9587155963302748,1.2473684210526312,1.1565656565656566,1.103448275862069,1.1349999999999998,1.55688622754491,0.7941176470588234,1.103448275862069,1.719745222929936,0.7941176470588234,0.3954248366013071,0.1698630136986301,0.1730769230769229,0.1927374301675977,0.1033591731266148,0.1033591731266148,0.0755667506297228,0.114882506527415,0.2746268656716417,0.2746268656716417,0.2978723404255317,0.3219814241486067,0.457337883959044,0.5698529411764703,0.611320754716981,0.7428571428571427
FVUH-L,22.0,0.0324091571729388,3.26958271231968e-07,0.0646386086510813,0.052940195285936,0.0845137575170334,0.3773284365430818,-38.7,-0.1315258814593314,0.0012037317434866,-0.0043758976630558,0.2904759088093931,1.0,0.0430838649447642,0.1691293717444455,8.104093902330834e-08,-0.0226474241045574,3.7423556034395846e-08,-0.0687300864815658,0.0501187840829329,1.9449825365594e-06,0.0125359829139195,5.0,1.608604557748959,0.0694945935237777,-0.04033555672401,-0.018298531559674,0.049262763970545,0.0047264169444989,0.0328696126568467,0.0043429778742883,-0.1500850096931533,-0.0522088353413654,-0.0073089700996678,-0.0046635576282478,0.0121951219512195,0.0177111716621254,0.0633451957295372,0.0108254397834912,0.0595744680851064,0.0513722730471497,0.1439509954058191,0.1335356600910471,0.1116071428571428,0.2286184210526314,0.2235872235872233,0.2890422778257118,0.2367549668874171,0.272572402044293,0.276923076923077,0.3756906077348065,0.4242135367016204,0.5726315789473684,0.554630593132154,0.5465838509316769,0.5497925311203318,0.3557168784029039,0.3105263157894735,0.4188034188034188,0.4954954954954953,0.4504854368932036,0.3807763401109056,0.2470784641068446,0.369385884509624,0.0849673202614378,0.0945054945054943,0.0889212827988337,0.1001472754050072,0.1745283018867922,0.0382209867963863,0.0239890335846471,0.0177111716621254,0.0702005730659025,0.0324809951624049,-0.0209698558322412,-0.0392282958199358,0.0469516468114925,0.0588235294117647,0.0993377483443709,0.1681000781860828,0.0818247646632874
FVVQ-L,22.0,0.0528321056642113,5.912484594608249e-07,0.1168879369304247,0.0678006708193579,0.170716247623072,2.806038056761525,15.85,-0.0346171080121113,0.0066100049351919,0.0042944785276073,-0.019108280254777,1.0,0.2342245989304812,0.1544980443285527,6.17622614343606e-08,-0.0663202177678771,4.170817621695579e-09,-0.0180894953982862,-0.1049022098044195,7.858830454945126e-07,-0.0105086170659941,4.0,0.143244002327301,0.0386134605961181,0.0261879685915553,0.1733121896802303,0.1815725546316317,0.0197828709288299,0.0463015245623941,0.1435148118494794,0.689172252429338,-0.0445544554455445,-0.0146341463414633,0.1348314606741572,0.188235294117647,0.1744186046511628,0.1098901098901099,0.1744186046511628,0.2948717948717949,0.2784810126582278,0.3377483443708609,0.463768115942029,0.8035714285714284,1.148936170212766,0.9238095238095236,0.9056603773584906,1.104166666666667,1.2444444444444445,1.2954545454545454,1.7671232876712328,1.58974358974359,1.805555555555556,2.15625,2.6071428571428568,3.809523809523809,5.733333333333333,6.481481481481481,5.965517241379311,9.1,8.619047619047619,5.733333333333333,4.771428571428572,7.08,2.8846153846153846,1.3488372093023258,0.9803921568627452,0.9803921568627452,0.8363636363636362,0.6290322580645162,0.7118644067796611,0.9611650485436892,1.1263157894736842,1.1956521739130437,0.7876106194690267,0.6160000000000001,0.3835616438356164,0.3289473684210526,0.1222222222222222,0.1348314606741572,0.1038251366120217
FVVT-L,23.0,-0.0648253087642824,8.388554883228164e-07,0.1658390577494854,0.016558496878824,0.3219497240561587,1.158990260889903,7.571999999999999,-0.053775273919467,0.0007925952746307,0.0025567199000659,-0.0325112978342101,1.0,2.852848346872251,0.1135769208078504,7.257049664106776e-08,-0.2594569554264222,6.5420589884621884e-09,-0.0281007751937985,-0.0030566012812892,1.7830965813347537e-06,-0.1303685026171958,4.0,0.1936920195428432,0.051390957666767,0.0402103736221597,0.0226575767002521,0.1160756080707953,0.0090290509726816,0.0282214746334902,-0.045453878408107,-0.1847066646965222,-0.0617283950617284,-0.0091743119266054,-0.0526315789473683,0.0093457943925234,0.0384615384615385,0.08,0.148936170212766,0.5882352941176472,0.3443983402489627,0.4464285714285714,0.7608695652173914,0.7419354838709677,0.9285714285714288,0.8202247191011236,0.5283018867924529,0.7802197802197803,0.705263157894737,0.5,0.4727272727272726,0.3670886075949366,0.4727272727272726,0.3224489795918368,13.727272727272728,26.000000000000004,2.272727272727273,0.9636363636363638,1.2816901408450705,3.695652173913044,6.363636363636364,3.153846153846154,3.2631578947368425,1.347826086956522,1.3142857142857145,0.4930875576036868,-0.0769230769230767,-0.0470588235294117,-0.0442477876106194,-0.4044117647058823,-0.4452054794520548,-0.4688524590163934,-0.5083459787556903,-0.547486033519553,-0.5786736020806242,-0.554945054945055,-0.6614420062695925,-0.6523605150214592,-0.7,-0.6954887218045113,-0.68359375
FVWA-L,23.0,0.0653529108706851,3.050855341235534e-07,0.0603144382034228,0.1224142068634509,0.0952670548705395,0.4844668553269712,11.949999999999996,0.124020390378693,0.0016175846999358,-0.0015455950540958,0.0323286911937923,1.0,0.0484030742954739,0.1794522620668785,6.716186998794326e-08,0.0019207503398731,1.7171549912837198e-08,0.0648080215211542,0.0473467284904688,1.3135703266523028e-06,0.0419421936605507,3.0,1.2218627127427153,0.0090646810475206,-0.0391438887452808,-0.0717706286836935,0.0064174601453778,0.0112798317092632,0.0598460551635663,0.0844793713163064,0.1874105910326275,0.0185449358059914,0.0494011976047903,0.0621212121212122,0.1056782334384858,0.1198083067092652,0.1361426256077795,0.0953124999999999,0.1233974358974359,0.1162420382165605,0.2086206896551723,0.2003424657534247,0.1683333333333332,0.2838827838827837,0.3176691729323306,0.3480769230769229,0.3301707779886149,0.342911877394636,0.298148148148148,0.3029739776951672,0.3718199608610566,0.5682326621923939,0.482029598308668,0.5305676855895196,0.5239130434782608,0.44238683127572,0.4573804573804574,0.5107758620689655,0.7014563106796114,0.7014563106796114,0.5508849557522124,0.4076305220883531,0.6416861826697893,0.2745454545454544,0.164451827242525,0.1306451612903225,0.0953124999999999,0.0953124999999999,0.0784615384615383,0.1004709576138147,0.057315233785822,0.0987460815047021,0.055722891566265,0.0400593471810089,0.0605143721633887,0.1398373983739835,0.172240802675585,0.1761744966442953,0.1343042071197411,0.1491803278688523
FVWF-L,23.0,0.1347296030009377,9.547338963093062e-07,0.1887478498614762,0.0123440577806959,0.3772999334958989,0.161186568296638,26.0,0.4838142181604785,0.0004598422667331,0.0001534212948757,0.1505348258706468,1.0,0.22,0.1715779467680608,1.6267271255574385e-07,-0.015814907014194,1.2625992308836306e-08,0.252821670428894,-0.1667396061269146,4.502548293953625e-07,0.0635864592863677,2.0,2.4694059227577267,-0.3125,0.2675018422991894,0.7324981577008106,-0.2675018422991894,0.0272727272727272,0.0401622718052738,-0.2675018422991894,-0.0226540274874604,-0.0551948051948051,0.0387858347386171,0.0266666666666666,0.0921985815602837,0.0807017543859649,0.1755725190839694,0.1755725190839694,0.2520325203252034,0.2149901380670611,0.2995780590717298,0.3106382978723403,0.3050847457627119,0.4358974358974359,0.347921225382932,0.3162393162393164,0.2648870636550309,0.3873873873873872,0.3936651583710409,0.2833333333333334,0.3362255965292842,0.3362255965292842,0.3078556263269638,0.3078556263269638,0.4292343387471,0.6210526315789475,0.5516372795969773,0.4631828978622327,0.6339522546419099,0.54,0.4562647754137114,0.117967332123412,0.2674897119341564,-0.0283911671924289,-0.1753681392235608,-0.1894736842105262,-0.1274787535410764,-0.1098265895953757,-0.2142857142857143,-0.2478632478632477,-0.3556485355648535,-0.3369214208826694,-0.3765182186234818,-0.3481481481481481,-0.3376344086021505,-0.4150047483380816,-0.4615384615384614,-0.5283307810107198,-0.4896437448218724,-0.5312024353120244
FVYE-L,23.0,-0.029224085967866,4.21320439511973e-07,0.0832937087161026,0.0329249772198035,0.0817604482247208,0.1120015452742502,-22.69999999999999,-0.9321620593809752,0.0063527363837774,-0.0010444596869738,0.3902720041110241,1.0,0.0351061644249477,0.112474302009417,8.903612268673288e-08,-0.0349308133648314,2.9264615054293337e-08,-0.4871100519930675,0.0243811186630917,1.9247625563040267e-06,-0.0555562402178869,3.0,1.9040480688900407,-0.0641274946144881,-0.0257403804691223,-0.0159298698103995,0.2356434684228679,0.0075366663098169,0.0419672131147541,-0.3795662334467631,-0.1470818326238054,-0.042622950819672,-0.0129449838187701,-0.0348101265822785,0.0200668896321067,0.0409556313993173,0.0990990990990989,0.0304054054054052,0.0338983050847456,-0.0032679738562092,0.0608695652173911,0.0481099656357386,0.0338983050847456,0.1685823754789273,0.1050724637681159,0.1359404096834262,0.0758377425044092,0.1050724637681159,0.1050724637681159,0.2298387096774192,0.2655601659751037,0.3958810068649885,0.3465783664459159,0.3585746102449887,0.3465783664459159,0.2151394422310757,0.1233885819521178,0.2055335968379446,0.2629399585921324,0.2655601659751037,0.1317254174397031,-0.0255591054313099,0.072056239015817,-0.1515994436717664,-0.1184971098265896,-0.1384180790960453,-0.1029411764705883,-0.0895522388059701,-0.1952506596306069,-0.1597796143250689,-0.1359773371104815,-0.0881913303437967,-0.1408450704225352,-0.1931216931216931,-0.1920529801324503,-0.1504178272980502,-0.1359773371104815,-0.1184971098265896,-0.0785498489425983,-0.1384180790960453
FVZE-L^A22,24.0,-0.060485764289068,7.197658898745997e-08,0.0142295423512909,0.0789795640944311,0.1297672336615935,1.466490019724266,60.65,-0.0222940382052359,0.0210957505928799,0.0011525163273146,-0.0481644067734965,1.0,0.3364281813216822,-1.787788533134773,1.1340734767683909e-07,-0.0376785439179475,4.949290434350412e-08,-0.0116499593606068,-0.0274469629060485,1.3863316922367287e-06,-0.1614681919183606,3.0,0.7029465670162056,-0.0174869293496763,0.0459205067547025,-0.2358563624357152,0.0349995902102333,0.0145087192949559,0.1982703395259449,-0.0706021251475796,-0.4520477326591992,-0.127155172413793,0.0334075723830733,-0.0701402805611223,-0.072,-0.1654676258992805,-0.1888111888111888,-0.191637630662021,-0.1245283018867925,-0.1470588235294119,-0.11787072243346,0.0043290043290042,-0.0701402805611223,0.0715935334872979,-0.0413223140495868,-0.1076923076923077,-0.0848126232741618,0.0403587443946187,0.0288248337028824,0.1100478468899521,0.1127098321342925,0.183673469387755,0.0175438596491228,0.2210526315789474,0.5415282392026579,0.5675675675675675,0.436532507739938,0.3567251461988303,0.9333333333333332,0.966101694915254,0.7915057915057915,0.7185185185185183,0.5945017182130583,0.4967741935483869,0.4591194968553458,0.2373333333333331,0.406060606060606,0.5570469798657718,0.1571072319201993,0.1317073170731708,0.0,-0.0021505376344087,-0.1212121212121213,-0.0663983903420523,-0.1501831501831502,-0.2201680672268908,-0.2658227848101266,-0.3176470588235294,-0.3519553072625698,-0.395045632333768
FWKZ-L^C13,22.0,-0.0725490196078432,1.4095396878752011e-06,0.2786615060063488,0.0440528634361233,0.0677966101694915,2.801501009691761,1.4,-0.1497327842906348,0.0062749678406703,0.0228517823639774,-0.0838709677419355,1.0,0.1103448275862069,0.0242424242424241,5.00428291553326e-08,-0.0935910478128176,5.4824584835962415e-11,-0.0782442748091603,-0.1627450980392156,2.5355033438701845e-06,-0.1188405797101449,3.0,0.0057337308666618,0.2689655172413793,0.0638849035549176,0.1397058823529411,0.211504375761604,0.0010570824524312,0.0029585798816568,0.0702614379084966,-1.2686255392977863,0.0,-0.0909090909090908,-0.1666666666666666,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.25,0.4285714285714286,1.5,1.0,1.0,1.0,1.0,1.5,1.0,0.6666666666666667,1.5,0.6666666666666667,1.0,1.0,0.4285714285714286,0.6666666666666667,1.0,0.6666666666666667,1.0,2.333333333333333,0.4285714285714286,0.1111111111111111,0.25,0.4285714285714286,-0.1666666666666666,-0.1666666666666666,-0.3333333333333332,-0.375,-0.4444444444444444,-0.5238095238095237,-0.6,-0.6428571428571428,-0.6666666666666666,-0.6296296296296297,-0.375,-0.5652173913043479,-0.7435897435897436,-0.8245614035087719,-0.8461538461538461,-0.8113207547169812,-0.8591549295774648
FWPG-L,13.0,0.0130587275693311,5.152595506988839e-06,1.0186517174152694,0.119170184289097,0.1342908713561275,0.2817077376836958,8.850000000000001,-0.2504257474173392,0.008455799155755,-0.0004369618450743,0.3856734693877548,1.0,0.0309753842927021,0.0566681971227426,7.251710976165554e-07,0.0247521571746308,1.0641236625905142e-09,-0.1308623298033283,0.0682632253553949,7.824019260233895e-06,-0.0137469426152399,4.0,0.0640795752128969,-0.0544173606611231,-0.0945044989291538,0.2884543544922442,0.0347590033409913,0.0145501473993193,0.0366439898787272,0.0432718727404193,0.4921554249474015,0.0084033613445377,0.0258620689655173,0.0438596491228071,0.0438596491228071,0.0,0.0084745762711864,0.0084745762711864,0.0,-0.0083333333333333,0.0258620689655173,0.0624999999999997,0.0347826086956521,0.072072072072072,0.0438596491228071,0.0258620689655173,0.0258620689655173,0.0438596491228071,0.0084745762711864,0.0084745762711864,0.0084745762711864,0.0258620689655173,0.0530973451327434,0.0438596491228071,0.0438596491228071,0.072072072072072,0.0624999999999997,0.0624999999999997,0.072072072072072,0.072072072072072,0.0258620689655173,0.0347826086956521,0.0624999999999997,0.0818181818181817,0.0818181818181817,0.0624999999999997,0.0624999999999997,0.0624999999999997,0.0624999999999997,0.0917431192660549,0.0917431192660549,0.0438596491228071,0.0084745762711864,0.0084745762711864,0.0,-0.0083333333333333,-0.0083333333333333,-0.048,-0.048,-0.0403225806451613
FWQI-L,21.0,0.0016652314676501,5.339061309629875e-07,0.1055515412584407,0.0367398163888552,0.0654831546218877,1.4996198985375635,-38.0154,-0.1978378983820235,0.0060100637746497,0.0012343789346495,-0.0103190308791871,1.0,0.0833843879323772,0.0164499804864566,5.1757488828873264e-08,-0.0076201779332017,1.742520447679223e-05,-0.1033820546515943,0.2094731376484336,2.0931632943488507e-06,-0.0025955606064277,5.0,6.596306891130298,-0.1665791079142715,0.3284940608607804,-0.1668262411598837,0.114745310067076,0.004719340677375,0.0232674838138234,-0.003976659556073,0.4803533543642117,-0.1579773869346734,0.1094076655052265,0.158239359767188,0.2336303758233242,0.2500981546917944,0.2515723270440251,0.1827637444279346,1.70518266779949,1.6227347611202636,1.6098360655737705,1.7377472055030094,1.7353951890034365,1.7567099567099564,1.7144075021312872,1.624896949711459,1.559485530546624,1.5189873417721516,1.597063621533442,1.5553772070626,1.499215070643642,1.5090622537431049,1.4913928012519562,1.5739692805173808,1.6644351464435148,1.6467165419783876,1.6335814722911497,1.545163868904876,1.466305189775368,1.6335814722911497,1.2470007057163022,0.7127487896718665,1.454895913646877,1.5070866141732284,0.9065868263473054,0.1599271402550091,0.1498736005778258,0.0804207668815746,-0.0679156908665105,0.0198590647021139,0.0863186625725009,0.1063238359972202,0.2283950617283949,0.1416278235926855,0.1805710048201705,0.0351105331599479,0.013367281985996,0.0979310344827586,0.162468054034319,0.0623957290623957
FWQO-L^K18,22.0,-0.0606507413052953,1.2820117571552213e-05,2.534496403611373,0.0088857451562874,0.066838951135982,0.5713689723928504,43.260000000000005,-0.0318943003936147,0.0271798110861758,0.0079019782285499,-0.0951541850220264,1.0,0.1013014439415452,0.1115776405596908,1.1274473094351092e-06,-0.031302310556248,2.025080056928742e-09,-0.0166666666666666,-0.0614892235259126,2.4269878960712605e-05,-0.1317844022076462,2.0,0.0152969746779576,-0.0341000563948043,0.0137926146872387,-0.4458374863214305,0.0437298483728947,0.0079893727658176,0.0230734434697595,-0.069888503630875,-1.0307758392101094,-0.1666666666666666,0.1999999999999999,-0.25,-0.25,-0.5384615384615385,-0.4545454545454546,-0.5,-0.4,-0.5,-0.5714285714285715,-0.625,-0.7,-0.5714285714285715,-0.6842105263157895,-0.8181818181818182,-0.8,-0.7692307692307693,-0.7692307692307693,-0.7272727272727273,-0.7692307692307693,-0.8,-0.8333333333333334,-0.8333333333333334,-0.625,-0.7,-0.75,-0.625,0.0,-0.142857142857143,-0.25,-0.5,-0.142857142857143,-0.76,-0.8125,-0.8775510204081632,-0.8695652173913043,-0.8723404255319149,-0.9178082191780822,-0.9516129032258064,-0.9552238805970148,-0.96875,-0.9761904761904762,-0.9781818181818182,-0.9776119402985076,-0.9792387543252596,-0.9820359281437124,-0.9840848806366048,-0.9840425531914894,-0.9854014598540146
