firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FZHF-L,22.0,-0.0011579339150571,6.815765505754803e-07,0.105014465497012,0.0643505724437425,0.1493795521985433,0.7326583761827467,-13.0,0.0882196692793816,-0.0016389218250202,-0.0019994287346472,0.0257133897773598,1.0,0.2051054102108204,-0.067467362924282,4.5799745810873363e-08,-0.0425787230520939,3.683487315245949e-08,0.05,0.0450353583391918,1.1548405906211718e-06,0.0414400770978178,5.0,0.550764791736801,-0.0099038259496864,0.128224276656042,-0.20836518167817,0.8182305630026809,0.0058170827640458,0.015735244708254,-0.181769436997319,0.2266386496995562,0.1179039301310043,0.1507537688442211,0.1565656565656565,0.1170731707317074,0.0651162790697674,0.0853080568720379,0.1225490196078431,0.3313953488372094,0.3011363636363637,0.0853080568720379,0.0601851851851851,0.0904761904761903,0.0700934579439251,0.2513661202185793,0.0315315315315314,-0.0296610169491524,-0.0537190082644627,0.0269058295964126,0.0269058295964126,0.0956937799043062,0.0132743362831859,0.0,-0.0839999999999999,-0.1192307692307692,-0.10546875,-0.10546875,-0.1292775665399239,-0.0691056910569105,-0.0653061224489796,-0.0728744939271255,-0.0876494023904381,0.0088105726872247,-0.0984251968503937,-0.0418410041841004,-0.0129310344827585,-0.0337552742616034,0.0651162790697674,-0.0043478260869563,-0.0497925311203319,-0.0043478260869563,0.1170731707317074,0.0904761904761903,0.1927083333333334,0.3712574850299401,-0.2996941896024464,-0.5219206680584552,-0.4345679012345679,-0.336231884057971,-0.1936619718309858
FZHT-L,24.0,0.0567500964369842,3.807908550165132e-07,0.0586706629973486,0.0592798788013809,0.085070528723038,2.132505609495021,14.786400000000004,0.0290328156796454,-0.0011666762475109,0.0018008737972499,0.004112933036729,1.0,0.5121338197652391,-0.0599109574064044,5.3729054557911414e-08,-0.026947815138734,4.3396573292785243e-07,0.0164548427333715,0.009981536570267,1.3240208107246865e-06,0.0954365416420701,3.0,0.8966299342910782,0.0797691167355233,-0.032502057858577,-0.6787138766426237,0.0038699047650952,0.0111526389824827,0.050733282317493,0.045294245819107,0.6992871439695659,0.0442930153321976,-0.0084459459459459,-0.0361247947454843,-0.0455284552845528,-0.0652866242038217,-0.0232945091514142,0.0951492537313432,0.2331932773109244,0.2929515418502202,0.2542735042735045,0.2650862068965518,0.1075471698113208,0.2053388090349075,0.2357894736842105,0.0389380530973451,-0.0408496732026143,-0.0345394736842105,-0.0216666666666666,0.0692167577413478,0.0407801418439717,0.031634446397188,0.1906693711967546,0.0334507042253522,-0.0592948717948718,-0.0562700964630225,-0.1092564491654021,-0.2296587926509186,-0.2194148936170212,-0.1732394366197183,-0.2162883845126836,-0.231675392670157,-0.1505065123010129,-0.1342182890855457,-0.1316568047337277,-0.0329489291598023,-0.106544901065449,-0.020033388981636,-0.0329489291598023,-0.1505065123010129,-0.1650071123755334,-0.175561797752809,-0.0501618122977345,-0.0392798690671031,0.0068610634648369,0.0051369863013699,-0.0050847457627118,0.0085910652920961,0.0519713261648746,0.0951492537313432
GBFO-L,12.0,-0.0084448899261823,6.691650353733904e-07,0.1031021511225591,0.0772441050990625,0.0414704192792284,0.7757403553949239,1.8717000000000008,0.4058334891770702,0.0003686241661369,0.0007048804080834,0.0666493546872893,1.0,0.1487257524592954,0.0055718211494366,8.412205407272667e-08,-0.0777275764865102,3.636851636225452e-08,0.2300130415881755,0.025776513267244,6.52968289777923e-06,-0.0123149377248312,4.0,0.1651811960740219,-0.0754067375397003,0.0737809274935089,-0.0748438152716815,-0.0849154641343575,0.0040761493277016,0.0461745551283118,0.000981743563586,1.4541764541270803,0.0212765957446807,0.016216216216216,0.1058823529411765,0.1124260355029584,0.0867052023121386,-0.0873786407766991,0.7090909090909088,0.7090909090909088,0.898989898989899,0.9183673469387754,0.9381443298969072,0.9381443298969072,0.898989898989899,0.898989898989899,0.8799999999999999,0.8076923076923075,0.8076923076923075,0.7407407407407405,0.7247706422018347,0.6785714285714284,0.6785714285714284,0.6785714285714284,0.6347826086956523,0.6491228070175439,0.0742857142857142,0.0994152046783625,0.0867052023121386,0.0930232558139534,0.1058823529411765,0.2450331125827813,0.2368421052631577,0.0386740331491712,0.010752688172043,-0.0408163265306122,-0.3011152416356877,-0.3011152416356877,-0.2958801498127341,-0.3062730627306274,-0.3285714285714285,-0.3309608540925267,-0.3403508771929825,-0.4806629834254143,-0.4891304347826087,-0.5,-0.4820936639118457,-0.3472222222222222,-0.3261648745519714,-0.3011152416356877,-0.3062730627306274
GCAH-L,11.0,-0.1070506765881902,4.807272698470219e-07,0.0740684479978044,0.1574841380603156,0.2007583160117091,0.4169331489144093,-27.51,-0.119931691421692,0.0156831692508644,9.503176006479694e-06,-0.0834881738942971,1.0,0.234715497569172,0.1397017036113571,1.4103860116208865e-07,-0.2056867180961844,6.882368345402457e-08,-0.0679733286246415,-0.0397712704005676,1.8787382690030624e-06,-0.1597265304919174,4.0,1.1519115861691849,-0.0389322216023141,0.0463815447346608,0.0161209542633262,-0.0349548165156567,0.0067268757574427,0.0326958337540308,-0.1184867320772822,0.3616681063342018,0.0200729927007299,-0.0249110320284696,-0.0179211469534049,0.2259507829977629,0.0300751879699248,0.3734335839598997,0.4731182795698925,0.8085808580858089,1.0679245283018872,1.341880341880342,1.6731707317073177,2.301204819277109,2.677852348993289,4.219047619047619,1.3220338983050852,1.1660079051383403,1.4684684684684686,1.2738589211618256,1.548837209302326,1.0371747211895914,0.9363957597173144,1.0,0.4459102902374672,0.1512605042016808,-0.0551724137931033,-0.1259968102073364,-0.2148997134670487,-0.1917404129793509,-0.1103896103896103,-0.1356466876971608,0.0300751879699248,-0.0551724137931033,0.096,0.1938997821350763,0.2043956043956045,0.0458015267175573,0.078740157480315,0.0129390018484287,-0.2388888888888888,-0.3192546583850931,-0.3192546583850931,-0.3650057937427579,-0.3978021978021977,-0.4145299145299145,-0.4637964774951076,-0.474088291746641,-0.4243697478991596,-0.4151547491995729,-0.4225500526870389
GEJB-L^K13,11.0,0.0306406685236769,-2.83847374212088e-07,-0.0437340167592983,0.6917293233082706,0.1527186761229314,2.107487556565724,0.175,-0.2673323311496415,0.0261258621011164,0.0078546882670594,-0.0021803983875193,1.0,1.0,-0.4263473053892215,1.8073788963400173e-07,-0.0267489711934156,7.819145052536554e-14,-0.1515151515151515,-0.0069637883008356,1.1608705763705229e-06,-0.1373844121532363,5.0,0.0007094611513421,-0.3142857142857143,0.0261225421854718,0.9940387481371088,0.1363363982676571,0.0449324324324324,-0.138830897703549,-0.0059612518628912,-0.1363765838114977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.6666666666666666,-0.5,-0.6666666666666666
GFNF-L^I16,15.0,0.1284899868440286,9.70708883792249e-08,0.0149562766645322,0.3341176470588235,0.707810753756364,0.5226267882750685,-28.9,0.2301382676853433,0.0065182428412211,-0.0081788849703609,-0.0098487036345975,1.0,0.4432132963988919,0.136539251642474,1.2933663678419236e-08,-0.0071871871148232,3.655852768960811e-09,0.1304347826086955,0.0188438132313681,2.0981992040845652e-08,0.092687752005566,5.0,5.22362871046332,-0.284413277859354,0.0071451486214543,0.2418017194488206,0.0380071006513474,0.0067381120451774,0.0079629910511148,0.1729758085176463,0.6002991578117753,0.1029776674937965,-0.1229597388465723,-0.2144249512670565,-0.1248642779587405,-0.1647668393782383,-0.0984340044742728,0.0494791666666667,0.0467532467532467,0.1613832853025936,0.3754266211604096,0.4392857142857145,0.4290780141843973,0.5772994129158513,0.6184738955823292,0.5440613026819925,0.3256578947368422,0.4367201426024956,0.3614864864864866,0.3614864864864866,0.3614864864864866,0.4090909090909091,0.4925925925925927,0.4240282685512369,0.3920552677029361,0.3569023569023568,0.4090909090909091,0.3,0.3896551724137933,0.3523489932885906,0.4708029197080292,0.9054373522458627,1.00997506234414,1.238888888888889,0.9901234567901236,1.1550802139037435,1.4277108433734944,1.9632352941176472,2.1984126984126986,2.1484375,2.3443983402489628,2.856459330143541,3.242105263157895,3.5280898876404496,4.0375,4.373333333333334,4.757142857142858,5.346456692913386,5.296875,5.716666666666668
GHH-L^L13,15.0,-0.1056883711351753,7.32468974335044e-08,0.0112855757387769,0.8727555452404978,-0.332345189846876,-0.8222134348090819,-108.6423,-0.7607324178523822,-245.2248965850736,0.0110382579655131,-10.0267893811191,1.0,2.947865479115479,-0.2627153992746241,-4.415903061663176e-08,-0.2319390994665016,1.6645763698862028e-16,-0.4311580535646926,-0.0216314806892129,1.2109078323325973e-07,0.0265641722491286,4.0,2.1832878317437125,5.85091625716626,-0.0001535390948452,0.0001535390948452,-0.4748364547281667,-0.156296089319206,-0.3697083256040891,-0.9998464609051548,1.5998022331733384,0.1140350877192983,0.1041162227602905,0.225806451612903,0.2015810276679841,0.2324324324324322,0.3491124260355029,0.4662379421221865,0.4499205087440381,0.3551263001485882,0.3411764705882352,0.2649098474341191,0.256198347107438,-0.0010952902519169,0.0316742081447962,0.0340136054421766,-0.0108459869848157,0.1798188874514874,1.0266666666666664,1.0176991150442478,0.9612903225806448,0.9655172413793104,0.9655172413793104,0.9119496855345912,0.928118393234672,0.8688524590163933,0.9159663865546216,0.8921161825726138,0.9119496855345912,0.9869281045751632,0.9740259740259738,0.9528907922912204,1.0088105726872243,0.9487179487179488,0.9404255319148932,1.0311804008908685,1.0311804008908685,1.0494382022471909,1.0176991150442478,0.9487179487179488,0.8999999999999999,0.8688524590163933,0.928118393234672,0.8960498960498959,0.8574338085539712,0.8650306748466257,0.8498985801217038,0.9119496855345912,0.884297520661157,1.2407862407862402
GJWE-L,16.0,0.0979041447915395,8.280980980083617e-07,0.1275898929738926,0.0949848078546571,0.2113535299751887,1.5542511220404949,-15.227999999999998,-0.0274740343747002,0.0336356305249571,-0.0008136495661842,0.0200219520063268,1.0,0.1940298438805968,1.595108708664132,5.244363345834538e-07,0.072639501643683,1.3469965277826188e-07,-0.0155713768817774,0.0041381926639108,2.770139277167018e-06,-0.0625149920291369,4.0,0.440231650509652,-0.1160867099357699,-0.2783264548358254,0.0077064344250111,-0.0212499647130803,0.0011352467676106,-0.0044240022682603,-0.0212499647130803,0.1890459736736094,0.2864864864864864,0.0335195530726257,0.2585034013605443,0.4122137404580153,0.1783439490445859,0.1077844311377247,-0.2194092827004219,-0.1273584905660377,-0.2418032786885245,-0.1814159292035396,-0.1704035874439461,-0.2857142857142856,-0.2938931297709923,-0.1552511415525114,-0.312267657992565,-0.5207253886010362,-0.5105820105820105,-0.2829457364341085,-0.0931372549019607,-0.0159574468085105,-0.3598615916955017,-0.3345323741007193,-0.486111111111111,-0.6177685950413223,-0.7044728434504792,-0.8725017229496899,-0.8747461069735951,-0.8847352024922118,-0.885519801980198,-0.8910482921083628,-0.8912404467960023,-0.8817135549872123,-0.8829854522454142,-0.8911764705882352,-0.8892215568862275,-0.8988518316019682,-0.8885542168674698,-0.8892878515858768,-0.907314629258517,-0.9042938437661664,-0.8934331797235023,-0.8993471164309031,-0.9024775962045336,-0.8971078976640712,-0.887057387057387,-0.8873325213154689,-0.8985189248491497,-0.8949460533787621,-0.8956570783981952
GKHK-L^F16,17.0,0.0935143288084465,-1.9872392502731644e-06,-0.3061855157808988,0.2564802182810368,-0.0530541012216404,0.8721557114675946,-1.05,-0.8151944123284635,-0.0241411360241542,-0.001231527093596,-0.0573248407643311,1.0,0.0940438871473354,-0.1921664626682986,-3.191626674681143e-07,0.0028818443804034,2.7351976240515256e-11,-0.4620253164556961,0.2051282051282052,4.170191457012625e-06,-0.0641891891891891,3.0,0.0139627758487672,0.0379658655520724,-0.0198047162859249,-6.346014492753625,0.0289855072463767,-0.0117241379310344,0.0128787878787878,-0.0960144927536232,1.5998022331733384,0.1999999999999999,0.25,0.3636363636363635,0.3043478260869563,-0.0909090909090909,-0.1428571428571428,-0.1666666666666666,-0.1044776119402985,-0.3023255813953488,-0.3548387096774194,-0.3877551020408163,-0.3877551020408163,-0.2307692307692308,-0.1549295774647887,-0.2682926829268293,0.6666666666666667,0.6216216216216215,0.7647058823529409,0.6666666666666667,0.3636363636363635,0.0344827586206897,0.1320754716981131,0.1538461538461537,-0.0909090909090909,0.3333333333333332,0.4634146341463414,0.6216216216216215,0.4999999999999998,0.4999999999999998,0.7142857142857144,0.875,0.7142857142857144,0.7647058823529409,0.6216216216216215,0.5789473684210527,0.4999999999999998,1.1428571428571428,0.7142857142857144,0.3043478260869563,0.2765957446808511,-0.1304347826086955,-0.1666666666666666,-0.3181818181818182,-0.3548387096774194,-0.4174757281553398,-0.3181818181818182,-0.4117647058823529,-0.4871794871794871,-0.4871794871794871
GOAH-L,17.0,0.0088731438947301,2.358346873446426e-07,0.0363364226897796,0.0094702733019499,0.2355666616476346,0.7076228061033556,-10.93960000000004,-0.0883761834107653,0.0124498268481355,-0.0011094494432922,0.2787258480577637,1.0,0.2468354323118091,-0.0554633165881776,1.0016695738171069e-07,-0.1128873690395438,6.432874161901653e-07,-0.0500887070494948,0.0163241206285933,9.096643863798576e-07,0.0270611628783939,5.0,4.951587387565946,-0.0079788959956426,-0.0681397481802194,-0.1155724083493788,0.0355222643137819,0.0209584799932484,0.0831233955061055,-0.0305289585108907,0.3691851307323089,0.018296908931294,0.0120172075189375,0.001063829787234,0.0016197704553868,-0.0157798999545247,-0.0137167335034633,0.0319458351213466,0.0324873580765194,0.0443447210963134,0.0498156771439659,0.0522656553870088,0.0566323292486452,0.0389803658009697,0.033177391636433,0.0221980824635148,0.0054819976771196,0.0007860908166097,0.0044087618340449,0.0093270531175675,-0.0087932218914585,-0.0154664968384661,-0.0172546882804339,-0.1078362669524712,-0.1190931661850298,-0.0554682726717289,-0.0429803227946054,0.0002310749607172,0.031995041007057,0.052879937731076,0.0548813179314715,0.0023619859207115,0.0843729645773836,0.1060970000511065,0.0697410043495454,0.0907670597722005,0.1428948619105454,0.1220966403981751,0.174462774039505,0.1490231471650032,0.1082492703159405,0.1264182367024047,0.1686916140180356,0.1579989299090423,0.1523266957725482,0.1571940330428274,0.154601226993865,0.1922547237371232,0.2417096959265634,0.2327979038505354
GOT-L,24.0,-0.011709480410013,5.474817825950763e-07,0.08435370424647,0.247908721152764,0.1054243349271064,1.0468959538850977,41.01280000000001,0.1107353846230931,-0.0037353149521362,0.0004230975939787,0.0094705903634607,1.0,0.7385364677871483,-0.0362775648095898,2.309788024298495e-08,-0.0083624869205228,5.097833663250861e-06,0.0627611651277034,-0.0048778754306049,5.460019214673186e-07,0.0182242569942809,5.0,9.941299675525867,-0.000209382212657,-0.0736955323343866,0.1338407090186137,-0.0077386459979236,0.0052649857947099,0.0103450232230544,0.0113378461255572,1.1756815438984467,0.036,-0.0310077519379845,-0.0717821782178217,-0.0875912408759125,-0.0717821782178217,-0.0272373540856031,0.2195121951219512,0.2690355329949239,0.3636363636363635,0.3274336283185839,0.2908777969018934,0.2376237623762376,0.2998266897746968,0.3736263736263736,0.2315270935960591,0.1520737327188941,0.2096774193548387,0.2520868113522536,0.1398176291793313,0.1261261261261261,0.1904761904761904,0.2376237623762376,0.0791366906474819,-0.002659574468085,-0.1620111731843574,-0.1883116883116883,-0.180327868852459,-0.0671641791044774,-0.0396927016645326,-0.0458015267175573,-0.0118577075098813,0.1111111111111111,0.0997067448680351,0.0699001426533523,0.1210762331838564,0.0518934081346422,0.053370786516854,0.0744985673352434,-0.013157894736842,0.0699001426533523,0.1363636363636364,0.1848341232227488,0.2953367875647668,0.271186440677966,0.1503067484662577,0.2096774193548387,0.2733446519524618,0.2690355329949239,0.1885895404120443
GSIM-L^F14,15.0,2.1328165703297075,1.3933135103609391e-06,0.2146759207557505,0.1287044461436914,-0.122969282479478,-0.0050090890967521,34.801100000000005,-0.0651286149042414,-4.885931614042112,0.0151880977470353,1.293413665862342,1.0,0.0024824649789067,-0.0127484793971405,-2.6279615682592185e-07,1.0769249862056085,7.107541419804727e-14,-0.0369127516778523,2.145055789720828,3.858397561340315e-06,13.557301062713623,2.0,0.1794520705733137,-0.8991422139229234,-0.0482798205316701,-110.89488534914396,-0.463667910754224,0.0081708113313093,0.052441636184829,-0.5622160264353573,1.5998022331733384,0.2279411764705881,-0.081081081081081,-0.1052631578947368,-0.2359550561797752,-0.3025641025641025,-0.3300492610837438,-0.2842105263157893,-0.2688172043010752,-0.3233830845771143,-0.3096446700507613,-0.2842105263157893,0.1056910569105691,0.1056910569105691,0.1623931623931624,-0.0872483221476508,-0.0144927536231882,-0.2568306010928961,-0.3096446700507613,-0.2916666666666666,-0.2568306010928961,-0.3554502369668245,-0.3928571428571429,-0.3818181818181818,-0.4645669291338582,-0.4086956521739129,-0.442622950819672,-0.4581673306772907,-0.5125448028673835,-0.5018315018315018,-0.5696202531645569,-0.6971046770601337,-0.6382978723404256,-0.6057971014492753,-0.5451505016722409,-0.5763239875389408,-0.6807511737089201,-0.6324324324324324,-0.6851851851851851,-0.7030567685589519,-0.7605633802816901,-0.7172557172557172,-0.7252525252525253,-0.6880733944954128,-0.6851851851851851,-0.6977777777777778,-0.7201646090534979,-0.7338551859099804,-0.7553956834532374,-0.7472118959107806
GVDY-L,15.0,0.0293085625016886,2.8099110732152385e-06,0.4329393509777965,0.0047089214209874,0.0026853060683313,0.0483990738097545,-10.437,0.1121503405342185,-0.0028030935273261,-0.0003126761361067,0.1102192825758289,1.0,0.064933170062766,-0.0320797521150074,1.6576415899218418e-08,-0.0270627229529963,1.0651612338597732e-09,0.0635631154879141,-0.0030182428388187,1.5459487245681846e-05,0.0433851164361072,2.0,0.1266817780510072,-0.2486434687130916,0.1778882797639241,-0.1778882797639241,-0.1778882797639241,-0.0012065630588111,-0.0085155878842882,-0.1778882797639241,1.434982471177903,-0.0381679389312977,-0.0709219858156027,-0.3212435233160621,-0.3761904761904762,-0.4377682403433476,-0.4018264840182648,-0.4401709401709401,-0.4151785714285715,-0.4472573839662447,-0.4653061224489796,-0.4801587301587301,-0.3990825688073395,-0.3761904761904762,-0.4564315352697096,-0.5218978102189782,-0.5166051660516605,-0.5774193548387097,-0.484251968503937,-0.3671497584541062,-0.4304347826086956,-0.5093632958801497,-0.6246418338108883,-0.6350974930362117,-0.6561679790026247,-0.6995412844036697,-0.7095343680709534,-0.6320224719101124,-0.7200854700854701,-0.7364185110663983,-0.7635379061371841,-0.8314028314028314,-0.8274044795783926,-0.7981510015408321,-0.8006088280060883,-0.7993874425727412,-0.7862969004893964,-0.8210382513661202,-0.8131241084165478,-0.8464243845252051,-0.8262599469496021,-0.8147100424328146,-0.8172942817294282,-0.7701754385964912,-0.7927215189873418,-0.8193103448275862,-0.8015151515151515,-0.7917329093799682,-0.7230443974630021,-0.712087912087912
HOJK-L,13.0,-0.0711044753752593,4.526987703733474e-07,0.0697499339755335,0.3749780744745612,0.3361554049651187,0.6711408978007225,-2.531800000000004,-0.07288116994017,-0.0099338924823332,-0.0013648120607672,-0.0059069015354815,1.0,0.2863042187238929,-0.0143888151218343,5.4703732695224286e-08,-0.0284125648931541,1.0624589706319148e-07,-0.0413066442753053,0.0350186219840536,2.941592364025372e-07,-0.1466727983321477,5.0,2.6448265117587217,-0.1459813261863267,-0.0532133713786787,-0.1309840321557175,-0.0750823920510852,0.0149549988452403,0.0234886659617987,-0.0965632573058302,-0.0037031426060085,0.0505415162454874,0.0054446460980037,0.0884086444007858,0.0674373795761078,-0.0142348754448399,-0.06890756302521,0.1146881287726357,0.1493775933609957,0.2764976958525347,0.3545232273838632,0.2974238875878221,0.2256637168141593,0.2619589977220957,0.139917695473251,-0.0962479608482871,-0.1516079632465543,-0.1234177215189873,-0.0962479608482871,0.1614255765199161,0.0355140186915887,0.0694980694980695,0.2043478260869566,0.073643410852713,-0.0766666666666666,-0.2197183098591548,-0.2141843971631205,-0.1852941176470588,-0.1463790446841294,-0.1669172932330828,-0.1768202080237741,-0.0797342192691029,-0.0464716006884681,0.1237322515212981,0.2393736017897092,0.4656084656084656,0.2794457274826789,0.4241645244215937,0.4852546916890081,0.2096069868995633,0.2149122807017545,0.5054347826086956,0.5649717514124293,0.6057971014492753,0.8466666666666667,0.916955017301038,0.6198830409356726,0.7476340694006309,1.2612244897959184,1.484304932735426
HRG-L,18.0,0.0096153846153846,6.915854969564539e-08,0.0106556602111745,0.0692598492593737,0.1794538749794718,0.7725661147069233,-193.0,0.0380275155956879,-0.002551065807072,-0.000518171326283,0.0357446892022881,1.0,0.1646536007292616,-0.2766434262948207,5.4338860475149944e-08,0.0053297801465689,7.673876554933175e-06,0.0215527420961299,0.0042112950340798,4.133800540155546e-07,0.0767370477164915,4.0,35.31898726566728,0.0122204491774988,-0.0226351899800779,-0.0596940595306389,0.0099305424248807,0.0243635176722932,0.1561099492082462,-0.0349070726987256,0.6826757393694772,0.0325693606755128,-0.0269953051643192,-0.0024067388688329,0.0780234070221064,0.1309686221009549,0.1418732782369145,0.2419475655430711,0.23271375464684,0.1945244956772331,0.1481994459833795,0.1537926235212248,0.1149966375252184,0.1263586956521738,0.1717314487632506,0.1529902642559109,0.1602519244226732,0.180071174377224,0.1643258426966289,0.1263586956521738,0.1775568181818181,0.2031930333817124,0.2475545522949584,0.2484939759036144,0.2245199409158049,0.2428785607196399,0.2685539403213464,0.2695252679938742,0.3816666666666666,0.4146757679180886,0.4467713787085512,0.3370967741935482,0.3468724614134848,0.3545751633986926,0.3242811501597442,0.3169181890389196,0.47508896797153,0.4936936936936935,0.4317789291882554,0.3691164327002476,0.3190135242641208,0.3479674796747964,0.3702479338842974,0.2560606060606061,0.2953124999999998,0.3295910184442661,0.3545751633986926,0.3782211138819618,0.4429939077458658,0.5155393053016453
IAEK-L,14.0,0.0830490138969792,3.003926826854177e-07,0.0462832487191462,0.0469914040114613,0.1882859256270594,1.235278984027628,0.4000000000000003,0.1875966928879597,0.0032097457978595,0.0062618439482573,0.2999865717738688,1.0,0.1579428571428571,0.0791896869244935,4.038270990215418e-08,0.0422658996484486,1.700192904789555e-08,0.106323620582765,0.1241682616293584,4.4090628681604443e-07,0.0856942496493688,3.0,0.7381230422082592,-0.3104236345966958,0.0477648641231192,1.0701014966454498,0.048265489515325,0.0100653092585478,0.0248388320060675,0.0701014966454498,0.3204117307625021,0.1272727272727274,-0.0119760479041916,0.0185185185185183,0.0377358490566037,0.2499999999999997,0.3636363636363635,0.5137614678899081,0.7010309278350515,0.6176470588235292,0.5865384615384615,0.5865384615384615,0.7553191489361701,0.813186813186813,0.9186046511627906,0.542056074766355,0.4473684210526316,0.4601769911504425,0.6666666666666665,0.9642857142857142,0.813186813186813,1.2297297297297298,1.391304347826087,1.2297297297297298,0.6019417475728155,0.4864864864864862,0.4473684210526316,0.4732142857142856,0.4224137931034484,0.5566037735849054,0.6176470588235292,0.9186046511627906,1.1710526315789471,0.9642857142857142,1.0370370370370368,1.323943661971831,1.1710526315789471,1.3571428571428572,0.875,0.4224137931034484,0.4601769911504425,0.9411764705882352,0.8333333333333333,0.793478260869565,0.875,0.6336633663366336,0.6499999999999999,0.5865384615384615,1.323943661971831,1.4999999999999996
IAYH-L,13.0,-0.0546740833213483,3.295501868140422e-07,0.0507757150587071,0.1223476197903339,0.1633110780053931,0.7121345729888908,17.404899999999998,-0.1278183231085261,0.0105940810950869,0.0001174175163575,0.1488332652598339,1.0,0.4277705980922694,-0.0807831534244031,4.08978749902701e-08,-0.1881137776868463,1.3549353413007394e-07,-0.0724432114474041,-0.1282856490418986,2.5316811317817387e-06,-0.0511871152613977,4.0,0.8641710113033473,-0.0841598809247957,-0.0322460954857539,0.0021015118982053,0.1128597736404854,0.0067757617666723,0.035365928656623,-0.0561898195121485,2.1659989055952544,0.1073985680190929,-0.0520361990950225,-0.0047505938242279,-0.0584269662921347,-0.0709534368070952,-0.1307053941908713,-0.1027837259100641,0.0320197044334977,0.0320197044334977,-0.0668151447661469,-0.160320641282565,-0.2636203866432337,-0.3263665594855305,-0.2825342465753424,-0.3792592592592592,-0.4244505494505494,-0.4291553133514986,-0.4368279569892472,-0.4572538860103626,-0.4330175913396481,-0.4131652661064424,-0.357361963190184,-0.3847283406754771,-0.4353099730458221,-0.4755944931163954,-0.4689480354879594,-0.5480043149946061,-0.5365044247787609,-0.5227790432801822,-0.5144843568945539,-0.5405701754385964,-0.5365044247787609,-0.5603357817418677,-0.5635416666666666,-0.4994026284348863,-0.4865196078431372,-0.438337801608579,-0.474937343358396,-0.5167243367935409,-0.5410733844468785,-0.5161662817551962,-0.5194954128440367,-0.5260180995475112,-0.6116774791473586,-0.6069418386491556,-0.6187443130118289,-0.6001908396946565,-0.5425764192139737,-0.575050709939148
IPVV-L,12.0,-0.051351029233991,5.492584071251718e-07,0.084627439126667,0.0505957659502426,0.1712948185977231,0.5621471943073475,0.2655,0.0418669616919099,0.017579868615869,0.0096117447620928,-0.0057302771855009,1.0,0.2979828240463351,0.0514294970438163,3.328325991925757e-09,-0.0448580166011355,7.459959024892743e-12,0.023728813559322,0.0294212793489179,2.2973911190029906e-07,-0.2354266403829907,5.0,0.0298101480831452,0.3867160406254363,-0.047884181973656,0.1699934118795655,0.2324132027617447,-0.0091444262971803,-0.0130822164021979,0.2032505309816233,-4.107966751284081,-0.037037037037037,-0.129032258064516,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0689655172413792,-0.0689655172413792,-0.0689655172413792,-0.129032258064516,-0.15625,-0.0999999999999998,-0.0689655172413792,0.0,-0.0999999999999998,-0.0357142857142857,-0.0689655172413792,0.1250000000000002,0.1250000000000002,0.2272727272727273,0.1250000000000002,0.08,0.08,0.08,0.0384615384615385,0.08,0.1250000000000002,0.2857142857142858,0.1739130434782609,0.1250000000000002,-0.0357142857142857,-0.15625,0.1250000000000002,0.1250000000000002,0.08,0.2272727272727273,0.3500000000000001,0.4210526315789473,0.1250000000000002,0.08,0.08,0.2272727272727273,0.3500000000000001,0.4210526315789473,0.3500000000000001,1.076923076923077,1.4545454545454546,1.7000000000000002,1.7000000000000002,1.7000000000000002
