Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
HBR-L,0.1269841269841269,-9.2215845286622,-0.5151241849950838,0.33816800224547805,0.10876132253527436,-0.22875945590541874,-0.28376372591398474,0.31747247691426395,-1.1120934473580408,0.18498056624742693,0.015022910375682123,0.035181589532415146,0.32572127142229723,-0.6109942914220353,0.19542401939938295
ALUG-L,-0.0920096852300241,9.192939290497542,-2.6083202345494945,-1.0261500408996371,1.3030333015149538,0.3939066872238707,0.6216712129028966,-0.1494985228478352,0.3383589020453907,1.0364625387112827,0.1488466822180984,-0.600010643921185,-0.013134121337929917,0.09326807763758846,-0.0038108870499247998
SNXS-L,0.0,-10.885705990163176,-1.4483856800224741,-2.049448482287606,0.15969699218726288,-0.13730285295235295,-0.023030730612041646,0.3939909346458267,-0.966982957304034,0.5524319520648667,-0.4624320179156681,0.11378392507411285,0.030964306457181224,0.533163524414533,-0.490446229414054
BAG-L,-0.0333333333333332,7.700542931904445,0.8628204292559233,-0.22473377277414378,0.34526724132126646,0.4340381867341435,1.5477444890256282,0.44278695848390776,0.8452547558226539,-0.48630625425457474,-0.07650115299124202,0.33158239261785816,0.24400964386383983,0.2449931524490272,0.13874642480404692
CDFF-L,-0.0769230769230768,-7.577437855117284,0.18903935613797168,-0.22094496352261886,0.14559152034847878,-0.08138424313466208,0.03057842338750559,0.1679509802548858,-0.7552619250667885,0.9004660140842081,-0.37627767277001367,-0.23491240337793007,0.31263904425717354,0.3917809355188593,-0.4398398394197739
PZC-L,0.0,0.8543157747069445,-1.0900617116588904,-1.0610217614363375,-0.7496657745255472,-0.16185908116565612,0.11381507628428422,-0.03261546574953634,0.3530504217716605,0.22771259184998394,-0.15446517853981553,-0.16745398535025618,-0.25081252009329674,-0.050893486540245975,0.34916904725537345
GPEG-L,0.0169491525423728,-6.518451828318274,-0.016884509911744613,0.29765946549690225,0.5146075162200087,-0.026984706981214777,-0.034183207224001956,0.28689374287717007,-0.32635160206936714,-0.041189776825037765,-0.041495003600955496,0.09634299891368955,0.1867683176632364,-0.2821511232895918,0.3102974436656665
IPU-L,0.0,-2.5552697564799374,-0.29872163485744424,-1.840247502173398,0.3651010830867856,-0.13097757672738444,-0.2182102764699156,-0.2892330652518624,-0.11330347550593214,-0.057089548900205914,-0.01192599878232749,0.20763226772511537,-0.0928184526835307,-0.16260526043937498,-0.15879707358888964
PSON-L,0.0165289256198344,0.08739757436168785,-0.6461230147249745,0.21651819102737754,0.07562211094485236,-0.07729396438198402,0.08881781595001399,0.03554859000949833,-0.5889035730931529,0.6574723911004355,-0.02260250644841275,0.39883524829790085,-0.3738185151022755,-0.11498507971194666,-0.03797973945385729
HRN-L,-0.0561797752808991,-2.546581882629105,-0.773665970581268,-1.8937118674406865,-1.1793753898208612,-0.3230925407380176,-0.1930711968154934,0.40192145469647905,0.4265114646836995,0.7193017637494366,0.1003177941555043,0.1207971826907909,0.02220334864312346,0.04954320208294564,-0.040663857525821634
OVB-L,-0.0454545454545454,-9.255719770525765,0.7518674728919578,2.0666412911662264,0.2831938512958434,0.03850002624739371,-0.08228412227897074,-0.4231233167855966,1.4335061078478217,-0.5352207588109781,-0.5990192178130153,-0.7102384727146155,-0.003158298848964969,-0.2633219585974093,0.10811202939172536
ATRAS-L,0.0396039603960396,4.387263789591488,0.793030043369863,2.904709685926581,0.8458154422143511,-0.48674743522832203,-1.769862248647242,-0.9866328508791334,-0.4488836598191589,-0.5123587493910203,-0.30470119862003425,0.20738823168725662,-0.12791827972434022,0.903397010530236,0.23999158591229233
CRDA-L,0.004587155963303,3.6151003704721454,2.016138083927455,2.077196727431724,0.24968915623157323,0.1391175692519537,0.9574867451012172,-0.18509494196725773,-0.7075006294849223,0.2954775571155754,0.03777228147429642,0.5103707806200503,0.26449170843256525,0.15731964928495784,-0.10092618933645227
BOOT-L,0.0769230769230768,12.220790239148794,-2.1866828608589213,0.5022965857866403,0.8149712513724308,-0.22142546701337038,-1.0068662140188873,0.5564351058086973,-0.1993869633683593,0.016390714634216354,0.39572287059244904,-0.7274411632849282,1.2481956278978334,0.17591586946853,-0.597462091353518
CFYN-L,-0.0619195046439629,-3.2357741312941664,1.150326703827427,-1.2773675839534804,-0.633288816727923,-0.153761735845561,0.13779834013984954,-0.36960855217085264,0.26238237095969097,0.6881329497728564,0.0391411433501647,0.2864840689791474,-0.14734309740251192,-0.24257584574026544,0.07189603344501813
UBGU-L,0.0654761904761904,-4.222577861683047,0.010602231168340437,-0.14845044649770522,-0.27470386265489305,-0.21152650496873718,-0.06999041102810834,-0.011988572392490715,-0.2958885549154586,0.15582959308988864,0.29214737879069086,0.3772328766653223,-0.16817396639408988,-0.287149981687925,-0.21129544999200794
ECORE-L,0.0,-7.7110102105808,0.42163699200199983,-1.8480472913523505,0.2565233259298002,-0.1634142954521027,-0.12304593308870951,-0.017600271950196693,-0.8418689511339975,0.1721775321499668,0.13164299799872148,-0.0770985835310861,0.08417491181975723,-0.4504885211573778,0.34587245826062046
SHEL-L,0.0139412757154224,3.674133459101603,-0.052110138991592926,1.7487368915236,-1.3120069600818645,-0.3790348108045043,-0.12817758464037488,-0.3020707398917624,-0.024322424817507453,0.13566679767565562,-0.26431604123197067,-0.0046370834737929165,-0.16897859724971812,0.10856905911683201,-0.02437316133872539
HID-L,130.25,0.13565307012192643,0.050288100669230444,-0.19318977717055402,-2.753304422002059,9.464146748361806,-2.073780724702311,-0.15897126373255416,-0.303887538677503,-0.13211675376830398,0.04756389274563887,0.02316040704097963,0.0340304828496283,-0.002003935743888087,-0.019183411451863364
SBRY-L,0.0333333333333334,9.967603349457502,-2.02634876890662,1.395361465787385,-1.82139526730957,-0.5552406095195748,-0.5315230168816184,0.9015639402656929,0.38359242385859965,0.21532706054729492,0.09345071243100506,0.13631573351263254,0.33565773986538083,-0.03468459937051292,-0.4644377572408443
RCH-L,-0.0538720538720538,6.204515060131712,-1.0102840102798352,1.1218909197197175,0.3115066705472511,-0.05274040730941909,0.09518405373246201,0.37803307087565563,-0.15445020035051513,-0.522069643580084,-0.052818182557883175,-0.07145325838145704,0.471024887457688,-0.04248002748758168,0.21663509825242833
DSCV-L,0.0,2.515963733166164,-0.3952265114943601,-0.3591571411913511,-0.8718114570019783,-0.09807479549433766,0.3805992902226152,0.5776059566775704,0.4059268343341449,0.4392175643657943,0.4530089690626376,-0.4938884376444565,-0.3185884795160695,-0.11414831679509355,-0.3307224385892783
HILS-L,0.1222222222222224,-4.716458953319757,-0.838954653022492,-2.721190528561474,0.25393634338487,-0.1850665605450608,-0.01900548138656742,-0.4527443872616857,-0.45355684215886094,-0.6303432423849451,-0.15424600971443356,0.2676835997603769,0.3128308185452584,0.20573583830859288,0.10340582378193222
HDT-L,-0.2222222222222223,-0.1467047544771492,2.9035772743070964,-0.7347148109957905,0.349221869888846,0.17200426006333439,0.691689306713236,-0.29372321587257566,0.4637177570431065,0.16093945863013168,0.024516825803417838,0.04390974783505637,0.19466772862670628,-0.18626473980787864,-0.17309442604621245
C1Y-L,0.1267605633802817,1.256479011582112,-0.00725245915471192,-0.25210954348377257,0.5863653245977256,0.26456586444874386,0.5790004830821665,0.27562645894499443,0.4991235658955392,0.1867548476737397,0.07873924154436013,-0.6349343057939894,-0.0030008487158469676,-0.21936927708676368,0.08831571919259214
ATST-L,0.0445205479452053,3.8338428312152946,-1.051022652308705,1.5631628110679507,-0.4911774563172533,-0.2900685706622225,-0.41217142909235543,-0.16873338089664827,0.17623499113299287,-0.024119886895256983,-0.2418943468328383,0.1376591605663093,-0.04952536250571182,0.054552994465579235,0.14738668391747284
ADIG-L,0.0677966101694915,2.1381992296119323,-0.006864765013961265,1.5003950255050211,0.16831006082809138,0.02127272903924093,0.2554861183029048,-0.04938593699431869,0.29884556249321803,-0.3095858548538719,-0.0033497568491356426,0.05214244691765279,-0.0029232723498767415,-0.11955494961501115,0.22149146213058415
BATS-L,0.0899887514060742,6.251828784689612,-0.04954422624169137,2.3438308655350952,-1.6000776785994189,-0.7369440368142468,-0.9730271246517253,-0.3588568633385004,-0.19810633389643492,-0.22766661237657954,-0.08170732195024963,1.1866700623095987,0.315398352978025,0.18848374677579727,-0.11785376736562948
CTID-L,-0.0983606557377049,-6.290540661553606,0.9872322633366757,-1.5158198628304005,-0.18412132923426547,-0.14806626789121857,0.17438323642396344,-0.2347492095486501,0.11691585504658163,-0.6230431338193412,-0.0535686250902878,-0.002061162271618894,-0.03741163469695665,-0.06586428509652077,0.22422531066338525
BGFD-L,0.0185614849187936,-2.698213681784239,-0.5632620120674189,1.325425156648876,0.08941784597148396,-0.07151822218215087,0.12927010693969165,-0.5154983335785288,-0.17373366278924962,-0.0359409567805827,-0.5896729197094026,-0.01970335667032589,0.037473697497587666,-0.08447296500897877,0.008143718134466162
BOY-L,-0.0087719298245616,9.946709442642721,-1.2338144711508057,-1.0439560507609642,1.378355174202734,0.6242892385144262,1.7334897137039318,-0.24586264284784123,-0.1999252337235783,0.053343152552533454,-0.2828980540903817,-0.34979958115730475,-0.15964006583808796,-0.14262643323609348,0.03425421234920904
CRGT-L,-0.0097560975609755,2.0506801305016262,-0.16629897102305377,-2.268473260342184,2.5778076133200525,1.0309681364360643,2.167686078170959,0.6212282163884305,1.07378824095975,-1.1830098265533155,-0.3543568239916456,0.4052707370286377,0.022656718921417577,0.988415848391693,-0.2745649098460666
RIICi-L,0.0648148148148148,0.08348494590034693,-0.10241864546885435,-0.43185620469543323,-0.6608090074245034,-0.23467569550124068,-0.043413061665877856,-0.2182534236345668,0.17682768171848168,-0.11146605298394041,-0.3438609519781589,0.12116539346427374,0.14684956152868275,-0.09439297629698877,-0.13560666158103626
MKS-L,0.0526315789473683,6.053661630786606,-2.4038736495737254,0.22008803279876807,-1.6739466807526189,-0.5583225518739938,-0.5655282124457504,0.4546017847852738,-0.05839344921531452,0.6327462666618423,-0.04267552741378754,0.15174606052128894,-0.08886871243173139,-0.36636807100982816,-0.24771297459938396
BWY-L,0.052,3.1945257884603815,-1.4768279748025928,0.18559231144543017,0.9538568028616824,0.2378605555620881,0.6408947116545276,0.9695792689882283,-1.0826239619111435,0.5990133535675645,0.1716730158601535,-0.10901084414750109,-0.35703666968884396,0.6565189770178871,0.23399171734813204
TPK-L,0.0608108108108103,-3.824131123506137,-1.277831064247542,0.41869775239110074,1.1383683174912549,0.19529054912644214,0.10890689072227466,0.7334403623991296,-0.0011115743956469381,0.06412095340654676,0.17220153864288176,-0.14980927235410438,-0.10523216378165828,-0.08331086350341362,0.1509043917991036
LPA-L,0.0,-2.798572405935595,0.5468947407668249,-0.7813307953189612,0.12669043617297954,-0.056248395805765336,0.2698055849762795,-0.6450992427090715,0.02479519757461423,-0.16242029735891914,0.12234012468188396,0.0012174465463829695,0.4213942163699937,0.30739112706472216,0.15523047371853624
BRSC-L,0.0222222222222221,0.07143601010110805,-0.5967342362989558,-1.64863367748022,0.6155413860219385,-0.03148544911837022,0.04581940368222252,-0.2268627835463841,-0.4358194763738135,-0.05578522357175357,0.02768787977136031,0.010348472920404193,0.07565989043697226,-0.013183931283283433,-0.0523427617591795
TW-L,-0.1923076923076924,-8.47581500187115,-0.7854350095936253,3.709541942248833,2.5386104775885965,0.12440929998346015,-1.0952097820651998,0.7279157108432056,-0.48636334442783713,0.09147761794258387,0.14806058780877282,-0.32004684903644826,0.5539190851245064,0.04540715477599318,-0.18493535547934728
CGT-L,0.0691823899371069,-1.8859022564179353,0.7221015561568214,-0.9011777244319209,0.11177385334671772,-0.362670735213817,-0.6260160467669904,-1.089636806410317,-0.2632438018109053,-0.3437900708532566,0.38823240823591976,0.8017445794436685,-0.06321049351744992,0.4055506857271969,0.4134621317615405
ABF-L,0.0180586907449209,1.0998257536848575,-1.243383516109244,1.3414387328167596,-1.1670557242133548,-0.28248579753157077,0.05019167167543054,0.3980215010907789,0.18121532120169534,-0.15606113114199918,-0.38726020095521063,0.022366180430793848,0.06209603528028263,0.10318768425075435,0.03701306437244434
ACRM-L,-0.0229007633587786,3.0766288299503373,3.639683302245149,0.4127650559152545,0.565862279880153,0.011236269012868002,-0.16446417971688923,-0.05308107206279345,-0.4010718483561396,1.3465794181360355,0.08730005257814732,0.6875289145747154,-0.2071307769214253,-0.4920210205591247,-0.40577902680198497
CKT-L,0.0,-5.022897713756818,2.0901882982074182,0.07973556182697475,-0.767721082952873,0.030741163250517147,0.6809776257891499,0.12007767405325594,0.7938397417335213,0.7962429544119894,-0.14526081736767726,-0.08542128345609422,0.18632619578499937,0.17465983713679403,0.0036711867031006913
BIOM-L,0.0,-7.228882627155829,6.161823870903509,4.371919130265244,-2.255166468754664,0.37074126839207483,3.22627069689954,-1.8032689871671106,1.122975849009563,1.009346114642773,0.9823270704168632,-0.24336879344042495,-0.056910824498146564,0.4864855888216865,-0.23809247314785117
RNWH-L,0.0769230769230768,-10.876299299910944,-0.4198680276196999,8.698602228820077,4.574143849015991,0.4883557610189316,-1.6953554618599112,0.7015412129445191,0.47125221624228597,-0.3970429567350744,0.3934788071120106,0.2721719000604509,-0.4267468061478584,-0.17315991048068666,-0.5989927412510333
VIP-L,0.0797101449275361,1.7048291190040985,-0.13966396098734207,0.6536657292101308,-0.47202601771446273,-0.03360776711997336,0.4821487902763597,-0.07050090899205821,0.4786667165508665,-0.14386528341303345,0.04959367419401409,-0.15734052499883655,0.24753946731927878,-0.09588738529393212,0.04649695958624579
GFRD-L,-0.088888888888889,-5.9790342039351785,-1.8084736769255045,-2.4101573195662858,-0.6550491717203818,-0.20003969687939221,0.6016359213177849,0.33116506114058786,-1.1225717683056535,0.23083667827790164,-0.05320926377797988,0.23990808968209598,-0.020957801299182142,0.24281323325675971,-0.20639521969371746
DLN-L,-0.0531249999999997,-6.6932104759567626,-0.3525469600138129,-1.086494879985089,-1.1560110708804823,-0.2133745429702752,0.6553257641162619,0.037595169216583804,-0.16693720239214202,-0.30426850550894824,-0.08753429930902693,-0.40180289390668256,0.22037421037430963,-0.07758757630828783,-0.04673163140399588
CML-L,-0.028436018957346,1.954043469173671,-2.3349440858016672,-1.8625485289986252,-0.283043243625251,-0.4092317531665997,-0.5438263732204225,-0.9751418977899459,-0.19226777068869727,-0.2603570648586823,-0.17419352782411193,0.08903263210946546,0.31644126986216436,0.052741825859021305,-0.18886458555077154
C3U-L,0.0,-8.6232593624714,-0.07650987297787284,-3.2626359651521586,-0.3498353189034407,-0.11094547865085257,0.41969979214825515,0.03944332018790934,-0.1414004328060592,-0.044848364509682215,-0.00070013906461378,0.1323101632806369,-0.18613688028659767,0.36179828252128704,-1.0477693145943323e-05
RFGR-L,0.0176991150442478,-2.125154956837861,1.8325344030067905,0.22524941615973837,0.4154269826072514,0.10549076849595605,0.46601820019236007,-1.1905325166188045,-0.07163657096436579,-0.08185443544649702,-0.7243347425799426,-0.1688994849540588,-0.5323450415241633,-0.18855336777321863,0.10459797338156795
BAES-L,-0.0769230769230768,-9.832240375993504,-2.039797834265616,-2.9667770079854017,-0.1987782650713149,-0.37281544008888207,-1.0800401139741163,1.0324513897577705,1.2860448909319475,-0.8339465434368947,0.4896442162917244,0.0789787486477775,0.04448698492399498,0.10643987143458193,-0.24608549600525131
NAIT-L,0.082125603864734,4.694165443016544,-0.18565714277489848,2.978192608915303,0.5257257134267366,-0.13279796036130903,-0.6877864852089282,-0.5169835803342909,0.3673390312815623,-0.14390810965275116,-0.7455125848158082,0.29981735918664626,0.0559357933886469,0.22496690101338693,0.303124814324867
AIEA-L,0.0,-0.8048162605354975,0.140123587852938,-2.7077878812799394,1.5538229586688128,0.21760120857342097,0.2895833409084347,-1.6723922670128666,-0.4951809208001569,0.38266375845037126,-0.5678906862313616,-0.07431464116925135,-0.32473673228954497,-0.794016560923069,-0.04538205723388844
CNE-L,-0.1562500000000002,-9.694011689202947,0.5242092909409352,3.6309151756542235,-0.11990850563505273,0.07150085126535033,1.1169662359003136,-0.2655313285344029,-1.2813347025289987,0.19068015135634167,-0.7394611604078872,-0.6908916558761328,0.3570571599743635,-0.4423922123361366,-0.09711949528742081
NICL-L,0.0115473441108544,9.840107377719013,-0.5466137099320584,-2.215741554771415,0.526372120319622,-0.14498471292418208,-0.45447041597442794,-0.4986051049586064,0.28528197256860033,-0.37151932778339214,0.5039167691071279,-0.6529204443114671,0.011493009372248796,-0.07069964763046348,-0.15499208633172218
DPLM-L,0.1359223300970873,5.6194348907528155,-2.143549954433083,0.006477053450100517,0.6037689209911293,0.28598414382323434,0.8611847908572985,0.6916206795118939,-0.05314236005773513,0.4010179952727477,0.6481664074353953,-0.22849663381413016,-0.3301151247947722,0.484499974273129,-0.2744013548452937
MRCH-L,0.0661764705882352,1.0584664892382911,-0.8369090846523906,0.6191918642823073,-0.39428498595813555,-0.1845528901109777,0.06971844541494517,-0.03696784557914566,-0.2529561664482669,0.006980974709191833,0.038438389386375144,0.1267107491453008,-0.1355536829807413,-0.1260487647815538,0.08136077836573845
CMH-L,-0.0737704918032786,1.8358042753052977,2.5678722784756283,-0.491009569975154,-0.3354282334302557,-0.18338932625071847,0.19439503721884385,-0.5385344080639249,0.14939160231900586,-0.3774178821038729,0.2057356209484927,-0.04266475006205937,0.4565548079628746,-0.01933513193933568,-0.32173457444968406
BARC-L,0.0914285714285714,-0.642869691948474,-0.6867155929597101,1.5202012122866961,-0.9996962793401506,-0.267570609528392,0.33413235159785093,0.018972132476635838,-0.6145865843601153,-0.2887747954122099,-0.1809927193338065,0.11827095196600926,-0.23380191150462473,-0.15140475167892706,0.42298806870218714
BWNG-L,0.0103448275862068,6.863780406121345,-2.6284578545980057,0.030095607919968723,0.10740226368067803,0.14538605644157,0.6362280441479186,0.6449922213762243,0.27897640997243806,-0.038314678651063916,0.07503464720270991,-0.3193789493799273,-0.03935686149405622,-0.13801891421382104,0.43794429838976917
IMI-L,0.0669642857142858,-0.2431647975521678,-0.8746095971180458,-1.1934056873191385,-0.7171205963611076,-0.24185085772528475,0.18472679923918547,0.04004546039455628,-0.5011342993500885,0.32583756920340634,0.38657500106804293,0.3603656313991142,-0.6292415988503078,0.27825034656119996,-0.2728249956757141
LOOK-L,0.0,-2.8958640590536024,0.8101625549143002,-1.8203771212049513,1.1850905464074022,0.0750645960519302,0.2216511614878827,-0.4801731641733473,-0.43846415276798023,-0.3601950255238239,0.29868602583143705,0.4237600131592578,0.17698165481311343,0.17236381354204366,0.21645681488629898
CEPS-L,-0.05,2.4802259220234024,6.023480973230381,0.4721905813882895,-0.7839301828794227,-0.22866411260465527,0.8854589612022555,-0.3112812741870487,-0.5199905662664362,-1.5746919865800306,2.229047554597494,0.40656948694898576,0.26173603127934086,-0.6179411529645664,0.03905454655176998
DGE-L,0.0449438202247189,7.183739080549014,-5.019743159773333,0.5630155258813486,-3.437972341363279,-1.3933094392462455,-2.2893722578919498,0.136274193948729,0.09703666660533927,0.5231350476088571,-0.09214109795420754,0.4627799189525639,-0.037924653005550826,0.2910249790752911,-0.31995636432871444
REDD-L,-0.0684931506849315,-3.5554035674640154,0.7295839489723329,-0.6869007122197978,-0.21558648938872582,-0.1729348063431478,0.18926062708490551,0.016014838258358022,-0.6963420921065419,0.2438507566650144,0.5735062905026616,-0.04974788772461055,-0.22282064626161682,-0.028795796182487777,-0.16700436212268988
LSC-L,2.25,-12.310286830365806,-1.6543365898354025,-2.706990301673283,-1.0499634555305895,-0.02992968790988358,-0.00037072912361274264,0.18724256963745156,1.364179490658392,-0.38071422407014366,-0.35786151822049084,-0.25990209315379337,-0.23499203363884802,0.4155657872947786,0.3132198095192617
RTN-L,0.0285714285714284,6.941115887619476,-0.297918418092643,0.09663859284929521,0.9691078017741596,0.3770017799341569,0.8408183240443916,0.373313562318807,0.5642080904054633,0.28237265635251096,0.4835648621294486,-0.6367931803614449,-0.526195303159378,-0.28922674819113886,-0.6949878088276046
BNZL-L,0.0792079207920792,0.8491016657954631,1.699615354140545,0.16476852907967496,1.7999866254403503,0.33080996971801196,0.7893499871483532,-0.7836218101985356,-0.9135120851085284,-0.49032707686798677,0.296718881232263,0.40035622907941165,-0.3333510899927958,0.5859571412507812,-0.24719139765025802
MNKS-L,0.0460704607046071,2.7281102674774167,-0.8108440461263307,1.9736976022112516,-0.6638793590266248,-0.47454342696939733,-0.9852798433973607,-0.13093627646066708,0.1680552909841745,-0.013471496617268468,-0.06796855712093934,0.027189783530070424,-0.05454076471629505,0.02728188101788714,0.14637449603708874
KMR-L,0.0,-9.302942324455227,0.9864251699184141,3.336650145651096,0.42463024094177954,0.0015537162721693414,0.08315806361939015,-0.17357990984671443,-0.41089203308001754,0.06663485290637627,-0.8644394080456067,-0.8646749014016292,0.3933740308835847,0.44640121616379425,0.073557784287024
GHT-L,-0.0333333333333333,6.765650352062669,17.759021791203146,-2.032814426607813,-0.8513438494647434,-0.7173003825805375,-1.8703447067263022,2.878764944592219,-0.22855036676461685,-0.46888118742526197,-1.22537065771691,-0.21026486641007122,-0.48289769947070377,0.040080357072025105,-0.3318808860087956
CTY-L,0.0429184549356223,2.387103836315617,-1.0086343044723438,0.7436573840838245,-0.6853224685314063,-0.2781239594905307,-0.06436314982691935,0.2693800068101529,-0.17283262486541673,-0.07573790948203407,0.23543475610119075,0.0384880604239284,0.05330124064167299,-0.10191420136564118,0.019342663810300278
BUT-L,0.0548780487804878,1.3305930824539205,-0.11408611291231001,1.2422533190911853,-0.48154306377445677,-0.2888212576779047,-0.3308002430639235,-0.31695100006699045,0.013068961122009006,0.05159412652801131,-0.0672075795867235,0.104321440010752,-0.19754728296498555,-0.0074943773932286736,0.04076652805435884
KPCK-L,0.0552763819095476,0.7631458874632888,-0.4896783791064583,1.2697129293761962,-0.291748617535045,-0.1836290163825276,-0.1429763869373704,-0.17085857364194557,-0.08171764327566178,0.2612292691712916,-0.2261817260945527,-0.02186290537244035,-0.11658084903645721,-0.08829572983181344,-0.06639266335775604
N4P-L,-0.087719298245614,3.483820733225156,5.104031597062242,-1.6303766565306999,3.264202713000167,0.1648734091226138,-2.148558301842471,-0.21126594542595914,1.0650838107535106,2.475542669907952,1.0362901237757722,0.2372708381236351,0.7507661088732563,0.2635734450614209,0.9824551244684636
CFX-L,0.0,-9.906685493135583,-1.225774355144743,-2.926047788263445,0.5467609994791403,-0.3378474448153391,-1.4592932281825755,0.5810242265534106,0.5462414584035187,-0.028023730857092533,0.1923881544070224,-0.4079090378332298,0.3587945657985773,-0.3223848933462869,0.2305508387516602
DIG-L,0.0326086956521738,1.9040961078968457,-0.7242152099183023,0.7706583110870739,-0.4210170005236885,-0.22571756666476275,-0.07058158965100143,0.12650637135996803,-0.17504899702686458,-0.10538892532378107,0.19667049329639147,0.05110032752796329,-0.09899939704788117,-0.1497197286736396,0.10090955227090334
RS1R-L,0.0595611285266457,6.163033054493931,-0.6162503080093282,1.4663343546455927,-0.13322063316180788,-0.05478884422281081,0.11864744505812305,0.5402644426615244,0.10551589121262604,-0.133178824636917,0.17953263724073557,-0.22318639704803586,-0.20185513144817507,-0.05203260215198159,0.3009676710669086
BMT-L,-0.4181818181818182,-0.7971290125523668,-0.4155082457330703,0.04955662445109686,-1.2406912195415496,-0.2787372627642193,0.08435954304872395,-0.3999822914114668,0.5648074096108276,0.58873233803387,-0.3590805775894395,-0.37093347492771783,0.028605591300622308,-0.33422488032395375,-0.1451977383650449
BKGH-L,0.052,2.4474232472332025,-3.5622619204865167,0.7498054292240717,0.455654665966962,0.2139717043451691,0.9592159791751275,2.1977497422868155,-1.1131222818332889,-0.14522650026213682,0.47036289858086316,-0.5307745710257523,-0.3269519456439829,0.41872238634416176,0.39446063931830805
CHG-L,-0.006024096385542,5.926721986452297,-0.05622429223668338,-1.7920598828204963,1.4752129788987864,0.4841063038262668,0.9348759259737567,-0.2935103004180293,0.6926584820575247,0.07919623592493635,-0.8939288124618182,0.7989459863742542,0.942216356431123,-0.11082900108605574,-0.3838443692709432
CGS-L,-0.1428571428571429,8.94471821831385,0.314745932333705,-0.3717532001824543,0.26649576469059466,-0.0765923153654865,0.4472179916371742,-0.6084006678549038,-0.5050676235219527,-0.9063977486885669,0.2637906936553103,-0.5895527662109683,0.4148319428841456,-0.3700953387074989,-0.5111164688352424
JGGI-L,0.0483091787439613,1.5467632624259855,0.5116613453209226,2.2941594093638287,-0.0030725544280413427,-0.13383827392647146,-0.2315030710252311,-0.7471062250782642,0.3592128358876219,-0.153542399316087,-0.4714791208578957,0.1308001183115323,-0.2437458594049506,0.21051325357938713,0.33072375264649195
CRPR-L,-0.0413793103448275,-1.0550495839791234,-0.6029087976268963,-1.9444519411423782,1.406557560469063,0.2279934150079389,0.43676920718992746,0.26063653440071655,-0.2178852584522058,-0.5219021717893979,-0.07869612520116159,0.0968744055471499,0.21034155293970794,-0.10894412119889188,0.03972928059977906
